VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
3-2894	69401	2710	5	823	421	51.154316	275	33.414337	127	15.431349
3-2905	69380	9435	5	264	164	62.121212	64	24.242424	36	13.636364
3-2935	69195	3906	5	390	276	70.769234	92	23.589745	22	5.6410255
3-2941	69393	5048	4	494	315	63.765179	143	28.947369	36	7.2874494
3-3001	69399	4612	5	571	368	64.448341	163	28.546412	40	7.0052543
3-3009	69395	2166	3	730	366	50.136982	205	28.082191	159	21.780821
3-3010	69390	6281	5	364	253	69.505493	78	21.428572	33	9.0659342
3-3035	69393	3925	5	623	217	34.831463	153	24.558588	253	40.609951
3-3066	69398	4220	5	674	383	56.824928	232	34.421368	59	8.7537098
3-3071	69353	3642	5	457	313	68.49015	120	26.258205	24	5.2516413
3-3076	37	14	5	573	358	62.478184	209	36.474697	6	1.0471205
3-3097	69385	3898	4	552	323	58.514492	175	31.7029	54	9.782609
3-3114	68887	1039	6	470	300	63.829784	157	33.404255	13	2.7659574
3-3124	69398	4123	5	421	249	59.14489	142	33.729218	30	7.1258912
3-3132	69383	5289	6	550	335	60.909092	172	31.272728	43	7.818182
3-3150	69390	1596	5	438	309	70.547943	119	27.168951	10	2.2831051
3-3161	68991	1275	4	736	395	53.66848	204	27.71739	137	18.61413
3-3178	69386	4215	6	477	307	64.360588	136	28.51153	34	7.1278825
3-3293	69393	4204	5	429	280	65.268066	123	28.671328	26	6.060606
3-3297	69402	4220	5	526	311	59.125477	183	34.790874	32	6.0836501
3-418	69385	2655	5	629	383	60.890305	194	30.842607	52	8.2670908
3-437	69322	3341	4	685	448	65.401459	202	29.489052	35	5.109489
3-62	69363	13423	6	206	113	54.85437	53	25.728153	40	19.417475
3-68	69395	3712	6	710	449	63.239437	222	31.267605	39	5.4929576
3-729	69390	3709	5	673	413	61.367012	222	32.986626	38	5.6463594
3-746	69395	3127	5	466	299	64.163086	146	31.330473	21	4.5064378
3-780	69395	4424	1	501	374	74.650696	95	18.962076	32	6.3872256
3-786	69390	4760	5	655	422	64.427483	184	28.091604	49	7.4809165
3-802	69386	3584	3	489	268	54.805725	121	24.744377	100	20.449898
3-81	69387	5655	4	429	278	64.801865	114	26.573425	37	8.6247082
3-82	69399	5665	3	306	200	65.359482	80	26.143793	26	8.4967327
3-844	25	12	5	328	251	76.524391	77	23.475609	0	0
3-859	69392	4771	5	523	310	59.273422	173	33.078392	40	7.6481833
3-98	69402	4741	6	366	239	65.300545	102	27.868853	25	6.8306012

(194 rows affected)
