VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-2049	103	11	4	3748	3518	93.863388	210	5.6029882	20	0.53361791
2-2075	97	11	4	3184	2928	91.959801	237	7.4434676	19	0.59673369
2-2120	97	11	4	3132	2868	91.570885	236	7.5351214	28	0.89399743
2-2121	25	10	4	1457	1377	94.50927	80	5.4907346	0	0
2-2130	59	11	4	1714	1579	92.123688	133	7.7596269	2	0.11668611
2-215	32	10	4	1573	1473	93.642723	98	6.2301335	2	0.12714557
2-2163	33386	328	3	1478	1182	79.972931	96	6.4952641	200	13.531799
2-2172	73	11	2	2908	2664	91.609352	237	8.1499319	7	0.24071527
2-2173	88	10	3	675	626	92.740738	46	6.814815	3	0.44444445
2-2182	80	10	4	2706	2536	93.717667	163	6.0236511	7	0.25868443
2-2198	278	11	4	3649	3311	90.73719	306	8.3858595	32	0.87695259
2-2224	499	10	2	3538	3289	92.962128	236	6.6704354	13	0.36743924
2-227	61	10	4	4254	4048	95.157501	201	4.7249651	5	0.11753643
2-2285	2179	515	3	3515	956	27.197725	239	6.7994313	2320	66.002846
2-2288	83	11	4	3733	3481	93.249397	236	6.3219929	16	0.4286097
2-2294	841	19	4	2937	2699	91.896492	164	5.5839291	74	2.5195777
2-2295	58	11	4	1431	1313	91.754021	113	7.8965759	5	0.349406
2-2296	8	8	8	1	1	100	0	0	0	0
2-2298	2524	121	4	1818	1579	86.853683	68	3.7403741	171	9.405941
2-230	98	10	2	1501	1410	93.93737	89	5.9293804	2	0.13324451
2-2310	275	12	4	1677	1554	92.665474	99	5.903399	24	1.431127
2-2320	21	11	4	1104	1019	92.300728	85	7.699275	0	0
2-2324	17	11	6	36	33	91.666672	3	8.333334	0	0
2-2368	21	10	5	822	768	93.430656	54	6.5693431	0	0
2-2373	76	11	4	3193	2961	92.734108	219	6.8587532	13	0.40714061
2-2375	1956	217	4	3633	2034	55.986786	229	6.3033304	1370	37.709885
2-2380	887	21	4	3365	3084	91.64933	173	5.1411591	108	3.2095096
2-2381	27	10	4	1291	1193	92.408981	98	7.5910144	0	0
2-2384	78	10	4	3216	3034	94.340797	173	5.379353	9	0.27985075
2-239	61	11	4	2581	2388	92.522278	178	6.8965516	15	0.58117008
2-2411	108	11	4	3150	2885	91.587296	254	8.0634918	11	0.34920633
2-2413	43	10	2	2727	2510	92.042534	215	7.8841219	2	7.3340669E-2
2-2417	14	14	14	1	1	100	0	0	0	0
2-2432	791	16	4	3292	3039	92.314705	216	6.5613604	37	1.1239369
2-2442	104	11	4	3350	3051	91.074631	278	8.2985077	21	0.62686568
2-2449	115	11	4	3165	2937	92.796204	219	6.9194307	9	0.2843602
2-245	31	11	5	73	64	87.671234	8	10.958904	1	1.369863
2-2457	76	10	4	2820	2646	93.829788	165	5.8510637	9	0.31914893
2-246	829	32	4	3559	3041	85.445351	246	6.9120541	272	7.6425962
2-2463	31	11	4	1087	991	91.168358	95	8.7396507	1	0.09199632
2-247	44	10	4	3072	2862	93.164063	203	6.6080728	7	0.22786458
2-2499	103	11	4	3739	3498	93.554428	220	5.8839264	21	0.56164747
2-2509	112	11	4	1444	1320	91.412743	117	8.1024933	7	0.48476452
2-2529	81	10	4	3056	2888	94.502617	156	5.104712	12	0.39267012
2-2547	132	12	4	1850	1666	90.054054	127	6.8648653	57	3.0810812
2-2568	6866	1967	6	2682	59	2.1998508	17	0.63385534	2606	97.16629
2-2569	76	10	4	1590	1493	93.899368	93	5.8490567	4	0.25157231
2-2587	102	11	3	3095	2855	92.245552	227	7.3344102	13	0.42003229
2-2598	996	117	5	3414	2199	64.411247	338	9.9004097	877	25.688341
2-2602	73	10	4	1955	1852	94.731453	100	5.1150894	3	0.15345268
2-2614	1204	180	5	439	279	63.553532	37	8.4282455	123	28.018225
2-2664	32	10	1	1710	1643	96.081871	66	3.8596492	1	5.8479533E-2
2-2676	60	10	4	3438	3190	92.786499	244	7.0971498	4	0.11634672
2-2701	97	11	4	3544	3231	91.168175	277	7.8160272	36	1.0158013
2-2712	73	11	2	3089	2836	91.809647	234	7.5752668	19	0.61508578
2-2713	76	10	3	3596	3379	93.965515	207	5.7563963	10	0.27808678
2-2735	32	9	3	210	201	95.714279	8	3.8095241	1	0.47619051
2-2737	61	10	3	4098	3832	93.509033	254	6.1981454	12	0.29282576
2-2743	77	10	4	1635	1546	94.55658	84	5.1376147	5	0.30581042
2-2744	73	11	4	1392	1292	92.816093	98	7.0402303	2	0.14367816
2-2774	87	11	4	3320	3072	92.530121	231	6.9578314	17	0.51204818
2-278	74	11	4	1388	1237	89.12104	146	10.518732	5	0.36023054
2-2783	27	10	4	3205	3004	93.728546	201	6.271451	0	0
2-2786	40	10	4	3137	2991	95.345871	144	4.590373	2	6.3755184E-2
2-2791	31	10	4	2630	2498	94.980988	131	4.9809885	1	3.8022812E-2
2-2793	71	10	3	3776	3617	95.789192	148	3.9194915	11	0.29131356
2-2798	76	10	4	3917	3684	94.051567	228	5.8207812	5	0.12764871
2-280	4708	211	4	3563	2941	82.542801	224	6.2868371	398	11.170362
2-2821	927	43	4	1400	1099	78.5	150	10.714286	151	10.785714
2-2833	79	10	4	2884	2652	91.95562	222	7.6976418	10	0.34674063
2-2837	72	10	4	3078	2900	94.217026	174	5.6530213	4	0.12995452
2-2849	19	11	6	159	142	89.308182	17	10.691824	0	0
2-2853	80	10	3	3265	3080	94.333847	179	5.482389	6	0.18376723
2-2858	1016	65	4	1643	1276	77.662811	165	10.042604	202	12.294583
2-2863	65	11	4	2942	2694	91.570358	235	7.9877639	13	0.44187629
2-2870	23	10	4	1540	1462	94.935066	78	5.0649352	0	0
2-2875	113	11	4	3864	3600	93.167702	246	6.3664594	18	0.46583852
2-2898	39	11	4	3456	3186	92.1875	264	7.6388888	6	0.17361112
2-2913	275	12	3	3072	2763	89.941406	276	8.984375	33	1.0742188
2-2918	67	11	4	3616	3368	93.141594	243	6.7201324	5	0.13827434
2-2919	768	47	3	3177	1471	46.301544	495	15.580736	1211	38.117722
2-293	32	10	4	1612	1495	92.741936	116	7.1960301	1	6.2034737E-2
2-2934	104	11	4	3127	2890	92.420853	230	7.3552928	7	0.22385672
2-2940	74	10	4	3127	2890	92.420853	230	7.3552928	7	0.22385672
2-2942	27	10	2	268	240	89.552238	28	10.447762	0	0
2-2956	32	10	4	2529	2364	93.475685	163	6.4452353	2	7.9082638E-2
2-296	81	11	4	3290	3060	93.009117	213	6.474164	17	0.51671731
2-2963	1416	266	4	2947	1226	41.601627	241	8.1778078	1480	50.220562
2-2967	77	10	3	3192	3000	93.984962	188	5.8897243	4	0.12531328
2-2974	105	11	2	2763	2349	85.016289	388	14.042706	26	0.94100618
2-2977	31	10	1	1157	1089	94.122734	67	5.7908382	1	8.6430423E-2
2-298	108	10	2	3309	3085	93.230583	202	6.1045632	22	0.66485345
2-2983	59	11	4	1635	1518	92.84404	111	6.7889905	6	0.36697248
2-2984	46	11	4	3233	2976	92.050728	252	7.7946177	5	0.15465513
2-2994	96	11	3	2943	2720	92.422699	211	7.1695552	12	0.40774718
2-3003	81	11	4	3187	2966	93.065575	212	6.6520238	9	0.28239724
2-3005	29	10	4	1460	1379	94.452057	81	5.547945	0	0
2-3028	797	18	2	3992	3650	91.432861	238	5.9619236	104	2.6052105
2-3041	77	11	4	2481	2141	86.295853	338	13.623539	2	8.0612659E-2
2-3049	3095	109	4	3278	2842	86.699203	226	6.8944478	210	6.4063454
2-3061	45	10	4	3004	2822	93.941414	177	5.8921437	5	0.16644473
2-3063	76	11	4	1575	1477	93.777779	90	5.7142859	8	0.50793648
2-3065	107	11	2	3001	2772	92.369209	213	7.0976338	16	0.53315562
2-3070	92	10	1	1898	1791	94.362488	96	5.0579557	11	0.57955742
2-3074	21	10	4	1383	1338	96.746208	45	3.2537959	0	0
2-3098	711	15	4	3669	3361	91.605339	236	6.4322701	72	1.9623876
2-31	175	10	2	3190	2986	93.605019	188	5.8934169	16	0.50156742
2-3103	268	11	2	3509	3239	92.305496	242	6.8965516	28	0.79794812
2-3130	108	12	4	1584	1401	88.446968	135	8.522727	48	3.030303
2-3135	115	11	3	3241	3005	92.7183	220	6.7880282	16	0.49367478
2-3138	2052	355	4	2888	940	32.548477	213	7.3753462	1735	60.076176
2-3140	26	10	4	3259	3052	93.648354	207	6.3516417	0	0
2-3141	83	10	3	2184	2036	93.223442	138	6.3186817	10	0.45787549
2-3143	128	11	4	3348	3125	93.33931	202	6.033453	21	0.62724018
2-3149	121	11	4	3278	2999	91.488716	264	8.0536909	15	0.45759609
2-3159	272	11	4	2872	2637	91.817543	216	7.5208917	19	0.66155988
2-3176	19	10	4	493	465	94.320488	28	5.679513	0	0
2-3179	29	10	3	1415	1329	93.922264	86	6.0777383	0	0
2-3184	812	18	4	3133	2837	90.552185	225	7.1816154	71	2.2661986
2-3188	113	10	4	3442	3235	93.986053	206	5.9848924	1	2.9052876E-2
2-3191	30	11	4	1608	1458	90.671638	150	9.3283577	0	0
2-320	30	10	4	1199	1115	92.994156	84	7.0058384	0	0
2-333	276	11	4	3238	2990	92.34095	219	6.7634344	29	0.89561456
2-341	55	10	3	1506	1414	93.891106	88	5.8432937	4	0.26560426
2-348	84	15	8	37	24	64.864861	12	32.43243	1	2.7027028
2-349	34	10	4	2688	2566	95.461311	119	4.427083	3	0.11160715
2-352	108	11	3	2790	2563	91.8638	219	7.8494625	8	0.28673834
2-353	876	75	4	4077	3079	75.521217	331	8.1187143	667	16.360069
2-354	71	11	4	3898	3631	93.150337	255	6.5418162	12	0.30785018
2-361	107	10	4	3255	3017	92.688171	231	7.0967741	7	0.21505377
2-362	1092	254	4	1453	614	42.257397	115	7.9146595	724	49.827942
2-365	275	12	3	1688	1580	93.601898	86	5.0947866	22	1.3033175
2-37	35	10	3	3160	2946	93.227844	211	6.6772156	3	9.4936706E-2
2-376	60	10	4	3467	3203	92.385345	257	7.4127488	7	0.20190366
2-380	1661	281	3	1690	614	36.33136	109	6.4497037	967	57.218933
2-383	53	10	4	4034	3824	94.79425	205	5.0818048	5	0.12394645
2-390	88	10	3	811	748	92.231812	61	7.5215788	2	0.24660912
2-395	61	10	4	3430	3257	94.956268	166	4.8396502	7	0.20408162
2-402	60	11	4	3533	3241	91.735069	280	7.9252758	12	0.33965468
2-407	121	11	4	3274	3030	92.547348	228	6.9639587	16	0.48869884
2-408	21	10	4	1970	1815	92.131981	155	7.8680201	0	0
2-412	1014	55	4	1847	1480	80.129936	120	6.4970226	247	13.373036
2-421	812	18	4	3333	3057	91.719177	212	6.3606358	64	1.920192
2-443	271	12	4	3176	2914	91.750626	226	7.115869	36	1.1335013
2-449	43	11	3	1670	1543	92.39521	123	7.3652692	4	0.23952097
2-453	72	10	4	3214	2996	93.217178	209	6.5028005	9	0.28002489
2-464	846	32	4	3240	2465	76.080246	439	13.549383	336	10.37037
2-467	36	10	1	3534	3352	94.850029	176	4.9801922	6	0.16977929
2-477	81	11	4	2935	2697	91.890976	229	7.8023853	9	0.30664393
2-482	947	125	3	3262	2133	65.389328	243	7.4494176	886	27.161249
2-488	24	11	4	1376	1246	90.552322	130	9.4476748	0	0
2-494	4492	459	4	2882	830	28.799444	235	8.1540604	1817	63.046497
2-496	101	11	4	4275	3958	92.584793	289	6.7602339	28	0.65497077
2-500	75	10	3	3569	3342	93.639679	221	6.1922107	6	0.16811432
2-507	71	10	4	3797	3552	93.547531	226	5.9520674	19	0.50039506
2-509	18	16	15	5	1	20	4	80	0	0
2-513	65	11	4	3030	2703	89.207924	321	10.59406	6	0.1980198
2-515	536	41	4	3427	1605	46.833965	508	14.823461	1314	38.342575
2-518	35	10	4	3599	3374	93.748268	223	6.1961656	2	5.5570994E-2
2-531	91	11	4	3602	3364	93.392555	223	6.1910048	15	0.4164353
2-540	18	9	5	157	149	94.904457	8	5.0955415	0	0
2-543	1175	180	4	3297	1471	44.616318	247	7.4916592	1579	47.892021
2-547	7240	2480	4	3738	333	8.9085073	155	4.1466022	3250	86.944893
2-554	15665	5106	5	2796	51	1.8240343	8	0.28612304	2737	97.889839
2-569	200	13	2	3151	2697	85.591873	342	10.853698	112	3.5544271
2-576	30390	4584	4	1179	453	38.42239	32	2.7141645	694	58.863441
2-577	77	10	4	1632	1515	92.830887	113	6.9240198	4	0.24509805
2-579	95	11	4	1279	1188	92.885063	85	6.6458173	6	0.46911651
2-586	25	10	3	664	630	94.879517	34	5.120482	0	0
2-588	705	17	4	3203	2961	92.44458	185	5.775835	57	1.7795815
2-605	60	10	4	2834	2662	93.93084	167	5.8927312	5	0.17642908
2-607	76858	49340	4	1000	220	22	26	2.6000001	754	75.400002
2-631	29	10	4	1383	1290	93.27549	93	6.7245116	0	0
2-654	639	17	3	1750	1612	92.114288	107	6.1142859	31	1.7714286
2-673	75	11	4	1487	1389	93.409554	92	6.1869535	6	0.40349698
2-679	274	12	2	1554	1439	92.599747	93	5.9845557	22	1.4157014
2-683	30	11	4	1652	1518	91.888618	134	8.1113796	0	0
2-687	72	10	2	3206	2942	91.765442	259	8.0786028	5	0.15595758
2-690	56	10	3	3503	3324	94.890091	178	5.0813589	1	2.8546961E-2
2-703	811	16	1	3107	2851	91.760544	196	6.3083358	60	1.9311233
2-705	34	11	4	1698	1530	90.106003	166	9.776207	2	0.11778563
2-710	2282	11	4	2083	1958	93.999039	122	5.8569374	3	0.14402305
2-724	80	10	4	3104	2868	92.396912	228	7.3453608	8	0.25773194
2-726	404	49	3	3397	1455	42.831909	441	12.982043	1501	44.186047
2-73	90	11	5	1330	1189	89.398499	124	9.3233089	17	1.2781955
2-734	726	29	2	1584	1434	90.530304	80	5.0505052	70	4.4191918
2-736	21	10	1	1265	1205	95.25692	60	4.743083	0	0
2-761	31	10	4	1813	1701	93.822395	111	6.1224489	1	5.5157196E-2
2-767	3025	745	4	1631	426	26.118946	55	3.3721645	1150	70.508888
2-785	21	16	8	30	8	26.666668	22	73.333336	0	0
2-792	83	83	83	1	0	0	0	0	1	100
2-797	94	11	4	3766	3492	92.72438	251	6.664897	23	0.61072761
2-806	36	10	4	1392	1294	92.95977	96	6.8965516	2	0.14367816
2-813	79	10	4	3036	2834	93.346504	187	6.1594205	15	0.49407116
2-817	78	11	4	3489	3214	92.118088	267	7.6526222	8	0.22929206
2-818	28	10	4	1941	1827	94.12674	114	5.873261	0	0
2-819	52	11	4	1380	1261	91.376808	114	8.260869	5	0.36231884
2-823	1755	83	4	3544	2043	57.646729	505	14.249435	996	28.103838
2-824	79	10	4	3095	2916	94.216476	172	5.5573506	7	0.22617124
2-83	108	10	4	3151	2989	94.85878	153	4.8556013	9	0.28562361
2-835	2615	288	2	783	577	73.690933	41	5.2362704	165	21.072798
2-842	76	10	3	3745	3563	95.14019	179	4.779706	3	0.08010681
2-848	78	10	4	3537	3311	93.610405	217	6.1351428	9	0.25445291
2-861	79	10	4	3520	3268	92.840912	245	6.9602275	7	0.19886363
2-923	68	11	4	3208	2928	91.27182	271	8.4476309	9	0.28054863
2-964	105	11	4	3021	2769	91.658386	220	7.2823567	32	1.0592519
2-968	29	11	4	811	748	92.231812	63	7.7681875	0	0
2-973	60	11	4	3544	3288	92.776527	249	7.0259595	7	0.19751695
2-9992	93	11	4	1653	1491	90.199638	146	8.8324261	16	0.96793705
2-9999	104	11	4	2916	2690	92.249657	207	7.0987659	19	0.65157747
3-10368	279	11	4	3033	2810	92.647545	195	6.4292779	28	0.92317832
3-10388	78	11	3	1775	1648	92.84507	115	6.4788728	12	0.67605633
3-10389	95	11	3	3054	2827	92.567131	213	6.9744596	14	0.45841518
3-10391	104	11	4	3257	2888	88.670555	320	9.8249922	49	1.504452
3-10435	63	11	2	634	598	94.32177	33	5.2050476	3	0.47318614
3-10562	102	10	4	3302	3092	93.640221	202	6.1175046	8	0.2422774
3-10593	226	14	3	3363	2617	77.817421	626	18.614332	120	3.5682425
3-10605	309	12	3	2944	2708	91.983696	205	6.963315	31	1.0529891
3-10651	410	15	5	3148	2698	85.705208	287	9.1168995	163	5.1778908
3-10652	92	11	2	2609	2415	92.564201	186	7.1291685	8	0.30663091
3-10654	76	10	4	3194	2965	92.830307	222	6.950532	7	0.21916093
3-10687	34	10	3	3377	3176	94.047966	199	5.8928041	2	5.9224166E-2
3-10689	77	10	4	3145	2933	93.25914	205	6.5182829	7	0.22257553
3-10694	87	11	4	3242	2996	92.412094	224	6.9093151	22	0.67859346
3-10699	15	15	15	1	1	100	0	0	0	0
3-119	26	10	2	1450	1387	95.655174	63	4.3448277	0	0
3-122	89	10	4	1580	1474	93.291138	93	5.886076	13	0.82278484
3-125	24	10	4	1822	1737	95.334801	85	4.6652031	0	0
3-126	35	10	4	3169	2981	94.067535	186	5.8693595	2	6.3111395E-2
3-1283	179	14	4	2875	2400	83.478256	374	13.008696	101	3.5130434
3-129	26	10	4	1376	1280	93.023262	96	6.9767447	0	0
3-131	71	11	4	3160	2947	93.259499	207	6.550633	6	0.18987341
3-1423	80	10	4	2863	2699	94.271744	159	5.5536151	5	0.17464198
3-1543	30	10	4	3116	2931	94.062897	185	5.9370985	0	0
3-1569	104	11	2	1649	1528	92.662224	108	6.5494242	13	0.78835654
3-1689	811	19	3	2759	2504	90.757523	194	7.0315332	61	2.2109461
3-17	62	10	3	1524	1391	91.272964	129	8.4645662	4	0.26246721
3-1715	15	9	7	14	14	100	0	0	0	0
3-1737	37	10	4	3088	2900	93.911919	186	6.0233159	2	6.4766839E-2
3-1743	875	18	4	2804	2581	92.047081	180	6.4194007	43	1.5335236
3-1748	120	12	3	3205	2860	89.235565	278	8.6739473	67	2.0904834
3-1766	278	11	4	3187	2940	92.249763	224	7.0285535	23	0.72168183
3-1824	80	11	4	3262	3016	92.458611	239	7.3267937	7	0.21459228
3-1848	65	10	4	1454	1370	94.222832	80	5.5020633	4	0.27510315
3-1873	76	11	3	3298	3073	93.177681	215	6.5191021	10	0.30321407
3-1875	70	10	2	3001	2777	92.53582	219	7.2975674	5	0.16661114
3-1878	29	10	2	2662	2512	94.365135	150	5.634861	0	0
3-1897	37	10	5	1401	1298	92.648109	102	7.2805138	1	0.07137759
3-1913	72	11	4	1623	1510	93.03759	105	6.469501	8	0.49291435
3-1930	99	10	2	1859	1763	94.83593	90	4.8413124	6	0.32275417
3-1938	17468	15	2	3539	3268	92.342468	261	7.3749647	10	0.28256568
