VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-11475	115	11	4	3150	2896	91.936508	246	7.8095236	8	0.25396824
2-11476	113	11	4	2856	2594	90.826332	236	8.2633057	26	0.91036421
2-11704	38	11	4	1539	1422	92.397659	115	7.4723849	2	0.12995452
2-11705	409	11	4	3533	3272	92.612511	245	6.9346166	16	0.45287293
2-1222	63	10	4	1273	1187	93.244301	81	6.3629227	5	0.39277294
2-1236	51	11	4	3095	2844	91.890144	240	7.7544427	11	0.35541195
2-1254	30	10	4	3175	2972	93.6063	203	6.3937006	0	0
2-132	33	10	4	1856	1740	93.75	115	6.1961207	1	5.3879309E-2
2-1341	87	11	4	3175	2924	92.09449	244	7.685039	7	0.22047244
2-1345	61	11	3	1796	1655	92.149223	124	6.9042315	17	0.94654793
2-1346	24	10	4	720	683	94.861115	37	5.1388888	0	0
2-1347	74	11	4	3346	3077	91.960548	260	7.770472	9	0.26897788
2-1353	275	12	1	2758	2574	93.328499	133	4.8223352	51	1.8491662
2-1375	84	11	3	1424	1305	91.643257	114	8.0056181	5	0.3511236
2-1379	40	10	4	1716	1599	93.181816	114	6.6433563	3	0.17482518
2-1381	270	13	3	1615	1449	89.721367	124	7.6780186	42	2.6006193
2-1386	100	11	4	3306	3070	92.861465	221	6.6848149	15	0.45372051
2-1387	3502	512	5	2074	410	19.768562	150	7.2324014	1514	72.999039
2-1395	107	11	4	2865	2649	92.460732	195	6.8062825	21	0.7329843
2-143	80	10	1	1559	1438	92.238617	103	6.6067991	18	1.1545863
2-1431	62	11	4	3238	2962	91.476219	268	8.2767143	8	0.2470661
2-1444	18936	718	5	1551	575	37.072857	152	9.8001289	824	53.127014
2-1447	274	12	4	3028	2750	90.819023	239	7.8929982	39	1.2879789
2-1495	37	10	5	1352	1267	93.713013	84	6.2130179	1	7.3964499E-2
2-1538	101	11	4	1474	1375	93.283585	87	5.9023066	12	0.81411123
2-1571	75	11	5	672	613	91.220238	53	7.8869047	6	0.89285719
2-160	31	10	4	1434	1335	93.09623	98	6.8340311	1	6.9735005E-2
2-1610	55	11	4	3987	3693	92.626038	284	7.1231499	10	0.25081515
2-1614	51	11	4	1380	1269	91.95652	106	7.6811595	5	0.36231884
2-1618	85	11	4	3479	3023	86.892784	441	12.676056	15	0.43115839
2-1622	48	10	2	1179	1129	95.759117	47	3.986429	3	0.25445291
2-1624	287	12	4	1391	1289	92.667145	85	6.1107116	17	1.2221423
2-1636	91	11	4	1835	1687	91.934601	120	6.5395093	28	1.5258855
2-1653	74	11	4	1621	1521	93.830963	91	5.6138186	9	0.55521286
2-1663	1388	29	4	3128	2768	88.491043	252	8.0562658	108	3.4526854
2-1681	282	13	4	1521	1384	90.992767	113	7.4293227	24	1.5779092
2-1685	69	11	5	1405	1297	92.313164	101	7.188612	7	0.49822065
2-1687	63	11	3	1567	1445	92.214424	113	7.2112312	9	0.57434589
2-1694	104	11	3	3443	3131	90.938133	281	8.1614876	31	0.90037763
2-1716	103	11	3	2679	2483	92.683838	177	6.6069431	19	0.70921981
2-1723	59	10	2	1188	1103	92.845116	81	6.818182	4	0.33670032
2-17394	78	11	4	3047	2781	91.270103	243	7.9750576	23	0.75484079
2-17403	102	12	4	1337	1176	87.958115	128	9.5736723	33	2.4682126
2-17405	77	11	4	3040	2790	91.776314	234	7.6973686	16	0.52631581
2-17407	77	10	4	1131	1051	92.926613	75	6.6313	5	0.44208664
2-17440	73	10	1	3149	2943	93.458244	196	6.2241983	10	0.31756115
2-17465	98	11	4	2664	2419	90.803299	234	8.7837839	11	0.41291291
2-17468	52	10	4	2642	2476	93.716881	162	6.1317182	4	0.15140045
2-1747	75	10	4	1412	1322	93.62606	83	5.8781872	7	0.4957507
2-17496	134	11	2	2822	2602	92.204109	197	6.9808645	23	0.81502479
2-17536	293	12	4	3088	2816	91.191711	232	7.5129533	40	1.2953368
2-1768	36	10	4	1678	1578	94.040527	99	5.8998809	1	5.9594754E-2
2-1773	73	11	3	3002	2786	92.804794	195	6.4956694	21	0.69953364
2-1779	276	12	4	3474	3174	91.364418	247	7.1099596	53	1.5256189
2-1782	77	10	4	1264	1172	92.721519	85	6.7246833	7	0.55379748
2-1801	737	55	4	3608	2379	65.936813	346	9.5897999	883	24.473392
2-1802	99	11	4	3651	3302	90.440979	307	8.4086552	42	1.1503698
2-1803	100	12	4	3600	3064	85.111115	503	13.972223	33	0.91666663
2-181	68	10	4	3434	3243	94.437973	186	5.4164238	5	0.14560279
2-1825	137	11	3	3160	2926	92.59494	212	6.7088604	22	0.69620258
2-1830	67	10	1	1567	1450	92.533508	106	6.7645183	11	0.70197827
2-1842	60	10	3	3713	3498	94.209534	207	5.575007	8	0.2154592
2-1846	83	11	4	3980	3731	93.743721	226	5.6783919	23	0.57788944
2-1853	153	11	4	3485	3216	92.281204	237	6.8005743	32	0.91822094
2-1860	283	11	4	2833	2650	93.540421	156	5.5065298	27	0.9530533
2-1863	1233	27	4	2898	2569	88.647339	251	8.6611462	78	2.6915114
2-1874	60	10	3	3089	2886	93.428299	195	6.3127227	8	0.25898349
2-188	84	11	4	3561	3299	92.642517	245	6.8800898	17	0.47739398
2-189	64	11	4	1434	1309	91.283127	110	7.6708512	15	1.0460252
2-1890	104	11	4	3331	3039	91.233864	256	7.6853795	36	1.0807565
2-1896	183	11	1	3317	3056	92.131439	240	7.2354541	21	0.63310218
2-1899	76	10	3	3356	3157	94.07032	183	5.45292	16	0.47675803
2-1914	88	11	4	3154	2902	92.010147	231	7.3240333	21	0.66582119
2-1918	809	17	1	3677	3288	89.420723	284	7.7236876	105	2.8555889
2-193	174	11	4	4077	3687	90.434143	328	8.0451307	62	1.520726
2-1939	55	10	2	3301	3064	92.820358	227	6.8767042	10	0.30293852
2-195	164	11	1	3090	2849	92.200645	210	6.7961164	31	1.0032362
2-1951	72	11	2	3572	3321	92.973122	231	6.4669652	20	0.55991042
2-1970	69	10	4	3475	3237	93.151077	230	6.6187053	8	0.23021582
2-1990	812	16	4	3180	2916	91.698112	217	6.8238997	47	1.4779874
2-1991	203	13	4	3394	2915	85.886856	387	11.402475	92	2.7106659
2-200	158	11	4	3801	3525	92.738754	242	6.3667455	34	0.89450145
2-2014	103	11	3	3917	3666	93.592033	218	5.565484	33	0.84248149
2-2015	78	10	4	3080	2854	92.662338	212	6.8831167	14	0.45454544
2-2021	53	11	4	3097	2820	91.055855	267	8.6212463	10	0.32289311
2-2025	18	12	7	114	96	84.210526	18	15.789473	0	0
2-203	41	11	4	2913	2651	91.005836	258	8.8568487	4	0.13731548
2-2030	96	11	1	4456	3978	89.272896	435	9.7621183	43	0.96499097
2-2034	273	11	4	4408	4050	91.878403	325	7.3729582	33	0.74863887
2-2049	271	11	3	3206	3005	93.730507	189	5.8951964	12	0.37429819
2-2075	37	11	4	624	568	91.025635	52	8.333334	4	0.64102566
2-2094	121	10	4	3050	2830	92.78688	205	6.7213116	15	0.49180329
2-2120	699	16	4	3216	2983	92.754974	167	5.1927862	66	2.0522387
2-2121	59	11	3	1558	1429	91.720154	123	7.8947363	6	0.38510913
2-2130	49	11	4	1804	1672	92.68293	124	6.8736143	8	0.44345897
2-215	54	10	3	1366	1288	94.289902	75	5.4904833	3	0.21961932
2-2163	89	10	2	1486	1388	93.405113	85	5.7200541	13	0.8748318
2-2172	78	11	4	2948	2711	91.960648	218	7.3948441	19	0.64450473
2-2173	74	11	4	1610	1476	91.677017	125	7.7639751	9	0.55900621
2-2182	80	11	4	2842	2645	93.06826	192	6.755806	5	0.17593245
2-2198	55	11	3	3142	2885	91.820496	253	8.0521965	4	0.12730744
2-2224	89	11	4	2426	2233	92.044518	173	7.1310802	20	0.82440227
2-2268	87	10	4	1827	1733	94.85495	90	4.9261084	4	0.21893816
2-227	104	10	4	4206	3940	93.675705	244	5.8012362	22	0.52306229
2-2285	362	23	4	1402	1004	71.611984	214	15.263909	184	13.124108
2-2288	108	11	4	3611	3360	93.049019	209	5.7878704	42	1.1631128
2-2294	14	12	8	5	5	100	0	0	0	0
2-2295	105	11	4	1345	1230	91.449814	107	7.95539	8	0.59479553
2-2296	33	10	4	1556	1447	92.994858	106	6.8123393	3	0.19280206
2-2298	35	11	4	682	631	92.521996	50	7.331378	1	0.14662756
2-230	37	10	2	1425	1340	94.035088	84	5.8947368	1	7.0175439E-2
2-2310	76	11	4	1424	1330	93.398872	86	6.0393257	8	0.56179774
2-2320	179	11	4	2653	2287	86.2043	340	12.815681	26	0.98002267
2-2368	39	10	4	1437	1353	94.154488	82	5.7063327	2	0.13917884
2-2373	851	12	3	2499	2293	91.756699	169	6.7627048	37	1.4805923
2-2375	850	190	4	736	377	51.222824	53	7.2010865	306	41.576088
2-2380	13069	182	3	1812	1468	81.01545	138	7.6158943	206	11.368653
2-2381	62	11	4	3127	2872	91.845222	242	7.7390471	13	0.41573393
2-2384	157	11	4	3789	3519	92.874107	233	6.1493797	37	0.976511
2-2389	106	11	4	3139	2871	91.46225	244	7.7731757	24	0.76457471
2-239	280	12	4	2987	2610	87.378639	326	10.91396	51	1.7073987
2-2396	102	11	4	1942	1759	90.576729	161	8.2904224	22	1.1328528
2-2398	4189	675	4	2900	404	13.931034	238	8.2068968	2258	77.862068
2-2411	23	10	4	1204	1107	91.94352	97	8.0564785	0	0
2-2413	16	16	16	2	0	0	2	100	0	0
2-2417	86	10	4	3123	2895	92.699326	213	6.820365	15	0.4803074
2-2431	71	11	3	3597	3302	91.798721	279	7.7564635	16	0.44481513
2-2432	52	10	3	2707	2519	93.055038	184	6.7971921	4	0.14776506
2-2442	108	11	4	1883	1726	91.662239	127	6.7445569	30	1.5932024
2-245	55	10	4	3287	3105	94.463036	167	5.0806208	15	0.45634317
2-246	98	11	4	4013	3685	91.826561	314	7.8245697	14	0.34886619
2-2463	86	10	4	1898	1803	94.994728	76	4.0042152	19	1.0010538
2-247	77	10	2	1467	1358	92.56987	102	6.9529653	7	0.4771643
2-2479	848	35	4	1005	847	84.27861	95	9.4527359	63	6.2686572
2-2487	26	10	4	1330	1249	93.909775	81	6.0902257	0	0
2-2499	38	10	4	3273	3043	92.972809	224	6.843874	6	0.18331805
2-2503	362	141	30	3	0	0	1	33.333336	2	66.666672
2-2504	19	14	10	56	31	55.35714	25	44.642857	0	0
2-2509	121	11	3	1643	1506	91.661598	120	7.3037124	17	1.0346926
2-252	1003	145	1	3495	2132	61.001431	248	7.0958509	1115	31.902718
2-2529	54	10	4	3410	3177	93.167152	224	6.5689144	9	0.26392964
2-2547	628	34	4	1555	1073	69.00322	177	11.382636	305	19.614147
2-256	813	13	4	2912	2631	90.350273	231	7.9326921	50	1.717033
2-2568	60	10	4	3478	3261	93.76078	206	5.9229441	11	0.31627372
2-2569	105	11	4	1584	1442	91.035355	115	7.2601013	27	1.7045455
2-257	205	14	4	1518	1247	82.14756	209	13.768116	62	4.0843215
2-2585	59	11	4	1537	1390	90.435913	133	8.6532202	14	0.91086531
2-2587	73	11	4	3478	3228	92.811958	237	6.814261	13	0.37377802
2-2589	38	10	4	3282	3064	93.357704	213	6.4899454	5	0.15234613
2-2598	952	108	4	3454	2375	68.760857	242	7.0063696	837	24.232773
2-2602	279	12	4	1683	1576	93.642303	87	5.1693406	20	1.1883541
2-2614	726	22	3	1527	1301	85.199738	166	10.870989	60	3.9292731
2-262	2524	299	4	3126	1001	32.021751	200	6.397953	1925	61.580296
2-2664	67	11	4	1757	1622	92.316452	124	7.0574841	11	0.62606716
2-2676	69	10	4	3434	3171	92.341293	248	7.2218986	15	0.43680841
2-2701	278	12	4	3569	3187	89.296722	305	8.5458117	77	2.1574671
2-2706	59	11	4	3583	3325	92.799332	250	6.9773936	8	0.22327659
2-2712	75	11	4	2847	2564	90.059708	264	9.2729187	19	0.66736919
2-2713	131	11	4	3658	3289	89.912521	299	8.1738663	70	1.913614
2-2735	3249	128	4	2961	2516	84.971291	231	7.8014188	214	7.2272882
2-2737	73	10	4	3573	3345	93.618813	205	5.7374759	23	0.64371675
2-2743	96	10	3	3286	3026	92.087646	247	7.5167379	13	0.39561778
2-2749	72	11	4	2971	2602	87.579941	357	12.016156	12	0.40390441
2-2761	72	11	4	3012	2822	93.691895	185	6.1420984	5	0.16600266
2-2774	101	11	4	1915	1732	90.443863	153	7.9895563	30	1.5665796
2-278	159	11	4	1380	1288	93.333336	78	5.652174	14	1.0144928
2-2783	50	10	3	3732	3483	93.327972	243	6.5112538	6	0.1607717
2-2786	96	11	4	2895	2684	92.711571	197	6.8048358	14	0.48359242
2-2791	187	11	3	3682	3392	92.123848	256	6.9527431	34	0.92341119
2-2793	66	10	2	3662	3472	94.811577	180	4.9153471	10	0.27307481
2-2798	78	10	4	3909	3686	94.295212	214	5.474546	9	0.23023792
2-280	919	32	4	2884	2416	83.772537	280	9.7087374	188	6.518724
2-2818	853	49	4	813	625	76.875771	86	10.578106	102	12.546125
2-2821	809	21	4	1290	1106	85.736435	130	10.077519	54	4.1860466
2-2837	104	11	4	3586	3295	91.885109	266	7.4177356	25	0.69715559
2-2849	86	11	4	1900	1711	90.052635	162	8.5263157	27	1.4210526
2-2853	21345	4150	3	2791	1653	59.226082	141	5.0519524	997	35.721962
2-2858	847	33	4	1531	1201	78.445457	202	13.193991	128	8.360548
2-2863	50	11	4	3704	3413	92.143631	287	7.7483802	4	0.10799136
2-2875	90	10	4	3100	2883	93	209	6.7419357	8	0.25806454
2-2898	66	11	4	2076	1886	90.847786	175	8.4296722	15	0.72254336
2-2913	53	11	4	1488	1373	92.271507	103	6.9220433	12	0.80645156
2-2918	270	12	4	3582	3269	91.261864	266	7.4260192	47	1.3121161
2-2919	107	12	1	2693	2208	81.990341	438	16.264389	47	1.7452655
2-2923	54	11	4	1609	1483	92.169044	115	7.1472964	11	0.68365443
2-2934	89	11	4	3147	2866	91.070862	253	8.039403	28	0.88973624
2-2940	71	10	3	3129	2943	94.055611	177	5.6567593	9	0.28763184
2-2942	104	11	4	1538	1401	91.092331	119	7.7373214	18	1.170351
2-2956	97	11	2	3086	2841	92.060921	217	7.0317564	28	0.90732342
2-2957	269	11	4	2987	2720	91.061264	239	8.001339	28	0.93739533
2-296	1208	50	4	3731	2784	74.618065	319	8.5499868	628	16.831947
2-2963	851	32	2	2979	2556	85.800606	256	8.5934877	167	5.6059079
2-2967	207	11	4	2981	2720	91.244545	236	7.9168067	25	0.83864468
2-2970	2242	1162	7	299	3	1.0033444	0	0	296	98.996658
2-2974	36	10	3	3195	2946	92.206573	247	7.7308297	2	6.2597811E-2
2-2977	76	11	2	3216	2944	91.542282	251	7.8047261	21	0.6529851
2-298	1390	43	4	2370	2073	87.468353	178	7.5105486	119	5.0210972
2-2983	81	10	4	673	622	92.421989	49	7.2808318	2	0.29717681
2-2984	31	11	5	614	562	91.530945	51	8.3061886	1	0.16286644
2-2986	93	11	4	2489	2285	91.80394	175	7.0309362	29	1.1651266
2-2994	41	11	4	3360	3068	91.309525	285	8.4821424	7	0.20833334
2-3003	119	12	4	3434	3081	89.720444	287	8.3576002	66	1.921957
2-3005	65	10	3	1441	1325	91.950035	112	7.7723799	4	0.277585
2-3028	72	11	2	3011	2693	89.438721	306	10.162737	12	0.39853868
2-3041	63	10	4	1827	1711	93.650795	109	5.9660649	7	0.38314176
2-3049	276	12	4	1312	1188	90.548775	109	8.3079271	15	1.1432927
2-3058	2653	644	4	1644	251	15.26764	92	5.596107	1301	79.136253
2-3061	275	11	4	3096	2834	91.537468	229	7.3966408	33	1.0658915
2-3063	2839	228	4	1469	1183	80.530968	77	5.2416611	209	14.227365
2-3065	875	14	2	3129	2722	86.992653	359	11.473314	48	1.5340364
2-3068	104	10	4	3814	3572	93.654953	217	5.6895647	25	0.65547985
2-3070	60	11	4	1739	1615	92.869469	116	6.6705003	8	0.46003452
2-3074	70	11	4	1430	1327	92.797203	98	6.853147	5	0.34965035
2-3075	700	15	4	2884	2608	90.429955	228	7.9056869	48	1.664355
2-3098	96	11	4	3518	3293	93.604317	199	5.6566229	26	0.73905629
2-31	106	11	4	3689	3463	93.87368	207	5.6112766	19	0.51504469
2-3103	84	11	4	3410	3069	90	316	9.2668619	25	0.73313785
2-3130	124	11	4	1860	1690	90.860214	149	8.0107527	21	1.1290323
2-3138	94	11	4	1833	1634	89.143478	190	10.365521	9	0.49099839
2-3140	170	11	2	1266	1157	91.390205	98	7.7409163	11	0.8688783
2-3143	275	11	4	3135	2896	92.376396	209	6.666667	30	0.95693779
2-3149	80	11	5	3322	3043	91.60144	257	7.7363038	22	0.66225165
2-3155	183	12	4	3033	2682	88.427299	276	9.0999012	75	2.4727993
2-3157	845	14	4	3207	2847	88.774559	311	9.6975365	49	1.5279077
2-3162	106	11	4	3157	2910	92.176117	230	7.2853975	17	0.53848594
2-3171	94	11	4	2057	1850	89.936798	189	9.188138	18	0.87506074
2-3176	101	10	2	2969	2747	92.522736	206	6.9383631	16	0.53890198
2-3179	60	11	3	1448	1333	92.058006	111	7.6657457	4	0.27624309
2-3188	58	11	4	3412	3169	92.878082	235	6.8874559	8	0.23446658
2-3191	80	11	4	1743	1574	90.30407	159	9.1222029	10	0.5737235
2-320	112	11	4	2144	1985	92.583954	137	6.3899255	22	1.0261194
2-341	69	11	4	1327	1230	92.690277	92	6.9329314	5	0.37678975
2-348	49	10	4	1913	1759	91.949814	150	7.8410873	4	0.20909566
2-349	153	11	4	2852	2668	93.548386	160	5.6100984	24	0.84151477
2-352	81	11	1	3396	2921	86.012955	432	12.720849	43	1.2661955
2-353	943	111	4	2348	1470	62.606472	238	10.136286	640	27.25724
2-354	110	11	4	3322	3036	91.390732	262	7.8868151	24	0.72245634
2-365	88	11	4	1400	1303	93.071434	91	6.5	6	0.4285714
2-37	181	12	2	3035	2672	88.039543	265	8.7314663	98	3.2289953
2-376	56	11	3	3115	2825	90.690208	275	8.8282499	15	0.48154095
2-380	3575	705	4	3334	454	13.617277	115	3.4493101	2765	82.933411
2-383	312	12	2	1970	1787	90.710655	157	7.9695435	26	1.3197969
2-385	105	11	4	3115	2894	92.905296	206	6.613162	15	0.48154095
2-390	94	10	4	1436	1347	93.802223	83	5.7799444	6	0.41782731
2-395	65	11	4	3230	2993	92.662537	225	6.9659443	12	0.37151703
2-402	100	11	1	3540	3199	90.367233	278	7.853107	63	1.7796609
2-407	105	11	4	3474	3197	92.026482	253	7.2826715	24	0.69084626
2-408	92	11	2	3399	3075	90.467789	275	8.0906143	49	1.4416004
2-412	52	10	4	2171	2030	93.505302	137	6.3104563	4	0.18424688
2-421	107	11	4	3505	3272	93.352356	205	5.8487873	28	0.79885882
2-442	112	11	2	3369	3081	91.451469	245	7.2721877	43	1.2763431
2-443	81	11	2	2970	2736	92.121216	212	7.1380472	22	0.74074072
2-449	76	11	4	1707	1585	92.852959	115	6.7369657	7	0.41007614
2-453	166	11	2	3563	3317	93.095711	217	6.090373	29	0.81392092
2-464	852	31	3	3487	2577	73.903069	521	14.94121	389	11.155722
2-465	54	10	4	3145	2905	92.368843	236	7.5039744	4	0.12718602
2-474	178	11	2	2505	2169	86.58683	311	12.41517	25	0.99800396
2-477	273	16	4	3308	2791	84.371223	277	8.3736401	240	7.2551394
2-484	99	10	4	3606	3421	94.869659	166	4.6034389	19	0.52689964
2-488	117	12	4	1633	1459	89.344765	146	8.9405994	28	1.7146356
2-494	6019	1341	5	3748	237	6.3233724	80	2.1344717	3431	91.542152
2-496	1465	148	3	2274	1435	63.10466	182	8.0035181	657	28.891819
2-500	57	10	4	1841	1706	92.66703	132	7.1700163	3	0.16295493
2-507	136	11	4	3949	3559	90.124084	355	8.9896183	35	0.88630033
2-513	107	11	4	4067	3709	91.197441	324	7.9665604	34	0.83599705
2-515	4994	37	4	3782	1760	46.536224	640	16.922264	1382	36.541512
2-518	99	11	4	3223	2893	89.761093	314	9.7424765	16	0.49643192
2-524	83	11	4	3410	3131	91.818184	260	7.6246338	19	0.55718476
2-531	73	11	4	3850	3520	91.428574	310	8.0519485	20	0.51948053
2-540	65	11	4	1522	1411	92.70697	106	6.9645205	5	0.32851511
2-543	2773	702	4	3788	708	18.690603	118	3.1151001	2962	78.194298
2-546	113	11	4	3662	3332	90.988525	301	8.219552	29	0.79191697
2-547	1300	226	4	3817	581	15.221378	326	8.5407391	2910	76.237885
2-560	30	11	4	723	644	89.073303	79	10.926695	0	0
2-561	887	49	4	2706	1587	58.647449	448	16.555803	671	24.796749
2-569	920	31	3	3169	2676	84.443047	273	8.6147051	220	6.9422526
2-576	21172	3226	4	788	630	79.949234	29	3.6802032	129	16.37056
2-577	499	10	2	1266	1191	94.075829	71	5.6082149	4	0.31595576
2-579	1393	37	2	1491	1307	87.659286	114	7.645875	70	4.6948357
2-586	72	11	4	1304	1173	89.953987	122	9.3558283	9	0.69018406
2-588	2578	76	4	2967	2515	84.765755	248	8.3586111	204	6.8756318
2-592	84	11	4	2739	2478	90.470978	234	8.5432644	27	0.98576128
2-605	113	11	4	2668	2451	91.866562	199	7.4587703	18	0.67466265
2-607	992	41	4	1383	1041	75.271149	168	12.147506	174	12.581346
2-616	274	12	4	2956	2693	91.102844	233	7.8822732	30	1.0148849
2-631	106	11	4	1577	1413	89.60051	148	9.3849077	16	1.0145847
2-644	91	11	4	4228	3931	92.975403	265	6.2677393	32	0.75685906
2-661	105	11	4	3182	2925	91.923317	214	6.7253299	43	1.3513514
2-673	116	11	4	3120	2715	87.019226	363	11.634615	42	1.3461539
2-679	75	11	4	1574	1454	92.376114	114	7.2426939	6	0.38119441
2-683	95	10	1	3735	3482	93.226234	237	6.3453817	16	0.42838016
2-687	19	11	5	228	195	85.526314	33	14.473684	0	0
2-690	88	11	4	3893	3590	92.216805	266	6.832777	37	0.95042384
2-705	66	11	4	1788	1635	91.442955	139	7.7740488	14	0.78299773
2-710	138	11	4	1524	1386	90.944878	120	7.8740158	18	1.1811024
2-724	55	11	4	3352	3009	89.767303	320	9.5465393	23	0.68615746
2-73	844	32	4	1329	1118	84.123405	137	10.308502	74	5.5680966
2-742	269	12	4	1681	1536	91.374184	123	7.3170729	22	1.3087448
2-761	118	11	1	1280	1181	92.265625	93	7.265625	6	0.46875003
2-792	884	15	4	1677	1548	92.307693	96	5.7245078	33	1.9677997
2-797	72	10	3	3619	3410	94.224922	196	5.4158607	13	0.35921526
2-806	276	11	4	3235	2972	91.870171	241	7.4497685	22	0.68006182
2-813	91	11	4	2654	2462	92.765633	175	6.5938206	17	0.64054257
2-817	102	11	4	3346	3042	90.91452	276	8.2486544	28	0.83682007
2-818	95	11	4	3405	3099	91.013214	284	8.3406754	22	0.64610869
2-819	74	11	4	1154	1077	93.32756	70	6.0658579	7	0.6065858
2-823	888	27	4	3602	2574	71.460304	573	15.907828	455	12.631871
2-824	876	19	3	3254	2960	90.964966	218	6.6994467	76	2.335587
2-83	66	11	4	3347	3142	93.875107	185	5.527338	20	0.59755009
2-848	290	12	4	3283	2948	89.795914	309	9.4121237	26	0.79195851
2-854	928	31	3	1612	1423	88.275436	107	6.6377172	82	5.0868487
2-861	1395	26	3	3088	2816	91.191711	174	5.6347151	98	3.1735752
2-923	1023	32	4	3466	2914	84.07386	323	9.3190994	229	6.6070399
2-964	280	12	1	2907	2624	90.264877	243	8.3591337	40	1.375989
2-968	54	10	3	1354	1276	94.239288	74	5.4652882	4	0.29542097
2-973	1201	31	4	2884	2503	86.789177	268	9.2926483	113	3.918169
2-9992	310	14	2	1787	1599	89.479576	128	7.1628428	60	3.3575826
