VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
3-1502	65944	22884	-5	1588	662	41.68766	33	2.0780857	893	56.234257
3-151	64268	34653	-7	2832	577	20.374294	19	0.67090398	2236	78.954803
3-1542	64279	29806	-5	3189	810	25.399813	39	1.2229539	2340	73.377235
3-1543	65963	32382	-5	3634	674	18.547054	45	1.238305	2915	80.214638
3-156	65928	29177	-4	1731	528	30.5026	29	1.6753322	1174	67.822067
3-1569	65529	31458	-7	3291	824	25.037983	39	1.1850501	2428	73.77697
3-164	31641	24479	16409	810	0	0	0	0	810	100
3-1689	65941	30063	-5	3312	757	22.856279	36	1.0869565	2519	76.056763
3-17	65551	22920	-5	1439	641	44.544823	39	2.7102153	759	52.744961
3-1713	65935	31497	-5	3063	652	21.28632	25	0.81619334	2386	77.897491
3-1715	65959	31172	-4	3218	902	28.029833	42	1.3051585	2274	70.665009
3-1743	65946	28837	-3	1551	477	30.754353	25	1.6118633	1049	67.633781
3-1766	65940	33209	-5	2963	679	22.915964	28	0.94498813	2256	76.139053
3-1808	65925	32374	-4	3199	820	25.633011	50	1.5629884	2329	72.804001
3-1824	65919	34046	-6	2403	709	29.504786	39	1.6229713	1655	68.872246
3-186	65912	30824	-5	3137	829	26.426521	43	1.3707364	2265	72.202744
3-1873	65956	31845	-7	3348	912	27.240143	38	1.135006	2398	71.624847
3-1875	65935	32333	-5	2898	621	21.428572	28	0.96618354	2249	77.605247
3-1877	65957	30926	-4	3607	805	22.317715	43	1.1921264	2759	76.490158
3-1878	65947	31606	-9	3377	854	25.288719	47	1.3917679	2476	73.319511
3-1887	51358	24477	-5	1919	779	40.594059	34	1.7717561	1106	57.634186
3-1895	65917	18911	-4	1669	877	52.546436	48	2.8759737	744	44.577591
3-1897	65900	24952	-4	1400	479	34.214287	28	2	893	63.785713
3-190	65955	28634	-5	1820	572	31.428572	26	1.4285715	1222	67.142853
3-1930	48858	20735	-5	1608	758	47.139305	47	2.9228854	803	49.937813
3-1941	50694	23323	-4	1574	648	41.168995	35	2.223634	891	56.607372
3-1942	65885	29511	-4	3840	1110	28.90625	50	1.3020833	2680	69.791672
3-1945	65959	24175	-5	1634	652	39.902081	29	1.7747859	953	58.323132
3-1949	861	52	-4	620	506	81.6129	51	8.2258072	63	10.16129
3-1960	65881	29714	-4	1756	512	29.157177	30	1.7084281	1214	69.134399
3-1964	31154	30186	28599	15	0	0	0	0	15	100
3-1976	65058	32690	-4	3043	647	21.261913	44	1.4459416	2352	77.292145
3-1988	65896	21180	-4	1574	697	44.282085	36	2.2871664	841	53.430748
3-1992	53843	26784	-4	1736	672	38.709675	33	1.9009216	1031	59.3894
3-1994	51651	20106	-4	1703	865	50.792717	45	2.6423957	793	46.564884
3-1995	65854	24352	-4	1622	622	38.347717	45	2.7743526	955	58.877926
3-2000	65945	24189	-5	1685	700	41.543026	29	1.7210683	956	56.735905
3-2017	65908	31000	-5	3629	781	21.52108	49	1.3502343	2799	77.128685
3-2035	65942	26748	-5	1613	564	34.965904	32	1.983881	1017	63.050217
3-2037	65937	31501	-5	2923	676	23.126925	48	1.6421486	2199	75.230927
3-2038	64917	30221	-7	3511	783	22.301338	41	1.1677585	2687	76.530907
3-2047	65942	32604	-7	3187	794	24.913712	37	1.1609664	2356	73.925323
3-2070	64876	30799	-5	3036	755	24.868248	47	1.5480895	2234	73.583664
3-2097	53127	25831	-5	1741	680	39.05801	41	2.3549683	1020	58.587021
3-2128	13	5	-2	52	52	100	0	0	0	0
3-2144	64709	29880	-5	2990	787	26.321072	35	1.1705686	2168	72.508362
3-2156	65919	33385	-5	3164	676	21.36536	44	1.3906447	2444	77.243996
3-2242	65663	33588	-4	2938	553	18.822329	24	0.81688219	2361	80.360786
3-225	49481	24313	-5	1611	616	38.237118	38	2.3587835	957	59.404099
3-2259	65932	30335	-5	3197	784	24.522989	48	1.5014076	2365	73.975601
3-229	65943	31438	-5	3059	806	26.34848	47	1.5364498	2206	72.115067
3-2331	65946	31738	-6	2382	796	33.417297	42	1.7632242	1544	64.819481
3-2341	65939	31822	-5	3128	808	25.831202	55	1.7583121	2265	72.410492
3-2357	65942	30902	-6	3279	792	24.153706	41	1.2503812	2446	74.595917
3-2359	65957	27319	-4	890	461	51.797752	24	2.6966293	405	45.505619
3-238	65937	32309	-4	3167	367	11.588254	71	2.2418692	2729	86.169876
3-24	49837	23135	-5	1839	727	39.532356	46	2.5013595	1066	57.966286
3-2405	65947	25700	-5	1503	516	34.331337	22	1.4637392	965	64.204926
3-2428	65715	34033	1856	3330	0	0	0	0	3330	100
3-2450	65953	30819	-6	3450	793	22.985508	46	1.3333334	2611	75.68116
3-2453	64961	31198	-5	3244	683	21.054255	34	1.0480888	2527	77.897659
3-2459	65939	32102	-4	3409	742	21.765913	39	1.1440305	2628	77.090057
3-2466	65415	30421	-4	3307	799	24.160872	48	1.4514666	2460	74.387665
3-2475	65637	30528	-4	3572	809	22.648376	45	1.2597984	2718	76.091827
3-2478	51729	33031	14307	1953	0	0	0	0	1953	100
3-2491	65944	28488	-5	3857	1106	28.675137	57	1.4778326	2694	69.847031
3-2494	65944	32428	-5	3170	681	21.482649	37	1.1671925	2452	77.350159
3-2495	65947	26630	-4	1629	574	35.23634	30	1.8416206	1025	62.922035
3-2502	65957	20078	-5	1618	723	44.684799	42	2.5957973	853	52.71941
3-2505	65953	32064	-5	3461	828	23.923721	49	1.4157758	2584	74.660507
3-2515	65941	36009	-2	2813	143	5.0835409	27	0.95982933	2643	93.956635
3-2522	65848	31983	-5	2838	767	27.026075	33	1.1627907	2038	71.811134
3-2528	65917	31957	-5	3232	811	25.092823	38	1.1757426	2383	73.731438
3-2532	65921	31189	-5	2978	709	23.807924	35	1.1752855	2234	75.016792
3-2536	50232	21766	-5	1554	710	45.688545	40	2.5740025	804	51.73745
3-2538	65940	30961	-5	3868	827	21.380558	42	1.0858325	2999	77.533607
3-2540	65945	26691	-5	1473	748	50.78072	44	2.9871011	681	46.232178
3-2544	65877	31572	-4	3450	853	24.724636	51	1.4782609	2546	73.797104
3-2549	47105	23511	-5	1384	488	35.260117	36	2.601156	860	62.138729
3-2552	64181	30111	-4	3275	666	20.335878	42	1.2824427	2567	78.381683
3-2555	49395	23636	-6	1412	568	40.226631	27	1.9121813	817	57.861191
3-2560	65094	30769	-5	3226	902	27.960321	55	1.7048978	2269	70.334778
3-2561	65588	32743	-5	3226	675	20.923744	52	1.6119033	2499	77.464355
3-2567	65331	32674	-5	2851	542	19.010874	41	1.4380919	2268	79.551033
3-2571	65958	30199	-5	3778	957	25.330862	39	1.0322922	2782	73.636848
3-2574	49065	21019	-4	1497	720	48.096191	28	1.8704076	749	50.033401
3-2583	65938	29297	-4	1488	547	36.760754	31	2.0833335	910	61.155914
3-2600	65934	31390	-5	3055	832	27.234041	44	1.4402618	2179	71.325699
3-2604	48118	20573	-4	1431	682	47.658981	33	2.3060796	716	50.034939
3-2605	65767	33780	-5	2900	554	19.103449	22	0.75862068	2324	80.137932
3-2606	50081	23786	-5	1656	682	41.183575	30	1.8115941	944	57.004833
3-2607	65937	22854	-5	1603	674	42.046162	33	2.05864	896	55.895199
3-2608	34	7	-4	352	330	93.75	20	5.6818185	2	0.56818181
3-2616	65936	32670	-6	3078	745	24.204029	39	1.2670566	2294	74.528915
3-2620	63943	31850	-4	3042	549	18.047337	35	1.1505589	2458	80.802109
3-2621	65825	31242	-5	3126	737	23.576454	28	0.89571339	2361	75.527832
3-2624	27	5	-6	289	273	94.463669	16	5.5363321	0	0
3-2629	64305	31281	-4	3237	686	21.192463	39	1.2048192	2512	77.602722
3-263	65892	31968	-5	3136	749	23.883928	50	1.5943878	2337	74.521683
3-2630	65932	25116	-4	1458	468	32.098763	33	2.2633743	957	65.637863
3-2642	65937	30787	-3	1791	493	27.526522	17	0.94919038	1281	71.524284
3-2648	48846	20988	-5	1187	569	47.93597	30	2.52738	588	49.536648
3-2663	65623	31215	-5	3078	633	20.565302	39	1.2670566	2406	78.167641
3-2666	65953	27371	-5	1560	498	31.923077	35	2.2435899	1027	65.833336
3-2675	64432	29029	-6	3763	963	25.591284	49	1.3021525	2751	73.10656
3-2677	65953	32503	-5	3367	788	23.403624	38	1.1286011	2541	75.467773
3-2683	65603	37232	-3	1219	162	13.289581	4	0.32813781	1053	86.382278
3-2691	65932	37692	-5	915	136	14.863388	3	0.32786885	776	84.808746
3-2699	65941	30624	-3	3049	691	22.663168	43	1.4102985	2315	75.926529
3-2700	65937	30317	-5	2929	744	25.401159	44	1.5022192	2141	73.096619
3-2707	65936	31097	-4	3298	671	20.345665	52	1.5767131	2575	78.077621
3-272	47955	23890	-5	1496	564	37.700535	33	2.2058823	899	60.093582
3-2720	65953	27312	-3	1423	447	31.41251	27	1.8973999	949	66.690094
3-2729	65952	25226	-5	1468	546	37.193459	35	2.3841963	887	60.422344
3-2733	65938	26845	-5	1550	515	33.225807	31	2	1004	64.774193
3-2736	47363	22245	-6	1637	629	38.423946	45	2.7489309	963	58.827122
3-2764	65916	25832	-5	1669	605	36.249249	36	2.15698	1028	61.593773
3-2768	65947	27496	-4	1200	414	34.5	19	1.5833333	767	63.916664
3-2777	64401	28982	-6	3488	940	26.949543	51	1.4621559	2497	71.588303
3-2778	49631	23719	-4	1568	576	36.734695	27	1.7219387	965	61.543369
3-2792	49311	20344	-6	1563	752	48.112602	37	2.3672423	774	49.520153
3-2794	65938	21119	-3	1693	739	43.650326	43	2.5398703	911	53.809803
3-2800	49538	22681	-4	1726	727	42.12051	37	2.1436849	962	55.735802
3-2801	65933	30361	-5	3588	721	20.094759	58	1.6164994	2809	78.288742
3-2816	48001	23233	-6	1657	619	37.35667	57	3.4399517	981	59.203381
3-2825	65959	32141	-5	2724	704	25.844347	41	1.5051395	1979	72.650513
3-2829	65719	33475	-5	2974	574	19.300606	35	1.1768662	2365	79.52253
3-2845	35742	35742	35742	1	0	0	0	0	1	100
3-2854	65942	32803	-5	3202	477	14.896939	22	0.68707055	2703	84.415993
3-2865	65914	24518	-4	1526	644	42.201836	31	2.0314548	851	55.766708
3-2867	47092	22411	-3	1722	645	37.456448	48	2.7874565	1029	59.7561
3-2869	52818	19640	-5	1753	943	53.793495	52	2.9663434	758	43.240158
3-2871	65942	30789	-4	3150	709	22.507936	55	1.7460319	2386	75.746033
3-2877	65923	19499	-5	1711	812	47.457626	45	2.6300409	854	49.912331
3-2881	65929	23486	-7	1428	519	36.344536	25	1.7507004	884	61.904762
3-2882	65935	32424	-6	3125	613	19.616001	35	1.12	2477	79.264
3-2894	65944	32283	-5	3484	833	23.9093	49	1.4064294	2602	74.684265
3-2905	65956	31894	-4	1657	440	26.554012	22	1.3277006	1195	72.118286
3-2935	65936	28886	-4	1421	453	31.878958	21	1.4778326	947	66.643211
3-2955	53527	23278	-6	1718	809	47.089638	36	2.0954597	873	50.814903
3-3001	65932	33507	-5	2959	594	20.07435	29	0.98006082	2336	78.945587
3-3009	65937	31435	-5	3279	345	10.521501	81	2.4702654	2853	87.008232
3-3010	48625	23548	-4	1374	535	38.937408	32	2.3289666	807	58.733624
3-3035	12	9	8	9	9	100	0	0	0	0
3-3066	64526	31066	-5	3086	716	23.201555	43	1.3933895	2327	75.405052
3-3071	65946	30696	-5	3214	933	29.029247	42	1.3067828	2239	69.663971
3-3076	65924	30469	-5	2926	800	27.34108	37	1.2645249	2089	71.394394
3-3114	65942	22636	-8	1428	639	44.747898	33	2.3109245	756	52.941177
3-3124	65905	29874	-9	3345	891	26.63677	34	1.0164425	2420	72.346786
3-3132	65916	32878	-5	3303	718	21.737814	45	1.3623978	2540	76.899788
3-3150	65882	31685	-5	3228	602	18.649319	33	1.0223049	2593	80.328377
3-3161	51487	33877	17639	1807	0	0	0	0	1807	100
3-3178	65969	35913	-8	2586	124	4.7950501	13	0.50270689	2449	94.70224
3-3192	65956	32188	-8	3162	780	24.667933	35	1.1068944	2347	74.225174
3-3293	62	8	-2	319	292	91.536049	20	6.2695928	7	2.1943574
3-3297	65932	30802	-5	3305	778	23.540092	35	1.0590014	2492	75.400909
3-418	65913	32799	-5	2873	597	20.779673	38	1.3226593	2238	77.897667
3-56	64703	29800	-5	3558	864	24.283304	41	1.1523328	2653	74.564362
3-62	65933	21311	-5	1422	638	44.866386	35	2.4613221	749	52.672291
3-68	65945	31687	-5	2987	763	25.544024	35	1.1717442	2189	73.284233
3-729	65928	31534	-5	3175	892	28.094488	34	1.0708662	2249	70.834648
3-746	65924	24109	-5	1555	637	40.96463	33	2.1221864	885	56.913185
3-780	65923	23844	-4	1194	515	43.132328	21	1.758794	658	55.108875
3-786	40	5	-9	436	402	92.201836	30	6.880734	4	0.91743118
3-802	63930	29908	-4	3125	689	22.048	38	1.2160001	2398	76.736
3-82	32365	23503	11	887	2	0.22547913	0	0	885	99.774521
3-844	65934	25069	-5	1189	480	40.37006	29	2.4390242	680	57.190918
3-98	65943	21829	-4	1499	669	44.629753	38	2.5350235	792	52.835228
3-9995	65938	29869	-9	3386	836	24.689899	40	1.1813349	2510	74.128761

(201 rows affected)
