VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-1803	4217	216	4	2624	2164	82.469513	198	7.545732	262	9.9847565
2-18032	150	10	3	3333	3249	97.479752	75	2.2502251	9	0.27002698
2-18039	464	19	3	2588	2253	87.055641	133	5.1391034	202	7.8052549
2-18053	475	14	3	3773	3370	89.31884	277	7.3416381	126	3.3395176
2-1825	83	11	4	2852	2638	92.496498	201	7.0476861	13	0.45582047
2-1840	1013	82	1	2774	2052	73.972603	271	9.7692862	451	16.258112
2-1842	885	18	1	3478	3188	91.661873	210	6.0379529	80	2.3001726
2-1846	94	11	4	3885	3621	93.204636	252	6.4864864	12	0.3088803
2-1860	82	11	0	2821	2513	89.081886	305	10.811769	3	0.10634527
2-1874	17	16	16	4	0	0	4	100	0	0
2-1890	79	11	4	3181	2749	86.419365	426	13.392015	6	0.18861994
2-1896	1685	113	4	1281	889	69.398911	106	8.274785	286	22.326307
2-1899	44	11	1	2271	2098	92.38221	169	7.4416556	4	0.17613387
2-1914	29	10	4	3118	2841	91.116104	277	8.8839006	0	0
2-1918	193	11	4	3455	3173	91.837921	264	7.6410999	18	0.52098405
2-193	187	11	4	3799	3522	92.708603	244	6.4227424	33	0.86864966
2-1939	80	11	4	3392	3097	91.30307	283	8.3431606	12	0.35377359
2-195	95	11	0	3382	3121	92.282669	249	7.3625073	12	0.35481963
2-1951	79	11	4	3445	3089	89.666183	350	10.159652	6	0.17416546
2-1970	99	11	3	3331	3045	91.413994	275	8.2557793	11	0.33023116
2-1991	27	10	3	4336	4086	94.234314	250	5.7656827	0	0
2-200	49	10	2	2584	2384	92.260063	196	7.5851398	4	0.15479876
2-2015	101	11	3	2395	2206	92.108559	179	7.4739037	10	0.41753656
2-2026	81	11	4	1753	1585	90.416428	153	8.7278948	15	0.855676
2-203	92	11	4	1589	1451	91.315292	130	8.1812468	8	0.5034613
2-2030	77	10	4	3950	3658	92.60759	281	7.113924	11	0.27848101
2-2075	26	10	4	1680	1563	93.035713	117	6.9642859	0	0
2-209	73	11	4	1634	1498	91.676865	132	8.0783348	4	0.24479805
2-2094	33	10	4	1458	1357	93.072701	100	6.8587103	1	6.8587102E-2
2-2120	24	9	1	277	267	96.389893	10	3.6101084	0	0
2-2163	844	30	4	1321	1088	82.361847	155	11.733535	78	5.9046173
2-2198	18	16	14	5	2	40	3	60.000004	0	0
2-224	49040	127	5	1700	1453	85.470589	215	12.647059	32	1.8823528
2-227	2347	75	3	3432	3018	87.937065	201	5.8566432	213	6.2062936
2-2288	100	11	4	3472	3193	91.964287	269	7.7476954	10	0.28801844
2-2296	279	11	4	3376	3115	92.268959	228	6.7535543	33	0.97748816
2-2298	702	24	4	1073	938	87.418457	81	7.5489283	54	5.0326185
2-2310	17	12	6	98	77	78.571426	21	21.428572	0	0
2-2320	106	11	4	3045	2751	90.344826	278	9.1297207	16	0.52545154
2-2324	73	11	3	3442	3119	90.615921	318	9.2388144	5	0.14526437
2-2373	87	11	4	3379	3019	89.345963	341	10.091743	19	0.56229651
2-2375	632	12	4	1357	1212	89.314667	137	10.095799	8	0.58953577
2-2381	83	12	2	2690	2136	79.405205	534	19.851301	20	0.74349439
2-2384	25	10	4	3379	3125	92.482986	254	7.5170169	0	0
2-2389	92	11	4	3303	3016	91.310928	285	8.62852	2	6.0551014E-2
2-239	893	19	4	2865	2510	87.609077	289	10.08726	66	2.3036649
2-2413	26	10	5	892	829	92.937218	63	7.0627799	0	0
2-2417	61	11	3	1580	1442	91.265823	132	8.3544302	6	0.37974682
2-2431	703	12	4	3617	3159	87.33757	407	11.252419	51	1.4100083
2-2432	31	10	4	3075	2807	91.284554	267	8.6829271	1	3.2520328E-2
2-245	89	10	1	3081	2904	94.255112	167	5.4203181	10	0.32456994
2-246	31	10	4	1446	1343	92.8769	101	6.984786	2	0.13831259
2-2463	17	8	0	374	368	98.395721	6	1.604278	0	0
2-247	80	11	3	1849	1727	93.40184	119	6.4359112	3	0.16224986
2-2499	100	11	4	3456	3168	91.666672	279	8.072916	9	0.26041669
2-2503	53	28	3	160	63	39.375	0	0	97	60.625
2-256	74	11	4	1286	1184	92.068428	97	7.542768	5	0.3888025
2-2568	74	10	4	2644	2466	93.267776	174	6.5809379	4	0.15128593
2-2587	8	8	8	1	1	100	0	0	0	0
2-2602	81	10	4	3180	2960	93.081757	211	6.6352205	9	0.28301889
2-26614	342	14	4	3643	3207	88.031837	283	7.7683225	153	4.1998353
2-26624	288	15	3	3441	3084	89.625107	179	5.2019758	178	5.172915
2-26639	154	15	4	351	295	84.045586	27	7.6923079	29	8.2621078
2-26641	226	16	4	3482	3034	87.133827	197	5.6576681	251	7.2085009
2-26665	472	18	3	1717	1553	90.448456	80	4.6592894	84	4.8922539
2-26679	287	19	3	1485	1283	86.397308	65	4.3771043	137	9.2255888
2-26684	848	23	3	4038	3417	84.621101	354	8.766716	267	6.612184
2-26693	287	14	4	2895	2629	90.811745	118	4.0759931	148	5.1122622
2-26699	151	20	4	363	291	80.165291	22	6.060606	50	13.774104
2-2701	71	11	4	2971	2710	91.21508	249	8.3810167	12	0.40390441
2-2712	27	10	3	3104	2861	92.171387	243	7.828608	0	0
2-2743	80	11	4	3536	3226	91.233032	306	8.6538467	4	0.11312218
2-2749	145	12	2	370	333	90	31	8.3783779	6	1.6216216
2-2774	108	11	4	2888	2663	92.209145	215	7.4445987	10	0.34626037
2-2783	1460	47	1	2118	1872	88.385269	141	6.6572242	105	4.9575071
2-2791	79	10	4	3563	3413	95.790062	145	4.0696044	5	0.14033118
2-280	72	11	4	2961	2688	90.780136	262	8.848362	11	0.37149611
2-2821	1680	42	4	3218	2677	83.188316	312	9.6954632	229	7.116221
2-2833	76	11	4	3314	3028	91.369942	270	8.147254	16	0.48280025
2-2837	81	10	4	3940	3740	94.923859	192	4.8730965	8	0.2030457
2-2853	62	10	4	1703	1588	93.247208	111	6.5179095	4	0.23487963
2-2858	108	11	3	3417	3060	89.552238	343	10.038045	14	0.40971613
2-2863	73	10	4	3702	3429	92.625603	267	7.2123179	6	0.16207455
2-2875	63	11	3	3598	3324	92.384659	266	7.3929958	8	0.22234574
2-2898	323	11	2	3588	3299	91.945374	257	7.1627645	32	0.8918618
2-2918	73	11	4	3384	3023	89.332153	345	10.195036	16	0.47281325
2-2934	71	11	4	1660	1513	91.144577	144	8.6746988	3	0.18072289
2-2942	275	11	4	3468	3183	91.782013	274	7.9008074	11	0.3171857
2-2956	890	26	4	1830	1602	87.540985	166	9.0710382	62	3.3879783
2-296	1457	53	4	494	400	80.971657	30	6.0728745	64	12.955466
2-2967	57	11	1	3168	2896	91.414139	267	8.42803	5	0.15782829
2-2970	24	10	4	2208	2050	92.8442	158	7.155797	0	0
2-2977	22	11	2	1398	1279	91.487839	119	8.5121603	0	0
2-2984	54	11	4	1592	1446	90.829147	144	9.0452261	2	0.12562814
2-2986	280	12	4	2973	2448	82.341072	504	16.952572	21	0.70635724
2-2994	81	10	1	3065	2852	93.050568	199	6.4926586	14	0.45677
2-2996	82	11	1	3703	3353	90.548203	328	8.8576832	22	0.59411287
2-3003	104	11	4	3427	3093	90.253868	319	9.3084326	15	0.4377006
2-3028	25	10	4	3388	3155	93.122787	233	6.8772135	0	0
2-3041	75	11	4	1496	1369	91.510696	121	8.0882359	6	0.40106949
2-3058	868	27	4	2516	1878	74.642288	394	15.659778	244	9.6979332
2-3070	64	11	4	1719	1588	92.379288	127	7.3880167	4	0.23269343
2-3098	77	10	4	845	795	94.08284	46	5.4437866	4	0.47337279
2-31	112	11	4	4007	3637	90.766159	339	8.4601946	31	0.77364612
2-3103	39	10	4	3332	3088	92.677071	242	7.2629051	2	6.0024008E-2
2-3135	71	11	4	1929	1749	90.668739	176	9.1238985	4	0.20736133
2-3138	271	11	4	3436	3117	90.71595	292	8.4982538	27	0.78579748
2-3141	179	12	4	3059	2692	88.002617	266	8.695652	101	3.3017325
2-3143	64	11	4	3284	3032	92.326431	246	7.4908652	6	0.18270402
2-3149	34	11	4	1674	1539	91.935486	134	8.0047789	1	5.9737153E-2
2-3155	82	11	1	3360	3073	91.458336	282	8.3928566	5	0.14880952
2-3162	59	11	4	1509	1383	91.650101	122	8.0848246	4	0.26507622
2-3171	268	12	3	3381	3005	88.879028	348	10.292812	28	0.82815737
2-3177	70	10	1	3293	3067	93.136955	221	6.711206	5	0.15183723
2-3184	72	10	4	3017	2795	92.641701	218	7.2257204	4	0.13258204
2-3188	77	11	2	3399	3118	91.732864	270	7.9435124	11	0.32362461
2-3191	74	11	4	1932	1783	92.287788	142	7.3498964	7	0.36231884
2-320	106	11	4	3920	3562	90.867348	340	8.6734695	18	0.45918366
2-352	75	10	0	3392	3123	92.06958	263	7.7535377	6	0.1768868
2-354	80	11	4	3406	3079	90.399292	319	9.3658257	8	0.23487963
2-362	80	11	4	1600	1449	90.5625	146	9.125	5	0.3125
2-365	62	10	0	1898	1769	93.203369	125	6.5858798	4	0.21074815
2-380	23	10	1	1912	1771	92.625519	141	7.3744764	0	0
2-383	63	10	4	2400	2213	92.208328	183	7.625	4	0.16666667
2-385	22	10	5	301	274	91.0299	27	8.9700994	0	0
2-395	276	12	4	3604	3242	89.955605	321	8.9067707	41	1.1376249
2-402	24	11	4	1514	1375	90.819023	139	9.1809769	0	0
2-407	97	11	3	1700	1568	92.235298	127	7.4705882	5	0.29411766
2-409	82	10	4	3232	3021	93.471535	200	6.1881189	11	0.34034652
2-412	13	11	11	4	4	100	0	0	0	0
2-421	72	10	4	3146	2908	92.434837	229	7.2790847	9	0.28607756
2-434	95	11	4	3836	3558	92.752869	271	7.064651	7	0.18248175
2-443	73	10	4	3825	3569	93.30719	249	6.5098038	7	0.18300654
2-449	697	19	3	1940	1752	90.30928	142	7.3195877	46	2.371134
2-453	277	14	4	1523	1306	85.751808	163	10.70256	54	3.5456338
2-464	82	11	4	2642	2290	86.676758	346	13.096139	6	0.22710069
2-465	57	10	1	2559	2348	91.754593	209	8.1672525	2	7.8155532E-2
2-467	54	10	1	3600	3346	92.944443	251	6.9722219	3	8.3333336E-2
2-474	100	11	4	301	272	90.365448	20	6.6445179	9	2.9900334
2-482	886	27	4	1805	1594	88.310249	145	8.0332413	66	3.6565094
2-484	29	10	3	736	676	91.847824	60	8.152174	0	0
2-496	77	10	1	3216	2996	93.159203	209	6.4987564	11	0.34203982
2-500	43	10	4	2418	2272	93.961952	145	5.9966912	1	4.1356493E-2
2-507	74	10	4	1702	1612	94.712105	88	5.1703877	2	0.11750881
2-509	95	10	4	1542	1428	92.607002	111	7.1984434	3	0.19455253
2-513	66	11	4	3876	3515	90.686272	358	9.2363262	3	7.7399381E-2
2-515	23	10	4	3247	2971	91.499847	276	8.5001545	0	0
2-518	81	11	2	3356	3085	91.924911	258	7.6877236	13	0.38736591
2-531	31	10	4	681	646	94.860497	34	4.9926577	1	0.14684288
2-537	79	11	4	3949	3388	85.793869	543	13.750317	18	0.45581162
2-546	26	10	1	496	456	91.935486	40	8.0645161	0	0
2-547	2756	97	4	3286	1513	46.043823	567	17.255022	1206	36.701157
2-561	114	12	4	3025	2561	84.661156	406	13.421488	58	1.9173553
2-569	79	11	1	3694	3366	91.120735	321	8.6897669	7	0.18949649
2-586	80	11	4	753	693	92.031876	55	7.3041172	5	0.66401064
2-588	95	10	4	2958	2737	92.52874	207	6.9979711	14	0.47329277
2-603	88	10	4	1406	1306	92.887619	95	6.7567563	5	0.35561877
2-644	184	11	4	4108	3722	90.603699	348	8.4712763	38	0.92502433
2-655	28	11	4	3795	3460	91.172592	335	8.827405	0	0
2-683	846	185	9	69	22	31.88406	16	23.188406	31	44.927536
2-690	104	11	4	3940	3640	92.385788	289	7.3350248	11	0.2791878
2-700	25	11	4	1592	1448	90.954773	144	9.0452261	0	0
2-703	79	11	2	3125	2898	92.736	219	7.0079999	8	0.25599998
2-705	88	11	4	1817	1663	91.52449	143	7.8701153	11	0.60539353
2-710	23	9	2	19	17	89.473686	2	10.526316	0	0
2-721	58	10	4	3243	3002	92.568611	237	7.3080482	4	0.12334258
2-724	71	11	4	3664	3337	91.075325	320	8.7336245	7	0.19104803
2-73	1690	142	4	2945	1932	65.602715	297	10.084889	716	24.312393
2-797	60	10	1	3117	2929	93.968559	186	5.9672761	2	6.4164259E-2
2-817	85	11	4	1808	1643	90.873894	155	8.5730095	10	0.55309737
2-823	4046	942	4	3656	691	18.900438	211	5.7713346	2754	75.328224
2-824	82	11	3	3390	2956	87.197639	426	12.566371	8	0.2359882
2-842	78	10	4	2064	1906	92.344963	149	7.2189918	9	0.43604654
2-861	90	11	4	3793	3466	91.378853	298	7.8565779	29	0.7645663
2-866	2355	241	4	3401	679	19.964716	447	13.143194	2275	66.89209
2-923	14	10	8	3	3	100	0	0	0	0
2-964	169	11	3	983	917	93.285858	64	6.5106816	2	0.2034588
2-973	29	10	4	3248	3033	93.380539	215	6.6194577	0	0
2-9999	273	11	4	3517	3266	92.863235	232	6.5965309	19	0.54023319
3-10353	62	10	1	2955	2772	93.807106	177	5.9898477	6	0.2030457
3-10368	77	10	4	2959	2726	92.125717	223	7.5363302	10	0.33795202
3-10382	79	10	4	3323	3115	93.740593	195	5.8681912	13	0.39121276
3-10388	73	10	4	3259	3020	92.666466	234	7.1801162	5	0.1534213
3-10389	278	11	4	3032	2818	92.941956	186	6.1345649	28	0.92348289
3-10391	68	11	2	2574	2376	92.307693	188	7.3038073	10	0.38850039
3-10399	30	10	2	3140	2878	91.656052	262	8.3439493	0	0
3-10435	73	11	4	3175	2867	90.29921	300	9.4488192	8	0.2519685
3-10562	69	10	4	3434	3182	92.661621	247	7.1927776	5	0.14560279
3-10589	468	16	3	3261	2804	85.985893	306	9.383625	151	4.6304812
3-10593	223	13	4	3582	3125	87.24176	376	10.496929	81	2.2613065
3-10605	78	11	4	3360	3102	92.321426	249	7.4107141	9	0.26785716
3-10625	101	11	4	3478	3175	91.288094	287	8.2518692	16	0.46003452
3-10631	524	14	4	3253	2796	85.951431	342	10.513372	115	3.5351985
3-10643	52	10	1	3325	3124	93.954887	199	5.9849625	2	6.0150377E-2
3-10652	3959	468	4	3000	2246	74.866661	155	5.1666665	599	19.966667
3-10654	26	10	2	3661	3424	93.52636	237	6.4736409	0	0
3-10687	23	11	4	3298	2981	90.388115	317	9.611886	0	0
3-10689	811	18	4	3263	3010	92.246399	191	5.8535089	62	1.900092
3-10694	74	11	4	3343	3082	92.192642	252	7.5381389	9	0.26921925
3-11	38	17	11	5	4	80	0	0	1	20
3-111	123	11	4	1633	1482	90.753212	142	8.695652	9	0.55113292
3-118	51	10	3	3213	2970	92.436974	241	7.5007782	2	0.06224712
3-119	19	10	4	227	212	93.392067	15	6.6079297	0	0
3-126	105	11	1	3462	3205	92.576546	243	7.0190639	14	0.40439051
3-1283	221	13	4	3354	2920	87.060226	335	9.9880743	99	2.9516995
3-129	310	28	2	1743	1112	63.798054	231	13.253013	400	22.948938
3-131	24	11	4	1601	1479	92.379761	122	7.6202369	0	0
3-1423	101	10	4	3222	2976	92.36499	240	7.4487896	6	0.18621974
3-1502	106	11	1	1782	1613	90.516273	161	9.0347919	8	0.44893381
3-1543	77	10	3	3585	3338	93.110184	241	6.7224545	6	0.16736402
3-164	279	12	4	3320	3022	91.024094	271	8.1626501	27	0.81325305
3-1689	35	11	4	2950	2710	91.86441	237	8.0338984	3	0.10169492
3-1692	35	10	3	2815	2611	92.753105	203	7.2113676	1	3.5523977E-2
3-1713	79	10	4	3087	2862	92.711372	221	7.1590543	4	0.12957564
3-1715	78	11	4	3304	3032	91.767555	261	7.8995161	11	0.33292979
3-1737	83	10	1	3202	2933	91.598999	265	8.2760773	4	0.12492193
3-1743	24	10	2	1699	1593	93.76104	106	6.2389641	0	0
3-1748	123	11	4	3586	3265	91.048523	285	7.9475737	36	1.0039041
3-1776	431	41	4	3251	1510	46.447247	510	15.687481	1231	37.865273
3-1808	33	10	4	3584	3334	93.024551	249	6.9475451	1	2.7901787E-2
3-1824	185	11	4	3147	2885	91.674606	232	7.3721008	30	0.95328885
3-1873	55	11	4	1693	1564	92.380394	127	7.5014772	2	0.11813349
3-1875	54	11	4	3161	2919	92.344193	234	7.4027205	8	0.25308445
3-1877	226	14	2	3481	3124	89.744324	227	6.5211148	130	3.7345593
3-1878	93	11	1	2983	2731	91.552124	246	8.2467318	6	0.20113978
3-1897	96	10	0	1649	1519	92.116432	125	7.5803518	5	0.30321407
3-1913	72	11	4	1566	1455	92.911873	108	6.8965516	3	0.19157088
3-1930	71	10	4	1870	1741	93.101601	126	6.7379675	3	0.16042781
3-1949	78	10	4	3330	3125	93.843842	198	5.9459457	7	0.21021022
3-1985	78	10	4	3774	3530	93.534714	226	5.9883413	18	0.47694752
3-1989	39	11	4	1641	1512	92.138939	127	7.7391834	2	0.1218769
3-2035	312	38	4	1736	852	49.078342	253	14.573732	631	36.347927
3-2070	54	10	1	3344	3076	91.985649	263	7.8648329	5	0.14952153
3-2108	278	11	4	3058	2847	93.100067	181	5.9189014	30	0.98103333
3-2141	33	10	2	3603	3293	91.396057	309	8.5761871	1	0.02775465
3-2144	273	12	1	2664	2435	91.4039	204	7.6576576	25	0.93843842
3-2156	100	11	4	1720	1549	90.058144	163	9.4767447	8	0.46511626
3-216	121	12	4	3337	2965	88.852264	309	9.2598143	63	1.8879232
3-2228	29	10	3	3471	3233	93.143188	238	6.8568134	0	0
3-2259	105	11	4	3311	3023	91.30172	275	8.3056479	13	0.39263061
3-2341	51	10	4	3177	2910	91.595848	262	8.2467737	5	0.15738118
3-2357	187	10	2	3080	2896	94.025978	180	5.8441558	4	0.12987013
3-2359	31	11	4	2624	2386	90.929878	237	9.0320129	1	3.8109753E-2
3-2428	169	11	3	3433	3144	91.581711	273	7.9522281	16	0.46606469
3-2453	254	11	3	3471	3219	92.739845	232	6.6839533	20	0.57620281
3-2459	34	10	1	1615	1501	92.941177	113	6.9969044	1	6.1919507E-2
3-2466	110	11	4	3663	3367	91.919189	274	7.4802079	22	0.6006006
3-2475	48	11	4	3376	3130	92.713272	245	7.2571092	1	2.9620854E-2
3-2491	86	11	4	3707	3406	91.880226	285	7.6881571	16	0.43161586
3-2494	61	11	4	3557	3300	92.774811	252	7.0846224	5	0.1405679
3-2522	226	13	4	2882	2559	88.792503	232	8.0499659	91	3.1575296
3-2536	56	10	4	1634	1510	92.411263	122	7.4663401	2	0.12239902
3-2555	152	11	4	1765	1649	93.427757	102	5.779037	14	0.79320109
3-2560	849	90	4	1592	1161	72.927132	127	7.9773865	304	19.095478
3-2561	73	11	4	3464	3182	91.859123	279	8.0542727	3	8.6605087E-2
3-2567	109	11	2	3339	3045	91.194969	284	8.5055399	10	0.29949087
3-2594	203	13	4	3511	3164	90.116776	252	7.1774426	95	2.7057819
3-2600	152	13	3	3404	3029	88.983551	272	7.9905996	103	3.025852
3-2604	24	11	4	1606	1448	90.161896	158	9.8381071	0	0
3-2620	49	10	4	3272	3036	92.787285	232	7.0904641	4	0.12224939
3-263	102	11	4	3490	3207	91.891113	267	7.6504297	16	0.4584527
3-2648	75	10	4	1452	1374	94.628105	76	5.2341599	2	0.13774104
3-2663	232	14	4	3677	3095	84.171883	449	12.211041	133	3.6170793
3-2677	27	10	1	1501	1388	92.47168	113	7.5283146	0	0
3-2681	80	11	4	1568	1435	91.51786	124	7.9081631	9	0.57397962
3-2683	20	17	15	14	1	7.1428576	13	92.85714	0	0
3-2700	31	10	4	3127	2895	92.58075	231	7.3872724	1	3.1979535E-2
3-2707	81	11	4	3515	3256	92.631577	250	7.1123757	9	0.25604552
3-2729	22	11	4	1754	1628	92.816422	126	7.1835799	0	0
3-2733	153	15	4	1793	1320	73.619637	380	21.193529	93	5.1868377
3-2772	228	13	4	3343	2945	88.094528	304	9.0936289	94	2.8118455
3-2777	31	10	4	3421	3219	94.095299	201	5.8754749	1	2.9231219E-2
3-2801	850	22	3	3692	3224	87.323944	316	8.5590467	152	4.1170096
3-2816	31	10	4	1798	1682	93.548386	115	6.3959956	1	5.5617351E-2
3-2854	278	11	1	3827	3565	93.153908	233	6.0883198	29	0.75777376
3-2867	56	10	4	1521	1416	93.096649	103	6.7718601	2	0.13149245
3-2871	223	12	3	3413	3100	90.829178	218	6.3873425	95	2.7834749
3-2882	49	10	4	1523	1407	92.383453	113	7.4195666	3	0.19697964
3-2935	4500	374	5	1575	1162	73.777779	117	7.4285717	296	18.793652
3-3009	53	10	2	3357	3125	93.089066	231	6.881144	1	2.9788502E-2
3-3066	80	11	4	3158	2900	91.830269	241	7.631412	17	0.53831542
3-3076	24	10	3	3311	3082	93.083664	229	6.9163399	0	0
3-3114	54	10	4	1892	1770	93.551796	119	6.2896409	3	0.15856238
3-3124	75	11	2	3215	2997	93.219284	211	6.5629864	7	0.21772939
3-3297	93	11	4	3287	3007	91.481598	270	8.2141771	10	0.30422878
3-418	576	13	3	3005	2685	89.351082	250	8.3194675	70	2.3294508
3-783	88	10	4	1115	1057	94.79821	48	4.3049326	10	0.89686102
3-802	78	10	1	3457	3234	93.549324	218	6.3060455	5	0.14463408
3-844	23	10	4	1555	1448	93.118973	107	6.8810291	0	0
3-9995	83	10	3	3413	3159	92.557869	248	7.2663345	6	0.17579842
AHA291 / 728	66	28	2	260	82	31.538464	72	27.692308	106	40.76923
BDJ334 / 751	64	28	2	172	50	29.069767	46	26.744186	76	44.186047
BRH148 / 780	68	29	3	286	84	29.37063	79	27.622377	123	43.006992
KBB598 / 3038	99	33	3	365	83	22.739727	79	21.643835	203	55.61644

(366 rows affected)
