VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-1846	80	11	2	3061	2804	91.60405	248	8.1019278	9	0.29402158
2-1853	96	11	4	2235	2023	90.514542	193	8.6353464	19	0.8501119
2-1860	89	11	4	2440	2195	89.959015	238	9.7540979	7	0.28688523
2-1874	120	11	4	3636	3317	91.226624	270	7.4257426	49	1.3476348
2-188	30	10	4	3125	2896	92.672005	229	7.3280001	0	0
2-189	156	11	4	1309	1180	90.145149	124	9.4728794	5	0.38197097
2-1890	85	11	4	3664	3282	89.574234	359	9.7980347	23	0.62772924
2-1896	850	55	4	1595	1318	82.633224	123	7.7115989	154	9.6551723
2-1899	2912	167	2	3354	2699	80.471077	261	7.7817531	394	11.747168
2-1914	22	11	4	1172	1082	92.320816	90	7.6791806	0	0
2-1918	58	11	4	2986	2758	92.364365	226	7.5686536	2	6.6979237E-2
2-192	881	31	4	1616	1349	83.477722	118	7.30198	149	9.2202969
2-1939	75	10	3	3095	2871	92.76252	220	7.1082392	4	0.12924072
2-195	57	11	2	2979	2632	88.351799	345	11.581068	2	6.7136623E-2
2-1951	80	11	1	3273	2978	90.986862	289	8.8298197	6	0.18331805
2-1970	83	11	1	3009	2724	90.528419	280	9.3054171	5	0.16616815
2-1991	73	11	3	3517	3260	92.692635	251	7.1367645	6	0.17059995
2-200	84	11	4	3344	3069	91.776314	262	7.8349285	13	0.38875598
2-2014	278	11	1	3013	2778	92.200462	201	6.671092	34	1.1284435
2-2015	82	11	4	3565	3224	90.434784	330	9.2566614	11	0.30855542
2-2021	90	11	4	2915	2662	91.320755	241	8.2675819	12	0.4116638
2-2026	75	11	0	1966	1737	88.351982	219	11.139369	10	0.50864697
2-203	106	11	4	2985	2711	90.82077	257	8.6097155	17	0.56951421
2-2030	117	11	4	2029	1861	91.720055	157	7.737802	11	0.54213899
2-2034	99	11	4	1928	1771	91.85685	151	7.8319507	6	0.31120333
2-2044	29	10	5	354	330	93.220345	24	6.7796612	0	0
2-2054	72	11	4	1467	1357	92.501709	106	7.2256303	4	0.27266532
2-209	281	13	4	3397	2909	85.634384	431	12.687665	57	1.6779512
2-2094	75	11	4	430	396	92.093018	31	7.2093024	3	0.69767439
2-2121	113	10	4	1224	1156	94.444443	61	4.9836602	7	0.57189542
2-2130	5577	731	3	1608	952	59.203983	82	5.0995026	574	35.696518
2-215	53	11	4	1252	1138	90.894569	110	8.7859421	4	0.31948882
2-2163	873	190	4	1913	994	51.96027	156	8.1547308	763	39.884995
2-2172	78	11	4	2751	2510	91.239548	228	8.2878952	13	0.47255546
2-2173	79	10	1	1730	1586	91.6763	137	7.9190755	7	0.40462428
2-2224	272	11	1	2991	2695	90.103645	271	9.0605145	25	0.83584088
2-224	2394	484	2	2705	477	17.634012	154	5.6931605	2074	76.672829
2-227	147	11	4	3622	3350	92.490341	267	7.3716178	5	0.13804528
2-2285	112	11	4	2914	2606	89.430336	280	9.6087847	28	0.96087855
2-2288	84	11	2	3482	3181	91.355545	283	8.1275129	18	0.51694429
2-2294	14091	1698	3	2843	2028	71.333099	144	5.0650721	671	23.601828
2-2295	25	11	4	1676	1529	91.229118	147	8.7708836	0	0
2-2296	35	10	0	1637	1534	93.708	102	6.2309103	1	6.1087355E-2
2-2298	5191	548	2	3330	2064	61.981983	252	7.5675673	1014	30.450451
2-230	23	10	4	907	860	94.818077	47	5.1819181	0	0
2-2310	57	11	3	2977	2578	86.597244	396	13.301982	3	0.1007726
2-2320	22	11	4	1325	1207	91.094337	118	8.9056606	0	0
2-2324	79	10	1	1630	1519	93.190178	109	6.6871166	2	0.12269939
2-2368	72	11	0	3255	2908	89.339478	344	10.568357	3	9.2165902E-2
2-2373	887	18	4	2025	1817	89.728394	164	8.0987654	44	2.1728394
2-2375	962	172	4	1585	836	52.744476	131	8.2649841	618	38.990536
2-2380	24	11	4	1456	1334	91.62088	122	8.3791208	0	0
2-2381	51	11	4	2247	2059	91.633293	187	8.3222075	1	4.4503782E-2
2-2384	79	11	2	3590	3259	90.779945	327	9.1086349	4	0.11142062
2-2389	58	11	4	3414	3142	92.032806	269	7.8793206	3	8.7873466E-2
2-239	27	11	3	2903	2659	91.594902	244	8.405098	0	0
2-2398	176	11	1	2954	2615	88.52404	326	11.035883	13	0.44008127
2-2413	745	33	4	2756	2346	85.123367	229	8.309144	181	6.5674891
2-2442	211	10	1	1899	1778	93.628227	118	6.2137971	3	0.15797788
2-245	67	11	3	1809	1659	91.708122	147	8.1260366	3	0.16583748
2-2457	52573	23924	5	3488	298	8.5435781	35	1.0034404	3155	90.45298
2-247	79	11	4	2217	2032	91.655388	167	7.5327015	18	0.81190801
2-2487	81	11	3	3013	2602	86.359116	392	13.010289	19	0.63060075
2-2499	97	11	4	3240	2884	89.012352	345	10.648149	11	0.33950618
2-2509	24	10	2	1680	1563	93.035713	117	6.9642859	0	0
2-2529	83	11	4	3037	2803	92.295029	228	7.5074086	6	0.19756339
2-2547	128	12	4	1698	1450	85.394577	201	11.837456	47	2.7679622
2-256	76	11	4	2962	2599	87.744766	352	11.883862	11	0.3713707
2-2568	75	11	4	3462	3205	92.576546	246	7.1057191	11	0.3177354
2-2585	279	11	4	3209	2952	91.991272	236	7.3543162	21	0.65440947
2-2587	158	11	5	1478	1343	90.866035	117	7.9161024	18	1.2178619
2-2589	105	11	4	2825	2455	86.902657	360	12.743362	10	0.3539823
2-2598	834	25	4	3181	2675	84.093056	321	10.091166	185	5.8157811
2-262	85	11	4	3347	2993	89.423363	336	10.038841	18	0.53779507
2-26296	269	14	3	1555	1261	81.093246	225	14.469454	69	4.4372993
2-26485	46	10	3	1609	1545	96.022377	62	3.8533251	2	0.12430081
2-26490	145	12	3	2982	2658	89.134804	286	9.5908785	38	1.2743126
2-26496	85	10	3	3402	3252	95.590828	135	3.9682541	15	0.4409171
2-26497	37	10	4	1632	1580	96.813728	51	3.125	1	6.1274514E-2
2-26504	220	17	4	1483	1279	86.244102	90	6.0687795	114	7.6871209
2-26505	284	14	4	3170	2818	88.895897	234	7.3817039	118	3.7223976
2-26516	217	13	4	1516	1370	90.369392	93	6.1345649	53	3.4960423
2-26520	152	13	3	1907	1736	91.033035	96	5.0340848	75	3.9328787
2-26526	166	16	4	1507	1309	86.861313	104	6.9011278	94	6.2375579
2-26535	106	10	3	3072	2939	95.670578	110	3.5807292	23	0.74869788
2-26538	222	13	3	3284	2994	91.169304	150	4.5676003	140	4.2630935
2-26543	146	16	6	298	255	85.570473	19	6.3758388	24	8.0536909
2-26555	87	9	2	3271	3219	98.410271	43	1.3145827	9	0.2751452
2-26558	175	12	3	3122	2800	89.686096	244	7.8155026	78	2.4983985
2-26569	2522	81	2	1323	1176	88.888893	44	3.3257749	103	7.7853365
2-26571	157	14	4	1593	1444	90.646576	79	4.9591966	70	4.3942246
2-26573	151	13	4	1470	1311	89.183678	101	6.870748	58	3.9455783
2-26575	73	10	2	3122	3030	97.053169	74	2.3702755	18	0.57655346
2-26578	252	20	5	1514	1134	74.900925	217	14.332893	163	10.766182
2-26580	219	14	3	3351	3044	90.838554	155	4.6254849	152	4.5359592
2-26587	155	13	4	1474	1282	86.97422	140	9.4979649	52	3.5278156
2-26596	64	10	2	3452	3327	96.378914	115	3.3314018	10	0.28968716
2-26598	223	14	4	3037	2644	87.059601	246	8.1000996	147	4.8403029
2-26614	229	14	4	3640	3155	86.675819	321	8.8186817	164	4.5054946
2-26624	866	26	4	1759	1530	86.981239	116	6.5946565	113	6.4241042
2-26635	228	15	4	3612	3130	86.655594	287	7.9457364	195	5.3986712
2-26636	348	15	3	3639	3229	88.73317	236	6.4852982	174	4.7815332
2-26639	147	12	4	1615	1493	92.445824	80	4.9535604	42	2.6006193
2-26641	66	10	3	3465	3305	95.382393	153	4.4155846	7	0.20202021
2-26645	290	14	3	3005	2735	91.014977	146	4.8585691	124	4.1264558
2-26649	200	14	3	3059	2726	89.11409	149	4.870873	184	6.0150375
2-26650	147	13	3	1429	1286	89.992996	85	5.9482155	58	4.0587826
2-26651	47	10	3	2513	2360	93.911659	144	5.7302027	9	0.35813767
2-26652	34	10	2	3355	3222	96.035767	131	3.9046197	2	0.05961252
2-26664	150	14	4	1639	1466	89.444786	82	5.0030508	91	5.552166
2-26665	146	11	4	1376	1261	91.642441	94	6.8313956	21	1.5261627
2-26669	287	16	3	3658	3228	88.244942	221	6.041553	209	5.7135048
2-26671	283	15	4	3426	2974	86.806778	282	8.2311735	170	4.9620552
2-26672	221	14	3	1313	1165	88.728104	84	6.3975625	64	4.8743339
2-26674	270	13	4	1069	969	90.645462	61	5.7062674	39	3.6482697
2-26676	591	17	4	3165	2726	86.129539	235	7.4249601	204	6.4454975
2-26678	165	15	3	3008	2482	82.513298	329	10.9375	197	6.549202
2-26679	229	16	4	2611	2287	87.590965	170	6.5109158	154	5.8981233
2-26682	290	15	3	3311	2948	89.036545	186	5.6176381	177	5.3458171
2-26684	223	13	4	2701	2356	87.226952	261	9.6630878	84	3.1099594
2-26685	62	10	3	2660	2531	95.150375	114	4.2857146	15	0.56390977
2-26693	152	11	3	2980	2773	93.053696	141	4.7315435	66	2.2147651
2-26698	155	14	3	3165	2819	89.067932	197	6.2243285	149	4.7077408
2-26699	152	12	3	3447	3229	93.675659	133	3.8584278	85	2.4659123
2-26703	153	12	3	3392	3151	92.89505	130	3.8325469	111	3.2724056
2-26712	156	10	2	3809	3663	96.166977	119	3.1241796	27	0.70884746
2-26715	150	11	4	1045	995	95.215309	26	2.4880383	24	2.2966509
2-2676	73	11	4	1979	1785	90.197067	187	9.4492168	7	0.35371399
2-2701	896	16	0	3462	3081	88.994804	346	9.9942226	35	1.0109763
2-2743	23	11	4	3028	2782	91.875824	246	8.1241741	0	0
2-2749	29	11	4	1074	977	90.968338	97	9.0316572	0	0
2-2774	84	11	4	3277	3050	93.072929	216	6.5913944	11	0.33567286
2-2783	72	10	4	1528	1413	92.473824	111	7.2643981	4	0.26178011
2-2791	71	10	4	3313	3088	93.208572	221	6.670691	4	0.12073649
2-280	25	11	3	2736	2521	92.141815	215	7.8581867	0	0
2-2821	131	11	4	1302	1177	90.399384	104	7.9877114	21	1.6129031
2-2833	116	11	4	3832	3482	90.866386	326	8.5073071	24	0.62630481
2-2837	108	11	4	3974	3675	92.476097	278	6.995471	21	0.52843481
2-2840	278	13	4	2790	2279	81.684586	482	17.275986	29	1.0394264
2-2849	12	10	9	6	6	100	0	0	0	0
2-2853	18	13	7	10	7	70	3	30.000002	0	0
2-2858	20	10	1	1414	1320	93.352196	94	6.6478071	0	0
2-2859	77	11	3	1669	1532	91.791496	125	7.4895144	12	0.71899343
2-2863	91	11	4	2330	2080	89.270386	232	9.9570818	18	0.77253217
2-2870	878	18	4	3361	2965	88.217796	344	10.235049	52	1.5471586
2-2875	39	10	0	3411	3173	93.022575	236	6.9187922	2	5.8633834E-2
2-2898	77	11	4	1596	1439	90.16291	148	9.2731829	9	0.56390977
2-2913	22	10	4	1339	1256	93.801346	83	6.1986556	0	0
2-2918	83	10	4	2738	2527	92.29364	209	7.6333089	2	7.3046021E-2
2-2919	847	25	1	2364	1852	78.341797	340	14.382402	172	7.2758036
2-293	75	11	4	530	485	91.50943	38	7.1698112	7	1.3207548
2-2934	55	11	4	1353	1254	92.68293	98	7.2431631	1	7.3909827E-2
2-2940	68	11	4	2725	2504	91.889908	218	8	3	0.11009175
2-2942	78	11	4	2853	2532	88.748688	315	11.04101	6	0.21030493
2-2956	55	11	3	1539	1386	90.058479	152	9.876543	1	6.4977258E-2
2-2957	55	10	3	1381	1280	92.686455	99	7.1687183	2	0.1448226
2-296	96	11	1	2192	1977	90.191612	191	8.7135038	24	1.0948905
2-2967	35	11	1	2798	2487	88.884918	310	11.079343	1	3.5739817E-2
2-2970	45	11	1	939	848	90.308838	75	7.9872208	16	1.7039404
2-2974	49	11	4	2790	2535	90.860214	253	9.0681	2	7.1684584E-2
2-2977	71	10	3	3396	3178	93.580681	215	6.3309774	3	8.8339224E-2
2-2983	4580	638	4	1621	1050	64.774826	100	6.1690316	471	29.056137
2-2984	25	11	1	3618	3315	91.625206	303	8.3747921	0	0
2-2986	77	11	3	3088	2857	92.519432	220	7.1243525	11	0.35621762
2-2994	78	11	1	2256	2057	91.179077	195	8.6436167	4	0.17730495
2-2996	23	10	4	735	700	95.238098	35	4.7619047	0	0
2-3003	53	10	2	3900	3621	92.846153	276	7.0769229	3	0.07692308
2-3005	16	15	15	2	1	50	1	50	0	0
2-3028	23	11	1	2024	1844	91.10672	180	8.89328	0	0
2-3041	56	11	3	1201	1098	91.423813	95	7.9100752	8	0.66611159
2-3049	60	11	1	1243	1099	88.415123	135	10.860821	9	0.72405469
2-3058	1026	98	3	1544	901	58.354919	220	14.248705	423	27.396372
2-3065	59	10	1	3014	2817	93.463837	193	6.4034505	4	0.132714
2-3070	75	10	4	3712	3490	94.019394	219	5.8997846	3	8.0818966E-2
2-3074	60	11	4	1457	1323	90.803024	132	9.0597115	2	0.13726835
2-3075	2489	74	2	2909	2519	86.59333	218	7.4939837	172	5.9126844
2-3098	279	12	4	3751	3389	90.349236	321	8.5577183	41	1.0930419
2-31	182	11	4	3409	3120	91.522446	287	8.418891	2	0.05866823
2-3103	51	11	4	3119	2880	92.337288	235	7.5344658	4	0.12824623
2-3135	23777	4704	2	3005	1269	42.229618	115	3.8269548	1621	53.943424
2-3138	23	10	4	1510	1440	95.364235	70	4.6357617	0	0
2-3140	70	11	0	3007	2757	91.686066	245	8.1476555	5	0.16627868
2-3143	71	10	1	2022	1843	91.147385	173	8.5558853	6	0.29673591
2-3149	64	10	1	3195	2982	93.333336	204	6.3849764	9	0.28169012
2-3155	23	10	5	732	683	93.306007	49	6.6939888	0	0
2-3157	277	38	3	122	73	59.836067	18	14.754099	31	25.409836
2-3159	56	11	3	3347	3054	91.245888	288	8.6047211	5	0.14938752
2-3162	745	32	3	4111	3564	86.694237	284	6.9082947	263	6.39747
2-3176	33	10	1	1708	1578	92.388763	129	7.5526929	1	5.8548007E-2
2-3177	78	10	4	3640	3376	92.747253	260	7.1428576	4	0.10989012
2-3179	52	11	4	1379	1269	92.023209	107	7.7592454	3	0.21754894
2-3191	30	11	4	1500	1355	90.333328	145	9.666666	0	0
2-320	85	11	3	3922	3562	90.821007	344	8.7710352	16	0.40795514
2-329	29	11	4	3053	2824	92.499176	229	7.5008192	0	0
2-333	72	11	4	2756	2507	90.965172	244	8.8534107	5	0.18142235
2-352	102	11	1	3379	3075	91.003258	289	8.5528259	15	0.44391832
2-354	90	11	4	3422	3155	92.19754	251	7.3348918	16	0.46756282
2-362	100	11	4	3152	2856	90.609138	278	8.8197966	18	0.57106602
2-365	182	11	2	3448	2993	86.80394	445	12.906033	10	0.29002321
2-380	80	11	3	3301	3045	92.244774	244	7.3916993	12	0.36352623
2-383	76	10	0	1622	1508	92.971642	109	6.720099	5	0.30826142
2-387	39	11	4	1122	1030	91.800354	90	8.0213909	2	0.17825311
2-395	79	11	4	3634	3356	92.350029	275	7.5674191	3	8.2553662E-2
2-402	82	11	4	2560	2322	90.703125	227	8.8671875	11	0.4296875
2-407	58	10	1	2882	2691	93.372658	189	6.5579457	2	0.06939625
2-408	3747	1009	5	2717	294	10.820759	68	2.5027604	2355	86.676483
2-409	64	11	4	1735	1623	93.54467	105	6.0518732	7	0.40345821
2-412	73	11	4	2696	2452	90.949554	242	8.9762611	2	7.4183978E-2
2-421	282	12	4	1531	1390	90.790329	125	8.1645985	16	1.0450685
2-422	30	10	2	1635	1549	94.740067	86	5.2599387	0	0
2-434	852	40	4	3206	2419	75.452271	459	14.316906	328	10.230817
2-442	29	10	4	3809	3558	93.410339	251	6.5896564	0	0
2-443	65	11	4	3034	2782	91.694138	248	8.1740274	4	0.13183916
2-449	77	10	1	1603	1468	91.578293	130	8.1097937	5	0.31191516
2-453	272	14	3	2107	1738	82.486946	254	12.055055	115	5.4579973
2-458	82	11	5	1314	1205	91.70472	102	7.762557	7	0.5327245
2-46	38	11	2	2816	2501	88.813919	314	11.150568	1	3.5511363E-2
2-464	173	10	0	2885	2635	91.334488	247	8.5615253	3	0.10398614
2-467	37	10	3	1723	1583	91.874634	139	8.0673246	1	5.8038305E-2
2-474	23	11	4	868	814	93.778801	54	6.2211981	0	0
2-476	100	10	4	3206	3003	93.668121	186	5.8016219	17	0.53025579
2-477	135	12	4	3650	3125	85.61644	456	12.493151	69	1.890411
2-482	291	12	4	2901	2526	87.073425	360	12.409514	15	0.51706308
2-484	80	11	4	2118	1980	93.484421	129	6.0906515	9	0.4249292
2-488	39	11	4	305	273	89.508202	30	9.8360653	2	0.6557377
2-494	3163	926	4	2086	361	17.305847	91	4.3624163	1634	78.331734
2-496	79	11	4	3745	3423	91.401871	314	8.3845119	8	0.21361816
2-500	128	12	4	3444	2958	85.888496	401	11.643438	85	2.4680603
2-507	29	10	1	4014	3767	93.846535	247	6.1534629	0	0
2-513	87	11	4	3963	3699	93.338379	250	6.308352	14	0.35326773
2-515	22	10	4	3448	3201	92.836426	247	7.1635733	0	0
2-518	32	10	2	1735	1658	95.561958	76	4.3804035	1	5.7636887E-2
2-524	26	10	4	1514	1431	94.51783	83	5.4821663	0	0
2-537	272	11	4	1112	1008	90.647484	94	8.4532375	10	0.89928061
2-547	11415	548	4	3405	700	20.558002	465	13.656388	2240	65.785614
2-560	54	11	4	1671	1510	90.365051	160	9.5751047	1	5.9844401E-2
2-561	1686	137	4	3675	1914	52.081635	441	12	1320	35.918365
2-568	75	11	4	3662	3365	91.889679	288	7.8645549	9	0.24576734
2-569	111	11	4	1722	1506	87.456444	211	12.253194	5	0.29036003
2-576	35	12	4	1897	1574	82.973114	319	16.816027	4	0.21085925
2-577	71	11	4	1720	1595	92.732559	121	7.0348835	4	0.23255813
2-579	80	11	4	1425	1283	90.035088	136	9.5438595	6	0.4210526
2-586	74	11	2	2825	2509	88.814156	311	11.00885	5	0.17699115
2-592	254	11	3	3126	2748	87.907867	347	11.100448	31	0.99168259
