VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-10681	50	10	2	3879	3630	93.580818	247	6.3676209	2	5.1559683E-2
2-10700	1693	332	3	712	195	27.38764	160	22.47191	357	50.140453
2-10701	274	11	3	3689	3478	94.280289	182	4.9335861	29	0.78612089
2-1074	29	10	4	2894	2717	93.883896	177	6.1161022	0	0
2-1085	33	10	4	3322	3123	94.009628	197	5.9301624	2	6.0204696E-2
2-11475	106	11	4	3739	3460	92.538109	252	6.7397699	27	0.72211826
2-11476	109	11	4	3294	3067	93.108681	210	6.3752279	17	0.51608986
2-1192	120	11	4	3227	2926	90.672455	279	8.6458015	22	0.68174779
2-1236	79	10	4	1909	1776	93.033005	128	6.7050815	5	0.26191723
2-1254	1471	51	4	1688	1520	90.047394	82	4.85782	86	5.0947866
2-132	34	10	2	1751	1669	95.316963	81	4.6259279	1	5.7110224E-2
2-1341	91	10	2	3550	3367	94.84507	173	4.8732395	10	0.28169012
2-1345	24	10	4	1525	1432	93.901642	93	6.0983605	0	0
2-1347	50	10	2	1906	1764	92.549843	140	7.3452258	2	0.10493179
2-1353	100	11	2	3630	3354	92.396698	254	6.9972458	22	0.60606056
2-1361	53	10	1	3918	3748	95.661049	167	4.2623787	3	7.6569684E-2
2-1381	273	12	4	1709	1560	91.281448	123	7.1971917	26	1.5213575
2-1386	105	10	4	1694	1595	94.155846	91	5.3719006	8	0.47225499
2-1395	79	11	4	1945	1800	92.544983	134	6.8894601	11	0.56555271
2-1431	109	10	2	1984	1857	93.598785	119	5.9979839	8	0.40322578
2-1444	2198	286	4	3526	1337	37.91832	262	7.4305162	1927	54.651165
2-1447	79	10	4	3364	3164	94.054703	196	5.8263974	4	0.11890607
2-1476	275	12	4	1630	1495	91.717789	119	7.3006139	16	0.9815951
2-149	155	11	4	1633	1469	89.957138	150	9.1855478	14	0.85731781
2-1610	77	10	1	3352	3186	95.047729	153	4.5644393	13	0.38782817
2-1614	67	10	4	1702	1584	93.066978	113	6.6392479	5	0.29377204
2-1663	126	10	4	3385	3180	93.943871	191	5.6425409	14	0.41358936
2-1681	23	10	4	1601	1506	94.066208	95	5.9337912	0	0
2-1716	82	10	4	2420	2280	94.214874	135	5.5785122	5	0.20661156
2-1723	64	10	4	3826	3618	94.563515	201	5.2535286	7	0.18295871
2-17394	77	10	1	3038	2825	92.988808	202	6.6491113	11	0.36208031
2-17403	79	10	3	2733	2574	94.18222	144	5.2689352	15	0.54884744
2-17405	3604	173	4	3175	2711	85.385826	169	5.3228345	295	9.2913389
2-17407	126	15	5	124	111	89.516129	4	3.2258062	9	7.2580643
2-17440	828	19	4	3187	2763	86.695953	361	11.327267	63	1.9767807
2-17468	95	11	4	2713	2504	92.296349	192	7.0770369	17	0.6266126
2-17496	275	11	4	3132	2886	92.145592	223	7.1200514	23	0.73435509
2-17536	109	10	2	3261	3084	94.57222	165	5.0597978	12	0.36798528
2-1782	30	10	5	67	64	95.522385	3	4.477612	0	0
2-1801	821	22	3	3371	2671	79.23465	410	12.162563	290	8.602788
2-1802	521	15	4	4042	3598	89.015343	321	7.9416132	123	3.0430481
2-1825	11	11	11	1	1	100	0	0	0	0
2-1830	101	10	3	3295	3125	94.840668	150	4.552352	20	0.60698026
2-1840	856	39	4	3508	2872	81.87001	334	9.5210943	302	8.6088943
2-1846	18	10	4	791	765	96.713028	26	3.2869787	0	0
2-1853	106	11	4	3077	2798	90.932724	263	8.547287	16	0.51998699
2-1863	80	11	4	3164	2937	92.825539	218	6.8900123	9	0.28445005
2-1874	142	11	1	3395	3109	91.575851	230	6.7746682	56	1.6494846
2-188	27	10	4	690	643	93.188408	47	6.811594	0	0
2-1890	76	10	4	3668	3459	94.302071	199	5.4253001	10	0.27262813
2-1896	15	14	14	5	5	100	0	0	0	0
2-1899	209	11	3	1819	1679	92.303459	121	6.6520066	19	1.0445299
2-1914	276	11	2	3277	3021	92.187973	236	7.2017088	20	0.61031431
2-1918	56	10	4	2984	2787	93.398125	190	6.3672924	7	0.23458444
2-1939	34	10	2	3409	3203	93.957176	205	6.0134935	1	2.9334115E-2
2-195	30	10	4	1816	1726	95.044052	90	4.9559469	0	0
2-1951	23	10	4	3592	3376	93.986633	216	6.0133629	0	0
2-1970	1458	33	3	3451	3191	92.46595	154	4.4624748	106	3.0715733
2-200	44	15	9	82	39	47.560974	42	51.219513	1	1.2195121
2-2014	56	10	4	3620	3368	93.038673	247	6.8232045	5	0.13812155
2-2015	41	10	3	3308	3116	94.195892	190	5.7436519	2	6.0459495E-2
2-2021	69	10	2	3668	3474	94.711014	185	5.0436206	9	0.24536532
2-2025	23	10	4	810	758	93.580246	52	6.4197531	0	0
2-2026	259	34	4	1656	842	50.845409	228	13.768116	586	35.386475
2-203	7	6	5	4	4	100	0	0	0	0
2-2030	79	10	4	3756	3560	94.781685	179	4.7657084	17	0.45260918
2-2034	88	10	4	3874	3604	93.030457	254	6.556531	16	0.41300979
2-2044	31	10	4	1979	1845	93.228905	133	6.7205658	1	5.0530571E-2
2-2054	818	18	2	2507	2291	91.384125	162	6.4619064	54	2.1539688
2-2075	10	10	10	1	1	100	0	0	0	0
2-2120	78	10	4	3055	2833	92.733223	219	7.1685762	3	0.09819968
2-215	1436	180	5	598	406	67.892975	28	4.6822743	164	27.424749
2-2163	37	10	4	1619	1532	94.626312	85	5.2501545	2	0.12353305
2-2172	28	10	4	1044	986	94.444443	58	5.5555558	0	0
2-2173	85	11	4	1847	1720	93.123985	123	6.6594472	4	0.2165674
2-2182	118	10	4	3069	2890	94.16748	172	5.6044316	7	0.22808732
2-2198	65	10	4	1578	1475	93.472748	100	6.3371353	3	0.19011407
2-2224	54	11	4	1933	1791	92.653908	140	7.2426281	2	0.10346612
2-2268	27	12	5	500	406	81.199997	94	18.799999	0	0
2-227	58	10	4	3317	3196	96.352127	118	3.5574312	3	9.0443172E-2
2-2288	280	11	4	3854	3562	92.423454	253	6.5646081	39	1.0119356
2-2310	24	10	4	1728	1592	92.129631	136	7.8703699	0	0
2-2320	1445	53	4	1666	1496	89.795914	88	5.2821131	82	4.9219685
2-2380	896	67	4	1505	965	64.119598	115	7.6411963	425	28.239202
2-2384	42	11	4	3515	3116	88.648643	396	11.266003	3	8.5348509E-2
2-239	44	10	4	3552	3366	94.763512	185	5.208333	1	2.8153153E-2
2-2396	69	10	1	3184	2987	93.812813	188	5.9045224	9	0.28266332
2-2411	32	10	4	1184	1109	93.665543	74	6.25	1	8.4459461E-2
2-2413	843	18	4	3208	2920	91.022446	221	6.8890276	67	2.0885286
2-2431	277	13	4	1809	1651	91.265892	124	6.8546162	34	1.8794914
2-2432	34	10	1	2037	1940	95.238098	95	4.6637211	2	9.8183602E-2
2-245	72	10	3	3781	3549	93.864059	228	6.0301509	4	0.10579212
2-2457	75	10	4	3377	3200	94.758659	168	4.9748297	9	0.26650873
2-246	16	9	2	74	72	97.297302	2	2.7027028	0	0
2-247	26	10	3	1582	1519	96.0177	63	3.982301	0	0
2-2487	76	10	4	3349	3158	94.296806	187	5.5837564	4	0.11943864
2-2499	100	10	4	3759	3545	94.306999	196	5.2141528	18	0.47885078
2-2503	736	118	5	287	184	64.111504	19	6.6202087	84	29.268291
2-2504	35	10	4	1018	935	91.846756	79	7.7603145	4	0.39292732
2-252	853	99	3	4188	3111	74.283669	214	5.1098375	863	20.606495
2-2529	35	10	2	4154	3929	94.583534	222	5.3442464	3	7.2219551E-2
2-256	42	11	4	1643	1517	92.3311	123	7.4863052	3	0.18259282
2-2568	71	10	4	2983	2838	95.139122	140	4.6932621	5	0.16761649
2-2585	836	25	4	1874	1641	87.566704	163	8.6979723	70	3.7353256
2-2587	80	10	4	3689	3494	94.714012	191	5.1775551	4	0.10843047
2-2589	29635	6267	2	3297	2229	67.606911	152	4.6102514	916	27.782833
2-2598	106	11	4	1827	1669	91.351944	154	8.4291191	4	0.21893816
2-262	2527	149	4	3408	2133	62.588032	307	9.0082159	968	28.403755
2-2676	72	10	4	3380	3163	93.57988	212	6.2721891	5	0.147929
2-2706	27	10	2	848	782	92.21698	66	7.7830186	0	0
2-2713	72	10	4	1846	1726	93.499458	109	5.9046588	11	0.59588301
2-2737	184	10	3	1952	1849	94.723358	101	5.1741805	2	0.10245901
2-2743	1765	97	1	3235	2762	85.37867	177	5.4714065	296	9.1499224
2-2749	163	12	4	663	608	91.704376	45	6.7873306	10	1.5082957
2-2761	2543	860	4	3635	532	14.635489	76	2.0907841	3027	83.273727
2-2774	64	11	4	3185	2950	92.621666	230	7.2213502	5	0.15698588
2-2791	27	10	1	2909	2794	96.046753	115	3.9532487	0	0
2-280	76	10	4	3219	3022	93.880089	187	5.8092575	10	0.31065547
2-2821	86	11	4	3145	2902	92.273453	226	7.1860099	17	0.54054058
2-2837	20	10	4	3086	2919	94.588463	167	5.4115357	0	0
2-2853	79	10	4	3592	3340	92.984406	248	6.9042315	4	0.11135858
2-2858	911	163	1	1573	922	58.614113	134	8.518754	517	32.867134
2-2859	70	10	1	3709	3509	94.607712	196	5.2844429	4	0.10784578
2-2875	78	10	4	2533	2396	94.591393	131	5.1717329	6	0.23687328
2-2898	78	11	4	3268	2991	91.523865	256	7.8335376	21	0.64259487
2-2913	27	11	4	1901	1749	92.004211	152	7.9957919	0	0
2-2919	842	22	4	1750	1523	87.028572	155	8.8571434	72	4.1142859
2-2923	14	8	2	61	61	100	0	0	0	0
2-2934	105	11	5	1703	1562	91.72049	128	7.5161481	13	0.76335877
2-2940	76	10	4	3152	2940	93.274109	207	6.5672593	5	0.15862943
2-2942	67	10	4	1984	1877	94.60685	100	5.0403228	7	0.35282257
2-2956	802	15	4	3211	2961	92.214264	191	5.9483027	59	1.8374338
2-296	40	10	4	1883	1756	93.25544	123	6.5321298	4	0.21242698
2-2963	107	10	3	1932	1803	93.322983	120	6.2111802	9	0.46583852
2-2974	74	10	4	2038	1913	93.866531	119	5.8390579	6	0.29440627
2-2977	68	11	4	3687	3424	92.866829	256	6.9433146	7	0.18985626
2-298	79	11	3	2713	2468	90.969406	231	8.5145588	14	0.51603389
2-2983	81	11	3	3017	2711	89.857475	302	10.009944	4	0.13258204
2-2984	1661	70	4	1507	1308	86.794952	93	6.1712012	106	7.0338421
2-2986	282	11	4	2825	2614	92.530975	195	6.9026551	16	0.56637168
2-2994	74	10	4	3163	2974	94.024658	178	5.6275687	11	0.34777111
2-3003	64	10	4	1597	1517	94.990608	78	4.8841577	2	0.12523481
2-3028	70	10	4	2701	2540	94.039246	155	5.738615	6	0.22213994
2-3041	69	10	3	2996	2836	94.659546	155	5.1735649	5	0.16688919
2-3058	1796	237	4	2208	984	44.56522	168	7.6086955	1056	47.826088
2-3063	1495	43	4	1868	1702	91.113487	69	3.69379	97	5.1927195
2-3065	51	10	2	3357	3103	92.433723	250	7.4471259	4	0.11915401
2-3070	121	11	4	1683	1556	92.453949	119	7.0707068	8	0.47534165
2-3098	64	11	4	3509	3195	91.051582	309	8.8059273	5	0.14249073
2-31	271	13	5	1344	1247	92.782738	78	5.8035712	19	1.4136904
2-3103	75	10	1	3520	3339	94.857956	177	5.028409	4	0.11363636
2-3135	12	10	9	7	7	100	0	0	0	0
2-3138	63	17	9	33	10	30.303032	22	66.666672	1	3.030303
2-3143	77	10	4	3427	3217	93.872192	206	6.0110884	4	0.11672017
2-3155	925	171	4	3207	1771	55.222954	220	6.8599939	1216	37.917057
2-3157	137	12	2	3222	2813	87.306023	342	10.614525	67	2.0794537
2-3159	77	10	4	3332	3134	94.057625	196	5.8823528	2	6.0024008E-2
2-3162	104	10	4	3492	3306	94.673538	175	5.0114546	11	0.31500572
2-3171	31	10	4	1780	1689	94.887634	90	5.0561795	1	5.6179777E-2
2-3179	55	11	4	1796	1676	93.318489	118	6.5701561	2	0.11135858
2-3188	99	11	4	2437	2248	92.244568	171	7.0168242	18	0.73861301
2-3191	17	12	10	53	49	92.452827	4	7.5471697	0	0
2-320	81	10	4	3674	3453	93.984756	214	5.8247142	7	0.19052804
2-354	74	10	4	3402	3200	94.062317	193	5.6731334	9	0.26455027
2-365	71	11	4	3451	3162	91.62561	286	8.2874527	3	8.6931325E-2
2-376	103	11	3	3274	3064	93.585823	197	6.0171046	13	0.39706779
2-380	1766	263	4	865	369	42.658962	57	6.5895953	439	50.75145
2-383	763	24	2	1605	1476	91.962616	70	4.3613706	59	3.6760125
2-385	70	10	4	1845	1720	93.22493	114	6.1788616	11	0.59620601
2-395	79	10	1	3119	2950	94.581596	165	5.2901568	4	0.12824623
2-402	76	10	4	3667	3425	93.400597	238	6.4903193	4	0.10908099
2-407	56	10	4	1756	1654	94.191345	99	5.6378136	3	0.17084283
2-408	37	10	4	3725	3522	94.550339	202	5.4228187	1	2.6845638E-2
2-412	73	11	4	3496	3201	91.561783	290	8.2951946	5	0.1430206
2-421	78	10	4	3384	3165	93.528366	216	6.3829789	3	8.8652477E-2
2-442	3512	248	4	3267	2623	80.287727	140	4.2852769	504	15.426998
2-46	4345	296	4	3277	2436	74.336281	168	5.1266403	673	20.537077
2-464	139	12	4	3572	3199	89.557671	292	8.1746922	81	2.267637
2-465	82	10	4	3437	3221	93.715446	212	6.16817	4	0.11638056
2-467	182	11	2	3549	3294	92.814873	214	6.0298676	41	1.155255
2-474	37	11	5	612	541	88.398697	69	11.274509	2	0.3267974
2-477	61	11	4	3166	2954	93.303856	206	6.5066328	6	0.18951358
2-482	92	11	4	3693	3427	92.79718	255	6.9049554	11	0.29786083
2-484	55	10	4	1497	1421	94.92318	74	4.9432201	2	0.13360053
2-494	3129	702	5	1726	344	19.930475	72	4.171495	1310	75.898026
2-496	118	11	2	3895	3580	91.912712	230	5.9050064	85	2.1822848
2-500	73	11	4	3570	3314	92.829132	240	6.7226896	16	0.4481793
2-507	33	11	5	773	710	91.849937	61	7.8913321	2	0.2587322
2-515	83	10	4	3033	2879	94.922516	142	4.6818333	12	0.39564785
2-518	12453	23	3	3351	3101	92.539543	177	5.2820053	73	2.1784542
2-524	1951	46	2	3311	2870	86.680763	308	9.3023252	133	4.0169134
2-531	79	11	2	3302	2965	89.794067	323	9.78195	14	0.42398545
2-543	1682	232	4	3890	2030	52.185089	339	8.714653	1521	39.100258
2-546	21	10	4	978	925	94.580772	53	5.4192228	0	0
2-547	77	11	4	3435	2965	86.317322	455	13.245996	15	0.43668124
2-569	77	11	4	3062	2832	92.488571	219	7.1521878	11	0.35924232
2-592	281	12	4	3280	3000	91.463417	245	7.4695125	35	1.0670732
2-603	9	9	9	1	1	100	0	0	0	0
2-605	100	24	5	120	72	60.000004	19	15.833333	29	24.166666
2-644	956	74	4	3205	2122	66.209045	222	6.9266772	861	26.864275
2-673	182	11	4	2975	2795	93.949577	163	5.4789915	17	0.57142854
2-683	81	10	4	3089	2935	95.014565	140	4.5322108	14	0.45322111
2-687	24	10	5	620	570	91.935486	50	8.0645161	0	0
2-690	65	10	2	1129	1069	94.685562	55	4.8715677	5	0.44286978
2-703	72	11	4	3776	3513	93.034958	254	6.7266951	9	0.23834746
2-705	104	10	4	3129	2945	94.119522	171	5.4650049	13	0.41546822
2-71	78	10	4	2350	2232	94.978729	113	4.8085103	5	0.21276595
2-710	24	12	6	242	188	77.685951	54	22.314049	0	0
2-73	150	12	4	3138	2724	86.806885	352	11.217336	62	1.9757807
2-736	77	10	2	3336	3177	95.233818	158	4.7362113	1	0.02997602
2-797	72	10	4	3759	3541	94.200584	209	5.5599895	9	0.23942539
2-813	26	10	3	1782	1695	95.117844	87	4.8821549	0	0
2-818	99	10	4	2231	2118	94.935005	103	4.6167636	10	0.44822949
2-824	847	17	3	3492	3277	93.843071	148	4.2382588	67	1.9186713
2-83	28	10	2	1121	1053	93.93399	68	6.0660124	0	0
2-848	82	11	4	3660	3395	92.75956	256	6.9945359	9	0.24590164
2-861	39	10	4	2038	1909	93.670265	128	6.2806673	1	4.9067713E-2
2-923	80	11	4	3090	2838	91.844658	239	7.7346282	13	0.42071199
2-964	77	11	4	1664	1561	93.810097	97	5.8293266	6	0.36057693
2-973	75	10	4	3319	3103	93.492012	208	6.2669477	8	0.24103646
2-9992	15	7	4	59	59	100	0	0	0	0
2-9999	106	11	4	2197	2021	91.989075	159	7.2371416	17	0.77378243
3-10353	22	10	4	1617	1506	93.135437	111	6.8645639	0	0
3-10368	63	10	4	3192	3018	94.548874	171	5.3571429	3	9.3984962E-2
3-10382	36	10	4	3176	3002	94.521408	173	5.4471035	1	3.1486146E-2
3-10388	280	11	4	3039	2842	93.517609	168	5.5281343	29	0.95426124
3-10391	71	11	4	3166	2896	91.471886	249	7.8648133	21	0.66329753
3-10435	49	11	4	3207	2961	92.329285	241	7.5148115	5	0.15590896
3-10562	100	10	3	3522	3326	94.434982	185	5.2526975	11	0.31232253
3-10593	154	13	3	3107	2466	79.369164	574	18.474411	67	2.1564209
3-10605	60	10	4	3295	3073	93.26252	218	6.6160851	4	0.12139606
3-10625	100	11	2	2860	2628	91.888115	220	7.6923079	12	0.41958043
3-10631	940	23	4	3115	2632	84.494385	332	10.658106	151	4.8475122
3-10643	63	10	3	3007	2853	94.878616	149	4.9551048	5	0.16627868
3-10651	222	15	3	3219	2810	87.294189	250	7.766387	159	4.9394221
3-10652	50	10	3	2932	2765	94.30423	165	5.6275582	2	6.8212822E-2
3-10654	71	10	4	3313	3080	92.967102	227	6.8517962	6	0.18110475
3-10687	58	10	4	3364	3175	94.381691	185	5.4994054	4	0.11890607
3-10689	203	11	4	3373	3158	93.625847	188	5.5736732	27	0.80047435
3-10694	188	12	4	3201	2918	91.159012	227	7.0915341	56	1.7494533
3-111	99	11	4	1590	1457	91.635223	128	8.0503139	5	0.3144654
3-118	79	11	2	3583	3328	92.883057	247	6.8936644	8	0.22327659
3-126	88	11	4	3530	3281	92.946175	244	6.9121814	5	0.14164306
3-1283	209	14	4	3559	2979	83.703285	464	13.03737	116	3.2593424
3-129	4511	315	5	1679	738	43.954735	240	14.294224	701	41.751041
3-1502	36	10	4	1819	1728	94.997253	90	4.9477735	1	0.05497526
3-1542	23	10	2	1106	1050	94.936714	56	5.0632911	0	0
3-1543	28	10	1	3583	3369	94.027351	214	5.9726486	0	0
3-164	60	11	4	2117	1952	92.205956	159	7.5106287	6	0.28341994
3-1689	25	10	2	3289	3128	95.104897	161	4.8951049	0	0
3-17	40	10	4	1533	1431	93.346382	101	6.5883889	1	6.5231577E-2
3-1713	98	10	4	3448	3244	94.083527	178	5.1624131	26	0.75406033
3-1715	75	10	3	3515	3292	93.655762	218	6.2019916	5	0.14224751
3-1743	59	10	4	2989	2833	94.780861	149	4.9849448	7	0.23419203
3-1748	103	11	4	3041	2822	92.798424	193	6.3465967	26	0.8549819
3-1776	181	13	4	2972	2585	86.978462	249	8.3781967	138	4.6433377
3-1824	850	19	3	3328	3110	93.449524	151	4.5372596	67	2.0132213
3-186	63	10	4	1738	1637	94.188721	97	5.5811276	4	0.2301496
3-1873	80	10	4	3318	3090	93.128387	224	6.7510548	4	0.12055455
3-1875	31	10	4	3246	3025	93.19162	220	6.7775726	1	3.0807147E-2
3-1877	7300	551	1	3353	2664	79.451241	117	3.4894123	572	17.059349
3-1878	90	10	2	3024	2866	94.775131	147	4.8611112	11	0.36375663
3-1949	3709	132	4	3645	3185	87.379974	208	5.7064476	252	6.9135799
3-1960	94	11	4	730	674	92.328766	49	6.7123284	7	0.95890409
3-1985	53	10	4	4051	3792	93.606522	255	6.2947421	4	9.8741055E-2
3-1989	29	10	4	3394	3203	94.372421	191	5.6275783	0	0
3-2000	27	10	4	1609	1512	93.971413	97	6.0285892	0	0
3-2017	30	10	1	1687	1561	92.53112	126	7.4688802	0	0
3-2037	286	14	3	2929	2400	81.939224	448	15.295322	81	2.765449
3-2047	16	14	12	2	1	50	1	50	0	0
3-2070	58	10	4	3321	3116	93.827156	202	6.0825052	3	9.0334237E-2
3-2108	29	10	4	3236	3039	93.912239	197	6.0877624	0	0
3-2141	84	13	5	174	145	83.333328	19	10.91954	10	5.7471266
3-2156	4425	234	4	3436	2928	85.215363	145	4.2200232	363	10.56461
3-22	34	10	5	447	418	93.512306	28	6.2639818	1	0.22371365
3-2222	97	11	4	3043	2775	91.192902	250	8.2155762	18	0.5915215
3-2228	32	10	3	3329	3120	93.72184	208	6.2481222	1	0.03003905
3-2259	123	11	4	2919	2610	89.414185	265	9.0784512	44	1.5073655
3-2341	76	10	4	3312	3129	94.47464	178	5.3743963	5	0.15096618
3-2428	70	11	4	3171	2948	92.967514	218	6.8748026	5	0.15767896
3-2453	4426	165	2	3386	2998	88.541046	163	4.8139396	225	6.645009
3-2459	42	11	4	1755	1593	90.769234	158	9.0028486	4	0.22792022
3-2466	59	11	4	3299	3055	92.603821	242	7.3355565	2	6.0624432E-2
3-2475	4443	188	4	3303	2819	85.346657	187	5.66152	297	8.9918251
3-2484	69	10	4	1057	1010	95.553452	45	4.2573323	2	0.18921477
3-2491	56	10	4	3543	3336	94.157494	203	5.7296076	4	0.11289867
3-2494	282	11	4	3336	3125	93.675056	196	5.8752999	15	0.4496403
3-2502	342	10	1	3361	3172	94.376671	176	5.2365365	13	0.38678965
3-2522	197	12	3	2911	2455	84.335281	403	13.84404	53	1.8206801
3-2536	77	10	2	1570	1438	91.592361	128	8.1528664	4	0.25477707
3-2538	99	11	4	2730	2542	93.113556	182	6.666667	6	0.21978024
3-2549	226	15	4	1729	1406	81.31868	239	13.823019	84	4.8582997
3-2560	962	91	4	1641	1022	62.279099	129	7.8610606	490	29.85984
3-2561	182	15	3	3642	2519	69.165298	955	26.221857	168	4.6128502
3-2567	68	10	4	2801	2635	94.073547	163	5.8193502	3	0.10710461
3-2574	152	13	4	1667	1419	85.122971	208	12.477505	40	2.3995199
3-2575	31	10	4	2786	2635	94.58004	150	5.3840632	1	3.5893753E-2
3-2583	39	10	4	3162	2949	93.263756	212	6.7046175	1	3.1625554E-2
3-2594	228	14	3	3189	2811	88.146751	251	7.8708062	127	3.9824395
3-2600	195	14	4	2892	2414	83.471642	376	13.001384	102	3.5269711
3-2604	95	10	4	1793	1698	94.701614	90	5.0195203	5	0.27886224
3-2605	108	10	2	3458	3262	94.331985	182	5.2631578	14	0.40485832
3-2606	321	15	4	1573	1342	85.314682	153	9.7266369	78	4.9586778
3-2620	25	10	4	1648	1569	95.206306	79	4.7936893	0	0
3-2621	887	30	2	1789	1487	83.119057	157	8.7758522	145	8.1050863
3-2629	381	36	5	3201	1604	50.109337	483	15.089035	1114	34.801624
3-263	18691	62	4	3283	2739	83.429787	202	6.1529088	342	10.417301
3-2642	74	10	4	1503	1423	94.677315	74	4.9234862	6	0.3992016
3-2648	112	11	4	1542	1436	93.125809	94	6.0959792	12	0.7782101
3-2663	283	15	5	3437	2847	82.83387	429	12.481815	161	4.6843181
3-2675	45	11	4	1102	1014	92.014519	86	7.8039927	2	0.1814882
3-2677	86	10	3	1763	1665	94.441292	91	5.1616564	7	0.39705047
3-2681	81	11	4	3132	2904	92.720306	220	7.0242658	8	0.25542784
3-2700	279	14	4	2953	2550	86.352859	286	9.6850662	117	3.9620724
3-2707	4449	141	4	3599	3151	87.552101	212	5.8905253	236	6.5573769
3-2723	224	13	4	1713	1484	86.631638	180	10.507881	49	2.8604786
3-2732	80	10	2	770	720	93.506493	42	5.4545455	8	1.0389611
3-2777	79	10	4	3393	3205	94.459183	184	5.4229298	4	0.11788977
3-2801	71	10	4	3417	3202	93.707932	204	5.970149	11	0.32191983
3-2816	76	10	4	1874	1784	95.197441	84	4.4823909	6	0.32017076
3-2825	102	10	3	1479	1412	95.46991	64	4.3272481	3	0.20283975
3-2854	699	13	4	3362	3141	93.426529	201	5.9785843	20	0.59488404
3-2871	228	15	4	3466	3004	86.670509	280	8.0784769	182	5.2510099
3-2894	83	10	4	1742	1633	93.742821	97	5.5683122	12	0.68886334
3-3009	22706	612	4	1888	1749	92.637711	80	4.2372885	59	3.125
3-3066	53	10	4	3205	3011	93.94696	189	5.8970356	5	0.15600625
3-3076	34	10	4	3307	3104	93.861511	201	6.0780163	2	6.0477778E-2
3-3124	76	10	4	3465	3233	93.304474	226	6.5223665	6	0.17316018
3-3161	72	10	2	1688	1605	95.082939	79	4.6800947	4	0.23696683
3-3293	154	13	4	1704	1453	85.269951	196	11.502347	55	3.2276995
3-3297	846	15	4	3531	3264	92.4384	220	6.2305298	47	1.3310677
3-780	1856	776	6	139	24	17.266188	2	1.438849	113	81.294968
3-783	29	28	28	2	0	0	2	100	0	0
3-802	76	10	4	3169	3008	94.919533	152	4.7964659	9	0.28400126

(365 rows affected)
