VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
3-2606	58554	32943	11951	1660	0	0	0	0	1660	100
3-2607	53142	28432	8966	1194	0	0	0	0	1194	100
3-2608	15791	12775	11589	34	0	0	0	0	34	100
3-2616	59774	30313	415	3078	0	0	0	0	3078	100
3-2620	57202	27033	6	3014	128	4.2468481	32	1.061712	2854	94.691437
3-2621	60383	28815	6	3026	68	2.247191	75	2.4785194	2883	95.274284
3-2624	59681	37497	15175	1438	0	0	0	0	1438	100
3-2629	57976	25509	7	2840	150	5.2816901	46	1.6197182	2644	93.098595
3-2630	54326	28474	7222	1465	0	0	0	0	1465	100
3-2642	56246	34690	11979	1407	0	0	0	0	1407	100
3-2648	56933	32387	10209	1453	0	0	0	0	1453	100
3-2663	58043	27087	7	2979	119	3.9946291	31	1.0406177	2829	94.964752
3-2666	60045	36676	13522	1532	0	0	0	0	1532	100
3-2675	62395	33385	923	3196	0	0	0	0	3196	100
3-2677	60029	35828	2831	2679	0	0	0	0	2679	100
3-2681	53443	32186	11362	1216	0	0	0	0	1216	100
3-2683	57720	27645	7	3387	82	2.4210215	85	2.5095954	3220	95.069382
3-2685	25516	11173	5	1521	116	7.6265616	22	1.4464167	1383	90.927025
3-2699	55914	26159	6	2977	170	5.7104468	40	1.3436345	2767	92.945923
3-2700	61142	28970	5	3172	159	5.01261	30	0.94577551	2983	94.041618
3-2707	58736	28237	6	3259	93	2.853636	26	0.79779077	3140	96.348572
3-2720	54047	30082	9961	1534	0	0	0	0	1534	100
3-2729	53965	31528	9876	1414	0	0	0	0	1414	100
3-2732	60616	48914	35353	1152	0	0	0	0	1152	100
3-2733	53806	31049	8301	1472	0	0	0	0	1472	100
3-2736	57519	31379	9085	1698	0	0	0	0	1698	100
3-2764	59795	41372	7117	1219	0	0	0	0	1219	100
3-2772	62580	33210	137	3297	0	0	0	0	3297	100
3-2777	58449	28337	5	3204	48	1.4981273	8	0.24968788	3148	98.252182
3-2778	55298	33938	13117	1191	0	0	0	0	1191	100
3-2792	61751	41208	17880	1612	0	0	0	0	1612	100
3-2794	19346	16361	12253	296	0	0	0	0	296	100
3-2800	53828	30328	9257	1771	0	0	0	0	1771	100
3-2801	60096	28689	4	3396	148	4.3580685	53	1.5606596	3195	94.081268
3-2816	56793	33070	11181	1677	0	0	0	0	1677	100
3-2819	58870	28718	7	3215	4	0.12441679	6	0.1866252	3205	99.688957
3-2825	55963	25126	5	3281	197	6.0042667	45	1.371533	3039	92.624199
3-2829	56480	26325	6	3076	151	4.9089727	39	1.2678804	2886	93.823151
3-2845	58724	27161	6	3448	173	5.0174012	62	1.7981437	3213	93.184456
3-2854	59738	28347	7	3398	122	3.5903473	53	1.559741	3223	94.849915
3-2865	56178	35803	11253	1505	0	0	0	0	1505	100
3-2867	56486	33475	9624	1679	0	0	0	0	1679	100
3-2869	58802	35127	12446	1841	0	0	0	0	1841	100
3-2871	57280	27146	6	3168	100	3.1565654	27	0.85227275	3041	95.991165
3-2881	55224	29923	8331	1457	0	0	0	0	1457	100
3-2882	62513	33960	3883	3241	0	0	0	0	3241	100
3-2905	53555	30994	10407	1604	0	0	0	0	1604	100
3-2935	55721	33746	10608	1446	0	0	0	0	1446	100
3-2955	53430	29845	9159	1785	0	0	0	0	1785	100
3-3009	60133	28915	6	3243	46	1.4184396	11	0.33919209	3186	98.242363
3-3010	55632	31177	10003	1403	0	0	0	0	1403	100
3-3035	59990	30920	806	3099	0	0	0	0	3099	100
3-3066	60181	29634	6	3062	47	1.5349445	8	0.26126713	3007	98.203789
3-3071	62576	33157	2964	3130	0	0	0	0	3130	100
3-3076	58855	27097	5	3027	156	5.1536174	25	0.8259002	2846	94.020477
3-3106	58017	28388	7	2959	47	1.5883744	25	0.84487998	2887	97.56675
3-3114	58251	35950	11311	1383	0	0	0	0	1383	100
3-3124	61559	32179	1732	3095	0	0	0	0	3095	100
3-3132	61024	30896	13	3125	1	3.1999998E-2	0	0	3124	99.967995
3-3150	61917	31805	12	3163	1	3.1615555E-2	0	0	3162	99.968384
3-3161	62633	30004	5	3350	58	1.7313432	6	0.17910448	3286	98.089554
3-3178	59679	28471	5	3171	108	3.4058657	37	1.1668243	3026	95.427307
3-3297	56525	26239	5	3182	155	4.87115	44	1.3827782	2983	93.746071
3-418	56031	26044	5	2751	165	5.9978189	35	1.2722646	2551	92.729912
3-437	62009	32031	912	3299	0	0	0	0	3299	100
3-68	57116	28781	442	3007	0	0	0	0	3007	100
3-729	56587	25894	6	3068	163	5.3129072	48	1.5645372	2857	93.122551
3-746	56743	34205	11647	1542	0	0	0	0	1542	100
3-780	58095	36079	11923	1432	0	0	0	0	1432	100
3-786	56717	35074	13717	1510	0	0	0	0	1510	100
3-802	61584	30565	790	2953	0	0	0	0	2953	100
3-81	55795	33090	9261	1595	0	0	0	0	1595	100
3-82	58679	29990	1027	2891	0	0	0	0	2891	100
3-844	55155	34672	11092	1225	0	0	0	0	1225	100
3-859	57749	33301	10649	1454	0	0	0	0	1454	100
3-98	55143	32836	10813	1439	0	0	0	0	1439	100
3-9995	61750	32817	3468	3086	0	0	0	0	3086	100

(204 rows affected)
