VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-1840	1280	239	-6	2869	1115	38.863716	114	3.97351	1640	57.162773
2-1846	79	5	-5	2774	2751	99.170868	12	0.43258831	11	0.39653927
2-1853	72	5	-6	3124	3099	99.199745	19	0.60819459	6	0.19206147
2-1860	69	5	-6	2968	2939	99.022911	28	0.94339621	1	3.3692721E-2
2-1874	529	7	-6	3471	3413	98.32901	39	1.1235955	19	0.54739267
2-1890	92	5	-6	3442	3412	99.12841	24	0.69726902	6	0.17431726
2-1896	47	3	-6	286	277	96.853149	6	2.0979021	3	1.048951
2-1899	1533	105	-5	1900	1236	65.052635	101	5.3157897	563	29.631578
2-1914	18	5	-5	1147	1141	99.476898	6	0.52310371	0	0
2-1918	76	5	-6	3762	3716	98.777245	37	0.98351938	9	0.23923445
2-193	24	6	-2	107	105	98.130836	2	1.8691589	0	0
2-1939	90	5	-5	2305	2276	98.741867	22	0.95444685	7	0.30368763
2-195	80	6	-7	3069	2990	97.425873	71	2.3134573	8	0.26067123
2-1951	72	5	-6	3322	3289	99.006622	30	0.90307045	3	9.0307042E-2
2-200	97	6	-6	3753	3668	97.735146	57	1.5187849	28	0.74606979
2-2014	56	5	-6	3176	3142	98.929474	28	0.88161212	6	0.18891688
2-2015	49	5	-5	3296	3244	98.422333	46	1.3956311	6	0.18203884
2-2025	25	5	-7	2070	2056	99.323669	14	0.67632848	0	0
2-2075	80	6	-6	3856	3786	98.184647	61	1.5819503	9	0.23340251
2-209	78	5	-9	3681	3612	98.125511	58	1.5756588	11	0.29883185
2-2172	2692	395	-5	3366	1052	31.253714	208	6.1794415	2106	62.566845
2-2182	851	88	-4	1591	1259	79.132622	26	1.6341922	306	19.233187
2-227	54	5	-6	3843	3792	98.672913	45	1.1709602	6	0.15612802
2-2288	73	5	-5	1684	1658	98.456055	19	1.128266	7	0.41567698
2-2295	49	5	-6	3962	3902	98.485611	57	1.4386673	3	7.5719334E-2
2-2296	270	7	-6	2958	2872	97.092628	57	1.9269778	29	0.98039222
2-230	12	8	5	2	2	100	0	0	0	0
2-2384	964	20	-6	3175	2976	93.732285	63	1.984252	136	4.2834649
2-2389	81	6	-8	2816	2768	98.295456	37	1.3139204	11	0.390625
2-239	28	5	-5	2868	2837	98.919106	31	1.0808926	0	0
2-2432	268	6	-5	2852	2817	98.772789	22	0.77138853	13	0.45582047
2-245	17	10	1	72	69	95.833328	3	4.166667	0	0
2-2457	70	5	-7	3291	3225	97.99453	52	1.5800668	14	0.42540264
2-2487	78	5	-6	3979	3932	98.818794	39	0.98014575	8	0.20105554
2-2499	90	5	-6	3130	3095	98.88179	29	0.92651761	6	0.19169329
2-2503	23	3	-6	75	74	98.666672	1	1.3333334	0	0
2-2509	25	5	-6	1523	1511	99.212082	12	0.78791857	0	0
2-2529	401	6	-6	3044	3002	98.620239	25	0.82128775	17	0.55847567
2-256	279	6	-6	2954	2907	98.408936	26	0.88016254	21	0.71090043
2-2568	96	6	-7	3445	3364	97.648766	57	1.6545719	24	0.69666183
2-2585	31	5	-6	1768	1754	99.208145	13	0.7352941	1	0.05656109
2-2589	888	13	-5	3432	3332	97.086243	29	0.84498835	71	2.0687644
2-2614	82	5	-6	3483	3445	98.908981	28	0.80390471	10	0.28710881
2-26485	77	5	-6	3432	3372	98.251747	34	0.99067593	26	0.75757575
2-26490	40	5	-6	1723	1707	99.071388	10	0.58038306	6	0.34822983
2-26496	80	5	-8	3474	3445	99.165222	17	0.48934942	12	0.34542313
2-26505	9	6	-4	6	6	100	0	0	0	0
2-26535	149	7	-6	2812	2679	95.270271	46	1.6358463	87	3.0938835
2-26538	196	8	-8	3660	3468	94.754097	44	1.2021859	148	4.043716
2-26543	221	7	-7	3549	3415	96.224289	40	1.1270781	94	2.6486332
2-26555	77	5	-7	3545	3504	98.843445	27	0.76163614	14	0.39492244
2-26558	220	9	-6	2003	1886	94.15876	30	1.4977534	87	4.3434849
2-26580	152	7	-7	3387	3218	95.010338	42	1.2400354	127	3.7496309
2-26587	288	11	-6	1826	1701	93.154434	29	1.5881708	96	5.2573929
2-26596	211	8	-7	3396	3208	94.464073	47	1.3839811	141	4.1519432
2-26598	139	4	-7	3307	3278	99.12307	18	0.54429996	11	0.33262774
2-26614	285	10	-6	3563	3339	93.713165	62	1.7401066	162	4.54673
2-26624	852	24	-6	1865	1648	88.364616	32	1.7158177	185	9.9195709
2-26639	271	10	-6	2601	2412	92.733559	41	1.5763167	148	5.6901193
2-26641	63	5	-8	3464	3428	98.960739	24	0.6928407	12	0.34642035
2-26649	149	8	-6	1599	1506	94.183861	23	1.4383991	70	4.3777361
2-26651	78	5	-6	2775	2734	98.522522	33	1.1891892	8	0.2882883
2-26669	146	8	-6	3440	3256	94.651161	62	1.8023256	122	3.5465117
2-26671	227	8	-8	3460	3280	94.797691	67	1.9364161	113	3.2658961
2-26674	146	9	-6	1073	996	92.82386	18	1.6775396	59	5.4986019
2-26678	273	9	-7	3474	3215	92.544617	87	2.5043178	172	4.9510651
2-26679	211	6	-6	1699	1642	96.645088	18	1.0594468	39	2.2954681
2-26685	53	5	-6	1472	1463	99.388588	6	0.40760869	3	0.20380434
2-26693	219	9	-6	1620	1523	94.012344	21	1.2962962	76	4.6913581
2-26698	150	7	-6	3159	3010	95.283318	52	1.6460905	97	3.0705919
2-26703	151	9	-6	1775	1638	92.281685	32	1.802817	105	5.915493
2-26712	150	7	-7	1826	1739	95.235481	16	0.87623227	71	3.8882804
2-26715	151	7	-5	1086	1031	94.935539	20	1.8416206	35	3.2228363
2-2676	26	5	-5	3008	2982	99.135635	26	0.8643617	0	0
2-26906	149	6	-6	2591	2524	97.414124	29	1.119259	38	1.4666152
2-2726	79	5	-6	3358	3293	98.064323	49	1.4592019	16	0.47647408
2-2749	241	6	-6	3307	3223	97.459938	70	2.1167221	14	0.4233444
2-2783	79	5	-6	3111	3073	98.778526	34	1.0928961	4	0.12857603
2-2791	79	5	-6	3426	3387	98.861649	31	0.90484524	8	0.23350847
2-280	65	4	-7	1610	1591	98.819878	13	0.80745339	6	0.3726708
2-2818	41	5	-6	3208	3184	99.251869	21	0.65461344	3	9.3516208E-2
2-2833	686	11	-6	3939	3773	95.785728	65	1.6501651	101	2.5641026
2-2837	85	6	-6	3858	3814	98.859512	34	0.88128567	10	0.25920165
2-2840	874	39	-6	1794	1574	87.7369	30	1.6722407	190	10.590858
2-2849	15	4	-7	70	70	100	0	0	0	0
2-2858	69	5	-7	2898	2871	99.068329	21	0.72463769	6	0.20703934
2-2870	128	7	-5	2894	2672	92.328957	147	5.0794744	75	2.5915687
2-2875	238	6	-6	3554	3484	98.030388	40	1.1254925	30	0.84411931
2-2918	67	5	-5	976	963	98.66803	12	1.2295082	1	0.10245901
2-2923	120	6	-6	3330	3278	98.438438	38	1.1411412	14	0.42042044
2-293	31	5	-6	2095	2085	99.522675	9	0.42959428	1	4.7732696E-2
2-2940	273	6	-6	3756	3669	97.683701	56	1.4909478	31	0.82534605
2-2942	19	10	1	85	72	84.705887	13	15.294118	0	0
2-2956	31	5	-5	1653	1637	99.032059	15	0.90744102	1	6.0496066E-2
2-296	93	5	-6	3590	3540	98.607239	43	1.1977715	7	0.19498608
2-2967	78	6	-6	2892	2817	97.406639	71	2.4550486	4	0.13831259
2-2972	96	6	-6	3525	3478	98.666672	30	0.85106379	17	0.48226953
2-2974	277	6	-6	3173	3091	97.415695	73	2.3006618	9	0.28364325
2-2977	93	5	-6	3590	3555	99.02507	31	0.86350971	4	0.11142062
2-2984	93	6	-6	2833	2784	98.270386	35	1.2354394	14	0.49417579
2-2994	79	5	-7	3116	3084	98.973045	23	0.7381258	9	0.28883183
2-3003	94	6	-6	3336	3277	98.231415	52	1.558753	7	0.20983215
2-3049	276	6	-6	3319	3264	98.342873	26	0.78336847	29	0.87375712
2-3061	4216	270	-5	1714	1341	78.238037	18	1.0501751	355	20.711786
2-3065	68	5	-9	2972	2944	99.057869	26	0.8748318	2	6.7294747E-2
2-3075	8306	1232	-5	1377	933	67.755989	7	0.5083515	437	31.735659
2-3098	59	5	-6	3583	3554	99.19062	25	0.6977393	4	0.11163829
2-3103	76	5	-6	3396	3355	98.792694	31	0.91283864	10	0.29446408
2-3131	359	47	-6	3299	1409	42.709911	346	10.488027	1544	46.802063
2-3135	853	23	-5	3099	2880	92.933205	84	2.7105517	135	4.3562436
2-3138	20	12	2	75	43	57.333332	32	42.666668	0	0
2-3149	174	6	-6	2423	2366	97.647545	32	1.3206769	25	1.0317788
2-3155	105	7	-5	3195	3090	96.713615	54	1.690141	51	1.5962441
2-3157	284	17	-5	1958	1661	84.831459	107	5.4647598	190	9.7037792
2-3171	131	8	-6	3388	3088	91.145218	197	5.81464	103	3.0401416
2-3191	16	9	1	97	93	95.876289	4	4.1237111	0	0
2-320	85	5	-6	3701	3663	98.973251	32	0.86463124	6	0.16211835
2-329	33	5	-5	1654	1630	98.548973	23	1.3905684	1	6.0459495E-2
2-348	80	5	-6	3388	3343	98.671783	35	1.0330578	10	0.29515937
2-352	696	14	-6	2967	2814	94.843277	67	2.2581732	86	2.8985507
2-354	70	5	-8	3636	3591	98.762375	40	1.1001099	5	0.13751374
2-365	14	0	-9	140	140	100	0	0	0	0
2-376	19	6	-4	400	389	97.25	11	2.75	0	0
2-380	34	5	-5	1161	1151	99.138672	9	0.77519381	1	8.6132646E-2
2-383	26	5	-9	1904	1886	99.054626	18	0.94537818	0	0
2-402	90	6	-9	3824	3703	96.835777	105	2.745816	16	0.41841003
2-407	82	6	-6	1901	1866	98.158867	23	1.2098895	12	0.63124669
2-408	19612	500	-6	3144	2163	68.797707	166	5.2798982	815	25.92239
2-409	271	6	-6	3438	3381	98.342064	32	0.93077374	25	0.72716701
2-412	26	5	-6	3299	3254	98.635948	45	1.3640497	0	0
2-453	103	13	1	71	56	78.873238	12	16.901407	3	4.2253518
2-46	71	5	-6	3446	3403	98.752174	34	0.98665112	9	0.26117238
2-465	84	6	-6	2845	2809	98.734627	19	0.66783834	17	0.59753954
2-474	91	5	-6	3578	3536	98.826157	38	1.0620458	4	0.1117943
2-482	15	6	1	61	61	100	0	0	0	0
2-500	90	6	-6	3573	3485	97.537079	71	1.9871258	17	0.47579062
2-507	180	5	-7	3909	3853	98.567406	37	0.94653368	19	0.48605782
2-513	84	5	-6	3872	3813	98.476234	42	1.0847107	17	0.43904957
2-524	26	10	1	80	77	96.25	3	3.7500002	0	0
2-537	101	5	-6	2901	2879	99.241638	16	0.55153394	6	0.20682523
2-547	557	73	-5	2944	1164	39.538044	317	10.767663	1463	49.694294
2-569	810	172	-2	119	69	57.983196	2	1.6806724	48	40.336136
2-579	467	5	-6	1486	1469	98.855988	16	1.0767159	1	6.7294747E-2
2-586	69	5	-8	1820	1794	98.571426	22	1.2087913	4	0.21978024
2-588	79	5	-6	2820	2786	98.794327	29	1.0283688	5	0.17730495
2-592	109	5	-6	2566	2526	98.441154	34	1.3250195	6	0.23382697
2-605	56	6	-5	2898	2842	98.067635	54	1.8633541	2	6.9013111E-2
2-661	74	5	-6	3404	3368	98.942421	27	0.79318452	9	0.26439482
2-683	56	11	-2	54	49	90.740738	4	7.4074073	1	1.8518518
2-710	694	11	-5	3039	2946	96.939781	36	1.1846002	57	1.875617
2-721	30	5	-5	2633	2601	98.784653	32	1.2153437	0	0
2-724	18	5	-4	172	165	95.930229	7	4.0697675	0	0
2-767	78	5	-5	1692	1664	98.345154	21	1.2411348	7	0.41371161
2-818	23	6	-1	80	76	95	4	5	0	0
2-823	85	5	-5	3480	3416	98.160919	43	1.2356322	21	0.60344827
2-824	76	5	-5	1348	1335	99.035606	9	0.66765577	4	0.29673591
2-842	111	5	-8	2055	2028	98.686127	16	0.77858877	11	0.53527981
2-923	112	5	-5	2793	2764	98.961685	19	0.6802721	10	0.35803795
2-964	31	5	-8	1699	1678	98.763977	20	1.177163	1	5.8858149E-2
2-973	91	5	-6	3322	3292	99.096931	22	0.66225165	8	0.24081878
2-9992	21	5	-6	3173	3147	99.180588	26	0.81941384	0	0
2-9999	278	6	-6	3517	3448	98.038101	43	1.2226329	26	0.7392664
3-10353	75	5	-6	3431	3398	99.038185	27	0.7869426	6	0.17487612
3-10368	78	5	-8	2891	2859	98.89312	27	0.9339329	5	0.17295054
3-10382	884	13	-6	3405	3304	97.033775	47	1.3803231	54	1.585903
3-10389	58	5	-6	3002	2959	98.567619	36	1.1992005	7	0.23317789
3-10399	50	5	-6	3609	3571	98.947075	33	0.91438067	5	0.13854253
3-10435	30	6	-5	3166	3125	98.704987	41	1.2950095	0	0
3-10562	70	5	-8	3147	3114	98.951378	28	0.88973624	5	0.15888147
3-10589	150	8	-5	2888	2714	93.975067	96	3.3240995	78	2.7008309
3-10593	223	8	-6	3023	2866	94.806488	83	2.7456169	74	2.4478993
3-10605	74	5	-5	3128	3080	98.465469	45	1.4386189	3	9.5907934E-2
3-10625	380	30	-7	3400	1971	57.970589	308	9.0588236	1121	32.970589
3-10643	38	5	-6	3011	2986	99.169716	24	0.79707736	1	3.3211555E-2
3-10651	276	8	-7	3067	2901	94.587547	59	1.9237039	107	3.4887512
3-10654	77	5	-6	3241	3197	98.642395	39	1.2033323	5	0.15427338
3-10687	886	15	-5	3399	3267	96.116508	47	1.3827597	85	2.5007355
3-10689	637	10	-7	3118	3041	97.530464	23	0.7376523	54	1.7318795
3-10694	169	15	-6	3206	2525	78.758583	216	6.7373672	465	14.504054
3-10699	45	6	-7	2885	2822	97.816292	53	1.8370883	10	0.34662044
3-118	67	5	-6	3052	3009	98.591087	35	1.146789	8	0.2621232
3-125	59	5	-6	1889	1869	98.941238	18	0.95288509	2	0.10587613
3-126	91	5	-5	3515	3470	98.719772	34	0.96728307	11	0.31294453
3-129	298	35	-5	1953	1051	53.814644	182	9.3189964	720	36.86636
3-1423	87	5	-6	3106	3054	98.325821	40	1.28783	12	0.38634899
3-1543	24	5	-6	1509	1500	99.40358	9	0.59642148	0	0
3-1689	70	6	-6	3225	3165	98.139534	54	1.6744186	6	0.18604651
3-1692	84	5	-5	2886	2838	98.3368	39	1.3513514	9	0.31185031
3-1713	389	10	-6	3275	2987	91.206108	77	2.351145	211	6.4427481
3-1715	79	5	-6	3391	3332	98.260101	48	1.4155117	11	0.32438809
3-1743	35	5	-6	1761	1749	99.318573	11	0.62464505	1	5.6785915E-2
3-1748	96	6	-6	3085	3006	97.439224	57	1.8476499	22	0.71312803
3-1776	4345	273	-8	3014	1497	49.668213	264	8.7591238	1253	41.572659
3-1824	74	6	-6	3435	3385	98.544395	41	1.1935953	9	0.26200873
3-186	30	5	-5	3352	3317	98.955849	35	1.0441527	0	0
3-1875	264	6	-6	3266	3198	97.917946	39	1.1941212	29	0.88793635
3-1877	285	8	-6	3581	3437	95.978775	63	1.7592851	81	2.2619379
3-1878	78	5	-6	3250	3206	98.646149	34	1.0461538	10	0.30769232
3-1949	75	5	-6	3261	3215	98.589394	38	1.1652868	8	0.24532352
3-1976	154	7	-6	3346	3190	95.337715	77	2.3012552	79	2.3610282
3-1985	68	5	-6	3666	3626	98.908897	31	0.84560829	9	0.24549919
3-1994	219	9	-5	2979	2801	94.024841	55	1.8462572	123	4.1289024
3-2007	16	3	-6	316	314	99.367088	2	0.63291138	0	0
3-2035	17	5	-5	1777	1756	98.81823	21	1.181767	0	0
3-2108	53	6	-8	3036	2979	98.122528	53	1.745718	4	0.13175231
3-2156	38	5	-5	3479	3445	99.022713	33	0.94854844	1	2.8743891E-2
3-225	20	5	-6	1690	1676	99.1716	14	0.8284024	0	0
3-2259	97	5	-8	2989	2925	97.858818	46	1.5389763	18	0.60220808
3-2331	80	5	-5	1586	1563	98.549812	18	1.1349306	5	0.3152585
3-2341	78	5	-6	3242	3192	98.457741	40	1.2338063	10	0.30845156
3-2359	73	6	-5	2890	2847	98.512115	26	0.89965397	17	0.58823532
3-2428	268	6	-5	2998	2937	97.965309	42	1.400934	19	0.63375586
3-2450	4	2	2	5	5	100	0	0	0	0
3-2453	75	5	-5	3130	3090	98.722046	34	1.086262	6	0.19169329
3-2459	126	6	-5	3588	3460	96.432556	98	2.7313266	30	0.83612037
3-2466	78	5	-5	3376	3319	98.311607	52	1.5402843	5	0.14810427
3-2475	90	9	-6	3441	3058	88.869514	335	9.7355413	48	1.3949434
3-2484	901	68	-10	1740	1371	78.793106	71	4.0804601	298	17.126436
3-2491	76	6	-5	3771	3714	98.488464	50	1.3259082	7	0.18562715
3-2494	92	5	-5	3503	3440	98.201546	51	1.4558949	12	0.34256351
3-2505	193	4	-9	1680	1665	99.10714	10	0.59523809	5	0.29761904
3-2515	310	25	-7	1368	943	68.932747	113	8.2602339	312	22.807016
3-2522	147	7	-6	3343	3204	95.842056	50	1.4956626	89	2.6622794
3-2532	24	5	-6	3498	3459	98.885078	39	1.1149229	0	0
3-2544	71	5	-6	844	828	98.104271	10	1.1848341	6	0.71090043
3-2555	77	5	-6	1593	1578	99.05838	11	0.690521	4	0.25109857
3-2567	28	5	-6	1461	1445	98.904861	16	1.0951403	0	0
3-2600	697	13	-6	3147	2959	94.026062	56	1.7794725	132	4.1944709
3-2607	68	5	-6	2336	2302	98.544518	29	1.2414384	5	0.2140411
3-2621	21	5	-6	1756	1747	99.487473	9	0.51252848	0	0
3-2629	77	5	-6	3345	3314	99.073242	25	0.74738419	6	0.17937219
3-2648	19	5	-5	1567	1557	99.361839	10	0.63816214	0	0
3-2663	166	7	-5	3235	3112	96.197838	69	2.1329212	54	1.6692426
3-2666	223	10	-6	1742	1627	93.398392	29	1.6647531	86	4.9368544
3-2675	58	5	-5	3118	3078	98.717133	36	1.1545863	4	0.12828737
3-2688	23	5	-7	1674	1656	98.924728	18	1.0752689	0	0
3-2699	72	5	-7	3211	3176	98.909996	29	0.90314543	6	0.18685767
3-2707	51	5	-6	3460	3410	98.554916	46	1.3294797	4	0.11560693
3-272	30	5	-9	1917	1892	98.695877	25	1.304121	0	0
3-2733	151	7	-6	1773	1689	95.262268	33	1.8612521	51	2.8764806
3-2764	105	6	-5	3235	3177	98.207108	39	1.2055641	19	0.58732611
3-2772	145	7	-5	3392	3283	96.78656	50	1.4740566	59	1.7393868
3-2778	148	7	-7	3173	3010	94.862907	78	2.4582415	85	2.6788528
3-2801	844	61	-6	3341	2787	83.418137	85	2.5441484	469	14.037713
3-2819	79	5	-5	1753	1729	98.63092	18	1.0268111	6	0.34227037
3-2825	84	6	-6	3226	3165	98.109116	48	1.4879107	13	0.40297583
3-2854	1427	32	-6	3260	3088	94.72393	38	1.1656442	134	4.1104293
3-2869	20	6	-3	342	332	97.076019	10	2.9239767	0	0
3-2871	666	14	-6	3294	3044	92.410446	56	1.7000606	194	5.8894963
3-2881	100	6	-6	1649	1617	98.059425	25	1.5160704	7	0.42449972
3-2941	279	6	-5	3272	3220	98.410759	37	1.1308068	15	0.45843521
3-2955	59	5	-6	3347	3311	98.924408	32	0.95608008	4	0.11951001
3-3009	97	5	-5	3040	2998	98.618423	30	0.98684204	12	0.39473683
3-3066	74	5	-5	3050	3012	98.754097	34	1.1147541	4	0.13114753
3-3071	75	5	-5	1674	1651	98.626045	18	1.0752689	5	0.29868579
3-3076	936	12	-9	3202	3122	97.501564	35	1.0930668	45	1.4053717
3-3097	146	8	-5	1515	1446	95.445541	17	1.1221122	52	3.4323432
3-3124	73	5	-5	3078	3019	98.083168	41	1.3320338	18	0.58479536
3-3132	18	5	-7	1768	1757	99.377831	11	0.62217194	0	0
3-3161	72	5	-5	3280	3229	98.445122	40	1.2195121	11	0.33536586
3-3297	26	6	-6	3144	3121	99.268448	23	0.73155218	0	0
3-418	228	7	-7	1480	1423	96.148643	28	1.8918918	29	1.9594595
3-746	76	5	-6	1711	1699	99.298653	8	0.46756282	4	0.23378141
3-780	35	6	-7	3195	3156	98.779343	38	1.1893584	1	3.1298906E-2
3-783	29	14	7	26	18	69.230774	8	30.769232	0	0
3-786	27	5	-8	3196	3160	98.873589	36	1.126408	0	0
3-802	49	6	-6	3167	3109	98.16861	53	1.673508	5	0.15787812

(346 rows affected)
