VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-1444	22036	406	4	2067	760	36.768265	154	7.4504113	1153	55.781322
2-1447	277	11	4	3278	3025	92.281876	221	6.7419157	32	0.97620499
2-1476	887	83	5	734	558	76.021797	57	7.7656679	119	16.212534
2-149	225	12	1	2908	2550	87.689133	340	11.691885	18	0.61898214
2-1495	33	10	4	1461	1367	93.566048	93	6.3655033	1	6.8446271E-2
2-1503	1555	47	4	1763	1556	88.258652	99	5.615428	108	6.1259217
2-1538	28	10	4	1715	1621	94.518951	94	5.4810495	0	0
2-1571	284	15	4	722	655	90.720222	41	5.6786704	26	3.6011081
2-160	2593	182	2	1269	1016	80.063042	58	4.570528	195	15.36643
2-1614	66	10	4	705	667	94.609924	34	4.8226948	4	0.5673759
2-1622	101	11	2	3059	2770	90.552467	284	9.2840796	5	0.1634521
2-1624	218	13	1	2056	1733	84.289886	261	12.694552	62	3.0155642
2-1636	92	11	4	1891	1775	93.865677	102	5.3939714	14	0.74034899
2-1653	103	10	4	1522	1432	94.086731	82	5.3876476	8	0.52562416
2-1663	74	11	4	3175	2975	93.700783	184	5.7952752	16	0.50393701
2-1681	177	10	1	1649	1547	93.81443	90	5.4578533	12	0.72771376
2-1685	114	11	4	3568	3259	91.339684	272	7.6233187	37	1.0369955
2-1687	87	11	4	2021	1835	90.796638	169	8.3621969	17	0.84116775
2-1716	54	10	2	2926	2742	93.711548	178	6.0833902	6	0.2050581
2-17394	61	10	4	3549	3354	94.505493	190	5.3536205	5	0.14088476
2-17403	73	10	4	3466	3241	93.508369	209	6.0300055	16	0.46162722
2-17405	21288	2061	4	2865	1875	65.445023	135	4.7120419	855	29.842932
2-17407	74	11	4	2952	2671	90.481033	274	9.2818432	7	0.23712736
2-17440	32	9	1	990	949	95.858589	40	4.0404038	1	0.10101011
2-17465	110	10	4	3029	2848	94.024429	170	5.6124134	11	0.36315614
2-17468	95	11	3	3425	3143	91.766426	261	7.6204381	21	0.61313868
2-1747	73	10	4	3683	3484	94.596794	189	5.1316862	10	0.27151778
2-17496	56	11	4	3145	2926	93.036568	214	6.8044515	5	0.15898252
2-17535	105	11	1	1544	1430	92.616585	91	5.8937826	23	1.4896374
2-17536	39	10	3	2703	2519	93.192749	183	6.7702556	1	3.6995932E-2
2-1768	700	22	2	1441	1306	90.631508	84	5.8292851	51	3.5392091
2-1773	80	10	4	3401	3199	94.06057	192	5.6453986	10	0.29403114
2-1782	26	10	4	3530	3330	94.334282	200	5.6657224	0	0
2-1801	170	14	1	1456	1275	87.56868	108	7.4175825	73	5.0137362
2-1802	73	10	4	3574	3327	93.088982	234	6.5472856	13	0.36373812
2-181	24	11	5	887	825	93.010147	62	6.9898529	0	0
2-1825	109	10	4	3254	3081	94.683472	148	4.5482483	25	0.76828521
2-1830	79	11	4	2996	2819	94.092125	148	4.9399195	29	0.96795726
2-1840	1686	411	5	3926	971	24.732552	243	6.1895056	2712	69.077942
2-1842	25	10	4	1459	1396	95.681969	63	4.3180261	0	0
2-1846	60	10	1	3727	3482	93.426346	234	6.2785082	11	0.29514354
2-1853	17	13	8	38	28	73.684212	10	26.31579	0	0
2-1860	105	10	4	2800	2629	93.892853	162	5.7857146	9	0.32142857
2-1863	78	10	4	2417	2287	94.621429	121	5.006206	9	0.37236243
2-188	102	11	4	3446	3199	92.832268	219	6.3551946	28	0.8125363
2-189	59	11	4	1784	1650	92.488792	126	7.0627799	8	0.44843051
2-1890	56	10	0	3622	3389	93.567093	221	6.1016011	12	0.33130866
2-1896	102	11	4	2643	2482	93.908432	142	5.3726826	19	0.71888006
2-1899	2515	13	4	3626	3380	93.21566	200	5.5157199	46	1.2686156
2-1914	145	11	0	3111	2905	93.378334	187	6.0109291	19	0.61073613
2-1918	96	11	4	3935	3588	91.181702	309	7.8526049	38	0.96569246
2-192	91	11	4	3399	3179	93.527512	193	5.6781406	27	0.79435128
2-193	261	11	4	1170	1094	93.504272	68	5.8119659	8	0.6837607
2-1939	53	10	4	3521	3317	94.206192	199	5.6518035	5	0.14200512
2-195	139	11	-1	3495	3234	92.532188	232	6.6380544	29	0.8297568
2-1951	279	11	4	4064	3790	93.257874	238	5.8562989	36	0.88582683
2-1970	140	11	1	3451	3122	90.46653	283	8.2005215	46	1.332947
2-1990	100	11	4	2958	2757	93.204865	185	6.2542257	16	0.54090601
2-1991	67	11	4	3076	2819	91.644997	248	8.0624189	9	0.29258776
2-200	81	10	4	3148	2986	94.853882	150	4.7649302	12	0.38119441
2-2014	799	18	4	3509	3233	92.134514	202	5.7566261	74	2.1088629
2-2015	77	10	4	3183	2973	93.402451	200	6.28338	10	0.31416902
2-2021	128	11	1	3213	2973	92.53035	228	7.0961723	12	0.37348273
2-2025	105	11	5	727	663	91.196701	58	7.9779916	6	0.82530946
2-2026	412	44	4	3350	1487	44.388058	474	14.149253	1389	41.462688
2-203	103	11	4	1797	1662	92.48748	119	6.6221485	16	0.89037287
2-2030	57	10	4	3322	3108	93.558098	208	6.2612882	6	0.18061408
2-2034	59	10	4	3729	3519	94.368462	204	5.4706359	6	0.16090105
2-2049	57	11	4	1179	1088	92.281593	85	7.2094998	6	0.50890583
2-2075	105	11	4	3195	2910	91.079811	264	8.2629108	21	0.65727699
2-2094	36	10	4	3585	3353	93.528595	230	6.4156203	2	5.5788003E-2
2-2120	60	11	4	3392	3106	91.568398	280	8.2547169	6	0.1768868
2-2121	89	11	4	1752	1579	90.125572	157	8.9611874	16	0.91324198
2-2130	21	10	4	1799	1682	93.496391	117	6.5036135	0	0
2-215	69	11	4	3096	2753	88.921188	338	10.917313	5	0.16149871
2-2163	44	10	4	1543	1477	95.722618	63	4.0829554	3	0.19442645
2-2172	76	11	4	3270	3046	93.149849	214	6.5443425	10	0.30581042
2-2173	844	25	4	1715	1541	89.854225	114	6.6472306	60	3.4985423
2-2182	105	11	4	2934	2729	93.012955	186	6.339468	19	0.64758009
2-2198	68	10	3	3428	3226	94.107353	196	5.7176194	6	0.17502917
2-2224	435	10	4	3157	2992	94.773521	155	4.9097242	10	0.3167564
2-224	154	13	4	3173	2573	81.090454	518	16.325245	82	2.584305
2-2268	29	10	0	1641	1560	95.063988	81	4.9360147	0	0
2-227	79	10	4	3579	3389	94.691254	174	4.8616929	16	0.44705224
2-2288	52	10	4	3551	3310	93.213181	237	6.6741762	4	0.11264433
2-2294	94	10	4	3140	2941	93.662422	193	6.1464968	6	0.19108281
2-2295	38	11	4	1496	1379	92.179146	114	7.6203213	3	0.20053475
2-2296	29	10	3	1766	1662	94.110985	104	5.8890147	0	0
2-2298	2568	132	4	1519	1243	81.830147	75	4.937459	201	13.232389
2-230	25	10	3	1217	1148	94.330322	69	5.6696796	0	0
2-2310	70	10	4	1516	1420	93.667549	91	6.0026383	5	0.3298153
2-2320	99	11	4	3154	2931	92.929611	203	6.4362712	20	0.6341154
2-2324	996	96	4	1517	1073	70.731705	92	6.0646014	352	23.203691
2-2368	110	11	4	1609	1518	94.344315	83	5.1584835	8	0.49720323
2-2373	77	11	4	1805	1666	92.299171	136	7.534626	3	0.16620499
2-2375	164	13	5	1606	1384	86.176834	153	9.5267744	69	4.2963886
2-2380	77	11	4	2893	2655	91.773247	232	8.0193567	6	0.20739716
2-2381	92	11	4	3051	2645	86.692886	395	12.946574	11	0.36053753
2-2384	79	11	4	3096	2866	92.57106	217	7.0090442	13	0.41989666
2-2389	101	10	4	3402	3201	94.091713	195	5.7319221	6	0.17636684
2-239	51	10	4	2920	2716	93.013695	202	6.9178081	2	0.06849315
2-2396	48313	16084	4	2909	1557	53.523548	94	3.2313511	1258	43.245102
2-2398	36	11	4	2992	2765	92.413101	223	7.4532084	4	0.13368984
2-2411	844	37	4	2516	2081	82.710655	244	9.6979332	191	7.5914154
2-2413	34	10	3	3130	2915	93.130989	213	6.8051114	2	6.3897759E-2
2-2417	25	10	4	3287	3100	94.310921	187	5.6890783	0	0
2-2432	80	11	4	3598	3328	92.495827	257	7.1428576	13	0.36131182
2-2442	110	11	4	1797	1672	93.043968	105	5.8430715	20	1.1129661
2-2449	987	11	4	3330	3080	92.492493	226	6.7867866	24	0.72072077
2-245	67	10	0	3331	3173	95.256683	152	4.5631943	6	0.18012609
2-2457	76	10	1	3160	2976	94.177216	176	5.5696206	8	0.25316456
2-246	32	10	2	3617	3393	93.807022	223	6.1653304	1	2.7647221E-2
2-2463	98	11	1	2248	2017	89.724197	208	9.2526693	23	1.0231317
2-247	57	10	1	1524	1414	92.78215	105	6.8897634	5	0.32808399
2-2479	823	25	1	1690	1366	80.828407	233	13.786982	91	5.3846154
2-2487	51	10	3	3485	3278	94.060257	201	5.7675753	6	0.17216644
2-2499	71	10	4	355	318	89.577469	36	10.140845	1	0.28169012
2-2504	26	10	4	2554	2400	93.970245	154	6.029757	0	0
2-2509	21	10	4	1633	1522	93.20269	111	6.7973056	0	0
2-252	89	10	3	3330	3099	93.063065	214	6.4264269	17	0.5105105
2-2529	99	10	4	3191	3002	94.077095	176	5.5155125	13	0.40739578
2-2547	851	51	5	1815	1136	62.589531	155	8.5399446	524	28.870523
2-256	129	11	4	2915	2622	89.94854	268	9.1938248	25	0.85763288
2-2568	58	11	3	3603	3351	93.005829	237	6.5778518	15	0.41631973
2-257	128	12	4	1569	1371	87.380501	174	11.089866	24	1.5296367
2-2585	43	10	4	2823	2636	93.375847	185	6.5533123	2	7.0846617E-2
2-2587	23	10	4	1713	1608	93.870399	105	6.1295972	0	0
2-2589	64	10	3	3844	3601	93.678459	226	5.8792925	17	0.44224766
2-2598	853	37	4	3090	2451	79.320389	308	9.967638	331	10.711974
2-2602	19567	21	2	1829	1748	95.57135	75	4.1006012	6	0.32804811
2-2614	78	11	4	3270	2996	91.620796	257	7.8593268	17	0.51987767
2-262	858	31	4	3359	2845	84.697823	304	9.050313	210	6.2518606
2-2664	63	10	1	1630	1543	94.662575	85	5.2147241	2	0.12269939
2-2676	80	11	4	3815	3525	92.39843	269	7.0511141	21	0.55045873
2-2701	71	11	4	3657	3387	92.616898	256	7.0002737	14	0.38282746
2-2706	54	10	4	1758	1663	94.59613	93	5.290102	2	0.11376564
2-2712	879	16	2	3045	2722	89.392448	265	8.7027912	58	1.904762
2-2713	35	10	4	1829	1747	95.516678	80	4.3739748	2	0.10934936
2-2735	18	10	2	452	418	92.477875	34	7.5221243	0	0
2-2737	85	10	3	3620	3394	93.756905	219	6.0497241	7	0.19337016
2-2743	3417	116	4	1685	1454	86.290802	85	5.0445104	146	8.6646881
2-2749	109	10	4	3337	3129	93.766853	202	6.0533414	6	0.17980222
2-2774	291	11	4	3550	3223	90.788734	302	8.5070419	25	0.70422536
2-278	36	10	4	1727	1622	93.920097	104	6.0220032	1	5.7903882E-2
2-2783	28	11	4	1459	1360	93.214531	99	6.7854695	0	0
2-2786	164	10	1	3229	3049	94.425514	161	4.986064	19	0.58841747
2-2793	23	10	4	3967	3777	95.210487	190	4.7895136	0	0
2-2798	79	10	4	3927	3687	93.888458	225	5.7295647	15	0.38197097
2-280	17	14	13	16	10	62.5	6	37.5	0	0
2-2818	68	10	4	1827	1728	94.581284	93	5.090312	6	0.32840723
2-2821	835	25	3	1310	1168	89.160309	85	6.4885497	57	4.3511448
2-2833	101	10	4	3531	3288	93.118095	234	6.627018	9	0.25488529
2-2837	72	10	4	4187	3976	94.960594	206	4.9199905	5	0.11941724
2-2853	101	10	2	2890	2685	92.906578	197	6.8166094	8	0.27681661
2-2858	92	11	4	1677	1492	88.968399	168	10.017889	17	1.013715
2-2859	31	10	4	629	580	92.209854	48	7.6311603	1	0.15898252
2-2863	81	10	4	3841	3559	92.658165	276	7.1856289	6	0.15620932
2-2875	65	10	2	3285	3087	93.972603	189	5.7534246	9	0.2739726
2-2898	123	12	4	3597	3211	89.268837	280	7.7842646	106	2.9469001
2-2913	27	10	4	1567	1480	94.44799	87	5.5520101	0	0
2-2918	80	11	0	3154	2911	92.295494	230	7.2923274	13	0.412175
2-2919	38	11	4	3393	3135	92.396111	254	7.4860005	4	0.11788977
2-2923	33	10	4	3297	3115	94.479828	178	5.3988476	4	0.12132242
2-293	92	10	1	3402	3202	94.121101	189	5.5555558	11	0.32333919
2-2934	104	11	4	3069	2865	93.352882	190	6.1909418	14	0.45617464
2-2940	249	11	4	2935	2774	94.514481	140	4.7700171	21	0.71550256
2-2942	55	10	4	1649	1550	93.996361	92	5.5791388	7	0.42449972
2-2956	92	11	4	3082	2791	90.558083	273	8.8578844	18	0.58403635
2-2957	1551	257	2	3368	1385	41.12233	245	7.2743468	1738	51.603325
2-296	896	36	4	4048	3025	74.728264	498	12.302372	525	12.969367
2-2963	103	10	4	2816	2674	94.95739	128	4.5454545	14	0.49715909
2-2967	72	10	4	3265	3073	94.119446	183	5.6049004	9	0.27565086
2-2977	106	10	4	3523	3318	94.181099	193	5.4782858	12	0.34061879
2-298	74	10	1	4252	4005	94.190964	235	5.5268106	12	0.28222013
2-2984	56	10	3	3141	2948	93.855461	186	5.9216809	7	0.22285897
2-2986	76	10	4	3036	2845	93.708824	181	5.961792	10	0.32938075
2-2994	74	11	4	3129	2793	89.261749	329	10.514542	7	0.22371365
2-3003	79	10	4	3274	3064	93.585823	203	6.2003665	7	0.21380575
2-3005	25	10	4	1485	1418	95.488213	67	4.5117846	0	0
2-3028	76	10	4	3163	2992	94.593742	163	5.1533351	8	0.25292444
2-3041	100	10	4	3402	3188	93.709579	205	6.025867	9	0.26455027
2-3049	95	10	1	1601	1494	93.316673	95	5.9337912	12	0.74953151
2-3058	107	11	4	1904	1732	90.966385	139	7.3004203	33	1.7331934
2-3063	50	10	3	1594	1502	94.228355	89	5.5834379	3	0.18820578
2-3065	172	12	4	3069	2782	90.648422	208	6.777452	79	2.5741284
2-3068	32	10	4	2874	2735	95.163536	138	4.8016701	1	3.4794711E-2
2-3070	269	12	3	1963	1836	93.530312	100	5.0942435	27	1.3754457
2-3074	65	11	4	3073	2835	92.255127	234	7.6147089	4	0.13016596
2-3075	105	10	4	3070	2875	93.648209	189	6.1563516	6	0.19543974
2-31	35	11	1	3482	3115	89.460083	364	10.453762	3	8.6157382E-2
2-3103	29	12	5	253	204	80.632416	49	19.36759	0	0
2-3130	120	12	4	1849	1642	88.804756	167	9.031909	40	2.1633315
2-3135	702	19	4	3065	2785	90.864601	191	6.2316475	89	2.9037521
2-3138	76	10	2	1602	1508	94.132332	86	5.3682899	8	0.49937576
2-3141	69	10	0	3031	2874	94.82019	152	5.0148463	5	0.16496205
2-3149	29	10	4	1783	1649	92.484573	134	7.5154238	0	0
2-3155	77	10	0	3489	3252	93.207222	233	6.6781311	4	0.11464603
2-3157	108	11	4	3113	2718	87.311272	370	11.885641	25	0.80308384
2-3162	664	16	1	3365	3092	91.887077	206	6.1218424	67	1.9910848
2-3171	104	11	4	3190	2858	89.592476	319	10	13	0.40752351
2-3176	439	40	4	2961	1313	44.343128	565	19.081392	1083	36.575481
2-3177	227	14	3	2809	2438	86.79245	231	8.223567	140	4.9839802
2-3179	61	10	4	1406	1325	94.238976	78	5.5476527	3	0.21337126
2-3184	21	10	4	1628	1542	94.717445	86	5.2825551	0	0
2-3191	61	10	0	1557	1480	95.054588	73	4.6885037	4	0.2569043
2-320	55	10	1	3412	3218	94.314186	189	5.5392733	5	0.14654161
2-329	89	10	3	1639	1540	93.959732	88	5.3691278	11	0.67114097
2-333	107	11	4	3455	3233	93.574532	209	6.0492039	13	0.3762663
2-341	73	11	3	1512	1412	93.386246	89	5.8862433	11	0.72751325
2-348	279	11	2	2366	2208	93.32206	139	5.8748941	19	0.80304313
2-349	76	10	4	2997	2805	93.59359	181	6.0393729	11	0.36703369
2-352	74	11	4	2885	2686	93.102249	188	6.5164647	11	0.38128248
2-361	99	11	2	3567	3237	90.748528	301	8.4384632	29	0.81300807
2-362	77	10	4	2058	1935	94.023323	121	5.8794947	2	0.09718173
2-365	107	11	4	3024	2857	94.477509	153	5.0595241	14	0.46296296
2-376	274	11	1	3606	3317	91.98558	254	7.0438161	35	0.97060454
2-380	1480	182	4	3261	1530	46.918125	338	10.364919	1393	42.716961
2-383	113	10	4	3311	3133	94.623985	160	4.832377	18	0.5436424
2-385	57	10	4	1528	1426	93.324608	99	6.4790578	3	0.19633506
2-390	34	10	4	1789	1681	93.963112	106	5.9250975	2	0.1117943
2-395	102	11	4	3513	3132	89.154572	348	9.9060631	33	0.93936807
2-402	272	12	1	3034	2729	89.947266	283	9.3276205	22	0.72511536
2-407	105	11	4	3532	3213	90.968285	280	7.9275198	39	1.1041903
2-408	275	11	4	3065	2859	93.278954	201	6.5579119	5	0.16313213
2-412	79	10	4	2991	2800	93.614174	188	6.2855229	3	0.1003009
2-421	57	10	3	3647	3404	93.33699	240	6.5807514	3	8.2259394E-2
2-422	79	10	1	1783	1663	93.269768	106	5.9450364	14	0.7851935
2-442	65	10	4	3260	3091	94.815948	165	5.0613499	4	0.12269939
2-443	59	11	4	3690	3396	92.032524	290	7.8590789	4	0.10840108
2-449	86	11	4	1527	1421	93.058281	99	6.4833007	7	0.45841518
2-453	77	10	2	3865	3690	95.472183	171	4.4243207	4	0.10349289
2-458	30	10	4	1635	1549	94.740067	86	5.2599387	0	0
2-46	86	10	4	3296	3089	93.719658	198	6.0072818	9	0.27305827
2-464	805	13	4	1985	1794	90.377831	155	7.8085647	36	1.8136021
2-465	56	10	3	3121	2917	93.463638	201	6.4402437	3	0.09612304
2-467	67	10	4	4056	3817	94.107498	227	5.5966473	12	0.295858
2-474	42	10	3	1437	1358	94.502434	77	5.3583856	2	0.13917884
2-482	12	11	10	4	4	100	0	0	0	0
2-484	105	10	4	3609	3416	94.65226	184	5.0983653	9	0.24937657
2-488	56	10	4	1504	1406	93.484047	95	6.3164897	3	0.19946809
2-494	4012	1109	4	3487	482	13.82277	119	3.4126754	2886	82.764557
2-496	159	11	4	3890	3580	92.030846	260	6.683805	50	1.2853471
2-500	84	10	4	3412	3205	93.933174	201	5.8909731	6	0.17584994
2-507	101	11	4	3908	3629	92.860802	265	6.780962	14	0.3582395
2-509	89	10	4	2541	2363	92.994888	172	6.7689886	6	0.2361275
2-513	78	10	3	4218	4005	94.950211	207	4.9075389	6	0.14224751
2-515	37	10	4	3072	2877	93.652344	193	6.2825522	2	6.5104172E-2
2-518	94	11	4	3511	3063	87.240097	429	12.218741	19	0.54115635
2-524	19509	123	4	3263	2166	66.38063	279	8.5504141	818	25.068954
2-531	61	10	1	3789	3501	92.399048	281	7.4162049	7	0.18474531
2-540	74	10	4	1525	1446	94.819672	75	4.9180326	4	0.26229507
2-543	1456	219	4	3387	1504	44.405079	239	7.0563922	1644	48.538528
2-546	76	10	4	4035	3754	93.035934	272	6.7410164	9	0.22304833
2-547	133	12	4	2008	1769	88.09761	191	9.5119524	48	2.3904383
2-554	3954	1328	5	2707	216	7.9793124	91	3.361655	2400	88.659027
2-560	62	10	1	729	674	92.455414	51	6.9958849	4	0.54869682
2-569	147	12	4	2947	2662	90.329147	210	7.1258912	75	2.544961
2-576	57	10	4	1447	1378	95.231514	65	4.4920526	4	0.276434
2-577	33	10	2	1709	1608	94.090111	100	5.8513751	1	5.8513753E-2
2-579	75	11	2	1426	1306	91.584854	116	8.1346426	4	0.28050491
2-588	69183	42915	4	1516	166	10.949868	11	0.72559363	1339	88.324539
2-592	58	11	4	698	635	90.974213	59	8.4527225	4	0.57306594
2-605	94	11	4	3776	3497	92.611229	257	6.8061442	22	0.58262712
2-610	58	11	4	1392	1317	94.612068	62	4.4540229	13	0.93390805
2-631	22	10	0	1477	1389	94.041977	88	5.9580231	0	0
2-644	1001	25	4	3429	2972	86.672501	284	8.2822981	173	5.0452027
2-654	701	16	4	3635	3329	91.581848	247	6.7950478	59	1.6231086
2-661	21	10	4	1093	1037	94.876488	56	5.1235132	0	0
2-673	30	11	4	691	636	92.04052	55	7.9594793	0	0
2-679	8329	1385	4	1668	1064	63.788967	64	3.8369305	540	32.374104
2-683	56	10	4	1736	1619	93.260368	111	6.3940091	6	0.34562212
2-687	69	10	1	3345	3120	93.273544	220	6.5769806	5	0.14947683
2-690	29	10	4	1703	1579	92.718735	124	7.2812686	0	0
2-703	2024	46	4	3110	2803	90.128616	207	6.6559486	100	3.2154341
2-705	106	11	1	1765	1633	92.521248	122	6.9121814	10	0.56657225
2-71	62	10	4	3210	3000	93.457947	201	6.2616825	9	0.28037381
2-710	83	10	2	1695	1601	94.454277	81	4.7787609	13	0.76696163
2-724	114	10	3	3659	3422	93.52282	220	6.0125718	17	0.46460783
2-726	402	18	3	3271	2655	81.167839	256	7.8263531	360	11.005809
2-73	855	53	4	1506	1210	80.345284	117	7.7689247	179	11.885791
2-736	280	12	0	2634	2417	91.761574	186	7.0615029	31	1.1769173
2-742	87	11	4	1500	1383	92.199997	106	7.0666661	11	0.73333329
2-761	280	13	4	1154	1033	89.514732	107	9.2720966	14	1.2131716
2-767	64	10	1	1437	1340	93.249825	91	6.3326373	6	0.41753656
2-797	45	10	0	4148	3939	94.961426	205	4.9421406	4	9.6432015E-2
2-813	73	10	4	3226	3059	94.823311	160	4.9597025	7	0.21698698
2-818	36	10	2	3244	3036	93.588165	204	6.2885327	4	0.12330456
2-819	276	12	4	1443	1324	91.753296	94	6.5142064	25	1.7325017
2-824	80	11	4	3330	3092	92.852852	226	6.7867866	12	0.36036038
2-842	97	11	4	3348	3132	93.548386	203	6.0633211	13	0.38829154
2-848	102	11	3	3253	3007	92.437752	225	6.9166923	21	0.64555794
2-854	75	10	4	1687	1575	93.360992	106	6.2833438	6	0.35566095
2-861	52	10	4	1570	1459	92.929932	108	6.8789811	3	0.19108281
2-923	114	10	4	3637	3412	93.813583	212	5.82898	13	0.35743746
2-964	81	11	4	3009	2742	91.126617	262	8.7072115	5	0.16616815
2-968	104	11	4	1445	1325	91.695496	114	7.8892732	6	0.41522491
