VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
3-2549	62407	33609	-6	1581	507	32.068314	19	1.201771	1055	66.729912
3-2555	62395	35844	-5	1723	473	27.452118	7	0.40626815	1243	72.141609
3-2561	62421	27027	-5	3645	1171	32.126202	39	1.0699589	2435	66.803841
3-2567	62416	28673	-6	3026	685	22.637146	18	0.5948447	2323	76.768013
3-2574	62159	39026	-5	1891	358	18.931782	10	0.52882075	1523	80.539398
3-2604	62387	36778	-5	1812	432	23.841059	14	0.77262694	1366	75.386314
3-2616	62403	33876	-3	1637	510	31.154552	15	0.91631031	1112	67.929138
3-2620	62414	28122	-6	3165	705	22.274881	25	0.7898894	2435	76.935234
3-2629	62412	27216	-5	3640	1001	27.5	34	0.934066	2605	71.565933
3-263	62415	20074	-5	1729	1054	60.960091	54	3.1231928	621	35.916718
3-2630	62398	38177	-5	1856	376	20.258621	10	0.53879309	1470	79.202583
3-2648	62347	36655	-4	1453	370	25.464556	6	0.41293874	1077	74.122505
3-2663	62418	28147	-5	3120	793	25.416666	37	1.1858975	2290	73.39743
3-2675	62417	28753	-5	3184	1011	31.752512	29	0.91080403	2144	67.336685
3-2683	62392	33366	-8	2843	425	14.948997	8	0.2813929	2410	84.769608
3-2700	62407	29241	-6	2853	914	32.036453	27	0.94637227	1912	67.017174
3-2707	62403	27444	-6	3830	1096	28.616186	32	0.83550912	2702	70.548302
3-2729	62419	38819	-4	1812	303	16.721853	12	0.66225165	1497	82.615891
3-2733	62481	36934	-5	1771	419	23.658949	7	0.39525694	1345	75.945793
3-2736	62418	40369	-3	1865	275	14.745309	6	0.3217158	1584	84.932976
3-2768	62414	37433	-10	1384	321	23.193642	4	0.28901732	1059	76.517342
3-2772	60940	29859	-5	2821	703	24.920242	50	1.772421	2068	73.307335
3-2777	62418	29946	-5	3230	841	26.037151	27	0.8359133	2362	73.126938
3-2778	62379	35141	-3	2234	320	14.324082	9	0.40286481	1905	85.273048
3-2801	62403	26896	-5	3402	1062	31.21693	39	1.1463845	2301	67.636688
3-2816	62414	37912	-5	1557	397	25.497753	10	0.64226079	1150	73.859993
3-2819	62400	39139	-5	1699	324	19.070042	5	0.29429075	1370	80.635666
3-2854	62401	28103	-5	3452	1044	30.243338	43	1.2456547	2365	68.511009
3-2871	141	9	-5	671	627	93.442627	19	2.8315947	25	3.7257824
3-2882	62383	34856	-4	1486	463	31.157471	14	0.94212645	1009	67.900398
3-2894	62404	31095	-8	3501	733	20.936874	20	0.57126534	2748	78.491859
3-2935	62315	41013	-5	1794	185	10.312152	12	0.66889632	1597	89.018951
3-2941	62390	43755	-3	1644	23	1.3990268	0	0	1621	98.600975
3-2955	62170	40964	-3	1497	250	16.700068	5	0.33400133	1242	82.965935
3-3009	62457	27354	-5	3189	657	20.60207	113	3.5434306	2419	75.8545
3-3035	62172	29072	-6	3406	871	25.572521	25	0.73399884	2510	73.693481
3-3071	61793	30642	-5	3027	705	23.290386	22	0.72679222	2300	75.982819
3-3076	62094	27136	-5	3310	1029	31.087612	26	0.7854985	2255	68.126884
3-3106	57568	36120	14746	2337	0	0	0	0	2337	100
3-3114	62069	29701	-5	1916	724	37.787056	33	1.7223382	1159	60.490608
3-3124	62350	26533	-5	1620	777	47.962963	26	1.6049383	817	50.432098
3-3293	67	6	-6	588	571	97.108841	16	2.7210884	1	0.17006803
3-3297	62407	28618	-5	3458	997	28.831694	35	1.0121458	2426	70.156158
3-418	62400	26628	-5	3400	977	28.735294	37	1.0882353	2386	70.176468
3-437	62399	27128	-6	3469	1000	28.826752	28	0.80714905	2441	70.366104
3-68	62399	35236	-5	1896	521	27.478903	16	0.84388185	1359	71.677216
3-746	62392	37201	-6	1662	338	20.336945	12	0.72202164	1312	78.941032
3-786	62413	26549	-5	3062	1135	37.067276	26	0.84911817	1901	62.083607
3-802	62397	23986	-5	2942	910	30.931339	32	1.0876955	2000	67.980965
3-844	62417	35042	-3	1498	454	30.307076	14	0.93457943	1030	68.758347
3-859	62416	30071	-6	3347	731	21.840454	23	0.68718255	2593	77.472366
3-98	62395	30843	-5	3232	554	17.141088	20	0.61881191	2658	82.240097
3-9995	62262	31361	-6	3146	579	18.404324	21	0.66751432	2546	80.928162

(130 rows affected)
