VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-18023	873	23	4	3609	3115	86.311996	273	7.5644226	221	6.12358
2-18026	876	38	2	3560	3088	86.74157	118	3.3146069	354	9.943821
2-18028	868	25	3	3767	3094	82.134323	428	11.361826	245	6.5038495
2-18029	944	27	3	3708	3251	87.675301	192	5.1779938	265	7.1467104
2-1803	1345	42	4	2952	2491	84.383469	297	10.060976	164	5.5555558
2-18036	324	14	3	2897	2680	92.509491	95	3.2792547	122	4.2112532
2-18039	870	22	4	2423	2110	87.08213	119	4.9112668	194	8.0066032
2-18041	149	11	4	1409	1300	92.264015	89	6.3165369	20	1.4194465
2-181	99	11	4	1437	1314	91.440498	117	8.1419621	6	0.41753656
2-1840	848	60	4	1690	1257	74.3787	172	10.177515	261	15.443787
2-1842	100	11	4	1977	1803	91.198784	162	8.1942339	12	0.60698026
2-1846	184	11	4	3376	3058	90.580574	283	8.3827009	35	1.0367298
2-1860	80	11	4	3498	3204	91.5952	284	8.1189251	10	0.28587765
2-1874	93	11	4	1055	942	89.289101	98	9.2890997	15	1.4218009
2-1890	77	11	0	836	750	89.712921	71	8.4928226	15	1.7942584
2-1896	74	11	4	1848	1681	90.963203	163	8.8203459	4	0.21645021
2-1899	79	11	4	1985	1821	91.738037	154	7.7581868	10	0.50377834
2-1914	67	11	4	2953	2656	89.942429	287	9.7189302	10	0.33863866
2-1918	56	11	4	1867	1712	91.697914	145	7.7664704	10	0.53561866
2-193	83	11	4	3414	2970	86.994728	418	12.243702	26	0.76156998
2-1939	53	11	4	1667	1528	91.661667	137	8.2183561	2	0.119976
2-195	275	12	4	3446	3067	89.00174	318	9.2280903	61	1.7701683
2-1951	80	11	4	3349	3007	89.787994	330	9.8536882	12	0.35831591
2-1970	24	10	4	54	52	96.296295	2	3.7037036	0	0
2-1991	98	11	4	2616	2335	89.258408	250	9.5565748	31	1.1850153
2-200	88	11	4	3017	2800	92.807426	213	7.0599937	4	0.13258204
2-2014	91	11	4	3256	2946	90.479118	294	9.0294838	16	0.49140048
2-2015	207	17	4	3461	2807	81.103729	344	9.9393244	310	8.9569483
2-2021	27	11	4	2707	2456	90.727737	251	9.2722569	0	0
2-2025	90	10	4	3911	3697	94.528252	201	5.1393504	13	0.33239579
2-203	21	21	21	1	0	0	1	100	0	0
2-2030	75	11	4	3640	3355	92.170326	274	7.527473	11	0.30219781
2-2075	77	11	4	1775	1663	93.69014	107	6.0281692	5	0.28169012
2-209	52	11	4	1644	1488	90.510948	154	9.3673964	2	0.1216545
2-2094	23	10	4	1647	1547	93.928352	100	6.0716453	0	0
2-2120	106	11	1	2073	1876	90.496864	187	9.0207424	10	0.48239267
2-2172	78	10	3	2838	2634	92.811844	199	7.0119805	5	0.17618041
2-2173	56	11	2	3077	2768	89.957748	300	9.7497559	9	0.29249269
2-227	79	11	4	3962	3682	92.932861	263	6.638061	17	0.42907622
2-2288	80	11	4	3067	2801	91.327026	260	8.4773388	6	0.19563092
2-2294	58	11	4	1592	1421	89.258797	162	10.175879	9	0.56532663
2-2296	73	11	4	3020	2783	92.152313	223	7.3841057	14	0.46357614
2-2310	82	11	4	2730	2465	90.293037	254	9.3040295	11	0.40293044
2-2384	80	11	4	3106	2842	91.50032	242	7.7913718	22	0.70830649
2-239	76	11	4	3039	2764	90.950974	263	8.6541624	12	0.39486676
2-2396	9	9	9	1	1	100	0	0	0	0
2-2413	52	11	4	3239	2911	89.873413	321	9.9104662	7	0.21611609
2-2431	848	31	1	3053	2472	80.969536	346	11.333115	235	7.6973467
2-2432	80	11	4	2729	2506	91.828506	218	7.9882741	5	0.1832173
2-246	17	12	7	2	1	50	1	50	0	0
2-247	9186	89	4	114	109	95.614037	4	3.5087719	1	0.87719297
2-2499	73	11	4	3269	2991	91.495872	270	8.259407	8	0.24472317
2-252	78	11	4	2357	2156	91.472206	190	8.0610943	11	0.46669495
2-2529	106	11	2	3304	3017	91.31356	255	7.7179179	32	0.96852303
2-2568	80	10	4	3644	3420	93.852905	218	5.9824371	6	0.16465423
2-2587	179	11	2	3689	3359	91.054489	292	7.9154243	38	1.0300894
2-2589	82	11	3	3523	3214	91.229065	291	8.260006	18	0.51092815
2-2598	850	23	4	1794	1547	86.23188	159	8.8628759	88	4.9052401
2-2602	78	11	4	3134	2873	91.671982	241	7.6898532	20	0.63816214
2-262	99	11	3	3037	2811	92.558441	200	6.5854459	26	0.85610801
2-26639	855	26	3	3949	3412	86.401627	189	4.7860217	348	8.8123579
2-26665	151	14	4	382	341	89.267014	20	5.2356019	21	5.4973822
2-2743	93	11	1	3388	3126	92.266823	228	6.7296343	34	1.0035419
2-2749	37	11	4	1645	1478	89.848022	166	10.091186	1	6.0790271E-2
2-2774	72	11	4	3227	2961	91.75705	250	7.7471337	16	0.49581653
2-2783	19	10	4	615	578	93.983742	37	6.0162601	0	0
2-2791	78	11	4	2810	2569	91.423485	236	8.3985767	5	0.17793594
2-280	279	12	1	3135	2864	91.355667	240	7.6555023	31	0.98883575
2-2821	80	11	4	3094	2769	89.495796	318	10.277958	7	0.22624436
2-2833	840	18	4	4005	3511	87.665421	332	8.2896385	162	4.0449438
2-2837	66	10	3	3873	3639	93.958168	227	5.8610897	7	0.18073845
2-2853	77	11	4	1513	1356	89.623268	151	9.9801722	6	0.39656311
2-2863	74	11	4	3218	2981	92.635178	233	7.2405219	4	0.12430081
2-2870	102	11	2	3420	3133	91.608185	263	7.6900587	24	0.70175439
2-2875	75	10	1	3366	3116	92.572784	241	7.1598334	9	0.26737967
2-2898	25	11	5	282	248	87.94326	34	12.056737	0	0
2-2919	103	11	4	1216	1090	89.638153	118	9.703948	8	0.65789473
2-2934	81	11	4	1713	1569	91.593697	134	7.8225336	10	0.58377117
2-2942	86	15	7	97	57	58.762886	39	40.206184	1	1.0309278
2-2956	71	11	4	1834	1662	90.62159	163	8.8876772	9	0.49073064
2-2957	60	11	5	560	513	91.60714	43	7.6785712	4	0.71428573
2-296	34	11	5	164	146	89.024391	17	10.365853	1	0.60975605
2-2963	56	10	3	3545	3296	92.976021	238	6.7136807	11	0.31029618
2-2972	70	11	4	1581	1434	90.702087	136	8.6021509	11	0.69576216
2-2977	108	10	4	3459	3209	92.772476	243	7.0251517	7	0.20237061
2-2984	64	11	4	1566	1398	89.272026	164	10.472541	4	0.25542784
2-2986	104	10	2	3112	2880	92.544983	220	7.0694089	12	0.38560411
2-2994	35	11	1	1622	1478	91.12207	142	8.7546234	2	0.12330456
2-2996	76	11	4	3842	3503	91.176468	318	8.2769394	21	0.54659033
2-3003	23	10	4	1723	1615	93.731865	108	6.268137	0	0
2-3028	913	19	0	3047	2704	88.743027	282	9.2550049	61	2.0019691
2-3041	107	11	2	1802	1642	91.120979	146	8.102109	14	0.77691454
2-3065	81	10	1	3131	2913	93.037369	210	6.7071223	8	0.25550941
2-3070	1702	76	4	1694	1326	78.276268	110	6.4935064	258	15.230225
2-3098	177	11	1	3455	3138	90.82489	294	8.5094061	23	0.66570187
2-31	25	10	4	1542	1434	92.996109	108	7.0038905	0	0
2-3103	76	11	4	1911	1742	91.156464	165	8.634223	4	0.2093145
2-3131	282	12	1	3236	2945	91.007416	255	7.8800993	36	1.1124846
2-3138	18	10	8	25	24	96	1	4	0	0
2-3140	81	10	4	3437	3188	92.75531	236	6.8664536	13	0.37823683
2-3149	103	10	1	3631	3374	92.922058	242	6.6648302	15	0.4131093
2-3155	165	11	4	3206	2940	91.703056	237	7.3923893	29	0.90455395
2-3159	107	11	4	3167	2909	91.853485	249	7.8623304	9	0.28418061
2-3162	102	10	1	3340	3083	92.305389	250	7.4850297	7	0.20958082
2-3171	81	11	4	3254	2956	90.842041	284	8.7277193	14	0.43023968
2-3177	890	19	3	3099	2779	89.674088	255	8.2284603	65	2.0974507
2-3179	91	11	4	1613	1496	92.746437	111	6.881587	6	0.37197769
2-3188	62	11	4	877	818	93.272522	51	5.8152795	8	0.91220069
2-3191	96	11	4	3398	3120	91.81871	260	7.6515598	18	0.52972341
2-320	33	11	4	3525	3241	91.943268	283	8.0283689	1	2.8368795E-2
2-341	28	10	4	1602	1491	93.071159	111	6.9288387	0	0
2-352	190	12	4	1605	1444	89.968849	144	8.971962	17	1.05919
2-354	79	10	2	879	815	92.719002	62	7.0534697	2	0.22753128
2-365	59	11	1	2707	2427	89.656448	275	10.158847	5	0.18470632
2-376	41	9	2	227	211	92.951546	14	6.1674008	2	0.88105726
2-383	13	11	9	3	3	100	0	0	0	0
2-395	186	11	4	3293	3014	91.527481	259	7.865169	20	0.60734892
2-402	31	10	3	1836	1715	93.409584	120	6.5359483	1	5.4466229E-2
2-407	103	10	0	3320	3039	91.536148	272	8.192771	9	0.27108434
2-408	979	85	4	3213	1918	59.694988	575	17.896048	720	22.408964
2-409	73	11	4	1581	1459	92.283363	120	7.5901327	2	0.12650222
2-412	271	11	4	2874	2608	90.744606	260	9.0466242	6	0.20876828
2-421	178	11	4	3124	2871	91.901413	224	7.1702943	29	0.9282971
2-434	833	18	4	3309	2910	87.941971	313	9.4590511	86	2.5989723
2-443	70	10	4	3303	3058	92.582497	239	7.235846	6	0.18165305
2-453	12149	4870	12	104	6	5.7692308	3	2.8846154	95	91.346153
2-464	98	11	4	2768	2443	88.258675	313	11.307803	12	0.43352601
2-465	93	11	4	3023	2753	91.068474	254	8.4022493	16	0.52927554
2-467	77	11	4	3955	3575	90.391907	364	9.2035398	16	0.40455121
2-477	109	11	4	2711	2392	88.233124	304	11.213574	15	0.55330133
2-494	2716	404	2	3801	972	25.572216	241	6.3404365	2588	68.087349
2-496	848	27	4	3625	2873	79.255173	355	9.7931032	397	10.951724
2-500	24	10	3	2222	2083	93.74437	139	6.2556257	0	0
2-507	64	11	4	1719	1570	91.332169	140	8.1442699	9	0.52356023
2-513	892	17	4	3604	3278	90.954498	291	8.0743618	35	0.97114313
2-515	101	11	4	3190	2952	92.539185	224	7.0219436	14	0.43887147
2-518	26	11	6	293	266	90.784988	27	9.2150173	0	0
2-524	109	69	62	155	0	0	0	0	155	100
2-531	885	35	4	3851	3198	83.043365	313	8.127759	340	8.8288755
2-537	189	11	0	2863	2653	92.665031	203	7.0904641	7	0.24449879
2-547	5112	1297	5	3466	420	12.117715	186	5.3664165	2860	82.515869
2-561	1079	52	0	1013	818	80.750244	100	9.8716688	95	9.3780842
2-566	27	11	4	3142	2871	91.374924	271	8.6250801	0	0
2-568	76	10	4	1562	1431	91.613319	123	7.8745203	8	0.51216388
2-592	88	11	4	2734	2439	89.209953	286	10.460863	9	0.32918799
2-603	59	11	4	1445	1336	92.456749	107	7.4048443	2	0.1384083
2-605	52	10	4	1539	1444	93.827156	93	6.0428848	2	0.12995452
2-616	80	11	4	2775	2507	90.342346	253	9.1171169	15	0.54054058
2-644	45514	970	4	861	612	71.080139	116	13.472706	133	15.447155
2-655	78	11	4	1699	1565	92.113007	128	7.533843	6	0.35314891
2-683	24	15	12	47	30	63.829784	17	36.170212	0	0
2-700	79	11	4	1560	1422	91.153847	135	8.6538467	3	0.1923077
2-703	101	11	4	3442	3126	90.81929	303	8.8030214	13	0.37768739
2-705	89	11	4	1834	1646	89.749184	170	9.2693567	18	0.98146129
2-721	17	16	16	3	0	0	3	100	0	0
2-760	79	11	4	2885	2627	91.05719	244	8.4575396	14	0.48526859
2-767	78	11	4	1552	1408	90.721649	136	8.762886	8	0.51546389
2-797	108	11	4	2790	2585	92.652328	189	6.7741938	16	0.57347667
2-818	42	11	4	2017	1831	90.778389	182	9.0233021	4	0.19831434
2-83	14	14	14	1	1	100	0	0	0	0
2-842	84	10	1	2148	2008	93.482307	129	6.0055866	11	0.51210427
2-861	13	11	8	5	5	100	0	0	0	0
2-866	1419	126	4	3233	1163	35.972778	547	16.91927	1523	47.107948
2-964	57	11	4	2873	2648	92.168465	216	7.5182734	9	0.31326142
2-973	56	11	1	3438	3174	92.321114	257	7.4752765	7	0.20360674
2-9999	269	11	4	3352	3086	92.064438	241	7.1897373	25	0.74582338
3-103	296	12	2	1696	1537	90.625	137	8.0778303	22	1.2971698
3-10353	102	11	1	3290	3049	92.674774	232	7.051672	9	0.27355623
3-10368	27	10	1	3376	3145	93.157585	231	6.8424172	0	0
3-10382	75	10	1	3070	2834	92.312706	220	7.1661243	16	0.52117264
3-10388	80	10	4	3046	2834	93.040054	207	6.7957973	5	0.1641497
3-10389	72	10	4	2138	1995	93.311508	133	6.220767	10	0.46772686
3-10391	42	10	4	3342	3113	93.147812	225	6.7324958	4	0.1196888
3-10399	106	11	1	3176	2868	90.302261	297	9.3513851	11	0.3463476
3-10435	181	11	3	3469	3165	91.236671	293	8.4462385	11	0.31709427
3-10562	100	11	1	3117	2808	90.086624	287	9.207571	22	0.70580685
3-10593	225	12	4	2789	2411	86.446754	336	12.047329	42	1.5059161
3-10605	75	11	4	3002	2810	93.604263	181	6.029314	11	0.36642238
3-10625	72	11	4	3388	3128	92.325851	257	7.5855961	3	8.8547818E-2
3-10631	467	16	3	3360	2936	87.380951	266	7.9166665	158	4.7023811
3-10652	67	11	2	3014	2766	91.771736	242	8.0291967	6	0.19907099
3-10654	180	11	4	3292	3028	91.98056	242	7.3511543	22	0.66828674
3-10687	271	11	4	3306	3041	91.984268	237	7.1687841	28	0.84694493
3-10689	210	11	4	3461	3185	92.025429	238	6.8766251	38	1.0979486
3-10694	76	11	4	800	721	90.125	76	9.5	3	0.375
3-111	31	10	4	1618	1508	93.201485	109	6.736712	1	6.1804697E-2
3-119	51	10	4	3456	3247	93.952545	204	5.9027777	5	0.14467593
3-122	78	11	3	1552	1421	91.55928	125	8.0541239	6	0.38659793
3-126	280	11	0	3602	3392	94.169907	184	5.108273	26	0.72182119
3-1283	202	13	3	2905	2507	86.299484	310	10.671256	88	3.0292599
3-131	78	11	4	1681	1555	92.504463	123	7.3170729	3	0.1784652
3-1423	184	11	4	3156	2861	90.652725	279	8.8403034	16	0.50697082
3-1502	71	10	4	1749	1617	92.452827	131	7.489994	1	5.7175528E-2
3-1542	76	11	4	3745	3447	92.042725	290	7.7436581	8	0.21361816
3-1569	107	11	4	1666	1552	93.157265	102	6.1224489	12	0.7202881
3-164	57	10	1	1658	1546	93.244873	105	6.332931	7	0.42219543
3-1689	31	10	4	2983	2750	92.189072	232	7.7774057	1	3.3523299E-2
3-1692	51	11	4	3147	2923	92.882111	221	7.0225611	3	0.09532889
3-1713	79	11	3	3128	2868	91.687981	250	7.9923272	10	0.31969309
3-1715	56	11	4	3130	2872	91.757187	253	8.0830669	5	0.15974441
3-1737	172	11	1	2878	2652	92.147324	217	7.5399585	9	0.31271717
3-1748	885	21	1	3189	2860	89.683289	235	7.369081	94	2.9476323
3-1808	52	10	4	3255	3032	93.149002	220	6.7588329	3	9.2165902E-2
3-1824	60	10	1	3329	3094	92.940826	228	6.8489037	7	0.21027336
3-1875	100	11	2	3146	2910	92.498413	210	6.6751428	26	0.82644624
3-1877	292	14	4	3517	3047	86.636337	341	9.6957636	129	3.6678989
3-1878	94	11	4	3272	2978	91.014671	282	8.6185818	12	0.36674818
3-1949	94	10	1	3307	3079	93.10553	225	6.8037496	3	0.09071666
3-1985	57	10	4	3783	3529	93.285751	252	6.6613803	2	5.2868091E-2
3-1989	437	11	2	1370	1272	92.846718	94	6.8613143	4	0.29197079
3-2070	66	10	3	3359	3090	91.991661	266	7.919023	3	0.0893123
3-2108	53	11	4	3135	2886	92.057419	244	7.7830939	5	0.15948963
3-2141	103	11	4	3382	3128	92.489655	241	7.1259608	13	0.38438794
3-2144	107	11	4	3216	2961	92.070892	242	7.5248756	13	0.40422887
3-22	77	10	4	1747	1643	94.046936	101	5.7813396	3	0.17172295
3-2222	33	11	4	3190	2951	92.507843	237	7.4294672	2	6.2695928E-2
3-2228	93	11	4	3353	3062	91.321205	277	8.2612591	14	0.41753656
3-2242	52	11	4	1676	1520	90.692123	153	9.1288786	3	0.17899762
3-2259	336	12	4	3301	2996	90.760376	258	7.8158131	47	1.423811
3-2341	79	11	4	2837	2551	89.91893	278	9.7990837	8	0.28198802
3-2357	284	11	4	3076	2824	91.807541	224	7.2821846	28	0.91027308
3-2359	99	11	4	2752	2483	90.225288	259	9.4113369	10	0.36337212
3-2428	59	11	4	3372	3104	92.0522	261	7.7402139	7	0.20759194
3-2453	104	11	4	3475	3196	91.971222	264	7.5971222	15	0.43165469
3-2459	25	10	4	1707	1553	90.978325	154	9.0216751	0	0
3-2466	77	10	4	3481	3238	93.019249	227	6.5211148	16	0.45963806
3-2475	27	10	4	3402	3233	95.032333	169	4.9676661	0	0
3-2478	31	10	4	3128	2884	92.199486	242	7.7365727	2	6.3938618E-2
3-2494	275	11	3	3125	2908	93.056	200	6.4000001	17	0.54399997
3-2502	36	10	4	2989	2785	93.174973	203	6.7915692	1	3.3456005E-2
3-2505	21	10	4	1735	1609	92.737755	126	7.262248	0	0
3-2536	181	11	4	1602	1448	90.387016	144	8.9887638	10	0.62421978
3-2552	1263	13	5	1391	1146	82.386772	219	15.744069	26	1.8691589
3-2555	101	11	4	1627	1482	91.087891	139	8.5433311	6	0.36877689
3-2561	78	11	4	3257	3039	93.306725	211	6.4783545	7	0.21492171
3-2567	72	11	2	2795	2582	92.37925	204	7.2987475	9	0.32200357
3-2574	207	13	4	1648	1468	89.077667	135	8.1917477	45	2.7305825
3-2583	72	11	3	3184	2937	92.242462	243	7.6319098	4	0.12562814
3-2594	220	13	4	2900	2593	89.413795	190	6.551724	117	4.0344825
3-2600	153	12	3	3190	2885	90.438873	234	7.335423	71	2.2257051
3-2604	24	10	4	1582	1468	92.79393	114	7.206068	0	0
3-2606	90	11	4	3401	3136	92.208176	252	7.4095855	13	0.3822405
3-2620	67	10	4	3246	3021	93.06839	213	6.5619221	12	0.36968577
3-263	75	11	1	3264	2994	91.727943	262	8.0269604	8	0.24509805
3-2663	289	16	2	3410	2833	83.079178	387	11.348974	190	5.5718474
3-2675	173	11	4	3277	3019	92.126945	246	7.506866	12	0.36618859
3-2685	24	11	4	3476	3202	92.117378	274	7.8826232	0	0
3-2688	31714	6443	4	2326	1624	69.819435	148	6.3628545	554	23.817713
3-2700	79	11	2	3077	2834	92.102692	227	7.3773155	16	0.51998699
3-2732	53	10	1	2235	2091	93.557045	141	6.3087249	3	0.1342282
3-2733	153	13	4	1761	1427	81.033501	277	15.729698	57	3.2367973
3-2736	27	10	1	1779	1673	94.041595	106	5.9584036	0	0
3-2764	77	11	4	3491	3166	90.690346	304	8.708107	21	0.60154682
3-2777	78	10	2	3474	3215	92.544617	252	7.2538862	7	0.20149682
3-2801	97	11	4	3471	3146	90.636703	285	8.2108898	40	1.1524056
3-2845	258	13	4	3301	2876	87.125107	287	8.694335	138	4.1805515
3-2854	73	11	3	3417	3129	91.571548	277	8.1065264	11	0.32191983
3-2869	89	11	4	1524	1398	91.732285	120	7.8740158	6	0.39370078
3-2871	162	13	4	3366	2955	87.789658	277	8.229353	134	3.9809864
3-2882	83	11	1	1912	1749	91.474899	156	8.1589956	7	0.3661088
3-2894	271	12	4	1782	1641	92.08754	120	6.7340069	21	1.1784512
3-3009	33	10	2	3232	3016	93.316826	215	6.6522279	1	3.0940594E-2
3-3066	45	11	4	3021	2750	91.029457	267	8.8381329	4	0.13240649
3-3076	108	11	4	3447	3207	93.03743	230	6.6724687	10	0.29010734
3-3124	31	10	4	3045	2839	93.23481	205	6.7323484	1	3.2840721E-2
3-3297	175	12	4	3350	2895	86.417908	434	12.955225	21	0.62686568
3-418	6926	649	3	2032	1497	73.671257	120	5.9055119	415	20.423229
3-62	81	11	4	1762	1601	90.862656	155	8.7968216	6	0.34052214
3-746	23	11	5	1803	1661	92.124237	142	7.8757629	0	0
3-780	79	11	4	1537	1412	91.867271	120	7.8074174	5	0.32530904
3-783	25	11	4	623	570	91.492775	53	8.5072231	0	0
3-802	45	10	3	3175	2990	94.173225	184	5.7952752	1	3.1496063E-2
3-82	26	10	4	1599	1484	92.807999	115	7.1919947	0	0
3-844	71	10	3	1891	1782	94.235855	100	5.2882071	9	0.47593868
3-859	103	11	4	2838	2631	92.706131	193	6.8005638	14	0.49330512

(351 rows affected)
