VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-2774	208	12	4	3472	3113	89.660141	295	8.4965439	64	1.843318
2-2786	106	12	3	3094	2782	89.91597	251	8.1124763	61	1.971558
2-2791	108	11	4	3313	2955	89.194084	288	8.6930275	70	2.1128886
2-280	278	13	3	3095	2538	82.003227	460	14.862682	97	3.1340871
2-2821	135	12	4	1411	1231	87.243095	154	10.914246	26	1.8426647
2-2833	106	12	4	1487	1300	87.424347	157	10.558171	30	2.0174849
2-2837	103	11	4	3742	3444	92.036346	224	5.986104	74	1.9775521
2-2853	110	11	4	3132	2840	90.676888	248	7.9182634	44	1.4048531
2-2863	100	12	4	3396	3000	88.339218	322	9.4817429	74	2.1790342
2-2875	278	12	4	1966	1722	87.589012	209	10.630722	35	1.7802645
2-2898	306	13	2	3600	3194	88.722221	272	7.5555553	134	3.7222221
2-2913	71	11	4	1445	1314	90.934258	115	7.958478	16	1.1072664
2-2918	280	13	2	3701	3151	85.139153	389	10.510673	161	4.3501759
2-2919	57	57	57	1	0	0	0	0	1	100
2-2934	17464	2423	4	3163	2105	66.550743	222	7.0186534	836	26.430603
2-2940	89	11	4	2992	2711	90.608284	261	8.7232618	20	0.66844916
2-2942	1374	25	4	2992	2486	83.088234	297	9.9264708	209	6.9852939
2-2956	169	12	4	3360	2979	88.660721	285	8.4821424	96	2.8571429
2-2957	25	11	5	414	388	93.719803	26	6.2801933	0	0
2-296	118	11	2	2740	2501	91.277374	196	7.1532845	43	1.569343
2-2963	1028	101	2	2866	1996	69.644104	253	8.8276339	617	21.528261
2-2974	100	11	4	3470	3161	91.0951	265	7.6368876	44	1.2680116
2-2977	107	11	2	3982	3720	93.420395	230	5.7759919	32	0.80361629
2-298	77	11	2	1811	1660	91.662064	132	7.2887907	19	1.0491441
2-2984	71	11	4	1849	1666	90.102753	151	8.1665764	32	1.7306652
2-3028	105	11	2	3594	3182	88.536446	359	9.9888706	53	1.4746799
2-3041	108	11	4	1812	1618	89.293602	160	8.8300219	34	1.8763797
2-3070	101	11	2	1367	1260	92.172638	96	7.0226774	11	0.80468178
2-3098	272	15	4	3492	2971	85.080185	329	9.4215345	192	5.498282
2-31	276	12	1	2854	2523	88.402245	269	9.4253683	62	2.1723895
2-3103	38	10	2	1540	1418	92.077927	107	6.9480515	15	0.97402596
2-3135	173	11	2	3107	2717	87.447701	347	11.168329	43	1.3839717
2-3138	3293	983	5	1666	140	8.4033613	16	0.96038413	1510	90.636253
2-3149	846	22	2	2512	2122	84.474525	256	10.191083	134	5.3343949
2-3155	20	20	20	1	0	0	1	100	0	0
2-3162	78	11	4	2932	2682	91.473396	220	7.5034103	30	1.0231923
2-3177	97	11	4	2924	2607	89.158684	259	8.857729	58	1.983584
2-3179	100	11	2	2823	2481	87.885231	287	10.16649	55	1.9482819
2-3184	99	11	4	1624	1459	89.839897	128	7.8817735	37	2.2783251
2-3188	105	12	4	3219	2867	89.064926	259	8.0459776	93	2.889096
2-3191	111	11	3	2745	2509	91.40255	200	7.285974	36	1.3114754
2-320	73	11	4	3399	3132	92.144745	239	7.0314794	28	0.82377166
2-349	103	11	4	2586	2322	89.791183	215	8.3139982	49	1.8948183
2-352	102	11	4	3033	2765	91.163864	223	7.3524566	45	1.4836795
2-354	108	11	4	1607	1420	88.363411	148	9.2097073	39	2.4268825
2-361	12	8	5	2	2	100	0	0	0	0
2-362	958	226	4	1643	694	42.239807	145	8.8253193	804	48.934875
2-380	3760	691	6	1269	244	19.227739	57	4.4917259	968	76.280533
2-383	107	11	4	3362	3072	91.374184	230	6.8411665	60	1.7846519
2-402	270	13	4	3054	2715	88.899803	222	7.269155	117	3.8310413
2-407	90	11	4	3399	3035	89.29097	302	8.8849659	62	1.8240658
2-412	107	11	4	3524	3150	89.387062	299	8.4846764	75	2.1282635
2-442	262	13	2	3009	2609	86.706551	269	8.939847	131	4.3536057
2-443	111	12	3	3306	2869	86.781609	313	9.4676342	124	3.7507563
2-453	213	11	1	901	803	89.123192	71	7.8801336	27	2.9966705
2-464	997	156	4	3094	1780	57.530708	230	7.433743	1084	35.035553
2-477	270	13	1	1933	1648	85.256073	189	9.7775478	96	4.9663734
2-484	78	11	4	2229	2029	91.027367	178	7.9856439	22	0.98698968
2-494	1442	295	4	3021	975	32.274082	250	8.2754049	1796	59.450512
2-496	956	72	3	3947	2764	70.02787	395	10.007601	788	19.964529
2-500	286	13	4	3160	2740	86.708862	323	10.221519	97	3.0696201
2-507	67	19	13	109	23	21.100918	84	77.064224	2	1.8348624
2-513	104	12	4	3353	2938	87.623024	319	9.5138683	96	2.8631077
2-515	321	41	4	2758	1272	46.120377	441	15.989847	1045	37.889774
2-524	109	11	2	3444	3102	90.069687	270	7.8397217	72	2.0905924
2-531	846	12	2	2958	2617	88.471947	288	9.7363081	53	1.7917511
2-543	2440	479	4	3551	864	24.331175	260	7.3218813	2427	68.346947
2-546	922	12	3	3262	2928	89.76088	270	8.2771311	64	1.9619865
2-547	5932	1966	5	3214	167	5.1960173	88	2.7380211	2959	92.065964
2-561	293	37	2	2981	1775	59.543777	405	13.586044	801	26.870178
2-579	851	12	1	2936	2666	90.803818	229	7.7997274	41	1.3964578
2-588	8774	843	3	3465	2376	68.571434	222	6.4069262	867	25.021645
2-644	121	11	4	3245	2972	91.587051	251	7.7349768	22	0.67796612
2-683	109	12	4	1945	1701	87.455009	177	9.1002569	67	3.44473
2-687	22	9	2	293	282	96.245735	11	3.7542663	0	0
2-690	276	12	4	2713	2418	89.126427	237	8.7357168	58	2.1378546
2-705	106	12	2	3249	2839	87.38073	328	10.095414	82	2.5238535
2-724	275	12	4	3166	2853	90.113708	247	7.8016424	66	2.0846493
2-726	47376	41184	26630	1449	0	0	0	0	1449	100
2-73	2745	94	1	2825	2288	80.99115	286	10.123894	251	8.8849564
2-736	108	12	4	2940	2639	89.761909	233	7.9251699	68	2.3129251
2-797	105	11	4	3387	3109	91.792145	247	7.2925897	31	0.91526425
2-806	109	11	3	3132	2874	91.762451	225	7.183908	33	1.0536399
2-813	287	12	4	1695	1531	90.324486	140	8.2595873	24	1.4159292
2-818	195	11	4	2991	2788	93.212975	167	5.5834169	36	1.2036109
2-824	291	12	4	3327	3011	90.501953	266	7.9951911	50	1.5028554
2-83	15735	1806	4	1173	908	77.408356	114	9.7186699	151	12.872974
2-848	101	11	4	2807	2515	89.597435	224	7.9800501	68	2.4225152
2-861	58	10	2	1624	1509	92.918716	102	6.2807879	13	0.80049264
2-923	75	11	4	1327	1216	91.635269	102	7.6865106	9	0.67822158
2-964	884	20	3	3004	2567	85.452728	296	9.853528	141	4.6937418
2-973	178	12	4	1664	1507	90.564903	119	7.1514421	38	2.2836537
2-9992	42	11	4	372	339	91.129036	31	8.333334	2	0.53763443
2-9999	110	11	4	3173	2945	92.814377	190	5.9880238	38	1.1976049
3-100	109	11	3	3155	2882	91.347069	229	7.2583199	44	1.3946117
3-10353	111	11	4	2569	2356	91.708839	170	6.6173606	43	1.6738031
3-10368	139	11	4	3108	2786	89.639641	280	9.0090084	42	1.3513514
3-10382	107	11	4	3077	2825	91.810204	217	7.0523238	35	1.1374716
3-10388	106	11	4	2694	2452	91.017075	201	7.4610248	41	1.5219005
3-10391	3018	114	4	2933	2427	82.748039	284	9.6829185	222	7.5690417
3-10399	123	11	2	3527	3191	90.473488	288	8.1655798	48	1.36093
3-10589	225	14	5	2720	2212	81.323532	424	15.588236	84	3.0882354
3-10605	237	16	3	3121	2588	82.922142	283	9.067606	250	8.010253
3-10625	60	11	4	3327	3060	91.974754	247	7.4241056	20	0.60114217
3-10631	291	14	3	2912	2506	86.057693	287	9.8557692	119	4.0865383
3-10651	209	14	4	3172	2763	87.105927	286	9.0163927	123	3.8776796
3-10652	176	11	4	2989	2702	90.398125	228	7.6279693	59	1.9739043
3-10654	168	11	3	2920	2697	92.363014	187	6.4041095	36	1.2328768
3-10687	111	11	4	3251	2962	91.110428	239	7.351584	50	1.5379883
3-10689	92	11	4	2945	2713	92.122238	196	6.6553483	36	1.2224109
3-10694	116	11	3	3183	2861	89.883759	254	7.9798927	68	2.1363492
3-10699	231	14	4	3239	2559	79.005867	566	17.474529	114	3.5196047
3-118	148	12	4	3346	3029	90.526001	250	7.4716077	67	2.0023909
3-126	79	11	4	3406	3143	92.278328	212	6.2243099	51	1.4973576
3-1283	292	15	4	3380	2795	82.692307	421	12.455622	164	4.8520708
3-129	107	12	3	1967	1732	88.052872	191	9.7102184	44	2.2369092
3-131	630	18	4	1292	1181	91.408669	72	5.5727553	39	3.0185759
3-1542	75	11	1	3175	2883	90.803154	272	8.5669298	20	0.62992126
3-1689	69	11	1	3126	2835	90.690979	262	8.3813181	29	0.9277032
3-1692	298	12	4	3605	3285	91.123436	240	6.6574202	80	2.2191401
3-1713	278	11	4	3306	3047	92.165764	219	6.6243196	40	1.2099214
3-1715	127	11	4	3232	2906	89.913368	273	8.4467821	53	1.6398516
3-1737	78	11	3	3106	2859	92.047653	216	6.9542818	31	0.99806821
3-1776	100	11	4	3407	3055	89.668327	291	8.5412388	61	1.7904315
3-1824	106	11	4	3225	2932	90.914726	247	7.6589146	46	1.4263566
3-1873	104	11	4	1712	1569	91.647194	120	7.009346	23	1.3434579
3-1875	844	12	4	3200	2900	90.625	264	8.25	36	1.125
3-1878	99	11	4	2943	2705	91.913017	206	6.9996605	32	1.0873259
3-1913	89	11	4	1568	1413	90.114799	123	7.8443875	32	2.0408163
3-1930	145	11	4	1691	1532	90.597275	130	7.6877584	29	1.7149616
3-1945	128	12	4	1515	1347	88.910889	119	7.8547859	49	3.2343235
3-1949	97	11	4	3215	2914	90.637634	253	7.8693619	48	1.4930016
3-1976	222	15	4	2766	2293	82.89949	338	12.219812	135	4.8806944
3-1985	277	12	3	3682	3379	91.770775	244	6.6268334	59	1.6023901
3-1995	753	46	4	1732	1371	79.157043	153	8.8337183	208	12.009237
3-2007	278	12	1	2319	2077	89.564468	171	7.373868	71	3.0616646
3-2035	103	11	4	3214	2964	92.221527	207	6.4405723	43	1.3378967
3-2070	70	11	4	3322	2981	89.7351	295	8.8801928	46	1.384708
3-2108	276	11	1	2930	2684	91.604095	193	6.5870309	53	1.8088738
3-2141	849	27	4	3161	2606	82.442268	337	10.661183	218	6.8965516
3-2144	237	12	4	2915	2622	89.94854	245	8.4048023	48	1.6466552
3-2156	101	11	4	3286	3033	92.300674	226	6.8776631	27	0.82166773
3-22	856	25	4	1492	1316	88.203751	113	7.5737267	63	4.2225199
3-2228	88	11	4	3133	2842	90.711777	247	7.8838177	44	1.4044048
3-225	66	11	4	1580	1452	91.898735	115	7.278481	13	0.82278484
3-2259	909	23	1	3126	2656	84.964813	303	9.6928988	167	5.3422904
3-2341	347	11	2	3453	3118	90.298286	294	8.5143347	41	1.1873733
3-2359	370	13	4	2893	2629	90.874519	210	7.2589011	54	1.8665744
3-238	210	33	4	1435	687	47.874565	232	16.167248	516	35.958187
3-2428	177	11	4	3374	3111	92.205093	224	6.6390047	39	1.1558981
3-2453	115	11	4	3267	2906	88.950111	304	9.3051729	57	1.74472
3-2466	80	11	3	3273	3018	92.208984	232	7.0882983	23	0.70271921
3-2484	60	11	4	1583	1450	91.598228	114	7.2015157	19	1.2002527
3-2491	207	12	4	3664	3269	89.219437	293	7.9967246	102	2.7838428
3-2494	786	19	4	3392	3020	89.03302	270	7.9599061	102	3.0070755
3-2522	174	15	4	3030	2106	69.504951	787	25.973597	137	4.5214524
3-2549	211	16	4	1549	1321	85.280823	140	9.0380888	88	5.6810846
3-2555	193	13	4	1675	1433	85.552238	167	9.970149	75	4.477612
3-2561	183	13	3	3317	2919	88.001205	302	9.1046124	96	2.8941815
3-2574	48492	4420	9	11	7	63.636364	3	27.272728	1	9.090909
3-2594	285	15	3	3108	2697	86.776062	265	8.5263834	146	4.6975546
3-2605	261	12	2	3334	3034	91.001801	240	7.1985602	60	1.7996401
3-2620	121	11	4	3126	2832	90.595009	246	7.869482	48	1.5355086
3-263	872	162	4	3188	1824	57.214554	233	7.3086576	1131	35.476788
3-2648	56	11	4	1410	1288	91.347519	114	8.0851059	8	0.5673759
3-2663	155	12	4	2895	2508	86.632126	337	11.64076	50	1.7271158
3-2675	20	10	4	281	264	93.95018	17	6.0498219	0	0
3-2677	90	11	4	3252	3008	92.496925	214	6.5805659	30	0.92250919
3-2699	109	11	4	3077	2822	91.712708	230	7.474813	25	0.81247967
3-2707	108	11	4	3457	3181	92.016197	229	6.6242404	47	1.3595604
3-2729	1444	101	5	656	519	79.115852	48	7.3170729	89	13.567074
3-2733	145	12	3	1933	1689	87.377136	213	11.019141	31	1.6037248
3-2777	70	11	4	3312	3065	92.542274	228	6.884058	19	0.57367152
3-2778	225	13	4	1434	1267	88.354256	126	8.7866106	41	2.8591354
3-2801	84	11	2	3600	3307	91.861115	258	7.1666665	35	0.97222227
3-2816	1687	341	4	1631	473	29.000612	78	4.782342	1080	66.217049
3-2825	115	11	4	3325	3022	90.887222	256	7.6992483	47	1.4135338
3-2867	170	12	2	1556	1381	88.753212	131	8.4190235	44	2.8277636
3-2871	341	15	3	3282	2883	87.842781	226	6.886045	173	5.2711763
3-2882	118	11	4	1634	1524	93.268051	87	5.3243575	23	1.4075887
3-2885	273	12	3	3045	2763	90.738914	234	7.6847291	48	1.5763547
3-3001	193	11	4	3162	2923	92.44149	219	6.9259963	20	0.63251108
3-3009	92	11	3	2728	2423	88.819649	267	9.7873907	38	1.3929619
3-3066	112	11	3	3069	2839	92.505699	199	6.4841971	31	1.010101
3-3076	58	11	4	3251	3005	92.433098	225	6.9209471	21	0.64595509
3-3124	275	12	4	3478	3154	90.684303	273	7.8493385	51	1.46636
3-3132	21	10	4	821	768	93.544456	53	6.4555421	0	0
3-3297	849	13	4	3498	3159	90.308746	291	8.3190393	48	1.3722128
3-437	848	12	4	1715	1541	89.854225	133	7.7551022	41	2.3906705
3-68	95	10	2	3115	2941	94.414124	157	5.0401287	17	0.54574639
3-746	197	12	4	1735	1569	90.432274	136	7.8386164	30	1.7291067
3-780	184	12	2	1493	1330	89.082382	123	8.2384462	40	2.6791697
3-844	92	12	3	1538	1362	88.556572	143	9.2977896	33	2.1456437
3-859	79	11	4	2246	2048	91.184326	178	7.9252005	20	0.89047199
3-9995	7140	143	4	2942	2556	86.879677	262	8.9055061	124	4.2148199

(314 rows affected)
