VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-10701	104	10	4	3910	3683	94.194374	210	5.3708444	17	0.43478259
2-1074	459	17	2	1984	1658	83.56855	194	9.7782259	132	6.6532264
2-1085	63	10	4	3726	3511	94.229736	212	5.6897478	3	8.0515295E-2
2-1137	75	10	4	1414	1320	93.352196	89	6.2942004	5	0.35360679
2-11475	98	10	4	3163	2979	94.182739	173	5.469491	11	0.34777111
2-11476	27	11	2	2936	2586	88.079018	350	11.920981	0	0
2-11705	390	10	4	2855	2681	93.905434	169	5.9194398	5	0.17513135
2-1192	23	10	4	1282	1196	93.291733	86	6.7082682	0	0
2-1230	856	31	4	1394	1207	86.585365	96	6.8866572	91	6.5279765
2-1236	79	10	1	2290	2140	93.449783	143	6.2445412	7	0.30567685
2-1254	109	11	4	2980	2695	90.436241	280	9.3959732	5	0.16778524
2-132	25	10	4	1433	1386	96.720161	47	3.2798324	0	0
2-1328	279	12	1	1608	1449	90.111938	134	8.333334	25	1.5547264
2-1341	76	10	1	3624	3361	92.742828	251	6.9260488	12	0.33112583
2-1345	105	11	4	886	772	87.133179	105	11.851016	9	1.0158013
2-1346	20	10	1	1427	1343	94.113525	84	5.8864751	0	0
2-1353	57	10	4	3285	3113	94.764076	169	5.1445966	3	9.1324203E-2
2-1361	57	10	4	1833	1714	93.507912	117	6.3829789	2	0.10911075
2-1375	22	10	4	1065	1004	94.272301	61	5.7276993	0	0
2-1379	104	10	3	3211	3001	93.459984	200	6.2285891	10	0.31142947
2-1381	22	10	0	1644	1534	93.309006	110	6.6909976	0	0
2-1386	24	10	4	2998	2834	94.529686	164	5.4703135	0	0
2-1387	4200	1434	4	3717	334	8.9857416	47	1.2644606	3336	89.749802
2-1395	29	11	4	1149	1056	91.906006	93	8.0939951	0	0
2-143	74	10	4	2191	2064	94.20356	123	5.6138749	4	0.18256503
2-1447	30	10	4	2714	2551	93.994102	163	6.0058956	0	0
2-1476	25	10	4	1333	1246	93.473366	87	6.5266318	0	0
2-149	35	11	4	1370	1253	91.459854	116	8.4671535	1	7.2992697E-2
2-1495	44	11	4	2437	2243	92.039398	190	7.7964706	4	0.16413623
2-1571	29	10	4	1332	1242	93.24324	90	6.7567563	0	0
2-1610	97	11	4	1982	1810	91.321899	163	8.2240162	9	0.45408675
2-1614	26	10	4	1095	1028	93.881279	67	6.1187215	0	0
2-1618	17	17	17	1	0	0	1	100	0	0
2-1622	36	10	0	1362	1273	93.465492	88	6.4610868	1	7.3421441E-2
2-1624	179	13	4	2732	2280	83.455345	356	13.030746	96	3.5139091
2-1636	52	11	4	1843	1700	92.240913	139	7.5420513	4	0.21703744
2-1653	142	11	4	1679	1550	92.316856	117	6.9684334	12	0.71471113
2-1663	67	10	1	3977	3762	94.59391	211	5.3055067	4	0.10057832
2-1681	698	22	2	1572	1454	92.493645	71	4.5165396	47	2.9898219
2-1685	95	11	4	1775	1586	89.352112	165	9.2957754	24	1.3521127
2-1694	21	10	5	149	144	96.644295	5	3.3557045	0	0
2-17137	286	13	3	3051	2731	89.511635	223	7.3090792	97	3.1792853
2-1716	73	11	4	3160	2884	91.265823	268	8.4810133	8	0.25316456
2-17160	286	13	4	2783	2524	90.693497	175	6.2881784	84	3.0183256
2-17165	461	36	17	247	0	0	214	86.639679	33	13.360325
2-17166	858	17	3	2563	2283	89.075302	154	6.0085835	126	4.9161139
2-17182	612	20	2	2134	1898	88.940956	110	5.1546392	126	5.9044046
2-17209	608	21	4	2802	2370	84.582443	214	7.6374016	218	7.7801571
2-1723	55	10	4	1951	1883	96.514603	67	3.4341364	1	0.05125577
2-17394	78	10	4	3200	3001	93.78125	190	5.9375	9	0.28125
2-17396	184	11	3	3354	3056	91.115089	290	8.6463919	8	0.23852116
2-17405	99	11	4	2850	2628	92.210526	210	7.3684206	12	0.4210526
2-17407	493	13	4	3200	2942	91.9375	216	6.7500005	42	1.3125
2-17465	88	11	4	3355	3100	92.399406	240	7.153502	15	0.44709387
2-17468	95	11	4	3532	3235	91.591171	273	7.729332	24	0.67950171
2-1747	51	10	4	3607	3462	95.980034	142	3.9367895	3	8.3171614E-2
2-17496	61	10	4	2926	2708	92.549553	211	7.2112098	7	0.23923445
2-17535	81	10	3	3225	3012	93.395348	208	6.4496121	5	0.15503876
2-17536	94	11	4	2987	2759	92.36692	223	7.4656844	5	0.16739203
2-1768	21	10	4	1550	1439	92.838707	111	7.1612902	0	0
2-1773	29	10	4	2817	2640	93.716721	177	6.2832804	0	0
2-1782	69	10	1	705	670	95.035461	30	4.2553191	5	0.70921981
2-17988	216	14	4	3685	3207	87.028488	333	9.0366344	145	3.934871
2-1801	286	18	4	2262	1763	77.939873	293	12.953138	206	9.1069851
2-18013	549	18	4	3348	2839	84.79689	322	9.6176825	187	5.5854244
2-1802	56	11	4	3373	3006	89.119476	361	10.702639	6	0.17788319
2-18027	23	10	4	310	294	94.838707	16	5.1612902	0	0
2-18028	289	14	4	3485	2947	84.562408	403	11.563845	135	3.8737445
2-1803	1197	23	4	3842	3540	92.139511	230	5.9864655	72	1.8740239
2-18041	156	11	4	2897	2626	90.6455	228	7.8702106	43	1.4842942
2-18053	524	19	3	2872	2492	86.768799	209	7.2771587	171	5.9540391
2-181	79	10	2	3940	3709	94.137054	222	5.6345177	9	0.2284264
2-1825	64	10	2	3163	2941	92.981346	212	6.7024975	10	0.31615555
2-1830	78	11	4	1459	1354	92.803284	93	6.374229	12	0.82248116
2-1840	2886	606	4	3764	560	14.87779	135	3.5866101	3069	81.535599
2-1842	892	31	1	2062	1715	83.171677	210	10.184287	137	6.6440353
2-1846	35	10	0	2685	2446	91.098694	238	8.8640594	1	3.7243947E-2
2-1853	188	11	1	2605	2334	89.596924	265	10.172745	6	0.23032629
2-1860	106	11	4	3598	3328	92.495827	245	6.8093381	25	0.69483048
2-1863	2181	41	4	2225	1954	87.820229	205	9.2134838	66	2.9662921
2-1874	23	10	4	440	404	91.818184	36	8.181818	0	0
2-188	113	11	4	3858	3501	90.746498	308	7.9834113	49	1.2700881
2-189	83	11	5	1542	1387	89.94812	153	9.9221792	2	0.12970169
2-1890	84	11	4	3645	3314	90.919067	312	8.5596714	19	0.52126199
2-1896	153	12	4	1127	994	88.198761	101	8.9618464	32	2.8393967
2-1899	80	11	4	2452	2272	92.659058	178	7.2593799	2	8.1566066E-2
2-1918	74	10	4	3727	3457	92.755569	265	7.1102762	5	0.13415615
2-193	28	10	4	2996	2848	95.060081	148	4.9399195	0	0
2-1939	86	11	4	3340	2986	89.401199	348	10.419162	6	0.17964071
2-195	70	11	4	2722	2509	92.174873	199	7.310801	14	0.5143277
2-1951	46	10	2	3580	3353	93.659218	223	6.2290506	4	0.11173184
2-1970	677	11	1	2855	2616	91.628723	218	7.6357269	21	0.73555166
2-1990	25	10	4	1470	1356	92.244896	114	7.7551022	0	0
2-1991	825	16	4	3061	2740	89.513229	264	8.6246328	57	1.8621366
2-200	105	10	4	3181	2974	93.492615	193	6.0672746	14	0.44011316
2-2014	85	11	4	3641	3337	91.65065	294	8.0747042	10	0.27464983
2-2015	24	10	4	3168	2970	93.75	198	6.25	0	0
2-2021	830	17	4	3066	2826	92.172211	180	5.8708415	60	1.9569471
2-2025	60	10	3	3782	3611	95.478584	165	4.362771	6	0.15864621
2-2026	390	17	4	3549	2979	83.939133	300	8.4530849	270	7.6077766
2-2034	57	10	4	1525	1440	94.426224	82	5.377049	3	0.19672132
2-2044	32	10	4	1650	1559	94.484848	90	5.4545455	1	6.0606062E-2
2-2049	102	11	4	1116	1032	92.473122	73	6.5412188	11	0.98566312
2-2075	75	11	4	2974	2775	93.308678	192	6.4559517	7	0.23537323
2-2094	23	10	4	1240	1159	93.467743	81	6.532258	0	0
2-2120	100	11	4	3016	2713	89.953583	274	9.0848808	29	0.96153849
2-2121	74	10	4	1701	1597	93.885956	101	5.9376836	3	0.17636684
2-2130	102	11	4	1828	1689	92.396065	131	7.1663022	8	0.43763676
2-215	53	10	4	1518	1406	92.621872	110	7.2463765	2	0.13175231
2-2163	79	10	4	1518	1413	93.083008	102	6.719368	3	0.19762847
2-2172	77	10	3	2836	2645	93.265167	183	6.4527502	8	0.28208745
2-2173	23	10	3	1564	1489	95.204605	75	4.7953963	0	0
2-2182	17816	17686	17526	4	0	0	0	0	4	100
2-2198	78	10	1	3054	2867	93.876877	178	5.8284216	9	0.2946955
2-2224	73	11	4	3065	2832	92.398041	222	7.2430668	11	0.35889068
2-224	303	13	4	2880	2383	82.743057	410	14.236111	87	3.0208333
2-227	98	10	4	3903	3669	94.004616	229	5.8672814	5	0.12810659
2-2285	32489	50	4	1165	839	72.017166	178	15.27897	148	12.703863
2-2288	31	10	3	3305	3063	92.677757	241	7.2919817	1	3.0257186E-2
2-2294	25	10	4	2379	2238	94.073143	141	5.9268603	0	0
2-2296	23	10	4	1534	1418	92.438072	116	7.5619297	0	0
2-2298	106	11	4	3440	3234	94.011627	185	5.3779068	21	0.61046511
2-230	26	10	2	1455	1339	92.027489	116	7.9725084	0	0
2-2310	272	11	2	2962	2761	93.21405	174	5.8744092	27	0.91154623
2-2320	27	10	4	1351	1262	93.412285	89	6.5877123	0	0
2-2368	21	10	4	1291	1212	93.880714	79	6.1192875	0	0
2-2373	910	22	4	1816	1652	90.969162	116	6.3876653	48	2.6431718
2-2375	103	11	4	1555	1419	91.254021	117	7.5241156	19	1.2218649
2-2380	104	11	1	1739	1584	91.08683	140	8.0506039	15	0.86256468
2-2381	81	11	4	3038	2815	92.659645	208	6.8466096	15	0.49374586
2-2384	98	10	4	3736	3518	94.164886	208	5.567452	10	0.26766595
2-2389	62	10	1	1277	1206	94.440094	68	5.3249803	3	0.23492561
2-239	33	10	4	2646	2454	92.743767	191	7.2184429	1	3.7792895E-2
2-2396	31	10	4	3140	2938	93.566879	201	6.4012737	1	3.1847134E-2
2-2398	50	11	4	2617	2415	92.281242	197	7.5277038	5	0.19105846
2-2417	195	11	3	2605	2419	92.859879	173	6.6410751	13	0.49904031
2-2431	1918	255	1	3206	1349	42.077354	199	6.2071118	1658	51.715534
2-2432	106	11	5	1257	1176	93.556091	75	5.9665871	6	0.47732699
2-2449	176	11	5	1426	1325	92.917252	93	6.521739	8	0.56100982
2-2457	2520	535	4	3074	569	18.510084	107	3.4808068	2398	78.009109
2-246	2328	13	4	3584	3382	94.363838	178	4.9665179	24	0.66964287
2-247	93	10	0	2104	1918	91.159698	178	8.4600763	8	0.38022813
2-2479	852	88	4	1674	1123	67.084824	234	13.978495	317	18.936678
2-2487	66	10	4	3398	3161	93.025307	229	6.7392578	8	0.2354326
2-2499	679	17	4	3801	3452	90.818207	282	7.4191003	67	1.7626941
2-2504	21	10	4	1114	1051	94.344704	63	5.6552963	0	0
2-2509	90	10	4	1637	1540	94.074532	87	5.3145995	10	0.61087358
2-252	68	10	4	3074	2854	92.843201	215	6.9941444	5	0.16265452
2-2529	98	11	4	3343	3090	92.431946	242	7.239007	11	0.32904577
2-2568	87	10	1	2764	2591	93.740959	168	6.0781474	5	0.18089725
2-2569	79	10	4	1963	1862	94.854813	93	4.7376466	8	0.40753949
2-257	72	11	2	1445	1300	89.965401	134	9.2733564	11	0.76124567
2-2573	80	10	4	2225	2089	93.887642	130	5.8426967	6	0.26966292
2-2585	59	10	4	2183	2029	92.945488	152	6.9628954	2	0.09161704
2-2587	75	11	4	3353	3022	90.128242	298	8.8875637	33	0.98419327
2-2589	276	11	4	4120	3831	92.985443	255	6.1893201	34	0.8252427
2-2602	17705	19	4	1969	1883	95.632301	82	4.1645503	4	0.20314881
2-2664	71	10	4	3067	2879	93.870232	185	6.0319533	3	9.7815461E-2
2-2676	71	10	0	2891	2671	92.390175	216	7.4714632	4	0.13836043
2-2701	72	10	4	3508	3270	93.215508	233	6.6419611	5	0.14253135
2-2706	69	10	4	3506	3341	95.293785	158	4.5065598	7	0.19965772
2-2712	99	10	1	3133	2926	93.392914	197	6.2879033	10	0.3191829
2-2713	59444	804	4	1504	609	40.492023	135	8.9760637	760	50.531918
2-2737	85	11	4	3686	3382	91.752579	278	7.5420513	26	0.70537168
2-2743	79	11	4	3202	2713	84.728294	479	14.959401	10	0.31230479
2-2774	38	10	4	2007	1909	95.117096	96	4.7832584	2	9.9651225E-2
2-278	21	10	4	917	855	93.238823	62	6.7611775	0	0
2-2783	36	11	4	3256	3005	92.291153	250	7.6781325	1	0.03071253
2-2791	82	11	1	1252	1135	90.654953	109	8.7060709	8	0.63897765
2-2793	27	10	4	4002	3865	96.576714	137	3.4232883	0	0
2-2798	75	10	2	3822	3640	95.238098	172	4.5002618	10	0.26164311
2-2818	283	13	3	1713	1550	90.484528	130	7.589025	33	1.9264449
2-2821	681	21	4	1307	1147	87.758224	102	7.8041315	58	4.4376431
2-283	99	10	4	3293	3090	93.835411	187	5.6787124	16	0.48587912
2-2833	164	11	4	3182	2917	91.671906	247	7.7624135	18	0.56568199
2-2837	108	10	4	4263	3977	93.291107	276	6.4743137	10	0.2345766
2-2849	34	11	4	217	197	90.783409	18	8.2949314	2	0.92165899
2-2853	80	10	4	3011	2816	93.52375	190	6.3101964	5	0.16605778
2-2858	79	10	1	3087	2869	92.938126	208	6.7379332	10	0.32393909
2-2859	85	11	4	1492	1384	92.761391	103	6.9034853	5	0.33512065
2-2863	60	10	4	3432	3210	93.531471	216	6.2937064	6	0.17482518
2-2870	71	10	4	2855	2710	94.921188	142	4.9737306	3	0.10507881
2-2875	71	10	4	3459	3237	93.581963	218	6.3023992	4	0.11564036
2-2898	73	11	3	1579	1403	88.853706	168	10.639646	8	0.50664979
2-2913	71	10	4	1297	1233	95.065536	60	4.6260605	4	0.308404
2-2918	57	11	4	3195	2876	90.015648	315	9.8591547	4	0.12519562
2-2919	979	53	2	3106	2288	73.663879	402	12.942691	416	13.393432
2-2923	33	10	2	1686	1581	93.772247	103	6.1091342	2	0.11862396
2-293	30	10	4	1639	1515	92.43441	124	7.5655885	0	0
2-2934	77	11	4	1396	1289	92.335243	105	7.5214901	2	0.14326648
2-2940	118	10	0	3262	3102	95.095032	150	4.5984058	10	0.3065604
2-2942	106	11	4	1564	1463	93.542198	92	5.8823528	9	0.57544756
2-2957	74	11	4	2894	2641	91.257774	246	8.5003462	7	0.24187975
2-296	814	19	4	2889	2519	87.192795	275	9.5188646	95	3.2883351
2-2963	63	10	4	3432	3180	92.657349	240	6.9930067	12	0.34965035
2-2967	45	11	4	3075	2828	91.967484	244	7.9349594	3	9.7560972E-2
2-2970	25	11	4	3171	2876	90.696945	295	9.3030586	0	0
2-2972	273	11	3	3236	2909	89.894936	308	9.5179234	19	0.58714461
2-2974	269	11	2	2923	2682	91.755043	219	7.4923024	22	0.75265139
2-2977	115	11	3	3919	3591	91.630516	295	7.5274305	33	0.84205157
2-298	283	11	4	1457	1329	91.214821	114	7.8242965	14	0.96087855
2-2984	73	11	1	3033	2826	93.175072	203	6.6930437	4	0.13188262
2-2986	277	11	4	3070	2855	92.996742	192	6.2540717	23	0.74918568
2-2994	71	10	1	2563	2401	93.679283	159	6.2036676	3	0.11705033
2-2996	74	11	4	3482	3206	92.073517	269	7.7254453	7	0.20103389
2-3003	866	19	2	3123	2865	91.738716	191	6.1159143	67	2.1453731
2-3005	26	10	1	1472	1388	94.29348	84	5.706522	0	0
2-3028	78	11	1	2812	2545	90.504982	257	9.1394024	10	0.35561877
2-3041	28	10	4	1739	1649	94.824615	90	5.1753883	0	0
2-3049	851	36	4	1622	1356	83.600494	132	8.1381006	134	8.2614059
2-3058	4040	810	4	3516	569	16.183163	140	3.9817975	2807	79.835037
2-3061	76	11	4	1425	1301	91.298248	118	8.2807016	6	0.4210526
2-3063	24	10	3	1315	1216	92.471481	99	7.5285172	0	0
2-3065	62	11	4	1301	1206	92.697922	91	6.9946194	4	0.30745581
2-3070	122	11	4	2877	2624	91.206116	198	6.8821692	55	1.9117136
2-3074	277	12	4	1436	1349	93.941505	70	4.8746519	17	1.183844
2-3075	101	11	4	2557	2334	91.278847	218	8.5256157	5	0.19554165
2-31	101	11	4	1644	1547	94.099754	86	5.2311435	11	0.66909975
2-3103	83	11	4	3722	3455	92.826439	253	6.797421	14	0.37614188
2-3130	13712	137	4	2067	1620	78.374458	167	8.0793419	280	13.546202
2-3131	97	10	2	3342	3160	94.554161	176	5.2663078	6	0.17953321
2-3135	42030	15594	4	1602	678	42.322098	56	3.4956307	868	54.182274
2-3138	33	10	1	1350	1266	93.777779	82	6.0740738	2	0.14814815
2-3140	923	22	4	2356	2121	90.025467	173	7.3429542	62	2.6315789
2-3141	86	10	3	3868	3614	93.433296	247	6.3857288	7	0.18097207
2-3143	34	10	4	1487	1414	95.09079	71	4.7747145	2	0.13449898
2-3149	79	11	4	3172	2894	91.235809	261	8.2282467	17	0.53593946
2-3155	81	11	4	3461	3076	88.876045	371	10.719445	14	0.4045074
2-3159	78	11	4	3360	3144	93.571434	206	6.1309524	10	0.29761904
2-3162	67	10	1	845	793	93.846153	49	5.7988167	3	0.35502958
2-3176	35	10	4	1637	1525	93.158218	111	6.7806969	1	6.1087355E-2
2-3177	532	12	3	3130	2938	93.865814	170	5.4313102	22	0.70287538
2-3179	66	10	4	1326	1235	93.137253	88	6.6365013	3	0.22624436
2-3184	71	10	4	814	763	93.73465	49	6.0196562	2	0.24570024
2-3188	19	11	5	253	239	94.466408	14	5.533597	0	0
2-320	76	10	4	3673	3432	93.438606	226	6.1530085	15	0.40838552
2-329	21	10	3	1204	1154	95.847176	50	4.1528239	0	0
2-333	32	10	4	3213	3028	94.242142	184	5.7267351	1	0.03112356
2-348	71	10	0	1781	1668	93.655251	110	6.1763058	3	0.16844469
2-352	90	11	4	3354	3093	92.218246	239	7.1258202	22	0.65593326
2-354	763	11	4	3318	3124	94.153107	176	5.3044004	18	0.54249549
2-361	75	10	4	3463	3201	92.434303	256	7.3924341	6	0.17326018
2-365	78	11	4	1323	1181	89.266815	136	10.279667	6	0.45351475
2-383	61	10	1	3023	2820	93.284813	199	6.5828643	4	0.13231888
2-385	26	10	4	1439	1339	93.050728	100	6.9492707	0	0
2-387	78	11	4	2960	2747	92.804054	206	6.9594593	7	0.23648648
2-395	97	11	4	3404	3136	92.126915	248	7.2855463	20	0.58754408
2-407	29	10	4	3487	3284	94.178375	203	5.8216233	0	0
2-408	2061	480	4	3036	559	18.412384	158	5.204216	2319	76.3834
2-409	24	10	4	1919	1793	93.434074	126	6.5659194	0	0
2-412	75	10	4	3041	2831	93.094376	206	6.7740874	4	0.13153568
2-434	4830	1236	4	3468	390	11.245675	137	3.9504037	2941	84.803925
2-442	114	11	4	2434	2195	90.180771	217	8.9153652	22	0.903862
2-443	32	10	3	905	842	93.038673	62	6.8508291	1	0.11049724
2-449	29	10	2	1420	1321	93.028168	99	6.9718308	0	0
2-453	271	11	2	3620	3388	93.591156	216	5.9668508	16	0.44198895
2-458	77	11	2	1637	1505	91.93647	125	7.6359191	7	0.4276115
2-46	79	11	4	3196	2863	89.580727	326	10.200251	7	0.21902379
2-464	191	12	1	2594	2289	88.242096	265	10.215883	40	1.5420201
2-467	98	10	4	3900	3648	93.53846	244	6.2564106	8	0.20512819
2-482	78	11	4	2916	2667	91.460907	246	8.4362144	3	0.10288066
2-488	24	10	4	1268	1194	94.16404	74	5.8359623	0	0
2-494	1834	290	4	2903	894	30.795729	291	10.024114	1718	59.180157
2-496	2329	281	4	1862	957	51.396347	150	8.0558538	755	40.547798
2-500	80	10	0	4196	3942	93.946617	241	5.7435656	13	0.30981886
2-507	72	11	4	3385	3127	92.378143	254	7.5036926	4	0.11816838
2-509	71	10	2	1401	1269	90.578156	125	8.9221983	7	0.49964312
2-513	443	12	3	3609	3344	92.657242	218	6.0404544	47	1.3022999
2-515	49	10	4	3357	3215	95.770035	139	4.1406016	3	8.9365505E-2
2-518	887	21	4	3353	2935	87.533554	327	9.7524605	91	2.7139874
2-524	10195	5058	15	59	1	1.6949153	3	5.0847454	55	93.220345
2-531	67	10	4	2867	2707	94.41925	153	5.3365889	7	0.24415764
2-537	63	11	4	3889	3579	92.028793	303	7.7912064	7	0.17999487
2-540	53	10	0	1617	1492	92.269638	123	7.606679	2	0.12368584
2-543	1914	502	2	3478	659	18.947672	154	4.4278321	2665	76.624496
2-546	889	15	4	3455	3210	92.908829	213	6.1649785	32	0.92619395
2-547	760	35	4	1824	1051	57.620613	347	19.024124	426	23.355263
2-560	28	11	0	1287	1172	91.064491	115	8.9355087	0	0
2-566	87	10	3	1903	1784	93.746719	111	5.8328953	8	0.42038885
2-568	99	11	1	2909	2685	92.299759	214	7.3564796	10	0.34376073
2-569	124	12	4	3206	2773	86.49408	350	10.91703	83	2.5888958
2-576	97	10	1	1393	1322	94.903091	69	4.9533381	2	0.14357501
2-577	35	11	5	1397	1242	88.9048	154	11.023622	1	0.07158196
2-579	26	10	4	1324	1221	92.220543	103	7.7794561	0	0
2-588	59	10	5	786	726	92.366409	57	7.2519088	3	0.38167939
2-592	91	10	2	3338	3118	93.409225	209	6.2612338	11	0.32953864
2-603	80	10	4	2666	2505	93.960991	154	5.776444	7	0.26256564
2-605	86	11	4	2827	2541	89.88327	275	9.7276258	11	0.38910505
2-616	27	11	3	1591	1437	90.320549	154	9.6794472	0	0
2-631	77	11	4	1345	1246	92.639404	95	7.0631971	4	0.29739776
2-644	142	11	4	1617	1481	91.589363	131	8.1014223	5	0.30921459
2-654	103	11	4	1638	1509	92.124542	119	7.2649574	10	0.61050063
2-661	86491	85353	84571	105	0	0	0	0	105	100
2-673	94	11	4	3508	3264	93.044472	231	6.584949	13	0.37058151
2-683	56	11	4	1750	1596	91.199997	150	8.5714293	4	0.22857143
2-690	75	10	2	4078	3820	93.67337	249	6.1059346	9	0.22069642
2-700	55	10	4	3563	3354	94.134155	203	5.6974459	6	0.16839741
2-703	75	11	4	3732	3468	92.926041	260	6.966774	4	0.10718113
2-705	25	10	1	1723	1617	93.847946	106	6.15206	0	0
2-710	81	10	0	1695	1573	92.802361	107	6.3126845	15	0.88495576
2-724	21	10	3	3651	3389	92.823883	262	7.176116	0	0
2-726	869	35	4	3757	3272	87.090767	237	6.3082247	248	6.6010118
2-73	909	66	4	1673	1265	75.612671	144	8.6072922	264	15.780036
2-742	704	19	4	3114	2836	91.072578	182	5.844573	96	3.0828516
2-761	78	11	0	995	833	83.71859	156	15.678392	6	0.60301507
2-767	88	11	4	2877	2681	93.187347	187	6.499826	9	0.31282586
2-770	73	10	0	2634	2424	92.027336	202	7.6689444	8	0.30372056
2-785	216	11	4	1107	997	90.063232	108	9.7560968	2	0.18066847
2-792	23	10	1	1460	1372	93.972603	88	6.0273972	0	0
2-797	79	11	4	3429	3131	91.309425	289	8.428113	9	0.26246721
2-806	69	10	4	3293	3094	93.956879	196	5.9520197	3	9.1102339E-2
2-813	64	11	4	3166	2970	93.809219	186	5.8749208	10	0.31585598
2-817	29	10	2	2790	2580	92.473122	210	7.5268822	0	0
2-818	176	11	4	3593	3225	89.757858	359	9.9916506	9	0.25048706
2-824	79	11	3	2755	2592	94.083481	154	5.5898371	9	0.32667875
2-835	74	10	3	2005	1911	95.311722	88	4.3890276	6	0.29925188
2-842	21	10	1	3628	3463	95.452042	165	4.5479603	0	0
2-848	83	10	3	3435	3260	94.905388	162	4.716157	13	0.37845707
2-861	20	10	4	1908	1785	93.553459	123	6.4465413	0	0
2-866	1296	114	2	3183	1521	47.78511	484	15.205781	1178	37.009109
2-964	93	11	4	3146	2827	89.860138	302	9.5994911	17	0.54036874
