VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-1874	71	11	4	3141	2899	92.295448	238	7.5772047	4	0.12734798
2-1890	75	11	4	3381	3062	90.564926	303	8.9618464	16	0.47323275
2-1899	77	11	4	1700	1551	91.235291	142	8.3529415	7	0.41176471
2-1914	27	11	4	1510	1387	91.854301	123	8.1456947	0	0
2-1918	79	11	4	594	546	91.919189	39	6.5656567	9	1.5151515
2-1939	97	11	4	3340	3079	92.185631	249	7.4550896	12	0.35928142
2-195	333	13	4	1873	1723	91.991463	122	6.5136142	28	1.4949279
2-1951	103	10	4	3458	3248	93.927124	199	5.7547712	11	0.31810296
2-200	182	11	1	3602	3296	91.504715	277	7.6901717	29	0.80510825
2-2015	73	11	1	3220	2958	91.86335	253	7.8571429	9	0.27950311
2-2021	86	11	4	3049	2832	92.882912	210	6.8875046	7	0.22958347
2-2025	59	10	2	3984	3779	94.854424	202	5.070281	3	0.0753012
2-2026	82	11	0	2910	2662	91.477661	238	8.1786938	10	0.34364262
2-203	95	11	4	3152	2913	92.417511	230	7.2969542	9	0.28553301
2-2030	273	12	1	3250	2842	87.446152	373	11.476923	35	1.076923
2-209	22	10	4	3195	2987	93.489822	208	6.5101719	0	0
2-2172	59	11	2	2764	2498	90.376266	263	9.5151949	3	0.10853834
2-224	75973	3565	1	570	205	35.964912	36	6.3157892	329	57.719296
2-227	31	10	4	3506	3321	94.723335	183	5.2196236	2	5.7045069E-2
2-2288	26	10	4	1729	1615	93.406593	114	6.5934072	0	0
2-2296	103	11	3	2970	2732	91.986534	214	7.2053871	24	0.80808085
2-2298	65	65	65	1	0	0	0	0	1	100
2-230	25	11	4	1655	1530	92.447128	125	7.5528703	0	0
2-2310	113	11	4	1359	1283	94.407654	69	5.0772624	7	0.51508462
2-2320	78	11	4	3042	2757	90.631165	276	9.072978	9	0.295858
2-2373	97	11	4	3893	3609	92.704857	275	7.063961	9	0.23118418
2-2375	1951	360	4	1571	608	38.701462	119	7.5747929	844	53.72374
2-2380	72	11	4	1683	1521	90.374336	159	9.4474154	3	0.17825311
2-2384	285	13	4	3016	2527	83.786469	463	15.35146	26	0.86206895
2-239	278	11	4	2951	2698	91.426636	232	7.8617415	21	0.71162313
2-2413	56	11	4	2719	2493	91.688118	221	8.1279879	5	0.18389113
2-2432	116	10	2	3303	3078	93.188011	208	6.2973051	17	0.51468366
2-2442	24	10	4	1672	1552	92.822968	120	7.1770334	0	0
2-245	58	10	3	2121	2004	94.483734	113	5.3276753	4	0.18859029
2-2457	53	10	4	3146	2896	92.053398	246	7.8194537	4	0.12714557
2-247	48	9	1	388	335	86.34021	51	13.144329	2	0.51546389
2-2487	79	11	4	3697	3418	92.453346	264	7.1409249	15	0.40573436
2-2499	273	11	4	3637	3350	92.108879	251	6.9012923	36	0.9898268
2-2529	76	11	4	3667	3290	89.719116	366	9.9809113	11	0.29997274
2-256	79	11	3	3203	2886	90.103027	309	9.6472054	8	0.24976584
2-2568	74	11	4	3426	3162	92.29422	253	7.3847055	11	0.32107413
2-2585	94	11	4	3074	2784	90.56604	280	9.1086531	10	0.32530904
2-2589	52	10	4	3321	3102	93.405602	216	6.5040646	3	9.0334237E-2
2-262	161	11	4	2911	2643	90.793541	256	8.7942286	12	0.41222951
2-26490	39	11	3	2929	2678	91.430519	249	8.501195	2	6.8282694E-2
2-26496	77	10	3	3641	3505	96.264763	123	3.3781927	13	0.35704476
2-26505	211	14	3	3547	3203	90.301666	197	5.5539889	147	4.1443477
2-26535	6618	711	3	2072	1627	78.523163	29	1.3996139	416	20.077219
2-26538	161	14	3	3470	3112	89.682999	160	4.6109509	198	5.7060518
2-26543	228	13	3	1904	1736	91.176468	96	5.042017	72	3.7815127
2-26555	152	10	3	3444	3310	96.109177	116	3.3681765	18	0.5226481
2-26558	221	14	3	3553	3166	89.107796	227	6.3889666	160	4.5032368
2-26580	20536	57	3	3331	3005	90.21315	151	4.5331731	175	5.2536774
2-26596	48	10	3	2010	1918	95.42289	86	4.2786069	6	0.29850745
2-26598	153	14	3	3133	2805	89.5308	150	4.7877436	178	5.6814556
2-26614	150	13	5	1694	1524	89.964584	111	6.5525384	59	3.4828808
2-26636	152	14	4	1881	1686	89.633171	103	5.475811	92	4.8910155
2-26645	151	13	3	1885	1726	91.564987	81	4.2970819	78	4.1379309
2-26651	19	13	7	73	56	76.712326	17	23.287672	0	0
2-26652	76	10	3	1665	1593	95.675674	57	3.4234233	15	0.9009009
2-26664	289	15	3	2791	2508	89.860268	131	4.6936584	152	5.4460769
2-26669	229	15	3	3634	3179	87.479362	249	6.851954	206	5.6686845
2-26671	289	15	3	3245	2819	86.872116	252	7.7657938	174	5.3620958
2-26672	288	14	3	2502	2257	90.207832	114	4.556355	131	5.2358112
2-26674	152	14	4	1012	912	90.118576	43	4.2490115	57	5.632411
2-26676	347	14	4	3145	2724	86.61367	334	10.620031	87	2.7662957
2-26678	151	14	3	3561	3012	84.582985	372	10.446504	177	4.9705138
2-26679	227	16	3	2537	2231	87.938515	146	5.7548285	160	6.3066616
2-26682	156	12	4	3677	3385	92.058739	181	4.9224911	111	3.0187654
2-26684	154	12	4	1681	1473	87.626419	177	10.529447	31	1.8441403
2-26685	74	10	3	1518	1444	95.12516	66	4.347826	8	0.52700925
2-26693	317	13	4	3141	2881	91.722382	151	4.8073864	109	3.4702322
2-26698	154	12	3	1514	1369	90.422722	116	7.6618233	29	1.9154558
2-26703	154	14	3	1836	1675	91.230934	51	2.7777779	110	5.9912853
2-26712	571	10	3	3516	3396	96.587029	101	2.8725824	19	0.5403868
2-26715	284	16	4	1118	986	88.193199	53	4.7406082	79	7.0661893
2-2676	108	11	4	3994	3642	91.186783	334	8.3625431	18	0.45067602
2-26906	222	14	4	734	649	88.419617	58	7.9019079	27	3.6784742
2-2701	76	11	4	3481	3217	92.41597	254	7.2967539	10	0.28727379
2-2743	13	13	13	1	1	100	0	0	0	0
2-2774	77	11	4	3591	3238	90.169868	343	9.5516567	10	0.27847397
2-2783	76	11	4	3027	2752	90.915092	263	8.6884708	12	0.39643213
2-2791	115	11	3	903	848	93.909195	49	5.4263568	6	0.66445184
2-280	77	11	4	1641	1450	88.360756	187	11.395491	4	0.24375381
2-2833	215	11	4	3142	2886	91.852325	240	7.6384468	16	0.50922978
2-2837	55	10	4	3922	3691	94.110146	228	5.8133607	3	7.6491587E-2
2-2858	49	11	4	2735	2520	92.138939	213	7.7879338	2	7.3126145E-2
2-2870	884	22	4	3008	2585	85.9375	283	9.4082441	140	4.6542549
2-2875	107	11	4	3181	2936	92.298019	234	7.3561773	11	0.3458032
2-2898	106	11	4	1816	1640	90.308365	161	8.8656387	15	0.82599121
2-2918	50	11	4	3203	2937	91.695282	264	8.2422724	2	6.2441461E-2
2-2919	989	43	1	1596	1279	80.13784	185	11.591478	132	8.2706766
2-2934	25	11	1	2910	2654	91.202751	256	8.7972507	0	0
2-2942	21	10	5	314	294	93.630577	20	6.3694267	0	0
2-2956	16	11	7	11	9	81.818184	2	18.181818	0	0
2-2957	22	10	4	1664	1559	93.689903	105	6.3100963	0	0
2-2967	72	10	0	2987	2735	91.563438	246	8.2356882	6	0.20087045
2-2974	82	10	0	2863	2640	92.210968	219	7.6493187	4	0.13971359
2-2977	357	11	1	3420	3144	91.929825	253	7.3976607	23	0.67251462
2-2983	1449	837	440	5	0	0	0	0	5	100
2-2984	87	11	2	1262	1142	90.49128	116	9.1917591	4	0.31695724
2-2986	26	10	2	3023	2798	92.55706	225	7.4429379	0	0
2-2994	56	11	4	2908	2528	86.932602	376	12.92985	4	0.13755158
2-3003	85	11	3	3767	3446	91.47863	307	8.1497211	14	0.37164852
2-3028	1591	66	1	3333	2912	87.368736	217	6.5106511	204	6.1206121
2-3041	109	11	4	1703	1519	89.195541	174	10.217263	10	0.58719909
2-3058	2359	159	4	1570	917	58.407639	210	13.375796	443	28.216562
2-3074	20	10	4	681	634	93.098381	47	6.9016151	0	0
2-3098	79	11	3	3166	2841	89.73468	321	10.138977	4	0.12634239
2-3103	88	11	4	3261	2933	89.941734	321	9.8436069	7	0.21465807
2-3135	1149	126	2	649	475	73.189522	37	5.7010784	137	21.1094
2-3138	13	4	2	29	29	100	0	0	0	0
2-3140	80	11	5	1814	1652	91.069458	148	8.1587648	14	0.77177513
2-3143	75	10	0	3419	3201	93.623863	214	6.2591405	4	0.11699328
2-3149	77	11	4	1575	1380	87.619049	183	11.619048	12	0.76190478
2-3155	75	11	4	3263	2846	87.220345	400	12.258657	17	0.52099293
2-3157	110	12	4	1704	1451	85.152588	207	12.147887	46	2.6995306
2-3159	22	10	4	1209	1115	92.224976	94	7.7750206	0	0
2-3177	69	11	4	3840	3607	93.932289	225	5.859375	8	0.20833334
2-3191	74	11	4	3377	3109	92.063965	265	7.8472018	3	8.8836245E-2
2-320	878	17	4	2919	2623	89.859543	254	8.7016096	42	1.438849
2-329	64	11	4	3086	2840	92.028519	240	7.7770576	6	0.19442645
2-333	66	10	4	2825	2629	93.061951	191	6.7610621	5	0.17699115
2-352	79	10	0	3304	3082	93.280869	215	6.5072641	7	0.21186441
2-354	35	10	2	3724	3442	92.427498	280	7.5187964	2	5.3705692E-2
2-380	54	10	0	3293	3061	92.954758	230	6.9845123	2	0.06073489
2-383	62	10	1	1753	1618	92.29892	132	7.5299487	3	0.17113519
2-395	176	11	4	3409	3079	90.31974	316	9.2695799	14	0.41067764
2-402	67	11	4	2878	2629	91.34816	241	8.3738708	8	0.27797082
2-407	31	11	4	3613	3269	90.478828	343	9.4934959	1	0.02767783
2-408	3250	771	5	3649	683	18.717457	272	7.4540973	2694	73.828445
2-412	272	11	4	3513	3243	92.314262	238	6.7748361	32	0.91090238
2-422	21	10	7	56	46	82.14286	10	17.857143	0	0
2-434	93	11	4	1656	1529	92.330917	118	7.1256042	9	0.54347825
2-442	88	11	4	2087	1931	92.525154	146	6.9956875	10	0.47915667
2-443	98	11	4	3207	2949	91.955093	242	7.5459933	16	0.49890861
2-453	270	24	5	664	437	65.813255	120	18.072289	107	16.114458
2-464	61	11	4	3174	2885	90.894768	282	8.8846874	7	0.22054191
2-467	72	10	4	3545	3276	92.411842	263	7.4189	6	0.16925247
2-477	80	11	4	2743	2506	91.359825	228	8.312067	9	0.32810789
2-482	21	9	5	136	132	97.058823	4	2.9411764	0	0
2-484	20	12	7	84	62	73.809525	22	26.190477	0	0
2-494	3330	855	4	3289	623	18.941927	169	5.13834	2497	75.919731
2-496	263	14	4	2926	2533	86.568695	258	8.8174982	135	4.6138072
2-515	77	10	4	2786	2615	93.862167	166	5.9583635	5	0.17946877
2-518	57	11	4	3038	2777	91.408821	257	8.4595127	4	0.13166557
2-547	3167	111	4	2901	834	28.748707	531	18.304033	1536	52.947258
2-561	199	13	1	2760	2279	82.572464	384	13.913043	97	3.514493
2-568	52	11	4	1589	1452	91.378227	135	8.4959097	2	0.12586533
2-569	80	13	6	132	100	75.757576	29	21.969696	3	2.2727273
2-586	32	10	4	1817	1675	92.184921	141	7.7600441	1	5.5035774E-2
2-592	848	28	4	2637	2109	79.977242	230	8.7220325	298	11.30072
2-603	29	10	4	1387	1287	92.790192	100	7.2098055	0	0
2-605	57	10	1	3168	2929	92.455811	236	7.4494948	3	9.4696969E-2
2-644	884	24	4	3424	2676	78.154205	429	12.529206	319	9.3165894
2-661	83	11	4	1702	1554	91.304352	144	8.4606342	4	0.23501763
2-683	63	11	5	450	423	94	25	5.5555558	2	0.44444445
2-703	78	11	4	3250	2986	91.876923	255	7.8461537	9	0.27692309
2-721	283	11	3	3353	3070	91.559799	254	7.5753055	29	0.86489713
2-724	78	11	4	3165	2935	92.733017	221	6.9826221	9	0.2843602
2-736	77	12	4	3003	2443	81.351982	549	18.281717	11	0.36630037
2-760	110	11	3	2927	2698	92.176285	214	7.3112397	15	0.51247013
2-761	25	10	5	94	87	92.553192	7	7.4468083	0	0
2-797	80	10	4	2863	2705	94.481316	151	5.2741876	7	0.24449879
2-806	55884	29293	4	3186	2	6.2774643E-2	0	0	3184	99.937225
2-817	29	11	4	2681	2369	88.362549	312	11.637448	0	0
2-818	34	11	7	95	88	92.631577	6	6.3157892	1	1.0526316
2-823	25	10	2	3073	2847	92.645622	226	7.3543763	0	0
2-861	283	25	8	64	43	67.1875	16	25	5	7.8125
2-964	24	10	4	693	629	90.764793	64	9.2352095	0	0
2-973	1437	59	1	2272	1915	84.286972	161	7.0862675	196	8.6267605
2-9992	117	11	4	3300	3048	92.36364	241	7.30303	11	0.33333334
2-9999	21	10	4	1725	1625	94.202896	100	5.7971015	0	0
3-103	76	11	5	1674	1474	88.052574	189	11.290322	11	0.65710872
3-10353	51	10	4	2725	2540	93.211006	183	6.7155967	2	7.3394492E-2
3-10368	81	10	0	3416	3198	93.618271	215	6.293911	3	8.7822013E-2
3-10389	105	11	4	2720	2517	92.536766	191	7.022059	12	0.4411765
3-10391	20	10	4	376	353	93.88298	23	6.1170211	0	0
3-10399	72	11	4	3176	2888	90.931992	283	8.9105797	5	0.15743074
3-10435	66	11	4	3224	2956	91.687347	262	8.1265507	6	0.18610422
3-10562	103	11	4	848	781	92.09906	60	7.0754714	7	0.8254717
3-10593	224	13	3	3261	2748	84.268631	448	13.738116	65	1.9932536
3-10605	100	10	1	3243	2969	91.551033	269	8.2947884	5	0.15417823
3-10625	456	37	1	3259	1679	51.518867	469	14.390917	1111	34.090214
3-10631	153	14	4	757	652	86.129456	74	9.7754288	31	4.0951123
3-10643	89	10	4	3093	2898	93.695442	188	6.0782409	7	0.22631748
3-10651	229	14	4	2745	2386	86.921677	259	9.4353371	100	3.642987
3-10652	80	11	1	2919	2733	93.627953	167	5.7211375	19	0.65090787
3-10654	82	10	4	3143	2960	94.177536	178	5.6633787	5	0.15908368
3-10687	32	11	4	3334	3050	91.481705	283	8.4883022	1	0.029994
3-10689	51	10	4	2864	2652	92.597763	209	7.2974863	3	0.10474861
3-10694	298	12	4	2970	2685	90.404037	253	8.5185184	32	1.077441
3-10699	288	13	3	3336	2826	84.712234	426	12.769784	84	2.5179856
3-11	67	10	3	3287	3053	92.88105	230	6.997262	4	0.12169151
3-118	44	11	4	3510	3235	92.165245	274	7.8062677	1	2.8490027E-2
3-119	33	11	4	3173	2920	92.026474	252	7.9420104	1	3.1515915E-2
3-121	155	12	4	1609	1460	90.739594	124	7.7066503	25	1.5537601
3-122	97	11	4	1588	1451	91.372795	121	7.6196475	16	1.0075567
3-126	2583	85	4	3169	2475	78.100349	475	14.988955	219	6.9106975
3-1283	293	13	3	3408	2999	87.998825	307	9.0082159	102	2.9929578
3-140	70	10	4	1841	1699	92.286804	137	7.441608	5	0.27159151
3-151	528	15	0	2587	2378	91.921143	169	6.5326633	40	1.5461925
3-1543	106	11	3	3386	3093	91.346725	283	8.3579445	10	0.29533371
3-1569	106	11	4	1642	1506	91.717415	128	7.795372	8	0.48721075
3-164	67	10	1	3044	2819	92.608414	218	7.1616292	7	0.22996059
3-1689	33	10	2	3167	2952	93.211243	214	6.7571836	1	3.1575624E-2
3-1692	84	10	4	3001	2832	94.368538	164	5.4648452	5	0.16661114
3-1713	74	11	4	3207	2977	92.828194	222	6.9223576	8	0.2494543
3-1743	26	10	4	1668	1539	92.266182	129	7.7338128	0	0
3-1748	150	11	4	3129	2821	90.156593	271	8.6609144	37	1.1824864
3-1766	37	10	4	3125	2901	92.832001	223	7.1360002	1	3.1999998E-2
3-1776	269	38	4	3007	1406	46.757568	453	15.064849	1148	38.177586
3-1808	28	10	4	3573	3357	93.954659	216	6.0453401	0	0
3-1824	325	12	0	3567	3267	91.589569	260	7.2890387	40	1.1213905
3-186	78	11	1	2756	2542	92.235123	202	7.329463	12	0.43541366
3-1875	96	10	4	3118	2921	93.681847	192	6.1577935	5	0.1603592
3-1877	405	15	4	3462	2955	85.355286	374	10.803004	133	3.8417101
3-1878	278	11	1	3117	2872	92.139877	227	7.2826438	18	0.57747835
3-1897	32	10	1	1628	1535	94.287468	91	5.5896807	2	0.12285012
3-1930	20	10	4	1969	1853	94.108681	116	5.8913155	0	0
3-1942	27	11	4	1607	1479	92.034843	128	7.9651527	0	0
3-1949	72	10	4	3312	3066	92.572464	243	7.336956	3	9.0579711E-2
3-1985	79	11	4	3696	3285	88.879868	406	10.984848	5	0.13528138
3-1988	27	10	2	1538	1440	93.62809	98	6.3719115	0	0
3-2007	33	11	4	2266	2098	92.586052	167	7.3698149	1	4.4130627E-2
3-2035	300	33	5	1628	771	47.358723	285	17.506142	572	35.135136
3-2047	71	11	4	1705	1553	91.085045	147	8.6217012	5	0.29325512
3-2070	279	12	4	3282	3013	91.80378	243	7.4040217	26	0.79219985
3-2108	286	12	1	2974	2617	87.995964	330	11.096167	27	0.90786815
3-2141	21	10	3	3153	2950	93.561684	203	6.4383125	0	0
3-2144	30	11	3	2779	2498	89.888451	281	10.111551	0	0
3-22	27	10	3	1545	1442	93.333336	103	6.666667	0	0
3-2228	94	10	4	3196	3031	94.837296	157	4.9123907	8	0.25031289
3-2259	3704	70	1	2847	2582	90.691956	191	6.7088165	74	2.5992272
3-2357	71	10	4	3089	2892	93.622528	191	6.1832309	6	0.19423762
3-2359	75	11	4	3130	2900	92.651756	221	7.0607028	9	0.28753993
3-2428	93	11	4	3229	2992	92.660263	226	6.9990711	11	0.34066275
3-2491	29	10	4	3728	3463	92.891632	265	7.1083694	0	0
3-2515	198	28	5	225	138	61.333336	38	16.888887	49	21.777777
3-2522	191	14	4	3124	2746	87.900124	258	8.2586432	120	3.8412292
3-2536	57	10	0	1537	1444	93.949249	90	5.8555627	3	0.19518542
3-2549	153	12	4	1617	1464	90.538033	120	7.4211502	33	2.0408163
3-2560	853	45	3	1579	1286	81.443954	141	8.9297028	152	9.6263456
3-2561	78	10	4	3404	3174	93.24324	226	6.6392479	4	0.11750881
3-2567	107	11	4	3119	2887	92.561714	215	6.8932347	17	0.54504645
3-2594	224	13	4	3545	3194	90.098732	252	7.1086035	99	2.7926657
3-2600	154	12	3	3089	2761	89.381676	239	7.7371316	89	2.8811913
3-2608	368	37	4	1222	570	46.644844	190	15.548282	462	37.806873
3-2620	74	10	0	3218	3013	93.629578	198	6.1528897	7	0.21752641
3-2621	852	33	3	3096	2623	84.722221	291	9.3992252	182	5.8785529
3-2629	250	11	4	3245	3002	92.511559	227	6.9953775	16	0.49306625
3-263	885	20	3	3249	2820	86.795937	309	9.5106182	120	3.6934443
3-2648	58	10	4	1434	1328	92.608086	104	7.2524405	2	0.13947001
3-2663	222	14	4	3179	2700	84.932365	373	11.73325	106	3.3343818
3-2677	698	17	4	3076	2757	89.629387	252	8.1924582	67	2.1781535
3-2700	88	11	4	3122	2919	93.497757	194	6.2139654	9	0.28827673
3-2707	39	11	3	3062	2754	89.941216	307	10.026126	1	3.2658391E-2
3-2732	113	10	1	2588	2410	93.122101	173	6.6846991	5	0.19319938
3-2733	150	12	3	1650	1478	89.575752	146	8.848485	26	1.5757575
3-2764	21	10	4	1556	1454	93.444733	102	6.5552697	0	0
3-2777	174	11	4	3039	2823	92.892395	207	6.811451	9	0.29615006
3-2778	163	14	4	1390	1172	84.316544	149	10.719424	69	4.9640288
3-2794	21	10	4	527	489	92.789375	38	7.2106266	0	0
3-2801	844	17	4	3522	3191	90.601936	261	7.410562	70	1.987507
3-2825	20	10	2	994	932	93.762573	62	6.2374244	0	0
3-2854	421	13	4	3169	2904	91.637741	235	7.4155884	30	0.94667089
3-2867	13650	3962	1	1568	607	38.711735	68	4.3367348	893	56.95153
3-2871	154	15	3	3322	2873	86.484047	266	8.007225	183	5.5087299
3-2877	74	10	2	1823	1711	93.856277	106	5.8145914	6	0.32912782
3-2935	27731	16474	5	755	151	20	22	2.9139073	582	77.08609
3-3009	60	10	1	3132	2910	92.911873	220	7.0242658	2	6.3856959E-2
3-3010	95	11	3	1736	1587	91.417053	142	8.1797237	7	0.40322578
3-3066	59	10	4	3028	2825	93.295898	200	6.60502	3	9.9075295E-2
3-3076	79	10	2	3259	3055	93.74041	193	5.9220619	11	0.33752686
3-3114	281	12	4	2036	1896	93.123772	110	5.4027505	30	1.4734774
3-3124	26	11	4	2975	2775	93.277313	200	6.7226896	0	0
3-314	33	11	4	2242	2050	91.436218	191	8.5191793	1	4.4603031E-2
3-3178	843	22	4	2341	2100	89.705254	161	6.8774028	80	3.4173429
3-3297	79	10	4	3485	3254	93.371597	221	6.3414631	10	0.28694406
3-418	106	12	4	767	660	86.049545	90	11.734029	17	2.2164276
3-56	101	10	3	3258	3049	93.585022	196	6.0159607	13	0.39901781
3-729	2663	87	1	3220	2669	82.888199	373	11.583851	178	5.5279503
3-746	30	10	4	1676	1560	93.078758	116	6.9212408	0	0
3-802	77	10	4	3197	2995	93.681572	199	6.2245855	3	9.3837976E-2
3-859	69	11	4	3000	2736	91.199997	261	8.6999998	3	0.1
3-98	67	10	4	1566	1458	93.103447	104	6.6411242	4	0.25542784
3-9995	50	11	4	3217	2927	90.98539	288	8.9524403	2	6.2169723E-2

(368 rows affected)
