VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-10679	387	72	2	269	107	39.776951	24	8.9219332	138	51.301117
2-10681	73	10	3	3523	3318	94.181099	200	5.67698	5	0.14192449
2-10682	56	11	4	2871	2616	91.11808	243	8.4639502	12	0.41797283
2-10685	279	12	4	1326	1219	91.930618	95	7.1644044	12	0.90497744
2-10700	1827	233	3	1738	837	48.158802	209	12.025317	692	39.81588
2-10701	79	11	4	622	577	92.765274	44	7.0739551	1	0.1607717
2-1074	87	11	4	2751	2531	92.002907	207	7.5245366	13	0.47255546
2-1085	74	10	4	3238	3058	94.441017	173	5.3428044	7	0.21618283
2-11704	62	11	4	2947	2722	92.365112	220	7.4652185	5	0.16966406
2-11705	32	10	4	2870	2668	92.961678	201	7.0034847	1	3.4843206E-2
2-1192	78	10	3	1551	1470	94.777557	73	4.7066407	8	0.51579624
2-1222	61	11	4	1355	1238	91.365311	113	8.3394833	4	0.29520294
2-1236	90	11	4	3124	2845	91.069145	268	8.5787449	11	0.35211268
2-1254	82	11	4	3227	3016	93.461418	204	6.321661	7	0.21691975
2-132	24	10	4	1440	1353	93.958336	87	6.0416665	0	0
2-1328	51	11	4	1595	1461	91.59874	131	8.2131662	3	0.18808778
2-1341	76	10	2	3581	3387	94.58252	190	5.3057804	4	0.11170064
2-1345	83	11	4	1947	1810	92.963531	125	6.4201331	12	0.61633283
2-1346	666	20	2	1690	1532	90.650887	95	5.6213017	63	3.7278109
2-1347	46	11	4	2932	2516	85.811737	414	14.120054	2	6.8212822E-2
2-1353	34	10	2	2984	2826	94.705093	156	5.2278819	2	6.7024134E-2
2-1361	80	11	4	3470	3229	93.054756	234	6.743516	7	0.2017291
2-1370	24	10	4	1375	1306	94.981819	69	5.0181818	0	0
2-1375	101	10	4	839	801	95.470795	33	3.9332538	5	0.59594756
2-1381	88	11	3	1810	1666	92.044197	139	7.6795578	5	0.27624309
2-1386	275	11	4	3424	3180	92.873833	203	5.9287386	41	1.1974299
2-143	278	11	4	1515	1403	92.607262	98	6.468647	14	0.92409241
2-1431	41	11	4	2946	2710	91.989136	234	7.9429736	2	6.7888662E-2
2-1444	100	10	4	1590	1481	93.144653	99	6.2264152	10	0.62893081
2-1447	87	11	4	3287	3053	92.88105	216	6.5713415	18	0.54761183
2-1476	276	13	4	1405	1293	92.028465	80	5.6939502	32	2.27758
2-149	1052	98	4	1455	459	31.546392	203	13.95189	793	54.501717
2-1495	30	10	4	859	796	92.665894	63	7.3341093	0	0
2-1538	11	10	10	2	2	100	0	0	0	0
2-1571	283	11	4	3598	3347	93.023903	233	6.4758196	18	0.50027794
2-160	67	11	3	1442	1323	91.747574	117	8.1137304	2	0.13869625
2-1610	93	10	2	3441	3248	94.391167	177	5.1438537	16	0.46498111
2-1614	59	10	2	1497	1403	93.720779	90	6.0120239	4	0.26720107
2-1618	105	11	5	1717	1566	91.205589	147	8.5614443	4	0.23296447
2-1622	77	10	3	1526	1426	93.446922	96	6.2909565	4	0.2621232
2-1624	25	10	5	1153	1071	92.888115	82	7.1118822	0	0
2-1636	28	10	4	1862	1743	93.609024	119	6.3909779	0	0
2-1653	101	10	4	1568	1491	95.089287	76	4.8469386	1	0.06377551
2-1663	30	10	2	3535	3348	94.710037	187	5.2899575	0	0
2-1681	69	10	2	1425	1342	94.175438	80	5.6140351	3	0.2105263
2-1685	33	10	4	1434	1334	93.026505	98	6.8340311	2	0.13947001
2-1687	25	10	4	1630	1543	94.662575	87	5.3374233	0	0
2-1694	73	10	3	3413	3198	93.700562	212	6.211544	3	8.7899208E-2
2-1716	78	11	4	1528	1410	92.277489	109	7.1335077	9	0.58900523
2-1723	535	18	2	3502	3147	89.862938	239	6.8246713	116	3.312393
2-17403	36	10	1	1336	1240	92.814377	95	7.1107783	1	7.4850306E-2
2-17405	68	10	4	3077	2889	93.890152	184	5.9798503	4	0.12999675
2-17407	123	11	2	3229	3016	93.403534	200	6.1938682	13	0.40260142
2-1745	24	10	4	1380	1301	94.27536	79	5.7246375	0	0
2-17465	72	11	4	3506	3221	91.871078	273	7.7866516	12	0.34227037
2-17468	48	10	4	2549	2354	92.349937	190	7.4539037	5	0.19615534
2-1747	276	12	4	1534	1419	92.503265	98	6.3885264	17	1.1082138
2-17496	24	10	4	683	644	94.289902	39	5.7101026	0	0
2-17536	59	10	4	3103	2861	92.201096	238	7.6699963	4	0.12890752
2-1768	79	11	4	1467	1335	91.002045	129	8.7934561	3	0.20449898
2-1773	80	10	2	3187	2969	93.159714	210	6.5892687	8	0.25101978
2-1779	78	10	4	3306	3070	92.861465	232	7.0175438	4	0.12099213
2-1782	16	8	1	58	57	98.275864	1	1.7241379	0	0
2-1801	150	12	3	3451	3056	88.554039	298	8.6351786	97	2.8107793
2-1802	92	10	3	3279	3067	93.534615	200	6.0994205	12	0.36596522
2-181	265	11	4	2510	2329	92.788849	162	6.4541831	19	0.75697207
2-1825	71	10	3	3322	3099	93.287178	216	6.5021076	7	0.21071644
2-1830	48	10	3	1486	1399	94.145355	86	5.7873487	1	6.7294747E-2
2-1840	50977	23763	7	716	19	2.6536312	7	0.97765362	690	96.368713
2-1842	80	10	4	2532	2389	94.352295	136	5.3712478	7	0.2764613
2-1846	92	10	3	3336	3143	94.21463	181	5.4256597	12	0.35971224
2-1853	39	10	2	2949	2733	92.675484	214	7.2566972	2	6.7819603E-2
2-1860	62	10	1	3160	2966	93.860756	189	5.9810128	5	0.15822785
2-1863	80	11	4	2652	2446	92.232277	200	7.5414786	6	0.22624436
2-1874	117	11	2	3499	3207	91.654762	250	7.1448984	42	1.2003429
2-188	39	10	4	3699	3491	94.376854	203	5.4879699	5	0.13517167
2-189	142	12	4	1237	1114	90.056587	100	8.084074	23	1.8593371
2-1896	34	11	4	3213	2951	91.845627	260	8.0921259	2	0.06224712
2-1899	33	11	4	2387	2210	92.584839	175	7.331378	2	0.08378718
2-1914	32	10	4	3200	2984	93.25	214	6.6875005	2	0.0625
2-1918	3326	238	4	1799	1425	79.210678	96	5.336298	278	15.453031
2-193	18	10	4	415	405	97.590363	10	2.4096384	0	0
2-1939	99	11	4	3196	2948	92.240295	238	7.4468083	10	0.31289113
2-195	83	11	4	2817	2550	90.521828	239	8.4842033	28	0.99396521
2-1951	75	10	3	1857	1750	94.238022	103	5.5465808	4	0.21540117
2-1970	100	11	4	2918	2685	92.015083	215	7.3680601	18	0.61686087
2-1990	100	11	4	3168	2959	93.402779	193	6.0921717	16	0.50505048
2-1991	76	11	3	3174	2939	92.596092	223	7.025835	12	0.37807184
2-200	274	12	4	2495	2308	92.505005	163	6.5330663	24	0.9619239
2-2014	34	10	4	3105	2949	94.975845	154	4.9597425	2	6.4412236E-2
2-2015	84	11	4	3170	2888	91.104103	266	8.3911676	16	0.50473183
2-2021	103	11	4	3361	3150	93.722107	203	6.0398688	8	0.2380244
2-2026	315	37	4	3800	1820	47.894737	541	14.236842	1439	37.868423
2-203	31	10	4	1695	1569	92.566368	125	7.3746314	1	0.05899705
2-2030	573	13	3	3847	3629	94.333252	183	4.7569537	35	0.90979981
2-2034	99	10	1	3640	3367	92.5	259	7.1153851	14	0.38461539
2-2044	189	10	1	783	750	95.785439	32	4.0868454	1	0.12771392
2-2054	13	13	13	1	1	100	0	0	0	0
2-2075	100	11	4	3290	2990	90.881462	288	8.7537994	12	0.36474162
2-2120	110	11	3	3106	2892	93.110107	199	6.4069538	15	0.48293626
2-2121	54	10	4	3646	3423	93.883713	216	5.9243007	7	0.19199122
2-2130	83	11	4	2634	2460	93.394073	169	6.4160972	5	0.18982536
2-215	27	10	4	1446	1355	93.706772	91	6.2932229	0	0
2-2163	73	10	4	3153	2934	93.054237	210	6.6603236	9	0.28544244
2-2172	53	10	4	2741	2563	93.50602	175	6.3845315	3	0.10944911
2-2173	23	10	1	1516	1443	95.184692	73	4.8153033	0	0
2-2182	275	12	4	2903	2647	91.181534	226	7.7850499	30	1.0334136
2-2198	193	11	4	3548	3274	92.277344	232	6.5388956	42	1.1837655
2-2224	65	10	5	789	746	94.550064	42	5.323194	1	0.12674271
2-2268	85	10	3	1992	1895	95.130524	89	4.4678712	8	0.40160641
2-227	80	10	4	3180	2975	93.553459	198	6.2264152	7	0.22012579
2-2285	1027	118	4	3376	1502	44.49052	397	11.759479	1477	43.75
2-2294	73151	53058	5	1615	145	8.9783278	11	0.68111455	1459	90.340553
2-2295	60	11	3	1383	1277	92.335503	103	7.447578	3	0.21691975
2-2296	60	11	4	1605	1494	93.084114	110	6.8535829	1	6.2305294E-2
2-2298	77	11	4	1386	1276	92.063492	106	7.6479077	4	0.2886003
2-230	282	12	4	1406	1312	93.314369	73	5.1920342	21	1.4935989
2-2310	53	10	4	1442	1334	92.510399	105	7.2815537	3	0.20804438
2-2320	80	11	4	2967	2751	92.719917	202	6.8082237	14	0.4718571
2-2324	67	10	4	1490	1380	92.617455	105	7.0469799	5	0.33557048
2-2368	78	11	4	1557	1451	93.192032	95	6.1014771	11	0.70648682
2-2373	277	11	4	3375	3144	93.155556	196	5.8074074	35	1.037037
2-2375	23993	10961	5	232	56	24.13793	9	3.8793101	167	71.982758
2-2380	185	12	5	874	815	93.249428	50	5.7208238	9	1.0297483
2-2381	95	10	2	1327	1245	93.820648	74	5.5764885	8	0.60286361
2-2384	72	11	4	2918	2662	91.226868	251	8.6017818	5	0.17135024
2-2389	72	11	2	2824	2617	92.669968	197	6.9759207	10	0.35410765
2-239	269	11	4	2377	2178	91.628105	169	7.1098022	30	1.2620951
2-2396	94	10	2	3058	2859	93.492477	179	5.8534989	20	0.65402228
2-2398	2264	303	4	3006	980	32.601463	370	12.308716	1656	55.089821
2-2411	77	11	4	2660	2446	91.954887	208	7.8195491	6	0.22556391
2-2413	55	10	4	1970	1823	92.538071	143	7.258883	4	0.2030457
2-2417	43	10	4	3168	2901	91.571968	264	8.333334	3	9.4696969E-2
2-2431	36	10	2	3509	3288	93.701912	217	6.1840982	4	0.11399259
2-2432	279	11	4	3196	2982	93.304131	193	6.0387983	21	0.65707135
2-2442	73	10	4	1931	1831	94.821335	96	4.9715171	4	0.20714656
2-2449	271	11	4	3245	3001	92.480736	228	7.0261941	16	0.49306625
2-245	23	10	3	3085	2942	95.36467	143	4.6353321	0	0
2-246	272	11	2	3238	2979	92.001236	226	6.9796166	33	1.0191476
2-2463	189	10	4	3619	3454	95.440727	153	4.2276869	12	0.33158332
2-247	73	10	3	1747	1639	93.81797	105	6.0103035	3	0.17172295
2-2479	845	26	4	3180	2457	77.264145	534	16.792452	189	5.9433961
2-2499	92	10	3	3238	3030	93.576279	198	6.1148858	10	0.30883262
2-2503	1280	35	3	2241	1922	85.765282	178	7.942883	141	6.2918344
2-2509	292	12	2	1583	1439	90.903351	128	8.0859127	16	1.0107391
2-252	717	15	4	3480	3150	90.517242	260	7.4712644	70	2.0114944
2-2529	168	11	4	3914	3621	92.514053	264	6.745018	29	0.74092996
2-2547	281	13	4	1863	1632	87.600639	172	9.2324209	59	3.1669352
2-256	148	12	3	3089	2668	86.370995	333	10.780188	88	2.8488183
2-2568	1208	234	4	3367	1441	42.797745	282	8.3754082	1644	48.826851
2-2569	64	10	4	1612	1532	95.037224	77	4.7766747	3	0.18610422
2-257	1564	269	4	1639	663	40.451492	110	6.7114091	866	52.837097
2-2573	19	10	1	556	521	93.705032	35	6.2949643	0	0
2-2585	28	10	4	886	816	92.099319	70	7.9006767	0	0
2-2587	59	10	4	3052	2882	94.429878	164	5.3735256	6	0.19659239
2-2589	57	11	4	1219	1145	93.929451	68	5.5783429	6	0.49220672
2-2598	846	131	5	431	265	61.484921	36	8.3526688	130	30.162413
2-2602	97	11	4	1693	1603	94.68399	84	4.9616065	6	0.35440046
2-2614	850	28	5	1285	1006	78.287933	176	13.696498	103	8.015564
2-262	2081	281	4	3344	1273	38.06818	236	7.0574164	1835	54.874401
2-2664	80	10	2	1591	1464	92.017593	122	7.6681333	5	0.31426775
2-2676	273	12	4	1451	1352	93.177124	86	5.9269471	13	0.89593381
2-2706	107	11	4	3204	2930	91.448189	257	8.0212231	17	0.53058678
2-2712	77	10	3	2978	2788	93.619881	183	6.1450639	7	0.23505709
2-2713	302	10	2	3546	3340	94.190636	196	5.5273547	10	0.2820079
2-2735	176	11	4	1562	1470	94.110115	82	5.24968	10	0.64020485
2-2743	95	10	3	2110	1972	93.459717	126	5.9715638	12	0.5687204
2-2744	267	12	4	1726	1589	92.062576	119	6.8945541	18	1.0428737
2-2761	27	10	4	3108	2881	92.696266	227	7.3037329	0	0
2-2774	34	10	4	3626	3417	94.236069	208	5.7363486	1	2.7578598E-2
2-278	67	11	4	1463	1349	92.207787	112	7.6555023	2	0.1367054
2-2783	99	11	4	3566	3313	92.90522	237	6.646102	16	0.44868201
2-2786	43	10	4	2971	2744	92.359474	224	7.5395489	3	0.1009761
2-2791	192	11	4	3710	3378	91.051216	284	7.6549864	48	1.2938006
2-2793	75	10	4	3876	3656	94.324043	213	5.4953561	7	0.18059856
2-2798	99	11	4	3889	3617	93.005913	253	6.505528	19	0.48855749
2-280	34	11	4	3390	3090	91.150444	299	8.8200588	1	2.9498525E-2
2-2818	20	13	8	69	44	63.76812	25	36.231884	0	0
2-2821	243	13	4	1228	1086	88.436485	113	9.2019539	29	2.3615637
2-2833	106	11	4	3549	3276	92.307693	258	7.2696538	15	0.42265424
2-2837	28	11	4	1846	1717	93.011917	129	6.9880819	0	0
2-2849	65	10	2	2914	2698	92.587509	210	7.2065887	6	0.20590255
2-2853	104	11	4	3193	2942	92.139053	234	7.3285313	17	0.53241467
2-2858	35	11	4	1424	1306	91.713486	116	8.1460676	2	0.14044943
2-2859	205	10	4	3496	3344	95.652176	137	3.9187644	15	0.4290618
2-2863	270	11	3	3290	3074	93.434647	194	5.8966565	22	0.66869301
2-2875	26	10	4	628	584	92.993629	44	7.0063696	0	0
2-2898	108	12	4	1764	1570	89.002266	146	8.2766447	48	2.7210884
2-2901	19	10	4	810	767	94.69136	43	5.3086419	0	0
2-2913	56	11	4	2854	2624	91.941139	227	7.9537487	3	0.10511563
2-2918	51	10	4	2835	2632	92.8395	202	7.1252203	1	3.5273369E-2
2-2919	211	31	3	1610	809	50.248451	274	17.018635	527	32.732918
2-2923	35	11	4	1259	1143	90.786339	115	9.1342335	1	7.9428121E-2
2-293	31	10	4	1409	1324	93.967354	84	5.9616747	1	7.0972323E-2
2-2934	94	10	2	3115	2916	93.611557	184	5.9069023	15	0.48154095
2-2940	82	10	4	3222	3026	93.916824	194	6.0211048	2	6.2073249E-2
2-2942	32	10	4	1487	1391	93.544044	95	6.3887024	1	6.7249492E-2
2-2957	81	11	4	3309	3055	92.323967	248	7.4947109	6	0.18132366
2-296	118	11	4	3386	3091	91.287651	281	8.2988777	14	0.41346723
2-2967	293	11	2	2920	2729	93.4589	170	5.821918	21	0.71917808
2-2974	893	19	2	3401	3152	92.678627	180	5.2925611	69	2.028815
2-2977	207	11	4	3415	3180	93.118599	217	6.3543191	18	0.52708638
2-298	24	10	4	2982	2773	92.99128	209	7.0087185	0	0
2-2983	78	11	4	1597	1489	93.23732	103	6.4495931	5	0.31308705
2-2984	27	10	4	1992	1895	95.130524	97	4.8694777	0	0
2-2986	74	11	4	2669	2427	90.932938	238	8.9171972	4	0.14986886
2-3003	107	11	4	3294	2980	90.467522	274	8.3181543	40	1.214329
2-3005	59	10	4	1413	1330	94.125977	79	5.5909414	4	0.28308561
2-3028	58	10	4	2783	2626	94.358604	155	5.5695291	2	7.1864896E-2
2-3041	56724	31850	7	2558	3	0.11727913	0	0	2555	99.882721
2-3049	2384	428	5	220	108	49.090912	14	6.363636	98	44.545452
2-3058	2252	487	4	3397	774	22.784809	204	6.0052986	2419	71.209892
2-3061	106	11	4	3051	2839	93.05146	203	6.6535563	9	0.29498523
2-3063	1584	11	2	3209	3052	95.107506	155	4.8301654	2	0.06232471
2-3065	311	35	4	3311	1724	52.068859	497	15.010571	1090	32.92057
2-3070	24	10	2	1652	1562	94.552055	90	5.4479418	0	0
2-3074	81	10	4	1364	1272	93.255135	87	6.3782988	5	0.36656892
2-3075	2638	72	4	2862	2530	88.399719	206	7.1977639	126	4.4025159
2-3098	30	10	4	1343	1241	92.40506	102	7.5949364	0	0
2-31	40	10	4	3943	3715	94.217598	227	5.7570381	1	0.0253614
2-3103	109	11	4	3887	3539	91.047081	319	8.2068434	29	0.74607664
2-3130	122	12	4	1836	1625	88.507622	161	8.769063	50	2.7233117
2-3138	4033	909	4	4057	435	10.722209	75	1.8486567	3547	87.429138
2-3141	90	11	4	3886	3620	93.154915	255	6.5620174	11	0.28306741
2-3143	165	14	5	57	53	92.98246	1	1.7543859	3	5.2631578
2-3149	364	12	4	3087	2823	91.448006	229	7.4182057	35	1.1337869
2-3155	94	10	4	1827	1698	92.939247	125	6.8418174	4	0.21893816
2-3157	22	10	2	706	667	94.475922	39	5.5240793	0	0
2-3159	36	10	4	2367	2205	93.155891	159	6.7173638	3	0.12674271
2-3176	71	10	4	2869	2694	93.900314	172	5.99512	3	0.10456605
2-3177	222	15	3	3271	2786	85.172729	235	7.1843476	250	7.6429224
2-3179	75	11	3	1319	1228	93.10083	86	6.5200911	5	0.37907505
2-3184	26	10	4	1173	1085	92.497864	88	7.502131	0	0
2-3188	99	10	4	3471	3281	94.52607	177	5.0993948	13	0.37453184
2-3191	36	10	4	1701	1601	94.121101	99	5.820106	1	5.8788948E-2
2-320	36	10	2	3033	2897	95.515991	134	4.4180679	2	6.5941311E-2
2-333	63	10	4	706	659	93.342773	42	5.9490085	5	0.7082153
2-341	19	10	4	1525	1412	92.590164	113	7.4098363	0	0
2-348	2530	155	1	1638	1375	83.943832	104	6.3492069	159	9.7069597
2-349	94	11	4	2883	2668	92.542496	203	7.0412765	12	0.41623312
2-352	102	11	4	1595	1474	92.413795	105	6.5830722	16	1.0031348
2-353	64	10	3	3502	3317	94.717308	174	4.9685898	11	0.31410623
2-354	77	10	2	3461	3205	92.603294	247	7.1366658	9	0.26004043
2-361	50	10	3	3586	3360	93.697716	220	6.1349692	6	0.16731735
2-362	1011	198	4	3346	1659	49.581589	306	9.1452484	1381	41.273163
2-37	55385	55158	54928	38	0	0	0	0	38	100
2-380	1831	443	4	3546	750	21.150593	180	5.0761418	2616	73.773262
2-383	107	11	4	3135	2879	91.834129	243	7.7511959	13	0.41467306
2-402	88	11	4	3295	3075	93.323219	213	6.4643397	7	0.21244308
2-407	187	11	4	3443	3070	89.166428	330	9.5846643	43	1.2489108
2-408	99	11	3	3183	2957	92.89978	211	6.6289663	15	0.47125354
2-412	872	24	3	2118	1914	90.368271	123	5.8073654	81	3.8243625
2-442	2333	122	3	3253	2815	86.535507	194	5.963726	244	7.5007687
2-443	52	10	4	2826	2624	92.852089	196	6.9355979	6	0.21231423
2-449	250	11	3	1541	1413	91.693703	122	7.9169369	6	0.38935757
2-453	73	10	3	3616	3357	92.837387	250	6.9137173	9	0.24889381
2-458	3225	140	4	1481	1219	82.30925	78	5.2667117	184	12.424038
2-464	846	36	3	2061	1633	79.233383	207	10.043668	221	10.72295
2-465	26	10	4	2113	1980	93.705627	133	6.2943683	0	0
2-467	79	10	4	3202	3017	94.222359	174	5.4341035	11	0.34353527
2-474	167	11	2	3190	2904	91.034485	237	7.4294672	49	1.5360502
2-477	34	10	4	464	436	93.965515	26	5.6034484	2	0.43103448
2-482	102	11	4	3360	2960	88.095238	369	10.982143	31	0.9226191
2-484	278	11	3	3475	3286	94.561157	165	4.7482014	24	0.69064748
2-494	1963	551	4	3776	532	14.088983	136	3.6016948	3108	82.309326
2-496	275	11	4	3449	3232	93.708321	189	5.4798493	28	0.81182951
2-500	21	10	5	1241	1156	93.150688	85	6.8493152	0	0
2-507	80	10	4	3136	2945	93.909439	185	5.8992348	6	0.19132653
2-509	35	10	4	1632	1520	93.137253	111	6.8014703	1	6.1274514E-2
2-513	78	11	3	4209	3945	93.727722	249	5.9158945	15	0.35637921
2-524	902	14	2	3469	3174	91.496109	257	7.4084749	38	1.0954165
2-531	239	13	4	3533	3168	89.668831	262	7.4157939	103	2.9153693
2-540	106	11	4	1243	1164	93.644409	67	5.3901854	12	0.9654063
2-543	2077	608	4	3833	708	18.47117	132	3.4437776	2993	78.085052
2-546	54	10	2	3382	3155	93.287994	219	6.4754581	8	0.23654641
2-547	1996	302	4	3556	733	20.613049	300	8.4364452	2523	70.950508
2-560	35	11	4	1422	1313	92.33474	108	7.5949364	1	0.07032349
2-569	180	13	4	3351	2849	85.019394	370	11.04148	132	3.9391227
2-576	19320	2966	1	1383	484	34.996384	15	1.0845987	884	63.919014
2-577	27	10	4	1559	1450	93.008339	109	6.9916615	0	0
2-579	65	10	4	1497	1374	91.783562	121	8.0828323	2	0.13360053
2-586	32	11	4	1264	1149	90.901901	114	9.0189877	1	7.9113923E-2
2-588	79	11	4	3077	2794	90.802727	274	8.9047775	9	0.29249269
2-592	97	11	4	3193	2885	90.353897	295	9.2389603	13	0.40714061
2-605	80	11	4	2897	2647	91.370384	236	8.1463585	14	0.48325855
2-616	63	10	3	3102	2880	92.843323	215	6.9310122	7	0.22566086
2-631	85	11	4	1536	1422	92.578125	106	6.9010415	8	0.52083337
2-644	88	11	4	3723	3478	93.419281	241	6.4732747	4	0.10744023
2-654	692	25	3	1368	1251	91.447372	62	4.5321636	55	4.0204678
2-673	72	11	4	3356	2989	89.064362	362	10.786651	5	0.14898689
2-687	27	10	2	651	617	94.777267	34	5.2227345	0	0
2-690	82	10	3	1629	1533	94.106812	88	5.4020872	8	0.49109882
2-703	23	10	3	1318	1238	93.930199	80	6.0698028	0	0
2-705	71	10	4	1702	1599	93.948296	99	5.8166862	4	0.23501763
2-71	103	11	4	3391	3164	93.305809	200	5.8979654	27	0.79622531
2-710	38	10	4	1792	1703	95.033485	87	4.8549109	2	0.11160715
2-724	69	10	2	3217	3011	93.596519	204	6.3413119	2	6.2169723E-2
2-726	305	33	4	3129	1723	55.065517	434	13.870247	972	31.06424
2-73	67	11	4	1291	1186	91.866768	90	6.9713397	15	1.16189
2-734	50345	20426	4	1416	595	42.019772	43	3.0367231	778	54.943501
2-736	81	10	4	3202	3044	95.065582	145	4.5284195	13	0.40599623
2-742	6260	1621	2	788	372	47.208122	36	4.5685282	380	48.223351
2-761	77	10	2	922	856	92.841652	62	6.7245116	4	0.4338395
2-767	1392	186	3	1608	769	47.823383	133	8.2711439	706	43.905472
2-770	29	10	4	1576	1497	94.987312	79	5.0126901	0	0
2-785	60	12	5	403	360	89.330025	34	8.4367247	9	2.2332506
2-797	67	10	2	3677	3498	95.131905	175	4.7593145	4	0.10878433
2-806	27	11	4	3105	2837	91.368759	268	8.6312399	0	0
2-813	34	10	4	2650	2534	95.622643	113	4.2641511	3	0.11320754
2-818	71	10	2	3681	3483	94.621025	190	5.1616406	8	0.21733224
2-819	86	11	4	1323	1175	88.813309	143	10.808768	5	0.37792894
2-823	2443	471	5	3595	977	27.176634	259	7.2044506	2359	65.618912
2-83	101	10	4	4096	3889	94.946289	202	4.9316406	5	0.12207031
2-835	34232	5493	3	1455	774	53.195877	57	3.9175258	624	42.886597
2-848	64	10	4	1919	1809	94.267845	103	5.3673787	7	0.36477333
2-854	30	11	3	1276	1182	92.633232	94	7.3667712	0	0
2-861	108	11	4	3313	3112	93.932991	178	5.3727736	23	0.69423485
2-923	98	10	2	3681	3431	93.208366	228	6.1939692	22	0.5976637
2-964	855	19	4	3274	2877	87.874161	319	9.743433	78	2.3824067
2-968	25	10	4	1642	1553	94.579781	89	5.4202189	0	0
2-973	76	10	4	3141	2919	92.93219	218	6.9404645	4	0.12734798
2-9992	238	11	4	1503	1372	91.284096	112	7.4517632	19	1.2641385
2-9999	26	10	2	3128	2959	94.597183	169	5.4028134	0	0
3-100	73	10	4	1786	1671	93.561028	113	6.3269877	2	0.11198208
3-10353	79	11	4	3130	2917	93.194893	197	6.2939296	16	0.51118207
3-10368	89	11	2	3481	3220	92.502151	250	7.1818442	11	0.31600115
3-10382	68	10	4	3109	2891	92.988098	209	6.7224188	9	0.28948215
3-10389	68	10	2	2991	2791	93.313271	191	6.3858242	9	0.30090272
3-10391	128	11	4	3347	2965	88.586792	336	10.038841	46	1.3743651
3-10435	92	10	4	2946	2743	93.109306	199	6.7549219	4	0.13577732
