VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-10679	452	41	3	1638	797	48.656898	246	15.018315	595	36.324787
2-10681	103	10	4	3623	3404	93.955284	206	5.6858959	13	0.35881865
2-10682	78	11	4	2682	2457	91.610733	212	7.9045491	13	0.4847129
2-10684	77686	58804	5	978	136	13.905931	5	0.51124746	837	85.582825
2-10685	80	11	4	1397	1307	93.557625	82	5.8697209	8	0.57265568
2-10700	852	83	4	1515	1031	68.052803	176	11.617162	308	20.330032
2-10701	33	10	4	3780	3540	93.650795	239	6.322751	1	2.6455026E-2
2-1085	93	11	4	1881	1737	92.344498	135	7.1770334	9	0.47846889
2-1137	77	10	4	1423	1330	93.464508	89	6.2543921	4	0.28109628
2-11475	91	10	2	3600	3346	92.944443	241	6.6944442	13	0.3611111
2-11704	79	11	3	2939	2658	90.438927	276	9.3909492	5	0.17012589
2-11705	60	10	4	2966	2757	92.953476	204	6.8779497	5	0.16857721
2-1192	80	11	3	1114	1027	92.190308	81	7.2710953	6	0.53859961
2-1222	78	10	4	2920	2747	94.07534	167	5.7191782	6	0.20547944
2-1230	64	11	4	707	636	89.957565	59	8.3451204	12	1.6973127
2-1236	38	10	4	3236	3048	94.190361	186	5.7478371	2	6.1804697E-2
2-1254	59	10	3	3051	2852	93.477547	192	6.2930188	7	0.22943297
2-132	78	10	4	1725	1588	92.057976	133	7.7101445	4	0.23188405
2-1328	69	10	4	1670	1584	94.850304	80	4.7904196	6	0.35928142
2-1345	79	10	4	2002	1891	94.455544	107	5.3446555	4	0.19980019
2-1346	71	10	4	1414	1315	92.998589	92	6.5063648	7	0.49504951
2-1347	36	10	4	3459	3227	93.292862	231	6.6782312	1	2.8910089E-2
2-1353	118	11	4	3473	3216	92.60006	230	6.6225162	27	0.77742583
2-1375	20	10	4	698	668	95.702003	30	4.2979946	0	0
2-1379	65	11	4	3264	2818	86.335785	430	13.17402	16	0.49019611
2-1381	95	10	4	1825	1721	94.301376	100	5.4794521	4	0.21917808
2-1386	83	10	4	3451	3212	93.074471	232	6.7226896	7	0.20283975
2-1395	29	10	4	693	658	94.949493	35	5.0505052	0	0
2-143	177	11	4	2239	2043	91.246094	172	7.6820006	24	1.0719072
2-1431	90	11	3	2618	2283	87.203972	326	12.452253	9	0.34377387
2-1447	80	10	4	3259	3025	92.819885	222	6.8119059	12	0.36821112
2-1476	28	10	4	1438	1337	92.976357	101	7.0236435	0	0
2-149	76	12	3	3163	2741	86.658234	341	10.780905	81	2.5608599
2-1495	80	11	4	1398	1298	92.846924	92	6.5808296	8	0.57224607
2-1503	84	10	4	1455	1361	93.53952	90	6.1855669	4	0.27491409
2-1538	281	12	4	1385	1277	92.202171	95	6.8592057	13	0.93862814
2-1571	79	10	2	1485	1403	94.478111	73	4.9158249	9	0.60606056
2-160	38	10	4	673	637	94.650818	35	5.2005944	1	0.1485884
2-1610	81	11	3	3132	2910	92.911873	221	7.0561938	1	0.03192848
2-1614	28	10	4	1439	1348	93.676163	91	6.3238358	0	0
2-1622	22	10	4	1628	1539	94.533173	89	5.4668303	0	0
2-1624	193	18	4	1365	1055	77.289375	179	13.113554	131	9.5970697
2-1636	34	11	4	1875	1722	91.839996	150	8	3	0.16
2-1653	35	10	3	1707	1606	94.083183	100	5.8582311	1	0.05858231
2-1663	78	10	1	2918	2709	92.837563	204	6.9910898	5	0.17135024
2-1681	28	10	4	1565	1491	95.271561	74	4.7284346	0	0
2-1685	42	10	4	1456	1364	93.68132	91	6.25	1	6.8681322E-2
2-1687	104	11	4	1938	1783	92.002068	148	7.6367388	7	0.36119711
2-1694	68	10	1	3546	3306	93.231812	233	6.5707841	7	0.19740553
2-1716	78	11	1	2839	2623	92.391685	212	7.4674182	4	0.14089468
2-1723	72	11	4	3111	2834	91.096107	272	8.7431688	5	0.16072002
2-17394	233	11	4	2867	2678	93.407745	174	6.0690618	15	0.52319497
2-17403	56	10	4	2634	2440	92.634773	186	7.0615029	8	0.30372056
2-17405	72	10	4	2682	2497	93.102165	179	6.6741238	6	0.22371365
2-17407	35	10	2	1635	1545	94.495415	89	5.4434252	1	6.1162077E-2
2-17440	24	10	3	3159	3014	95.409943	145	4.5900602	0	0
2-17465	278	11	4	3063	2846	92.915436	187	6.1051259	30	0.97943193
2-17468	89	11	4	3503	3230	92.20668	247	7.0510993	26	0.742221
2-1747	35	10	4	1934	1830	94.622543	103	5.3257499	1	5.1706307E-2
2-17496	284	11	4	3479	3190	91.693016	268	7.7033629	21	0.60362172
2-17535	80	10	4	1493	1397	93.569992	92	6.1620898	4	0.26791695
2-17536	53	11	4	2957	2709	91.613121	246	8.3192425	2	6.7636117E-2
2-1768	26	10	4	1567	1484	94.703255	83	5.2967453	0	0
2-1773	98	10	4	3202	2981	93.098061	217	6.7770147	4	0.12492193
2-1782	277	12	4	2208	2048	92.753624	122	5.5253625	38	1.7210145
2-1801	1018	116	3	3495	1734	49.613735	258	7.3819742	1503	43.004292
2-1802	83	10	4	3368	3146	93.408546	210	6.2351542	12	0.35629454
2-1803	76	11	4	3155	2903	92.01268	244	7.7337561	8	0.25356576
2-181	38	10	2	2076	1954	94.123314	121	5.8285165	1	4.8169557E-2
2-1825	37	10	3	3496	3340	95.537758	154	4.4050345	2	5.7208236E-2
2-1830	37	10	3	3171	3017	95.143486	150	4.7303691	4	0.12614317
2-1846	31	10	4	3205	3023	94.321373	181	5.6474257	1	3.1201247E-2
2-1853	31	11	4	3495	3210	91.845497	284	8.1258936	1	2.8612304E-2
2-1860	68	11	4	3074	2647	86.109306	424	13.793103	3	9.7592711E-2
2-1863	27	10	4	645	598	92.713181	47	7.2868218	0	0
2-1874	20	10	4	683	652	95.461205	31	4.5387993	0	0
2-188	277	11	1	3979	3715	93.365166	242	6.0819302	22	0.55290276
2-189	90	11	2	1447	1352	93.434692	83	5.7360058	12	0.82930195
2-1890	106	11	4	3453	3236	93.715607	198	5.7341442	19	0.55024612
2-1896	69	11	4	3187	2962	92.940071	215	6.7461567	10	0.3137747
2-1899	3532	126	4	3441	2952	85.789017	225	6.5387974	264	7.6721883
2-1914	52	11	4	2851	2632	92.318489	215	7.541214	4	0.14030164
2-1918	93	11	4	3939	3614	91.749176	299	7.5907588	26	0.66006601
2-193	112	11	4	3721	3442	92.502014	257	6.9067454	22	0.59123892
2-1939	4637	96	4	3534	3018	85.398987	297	8.4040747	219	6.1969442
2-195	76	10	4	2956	2757	93.267929	188	6.3599458	11	0.37212449
2-1951	21	10	4	1651	1560	94.48819	91	5.5118108	0	0
2-1970	24	10	0	3443	3240	94.103981	203	5.8960209	0	0
2-1990	88	10	4	3116	2921	93.741974	186	5.9691916	9	0.28883183
2-1991	237	16	4	3752	3216	85.714287	299	7.9690828	237	6.3166313
2-200	70	10	4	3120	2953	94.647438	154	4.9358974	13	0.41666669
2-2014	503	12	4	3469	3181	91.697899	239	6.8895936	49	1.4125108
2-2015	52	11	4	3474	3166	91.13414	296	8.5204382	12	0.34542313
2-2021	104	11	4	3174	2913	91.776939	253	7.971015	8	0.25204787
2-2025	23	10	1	750	700	93.333336	50	6.666667	0	0
2-2026	364	35	4	3134	1623	51.78685	486	15.507339	1025	32.705807
2-203	72	11	4	1735	1570	90.489914	158	9.1066284	7	0.40345821
2-2030	786	14	3	3378	3119	92.332741	219	6.4831266	40	1.1841326
2-2034	316	12	4	3244	2980	91.8619	228	7.0283599	36	1.1097411
2-2044	67	10	3	3605	3425	95.006935	175	4.8543687	5	0.13869625
2-2049	24	10	2	1191	1144	96.053734	47	3.9462638	0	0
2-2054	114	11	4	2086	1933	92.66539	139	6.6634707	14	0.67114097
2-2075	78	10	4	2544	2394	94.103775	139	5.4638362	11	0.43238991
2-2094	75	10	4	2676	2499	93.385651	171	6.3901343	6	0.22421525
2-2120	112	11	4	3023	2673	88.422096	337	11.147866	13	0.4300364
2-2130	24	10	4	1613	1529	94.792313	84	5.2076874	0	0
2-215	280	12	4	3029	2625	86.662262	383	12.644437	21	0.6932981
2-2163	60	10	3	1521	1447	95.134773	70	4.6022358	4	0.2629849
2-2172	110	11	4	3329	3063	92.009613	237	7.1192546	29	0.87113249
2-2173	164	10	4	1710	1597	93.391815	107	6.2573099	6	0.3508772
2-2182	83	10	4	2856	2661	93.172272	188	6.5826335	7	0.24509805
2-2198	291	11	4	3193	2968	92.953339	195	6.1071095	30	0.93955529
2-2224	121	10	4	3014	2825	93.729263	177	5.8725944	12	0.39814198
2-224	876	52	4	3516	2457	69.880547	421	11.973834	638	18.145618
2-2268	29	10	4	1556	1483	95.308479	73	4.6915164	0	0
2-227	80	10	4	3532	3336	94.450737	193	5.4643264	3	8.4937714E-2
2-2285	304	33	4	838	508	60.620522	128	15.274464	202	24.105013
2-2288	104	10	4	3470	3234	93.198845	227	6.5417871	9	0.25936601
2-2294	35	10	4	3081	2887	93.703339	192	6.2317429	2	6.4913988E-2
2-2295	29	10	4	1413	1315	93.064407	98	6.9355979	0	0
2-2296	24	10	4	1763	1665	94.441292	98	5.5587068	0	0
2-2298	2638	249	4	1486	1148	77.254372	54	3.6339164	284	19.11171
2-230	20	10	4	1623	1532	94.393097	91	5.6069007	0	0
2-2310	43	11	4	1515	1408	92.937294	106	6.9966993	1	6.6006601E-2
2-2320	102	11	4	3181	2927	92.015091	241	7.5762339	13	0.40867651
2-2324	77	11	4	2413	2195	90.965607	214	8.8686275	4	0.16576874
2-2368	81	10	4	1635	1537	94.006119	91	5.5657492	7	0.42813456
2-2373	67	11	4	3091	2834	91.685539	255	8.2497578	2	6.4703979E-2
2-2375	88	11	3	1351	1147	84.900078	198	14.65581	6	0.44411546
2-2380	834	39	4	934	740	79.229126	55	5.8886509	139	14.882226
2-2381	96	11	4	3074	2799	91.054001	260	8.4580355	15	0.48796359
2-2384	272	11	2	3926	3670	93.47937	238	6.0621495	18	0.45848191
2-2389	98	11	4	3767	3495	92.779396	251	6.6631274	21	0.55747277
2-239	71	10	3	3147	2947	93.644737	195	6.1963773	5	0.15888147
2-2396	30	10	4	3143	2912	92.650337	231	7.3496661	0	0
2-2398	285	13	4	3565	3140	88.078537	373	10.462833	52	1.4586256
2-2411	841	93	3	795	504	63.396229	81	10.18868	210	26.415094
2-2413	53	11	4	2851	2645	92.77446	200	7.0150824	6	0.21045248
2-2417	971	20	3	3330	3097	93.003006	173	5.1951952	60	1.8018018
2-2432	27	10	4	3027	2855	94.317802	172	5.6821933	0	0
2-2442	113	11	4	1760	1615	91.76136	136	7.727273	9	0.51136363
2-2449	106	10	4	3070	2859	93.127037	200	6.514658	11	0.3583062
2-245	70	10	4	3268	3093	94.645042	167	5.1101589	8	0.24479805
2-2457	83	10	0	3201	3047	95.189003	145	4.5298347	9	0.28116214
2-246	37	10	3	1515	1394	92.013206	119	7.8547859	2	0.1320132
2-2463	79	11	4	3333	3111	93.339333	200	6.0005999	22	0.66006601
2-247	59	10	3	1832	1697	92.631004	130	7.0960703	5	0.27292576
2-2479	727	23	4	1614	1388	85.99752	154	9.5415115	72	4.4609666
2-2499	46	10	4	3826	3558	92.9953	267	6.9785676	1	2.6136957E-2
2-2504	107	11	4	2765	2556	92.441231	205	7.4141049	4	0.14466545
2-2509	103	10	2	1355	1271	93.800735	82	6.0516605	2	0.14760147
2-252	2375	404	4	3442	1421	41.284138	121	3.515398	1900	55.200462
2-2529	58	11	0	3341	2984	89.314575	349	10.445974	8	0.23944928
2-2547	142	12	4	1925	1735	90.129868	147	7.636364	43	2.2337663
2-256	37	10	4	3118	2893	92.783836	223	7.15202	2	6.4143687E-2
2-2568	85	10	3	3295	3089	93.748108	198	6.0091047	8	0.24279211
2-257	853	82	4	1421	944	66.432091	149	10.485574	328	23.082336
2-2585	75	10	2	3070	2864	93.289902	203	6.6123776	3	9.7719871E-2
2-2587	25	10	3	2958	2783	94.083839	175	5.9161596	0	0
2-2598	1321	212	4	3362	1838	54.669838	197	5.8596077	1327	39.470554
2-2602	87	10	2	1817	1719	94.606491	86	4.7330761	12	0.6604293
2-2614	850	55	4	1385	1079	77.906136	129	9.3140793	177	12.779782
2-262	110	11	4	3385	3027	89.423927	341	10.073855	17	0.50221562
2-2664	23	10	4	649	617	95.069336	32	4.9306626	0	0
2-2676	106	11	2	3777	3529	93.433937	231	6.1159654	17	0.45009264
2-2701	71	10	4	3310	3085	93.202415	217	6.555891	8	0.24169186
2-2706	70	10	3	3180	2953	92.861633	217	6.8238997	10	0.3144654
2-2712	103	11	4	2967	2706	91.203239	246	8.2912035	15	0.50556117
2-2713	114	10	4	3798	3595	94.655075	192	5.0552921	11	0.28962612
2-2735	67	10	1	3107	2931	94.335373	171	5.5037012	5	0.16092694
2-2737	28	10	4	3554	3356	94.42881	198	5.5711875	0	0
2-2743	58	10	2	3251	3081	94.770836	166	5.1061211	4	0.12303906
2-2749	77	10	4	3139	2964	94.424973	165	5.2564511	10	0.31857279
2-2761	3216	1001	4	2637	376	14.258628	27	1.0238909	2234	84.717484
2-2774	102	11	1	1806	1701	94.186043	90	4.9833884	15	0.83056474
2-278	80	11	4	1628	1493	91.707619	128	7.8624077	7	0.42997542
2-2783	113	11	4	3867	3632	93.922935	218	5.637445	17	0.43961728
2-2786	78	11	2	605	549	90.743805	49	8.0991735	7	1.1570247
2-2791	129	11	4	3618	3406	94.140411	197	5.4449973	15	0.4145937
2-2793	76	10	4	2105	2015	95.724464	85	4.0380044	5	0.2375297
2-2798	74	10	4	3950	3727	94.354431	218	5.5189872	5	0.12658228
2-280	79	10	4	2969	2769	93.263725	192	6.4668236	8	0.26945099
2-2818	155	12	3	2025	1792	88.493828	182	8.9876537	51	2.5185184
2-2821	72	11	4	1285	1129	87.859924	145	11.284046	11	0.85603112
2-2833	941	23	4	4349	3950	90.825478	280	6.438262	119	2.7362614
2-2837	35	10	3	3661	3439	93.936089	221	6.036602	1	0.02731494
2-2853	891	21	4	2903	2589	89.183601	245	8.4395456	69	2.3768516
2-2858	838	25	4	1462	1237	84.610123	147	10.05472	78	5.3351574
2-2859	77	10	3	3442	3208	93.201622	224	6.5078444	10	0.29052874
2-2863	76	11	4	3447	3139	91.06469	293	8.500145	15	0.43516102
2-2875	91	11	1	3390	3083	90.943947	279	8.2300882	28	0.82595873
2-2898	105	11	3	2944	2738	93.002716	183	6.2160325	23	0.78125
2-2913	96	11	4	1329	1219	91.723099	98	7.3739657	12	0.90293455
2-2918	77	11	4	3209	2975	92.708008	222	6.9180431	12	0.37394828
2-2919	191	11	1	3318	3000	90.415916	313	9.4333935	5	0.15069318
2-2923	73	10	4	1899	1768	93.101631	127	6.6877308	4	0.21063718
2-293	109	11	4	3056	2688	87.958115	353	11.551047	15	0.49083769
2-2934	75	10	4	2949	2723	92.336388	218	7.3923364	8	0.27127841
2-2940	78	11	4	3183	2937	92.271439	240	7.5400567	6	0.18850142
2-2942	83	10	4	1781	1682	94.441322	96	5.3902302	3	0.16844469
2-2956	277	11	4	3285	3014	91.750381	252	7.6712327	19	0.5783866
2-2957	1980	249	4	2924	1385	47.366623	225	7.6949387	1314	44.938438
2-296	113	11	4	4116	3714	90.233238	350	8.5034008	52	1.2633624
2-2963	726	11	4	2503	2361	94.326805	135	5.393528	7	0.2796644
2-2967	72	10	2	3089	2878	93.169312	204	6.6040792	7	0.22661056
2-2970	2124	267	5	1477	278	18.821938	153	10.358836	1046	70.819229
2-2974	77	10	3	3593	3364	93.626495	224	6.2343445	5	0.13915947
2-2977	270	11	4	3661	3401	92.898109	216	5.9000273	44	1.2018574
2-298	73	10	4	3523	3297	93.585014	219	6.2162929	7	0.19869429
2-2983	25	10	3	1678	1588	94.636467	90	5.3635283	0	0
2-2984	873	19	4	3109	2836	91.21904	207	6.6580892	66	2.1228693
2-2986	57	10	4	1713	1611	94.045532	100	5.8377118	2	0.11675423
2-2994	107	11	4	2805	2463	87.807487	329	11.729054	13	0.46345809
2-3003	79	11	4	3525	3274	92.879433	241	6.8368793	10	0.28368795
2-3005	76	10	4	1537	1454	94.599876	76	4.9446974	7	0.45543265
2-3028	281	11	4	3739	3331	89.08799	400	10.698048	8	0.21396096
2-3041	82	11	4	3040	2772	91.184212	261	8.5855265	7	0.23026314
2-3049	28	10	0	1217	1161	95.398521	56	4.6014791	0	0
2-3058	946	63	4	1457	1073	73.644478	145	9.9519558	239	16.40357
2-3063	54	10	4	761	732	96.189224	27	3.5479631	2	0.26281208
2-3065	817	15	4	2961	2681	90.543732	235	7.9365082	45	1.5197569
2-3068	1002	190	4	1793	1001	55.82822	109	6.0791969	683	38.092583
2-3070	23	10	4	1638	1572	95.970695	66	4.029304	0	0
2-3074	27	11	4	1430	1319	92.237762	111	7.7622375	0	0
2-3075	68	10	4	3057	2871	93.915604	177	5.7899904	9	0.29440627
2-3098	202	11	4	3202	2877	89.85009	304	9.4940662	21	0.6558401
2-31	283	11	4	3082	2883	93.543152	170	5.5158987	29	0.94094741
2-3103	73	10	4	3465	3231	93.24675	224	6.4646468	10	0.2886003
2-3130	109	12	3	1837	1597	86.935219	192	10.451823	48	2.6129558
2-3135	4589	327	4	3267	2263	69.26844	373	11.417203	631	19.314356
2-3138	280	12	1	1704	1590	93.30986	92	5.3990612	22	1.2910798
2-3149	273	12	0	3282	2892	88.117004	355	10.816576	35	1.0664229
2-3155	1761	179	2	2100	1275	60.714287	206	9.8095236	619	29.476189
2-3157	69	11	4	3057	2715	88.812561	332	10.860321	10	0.3271181
2-3162	80	10	4	3247	3026	93.193718	218	6.7138896	3	9.2392981E-2
2-3176	994	47	4	3044	1450	47.634689	492	16.162945	1102	36.202366
2-3179	67	11	5	1317	1219	92.558846	93	7.0615029	5	0.37965071
2-3184	22	10	3	1599	1513	94.621643	86	5.3783612	0	0
2-3188	2753	11	4	3247	3020	93.008926	219	6.7446871	8	0.24638127
2-3191	1010	33	1	1467	1319	89.911385	84	5.7259712	64	4.3626451
2-320	55	10	4	4392	4180	95.173042	208	4.7358832	4	9.1074683E-2
2-329	67	11	4	999	927	92.792793	66	6.6066065	6	0.6006006
2-333	52	10	4	3077	2916	94.767632	159	5.1673708	2	6.4998373E-2
2-341	69	10	4	1513	1429	94.448112	77	5.0892267	7	0.46265697
2-348	28	10	4	1997	1901	95.192787	96	4.8072109	0	0
2-349	2864	223	4	3102	2545	82.043846	185	5.9638944	372	11.992263
2-352	95	11	4	3327	3013	90.562073	292	8.7766762	22	0.66125637
2-354	25	10	4	3033	2858	94.230133	175	5.769865	0	0
2-361	77	10	3	2821	2670	94.647285	147	5.2109184	4	0.14179368
2-362	95	10	4	3350	3136	93.611938	211	6.2985077	3	8.9552239E-2
2-365	30	11	4	3074	2699	87.800911	375	12.199089	0	0
2-380	1112	267	4	1780	655	36.797752	117	6.5730343	1008	56.629211
2-383	99	11	4	3037	2759	90.84623	273	8.9891338	5	0.16463615
2-390	79	10	4	3206	3017	94.104805	180	5.6144729	9	0.28072366
2-395	83	10	3	3210	2987	93.052963	215	6.6978192	8	0.24922118
2-402	72	11	1	3555	3223	90.661041	324	9.113924	8	0.22503518
2-407	71	10	3	3228	3012	93.308548	211	6.5365553	5	0.15489466
2-408	27	10	4	3326	3102	93.265182	224	6.7348166	0	0
2-412	189	12	4	3458	3117	90.138809	253	7.3163681	88	2.5448236
2-422	32	10	0	1716	1619	94.347321	96	5.5944057	1	5.8275059E-2
2-442	318	10	2	4126	3890	94.280174	227	5.5016966	9	0.21812895
2-443	88	10	0	2247	2118	94.25901	124	5.5184693	5	0.22251892
2-449	60	11	3	1510	1383	91.589401	120	7.9470201	7	0.46357614
2-453	20	10	4	2380	2232	93.781509	148	6.2184873	0	0
2-458	125	11	4	1600	1494	93.375	105	6.5624995	1	0.0625
2-46	67	11	4	3204	2992	93.38327	209	6.5230956	3	9.3632959E-2
2-464	852	38	4	888	755	85.022522	56	6.3063064	77	8.6711712
2-465	270	11	4	3426	3149	91.914764	248	7.2387619	29	0.84646821
2-477	79	10	4	3084	2894	93.839172	183	5.9338522	7	0.22697796
2-482	850	92	4	3749	2754	73.459587	233	6.2149906	762	20.32542
2-484	58	10	4	3592	3383	94.181511	205	5.7071266	4	0.11135858
2-488	23	10	4	1424	1340	94.101128	84	5.8988767	0	0
2-494	3034	871	0	3372	256	7.5919337	63	1.8683274	3053	90.539742
2-496	847	36	0	3496	3025	86.527458	213	6.0926771	258	7.3798628
2-500	1122	61	4	3392	2671	78.744102	220	6.4858489	501	14.770047
2-513	14	14	14	2	2	100	0	0	0	0
2-515	160	12	3	1392	1256	90.229889	100	7.183908	36	2.5862069
2-518	70	10	4	3599	3373	93.720474	218	6.0572381	8	0.22228397
2-524	41993	93	4	1195	945	79.079498	103	8.6192465	147	12.301255
2-531	68	10	4	3600	3332	92.55555	259	7.1944447	9	0.25
2-540	41578	18954	5	1631	156	9.5646839	9	0.55180871	1466	89.883507
2-543	1693	221	4	3301	1462	44.289608	219	6.6343532	1620	49.076038
2-546	71	10	4	3237	3002	92.740189	229	7.0744514	6	0.18535681
2-547	113	11	4	3382	2956	87.403908	391	11.561207	35	1.0348905
2-554	26504	1708	5	3162	326	10.30993	132	4.1745729	2704	85.515503
2-560	813	23	1	1509	1364	90.390984	81	5.3677931	64	4.2412195
2-569	36	11	4	3197	2928	91.585861	264	8.2577419	5	0.15639663
2-576	74	10	4	1446	1356	93.775932	86	5.9474411	4	0.27662519
2-577	55	10	4	1667	1566	93.941208	99	5.9388123	2	0.119976
2-579	26	10	4	1382	1298	93.921852	84	6.0781474	0	0
2-588	2373	22	4	2879	2644	91.83744	153	5.3143454	82	2.8482111
2-592	71	10	4	3081	2862	92.891922	209	6.7835116	10	0.32456994
2-603	30	10	4	2573	2447	95.102989	126	4.8970075	0	0
2-605	187	11	4	3566	3316	92.989342	231	6.4778461	19	0.53280985
2-610	79	10	4	1347	1281	95.100227	60	4.4543428	6	0.4454343
2-616	72	10	4	3500	3295	94.142853	201	5.7428575	4	0.11428571
2-631	78	10	3	1608	1513	94.092041	88	5.4726372	7	0.43532336
2-644	1185	88	4	4030	2291	56.848633	412	10.223326	1327	32.92804
2-661	26	10	5	700	658	94	42	6	0	0
2-673	79	10	1	3292	3055	92.800728	225	6.8347507	12	0.36452004
2-679	4396	726	4	1646	888	53.948967	94	5.710814	664	40.340218
2-683	98	10	4	2486	2327	93.604187	155	6.2349157	4	0.16090105
2-687	72	10	0	3162	2987	94.46553	169	5.3447189	6	0.18975332
2-690	107	11	4	3892	3605	92.6259	256	6.5775952	31	0.79650563
2-703	72	10	4	3936	3743	95.09655	186	4.7256098	7	0.17784554
2-705	102	11	3	1557	1431	91.907516	108	6.9364161	18	1.1560693
2-71	18	11	4	144	137	95.138893	7	4.8611112	0	0
2-710	64	10	2	2578	2477	96.082237	97	3.7626066	4	0.15515904
2-724	71	11	2	3172	2831	89.24968	336	10.592686	5	0.15762925
2-73	893	28	4	1479	1243	84.043274	129	8.7221098	107	7.2346182
2-736	99	10	4	3827	3585	93.676506	220	5.7486281	22	0.57486284
2-742	74	10	1	1489	1386	93.082603	100	6.7159166	3	0.20147751
2-767	50	10	1	1792	1695	94.587051	95	5.3013391	2	0.11160715
2-770	79	11	3	821	769	93.66626	49	5.9683313	3	0.36540803
2-797	2186	54	1	3565	3153	88.443199	282	7.9102383	130	3.6465638
2-813	25	10	5	307	294	95.765472	13	4.2345276	0	0
2-818	77	11	4	1708	1588	92.974243	114	6.6744728	6	0.35128805
2-819	27	10	4	849	783	92.226151	66	7.7738514	0	0
2-824	78	10	1	3323	3150	94.793861	167	5.0255795	6	0.18055974
2-83	73	10	4	3835	3614	94.237289	214	5.5801826	7	0.18252933
2-842	68	10	4	3255	3096	95.115211	150	4.608295	9	0.27649769
2-848	108	11	4	3489	3246	93.035248	238	6.8214388	5	0.14330754
2-854	78	10	4	1627	1501	92.255692	120	7.3755374	6	0.36877689
2-861	98	10	1	1606	1529	95.205482	74	4.6077209	3	0.1867995
2-923	89	10	1	847	782	92.325851	58	6.8476973	7	0.82644624
2-964	31	10	0	1365	1283	93.992676	81	5.9340658	1	7.3260076E-2
2-968	75	11	4	1655	1534	92.68882	113	6.8277946	8	0.48338372
2-973	52	10	3	2138	2005	93.779228	125	5.8465858	8	0.37418148
2-9992	904	62	3	1854	1471	79.341965	116	6.256742	267	14.401295
