VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
3-1878	93	11	4	3580	3323	92.821228	242	6.7597761	15	0.41899443
3-1897	844	21	4	1564	1445	92.391304	91	5.8184142	28	1.7902814
3-1938	26	10	4	3513	3299	93.90834	214	6.0916595	0	0
3-1941	103	10	4	3404	3182	93.478264	205	6.0223265	17	0.49941248
3-1945	75	11	4	1516	1399	92.282318	111	7.3218994	6	0.39577839
3-1949	78	11	4	3544	3297	93.030479	233	6.574492	14	0.3950339
3-1960	35	10	4	1678	1576	93.921333	101	6.0190701	1	5.9594754E-2
3-2108	76	10	4	3007	2835	94.280014	163	5.4206853	9	0.29930162
3-2128	20	10	0	1590	1514	95.220123	76	4.7798743	0	0
3-2141	21311	1349	0	2393	2117	88.466354	111	4.6385293	165	6.8951106
3-2144	44	10	1	3220	3053	94.81366	165	5.1242237	2	6.2111799E-2
3-2156	71	10	0	3408	3182	93.368546	221	6.4847417	5	0.14671361
3-216	80	10	4	1338	1248	93.273544	85	6.3527651	5	0.3736921
3-2222	191	11	4	3494	3194	91.413849	267	7.6416717	33	0.94447619
3-2228	30	10	4	3149	2987	94.855515	162	5.1444902	0	0
3-2242	79	10	1	1418	1313	92.5952	101	7.1227083	4	0.28208745
3-2259	177	13	1	526	460	87.452469	48	9.1254759	18	3.4220531
3-2331	23	10	4	1568	1450	92.474487	118	7.5255103	0	0
3-2341	69	11	3	3169	2904	91.637741	258	8.1413698	7	0.22088988
3-2357	8206	673	4	2948	2421	82.123474	119	4.0366354	408	13.839891
3-2359	26	11	5	1714	1590	92.765465	124	7.234539	0	0
3-2428	78	10	4	3225	3077	95.410851	145	4.4961238	3	9.3023255E-2
3-2450	64	10	4	3463	3262	94.195786	195	5.6309557	6	0.17326018
3-2453	76	10	4	3355	3140	93.591652	210	6.2593145	5	0.1490313
3-2459	27	10	4	3182	2988	93.903206	194	6.0967946	0	0
3-2466	53	11	5	254	238	93.700783	15	5.9055119	1	0.39370078
3-2475	54	10	4	3546	3319	93.598419	221	6.2323747	6	0.16920474
3-2478	22	10	4	1561	1468	94.042282	93	5.9577193	0	0
3-2491	22	10	4	3707	3473	93.687614	234	6.3123822	0	0
3-2494	75	10	0	3075	2877	93.560974	190	6.1788616	8	0.26016262
3-2502	53	10	4	3356	3152	93.921333	202	6.0190701	2	5.9594754E-2
3-2522	317	14	3	2988	2600	87.014725	289	9.6720209	99	3.3132532
3-2560	912	114	4	1644	1065	64.781021	114	6.9343066	465	28.284672
3-2561	790	14	3	3617	3141	86.83992	372	10.284766	104	2.8753111
3-2567	80	11	4	2998	2791	93.095398	196	6.5376916	11	0.36691126
3-2575	13803	1837	4	3201	2210	69.040924	128	3.9987504	863	26.960325
3-2594	226	13	3	2942	2629	89.360977	199	6.7641058	114	3.8749151
3-2600	1913	16	4	3156	2662	84.347275	318	10.076046	176	5.5766797
3-2601	19	10	4	1199	1145	95.496246	54	4.5037532	0	0
3-2606	19	10	4	1225	1161	94.775513	64	5.2244897	0	0
3-2607	18	10	5	310	292	94.19355	18	5.8064518	0	0
3-2608	156	12	4	3876	3423	88.312691	369	9.5201235	84	2.1671827
3-2620	78	10	4	3393	3235	95.343353	151	4.4503393	7	0.20630711
3-263	106	10	2	3148	2962	94.091484	175	5.5590854	11	0.34942821
3-2642	21	10	4	1675	1539	91.880592	136	8.1194029	0	0
3-2663	147	12	4	1718	1552	90.337601	137	7.9743891	29	1.6880093
3-2666	151	12	4	1504	1337	88.896271	138	9.1755314	29	1.9281914
3-2675	54	10	4	3191	2993	93.795052	193	6.0482607	5	0.15669069
3-2681	22	10	4	285	268	94.035088	17	5.9649119	0	0
3-2685	101	11	0	3168	2748	86.742424	408	12.878788	12	0.37878788
3-2691	534	10	2	1631	1565	95.953407	62	3.8013487	4	0.24524832
3-2700	67	10	4	3041	2893	95.133179	146	4.8010526	2	0.06576784
3-2707	24	11	4	3574	3288	91.997757	286	8.0022383	0	0
3-2732	74	10	4	1950	1826	93.641022	121	6.2051282	3	0.15384616
3-2733	225	13	3	1770	1553	87.740112	166	9.3785305	51	2.881356
3-2736	20	10	2	1659	1569	94.57505	90	5.4249549	0	0
3-2764	90	10	4	3367	3141	93.287796	220	6.5340066	6	0.17820019
3-2772	214	13	4	3112	2729	87.692802	298	9.5758352	85	2.7313626
3-2777	68	10	4	3434	3216	93.651718	211	6.1444378	7	0.20384391
3-2819	20	10	0	1836	1710	93.137253	126	6.8627453	0	0
3-2825	51	10	4	1919	1820	94.841064	96	5.0026054	3	0.15633142
3-2829	295	13	4	3062	2699	88.145004	270	8.8177662	93	3.0372305
3-2854	5449	325	4	3115	2586	83.017662	125	4.0128412	404	12.969502
3-2867	92	10	4	1588	1482	93.324936	102	6.4231739	4	0.25188917
3-2871	542	14	4	3217	2806	87.224121	302	9.3876276	109	3.3882499
3-2882	23	22	22	2	0	0	2	100	0	0
3-2955	69	11	4	1031	944	91.561592	84	8.1474295	3	0.29097962
3-3009	30	10	4	3203	3041	94.942245	162	5.0577583	0	0
3-3066	25	10	4	3215	2993	93.094864	222	6.9051323	0	0
3-3071	19	10	4	1683	1593	94.652405	90	5.3475933	0	0
3-3076	93	10	4	3388	3185	94.00827	201	5.9327035	2	5.9031874E-2
3-3114	68	10	4	1868	1772	94.860817	93	4.9785867	3	0.16059957
3-3124	72	10	4	3644	3482	95.554337	158	4.3358946	4	0.10976949
3-3132	49	10	2	1594	1524	95.608536	68	4.2659974	2	0.12547052
3-3161	51	10	4	1371	1297	94.602478	72	5.2516413	2	0.14587893
3-3293	24	10	0	1500	1429	95.266663	71	4.7333336	0	0
3-418	154	13	3	2700	2436	90.222221	175	6.4814816	89	3.2962964
3-437	79	10	4	1657	1533	92.516594	119	7.1816535	5	0.30175015
3-746	176	11	2	1733	1631	94.11425	92	5.3087134	10	0.57703406
3-780	25	10	4	1402	1311	93.509277	91	6.4907274	0	0
3-783	87	10	1	1628	1536	94.348892	83	5.09828	9	0.55282551
3-786	278	11	4	3222	3015	93.575417	185	5.7417755	22	0.68280572
3-802	62	10	4	3349	3139	93.729469	207	6.1809497	3	8.9578979E-2

(361 rows affected)
