VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-10701	79	10	1	590	546	92.542374	39	6.6101694	5	0.84745765
2-1074	58	11	4	3334	3100	92.981407	219	6.568686	15	0.44991001
2-1085	232	12	2	3874	3560	91.894684	222	5.7305112	92	2.3748064
2-1137	36	11	4	1417	1321	93.225121	93	6.5631614	3	0.21171488
2-11475	451	13	3	3077	2776	90.217743	242	7.8648033	59	1.917452
2-11476	61	11	3	3122	2884	92.376678	217	6.9506726	21	0.67264575
2-11705	240	12	4	3499	3172	90.654472	276	7.8879676	51	1.4575593
2-1192	116	11	3	3075	2826	91.902443	235	7.6422768	14	0.45528454
2-1236	104	11	4	3088	2677	86.690414	381	12.338083	30	0.9715026
2-1254	34	10	4	2881	2688	93.300941	189	6.5602221	4	0.13884069
2-1328	78	11	4	1717	1566	91.205589	128	7.4548631	23	1.3395457
2-1341	134	11	4	3305	3015	91.225418	255	7.7155819	35	1.0590014
2-1345	34	11	2	1713	1573	91.827202	136	7.9392881	4	0.23350847
2-1347	93	11	4	3477	3124	89.847572	317	9.1170549	36	1.0353754
2-1353	55	11	4	3081	2871	93.184029	196	6.3615708	14	0.45439792
2-1361	108	11	2	1771	1609	90.852623	129	7.2840204	33	1.8633541
2-1375	700	22	4	1391	1223	87.922356	120	8.6268873	48	3.4507551
2-1379	111	11	4	1449	1324	91.37336	110	7.5914421	15	1.0351967
2-1381	2723	75	2	3102	2705	87.201805	234	7.5435205	163	5.2546744
2-1386	182	11	4	2227	2042	91.692856	155	6.9600358	30	1.3471037
2-1387	3561	1177	5	3663	281	7.6713076	69	1.8837018	3313	90.444984
2-1395	128	11	4	3120	2807	89.967949	277	8.8782053	36	1.1538461
2-143	18	12	6	19	17	89.473686	2	10.526316	0	0
2-1431	855	78	4	3541	2716	76.7015	304	8.585145	521	14.713357
2-1444	1004	218	5	1590	665	41.823898	165	10.377358	760	47.79874
2-1447	91	10	4	3200	2996	93.625	195	6.09375	9	0.28125
2-149	4669	385	1	3261	603	18.491261	375	11.499539	2283	70.009201
2-1495	82	11	4	1637	1495	91.325592	137	8.3689671	5	0.30543679
2-1503	1396	50	4	1455	1248	85.773193	124	8.522337	83	5.7044673
2-1538	80	11	4	654	621	94.954124	28	4.2813454	5	0.76452601
2-160	80	11	4	3156	2889	91.539925	257	8.143219	10	0.31685677
2-1610	72	10	2	3112	2909	93.47686	195	6.266067	8	0.25706941
2-1614	84	11	2	1282	1194	93.135727	80	6.2402496	8	0.62402499
2-1618	105	11	4	3130	2761	88.210861	347	11.086262	22	0.70287538
2-1622	1387	49	1	1594	1405	88.143036	93	5.8343792	96	6.0225849
2-1624	145	11	4	1331	1233	92.637115	89	6.6867018	9	0.67618328
2-1636	153	12	4	3680	3247	88.233696	335	9.103261	98	2.6630435
2-1653	82	11	4	1659	1516	91.380348	134	8.0771551	9	0.54249549
2-1663	80	11	4	3137	2868	91.424927	247	7.8737645	22	0.701307
2-1681	2114	68	4	3375	2896	85.807404	228	6.7555556	251	7.437037
2-1685	56	11	3	1419	1286	90.627197	121	8.527132	12	0.84566593
2-1687	84	11	4	1811	1629	89.950302	164	9.0557699	18	0.99392599
2-1716	714	17	4	2771	2512	90.653191	210	7.5784912	49	1.7683146
2-1723	33	10	1	3259	3084	94.630257	173	5.3083768	2	6.1368518E-2
2-17394	285	12	4	3060	2739	89.509804	295	9.640523	26	0.84967327
2-17403	104	12	4	1323	1137	85.94104	154	11.640212	32	2.4187453
2-17405	1191	22	1	3226	2912	90.266586	238	7.3775573	76	2.3558588
2-17407	30	11	5	635	583	91.811028	52	8.1889763	0	0
2-17440	83	11	4	3197	2873	89.865501	303	9.4776354	21	0.65686584
2-17465	95	11	4	3063	2804	91.544235	235	7.6722169	24	0.78354549
2-17468	72	10	3	2892	2751	95.124481	132	4.5643153	9	0.31120333
2-17496	1263	25	3	3089	2808	90.903206	193	6.2479768	88	2.8488183
2-17536	107	11	1	2946	2731	92.701973	189	6.4154787	26	0.88255268
2-1768	64	10	4	1686	1584	93.95018	97	5.7532625	5	0.2965599
2-1773	54	11	4	3266	2979	91.212494	282	8.6344156	5	0.15309247
2-1779	278	11	2	3217	2950	91.70034	243	7.5536213	24	0.74603671
2-1782	79	11	3	3362	3108	92.444977	240	7.1386075	14	0.41641882
2-1801	4028	116	4	3516	2626	74.687149	367	10.437998	523	14.874858
2-1802	85	11	4	3532	3093	87.570778	420	11.891279	19	0.53793883
2-1803	96	12	2	3022	2618	86.631371	337	11.151555	67	2.2170749
2-181	108	11	4	3585	3339	93.138077	233	6.4993024	13	0.36262205
2-1825	100	11	3	3563	3229	90.625877	310	8.7005329	24	0.67358965
2-1830	184	12	4	1455	1303	89.553268	124	8.522337	28	1.9243985
2-1842	61	10	4	1828	1709	93.49015	105	5.7439828	14	0.76586431
2-1846	110	11	4	4211	3905	92.733315	282	6.6967463	24	0.56993592
2-1853	106	11	2	3393	3123	92.042442	234	6.8965516	36	1.061008
2-1860	60	10	4	2838	2639	92.988022	196	6.9062719	3	0.10570824
2-1863	76	11	4	975	921	94.461533	50	5.1282053	4	0.41025639
2-188	79	10	1	4104	3833	93.39669	242	5.8966861	29	0.70662767
2-189	114	12	4	1400	1244	88.857147	137	9.7857141	19	1.3571428
2-1890	14	14	14	1	1	100	0	0	0	0
2-1896	180	11	3	3674	3405	92.678276	240	6.5323896	29	0.78933042
2-1899	55	10	4	3482	3247	93.251007	224	6.4330845	11	0.3159104
2-1914	103	11	4	3123	2883	92.315086	215	6.8844056	25	0.80051237
2-1918	33	10	3	1252	1167	93.210861	84	6.7092648	1	7.9872206E-2
2-193	76	10	4	1528	1423	93.128273	99	6.4790578	6	0.39267012
2-1939	77	10	2	3966	3720	93.797279	210	5.2950077	36	0.90771562
2-195	53	10	4	3437	3204	93.220833	225	6.5464063	8	0.23276111
2-1951	77	11	4	3325	3050	91.729324	240	7.2180452	35	1.0526316
2-1970	280	11	0	3544	3248	91.647858	244	6.8848758	52	1.4672686
2-1990	71	10	4	3160	2957	93.575951	188	5.949367	15	0.47468352
2-1991	197	13	3	3224	2802	86.910667	308	9.5533495	114	3.53598
2-200	68	11	4	3729	3412	91.499062	270	7.2405472	47	1.2603915
2-2014	272	11	3	3416	3142	91.978928	242	7.0843091	32	0.93676811
2-2015	78	11	4	3983	3719	93.371834	244	6.1260357	20	0.50213408
2-2021	90	11	4	2699	2518	93.293808	166	6.1504259	15	0.5557614
2-2025	13	13	13	2	2	100	0	0	0	0
2-203	2035	100	3	1768	1502	84.95475	113	6.3914032	153	8.6538467
2-2030	64	10	4	3804	3557	93.506836	211	5.546793	36	0.94637227
2-2034	886	19	3	3048	2678	87.860893	283	9.2847776	87	2.8543305
2-2049	62	10	4	3665	3475	94.815826	177	4.8294678	13	0.35470667
2-2075	97	11	2	3198	2944	92.057541	223	6.9731078	31	0.96935582
2-2121	100	11	4	1630	1507	92.453987	112	6.8711653	11	0.67484665
2-2130	27	10	4	1729	1632	94.389816	97	5.6101789	0	0
2-215	80	11	4	2811	2512	89.36322	287	10.209889	12	0.42689434
2-2163	143	11	4	1606	1491	92.839355	105	6.5379829	10	0.62266499
2-2172	79	11	4	241	226	93.775932	13	5.3941908	2	0.82987559
2-2173	68	11	2	1556	1414	90.874031	132	8.4832907	10	0.64267355
2-2182	68	11	4	2855	2627	92.014008	220	7.7057796	8	0.28021017
2-2198	69	11	2	3258	2947	90.454269	303	9.3001842	8	0.24554941
2-2224	88	11	4	3117	2840	91.113251	257	8.2451077	20	0.64164263
2-2268	99	10	3	1906	1753	91.972717	149	7.8174191	4	0.20986357
2-227	275	11	4	3187	2988	93.755882	177	5.5538125	22	0.69030434
2-2285	1944	106	4	3511	1490	42.438049	534	15.209343	1487	42.352604
2-2288	620	11	2	3212	3013	93.804482	177	5.5105853	22	0.68493152
2-2294	134	11	4	1284	1164	90.654205	104	8.0996885	16	1.2461059
2-2295	58	12	5	685	591	86.277374	88	12.846716	6	0.87591243
2-2296	60	11	4	1565	1424	90.990417	138	8.8178911	3	0.19169329
2-2298	116	11	4	1805	1634	90.526321	151	8.3656511	20	1.1080332
2-230	52	10	4	1459	1362	93.351608	92	6.3056889	5	0.34270048
2-2310	281	13	4	1418	1243	87.658676	142	10.014104	33	2.3272214
2-2320	98	11	4	3101	2802	90.357948	290	9.3518219	9	0.29022896
2-2373	273	11	4	3658	3361	91.880814	256	6.9983592	41	1.120831
2-2375	851	72	4	880	645	73.295456	103	11.704545	132	15.000001
2-2380	36	10	4	923	871	94.366196	51	5.5254602	1	0.10834236
2-2381	276	12	4	3272	2954	90.281174	288	8.8019562	30	0.91687042
2-2384	75	10	4	3367	3165	94.000595	192	5.7024059	10	0.29700032
2-2389	78	11	4	3398	3116	91.701004	269	7.9164214	13	0.38257799
2-239	123	11	3	3233	2993	92.576553	229	7.0832043	11	0.34024125
2-2398	3335	370	4	2891	686	23.728813	343	11.864407	1862	64.406784
2-2411	697	15	4	3183	2944	92.491356	182	5.717876	57	1.7907634
2-2413	123	11	1	3363	3085	91.733566	270	8.0285463	8	0.23788284
2-2417	204	137	130	23	0	0	0	0	23	100
2-2431	81	10	4	3428	3214	93.757294	203	5.9218202	11	0.32088682
2-2432	279	11	4	2500	2323	92.919998	156	6.2399998	21	0.83999997
2-2442	101	11	4	1925	1747	90.753242	158	8.2077923	20	1.0389611
2-245	11	11	11	1	1	100	0	0	0	0
2-246	22	22	22	1	0	0	1	100	0	0
2-2463	66	10	4	3662	3431	93.691971	218	5.9530311	13	0.35499728
2-247	73	11	2	2010	1837	91.393036	155	7.7114425	18	0.89552236
2-2479	855	80	3	3354	2188	65.235535	476	14.192009	690	20.572451
2-2487	101	10	4	3004	2787	92.776299	207	6.8908124	10	0.33288947
2-2499	72	11	4	3159	2853	90.313393	297	9.4017096	9	0.28490028
2-2509	130	11	4	1592	1451	91.143211	116	7.2864323	25	1.5703518
2-252	2720	13	3	2315	2050	88.552917	215	9.2872572	50	2.1598272
2-2529	103	11	4	3385	3107	91.7873	264	7.7991138	14	0.41358936
2-2547	1176	39	1	1602	1331	83.083649	175	10.923845	96	5.9925094
2-2568	104	11	4	3770	3450	91.511932	283	7.5066314	37	0.98143238
2-2569	818	26	5	1593	1386	87.005653	132	8.286253	75	4.7080979
2-257	850	30	4	1243	1002	80.611427	168	13.515689	73	5.8728881
2-2585	811	25	4	1391	1185	85.190514	130	9.3457947	76	5.463695
2-2587	281	13	4	3144	2854	90.776077	231	7.3473282	59	1.8765904
2-2598	2535	198	4	3272	1689	51.619804	288	8.8019562	1295	39.578239
2-2602	19285	22	4	1667	1570	94.18116	89	5.338932	8	0.479904
2-262	913	54	4	1570	1236	78.726112	142	9.0445862	192	12.2293
2-2676	760	17	4	3676	3251	88.438522	277	7.5353646	148	4.0261154
2-2701	79	10	4	3632	3365	92.648682	246	6.7731276	21	0.57819384
2-2706	107	10	4	1136	1065	93.75	70	6.1619716	1	0.08802817
2-2713	323	13	4	3586	3176	88.56665	305	8.5052986	105	2.9280536
2-2735	66	11	4	3130	2853	91.150162	251	8.0191698	26	0.83067089
2-2737	79	10	3	4174	3895	93.315765	259	6.2050791	20	0.47915667
2-2743	85	10	4	3252	3022	92.927429	218	6.7035666	12	0.36900368
2-2749	81	11	2	3161	2857	90.38279	277	8.7630491	27	0.85416007
2-2761	71	11	4	3093	2841	91.85257	236	7.6301327	16	0.51729709
2-2774	83	11	4	4024	3711	92.221672	298	7.4055662	15	0.37276343
2-2783	99	11	4	3845	3540	92.067627	294	7.6462941	11	0.28608584
2-2786	73	11	4	2927	2732	93.337891	180	6.1496415	15	0.51247013
2-2791	88	10	3	3414	3186	93.321617	211	6.1804338	17	0.49794963
2-2793	44	10	4	3799	3602	94.814423	194	5.106607	3	7.8968152E-2
2-2798	69	10	4	3935	3685	93.646759	243	6.1753492	7	0.17789073
2-280	1835	198	3	3900	2052	52.615387	242	6.2051282	1606	41.179485
2-2821	150	11	4	1446	1280	88.520058	143	9.8893499	23	1.5905949
2-2833	78	10	4	2997	2822	94.160828	168	5.6056056	7	0.2335669
2-2837	54	10	4	3016	2832	93.8992	178	5.9018569	6	0.198939
2-2849	76	10	1	3017	2843	94.232681	155	5.1375537	19	0.62976468
2-2853	87	11	4	3028	2776	91.677681	242	7.992074	10	0.33025098
2-2859	184	12	4	2832	2480	87.570618	306	10.805084	46	1.6242938
2-2863	645	17	4	1394	1295	92.89814	71	5.093257	28	2.0086083
2-2875	34	10	2	3383	3198	94.531479	184	5.4389596	1	2.9559562E-2
2-2898	134	12	4	2896	2581	89.122925	242	8.3563538	73	2.5207183
2-2913	74	11	4	2008	1812	90.239044	182	9.0637455	14	0.69721115
2-2918	453	13	2	3230	2967	91.857582	212	6.5634675	51	1.5789473
2-2919	2589	76	4	2710	2209	81.512917	293	10.811808	208	7.6752768
2-2934	102	11	4	3046	2752	90.348	274	8.9954042	20	0.65659881
2-2940	67	11	4	2943	2716	92.286781	221	7.5093441	6	0.20387359
2-2942	76	11	4	1496	1375	91.911766	114	7.6203213	7	0.46791443
2-2956	156	11	4	3179	2943	92.576286	210	6.6058507	26	0.81786728
2-2957	109	11	4	3769	3490	92.597511	265	7.0310431	14	0.37145132
2-296	282	11	1	3497	3257	93.136971	221	6.3197026	19	0.54332286
2-2963	848	23	3	2707	2299	84.927963	296	10.934613	112	4.1374216
2-2967	3396	19	4	3122	2856	91.47982	224	7.1748881	42	1.3452915
2-2970	26446	215	5	2645	596	22.533081	313	11.833649	1736	65.63327
2-2974	1686	40	2	3451	3003	87.018257	295	8.5482473	153	4.4334974
2-2977	118	11	4	3348	3061	91.427719	267	7.9749107	20	0.59737158
2-298	79	11	4	2566	2322	90.491035	219	8.5346842	25	0.97427899
2-2983	278	12	4	2815	2564	91.083481	207	7.3534636	44	1.563055
2-2984	36	11	4	3431	3179	92.655197	248	7.2282133	4	0.11658409
2-2986	106	11	3	1134	1046	92.239853	73	6.4373894	15	1.3227513
2-2994	9	8	8	3	3	100	0	0	0	0
2-3003	269	12	4	3305	3011	91.104385	246	7.4432678	48	1.4523449
2-3028	112	11	4	3707	3405	91.853249	264	7.1216621	38	1.0250877
2-3041	107	11	4	3453	3227	93.454971	201	5.8210254	25	0.72400814
2-3058	1039	155	5	1452	779	53.650135	173	11.9146	500	34.435261
2-3061	99	11	4	391	354	90.537086	31	7.9283886	6	1.5345269
2-3063	21741	25	4	1531	1415	92.423256	97	6.3357286	19	1.2410189
2-3065	87	11	3	356	313	87.921349	39	10.955056	4	1.1235955
2-3070	62	10	1	1772	1658	93.566589	104	5.8690743	10	0.56433409
2-3074	58	11	4	1493	1373	91.962494	112	7.5016747	8	0.5358339
2-3075	694	16	3	3038	2764	90.980911	208	6.8466096	66	2.1724818
2-3098	267	12	4	4222	3786	89.673141	360	8.5267649	76	1.8000947
2-31	284	13	4	3790	3337	88.047493	332	8.7598944	121	3.1926122
2-3103	185	12	1	3602	3139	87.146034	408	11.32704	55	1.5269294
2-3130	114	11	4	1861	1687	90.650192	142	7.6303062	32	1.7195057
2-3135	78	11	4	3067	2774	90.446693	278	9.0642319	15	0.48907724
2-3138	1742	290	3	1686	627	37.188614	107	6.3463821	952	56.465004
2-3140	27	11	3	844	792	93.838867	52	6.1611371	0	0
2-3141	107	11	4	2180	1996	91.559631	163	7.4770646	21	0.96330279
2-3143	21	11	3	573	527	91.972076	46	8.0279236	0	0
2-3149	259	11	2	3327	3049	91.644127	238	7.1535916	40	1.2022843
2-3155	76	11	3	3555	3290	92.545715	242	6.8073139	23	0.64697611
2-3157	161	11	2	985	885	89.847717	84	8.5279188	16	1.6243656
2-3162	33	10	3	2748	2594	94.39592	152	5.5312953	2	7.2780207E-2
2-3171	894	23	4	2375	2019	85.010529	282	11.873684	74	3.1157894
2-3177	702	24	1	1274	1149	90.188385	75	5.88697	50	3.9246466
2-3179	73	10	4	1576	1481	93.972084	93	5.9010153	2	0.12690355
2-3184	108	11	4	1343	1227	91.362617	99	7.3715558	17	1.2658228
2-3191	28	10	2	3217	3024	94.000618	193	5.9993787	0	0
2-320	88	11	4	3760	3410	90.69149	330	8.7765951	20	0.53191489
2-333	1386	30	4	3122	2763	88.500961	261	8.3600254	98	3.1390135
2-348	39	11	4	1785	1638	91.764709	145	8.12325	2	0.11204483
2-349	273	13	4	2864	2535	88.512573	270	9.4273748	59	2.060056
2-352	102	11	2	1900	1700	89.473686	159	8.3684216	41	2.1578946
2-353	842	74	4	1166	909	77.958832	55	4.7169814	202	17.324184
2-354	50	10	4	1238	1168	94.345718	59	4.7657514	11	0.8885299
2-361	270	11	3	3238	3005	92.804199	198	6.1148858	35	1.0809141
2-362	46	17	5	31	15	48.387096	15	48.387096	1	3.2258062
2-365	116	12	3	3365	2859	84.962852	460	13.670133	46	1.3670133
2-376	573	17	4	3331	2893	86.8508	283	8.4959469	155	4.6532574
2-380	11	11	11	1	1	100	0	0	0	0
2-383	279	12	4	1560	1472	94.358978	70	4.4871798	18	1.1538461
2-395	77	10	2	3070	2880	93.811073	179	5.8306189	11	0.3583062
2-402	387	13	3	2659	2417	90.898834	184	6.9198942	58	2.1812711
2-407	87	11	4	3561	3279	92.080872	272	7.6383038	10	0.28081998
2-408	276	12	4	3135	2847	90.8134	249	7.9425836	39	1.2440192
2-421	106	11	4	3239	3002	92.68293	223	6.884841	14	0.43223217
2-422	65	17	10	148	58	39.18919	83	56.081081	7	4.7297297
2-442	110	11	2	2897	2693	92.958229	193	6.6620641	11	0.37970313
2-443	111	11	3	3421	3119	91.172173	263	7.6878109	39	1.1400175
2-449	106	11	2	1701	1567	92.122284	114	6.7019405	20	1.1757789
2-458	105	10	4	1583	1488	93.998734	84	5.3063803	11	0.69488317
2-464	97	11	4	2037	1875	92.047134	139	6.82376	23	1.1291114
2-465	453	13	1	2936	2596	88.419617	304	10.354223	36	1.226158
2-476	24	16	9	14	3	21.428572	11	78.571426	0	0
2-484	105	11	3	3255	2986	91.735794	224	6.8817205	45	1.3824885
2-488	57	11	4	1694	1584	93.506493	107	6.3164105	3	0.17709564
2-494	1256	288	4	3486	1187	34.050488	259	7.429719	2040	58.519791
2-496	2242	62	2	3833	3236	84.424736	329	8.5833549	268	6.9919124
2-513	19	10	5	269	254	94.423798	15	5.5762081	0	0
2-515	391	36	2	3311	1638	49.471458	514	15.524011	1159	35.004528
2-518	2055	28	4	3039	2764	90.950974	184	6.0546231	91	2.994406
2-524	282	13	4	3191	2863	89.721092	261	8.1792545	67	2.0996552
2-531	893	18	4	3420	3013	88.099411	315	9.2105265	92	2.6900585
2-543	2081	521	4	3772	765	20.281019	142	3.7645812	2865	75.954399
2-546	122	11	3	3950	3648	92.354431	283	7.1645575	19	0.48101264
2-547	3387	159	4	3328	1047	31.460337	497	14.933894	1784	53.60577
2-561	927	65	4	3405	1745	51.248161	503	14.772393	1157	33.979443
2-569	787	18	2	3172	2785	87.799492	282	8.8902903	105	3.3102143
2-576	8297	1382	4	1334	759	56.896549	50	3.748126	525	39.355324
2-577	292	13	4	1437	1261	87.752258	145	10.090466	31	2.1572721
2-579	108	11	4	1504	1403	93.284576	87	5.7845745	14	0.93085104
2-586	58	11	3	1568	1455	92.793365	109	6.9515305	4	0.25510204
2-588	1555	76	4	1439	1185	82.348854	120	8.3391237	134	9.3120222
2-592	51	11	4	3179	2894	91.03492	275	8.6505194	10	0.31456432
2-605	189	11	4	1403	1304	92.943695	84	5.9871702	15	1.0691376
2-631	118	11	3	1390	1301	93.597122	82	5.8992805	7	0.50359714
2-644	1252	12	4	3472	3236	93.202766	209	6.0195851	27	0.77764976
2-661	77	11	4	1777	1609	90.54586	149	8.3849182	19	1.0692178
2-673	1265	29	4	3366	3049	90.582291	209	6.2091503	108	3.2085559
2-679	111	12	4	1422	1265	88.959213	132	9.2827005	25	1.7580873
2-683	26	10	4	698	652	93.409744	46	6.5902576	0	0
2-690	79	11	4	3528	3263	92.488663	258	7.3129253	7	0.19841272
2-705	2774	86	3	2566	2177	84.840218	187	7.2876072	202	7.8721747
2-710	74	10	2	261	250	95.785439	10	3.8314176	1	0.38314176
2-724	62	11	4	3437	3147	91.562408	249	7.2446904	41	1.1929008
2-726	320	33	5	973	516	53.03186	145	14.902364	312	32.065777
2-73	919	44	3	1295	1039	80.231659	126	9.7297297	130	10.03861
2-736	74	10	1	2877	2684	93.291626	181	6.2912755	12	0.41710114
2-761	77	11	4	1290	1199	92.94574	85	6.5891476	6	0.46511626
2-767	701	29	1	1489	1286	86.366692	106	7.1188717	97	6.5144391
2-797	50	11	4	3543	3248	91.673721	290	8.185153	5	0.14112334
2-813	99	11	3	2686	2460	91.585999	201	7.4832463	25	0.93075204
2-817	403	14	4	3434	3120	90.856148	254	7.3966222	60	1.7472336
2-819	107	11	4	1538	1438	93.498055	92	5.9817944	8	0.52015603
2-823	24	24	24	1	0	0	1	100	0	0
2-83	148	11	4	3028	2801	92.503304	187	6.1756935	40	1.3210039
2-842	75	10	3	3649	3478	95.313789	153	4.1929297	18	0.49328586
2-848	102	11	4	3544	3241	91.45034	279	7.8724608	24	0.67720091
2-861	57	11	4	2874	2644	91.997215	214	7.4460688	16	0.55671537
2-923	85	11	3	3176	2726	85.831238	439	13.822418	11	0.3463476
2-964	92	11	3	2976	2721	91.43145	223	7.4932799	32	1.0752689
2-968	175	11	4	2849	2554	89.645485	279	9.7929096	16	0.56160057
2-973	449	14	2	2983	2658	89.104927	264	8.8501501	61	2.0449212
2-9992	31	12	6	210	188	89.523811	21	10	1	0.47619051
2-9999	70	11	4	3188	2890	90.652451	279	8.7515678	19	0.59598494
3-100	819	15	4	3233	2936	90.813484	242	7.4853077	55	1.7012063
3-10353	186	11	4	3436	3177	92.462166	220	6.4027944	39	1.1350408
3-10388	103	11	4	3039	2831	93.15564	192	6.3178682	16	0.52648902
3-10399	72	10	2	3255	3021	92.811058	226	6.9431639	8	0.24577573
3-10589	273	14	3	3316	2665	80.367912	560	16.887817	91	2.7442701
3-10593	264	15	3	3041	2279	74.942451	652	21.440315	110	3.6172311
3-10605	61	11	4	2665	2468	92.60788	189	7.0919328	8	0.30018762
3-10625	119	11	4	3325	3081	92.661652	229	6.8872185	15	0.45112783
3-10631	474	24	4	1970	1595	80.96447	214	10.862945	161	8.1725883
3-10651	873	24	4	3020	2547	84.337746	237	7.8476825	236	7.81457
3-10652	79	10	4	3161	2932	92.755455	211	6.6751027	18	0.56944007
3-10654	129	11	4	3164	2926	92.477875	214	6.7635903	24	0.75853348
3-10687	82	10	4	3510	3257	92.792023	244	6.9515667	9	0.25641027
3-10694	58	11	3	3187	2902	91.057419	273	8.5660496	12	0.37652963
3-10699	231	14	4	3214	2476	77.037964	649	20.192905	89	2.7691352
3-118	57	11	4	3061	2838	92.714798	217	7.0891867	6	0.19601437
3-119	26	11	5	1671	1535	91.86116	136	8.1388388	0	0
3-121	190	11	4	3090	2857	92.459549	215	6.9579287	18	0.58252424
3-122	78	10	4	3443	3220	93.523094	214	6.2155099	9	0.26139995
3-126	108	11	4	3206	2986	93.137863	205	6.3942614	15	0.46787277
3-1283	870	17	4	2930	2373	80.989761	467	15.938566	90	3.0716722
3-129	73	11	3	1572	1402	89.185753	164	10.43257	6	0.38167939
3-1296	284	16	5	1142	919	80.472855	172	15.061296	51	4.4658494
3-131	76	10	3	3146	2947	93.674507	195	6.1983471	4	0.12714557
3-1502	83	10	4	1451	1365	94.073051	83	5.7201929	3	0.20675395
3-1543	35	10	2	1730	1597	92.312141	132	7.6300578	1	5.7803467E-2
3-1569	61	11	4	1388	1281	92.291069	101	7.2766571	6	0.43227667
3-1692	100	10	4	3213	3029	94.273262	169	5.259882	15	0.46685344
3-17	69	10	4	1676	1582	94.391403	90	5.3699284	4	0.23866349
3-1713	108	11	3	3283	3053	92.994217	219	6.6707282	11	0.3350594
3-1715	80	11	4	3235	2976	91.993813	246	7.6043277	13	0.40185469
3-1737	290	11	2	3211	2980	92.805984	208	6.4777331	23	0.71628779
3-1766	53	10	4	3184	2939	92.305283	243	7.6319098	2	6.2814072E-2
3-1776	97	11	4	2999	2696	89.896629	267	8.9029675	36	1.2004001
3-1824	80	10	1	3221	3028	94.008072	183	5.6814656	10	0.31046259
3-1873	277	12	2	3226	2952	91.506508	228	7.0675759	46	1.4259145
3-1875	244	11	2	3248	3013	92.764778	191	5.8805418	44	1.3546798
