VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-149	50	11	4	1632	1448	88.725487	175	10.72304	9	0.55147058
2-1495	75	10	4	1586	1470	92.686005	107	6.746532	9	0.56746531
2-1610	10	9	8	2	2	100	0	0	0	0
2-1636	77	11	4	2900	2633	90.793106	261	9	6	0.20689654
2-1681	741	38	4	1536	1291	84.049484	142	9.244791	103	6.705729
2-1685	89	11	3	2111	1895	89.767883	200	9.4741831	16	0.75793463
2-17137	147	12	3	1398	1288	92.131615	79	5.6509299	31	2.2174535
2-17140	284	20	4	503	409	81.312126	40	7.9522862	54	10.735586
2-1716	96	11	3	3387	3063	90.434013	312	9.2116919	12	0.35429582
2-17160	222	13	3	2473	2205	89.162956	183	7.399919	85	3.4371209
2-17165	15699	105	3	2687	2293	85.336807	209	7.7781916	185	6.8850017
2-17166	106	25	13	12	7	58.333332	3	25	2	16.666668
2-17171	361	14	3	4067	3665	90.115562	249	6.1224489	153	3.7619867
2-17195	617	26	4	3291	2668	81.06958	235	7.1406865	388	11.789729
2-17203	153	13	4	1708	1503	87.997658	148	8.6651058	57	3.3372364
2-17209	467	18	4	2589	2250	86.906143	155	5.9868674	184	7.1069913
2-17394	53	11	4	3437	3139	91.329643	293	8.5248756	5	0.1454757
2-17396	90	10	1	3765	3467	92.084991	286	7.5962811	12	0.31872511
2-17407	30	10	4	348	325	93.390808	23	6.6091957	0	0
2-17440	277	12	4	3018	2563	84.92379	424	14.04904	31	1.0271703
2-17468	76	11	4	1951	1790	91.747818	153	7.8421326	8	0.41004616
2-17496	74	10	4	3029	2795	92.274681	231	7.6262794	3	9.9042594E-2
2-17535	55	10	4	2924	2773	94.835838	145	4.9589605	6	0.20519835
2-1768	78	11	2	2102	1915	91.103706	183	8.7059946	4	0.19029495
2-1782	73	11	4	3414	3181	93.175163	227	6.6490917	6	0.17574693
2-17988	224	14	3	2951	2597	88.004066	244	8.268384	110	3.72755
2-18013	757	34	3	1823	1491	81.788261	145	7.9539223	187	10.257817
2-18027	865	38	4	3749	3123	83.302216	272	7.2552681	354	9.4425182
2-18028	180	12	4	3564	3089	86.672279	379	10.634119	96	2.6936026
2-1803	78	11	5	1469	1340	91.218513	120	8.1688223	9	0.61266166
2-181	76	11	1	308	285	92.532471	17	5.5194807	6	1.9480519
2-1825	106	11	3	3391	3021	89.08876	360	10.616338	10	0.29489827
2-1846	79	11	4	4060	3758	92.561577	292	7.1921186	10	0.24630542
2-1860	88	11	4	2943	2709	92.048935	227	7.7132182	7	0.23785251
2-1874	276	12	1	3607	3229	89.520378	344	9.5370111	34	0.94261158
2-188	269	11	4	3785	3541	93.553505	221	5.8388376	23	0.60766178
2-1890	69	10	4	3457	3207	92.768295	239	6.9135084	11	0.31819499
2-1899	2496	24	4	1679	1473	87.730789	150	8.9338894	56	3.3353188
2-1918	101	11	4	3669	3367	91.768875	278	7.5769958	24	0.65412915
2-193	55	10	3	3534	3290	93.095642	237	6.7062817	7	0.19807583
2-1939	295	12	4	3634	3348	92.129883	249	6.851954	37	1.0181618
2-195	40	10	0	3589	3351	93.368622	234	6.5199218	4	0.11145166
2-1951	58	10	3	4061	3762	92.637283	289	7.1164737	10	0.24624476
2-1970	56	11	4	3482	3216	92.36071	262	7.5244112	4	0.11487651
2-200	98	11	4	1176	1091	92.77211	74	6.2925167	11	0.93537408
2-2014	110	12	0	2613	2309	88.365868	220	8.4194412	84	3.2146957
2-2015	92	11	4	1745	1596	91.461319	140	8.0229225	9	0.51575929
2-2026	14	11	8	5	5	100	0	0	0	0
2-2030	28	11	4	3610	3255	90.166206	355	9.8337946	0	0
2-2044	82266	1186	5	70	61	87.142853	8	11.428572	1	1.4285715
2-209	54	11	4	3422	2991	87.405029	426	12.44886	5	0.14611338
2-2094	31	11	4	951	867	91.167191	83	8.7276545	1	0.10515247
2-2120	53	11	4	3194	2951	92.391983	242	7.5767064	1	3.1308703E-2
2-2163	1940	143	4	1635	992	60.672783	223	13.639143	420	25.688072
2-2173	88	11	4	2884	2660	92.233009	219	7.5936198	5	0.17337032
2-2224	66	11	1	3009	2683	89.16584	317	10.535061	9	0.29910269
2-224	923	20	4	2906	2441	83.998627	370	12.732278	95	3.2690983
2-227	73	10	4	4262	3964	93.007973	288	6.7573915	10	0.23463163
2-2285	13	9	7	4	4	100	0	0	0	0
2-2288	166	11	4	3673	3365	91.614487	284	7.7320995	24	0.65341681
2-2310	188	11	1	2590	2218	85.637062	359	13.861004	13	0.50193048
2-2320	29	10	4	1187	1113	93.765793	74	6.2342038	0	0
2-2373	34	11	4	1530	1344	87.84314	185	12.091503	1	6.5359481E-2
2-2381	73	11	4	3166	2854	90.145294	306	9.6651926	6	0.18951358
2-2389	25	10	1	1856	1740	93.75	116	6.25	0	0
2-2398	32	11	4	3011	2751	91.364998	259	8.6017933	1	3.3211555E-2
2-2413	36	11	4	2757	2536	91.984039	219	7.9434166	2	7.2542615E-2
2-2417	34	10	4	3336	3081	92.356117	254	7.6139092	1	0.02997602
2-2431	712	19	4	2867	2553	89.047783	219	7.6386466	95	3.3135681
2-2432	34	11	3	1572	1431	91.030533	140	8.9058523	1	6.3613228E-2
2-245	78	10	1	3741	3487	93.210373	233	6.228281	21	0.56134725
2-247	84	10	2	396	371	93.686867	21	5.3030305	4	1.010101
2-2499	83	11	4	2644	2405	90.960663	227	8.5854769	12	0.45385781
2-2503	30	18	13	150	37	24.666668	113	75.333336	0	0
2-252	75	10	4	3384	3138	92.730499	243	7.180851	3	8.8652477E-2
2-2529	41	10	3	3077	2845	92.46019	231	7.5073123	1	3.2499187E-2
2-2547	267	20	4	2013	1520	75.509193	273	13.561848	220	10.928962
2-2568	61	10	0	4004	3685	92.032967	304	7.5924077	15	0.37462536
2-2573	87	11	4	3047	2648	86.905151	393	12.897932	6	0.196915
2-2587	273	11	4	2346	2171	92.540497	155	6.6069908	20	0.85251492
2-2589	75	11	3	3366	3089	91.770645	271	8.0510988	6	0.17825311
2-2598	849	35	0	1726	1474	85.399773	119	6.8945541	133	7.705678
2-262	94	11	4	3247	2927	90.144745	314	9.6704645	6	0.18478596
2-2676	113	11	2	2148	2012	93.668526	124	5.7728119	12	0.5586592
2-2701	23	11	4	1753	1597	91.100967	156	8.8990297	0	0
2-2706	25	10	2	285	261	91.578949	24	8.4210529	0	0
2-2743	14	13	13	2	2	100	0	0	0	0
2-2749	85	11	2	3414	3151	92.296425	246	7.2056241	17	0.49794963
2-2774	80	10	4	2099	1970	93.854218	124	5.9075751	5	0.23820868
2-2783	79	11	3	2698	2496	92.51297	195	7.2275758	7	0.25945145
2-2791	55	10	3	3592	3372	93.875275	218	6.0690422	2	5.5679288E-2
2-2833	669	15	3	3845	3478	90.455139	301	7.8283491	66	1.7165148
2-2837	39	10	3	3421	3251	95.030693	168	4.9108448	2	5.8462437E-2
2-2853	23	10	2	3027	2825	93.326721	202	6.673274	0	0
2-2863	17	17	17	1	0	0	1	100	0	0
2-2918	22	10	1	3325	3112	93.593987	213	6.4060154	0	0
2-2919	850	31	1	1582	1220	77.117577	237	14.981037	125	7.9013906
2-2934	71	10	1	1620	1501	92.654327	115	7.0987659	4	0.2469136
2-2940	86	11	4	3387	3084	91.054031	290	8.562149	13	0.3838205
2-2956	52	11	5	1608	1436	89.303482	170	10.572139	2	0.12437811
2-2957	12	10	10	7	7	100	0	0	0	0
2-296	109	11	0	3493	3143	89.979958	316	9.0466652	34	0.97337532
2-2963	63	10	4	3784	3589	94.846725	192	5.0739961	3	7.9281189E-2
2-2967	39200	31	4	1859	1735	93.329742	118	6.3474984	6	0.32275417
2-2972	43	11	3	1536	1393	90.690109	141	9.1796875	2	0.13020834
2-2974	77	11	4	1620	1487	91.790123	129	7.9629631	4	0.2469136
2-2977	67	11	4	3261	2991	91.720329	260	7.9730144	10	0.30665439
2-298	816	19	2	3552	3125	87.9786	341	9.6002254	86	2.4211712
2-2983	74	10	4	1905	1783	93.595802	119	6.2467194	3	0.15748031
2-2984	95	11	5	1597	1457	91.233566	136	8.5159674	4	0.25046962
2-2986	135	11	4	2058	1889	91.788139	153	7.4344025	16	0.77745384
2-2994	20	10	4	1023	950	92.864128	73	7.1358747	0	0
2-2996	122	11	4	3657	3302	90.292587	314	8.5862722	41	1.1211376
2-3003	246	12	4	1890	1700	89.94709	160	8.4656086	30	1.5873017
2-3028	27	10	4	414	387	93.478264	27	6.521739	0	0
2-3041	106	11	4	1512	1376	91.005287	132	8.7301588	4	0.26455027
2-3065	80	11	0	3415	3126	91.537331	284	8.3162518	5	0.14641288
2-3070	1538	92	4	1658	1244	75.030151	113	6.8154402	301	18.154404
2-31	107	11	2	3926	3483	88.716248	386	9.8318901	57	1.4518595
2-3103	73	10	3	3956	3702	93.579376	246	6.2184024	8	0.20222448
2-3131	397	52	4	3342	1229	36.774387	467	13.973668	1646	49.251945
2-3138	27	10	4	1788	1684	94.183441	104	5.8165545	0	0
2-3140	143	11	4	3754	3491	92.994141	248	6.606287	15	0.3995738
2-3143	56	11	4	793	729	91.929382	62	7.8184114	2	0.2522068
2-3155	83	10	4	3383	3133	92.610107	238	7.0351758	12	0.35471475
2-3159	80	10	4	3284	3054	92.996346	220	6.6991472	10	0.30450669
2-3162	38	11	5	277	258	93.140793	16	5.7761731	3	1.0830325
2-3171	93	11	4	3520	3233	91.846588	277	7.869318	10	0.28409091
2-3176	23	11	3	1717	1570	91.438553	147	8.5614443	0	0
2-3179	52	10	1	2050	1925	93.902435	121	5.9024391	4	0.19512194
2-3184	20	9	4	107	103	96.261681	4	3.7383177	0	0
2-3188	70	11	4	3408	3145	92.28286	254	7.453052	9	0.26408449
2-3191	34	11	5	112	99	88.39286	12	10.714286	1	0.89285719
2-320	74	11	4	3603	3238	89.869553	354	9.8251457	11	0.30530113
2-341	108	11	4	3291	3008	91.400787	263	7.9914918	20	0.60771799
2-354	78	11	4	3356	3089	92.044098	259	7.7175207	8	0.23837902
2-361	892	45	4	3910	3205	81.969307	265	6.7774935	440	11.253197
2-362	78	11	4	1608	1484	92.288559	114	7.0895524	10	0.62189054
2-365	57	15	10	167	85	50.898205	81	48.502995	1	0.59880245
2-37	367	18	0	3532	2999	84.909401	271	7.6727071	262	7.4178934
2-376	31	11	3	278	251	90.287766	26	9.3525181	1	0.35971224
2-383	69	10	1	2582	2350	91.014717	228	8.8303642	4	0.15491867
2-395	64	10	2	3207	2950	91.986282	253	7.8889928	4	0.12472715
2-402	55	10	4	3172	2951	93.032791	219	6.9041619	2	6.3051701E-2
2-407	56	10	4	2011	1859	92.441574	149	7.4092493	3	0.14917952
2-408	1130	170	4	2811	1371	48.772678	376	13.376023	1064	37.851299
2-409	76	11	2	3324	2956	88.929001	356	10.709989	12	0.36101082
2-412	78	11	4	2979	2724	91.440079	247	8.2913723	8	0.26854649
2-421	715	14	1	3162	2818	89.120811	278	8.7919044	66	2.0872865
2-453	12753	2353	7	750	38	5.0666666	29	3.8666666	683	91.066666
2-464	65	11	4	1506	1363	90.504646	138	9.1633472	5	0.33200532
2-467	112	11	4	3591	3288	91.562241	270	7.5187964	33	0.91896409
2-474	58	11	5	324	277	85.493828	43	13.271605	4	1.2345679
2-482	917	45	4	2470	1887	76.396767	314	12.71255	269	10.890688
2-494	872	107	4	1601	975	60.899437	220	13.741411	406	25.35915
2-496	59	10	4	1633	1531	93.75383	99	6.0624619	3	0.18371096
2-500	945	66	4	3733	2892	77.471199	307	8.2239485	534	14.304848
2-507	73	11	1	2566	2333	90.919724	217	8.4567423	16	0.62353855
2-513	77	10	4	3947	3688	93.438049	255	6.4606032	4	0.1013428
2-515	89	11	1	3383	3150	93.112625	211	6.2370677	22	0.6503104
2-518	279	11	4	4178	3862	92.436569	284	6.7975111	32	0.76591671
2-524	95	35	28	162	0	0	12	7.4074073	150	92.59259
2-531	90	11	4	3526	3247	92.087349	271	7.6857624	8	0.22688599
2-537	73	10	4	3187	3006	94.320679	175	5.4910574	6	0.18826482
2-546	97	11	4	1927	1772	91.956406	152	7.8879089	3	0.15568241
2-547	300	38	4	4365	2377	54.455902	745	17.067583	1243	28.476519
2-55	79	10	4	3448	3213	93.184456	226	6.5545244	9	0.2610209
2-561	284	32	4	480	290	60.416668	68	14.166667	122	25.416666
2-566	103	11	4	3319	3029	91.262428	260	7.8336849	30	0.90388674
2-568	68	10	2	1523	1410	92.580429	108	7.0912676	5	0.3282994
2-569	144	14	4	2353	1995	84.785378	238	10.114747	120	5.0998726
2-588	6254	563	4	2803	1886	67.285049	266	9.4898319	651	23.225115
2-592	55	11	4	1584	1447	91.351006	135	8.522727	2	0.12626262
2-603	67	10	4	1365	1256	92.014656	105	7.6923079	4	0.29304031
2-616	100	10	4	3082	2843	92.245293	232	7.5275793	7	0.22712524
2-631	60	11	3	1357	1241	91.451736	113	8.3271923	3	0.22107591
2-655	76	11	4	3292	3010	91.433784	273	8.2928305	9	0.27339005
2-690	69	10	4	3224	2970	92.12159	240	7.4441686	14	0.43424317
2-700	91	11	4	3831	3492	91.151138	309	8.0657797	30	0.78308535
2-703	51	11	4	3748	3460	92.315903	276	7.3639274	12	0.32017076
2-705	76	11	4	3262	2993	91.753525	264	8.093195	5	0.1532802
2-721	85	11	4	3344	3040	90.909096	278	8.3133974	26	0.77751195
2-724	276	12	4	3532	3226	91.336349	273	7.729332	33	0.93431485
2-726	377	53	4	2862	1088	38.015373	390	13.626835	1384	48.357792
2-73	1779	77	0	3195	2552	79.874802	272	8.5133028	371	11.611894
2-760	81	11	4	3064	2829	92.330292	220	7.1801567	15	0.48955613
2-767	75	11	2	1858	1703	91.6577	148	7.9655542	7	0.37674919
2-797	68	10	4	3001	2823	94.068649	175	5.8313894	3	9.9966675E-2
2-806	285	11	1	583	543	93.138939	27	4.631218	13	2.2298458
2-813	55	11	4	1678	1536	91.537544	139	8.2836714	3	0.17878427
2-818	21	9	3	180	175	97.222221	5	2.7777779	0	0
2-83	4652	23	4	1031	929	90.106689	91	8.8263826	11	1.0669253
2-842	178	11	4	2044	1869	91.438362	163	7.9745598	12	0.58708417
2-861	74	11	4	1394	1248	89.526543	135	9.6843615	11	0.78909612
2-866	2209	196	4	3451	1158	33.555489	508	14.720371	1785	51.724136
2-964	76	10	2	3285	3044	92.66362	232	7.0624046	9	0.2739726
2-973	849	23	4	4109	3664	89.170113	281	6.8386464	164	3.9912388
2-9992	133	13	2	141	125	88.652481	3	2.1276596	13	9.2198582
2-9999	299	12	4	2602	2368	91.00692	196	7.5326672	38	1.460415
3-10353	83	11	4	1756	1625	92.539864	127	7.2323465	4	0.22779045
3-10368	35	10	4	2977	2801	94.088005	175	5.8784013	1	3.3590864E-2
3-10382	86	10	3	2087	1942	93.052223	134	6.4206996	11	0.52707237
3-10389	89	11	4	2753	2561	93.025795	184	6.6836176	8	0.29059207
3-10391	94	10	4	2894	2693	93.054596	195	6.7380786	6	0.20732549
3-10435	76	11	4	3392	3129	92.24646	250	7.3702826	13	0.38325474
3-10562	81	11	4	3470	3216	92.680115	239	6.8876081	15	0.43227667
3-10593	188	12	3	3511	3096	88.180008	369	10.509827	46	1.310168
3-10605	200	11	4	3207	2965	92.454002	226	7.0470848	16	0.49890861
3-10625	222	10	0	3252	3045	93.634689	187	5.7503076	20	0.61500615
3-10631	302	18	4	3273	2855	87.228844	219	6.6911092	199	6.080049
3-10651	322	16	4	3375	2949	87.377777	255	7.5555553	171	5.0666666
3-10652	78	10	2	3302	3073	93.064812	221	6.6929131	8	0.2422774
3-10654	86	11	1	3422	3155	92.19754	256	7.4810052	11	0.32144946
3-10687	184	11	4	3284	2998	91.291107	283	8.6175394	3	9.1352008E-2
3-10689	45	10	3	3258	3040	93.308777	216	6.6298342	2	6.1387353E-2
3-10694	66	10	3	3136	2874	91.645409	253	8.0676022	9	0.28698981
3-10699	290	13	3	3182	2694	84.663734	419	13.167819	69	2.1684475
3-118	104	11	4	3482	3208	92.130959	255	7.3233776	19	0.54566342
3-125	79	11	4	3266	3013	92.253525	243	7.4402938	10	0.30618495
3-126	91	10	1	3567	3326	93.243622	225	6.3078218	16	0.44855618
3-1283	475	18	3	2939	2496	84.926842	309	10.513781	134	4.5593739
3-1423	62	11	4	3192	2973	93.139099	215	6.7355886	4	0.12531328
3-1502	21	10	4	1745	1656	94.899712	89	5.1002865	0	0
3-1543	69	11	0	3320	3040	91.566261	269	8.1024094	11	0.33132529
3-156	20	10	2	1590	1511	95.031448	79	4.9685535	0	0
3-1689	61	11	4	3217	2912	90.519119	303	9.4187136	2	6.2169723E-2
3-1692	79	11	4	3424	3165	92.435745	248	7.2429905	11	0.32126167
3-1713	86	11	4	3082	2858	92.731995	215	6.9759898	9	0.29201818
3-1715	275	12	4	3307	2969	89.779259	307	9.2833385	31	0.93740553
3-1737	103	10	4	3127	2914	93.188354	208	6.6517429	5	0.15989767
3-1748	1987	59	4	2681	2354	87.803062	221	8.2431927	106	3.9537485
3-1776	304	38	4	3601	1714	47.597889	570	15.828936	1317	36.573174
3-1875	26	10	4	3177	2963	93.264084	214	6.7359142	0	0
3-1877	474	20	3	3209	2692	83.889061	321	10.003116	196	6.1078215
3-1878	97	11	4	3627	3346	92.252556	273	7.5268822	8	0.22056797
3-1945	28	10	0	1594	1468	92.09536	126	7.9046421	0	0
3-1949	58	11	4	3572	3284	91.937294	279	7.8107505	9	0.25195968
3-1985	70	10	4	3756	3496	93.077744	255	6.7891374	5	0.13312034
3-1988	32	10	1	1565	1445	92.332268	118	7.5399361	2	0.12779552
3-2017	63	11	4	1636	1491	91.136917	142	8.6797066	3	0.18337409
3-2035	307	36	2	1665	825	49.549549	247	14.834835	593	35.615616
3-2070	25	10	4	3397	3180	93.612007	217	6.387989	0	0
3-2108	264	11	4	3016	2789	92.47348	201	6.6644564	26	0.86206895
3-2141	31	10	4	3249	2999	92.305328	249	7.6638966	1	0.0307787
3-2156	61	11	4	3335	3081	92.383804	246	7.3763118	8	0.23988006
3-2222	28	10	3	3076	2828	91.937584	248	8.0624189	0	0
3-2228	57	11	4	3212	2955	91.998756	255	7.9389787	2	6.2266499E-2
3-2259	52	11	4	2806	2552	90.947968	251	8.945118	3	0.10691376
3-229	22	11	5	1526	1388	90.956749	138	9.0432501	0	0
3-2331	25	10	1	1619	1494	92.279182	125	7.7208152	0	0
3-2341	5332	715	4	3037	2261	74.448463	195	6.4208097	581	19.130722
3-2357	76	10	0	3087	2826	91.545189	256	8.292841	5	0.16196954
3-2359	104	11	4	3166	2865	90.492737	292	9.2229939	9	0.28427038
3-238	101	11	4	3483	3197	91.788689	272	7.8093596	14	0.40195236
3-2428	89	11	4	3308	3049	92.170494	250	7.5574369	9	0.2720677
3-2453	83	10	1	3185	3003	94.285713	174	5.4631085	8	0.2511774
3-2459	75	10	2	1703	1585	93.071053	114	6.6940694	4	0.23487963
3-2466	112	11	2	3610	3294	91.246536	289	8.0055399	27	0.74792242
3-2475	54	10	4	3582	3348	93.467339	230	6.4209938	4	0.11166945
3-2491	80	10	4	3738	3481	93.124664	249	6.6613159	8	0.21401818
3-2494	100	11	4	3485	3239	92.941177	229	6.5710187	17	0.48780489
3-2502	73	11	4	3395	3047	89.749634	345	10.162003	3	8.8365242E-2
3-2522	290	14	2	3194	2795	87.507828	269	8.4220419	130	4.0701313
3-2528	84	11	4	3605	3343	92.732315	252	6.9902911	10	0.27739251
3-2536	97	11	5	1596	1436	89.974937	149	9.3358402	11	0.68922305
3-2538	23	10	4	1662	1555	93.561974	107	6.4380264	0	0
3-2560	845	31	4	1549	1325	85.539055	136	8.7798576	88	5.6810846
3-2561	27	10	1	3607	3330	92.320488	277	7.6795125	0	0
3-2567	274	11	4	3431	3171	92.422035	246	7.1699209	14	0.40804431
3-2594	285	16	3	3381	2992	88.49453	183	5.4126	206	6.0928721
3-2605	74	10	4	1935	1805	93.281654	126	6.5116277	4	0.20671834
3-2620	58	11	4	3196	2958	92.553192	231	7.2277842	7	0.21902379
3-263	80	11	3	3126	2705	86.53231	411	13.147792	10	0.31989765
3-2648	29	10	4	1474	1359	92.198097	115	7.8018994	0	0
3-2675	35	10	4	3491	3249	93.067894	241	6.9034657	1	2.8645087E-2
3-2677	79	10	1	2970	2759	92.895622	200	6.7340069	11	0.37037036
3-2681	77	11	4	1899	1751	92.206421	140	7.3723011	8	0.42127436
3-2683	24	10	4	1263	1182	93.5867	81	6.4133019	0	0
3-2700	78	11	4	3068	2849	92.861801	209	6.8122559	10	0.32594526
3-2707	70	11	4	3219	2914	90.525009	301	9.3507299	4	0.12426219
3-2732	23	18	12	25	6	24	19	76	0	0
3-2733	184	15	3	1758	1418	80.659843	245	13.936292	95	5.4038682
3-2764	274	11	4	3398	3174	93.40789	208	6.1212478	16	0.47086519
3-2777	83	10	3	3366	3150	93.582886	212	6.2982769	4	0.11883541
3-2801	846	18	4	3240	2875	88.734566	267	8.2407408	98	3.0246913
3-2819	53	9	0	649	621	95.685669	26	4.0061636	2	0.30816641
3-2854	277	12	4	3843	3451	89.799637	357	9.2896175	35	0.91074675
3-2869	270	12	4	1796	1632	90.868599	143	7.9621382	21	1.169265
3-2871	336	18	3	3395	2958	87.128136	236	6.9513993	201	5.9204712
3-2882	26	10	4	1479	1385	93.644356	94	6.3556457	0	0
3-2894	29	10	5	751	689	91.744339	62	8.2556591	0	0
3-2935	73	11	4	1566	1448	92.464874	115	7.3435507	3	0.19157088
3-2955	102	11	4	3397	3118	91.786873	267	7.8598762	12	0.35325286
3-3001	75	11	3	3158	2769	87.682076	382	12.096264	7	0.22165927
3-3010	73	11	1	1699	1570	92.407295	116	6.8275461	13	0.76515597
3-3035	30	10	1	1560	1461	93.653847	99	6.3461542	0	0
3-3066	110	11	4	2969	2652	89.323006	305	10.272819	12	0.40417647
3-3076	60	10	4	3548	3290	92.728302	254	7.1589627	4	0.11273956
3-3097	287	15	3	2776	2386	85.951004	233	8.3933716	157	5.6556196
3-3106	59	11	4	946	875	92.494713	68	7.1881609	3	0.31712475
3-3124	91	10	0	3316	3093	93.275032	207	6.2424607	16	0.48250905
3-3297	79	10	4	3606	3352	92.956184	243	6.7387686	11	0.30504715
3-437	71	10	2	1674	1576	94.14576	95	5.6750298	3	0.17921147
3-56	74	10	4	1701	1588	93.35685	109	6.4079957	4	0.23515579
3-68	77	11	4	3051	2817	92.330383	229	7.5057359	5	0.16388069
3-729	81	10	2	3289	3083	93.736694	198	6.0200667	8	0.24323504
3-786	75	11	2	1687	1540	91.286308	132	7.8245411	15	0.88915241
3-802	66	10	3	3279	3056	93.199142	220	6.7093625	3	9.1491304E-2
3-844	61	11	4	1489	1355	91.000671	131	8.7978516	3	0.20147751
3-98	52	10	2	1628	1503	92.321869	121	7.4324327	4	0.24570024

(357 rows affected)
