VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-1085	314	11	1	3847	3578	93.007538	259	6.7325191	10	0.25994283
2-11476	87	11	4	3034	2775	91.463417	251	8.2729073	8	0.26367831
2-11704	69	11	4	1385	1263	91.19133	121	8.7364626	1	7.2202168E-2
2-11705	106	11	3	3577	3121	87.251892	436	12.188985	20	0.55912775
2-1192	73	11	4	1469	1323	90.061264	142	9.66644	4	0.27229407
2-1222	38	11	4	1395	1263	90.537628	131	9.3906813	1	7.1684584E-2
2-1230	77	11	4	1486	1343	90.376846	137	9.2193813	6	0.40376851
2-1236	70	10	4	2409	2225	92.361977	180	7.4719801	4	0.166044
2-1254	56	11	4	3278	2954	90.115921	318	9.7010374	6	0.18303844
2-132	60	11	4	3438	3171	92.233856	254	7.3880167	13	0.3781268
2-1328	78	11	4	1291	1184	91.711845	103	7.9783111	4	0.30983734
2-1341	81	10	2	3684	3426	92.996742	254	6.8946795	4	0.10857764
2-1347	103	11	2	2854	2584	90.539589	265	9.2852135	5	0.17519271
2-1353	69	10	4	4283	3964	92.551949	310	7.2379169	9	0.21013308
2-1361	67	11	5	3593	3276	91.177292	308	8.5722237	9	0.25048706
2-1375	78	11	4	1449	1333	91.994476	108	7.4534163	8	0.55210489
2-1379	155	11	4	1695	1544	91.091446	133	7.8466082	18	1.0619469
2-1381	101	11	4	2493	2257	90.533493	225	9.0252705	11	0.44123545
2-1386	84	11	4	1583	1394	88.060646	176	11.118131	13	0.82122552
2-1387	4244	887	4	4013	590	14.702217	157	3.9122849	3266	81.385498
2-1395	51	11	2	2915	2679	91.903946	234	8.0274439	2	6.8610631E-2
2-143	79	11	4	1212	1122	92.574257	85	7.0132008	5	0.41254127
2-1431	79	11	2	3454	3105	89.895775	337	9.7568035	12	0.34742329
2-1444	80	11	4	1184	1068	90.202698	111	9.375	5	0.42229727
2-1447	93	11	4	3424	3137	91.617989	279	8.148365	8	0.23364486
2-1476	64	11	3	3833	3521	91.860161	298	7.7745891	14	0.36524916
2-149	188	11	2	1512	1390	91.931221	109	7.2089949	13	0.85978836
2-1495	34	11	4	3138	2828	90.121094	307	9.7833014	3	9.5602296E-2
2-1571	73	11	4	3218	2959	91.951523	250	7.7688007	9	0.27967682
2-160	27	11	4	1460	1341	91.849312	119	8.1506844	0	0
2-1610	66	11	4	3132	2721	86.877396	400	12.771392	11	0.35121328
2-1614	32	11	4	1373	1269	92.425346	102	7.4289875	2	0.14566644
2-1618	270	11	4	3880	3574	92.113403	275	7.0876284	31	0.79896909
2-1622	107	11	4	3186	2743	86.095413	426	13.370998	17	0.53358442
2-1624	2309	231	1	1785	728	40.784313	163	9.1316528	894	50.084038
2-1636	38	11	4	1912	1738	90.899582	173	9.0481167	1	5.2301254E-2
2-1653	53	11	3	1678	1502	89.511322	174	10.369488	2	0.11918951
2-1663	215	12	4	3379	2860	84.640427	495	14.649304	24	0.71026927
2-1681	101	10	1	3154	2926	92.77108	215	6.8167405	13	0.412175
2-1685	203	14	4	1798	1544	85.873192	180	10.011123	74	4.115684
2-17074	76	19	8	14	3	21.428572	10	71.428574	1	7.1428576
2-17135	267	15	4	1647	1460	88.646027	118	7.1645417	69	4.1894355
2-17138	14683	209	4	2395	1380	57.620041	103	4.3006263	912	38.079334
2-17140	946	138	3	3506	2174	62.007988	202	5.7615514	1130	32.230461
2-17147	868	84	3	1549	1119	72.240158	105	6.7785664	325	20.981277
2-17153	950	84	3	3910	2929	74.910484	321	8.2097187	660	16.879795
2-17154	30636	314	4	1713	980	57.209576	62	3.619381	671	39.171047
2-1716	77	10	3	977	911	93.244621	64	6.5506654	2	0.20470829
2-17160	865	40	3	2922	2491	85.249832	209	7.1526346	222	7.5975361
2-17164	946	54	3	2427	1884	77.626701	202	8.3230324	341	14.050267
2-17165	1008	60	4	2489	1915	76.93853	152	6.1068702	422	16.954601
2-17166	1657	87	2	3289	2480	75.402855	136	4.1349955	673	20.462147
2-17171	938	33	3	4085	3506	85.826195	250	6.1199508	329	8.0538559
2-17182	847	40	3	1323	1089	82.312927	113	8.541194	121	9.1458807
2-17183	871	139	3	1787	1123	62.842751	113	6.3234472	551	30.833799
2-17188	1057	136	3	3473	2244	64.612732	202	5.8162971	1027	29.570976
2-17192	871	126	3	3642	2521	69.220207	151	4.1460738	970	26.633718
2-17194	871	33	4	2885	2427	84.124786	156	5.407279	302	10.467937
2-17195	944	71	3	3432	2538	73.95105	208	6.060606	686	19.988344
2-17201	872	62	4	3198	2399	75.015633	273	8.5365858	526	16.447779
2-17203	897	41	3	3924	3295	83.970436	247	6.2945976	382	9.7349644
2-17209	869	52	4	3127	2461	78.70163	197	6.2999682	469	14.998402
2-17220	16916	193	3	2664	1942	72.897896	128	4.8048048	594	22.297297
2-1723	37	18	4	320	149	46.5625	161	50.3125	10	3.125
2-17394	94	11	1	3409	3071	90.085068	324	9.5042534	14	0.41067764
2-17396	78	10	0	3960	3747	94.621208	208	5.2525253	5	0.12626262
2-17405	926	20	4	3096	2799	90.406975	237	7.6550388	60	1.9379845
2-17440	76	11	4	3020	2605	86.258278	408	13.509933	7	0.23178807
2-17468	52	11	4	2856	2602	91.106445	252	8.8235292	2	7.0028014E-2
2-17496	84	11	4	3074	2785	90.598572	274	8.9134674	15	0.48796359
2-17536	279	11	2	2966	2674	90.15509	278	9.3728933	14	0.47201616
2-1768	84	11	4	3006	2675	88.988693	320	10.645376	11	0.36593479
2-17985	949	88	4	2099	1574	74.988091	145	6.9080515	380	18.103859
2-17988	598	32	3	2811	2352	83.671288	149	5.3006048	310	11.028104
2-17991	1324	80	3	2538	1855	73.089043	226	8.9046497	457	18.006304
2-17997	1667	144	4	2458	1650	67.127747	152	6.1838894	656	26.688364
2-17998	873	134	4	1592	1101	69.158295	74	4.648241	417	26.193466
2-18003	871	65	4	3464	2678	77.309471	230	6.6397228	556	16.050808
2-18009	940	68	3	3086	2352	76.215164	182	5.8976021	552	17.887234
2-18011	1665	107	3	3354	2293	68.366127	173	5.15802	888	26.475849
2-18013	18	17	17	2	0	0	2	100	0	0
2-18014	863	28	3	1532	1279	83.485641	149	9.7258482	104	6.7885118
2-18017	16709	98	3	1528	1203	78.73037	57	3.7303665	268	17.539267
2-1802	851	30	1	2714	2372	87.398674	169	6.2269711	173	6.3743553
2-18022	872	192	4	827	419	50.665058	39	4.7158403	369	44.619102
2-18023	891	103	4	3745	2584	68.998665	223	5.9546061	938	25.04673
2-18026	1601	142	2	3450	2310	66.95652	163	4.724638	977	28.31884
2-18027	1640	111	4	3346	2483	74.208008	150	4.482965	713	21.309025
2-18028	866	33	4	1055	840	79.620857	136	12.890995	79	7.4881516
2-18029	945	97	4	3764	2802	74.442085	187	4.9681191	775	20.589798
2-1803	3199	156	4	2331	1898	81.424286	196	8.4084082	237	10.167311
2-18032	867	19	4	2963	2571	86.770164	241	8.1336479	151	5.0961862
2-18036	1663	119	4	3402	2481	72.927689	108	3.1746035	813	23.897707
2-18039	871	103	3	2445	1762	72.065437	103	4.2126789	580	23.721882
2-18053	475	24	3	2926	2440	83.390297	266	9.090909	220	7.5187964
2-1825	50	10	4	1288	1202	93.322983	84	6.521739	2	0.1552795
2-1840	1125	88	3	3153	2196	69.647957	326	10.339359	631	20.012686
2-1842	51	11	4	2778	2561	92.188629	213	7.6673865	4	0.14398848
2-1846	83	11	4	4178	3674	87.936813	488	11.68023	16	0.38295835
2-1853	289	12	2	2896	2545	87.879837	327	11.291436	24	0.82872927
2-1860	78	11	4	2920	2672	91.506851	244	8.356164	4	0.1369863
2-188	273	11	4	3999	3656	91.422859	310	7.7519379	33	0.82520628
2-189	79	11	5	1518	1348	88.801056	156	10.27668	14	0.92226613
2-1890	103	11	4	2834	2597	91.63726	220	7.7628794	17	0.59985888
2-1896	64	11	5	1758	1593	90.614334	164	9.328783	1	5.6882821E-2
2-1899	2612	374	4	363	189	52.066116	26	7.1625342	148	40.771351
2-1914	58	11	4	3241	2950	91.021286	288	8.8861465	3	9.2564024E-2
2-1918	77	11	5	665	598	89.924812	59	8.87218	8	1.2030076
2-192	268	19	3	1669	1349	80.826843	177	10.605153	143	8.5680046
2-193	60	10	4	3820	3551	92.958115	256	6.7015705	13	0.34031415
2-1939	36	10	0	2955	2749	93.028763	205	6.9373941	1	3.3840947E-2
2-195	76	11	4	3133	2893	92.339615	227	7.2454519	13	0.41493779
2-1951	65	11	4	3382	3080	91.070374	288	8.5156708	14	0.41395625
2-1970	27	10	4	3097	2891	93.348404	206	6.651598	0	0
2-1991	76	11	4	2763	2509	90.807091	249	9.0119438	5	0.18096271
2-200	59	11	4	3276	2956	90.231995	314	9.5848598	6	0.18315019
2-2014	94	11	1	3715	3406	91.682365	286	7.6985197	23	0.61911172
2-2015	76	10	1	3566	3304	92.652832	255	7.1508689	7	0.19629838
2-2021	78	11	2	3170	2889	91.135643	270	8.5173502	11	0.34700316
2-2025	88	10	4	3743	3492	93.294151	247	6.5989842	4	0.10686614
2-203	86	11	4	1470	1324	90.068024	142	9.6598644	4	0.27210885
2-2030	98	10	1	3978	3684	92.609352	282	7.0889897	12	0.30165914
2-2044	992	53	3	1652	1340	81.1138	125	7.566586	187	11.319613
2-2054	46	10	4	266	244	91.729324	19	7.1428576	3	1.1278195
2-2075	182	10	1	1687	1562	92.590401	124	7.3503265	1	5.9276827E-2
2-209	279	11	4	3814	3507	91.950706	275	7.2102776	32	0.83901417
2-2094	277	12	4	1471	1342	91.230461	108	7.3419442	21	1.4276003
2-2120	95	11	4	2080	1879	90.33654	188	9.0384617	13	0.625
2-2121	23	10	4	1562	1477	94.558258	85	5.4417415	0	0
2-2130	4589	554	4	1605	1062	66.168228	83	5.1713395	460	28.660437
2-215	56	10	0	1501	1396	93.004662	101	6.7288475	4	0.26648903
2-2163	1684	209	4	1553	858	55.24791	136	8.7572441	559	35.99485
2-2173	53	10	4	882	814	92.290245	67	7.5963721	1	0.11337869
2-2182	80	11	4	1517	1366	90.046143	146	9.624258	5	0.32959789
2-224	1116	144	2	3217	1895	58.905811	388	12.060926	934	29.033262
2-227	76	10	4	3843	3539	92.089516	298	7.7543588	6	0.15612802
2-2285	340	36	3	1198	693	57.846409	204	17.028381	301	25.125208
2-2288	74	11	1	4376	3991	91.202011	377	8.6151733	8	0.18281536
2-2294	25	10	1	1429	1339	93.701889	90	6.2981105	0	0
2-2295	45	10	4	1447	1363	94.194885	82	5.6668973	2	0.138217
2-2296	31	11	5	793	710	89.533417	82	10.340479	1	0.1261034
2-2298	310	11	4	1463	1323	90.430626	137	9.3643198	3	0.2050581
2-230	76	11	4	1692	1555	91.903076	133	7.8605199	4	0.23640662
2-2310	103	10	0	1186	1102	92.917374	77	6.4924111	7	0.5902192
2-2320	24	11	4	1460	1338	91.643837	122	8.356164	0	0
2-2324	58	11	4	3307	3029	91.59359	271	8.1947384	7	0.2116722
2-2368	77	11	4	1729	1558	90.109894	165	9.5430889	6	0.3470214
2-2373	78	11	4	2052	1880	91.617935	167	8.138402	5	0.24366471
2-2375	120	13	4	1614	1341	83.085503	195	12.081785	78	4.8327136
2-2380	76	11	4	1751	1616	92.290123	121	6.910337	14	0.79954314
2-2381	57	11	4	1478	1339	90.595398	137	9.2692833	2	0.135318
2-2384	30	10	1	3602	3366	93.448082	236	6.5519152	0	0
2-2389	186	11	4	3784	3444	91.014793	301	7.9545455	39	1.0306554
2-239	33	11	4	3147	2805	89.132507	341	10.835717	1	3.1776294E-2
2-2396	37	10	3	3024	2788	92.19577	231	7.6388888	5	0.16534391
2-2413	695	20	4	3191	2013	63.083672	1074	33.657162	104	3.2591662
2-2417	894	37	4	3203	2569	80.206055	279	8.7105837	355	11.08336
2-2431	1026	33	2	3054	2500	81.859856	351	11.493124	203	6.6470203
2-2432	70	11	4	2837	2572	90.659149	258	9.0941143	7	0.24673951
2-2442	275	16	4	599	523	87.312187	54	9.0150251	22	3.6727879
2-246	41	11	2	1612	1465	90.880898	145	8.9950371	2	0.12406947
2-2463	22	11	4	580	524	90.344826	56	9.6551723	0	0
2-247	40	11	6	136	118	86.764702	17	12.5	1	0.7352941
2-2479	849	73	4	1352	1007	74.482254	136	10.059172	209	15.458579
2-2499	917	13	4	3591	3181	88.582573	345	9.6073513	65	1.8100808
2-2509	76	11	0	1645	1471	89.422493	164	9.9696045	10	0.60790277
2-252	187	12	3	3093	2600	84.060783	425	13.740705	68	2.1985128
2-256	77	11	1	3020	2685	88.90728	314	10.39735	21	0.69536424
2-2568	96	11	4	3735	3346	89.585007	378	10.120482	11	0.29451138
2-2569	102	11	3	2805	2552	90.980392	240	8.5561495	13	0.46345809
2-257	110	11	4	1461	1348	92.265572	110	7.5290895	3	0.20533882
2-2573	36	11	4	3243	2963	91.36602	277	8.5414734	3	9.2506938E-2
2-2585	75	11	2	1155	1056	91.428574	96	8.3116884	3	0.25974026
2-2587	50	10	2	1714	1590	92.765465	122	7.1178532	2	0.11668611
2-2589	27	11	4	3140	2822	89.872612	318	10.127389	0	0
2-2598	931	73	4	3747	2616	69.815849	447	11.929543	684	18.254604
2-2602	106	11	3	3183	2933	92.145775	234	7.3515549	16	0.50267041
2-2614	848	17	4	1292	1100	85.139313	148	11.455109	44	3.4055729
2-26614	940	63	4	939	773	82.321617	52	5.537806	114	12.140575
2-26624	867	77	3	3840	2978	77.552086	202	5.2604165	660	17.1875
2-26639	872	130	3	3275	2187	66.778625	144	4.3969469	944	28.824429
2-26641	603	30	4	3036	2483	81.78524	164	5.4018445	389	12.812912
2-26650	868	91	3	1460	1100	75.342468	52	3.5616438	308	21.09589
2-26665	871	49	4	1516	1271	83.83905	76	5.0131927	169	11.147758
2-26679	874	152	3	3427	2051	59.848259	128	3.7350454	1248	36.416691
2-26684	519	41	5	424	327	77.122643	38	8.9622641	59	13.915094
2-26693	873	36	3	3378	2766	81.882767	219	6.4831266	393	11.634103
2-26699	870	95	3	3384	2499	73.847519	99	2.9255319	786	23.226952
2-26715	869	124	3	3663	2347	64.073166	149	4.0677042	1167	31.859133
2-2701	29	11	3	3170	2858	90.15773	312	9.8422718	0	0
2-2706	77	11	4	3445	3087	89.608124	353	10.246735	5	0.14513788
2-2712	24	10	4	3235	2978	92.055641	257	7.9443588	0	0
2-2743	21	10	4	1632	1514	92.769608	118	7.230392	0	0
2-2749	264	12	4	3139	2809	89.487099	296	9.4297552	34	1.0831475
2-2774	81	11	4	3165	2873	90.774086	279	8.8151655	13	0.41074249
2-278	815	24	4	1748	1581	90.44622	109	6.2356977	58	3.3180778
2-2783	29	11	4	3890	3617	92.98201	273	7.0179949	0	0
2-2791	65	10	4	1758	1642	93.401596	112	6.3708758	4	0.22753128
2-280	72	11	2	3492	3209	91.89576	272	7.7892327	11	0.31500572
2-2821	784	23	5	1323	1169	88.359795	98	7.4074073	56	4.2328043
2-283	77	11	4	3276	2971	90.689865	299	9.1269846	6	0.18315019
2-2833	103	11	4	3341	3063	91.679138	266	7.961688	12	0.35917392
2-2837	101	10	4	3462	3224	93.125359	229	6.6146741	9	0.25996533
2-2849	83	11	4	686	633	92.274055	49	7.1428576	4	0.58309042
2-2853	113	11	3	3160	2726	86.265823	428	13.544303	6	0.18987341
2-2858	112	11	2	2158	1983	91.89064	169	7.8313255	6	0.27803522
2-2859	64	10	5	742	684	92.183289	55	7.4123988	3	0.40431264
2-2863	21	11	5	466	431	92.489273	35	7.5107298	0	0
2-2870	110	11	4	3080	2804	91.038963	260	8.4415588	16	0.51948053
2-2875	261	11	4	3253	3012	92.591454	220	6.7629881	21	0.64555794
2-2898	64	10	2	1589	1490	93.769661	96	6.0415359	3	0.188798
2-2913	24	10	4	1518	1422	93.675888	96	6.324111	0	0
2-2918	79	11	2	2927	2675	91.390503	246	8.4045095	6	0.20498803
2-2919	55693	54914	54150	126	0	0	0	0	126	100
2-2923	289	12	3	1775	1598	90.028168	145	8.169014	32	1.802817
2-293	109	11	4	1437	1352	94.0849	78	5.4279747	7	0.48712593
2-2934	56	12	4	3317	2779	83.780525	516	15.556225	22	0.66324997
2-2940	59	10	4	2219	2062	92.924736	155	6.9851289	2	9.0130694E-2
2-2942	51	11	4	1684	1570	93.2304	111	6.5914488	3	0.17814727
2-2956	76	11	3	1535	1386	90.293159	145	9.4462547	4	0.26058632
2-2957	66	11	4	3124	2808	89.884766	314	10.051216	2	6.4020485E-2
2-296	105	11	0	3768	3471	92.117836	274	7.2717624	23	0.61040342
2-2963	78	11	4	3249	3014	92.767006	222	6.8328714	13	0.40012309
2-2967	65	10	1	3131	2884	92.111145	243	7.7610984	4	0.1277547
2-2970	98	11	4	3256	2997	92.045456	251	7.7088451	8	0.24570024
2-2972	87	11	4	2103	1906	90.632431	190	9.0347128	7	0.33285782
2-2974	69	11	4	2888	2610	90.373962	273	9.4529085	5	0.17313018
2-2977	105	11	4	3444	3141	91.202095	292	8.4785137	11	0.31939605
2-298	24	10	3	2113	1973	93.374344	140	6.6256509	0	0
2-2983	106	11	4	1482	1315	88.731445	151	10.188934	16	1.0796221
2-2984	87	11	4	3075	2833	92.130081	236	7.6747971	6	0.19512194
2-2986	19	10	1	732	698	95.355186	34	4.6448088	0	0
2-2994	95	11	4	3259	2919	89.567352	330	10.125806	10	0.3068426
2-2996	75	10	1	3677	3401	92.493881	269	7.3157468	7	0.19037259
2-3003	177	11	4	3154	2773	87.920097	361	11.445783	20	0.6341154
2-3005	33	10	0	1506	1364	90.571053	141	9.3625498	1	6.6401064E-2
2-3028	276	16	4	3587	2982	83.133537	333	9.2835236	272	7.5829387
2-3041	272	12	4	1447	1309	90.463028	122	8.4312372	16	1.105736
2-3049	2117	38	5	1389	1134	81.641472	172	12.38301	83	5.975522
2-3058	2472	698	4	1479	249	16.835699	78	5.2738333	1152	77.890465
2-3061	69	10	4	1411	1302	92.274979	106	7.5124025	3	0.21261516
2-3065	104	11	1	2861	2646	92.485146	205	7.1653271	10	0.34952813
2-3070	57	10	4	1611	1490	92.489136	120	7.4487896	1	6.2073249E-2
2-3074	56	11	4	1577	1434	90.932152	138	8.7507925	5	0.3170577
2-3075	82	10	4	2832	2638	93.149719	189	6.6737285	5	0.17655367
2-3098	270	11	1	4013	3609	89.932716	361	8.9957638	43	1.0715176
2-31	99	11	4	3664	3293	89.874451	341	9.3067684	30	0.81877726
2-3103	1282	22	1	3369	3121	92.638763	170	5.0460076	78	2.315227
2-3131	1064	60	3	3521	1374	39.023006	413	11.729623	1734	49.247372
2-3135	56	11	4	3251	2956	90.925865	291	8.9510918	4	0.12303906
2-3138	77	10	4	1868	1723	92.237686	142	7.6017132	3	0.16059957
2-3140	118	11	4	3280	2997	91.371956	259	7.8963413	24	0.73170733
2-3141	197	13	4	2998	2574	85.857239	334	11.14076	90	3.0020013
2-3143	65	11	4	3484	3179	91.245689	297	8.5246849	8	0.22962111
2-3149	122	11	4	3006	2697	89.720558	272	9.0485687	37	1.2308716
2-3155	77	11	4	3508	3183	90.735458	316	9.0079813	9	0.25655642
2-3157	220	20	4	1511	1183	78.292519	167	11.052283	161	10.655195
2-3162	83	11	4	977	904	92.528145	64	6.5506654	9	0.92118728
2-3171	112	11	4	3059	2793	91.304352	247	8.0745335	19	0.62111801
2-3176	145	11	3	3241	2958	91.268127	266	8.2073431	17	0.52452952
2-3177	322	14	4	862	790	91.647331	54	6.2645011	18	2.0881672
2-3179	273	12	4	1386	1279	92.279938	92	6.6378064	15	1.0822511
2-3184	85	11	4	1629	1510	92.694901	109	6.6912217	10	0.61387354
2-3188	108	12	4	2921	2461	84.251968	451	15.439918	9	0.30811366
2-3191	61	11	4	1654	1508	91.172913	142	8.585248	4	0.24183798
2-320	106	11	4	3372	3086	91.518387	266	7.8884935	20	0.5931198
2-329	51	11	4	1237	1135	91.754242	100	8.084074	2	0.16168149
2-333	72	11	0	3126	2844	90.978882	277	8.861165	5	0.15994883
2-352	55	11	4	3373	3115	92.351028	251	7.4414468	7	0.20753038
2-354	61	11	0	4208	3728	88.593155	467	11.097909	13	0.30893537
2-362	80	11	5	1462	1349	92.270866	108	7.3871412	5	0.34199727
2-365	79	11	4	1530	1379	90.130714	147	9.6078434	4	0.26143792
2-380	176	11	1	3683	3280	89.057831	386	10.480586	17	0.46158022
2-383	86	11	4	2981	2684	90.036896	283	9.4934578	14	0.46964106
2-385	25	11	4	1551	1408	90.780136	143	9.2198582	0	0
2-395	67	11	1	3393	3056	90.067787	327	9.6374893	10	0.29472443
2-402	83	11	4	3431	3108	90.585831	315	9.1809969	8	0.23316818
2-407	70	11	4	3493	3236	92.642426	251	7.1858006	6	0.17177211
2-408	3530	638	5	3418	512	14.979521	178	5.2077236	2728	79.812752
2-409	75	10	4	1895	1801	95.039574	85	4.4854884	9	0.47493404
2-412	99	11	4	2797	2493	89.13121	300	10.725778	4	0.14301036
2-421	31	11	4	1445	1334	92.318336	110	7.6124563	1	6.9204152E-2
2-422	25	10	1	1817	1715	94.386353	102	5.6136489	0	0
2-434	78	10	1	2694	2494	92.576096	186	6.9042315	14	0.51967335
2-442	75	11	4	2831	2607	92.087601	213	7.5238428	11	0.38855529
2-443	57	10	4	1389	1283	92.368607	104	7.4874015	2	0.14398848
2-449	698	21	4	1645	1462	88.875374	130	7.9027357	53	3.2218843
2-453	1030	177	3	1201	547	45.54538	121	10.074938	533	44.379684
2-458	67	10	5	1352	1257	92.973373	92	6.8047338	3	0.22189349
2-46	83	11	4	1092	996	91.208794	92	8.4249086	4	0.36630037
2-464	27	11	5	701	640	91.298141	61	8.7018538	0	0
2-465	26	11	4	2736	2481	90.679825	255	9.3201752	0	0
2-467	24	10	2	1199	1125	93.828186	74	6.1718097	0	0
2-474	97	9	1	284	262	92.253525	15	5.2816901	7	2.4647887
2-477	862	17	4	3108	2744	88.288292	315	10.135135	49	1.5765766
2-482	946	151	3	3733	2267	60.728638	303	8.1167955	1163	31.154568
2-484	22	10	4	2136	1998	93.53933	138	6.4606743	0	0
2-494	2857	583	4	3945	735	18.631178	227	5.7541189	2983	75.6147
2-496	31	11	4	607	554	91.268532	52	8.5667219	1	0.16474465
2-500	945	63	4	4219	3365	79.75824	286	6.7788577	568	13.462906
2-507	79	11	4	3584	3304	92.1875	269	7.5055799	11	0.30691963
2-509	75	11	2	2935	2658	90.56218	275	9.3696766	2	0.0681431
2-513	82	11	4	4066	3719	91.465813	333	8.189867	14	0.34431875
2-515	68	10	3	3678	3453	93.882545	223	6.0630774	2	5.4377381E-2
2-518	74	9	1	2094	2032	97.039154	55	2.6265521	7	0.33428845
2-524	12811	4725	26	156	0	0	20	12.820514	136	87.179489
2-531	82	11	4	3293	3039	92.286667	244	7.409657	10	0.30367446
2-537	54	11	4	3858	3579	92.768272	272	7.0502853	7	0.18144116
2-546	42	10	1	3504	3208	91.552513	293	8.3618727	3	0.08561644
2-55	27	11	4	3710	3433	92.533699	277	7.4663072	0	0
2-560	735	32	1	1530	1368	89.411766	79	5.1633987	83	5.4248366
2-561	271	26	4	1004	666	66.334656	148	14.741036	190	18.924303
2-569	83	11	4	3330	3024	90.810814	300	9.0090084	6	0.18018019
2-576	93	11	4	1430	1300	90.909096	122	8.5314684	8	0.55944055
2-577	28	11	4	1547	1421	91.855202	126	8.1447964	0	0
2-579	58	11	4	1904	1742	91.4916	158	8.2983198	4	0.21008405
2-586	114	11	4	2137	1933	90.453903	187	8.7505846	17	0.79550773
2-588	28	11	4	1309	1195	91.291061	114	8.7089386	0	0
2-592	84	11	4	2888	2453	84.937675	427	14.785318	8	0.2770083
2-603	26	11	4	1051	977	92.959091	74	7.0409136	0	0
2-605	84	11	4	3315	3021	91.131226	282	8.5067873	12	0.36199096
2-631	34	10	4	1385	1284	92.707581	100	7.2202168	1	7.2202168E-2
2-644	581	17	4	3491	2792	79.977081	423	12.116872	276	7.9060445
2-654	74	10	4	1669	1564	93.708809	102	6.111444	3	0.17974836
2-655	103	11	4	3099	2850	91.965149	246	7.9380445	3	9.6805423E-2
2-661	21202	3947	6	1876	39	2.0788913	33	1.7590618	1804	96.162048
