VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-1387	7160	1285	-5	3824	422	11.035564	32	0.83682007	3370	88.127609
2-1395	48	5	-6	2016	2005	99.454369	8	0.39682543	3	0.14880952
2-143	47	5	-4	746	739	99.061661	6	0.80428952	1	0.13404827
2-1431	273	7	-6	3612	3440	95.238098	73	2.0210409	99	2.7408638
2-1447	44	5	-6	2916	2878	98.696846	35	1.2002743	3	0.10288066
2-149	119	6	-5	1685	1623	96.320473	48	2.8486648	14	0.83086056
2-1495	50	5	-7	3007	2969	98.736282	36	1.1972065	2	6.6511475E-2
2-1571	74	5	-6	3174	3131	98.645241	35	1.1027095	8	0.25204787
2-160	25	6	-5	1486	1470	98.923286	16	1.0767159	0	0
2-1610	59	5	-6	3347	3284	98.117714	54	1.6133851	9	0.26889753
2-1614	266	6	-6	1310	1285	98.091599	12	0.91603053	13	0.99236637
2-1618	71	5	-6	2869	2838	98.919487	25	0.87138379	6	0.20913209
2-1622	25	5	-6	1471	1450	98.572395	21	1.4276003	0	0
2-1624	74	5	-6	3645	3603	98.847733	35	0.96021944	7	0.1920439
2-1636	1687	228	-5	1831	989	54.014198	103	5.6253414	739	40.360458
2-1653	79	6	-5	1576	1556	98.730965	15	0.95177662	5	0.31725886
2-1656	16	3	-6	35	34	97.14286	1	2.8571429	0	0
2-1663	74	6	-6	3271	3218	98.3797	47	1.4368694	6	0.18343014
2-17074	863	16	-7	3955	3672	92.844498	66	1.6687738	217	5.4867258
2-17135	148	6	-7	3683	3562	96.71463	72	1.954928	49	1.3304372
2-17137	79	6	-6	1704	1680	98.591545	19	1.1150235	5	0.29342723
2-17138	850	17	-6	3637	3343	91.916412	53	1.457245	241	6.6263409
2-17140	221	8	-6	3725	3498	93.906036	88	2.362416	139	3.7315435
2-17147	147	7	-6	1889	1826	96.664902	25	1.3234515	38	2.0116463
2-17153	867	18	-6	3539	3179	89.827637	75	2.1192427	285	8.0531225
2-17154	315	12	-6	1615	1492	92.383904	21	1.3003097	102	6.3157892
2-17160	599	14	-7	2454	2188	89.160553	88	3.5859818	178	7.2534637
2-17164	453	10	-7	3987	3731	93.579132	84	2.1068473	172	4.3140206
2-17166	178	7	-7	3084	2929	94.97406	58	1.8806745	97	3.1452661
2-17171	342	11	-7	3689	3400	92.165901	76	2.0601788	213	5.7739224
2-17182	142	7	-6	1313	1261	96.039604	20	1.5232292	32	2.4371669
2-17183	152	10	-6	1639	1498	91.397194	32	1.95241	109	6.6503963
2-17188	220	11	-6	3221	2959	91.865883	57	1.7696368	205	6.3644834
2-17192	464	12	-7	3466	3187	91.950378	74	2.135026	205	5.9145989
2-17194	213	8	-6	3198	2994	93.621017	69	2.1575985	135	4.2213883
2-17201	275	9	-6	3408	3231	94.806335	50	1.4671361	127	3.726526
2-17203	278	10	-7	2530	2341	92.52964	53	2.0948617	136	5.375494
2-17394	84	5	-5	2825	2778	98.336288	38	1.3451327	9	0.31858408
2-17396	82	5	-6	3945	3882	98.403046	53	1.3434727	10	0.25348541
2-17405	28	5	-5	1603	1582	98.689957	21	1.3100437	0	0
2-17407	102	6	-6	2843	2800	98.487511	33	1.1607457	10	0.35174111
2-17440	84	5	-6	2974	2936	98.72226	32	1.0759919	6	0.20174849
2-17465	54	6	-5	3106	3058	98.454605	45	1.4488088	3	9.6587248E-2
2-17468	1679	70	-8	1777	1461	82.217224	41	2.3072596	275	15.47552
2-17496	14	4	-8	221	221	100	0	0	0	0
2-17536	269	6	-7	2701	2645	97.926697	28	1.0366532	28	1.0366532
2-1768	20	5	-6	1539	1522	98.895386	17	1.1046134	0	0
2-1779	66	6	-5	1630	1597	97.975464	28	1.7177913	5	0.30674845
2-1782	101	5	-10	3724	3654	98.1203	59	1.5843179	11	0.29538131
2-17985	865	22	-7	2117	1923	90.83609	48	2.2673595	146	6.8965516
2-17986	176	7	-6	3036	2917	96.080368	39	1.284585	80	2.635046
2-17988	149	8	-6	3094	2935	94.861015	43	1.3897867	116	3.7491922
2-17989	218	10	-6	1952	1800	92.213112	40	2.0491803	112	5.7377048
2-17991	334	8	-6	1922	1836	95.525497	34	1.7689906	52	2.7055151
2-17997	215	10	-6	2468	2265	91.774712	60	2.4311182	143	5.7941651
2-17998	145	7	-5	1859	1786	96.073158	22	1.183432	51	2.7434106
2-18009	179	8	-5	1626	1546	95.079956	24	1.4760147	56	3.4440346
2-1801	1002	16	-7	3482	3232	92.820221	123	3.5324526	127	3.6473293
2-18011	215	8	-6	3714	3529	95.018845	50	1.3462574	135	3.6348951
2-18013	293	9	-7	3409	3195	93.722496	95	2.786741	119	3.4907598
2-1802	840	37	-6	3800	3388	89.157898	83	2.1842105	329	8.6578951
2-18022	205	9	-7	3097	2903	93.73587	67	2.163384	127	4.1007423
2-18023	214	9	-6	3710	3476	93.692719	70	1.8867924	164	4.4204855
2-18027	280	10	-6	3958	3686	93.127838	72	1.8191006	200	5.0530572
2-18028	219	11	-7	1671	1542	92.280075	35	2.0945542	94	5.6253738
2-18029	150	7	-6	3882	3717	95.749611	46	1.1849562	119	3.0654302
2-1803	15	5	-3	79	79	100	0	0	0	0
2-18032	65	4	-7	3148	3122	99.17408	17	0.54002541	9	0.28589579
2-18036	151	6	-6	3223	3107	96.400871	44	1.3651876	72	2.2339435
2-18039	316	9	-6	2537	2395	94.40284	33	1.3007489	109	4.2964129
2-18053	866	14	-6	3434	3265	95.078621	62	1.8054746	107	3.1158998
2-1840	842	58	-5	694	559	80.547554	36	5.1873198	99	14.265129
2-1842	264	6	-6	4070	3929	96.535629	101	2.4815726	40	0.98280096
2-1846	262	7	-6	3336	3218	96.46283	76	2.2781775	42	1.2589928
2-1853	76	6	-9	3205	3082	96.162247	104	3.2449298	19	0.59282368
2-1860	78	5	-6	2919	2869	98.287079	42	1.438849	8	0.27406648
2-1874	188	10	-8	3761	3421	90.959854	137	3.642648	203	5.397501
2-188	23	5	-8	1659	1644	99.09584	15	0.90415913	0	0
2-189	276	6	-6	2984	2942	98.592499	20	0.6702413	22	0.73726541
2-1890	104	6	-5	3787	3693	97.517822	77	2.0332716	17	0.44890413
2-1896	711	16	-5	1930	1767	91.554405	58	3.0051816	105	5.4404144
2-1899	1668	119	-6	3305	2082	62.995464	119	3.6006052	1104	33.403934
2-1918	67	5	-6	3500	3464	98.971428	33	0.94285709	3	8.5714288E-2
2-193	25	5	-7	931	915	98.281418	16	1.7185822	0	0
2-1939	45	6	-6	3224	3121	96.805206	102	3.1637716	1	3.1017369E-2
2-195	35	5	-6	3004	2961	98.568573	39	1.298269	4	0.13315579
2-1951	69	5	-6	3577	3510	98.126923	64	1.7892089	3	8.3869167E-2
2-1970	211	5	-8	3390	3343	98.613571	40	1.1799409	7	0.20648968
2-1991	271	6	-6	2969	2912	98.080162	39	1.3135736	18	0.60626471
2-200	86	5	-6	3164	3123	98.70417	36	1.1378002	5	0.15802781
2-2014	45	6	-7	3495	3399	97.25322	94	2.6895566	2	5.7224609E-2
2-2015	98	6	-5	2135	2082	97.517563	40	1.8735362	13	0.6088993
2-2026	862	51	-5	1598	1351	84.543182	49	3.0663328	198	12.390489
2-2030	33	5	-6	3900	3849	98.692307	50	1.2820513	1	2.5641024E-2
2-2034	80	6	-5	1847	1803	97.61776	34	1.8408229	10	0.54141849
2-2044	108	6	-6	1728	1654	95.71759	39	2.2569444	35	2.0254629
2-2075	22	6	-6	3311	3277	98.973122	34	1.0268801	0	0
2-209	73	6	-7	812	798	98.275864	9	1.1083744	5	0.61576355
2-2094	2913	191	-8	1580	1347	85.253166	14	0.88607597	219	13.860759
2-2121	101	6	-5	3355	3291	98.0924	46	1.371088	18	0.53651267
2-2130	110	6	-6	1521	1483	97.50164	27	1.7751479	11	0.72320837
2-215	279	7	-5	1655	1605	96.978851	35	2.1148038	15	0.90634441
2-2163	988	71	-5	1413	1125	79.617836	63	4.4585986	225	15.923567
2-2172	3208	696	-4	3063	805	26.281422	84	2.7424092	2174	70.976166
2-2173	160	6	-6	1745	1705	97.707733	27	1.5472779	13	0.7449857
2-2182	897	58	-5	1635	1397	85.443428	35	2.1406727	203	12.415902
2-2224	61	5	-6	3056	3008	98.429321	38	1.2434555	10	0.32722512
2-227	3273	112	-5	3781	3462	91.563072	52	1.3752975	267	7.0616236
2-2285	103	6	-6	2904	2800	96.418732	70	2.4104683	34	1.1707989
2-2288	48	6	-5	1459	1442	98.834816	14	0.95956129	3	0.20562029
2-2295	997	47	-6	1745	1468	84.126076	37	2.1203437	240	13.753581
2-2296	82	5	-7	3009	2949	98.005981	37	1.2296444	23	0.76437354
2-230	58	5	-7	1409	1395	99.006386	12	0.85166788	2	0.14194465
2-2310	24	5	-6	1191	1180	99.076408	11	0.92359364	0	0
2-2320	1736	25	-6	1272	1189	93.474838	28	2.2012579	55	4.3238993
2-2324	89	5	-9	1610	1575	97.826088	24	1.4906832	11	0.68322986
2-2368	91	5	-8	1410	1373	97.375885	26	1.8439716	11	0.78014189
2-2373	80	6	-5	1765	1735	98.300285	19	1.0764873	11	0.62322944
2-2375	1014	72	-5	3611	2759	76.405426	218	6.0371089	634	17.557463
2-2380	27	5	-6	1986	1971	99.244713	15	0.75528699	0	0
2-2381	74	5	-9	2924	2884	98.632011	26	0.88919288	14	0.47879615
2-2384	65	5	-6	3462	3419	98.757942	37	1.0687464	6	0.17331022
2-2389	99	6	-5	3150	3100	98.412697	35	1.1111112	15	0.47619051
2-239	56	5	-6	2909	2865	98.487457	38	1.3062909	6	0.20625645
2-2398	91	6	-6	2099	2066	98.427818	25	1.1910434	8	0.38113385
2-2413	135	6	-10	3305	3166	95.79425	98	2.9652042	41	1.2405447
2-2432	275	6	-6	3511	3420	97.408142	58	1.651951	33	0.93990314
2-2442	73	5	-5	2924	2897	99.076607	24	0.82079339	3	0.10259917
2-245	10	0	-9	76	76	100	0	0	0	0
2-2457	69	6	-5	2850	2758	96.771935	90	3.1578946	2	7.0175439E-2
2-247	103	6	-5	3215	3160	98.289268	38	1.1819595	17	0.5287714
2-2487	50	5	-6	4044	3998	98.862511	41	1.0138477	5	0.12363996
2-2499	74	5	-7	2790	2745	98.3871	36	1.2903225	9	0.32258064
2-2504	14	7	1	28	28	100	0	0	0	0
2-2509	68	7	-6	1458	1396	95.747604	49	3.3607681	13	0.89163238
2-252	1402	26	-5	3023	2819	93.251732	85	2.8117764	119	3.936487
2-2529	274	6	-9	3351	3277	97.791702	40	1.1936735	34	1.0146224
2-2547	517	20	-4	873	721	82.588776	43	4.9255443	109	12.485682
2-256	272	6	-5	3044	2963	97.339027	62	2.0367937	19	0.62417871
2-2568	73	6	-6	3389	3356	99.02626	27	0.79669517	6	0.17704338
2-2569	187	6	-6	2007	1959	97.608368	15	0.74738419	33	1.6442451
2-257	23	6	-5	1647	1619	98.299942	28	1.7000606	0	0
2-2573	35	5	-6	1714	1694	98.833138	19	1.108518	1	5.8343057E-2
2-2585	77	6	-8	3725	3662	98.308723	51	1.3691275	12	0.32214764
2-2587	167	5	-8	3164	3109	98.261696	50	1.5802782	5	0.15802781
2-2589	59	6	-6	2676	2627	98.168907	46	1.7189837	3	0.11210763
2-2598	96	6	-8	3252	3152	96.924965	79	2.4292743	21	0.64575642
2-2614	73	5	-6	3119	3083	98.845787	25	0.80153894	11	0.35267714
2-26296	271	9	-5	1329	1232	92.701279	45	3.3860047	52	3.9127164
2-26322	488	8	-7	2907	2755	94.77124	73	2.5111799	79	2.7175782
2-26485	70	5	-7	3336	3309	99.190643	23	0.68944848	4	0.11990408
2-26496	850	14	-7	3171	3094	97.571739	6	0.18921477	71	2.2390413
2-26497	139	5	-6	1615	1594	98.699692	14	0.86687309	7	0.43343654
2-26504	255	9	-5	1648	1543	93.628639	31	1.881068	74	4.4902911
2-26505	282	9	-6	3299	3096	93.846619	60	1.818733	143	4.3346467
2-26516	272	9	-6	1468	1389	94.61853	19	1.2942779	60	4.0871935
2-26520	144	8	-6	1908	1801	94.392029	35	1.8343816	72	3.7735848
2-26526	151	9	-6	1391	1300	93.457947	23	1.6534867	68	4.8885694
2-26535	289	8	-6	3135	2989	95.342903	33	1.0526316	113	3.6044657
2-26538	213	8	-6	3299	3123	94.665054	55	1.667172	121	3.6677783
2-26555	158	4	-6	3303	3272	99.061462	16	0.48440811	15	0.45413259
2-26558	220	9	-6	3438	3194	92.902847	65	1.8906341	179	5.2065153
2-26573	147	6	-5	1478	1435	97.09066	15	1.0148849	28	1.8944521
2-26575	75	4	-7	3204	3175	99.094879	23	0.71785271	6	0.18726592
2-26578	357	16	-6	1522	1278	83.96846	62	4.0735874	182	11.957951
2-26596	462	11	-6	3250	3040	93.53846	46	1.4153847	164	5.046154
2-26598	1356	23	-6	3367	3264	96.940903	22	0.65340066	81	2.4057024
2-26611	40	5	-6	3081	3050	98.993835	27	0.8763389	4	0.12982798
2-26614	214	8	-6	3818	3635	95.206917	64	1.6762704	119	3.1168151
2-26624	458	10	-6	3414	3170	92.852959	91	2.6654949	153	4.4815464
2-26636	23807	1820	-6	3348	2900	86.618874	50	1.4934289	398	11.887694
2-26639	458	13	-6	2506	2306	92.01915	28	1.1173184	172	6.8635278
2-26641	17507	23	-6	3859	3795	98.341537	42	1.0883648	22	0.5700959
2-26645	222	9	-6	2380	2220	93.277313	37	1.5546218	123	5.1680675
2-26649	220	9	-7	3834	3602	93.948875	43	1.1215441	189	4.9295774
2-26650	179	10	-6	1441	1327	92.088821	24	1.6655101	90	6.2456627
2-26651	151	5	-6	3013	2981	98.937935	18	0.59741122	14	0.46465316
2-26652	65	5	-7	3141	3108	98.949379	20	0.63673991	13	0.41388091
2-26664	148	8	-6	1421	1340	94.299789	24	1.6889515	57	4.0112596
2-26665	147	7	-6	1472	1402	95.24456	28	1.9021739	42	2.853261
2-26669	503	10	-6	3683	3450	93.673637	61	1.6562585	172	4.6701059
2-26674	152	7	-6	1087	1029	94.664215	21	1.9319227	37	3.4038637
2-26676	434	11	-6	3699	3477	93.998375	43	1.1624764	179	4.8391457
2-26678	432	10	-6	3298	3050	92.480293	90	2.7289267	158	4.790782
2-26679	281	9	-6	3854	3630	94.187859	61	1.5827712	163	4.229372
2-26682	858	17	-7	3431	3163	92.188866	59	1.7196152	209	6.0915184
2-26684	222	7	-5	2126	2023	95.15522	67	3.151458	36	1.6933209
2-26685	142	5	-7	3376	3341	98.963272	23	0.6812796	12	0.35545021
2-26693	152	8	-6	3317	3138	94.603554	38	1.1456134	141	4.2508287
2-26698	152	8	-6	3225	3037	94.17054	55	1.7054263	133	4.1240311
2-26699	285	8	-7	3514	3373	95.98748	17	0.48377919	124	3.5287421
2-26703	460	10	-7	3443	3217	93.435959	50	1.4522219	176	5.1118212
2-26712	860	14	-7	3800	3560	93.684212	61	1.6052631	179	4.7105265
2-26715	218	10	-5	1050	981	93.428574	15	1.4285715	54	5.1428571
2-2676	270	7	-6	3657	3575	97.757729	47	1.2852064	35	0.95706862
2-26906	318	8	-8	3106	2985	96.104309	43	1.3844173	78	2.5112684
2-2701	51	5	-6	4022	3979	98.930878	40	0.99453002	3	7.4589759E-2
2-2726	93	5	-6	3035	2995	98.682037	26	0.85667211	14	0.461285
2-2743	62	5	-6	3409	3378	99.090645	28	0.82135528	3	8.8002346E-2
2-2774	273	6	-8	3263	3207	98.283783	22	0.67422616	34	1.0419859
2-2783	178	6	-6	3030	2942	97.095711	82	2.7062707	6	0.1980198
2-2791	90	6	-9	3382	3310	97.871086	63	1.8628031	9	0.26611471
2-280	94	6	-8	3043	2987	98.159714	44	1.4459416	12	0.39434767
2-2818	24	5	-9	3227	3191	98.884415	36	1.1155872	0	0
2-2821	130	7	-5	1317	1258	95.520119	37	2.8094153	22	1.6704632
2-2833	75	6	-6	3256	3214	98.710075	37	1.1363636	5	0.15356265
2-2837	74	5	-6	3974	3941	99.169601	29	0.72974336	4	0.10065424
2-2840	23	5	-6	1617	1605	99.257889	12	0.74211502	0	0
2-2849	888	31	-6	1415	1287	90.954063	16	1.1307421	112	7.9151945
2-2858	110	6	-5	3247	3185	98.090546	38	1.170311	24	0.73914385
2-2859	18	9	0	58	53	91.379311	5	8.6206894	0	0
2-2863	74	5	-5	2922	2888	98.836418	30	1.0266941	4	0.13689254
2-2870	96	6	-6	3115	3037	97.495987	57	1.8298556	21	0.67415732
2-2875	280	6	-7	3429	3356	97.871101	39	1.1373578	34	0.99154276
2-2923	74	5	-6	3358	3311	98.600357	38	1.1316259	9	0.2680167
2-2940	65	6	-5	2862	2790	97.484276	64	2.2361984	8	0.2795248
2-2942	99	6	-9	2052	2010	97.953217	34	1.6569201	8	0.38986355
2-2957	28	5	-8	1388	1375	99.0634	13	0.93659943	0	0
2-296	34	6	-5	3359	3207	95.474846	150	4.4656148	2	5.9541531E-2
2-2963	66	5	-6	656	647	98.628052	6	0.91463411	3	0.45731705
2-2967	87	5	-6	2889	2848	98.580826	32	1.1076497	9	0.31152648
2-2974	81	5	-6	3732	3691	98.90139	33	0.88424438	8	0.21436226
2-2977	70	5	-8	3795	3727	98.208168	57	1.5019764	11	0.28985509
2-298	76	5	-6	3076	3019	98.146942	43	1.3979194	14	0.45513654
2-2983	102	5	-7	3627	3568	98.373314	44	1.2131238	15	0.41356492
2-2984	75	6	-8	3410	3329	97.624634	75	2.1994135	6	0.17595308
2-2994	85	5	-6	2961	2920	98.615334	32	1.0807159	9	0.30395138
2-2996	50	5	-6	1502	1487	99.001328	13	0.86551261	2	0.13315579
2-3003	18073	602	-6	3780	3186	84.285713	66	1.7460319	528	13.968255
2-3041	78	5	-6	1439	1420	98.679642	18	1.2508687	1	6.9492705E-2
2-3058	2031	582	-3	1701	253	14.873605	42	2.4691358	1406	82.657257
2-3061	78	6	-5	3344	3282	98.145935	51	1.5251195	11	0.32894737
2-3065	26	5	-8	2995	2971	99.198662	24	0.80133557	0	0
2-3074	46	5	-5	1484	1461	98.450134	19	1.2803234	4	0.26954177
2-3075	8769	727	-7	2968	2418	81.469002	31	1.0444744	519	17.486523
2-3098	99	6	-6	3455	3399	98.379158	45	1.3024602	11	0.31837916
2-3103	74	5	-7	3143	3107	98.854599	27	0.85905182	9	0.28635061
2-3131	521	53	-9	3136	1360	43.367348	289	9.2155609	1487	47.417091
2-3135	175	6	-5	3101	3033	97.807159	49	1.5801356	19	0.61270559
2-3138	75	5	-6	1484	1471	99.123993	12	0.80862528	1	6.7385443E-2
2-3149	1530	60	-8	1481	1358	91.694801	22	1.4854828	101	6.819716
2-3155	72	5	-5	3320	3246	97.771088	67	2.0180724	7	0.21084337
2-3157	183	6	-5	2998	2858	95.330223	109	3.635757	31	1.0340227
2-3176	89	6	-5	1448	1422	98.204422	23	1.5883979	3	0.20718232
2-3179	19	5	-6	1379	1362	98.76722	17	1.2327774	0	0
2-3188	68	5	-5	1509	1486	98.475815	21	1.3916501	2	0.13253811
2-3191	152	5	-6	3142	3096	98.535965	35	1.1139401	11	0.35009548
2-320	76	5	-5	1583	1561	98.610237	21	1.3265951	1	6.3171193E-2
2-329	57	6	-5	3527	3453	97.901901	66	1.8712786	8	0.22682166
2-348	56	5	-6	3084	3045	98.735413	35	1.1348897	4	0.12970169
2-352	87	6	-6	3240	3172	97.901237	64	1.9753088	4	0.1234568
2-354	75	5	-5	3771	3727	98.833206	39	1.0342084	5	0.13259083
2-376	108	7	-5	1529	1459	95.421844	51	3.3355136	19	1.2426423
2-380	84	5	-6	3566	3517	98.625908	39	1.0936624	10	0.28042626
2-385	23	6	-5	361	353	97.783936	8	2.2160664	0	0
2-402	71	5	-6	3306	3263	98.699341	39	1.1796733	4	0.12099213
2-407	73	5	-6	3412	3378	99.003517	29	0.84994137	5	0.14654161
2-408	1118	88	-5	3160	2220	70.253166	234	7.4050636	706	22.341772
2-409	31	6	-5	1566	1550	98.978287	15	0.95785439	1	6.3856959E-2
2-412	77	5	-6	3054	2993	98.002617	53	1.7354289	8	0.26195154
2-443	49	6	-7	2917	2880	98.731575	34	1.1655811	3	0.10284539
2-449	737	17	-5	2823	2674	94.721924	74	2.621325	75	2.6567481
2-453	25	7	-7	252	236	93.650795	16	6.3492069	0	0
2-46	75	6	-6	3411	3334	97.742599	62	1.8176489	15	0.43975377
2-465	198	6	-6	946	933	98.625793	11	1.1627907	2	0.21141648
2-467	64	6	-5	2936	2857	97.309265	76	2.5885558	3	0.10217983
2-474	77	5	-6	2028	1993	98.274162	28	1.3806707	7	0.34516767
2-482	72	6	-8	1046	1014	96.940727	21	2.0076482	11	1.0516253
2-488	100	6	-5	1918	1860	96.976021	43	2.2419186	15	0.78206462
2-494	1021	254	-8	3055	1150	37.643208	170	5.5646482	1735	56.792145
2-500	81	6	-5	1858	1820	97.954788	30	1.6146394	8	0.43057048
2-507	84	5	-6	3621	3585	99.005798	32	0.88373375	4	0.11046672
2-513	100	5	-6	4051	3994	98.592941	35	0.86398423	22	0.5430758
2-515	362	7	-5	3257	3200	98.249924	23	0.70617133	34	1.0439054
2-518	68	5	-6	3605	3574	99.140083	28	0.77669907	3	8.3217755E-2
2-524	882	26	-8	1442	1327	92.024963	34	2.3578362	81	5.6171985
2-531	93	5	-7	3294	3258	98.907104	33	1.0018215	3	9.1074683E-2
2-537	49	5	-6	3607	3560	98.696976	41	1.1366787	6	0.16634323
2-547	3838	901	-3	3611	462	12.79424	119	3.295486	3030	83.910278
2-55	120	7	-5	2878	2767	96.143158	74	2.5712299	37	1.285615
2-569	76	5	-6	1943	1910	98.301598	28	1.4410706	5	0.25733402
2-579	23	5	-5	1443	1419	98.3368	24	1.6632017	0	0
2-586	75	5	-9	2788	2769	99.318512	17	0.60975605	2	7.1736015E-2
2-588	74	5	-5	2840	2810	98.943665	27	0.95070422	3	0.10563381
2-592	85	5	-9	3092	3037	98.221222	44	1.4230272	11	0.35575679
2-603	27	5	-6	2910	2878	98.900345	32	1.0996563	0	0
2-605	21	5	-6	2770	2727	98.447647	43	1.5523466	0	0
2-655	73	5	-6	3503	3444	98.315727	54	1.5415359	5	0.1427348
2-661	77	5	-7	3535	3488	98.670441	40	1.1315417	7	0.1980198
2-673	108	5	-6	3137	3109	99.10743	24	0.76506215	4	0.12751037
2-683	48	6	-5	1344	1318	98.065475	23	1.7113096	3	0.2232143
2-690	75	5	-6	3751	3683	98.187149	54	1.4396161	14	0.3732338
2-700	90	6	-6	3802	3699	97.290894	78	2.0515518	25	0.65754867
2-703	76	5	-6	3595	3534	98.3032	52	1.4464533	9	0.2503477
2-710	83	6	-6	3019	2974	98.509445	36	1.1924478	9	0.29811195
2-721	73	5	-7	3583	3530	98.52079	51	1.4233882	2	5.5819146E-2
2-724	866	10	-6	3991	3809	95.439735	90	2.255074	92	2.3051867
2-73	2515	164	-6	1257	1001	79.634048	34	2.7048528	222	17.661098
2-736	171	5	-9	2434	2408	98.931801	14	0.57518488	12	0.49301562
2-742	69	4	-7	1301	1285	98.77018	14	1.0760952	2	0.1537279
2-761	28	5	-6	1805	1778	98.504158	27	1.4958448	0	0
2-792	76	5	-6	1633	1601	98.040413	25	1.5309247	7	0.4286589
2-797	273	7	-6	2092	2037	97.370934	25	1.1950287	30	1.4340343
2-806	17604	10382	19	1741	0	0	1	5.7438254E-2	1740	99.942558
