VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-1236	28	11	4	926	855	92.332611	71	7.6673865	0	0
2-1254	81	10	3	3306	3108	94.010887	192	5.8076224	6	0.1814882
2-132	179	11	4	3616	3410	94.303093	187	5.1714602	19	0.52544248
2-1341	57	10	4	3510	3266	93.048439	240	6.8376074	4	0.11396011
2-1345	92	10	2	2833	2649	93.505119	178	6.2830925	6	0.21178962
2-1347	13	13	13	1	1	100	0	0	0	0
2-1353	52	10	4	3275	3086	94.229004	185	5.6488552	4	0.1221374
2-1361	102	10	0	3687	3450	93.572006	226	6.1296449	11	0.29834554
2-1379	31	11	4	3229	2934	90.864044	294	9.1049862	1	0.03096934
2-1381	24	10	4	1687	1595	94.546532	92	5.4534678	0	0
2-1386	60	10	4	3282	3123	95.155396	155	4.7227302	4	0.1218769
2-1395	36	11	4	497	453	91.146881	43	8.6519117	1	0.20120724
2-143	22	11	5	310	284	91.612907	26	8.3870974	0	0
2-1476	28	10	4	1463	1410	96.377304	53	3.6226933	0	0
2-1495	70	10	4	3172	2957	93.221947	210	6.6204286	5	0.15762925
2-1610	85	10	3	3868	3589	92.786964	270	6.9803514	9	0.2326784
2-1614	41	11	4	2862	2532	88.469604	329	11.495458	1	0.0349406
2-1624	462	20	3	1330	1041	78.270676	185	13.909775	104	7.8195491
2-1663	77	10	4	3185	3047	95.667191	129	4.0502353	9	0.28257456
2-1685	72	10	0	1661	1546	93.076462	111	6.6827216	4	0.24081878
2-1716	79	11	4	2495	2310	92.585167	168	6.7334666	17	0.68136275
2-17405	74	10	4	2706	2543	93.976349	155	5.7280121	8	0.29563931
2-17440	33	10	4	3119	2909	93.267075	209	6.7008657	1	3.2061558E-2
2-17465	76	10	3	1432	1331	92.94693	98	6.843575	3	0.20949721
2-17468	81	11	3	2978	2688	90.261917	287	9.6373405	3	0.10073876
2-17496	56	10	2	2978	2750	92.343857	223	7.4882469	5	0.16789791
2-17536	65	11	4	2981	2786	93.458572	192	6.4407916	3	0.10063737
2-1773	316	11	4	3046	2862	93.95929	156	5.1214705	28	0.91923839
2-1782	126	10	4	2420	2289	94.586777	122	5.0413227	9	0.37190083
2-1801	73	10	2	3518	3284	93.348488	223	6.338829	11	0.31267765
2-1802	27	10	4	1630	1540	94.478531	90	5.5214725	0	0
2-1803	108	10	4	3529	3297	93.425903	223	6.3190708	9	0.25502977
2-1825	51	10	4	2433	2291	94.163582	140	5.7542129	2	8.2203038E-2
2-1840	3754	1122	5	1729	261	15.09543	69	3.990746	1399	80.913826
2-1842	19	10	4	764	718	93.979057	46	6.0209422	0	0
2-1846	112	11	4	3458	3144	90.919609	267	7.7212257	47	1.3591671
2-1853	102	11	4	3199	2927	91.497345	263	8.2213192	9	0.28133792
2-1860	107	11	4	3803	3468	91.19117	321	8.4407043	14	0.36813042
2-1874	274	12	4	3731	3415	91.530418	226	6.0573573	90	2.4122219
2-1890	275	11	3	2901	2701	93.10582	185	6.3771114	15	0.51706308
2-1896	19	11	5	98	89	90.816322	9	9.1836739	0	0
2-1899	74	10	0	1751	1652	94.346085	96	5.4825811	3	0.17133066
2-1914	275	13	4	3019	2583	85.558136	359	11.891355	77	2.5505135
2-1918	65	10	4	3599	3394	94.30397	195	5.4181719	10	0.27785498
2-193	108	11	4	4202	3889	92.551163	297	7.0680628	16	0.38077107
2-1939	274	11	4	3926	3545	90.295464	340	8.6602135	41	1.04432
2-195	51	10	1	3296	3120	94.660194	172	5.2184467	4	0.12135922
2-1951	25	10	4	4152	3891	93.713875	261	6.2861271	0	0
2-1970	574	14	4	3390	3129	92.300888	209	6.1651921	52	1.5339233
2-1991	42	11	4	3053	2581	84.539795	461	15.099902	11	0.36030135
2-2014	385	15	4	1611	1468	91.123528	99	6.1452518	44	2.7312229
2-2015	70	10	1	2436	2296	94.252869	130	5.3366175	10	0.41050902
2-2021	87	10	1	3262	3059	93.776825	194	5.9472718	9	0.27590436
2-2026	608	42	4	3345	1790	53.512703	435	13.004485	1120	33.482811
2-2030	67	10	4	3376	3156	93.483414	212	6.2796206	8	0.23696683
2-2034	268	11	1	3104	2922	94.136597	154	4.96134	28	0.90206182
2-2044	51	10	1	745	700	93.959732	42	5.6375837	3	0.40268457
2-2054	281	11	0	3094	2928	94.634781	153	4.945055	13	0.4201681
2-2094	68	10	4	1507	1420	94.226936	85	5.6403451	2	0.132714
2-2120	73	11	4	3133	2930	93.520584	199	6.3517399	4	0.12767316
2-2163	73	11	4	1612	1486	92.183624	122	7.5682378	4	0.24813895
2-224	944	94	4	3502	2116	60.422619	494	14.106224	892	25.471159
2-2268	67	10	4	3397	3214	94.6129	170	5.0044155	13	0.38269061
2-227	807	17	4	4027	3691	91.656319	261	6.4812517	75	1.8624285
2-2288	30	11	3	3813	3480	91.266724	333	8.7332811	0	0
2-2294	3920	170	4	2915	2529	86.758148	167	5.7289882	219	7.5128646
2-2298	24	10	4	1558	1480	94.993576	78	5.0064182	0	0
2-2310	33	10	4	1626	1553	95.510452	72	4.4280443	1	6.1500613E-2
2-2324	96	10	3	3239	3063	94.566223	168	5.1867862	8	0.24698982
2-2373	65	11	4	2756	2574	93.396225	176	6.3860669	6	0.21770683
2-2375	108	12	4	1926	1722	89.408096	153	7.9439254	51	2.647975
2-2380	263	15	2	510	471	92.352936	17	3.3333335	22	4.3137255
2-2384	72	10	4	3432	3236	94.289047	192	5.5944057	4	0.11655012
2-2389	101	11	4	1863	1695	90.982285	155	8.3199139	13	0.69779927
2-2396	23	10	4	3136	2924	93.239799	212	6.7602038	0	0
2-2398	181	11	4	2578	2337	90.651665	218	8.4561672	23	0.89216447
2-2417	83	11	4	2982	2735	91.716972	235	7.8806171	12	0.40241447
2-2432	75	10	4	2879	2686	93.29628	184	6.391108	9	0.31260854
2-2463	42	10	4	1357	1279	94.252029	75	5.5268979	3	0.22107591
2-247	28	11	4	133	114	85.714287	19	14.285715	0	0
2-2487	891	20	1	3402	3093	90.917114	235	6.9077015	74	2.1751909
2-2499	63	10	4	3540	3312	93.559326	221	6.242938	7	0.19774011
2-2504	68	10	0	2487	2341	94.129471	143	5.7498994	3	0.12062726
2-252	39	19	12	44	2	4.5454545	41	93.181816	1	2.2727273
2-2529	63	10	4	1645	1557	94.650452	86	5.2279634	2	0.12158054
2-2547	132	11	4	3449	3100	89.881119	295	8.5532036	54	1.5656712
2-2568	76	10	4	3393	3221	94.93074	162	4.7745357	10	0.29472443
2-2573	98	10	2	3490	3261	93.438393	210	6.0171919	19	0.54441261
2-2585	33	10	4	3192	3056	95.739349	134	4.1979952	2	6.2656641E-2
2-2587	271	11	4	3368	3145	93.37886	197	5.8491688	26	0.77197152
2-2589	273	11	1	3842	3621	94.247787	196	5.1015096	25	0.65070271
2-2598	1377	338	4	2209	666	30.149387	109	4.9343596	1434	64.916252
2-262	51	10	4	1311	1230	93.82151	78	5.9496565	3	0.22883295
2-2676	79	10	4	3640	3401	93.434067	231	6.3461542	8	0.21978024
2-2713	2893	250	4	3643	2157	59.209442	227	6.2311282	1259	34.559429
2-2735	85	10	4	1628	1531	94.041771	95	5.8353806	2	0.12285012
2-2749	72	11	4	1684	1550	92.042755	130	7.7197151	4	0.2375297
2-2774	24	10	4	2772	2599	93.759018	173	6.2409811	0	0
2-2783	279	11	4	3354	3132	93.381035	186	5.5456171	36	1.0733453
2-2791	78	10	4	2432	2293	94.284538	135	5.5509868	4	0.16447368
2-2818	23	11	6	74	68	91.891891	6	8.1081076	0	0
2-2821	190	11	1	3399	3024	88.967339	350	10.297147	25	0.73551047
2-2833	67	10	3	3743	3521	94.068924	218	5.8242054	4	0.10686614
2-2837	27	10	1	3881	3652	94.099457	229	5.9005408	0	0
2-2853	100	10	4	3100	2890	93.225807	201	6.4838705	9	0.29032257
2-2859	24	10	6	39	31	79.487183	8	20.512821	0	0
2-2863	27	10	4	3802	3586	94.318779	216	5.6812205	0	0
2-2870	95	11	4	3134	2892	92.278236	233	7.4345884	9	0.28717294
2-2875	20	10	2	1628	1550	95.208847	78	4.7911549	0	0
2-2898	81	10	1	3209	3021	94.141479	176	5.4845748	12	0.37394828
2-2913	88	11	3	1586	1468	92.559898	100	6.3051701	18	1.1349306
2-2919	853	20	2	3272	2721	83.160141	374	11.430318	177	5.4095354
2-2934	60	11	4	1685	1559	92.522255	118	7.0029678	8	0.47477746
2-2942	30	10	4	1749	1648	94.225273	101	5.7747288	0	0
2-296	23	10	5	188	177	94.148933	11	5.8510637	0	0
2-2963	20	10	4	2050	1986	96.878052	64	3.1219511	0	0
2-2967	58	10	1	3250	3058	94.092308	185	5.6923075	7	0.21538462
2-2970	1896	219	4	3202	742	23.173016	410	12.804498	2050	64.022484
2-2977	21	10	4	1663	1540	92.603729	123	7.3962717	0	0
2-298	280	11	1	3132	2912	92.975739	196	6.2579818	24	0.76628351
2-2983	127	11	4	1808	1667	92.201324	127	7.0243368	14	0.77433628
2-2986	149	45	10	4	3	75	0	0	1	25
2-2994	814	24	4	1550	1370	88.387093	137	8.8387098	43	2.7741935
2-3003	90	11	4	3454	3224	93.341049	222	6.4273305	8	0.23161553
2-3028	31	10	4	2260	2116	93.628319	143	6.3274341	1	4.4247787E-2
2-3041	65	11	4	1831	1679	91.698524	149	8.1376295	3	0.1638449
2-3058	3638	871	4	3767	674	17.892221	208	5.5216355	2885	76.586143
2-3063	101	10	4	2428	2289	94.275124	130	5.3542008	9	0.37067544
2-3065	59	10	4	1628	1552	95.331696	71	4.3611794	5	0.3071253
2-3068	74	10	4	3398	3225	94.908768	170	5.002943	3	8.8287227E-2
2-3070	1380	49	4	1693	1489	87.950386	103	6.0838747	101	5.9657412
2-3098	96	10	4	3631	3411	93.941063	212	5.8386121	8	0.22032498
2-31	940	94	4	3787	2830	74.729332	171	4.5154476	786	20.755215
2-3103	27	10	4	3258	3059	93.89196	199	6.1080418	0	0
2-3130	943	38	4	2202	1877	85.240692	138	6.2670298	187	8.49228
2-3138	254	11	4	1889	1727	91.424034	157	8.3112764	5	0.26469031
2-3140	55	11	5	2003	1847	92.211685	154	7.688467	2	9.9850222E-2
2-3141	58	10	1	3793	3593	94.727127	190	5.0092278	10	0.26364353
2-3143	29	10	4	1407	1316	93.532333	91	6.4676619	0	0
2-3149	102	10	1	3169	2948	93.026192	205	6.4689174	16	0.50489116
2-3155	22	10	4	1813	1713	94.484283	100	5.5157199	0	0
2-3157	107	11	1	1165	1078	92.532188	77	6.6094422	10	0.85836911
2-3159	21	11	4	1275	1187	93.098038	88	6.9019608	0	0
2-3162	113	11	3	3281	3049	92.928986	216	6.5833592	16	0.48765621
2-3171	116	11	4	3176	2948	92.821159	191	6.013854	37	1.1649874
2-3177	145	10	4	464	444	95.689651	19	4.0948277	1	0.21551724
2-3184	76	10	4	1638	1531	93.467644	104	6.3492069	3	0.18315019
2-320	68	10	4	4257	4007	94.127319	244	5.7317362	6	0.14094432
2-329	81	11	4	2358	2133	90.458015	218	9.2451229	7	0.29686174
2-341	684	11	2	2843	2695	94.794235	137	4.8188534	11	0.38691524
2-348	17	12	9	28	26	92.85714	2	7.1428576	0	0
2-349	106	11	4	1735	1641	94.582138	78	4.4956775	16	0.92219019
2-352	2641	78	4	3478	3029	87.090286	262	7.5330653	187	5.3766532
2-354	97	10	2	2325	2186	94.021507	133	5.7204304	6	0.25806454
2-365	23	12	5	429	352	82.051285	77	17.948719	0	0
2-37	844	44	4	4012	2715	67.671982	405	10.094716	892	22.233299
2-376	23	10	2	3299	3060	92.755386	239	7.2446198	0	0
2-383	99	11	4	1821	1700	93.355301	111	6.095552	10	0.5491488
2-395	1029	24	4	2707	2160	79.793129	469	17.325453	78	2.8814185
2-407	30	11	4	3428	3138	91.54026	290	8.4597435	0	0
2-412	80	11	4	3222	2983	92.582253	232	7.2004967	7	0.21725637
2-421	1118	33	4	3047	2500	82.047913	239	7.8437805	308	10.108303
2-449	29	11	4	1617	1499	92.702538	118	7.2974644	0	0
2-46	32	10	3	3289	3058	92.976585	230	6.9930067	1	0.03040438
2-464	117	11	0	2980	2744	92.080536	201	6.7449665	35	1.1744967
2-467	114	11	4	3888	3619	93.081276	220	5.6584363	49	1.260288
2-477	880	20	4	2733	2462	90.08416	200	7.3179655	71	2.5978777
2-482	846	29	3	1565	1309	83.642174	132	8.4345055	124	7.9233227
2-494	973	226	4	997	409	41.023071	62	6.2186561	526	52.758278
2-496	132	12	1	2108	1849	87.71347	199	9.4402275	60	2.8462999
2-500	27	10	4	3259	3087	94.722305	172	5.2776923	0	0
2-507	80	11	4	3269	2852	87.243805	395	12.083205	22	0.67298871
2-509	57	10	4	1835	1743	94.986374	89	4.8501363	3	0.16348775
2-513	83	11	4	4189	3908	93.291954	254	6.0634995	27	0.64454526
2-515	318	11	0	3234	3016	93.259117	194	5.9987631	24	0.74211502
2-518	35	11	4	1700	1574	92.588234	125	7.3529415	1	5.8823526E-2
2-524	3178	1118	5	358	55	15.363129	3	0.83798885	300	83.798889
2-531	77	10	0	4723	4421	93.605759	286	6.0554733	16	0.33876774
2-543	2694	1036	4	1446	112	7.7455053	23	1.5905949	1311	90.663895
2-547	3588	612	5	4051	234	5.7763519	208	5.1345348	3609	89.089111
2-568	29	10	1	1524	1422	93.307083	102	6.6929131	0	0
2-569	77	11	4	3043	2827	92.901741	200	6.5724611	16	0.52579695
2-588	4643	259	4	2823	2093	74.140984	191	6.765852	539	19.093163
2-592	813	18	1	3223	2756	85.510399	396	12.286689	71	2.2029166
2-603	15	12	8	22	22	100	0	0	0	0
2-644	819	73	4	4111	2611	63.512527	398	9.6813421	1102	26.806131
2-683	83	17	11	97	32	32.989689	64	65.979378	1	1.0309278
2-687	79	10	4	3539	3313	93.614021	216	6.1034193	10	0.28256568
2-690	28753	5338	4	4041	2365	58.525116	145	3.5882208	1531	37.886662
2-703	50	10	0	3786	3534	93.343895	245	6.47121	7	0.18489172
2-705	100	11	4	1838	1713	93.199127	118	6.4200215	7	0.38084874
2-724	271	12	4	2696	2485	92.173592	180	6.6765575	31	1.1498517
2-736	78	10	4	3670	3478	94.768394	185	5.0408721	7	0.19073568
2-767	15	11	7	2	2	100	0	0	0	0
2-797	54	10	1	1400	1304	93.142853	93	6.6428571	3	0.2142857
2-813	135	11	4	2818	2643	93.789925	159	5.6422992	16	0.56777859
2-817	95	11	4	3608	3339	92.54435	246	6.818182	23	0.63747227
2-823	155	18	2	282	218	77.304962	25	8.8652487	39	13.829787
2-842	23	10	4	3418	3217	94.11937	201	5.8806319	0	0
2-848	78	10	4	3102	2925	94.294006	159	5.1257253	18	0.58027077
2-861	24	10	4	516	491	95.155037	25	4.8449612	0	0
2-866	1832	298	3	3307	608	18.385242	383	11.581494	2316	70.033264
2-964	27	12	5	84	64	76.190475	20	23.809525	0	0
2-9992	20	9	5	77	72	93.506493	5	6.4935064	0	0
2-9999	273	11	3	3865	3639	94.152657	197	5.0970244	29	0.75032341
3-103	70	10	4	1576	1491	94.606598	81	5.1395936	4	0.2538071
3-10353	86	10	4	2947	2785	94.502884	153	5.1917205	9	0.30539531
3-10368	21	10	0	3402	3199	94.032921	203	5.9670782	0	0
3-10382	69	10	4	3131	2954	94.346848	172	5.4934525	5	0.15969339
3-10388	77	10	4	2611	2456	94.063583	146	5.5917273	9	0.34469551
3-10389	60	10	1	2717	2563	94.331985	150	5.5207949	4	0.14722121
3-10391	1392	28	4	3227	2951	91.447159	195	6.0427642	81	2.5100713
3-10435	99	10	4	3401	3196	93.972359	194	5.7042046	11	0.32343429
3-10562	74	10	4	3648	3451	94.599785	193	5.2905703	4	0.10964912
3-10589	227	13	4	3259	2769	84.964714	399	12.243019	91	2.7922676
3-10593	154	12	3	3300	2870	86.969696	387	11.727273	43	1.3030303
3-10605	55	10	4	3206	3030	94.510292	174	5.4273238	2	0.06238303
3-10625	73	10	0	3557	3300	92.774811	253	7.1127357	4	0.11245431
3-10631	228	14	3	3458	3050	88.201271	280	8.0971661	128	3.7015617
3-10651	187	13	3	2999	2663	88.796265	233	7.7692561	103	3.434478
3-10654	122	11	3	3418	3114	91.105911	272	7.9578695	32	0.93622005
3-10689	73	10	4	3335	3165	94.90255	161	4.8275862	9	0.26986507
3-10694	78	10	1	2962	2815	95.03714	139	4.6927748	8	0.27008778
3-10699	151	12	4	3106	2749	88.506111	327	10.52801	30	0.96587253
3-122	69	10	4	1596	1513	94.7995	80	5.0125313	3	0.18796992
3-126	73	10	4	3336	3091	92.655876	238	7.1342921	7	0.20983215
3-1283	289	14	4	3344	2836	84.808609	402	12.021531	106	3.1698565
3-1423	78	11	4	3099	2894	93.384964	189	6.0987415	16	0.51629555
3-1543	25	10	4	3363	3110	92.476959	253	7.5230451	0	0
3-1569	22	10	1	1742	1631	93.628014	111	6.3719859	0	0
3-1689	41	10	4	2919	2775	95.066803	142	4.8646798	2	0.06851662
3-1692	68	10	3	3082	2914	94.548996	163	5.2887735	5	0.16223232
3-17	196	13	4	1408	1251	88.849434	118	8.380682	39	2.7698863
3-1713	365	12	4	2983	2806	94.066376	140	4.6932621	37	1.240362
3-1715	82	10	4	3214	3022	94.026138	186	5.7871809	6	0.18668327
3-1748	122	12	4	3141	2806	89.33461	253	8.054759	82	2.6106336
3-1776	380	34	4	3154	1712	54.280281	422	13.379834	1020	32.339886
3-1808	106	10	4	3177	2999	94.397232	169	5.3194838	9	0.28328612
3-1824	26	10	0	3168	2978	94.002525	190	5.9974747	0	0
3-1875	25	10	0	3304	3117	94.340195	187	5.6598063	0	0
3-1877	2098	14	4	3351	2889	86.213074	373	11.131005	89	2.6559236
3-1878	84	10	4	3512	3287	93.593391	221	6.2927103	4	0.11389522
3-1938	73	10	2	3233	3042	94.092171	187	5.7841015	4	0.1237241
3-1941	843	25	4	3601	3171	88.058868	223	6.1927242	207	5.7484031
3-1942	547	32	4	1284	1159	90.264801	61	4.7507787	64	4.9844236
3-1960	97	11	0	1668	1529	91.666672	134	8.0335732	5	0.29976019
3-1985	35	11	5	3695	3432	92.882278	262	7.090663	1	2.7063599E-2
3-1989	277	12	4	1612	1517	94.106697	67	4.1563277	28	1.7369727
3-2037	218	13	4	1806	1548	85.714287	212	11.738649	46	2.5470653
3-2070	67	10	4	3271	3045	93.090797	221	6.7563438	5	0.15285845
3-2108	32	10	4	3060	2841	92.84314	218	7.1241832	1	0.03267974
3-2141	103	11	4	3420	3156	92.280701	251	7.3391809	13	0.38011697
3-2144	75	10	1	3173	2960	93.287109	197	6.2086353	16	0.50425464
3-2156	76	10	1	3410	3211	94.164223	195	5.7184753	4	0.11730206
3-2222	80	10	0	3154	2906	92.136971	239	7.5776792	9	0.28535193
3-2228	77	10	4	3106	2895	93.206696	203	6.535737	8	0.257566
3-225	28	10	4	1531	1448	94.578705	83	5.4212933	0	0
3-2259	27	8	0	342	331	96.783623	11	3.2163744	0	0
3-229	79	11	4	1460	1368	93.698631	85	5.821918	7	0.47945204
3-2341	88	11	4	3041	2804	92.206512	220	7.2344623	17	0.55902666
3-2357	99	10	4	2962	2788	94.125595	168	5.6718435	6	0.20256582
3-2359	70	10	4	3078	2887	93.79467	186	6.0428848	5	0.16244315
3-2428	2413	43	4	3001	2766	92.169281	130	4.3318892	105	3.4988337
3-2453	29	10	4	3407	3216	94.393898	191	5.6061053	0	0
3-2475	91	10	4	3304	3144	95.157387	154	4.6610169	6	0.18159807
3-2484	700	21	1	1713	1553	90.65966	110	6.4214826	50	2.9188559
3-2491	77	10	4	3631	3405	93.775818	218	6.0038557	8	0.22032498
3-2494	79	10	4	3539	3293	93.048882	241	6.8098335	5	0.14128284
3-2505	1118	47	5	1316	1144	86.930092	106	8.0547113	66	5.0151973
3-2522	336	12	3	3025	2717	89.818176	254	8.3966942	54	1.7851239
3-2532	86	10	2	1707	1610	94.317513	92	5.3895721	5	0.29291153
3-2552	191	14	4	1728	1483	85.821762	178	10.300926	67	3.877315
3-2560	848	108	2	1579	1039	65.80114	113	7.1564279	427	27.042431
3-2561	222	12	2	3505	3101	88.47361	348	9.9286737	56	1.5977176
3-2567	52	10	1	2889	2753	95.292488	130	4.4998269	6	0.20768432
3-2575	58	11	1	3454	3173	91.864502	278	8.0486393	3	8.6855821E-2
3-2594	201	13	4	3426	3053	89.112671	275	8.0268536	98	2.8604786
3-2600	221	13	4	3251	2831	87.080894	300	9.2279301	120	3.6911719
3-2604	51	10	4	1673	1579	94.381348	93	5.5588765	1	5.9772864E-2
3-2605	21	10	1	1885	1823	96.710876	62	3.2891247	0	0
3-2620	72	10	4	3108	2945	94.75547	159	5.1158299	4	0.12870014
3-2621	74	11	4	1702	1587	93.24324	109	6.4042301	6	0.35252643
3-2629	22	10	4	2496	2316	92.788467	180	7.2115383	0	0
3-263	22	10	2	3197	3055	95.558334	142	4.4416642	0	0
3-2642	112	10	4	1466	1378	93.997269	83	5.6616645	5	0.3410641
3-2663	222	13	3	3258	2844	87.292824	327	10.036832	87	2.6703498
3-2675	284	11	4	3114	2885	92.646118	209	6.7116246	20	0.64226079
3-2685	74	10	4	2953	2749	93.091774	196	6.6373177	8	0.27091092
3-2700	27	10	4	3100	2897	93.451614	203	6.5483866	0	0
3-2707	37	10	2	2734	2516	92.026337	207	7.5713239	11	0.40234089
3-2736	91	10	4	1599	1511	94.496559	83	5.1907444	5	0.31269544
3-2764	18	16	12	7	2	28.57143	5	71.428574	0	0
3-2768	42	10	4	1448	1376	95.027626	71	4.9033151	1	6.9060773E-2
3-2772	283	16	4	3661	3100	84.676323	368	10.051899	193	5.2717838
3-2777	69	10	0	3329	3183	95.614296	141	4.2355061	5	0.15019526
3-2801	852	107	4	3457	2333	67.486259	254	7.3474112	870	25.16633
3-2819	62	10	2	1835	1723	93.896461	108	5.8855586	4	0.21798366
3-2854	702	15	3	3710	3420	92.183289	232	6.2533693	58	1.5633423
3-2867	26	11	4	1628	1518	93.24324	110	6.7567563	0	0
3-2871	178	14	3	3294	2921	88.676384	228	6.9216757	145	4.4019432
3-3009	34	10	2	3194	2981	93.331245	211	6.6061363	2	6.2617406E-2
3-3035	74	11	3	1610	1499	93.105591	104	6.4596272	7	0.43478259
3-3066	53	10	3	3108	2940	94.594589	166	5.3410554	2	6.4350069E-2
3-3076	272	12	4	3351	3101	92.539543	200	5.9683676	50	1.4920919
3-3124	67	10	4	3610	3374	93.462601	230	6.371191	6	0.16620499
3-3132	67	10	4	1667	1551	93.041389	113	6.7786441	3	0.17996401
3-3150	75	10	1	1600	1535	95.9375	63	3.9375	2	0.125
3-3297	69	11	4	3549	3301	93.012115	241	6.7906456	7	0.19723865
3-418	286	13	3	3247	2819	86.818604	311	9.5780725	117	3.6033261
3-437	20	11	4	1564	1438	91.943733	126	8.0562658	0	0
3-786	49	10	4	3212	3053	95.049812	156	4.8567867	3	9.3399748E-2
3-802	63	10	4	3514	3292	93.682411	218	6.2037563	4	0.11383039
3-82	89	10	4	1702	1630	95.769684	67	3.9365451	5	0.29377204
3-859	70	11	4	3185	2941	92.339088	238	7.472528	6	0.18838304
3-9995	73	9	2	701	666	95.007133	32	4.5649076	3	0.42796004

(351 rows affected)
