VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
3-2459	73733	38819	-5	3454	495	14.331209	16	0.46323106	2943	85.205559
3-2466	73735	37379	-5	3211	546	17.004049	10	0.31142947	2655	82.684525
3-2475	73700	38601	-4	3458	413	11.94332	36	1.0410643	3009	87.015617
3-2484	73677	37912	-5	3370	653	19.376854	15	0.44510388	2702	80.17804
3-2490	73684	36080	-5	1716	507	29.545454	16	0.93240094	1193	69.522141
3-2491	73731	38655	-5	3731	607	16.269096	10	0.26802465	3114	83.462875
3-2494	73721	37592	-5	3546	478	13.479978	7	0.19740553	3061	86.322617
3-2502	73734	37485	-6	3293	500	15.183723	8	0.24293956	2785	84.573334
3-2515	41617	36031	30201	607	0	0	0	0	607	100
3-2522	73729	37634	-6	3149	431	13.686885	9	0.28580502	2709	86.027313
3-2532	73741	37577	-4	3101	530	17.091261	4	0.12899065	2567	82.779747
3-2536	73732	38151	-5	1574	348	22.109276	4	0.25412959	1222	77.636597
3-2544	73725	39921	-5	3081	495	16.066214	7	0.22719896	2579	83.706589
3-2549	73580	38810	-5	2881	544	18.882332	13	0.45123222	2324	80.666435
3-2552	73749	36782	-3	3311	494	14.919964	22	0.66445184	2795	84.415588
3-2560	73735	42176	-4	3149	138	4.3823438	11	0.34931722	3000	95.268341
3-2561	73724	39388	-5	3129	515	16.458933	11	0.35155001	2603	83.189514
3-2567	72524	43275	15965	2573	0	0	0	0	2573	100
3-2571	73729	36195	-6	3687	683	18.524546	6	0.16273393	2998	81.312721
3-2575	73544	41574	-8	3009	274	9.1060152	1	3.3233631E-2	2734	90.860748
3-2583	73734	45483	-4	1502	105	6.9906793	0	0	1397	93.009323
3-2600	73739	38654	-5	2924	572	19.562243	15	0.5129959	2337	79.924759
3-2604	73674	36206	-4	1490	427	28.657719	8	0.5369128	1055	70.805374
3-2605	73736	36370	-4	3546	537	15.143824	5	0.14100395	3004	84.715172
3-2607	73748	38749	-6	1602	281	17.540573	7	0.43695384	1314	82.022469
3-2620	73550	40625	-4	3030	186	6.1386137	5	0.1650165	2839	93.696365
3-2621	73711	37326	-5	2927	507	17.321489	12	0.40997607	2408	82.268539
3-263	73736	38784	-5	3182	420	13.199245	12	0.3771213	2750	86.423637
3-2630	73739	32506	-5	622	326	52.411575	9	1.4469453	287	46.141479
3-2663	73626	38527	-5	2962	443	14.956111	5	0.16880485	2514	84.875084
3-2666	73729	41265	-4	1657	279	16.837658	4	0.24140012	1374	82.920937
3-2675	73741	39950	-4	1558	567	36.392811	9	0.57766366	982	63.029526
3-2677	73734	43566	-4	1584	201	12.689394	3	0.18939394	1380	87.121216
3-2681	73725	39713	-5	3363	421	12.518585	2	5.9470709E-2	2940	87.421944
3-2683	73728	42915	-4	2996	217	7.2429905	8	0.2670227	2771	92.48999
3-2685	64253	23673	17821	612	0	0	0	0	612	100
3-2688	73724	37317	-5	1462	321	21.956224	2	0.13679892	1139	77.906975
3-2691	73731	48163	-5	1452	81	5.5785122	2	0.13774104	1369	94.283745
3-2700	73735	39971	-5	2951	380	12.87699	14	0.47441545	2557	86.648598
3-2707	73743	39864	-4	3183	310	9.7392397	4	0.1256676	2869	90.135094
3-2720	73724	43296	-3	1595	182	11.410658	2	0.12539186	1411	88.463951
3-2733	73829	41973	-4	1504	271	18.018618	7	0.46542552	1226	81.515953
3-2736	41902	35760	31003	499	0	0	0	0	499	100
3-2764	73731	40472	-4	3180	348	10.943397	11	0.34591195	2821	88.710693
3-2768	73725	46887	-5	1203	126	10.473815	4	0.3325021	1073	89.193687
3-2772	35042	35012	34982	2	0	0	0	0	2	100
3-2777	73713	22144	-5	922	629	68.22126	6	0.65075922	287	31.127983
3-2778	73728	47826	-5	1400	118	8.4285717	2	0.14285713	1280	91.428574
3-2792	73737	49774	-4	1164	57	4.8969073	1	8.5910656E-2	1106	95.017181
3-2794	73716	42739	-4	1021	317	31.047991	2	0.19588637	702	68.756119
3-2800	73727	44672	-4	1660	217	13.072289	7	0.42168674	1436	86.506027
3-2801	72758	38883	-5	3421	337	9.8509207	8	0.23384975	3076	89.91523
3-2816	73697	45136	-3	1692	190	11.229315	5	0.29550827	1497	88.475182
3-2819	73704	37513	-5	3503	473	13.502712	4	0.11418784	3026	86.383095
3-2865	73725	38753	-5	1603	416	25.951342	3	0.18714909	1184	73.861511
3-2867	73733	46736	-5	1644	124	7.5425787	2	0.1216545	1518	92.33577
3-2869	73750	39902	-3	1835	380	20.708447	8	0.43596733	1447	78.855583
3-2877	73199	33435	-5	1678	629	37.485104	15	0.89392132	1034	61.620975
3-2881	73726	46317	-4	1486	65	4.3741589	0	0	1421	95.625839
3-2882	73729	38843	-6	3033	606	19.980217	7	0.23079458	2420	79.788986
3-2894	73688	38497	-4	3529	576	16.321905	12	0.34003967	2941	83.338058
3-2935	73704	46179	-3	1363	101	7.4101248	3	0.22010273	1259	92.369774
3-2941	73672	36589	-5	3106	586	18.866709	10	0.3219575	2510	80.811333
3-2955	47524	34806	21858	1419	0	0	0	0	1419	100
3-3009	73723	38962	-5	3259	507	15.556919	9	0.27615833	2743	84.166924
3-3071	73729	39312	-8	3301	439	13.299	13	0.39382005	2849	86.307182
3-3076	73692	38881	-8	3056	375	12.270943	3	9.8167531E-2	2678	87.63089
3-3106	62481	38922	15005	2474	0	0	0	0	2474	100
3-3114	73733	38598	-6	1613	351	21.760695	2	0.12399256	1260	78.115311
3-3124	73464	37451	-6	3298	418	12.674348	5	0.15160704	2875	87.174049
3-3132	73736	38015	-5	3335	651	19.520239	8	0.23988006	2676	80.239883
3-3161	73736	43302	-3	1431	183	12.78826	0	0	1248	87.211739
3-3178	4197	3926	3657	10	0	0	0	0	10	100
3-3293	73735	45046	-5	1430	177	12.377623	1	6.9930069E-2	1252	87.552444
3-418	73429	38470	-6	2895	457	15.785837	6	0.20725389	2432	84.006905
3-437	73696	40698	-3	3254	196	6.023356	4	0.12292562	3054	93.853722
3-62	73729	44965	-4	1746	157	8.9919825	3	0.17182131	1586	90.836197
3-729	73615	38685	-5	3202	539	16.833229	9	0.28107432	2654	82.885696
3-780	73720	39171	-4	3135	437	13.939394	13	0.41467306	2685	85.645935
3-81	73731	45721	-5	1479	196	13.252197	5	0.33806625	1278	86.409737
3-82	73694	39207	-4	3180	407	12.798741	4	0.12578616	2769	87.07547
3-844	73722	46271	-3	1276	157	12.304075	4	0.3134796	1115	87.382446

(162 rows affected)
