VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-11705	112	11	4	1639	1524	92.983528	105	6.4063454	10	0.61012816
2-1192	911	29	5	1400	1249	89.214287	99	7.0714288	52	3.7142859
2-1222	58	11	4	1404	1285	91.524216	113	8.0484333	6	0.42735046
2-1230	157	11	4	1447	1334	92.190735	108	7.4637184	5	0.34554249
2-1236	72	11	4	1425	1277	89.614037	142	9.9649124	6	0.4210526
2-1254	68	11	4	3341	3069	91.858727	261	7.8120322	11	0.32924274
2-132	75	11	4	3403	3088	90.743462	306	8.9920654	9	0.26447251
2-1328	25	10	2	982	911	92.769852	71	7.2301426	0	0
2-1341	76	11	3	1505	1382	91.82724	120	7.9734221	3	0.19933556
2-1346	46	10	4	1426	1322	92.706871	101	7.0827494	3	0.21037869
2-1347	77	11	1	3331	2980	89.462624	334	10.027019	17	0.5103572
2-1353	78	11	4	1711	1583	92.518997	123	7.1887784	5	0.29222676
2-1361	80	11	4	1889	1758	93.065109	120	6.3525677	11	0.58231872
2-1370	25	11	5	1412	1280	90.651558	132	9.3484421	0	0
2-1379	75	11	4	3531	3257	92.240158	265	7.5049562	9	0.25488529
2-1381	277	12	4	1594	1452	91.091591	122	7.6537013	20	1.2547052
2-1386	26	10	1	653	611	93.568146	42	6.4318528	0	0
2-1387	4061	921	2	4103	484	11.796247	104	2.5347307	3515	85.669022
2-1395	59	11	3	1325	1214	91.622635	107	8.0754719	4	0.3018868
2-1431	292	12	4	2866	2512	87.648293	339	11.828332	15	0.52337754
2-1444	68	10	4	1408	1310	93.039772	91	6.463068	7	0.49715909
2-1447	72	11	4	1425	1297	91.017548	119	8.3508778	9	0.63157898
2-1476	276	12	1	1429	1316	92.092369	93	6.5080481	20	1.3995801
2-149	76	11	4	3346	3078	91.990433	257	7.6808133	11	0.32875076
2-1495	70	11	3	3145	2850	90.620026	291	9.2527819	4	0.12718602
2-1571	282	11	3	3214	2941	91.505905	262	8.1518364	11	0.34225264
2-160	22	10	5	742	698	94.070084	44	5.9299188	0	0
2-1610	81	11	1	3059	2784	91.010132	258	8.4341288	17	0.5557372
2-1614	191	11	4	2881	2572	89.274559	286	9.9271088	23	0.79833388
2-1622	27	10	4	1425	1332	93.473686	93	6.5263162	0	0
2-1624	243	25	5	309	231	74.757286	26	8.4142399	52	16.82848
2-1636	66	10	4	1883	1742	92.511955	137	7.2756238	4	0.21242698
2-1663	25	10	4	1498	1394	93.057411	104	6.9425902	0	0
2-1681	2634	88	3	2986	2409	80.676491	259	8.673811	318	10.649698
2-17074	152	12	4	730	674	92.328766	37	5.0684934	19	2.6027398
2-17135	225	12	4	1700	1539	90.529411	129	7.5882354	32	1.8823528
2-17137	277	16	3	3428	2993	87.310387	215	6.2718787	220	6.4177365
2-17138	224	15	3	3607	3205	88.855003	205	5.6833935	197	5.4616022
2-17140	152	13	3	3038	2725	89.697174	204	6.7149439	109	3.5878868
2-17147	216	14	3	1428	1260	88.235298	113	7.9131656	55	3.8515408
2-17153	153	13	2	3410	2977	87.302055	337	9.8826981	96	2.8152492
2-17154	219	16	4	1636	1436	87.775063	93	5.6845965	107	6.5403423
2-1716	46	10	4	1509	1402	92.90921	105	6.9582505	2	0.13253811
2-17164	290	15	2	3151	2728	86.575691	269	8.536972	154	4.8873372
2-17165	862	23	4	2398	2060	85.904922	182	7.5896583	156	6.5054216
2-17166	220	14	3	2979	2656	89.15744	156	5.2366567	167	5.6059079
2-17171	222	12	2	4009	3611	90.072342	286	7.1339488	112	2.7937143
2-17182	220	14	4	3238	2873	88.727608	240	7.411983	125	3.8604076
2-17183	153	14	3	1647	1429	86.763809	127	7.7109895	91	5.5251975
2-17188	288	13	3	3525	3221	91.375885	173	4.9078012	131	3.7163119
2-17192	190	13	2	3330	3041	91.32132	173	5.1951952	116	3.4834836
2-17201	152	12	3	3187	2873	90.147469	256	8.0326328	58	1.8198934
2-17203	220	12	3	3839	3517	91.612396	239	6.2255797	83	2.1620214
2-17209	155	12	3	2467	2237	90.676933	169	6.8504257	61	2.4726388
2-17220	650	20	3	2592	2300	88.734566	119	4.5910492	173	6.6743827
2-1723	60	11	2	1346	1233	91.604759	105	7.8008914	8	0.59435362
2-17394	74	11	4	2803	2475	88.298248	324	11.559044	4	0.14270425
2-17396	83	11	4	3910	3600	92.071609	294	7.5191817	16	0.40920717
2-17405	59	10	-1	2255	2066	91.618629	185	8.2039919	4	0.1773836
2-17407	97	11	2	3022	2707	89.576439	306	10.125744	9	0.29781601
2-17440	98	11	4	3183	2911	91.454605	265	8.3254795	7	0.21991833
2-17465	59	11	4	2175	1995	91.724136	174	8	6	0.27586207
2-17468	82	11	4	1626	1497	92.066422	112	6.8880692	17	1.0455104
2-17496	89	11	5	977	897	91.811668	78	7.9836235	2	0.20470829
2-17536	111	11	3	3393	3098	91.305634	287	8.4585915	8	0.23577954
2-1768	2717	203	0	3688	2868	77.765724	294	7.9718003	526	14.262474
2-1779	21	10	5	767	700	91.264664	67	8.7353325	0	0
2-1782	72	10	4	3238	3050	94.193947	178	5.4972205	10	0.30883262
2-17985	226	15	4	1799	1542	85.714287	158	8.7826576	99	5.5030575
2-17986	155	13	4	2596	2278	87.750389	220	8.474577	98	3.7750385
2-17988	230	14	3	2949	2615	88.674126	205	6.9515085	129	4.3743639
2-17997	870	27	3	2491	2101	84.343636	184	7.3865919	206	8.2697716
2-17998	869	21	2	2479	2158	87.051231	171	6.8979425	150	6.050827
2-18003	15321	32	4	3538	3106	87.789711	252	7.1226678	180	5.0876198
2-18009	747	21	4	3565	3063	85.918655	212	5.9467039	290	8.1346426
2-18011	862	19	3	3625	3100	85.517242	300	8.2758617	225	6.2068963
2-18013	309	15	3	3271	2879	88.0159	250	7.6429224	142	4.3411803
2-18014	156	13	3	1485	1300	87.542084	137	9.2255888	48	3.2323234
2-1802	1687	163	4	4315	2914	67.531868	232	5.3765936	1169	27.091541
2-18022	470	17	3	4000	3470	86.75	296	7.4000001	234	5.8499999
2-18023	220	15	3	3738	3193	85.420013	305	8.1594439	240	6.4205461
2-18029	220	14	2	3696	3359	90.882034	160	4.3290043	177	4.7889609
2-1803	81	11	4	3240	2990	92.283951	245	7.5617285	5	0.15432099
2-18032	46	10	3	3141	3044	96.911812	91	2.8971665	6	0.19102196
2-18036	298	13	2	3470	3264	94.0634	110	3.1700287	96	2.7665706
2-18041	153	12	3	3074	2754	89.590111	250	8.1327257	70	2.2771633
2-18053	225	13	4	3735	3259	87.255684	342	9.1566267	134	3.5876842
2-1840	864	55	4	3249	2429	74.761459	398	12.249923	422	12.988612
2-1842	24	11	1	1152	1060	92.013893	92	7.9861112	0	0
2-1846	22	10	4	1203	1131	94.014961	72	5.9850373	0	0
2-1853	73	10	1	2961	2761	93.245522	190	6.4167514	10	0.33772373
2-1860	93	11	4	2808	2570	91.524216	230	8.1908827	8	0.28490028
2-1874	39	11	4	3870	3541	91.498711	322	8.3204136	7	0.18087855
2-188	69	10	4	3425	3215	93.868614	206	6.0145984	4	0.11678831
2-189	21	11	4	779	694	89.088577	85	10.911426	0	0
2-1890	81	11	3	3053	2833	92.793968	213	6.9767447	7	0.22928268
2-1896	81	12	1	3080	2590	84.090904	472	15.324677	18	0.58441556
2-1899	1584	99	4	2977	1983	66.61068	451	15.149479	543	18.23984
2-1918	79	10	4	3934	3693	93.873917	227	5.7702084	14	0.35587189
2-192	198	17	4	1614	1355	83.952911	138	8.5501862	121	7.4969025
2-193	281	11	4	3790	3522	92.928764	244	6.4379945	24	0.63324541
2-1939	84	11	4	1625	1457	89.661537	164	10.092308	4	0.24615385
2-195	77	11	1	1464	1280	87.431694	178	12.15847	6	0.40983605
2-1951	108	11	4	3304	3042	92.070213	249	7.5363197	13	0.39346245
2-1970	76	11	4	3282	2985	90.950638	281	8.5618525	16	0.48750761
2-1991	197	17	4	1622	1307	80.579529	179	11.035758	136	8.3847103
2-200	61	10	4	4146	3890	93.825378	251	6.054028	5	0.12059817
2-2014	94	11	1	1611	1476	91.62011	123	7.6350093	12	0.74487895
2-2015	26	10	2	1489	1370	92.008057	119	7.9919405	0	0
2-2021	89	11	4	3481	3161	90.807243	305	8.7618504	15	0.43091065
2-2025	23	10	2	648	610	94.135803	38	5.8641973	0	0
2-2026	70	11	3	3404	3129	91.921272	269	7.9024682	6	0.17626321
2-203	35	10	4	2158	1998	92.585724	159	7.3679338	1	4.6339203E-2
2-2030	62	11	4	1679	1535	91.423462	141	8.3978558	3	0.17867778
2-2075	59	11	4	3187	2932	91.998741	254	7.9698777	1	3.1377472E-2
2-209	144	11	4	4056	3727	91.888557	315	7.7662721	14	0.34516767
2-2094	259	12	3	1687	1549	91.819801	122	7.2317729	16	0.94842923
2-2120	35	10	4	1542	1421	92.153046	119	7.7172503	2	0.12970169
2-2121	15	11	8	23	23	100	0	0	0	0
2-2130	1634	46	4	1780	1591	89.382019	129	7.247191	60	3.3707864
2-215	182	12	4	491	447	91.038696	35	7.1283092	9	1.8329939
2-2163	912	31	2	1660	1333	80.301208	196	11.807229	131	7.8915663
2-2172	69	11	1	2879	2631	91.385895	239	8.3014936	9	0.31260854
2-2173	174	11	4	2859	2557	89.436867	289	10.108429	13	0.45470446
2-2182	52	11	4	1595	1462	91.661438	130	8.1504707	3	0.18808778
2-2198	170	11	2	3245	2838	87.457626	400	12.326656	7	0.2157165
2-2224	74	10	1	2940	2712	92.244896	220	7.4829926	8	0.27210885
2-224	1812	510	5	1580	357	22.594936	88	5.5696206	1135	71.835442
2-227	100	11	4	1614	1497	92.750931	110	6.8153658	7	0.43370509
2-2285	572	21	4	3611	2789	77.236221	418	11.575741	404	11.188036
2-2288	25	10	4	1596	1500	93.984962	96	6.0150375	0	0
2-2294	44	11	4	1509	1388	91.981445	119	7.8860173	2	0.13253811
2-2295	37	10	3	1399	1302	93.066475	96	6.8620443	1	7.1479633E-2
2-2296	57	11	4	3077	2842	92.362686	232	7.5398116	3	9.7497568E-2
2-2298	4514	414	4	1803	1234	68.441483	121	6.7110376	448	24.847477
2-2310	25	11	4	840	770	91.666672	70	8.333334	0	0
2-2320	21	10	4	1441	1334	92.5746	107	7.4253993	0	0
2-2324	112	10	3	3161	2968	93.894341	179	5.662765	14	0.4428978
2-2368	56	10	4	1374	1303	94.832603	70	5.094614	1	7.2780207E-2
2-2373	73	10	2	1737	1665	95.854919	69	3.9723661	3	0.17271157
2-2375	856	41	4	1558	1215	77.984596	171	10.97561	172	11.039794
2-2380	79	11	4	1670	1530	91.616768	139	8.3233538	1	5.9880242E-2
2-2381	62	10	0	3184	2928	91.959801	253	7.9459801	3	9.4221108E-2
2-2384	152	11	4	3517	3146	89.451233	315	8.9564972	56	1.5922662
2-2389	62	10	1	1603	1489	92.888329	108	6.7373672	6	0.37429819
2-239	82	11	4	3566	3238	90.802017	317	8.8895121	11	0.30846888
2-2396	70	10	2	3253	3016	92.714417	230	7.0703969	7	0.215186
2-2398	76	11	4	2946	2689	91.276306	253	8.5879154	4	0.13577732
2-2413	68	11	4	3388	3103	91.587952	270	7.9693036	15	0.44273907
2-2417	77	11	2	3390	3063	90.353981	321	9.4690266	6	0.17699115
2-2432	76	11	4	2632	2318	88.069908	302	11.474164	12	0.45592704
2-2442	29	11	4	3039	2748	90.424484	291	9.5755186	0	0
2-245	56	10	2	1433	1322	92.254013	109	7.60642	2	0.13956733
2-247	52	10	1	3570	3294	92.268906	273	7.647059	3	8.4033616E-2
2-2479	862	38	4	989	755	76.339737	122	12.335692	112	11.324571
2-2499	102	10	3	1717	1631	94.991264	76	4.4263253	10	0.58241117
2-2504	66	10	4	2282	2132	93.426819	141	6.1787906	9	0.39439088
2-2509	54	11	1	1432	1272	88.82682	155	10.824022	5	0.34916201
2-252	841	23	1	3263	2830	86.730003	298	9.1327	135	4.1372972
2-2529	25	10	3	1372	1287	93.804665	85	6.1953354	0	0
2-2547	109	12	4	3156	2700	85.551331	396	12.547529	60	1.9011406
2-256	103	10	2	2982	2775	93.05835	192	6.4386315	15	0.50301814
2-2568	75	11	4	1680	1549	92.202385	126	7.5000005	5	0.29761904
2-2569	73	10	3	2752	2556	92.877907	187	6.7950583	9	0.32703489
2-257	1204	174	4	1439	752	52.258514	144	10.006949	543	37.734539
2-2573	78	11	4	3247	3020	93.008926	222	6.8370805	5	0.1539883
2-2585	78	11	4	3494	3251	93.045219	228	6.5254726	15	0.4293074
2-2587	98	10	0	3632	3401	93.63987	225	6.1949339	6	0.16519824
2-2589	81	11	4	3479	3181	91.434319	283	8.1345215	15	0.43115839
2-2598	1387	160	4	2863	1597	55.780647	264	9.221097	1002	34.998253
2-262	700	14	4	3157	2889	91.510925	236	7.4754515	32	1.0136206
2-26526	17	16	16	7	0	0	7	100	0	0
2-26614	153	12	4	2779	2456	88.377113	267	9.6077728	56	2.0151134
2-26624	211	12	4	3571	3204	89.722763	286	8.0089617	81	2.2682722
2-26639	574	20	3	3360	2862	85.178574	237	7.0535712	261	7.7678571
2-26641	169	14	4	456	410	89.912285	23	5.04386	23	5.04386
2-26645	74	10	3	1431	1364	95.317963	53	3.7037036	14	0.97833687
2-26650	219	13	4	1465	1371	93.583618	46	3.1399317	48	3.2764506
2-26665	305	13	4	1464	1356	92.622955	81	5.5327868	27	1.8442624
2-26674	154	15	4	1097	924	84.229721	105	9.571559	68	6.1987238
2-26676	182	13	3	2104	1903	90.44677	114	5.418251	87	4.1349812
2-26679	219	15	4	3668	3208	87.459106	236	6.4340243	224	6.1068702
2-26684	223	12	3	3722	3307	88.850082	337	9.0542717	78	2.0956476
2-26693	154	14	3	3405	3061	89.897209	173	5.0807638	171	5.0220265
2-26699	471	17	3	2575	2310	89.70874	112	4.3495145	153	5.9417477
2-26715	149	12	4	1258	1164	92.527824	53	4.2130365	41	3.2591414
2-2676	83	11	4	1254	1141	90.988838	107	8.5326958	6	0.47846889
2-26906	152	13	4	2877	2556	88.842545	206	7.1602368	115	3.9972193
2-2701	23	11	5	659	599	90.895294	60	9.1047039	0	0
2-2706	118	11	4	3472	3184	91.70507	279	8.0357141	9	0.25921661
2-2743	87	10	1	3879	3603	92.884766	264	6.8058782	12	0.30935806
2-2749	143	11	4	1628	1536	94.348892	83	5.09828	9	0.55282551
2-2774	107	11	0	1576	1438	91.243652	131	8.3121824	7	0.44416246
2-278	32	10	4	1727	1623	93.977997	103	5.9640994	1	5.7903882E-2
2-2783	4558	263	4	1482	1231	83.063431	120	8.0971661	131	8.839406
2-2791	271	12	4	3397	2959	87.10627	377	11.098028	61	1.7957021
2-280	61	10	0	3434	3168	92.253929	255	7.4257426	11	0.32032615
2-2818	2601	131	4	1979	1617	81.707932	143	7.225872	219	11.066195
2-2821	1037	127	3	2314	1489	64.34745	230	9.9394989	595	25.713051
2-283	74	11	4	3349	3133	93.550316	206	6.1510897	10	0.29859659
2-2833	101	11	4	1306	1209	92.572746	91	6.9678411	6	0.45941806
2-2837	276	11	4	3472	3216	92.626724	227	6.5380187	29	0.83525348
2-2840	83	11	2	3055	2740	89.689034	310	10.1473	5	0.16366613
2-2858	80	11	2	2494	2318	92.943062	173	6.9366479	3	0.12028869
2-2859	85	11	4	3121	2779	89.041969	332	10.637616	10	0.32041013
2-2863	27	10	1	1594	1467	92.032623	127	7.9673777	0	0
2-2870	80	11	2	3348	3070	91.696533	273	8.1541214	5	0.14934289
2-2875	949	10	1	1237	1157	93.532738	79	6.3864188	1	8.0840744E-2
2-2898	849	37	4	3463	2906	83.91568	265	7.6523247	292	8.4319954
2-2913	30	10	4	1495	1375	91.973244	120	8.0267553	0	0
2-2918	76	11	4	2949	2691	91.251274	254	8.6130896	4	0.13563921
2-2919	1093	42	1	2991	2258	75.493149	382	12.771648	351	11.735206
2-293	106	11	4	1840	1689	91.79348	146	7.9347825	5	0.27173913
2-2934	55527	26909	5	1955	597	30.537085	58	2.9667518	1300	66.496162
2-2942	277	12	4	3109	2609	83.917656	475	15.278225	25	0.80411702
2-2957	78	11	4	3015	2758	91.475952	247	8.1923714	10	0.33167496
2-296	107	11	4	3896	3566	91.529778	316	8.1108828	14	0.35934293
2-2963	33	10	4	1635	1518	92.84404	116	7.0948014	1	6.1162077E-2
2-2967	43	11	3	2357	2033	86.253716	321	13.619007	3	0.12728044
2-2972	106	11	4	3464	3163	91.310623	295	8.5161667	6	0.17321017
2-2974	77	11	4	2811	2597	92.387047	210	7.4706511	4	0.14229812
2-2983	700	21	4	1672	1507	90.131584	117	6.9976077	48	2.8708134
2-2984	81	11	2	574	523	91.114983	47	8.1881533	4	0.69686413
2-2986	107	11	3	3650	3265	89.452049	367	10.054794	18	0.49315068
2-2994	2718	13	4	2765	2521	91.175407	210	7.5949364	34	1.2296563
2-2996	1497	35	4	3086	2528	81.918343	459	14.873622	99	3.2080364
2-3003	25	11	4	1574	1421	90.279541	153	9.7204571	0	0
2-3005	655	20	4	1605	1421	88.535828	139	8.6604366	45	2.8037381
2-3028	140	11	3	2698	2462	91.252777	234	8.6730909	2	7.4128985E-2
2-3041	52	11	4	1779	1645	92.467674	132	7.419899	2	0.1124227
2-3049	70	11	3	3373	3048	90.364662	315	9.3388672	10	0.29647198
2-3058	952	91	2	3325	1966	59.127819	548	16.481203	811	24.390978
2-3061	69	10	2	1310	1223	93.35878	82	6.259542	5	0.38167939
2-3065	98	11	2	2991	2713	90.705452	264	8.826479	14	0.46807089
2-3070	105	11	4	3473	3062	88.165848	380	10.941549	31	0.89260006
2-3074	2592	76	4	2565	2150	83.820663	218	8.4990253	197	7.6803117
2-3075	4524	292	4	2753	2165	78.641479	213	7.7370143	375	13.621503
2-3098	278	13	4	1669	1525	91.372078	117	7.0101857	27	1.6177353
2-31	11029	2070	4	3378	1930	57.134403	134	3.9668446	1314	38.898758
2-3103	82	11	4	3490	3210	91.977081	267	7.6504297	13	0.37249285
2-3131	453	45	2	3196	1588	49.687107	389	12.171464	1219	38.141426
2-3135	18635	27	4	2395	2095	87.473907	222	9.269311	78	3.2567852
2-3138	1635	94	4	3951	2932	74.209061	420	10.63022	599	15.160719
2-3141	892	25	4	2936	2300	78.337875	338	11.512261	298	10.149864
2-3143	167	11	2	1068	1003	93.913857	60	5.6179776	5	0.46816477
2-3149	65	11	0	2972	2709	91.150742	259	8.7146702	4	0.13458949
2-3155	56	10	2	3430	3192	93.061226	235	6.8513117	3	8.7463558E-2
2-3157	956	27	4	2569	2087	81.237831	348	13.546127	134	5.2160373
2-3159	77	10	3	3495	3229	92.389122	259	7.4105868	7	0.20028611
2-3171	73	11	4	2923	2572	87.991791	345	11.802942	6	0.20526858
2-3177	77	11	1	3314	2932	88.473145	370	11.164756	12	0.36210018
2-3179	80	11	4	1327	1198	90.278824	128	9.6458178	1	7.5357951E-2
2-3184	70	11	4	3112	2866	92.095116	240	7.7120824	6	0.19280206
2-3188	194	11	2	3231	2901	89.786446	325	10.058805	5	0.15475085
2-3191	520	10	0	2825	2641	93.486725	176	6.2300882	8	0.28318584
2-329	109	11	3	2615	2366	90.478012	246	9.4072657	3	0.11472275
2-333	54	11	4	2342	2078	88.727585	252	10.760034	12	0.51238257
2-341	54	11	3	2930	2683	91.569969	244	8.3276453	3	0.10238908
2-352	276	11	0	3239	2918	90.089539	294	9.0768757	27	0.83359063
2-354	29	10	4	3505	3278	93.523537	227	6.4764619	0	0
2-362	70	11	4	1391	1266	91.013657	119	8.5549965	6	0.43134439
2-365	35	10	4	3754	3483	92.781029	270	7.192328	1	2.6638253E-2
2-376	43	8	2	407	398	97.788696	7	1.7199017	2	0.49140048
2-380	27	10	4	2752	2551	92.69622	201	7.3037786	0	0
2-383	817	22	0	3114	2788	89.531151	230	7.3859987	96	3.0828516
2-385	34	10	3	1495	1382	92.441467	111	7.4247494	2	0.13377926
2-387	21	10	4	1594	1504	94.353828	90	5.6461735	0	0
2-395	286	11	2	2710	2460	90.774902	233	8.5977859	17	0.62730628
2-402	56	11	1	2758	2488	90.210297	265	9.6084118	5	0.18129079
2-407	74	11	3	3178	2828	88.986786	344	10.824418	6	0.188798
2-408	3459	230	3	2664	1614	60.585587	461	17.304806	589	22.10961
2-409	105	11	4	3852	3547	92.082039	297	7.7102804	8	0.20768432
2-412	74	10	4	2546	2371	93.126472	168	6.5985861	7	0.27494109
2-421	103	10	4	3044	2816	92.509857	220	7.2273321	8	0.26281208
2-422	28	10	0	1525	1404	92.065575	121	7.9344263	0	0
2-434	2889	665	4	3105	579	18.647343	159	5.1207728	2367	76.231888
2-442	19	11	5	149	139	93.288589	10	6.7114091	0	0
2-443	23	11	4	3190	2917	91.442009	273	8.5579939	0	0
2-449	456	10	1	1611	1503	93.296089	104	6.4556174	4	0.248293
2-453	108	11	1	3383	2989	88.353531	348	10.286728	46	1.3597399
2-458	57	11	5	1359	1233	90.728477	122	8.9771891	4	0.29433405
2-46	895	19	4	3213	2892	90.009338	261	8.12325	60	1.8674138
2-464	78	11	4	2763	2421	87.622147	330	11.94354	12	0.43431056
2-465	269	12	3	2831	2551	90.109505	249	8.7954788	31	1.0950195
2-467	276	12	4	3258	2931	89.963165	295	9.054635	32	0.98219764
2-476	47135	760	4	1349	1096	81.245369	96	7.1163826	157	11.63825
2-477	182	13	3	2486	2121	85.31778	273	10.981497	92	3.7007239
2-482	859	129	4	3810	2526	66.29921	226	5.9317584	1058	27.76903
2-484	82	11	4	2958	2723	92.055443	227	7.6741037	8	0.27045301
2-494	3574	1161	4	3487	555	15.916261	174	4.9899626	2758	79.093781
2-496	853	73	4	2423	1885	77.79612	165	6.8097396	373	15.394139
2-500	282	11	1	4236	3912	92.351273	283	6.6808314	41	0.9678942
2-507	77	11	3	2577	2382	92.43306	189	7.3341093	6	0.23282887
2-513	25	11	6	368	336	91.304352	32	8.695652	0	0
2-515	69	10	2	1996	1859	93.136276	133	6.6633267	4	0.2004008
2-518	93	10	4	3327	3152	94.740005	165	4.9594226	10	0.30057108
2-524	72	10	1	1656	1545	93.297104	105	6.3405795	6	0.36231884
2-531	271	11	0	1624	1516	93.349754	94	5.7881775	14	0.86206895
2-537	82	11	4	2711	2456	90.593872	249	9.1848021	6	0.22132054
2-546	44	11	1	3434	3093	90.069893	340	9.9009905	1	2.9120559E-2
2-547	1397	43	4	1386	928	66.955269	200	14.430015	258	18.614717
2-55	169	11	0	3505	3198	91.241089	280	7.9885879	27	0.7703281
2-560	25	10	2	1340	1231	91.865669	109	8.1343288	0	0
2-561	279	21	4	3573	2581	72.236214	540	15.113351	452	12.650434
2-568	44	10	4	3463	3244	93.676003	216	6.2373662	3	8.6630091E-2
2-569	818	18	3	3765	3268	86.799469	424	11.261621	73	1.938911
2-576	60	11	4	1428	1233	86.344543	191	13.375351	4	0.28011206
2-577	54	10	4	1298	1201	92.52697	94	7.2419109	3	0.2311248
2-579	50	11	4	1570	1435	91.401276	131	8.3439493	4	0.25477707
2-586	87	11	4	3525	3234	91.744682	281	7.9716311	10	0.28368795
2-588	73	11	4	2877	2496	86.757042	376	13.069169	5	0.17379215
2-592	40	10	3	1289	1215	94.259109	73	5.6633048	1	7.7579521E-2
2-603	82	11	1	3268	2893	88.525093	368	11.26071	7	0.21419828
2-605	56	11	4	2994	2761	92.217766	228	7.6152301	5	0.16700067
2-644	105	13	4	1277	1016	79.56147	235	18.402506	26	2.0360219
2-654	693	22	4	1774	1579	89.007889	135	7.609921	60	3.3821869
2-655	183	11	4	2621	2401	91.606262	205	7.8214421	15	0.57230067
2-661	7560	3476	7	1460	15	1.0273973	9	0.61643839	1436	98.356163
2-673	78	11	4	1570	1434	91.337578	132	8.4076433	4	0.25477707
