VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-1254	70	11	4	3171	2873	90.602333	295	9.3030586	3	9.4607383E-2
2-132	58	10	4	1667	1575	94.481102	88	5.278944	4	0.239952
2-1328	69	10	2	1561	1465	93.850098	86	5.5092888	10	0.64061499
2-1345	136	11	4	2849	2679	94.032997	156	5.4756055	14	0.49140048
2-1346	106	11	4	1078	983	91.187378	85	7.8849726	10	0.92764378
2-1347	321	12	4	3230	2988	92.507736	210	6.5015478	32	0.99071211
2-1353	102	11	4	3950	3671	92.936707	259	6.5569615	20	0.50632912
2-1361	275	11	3	4057	3764	92.777916	259	6.384028	34	0.8380577
2-1370	267	12	4	1742	1595	91.561424	128	7.3478756	19	1.0907004
2-1381	81	11	4	3116	2813	90.275993	292	9.3709888	11	0.35301667
2-1386	75	10	4	3290	3072	93.373856	212	6.4437685	6	0.18237081
2-143	92	11	3	3367	3096	91.951294	255	7.5735078	16	0.4752005
2-1431	72	10	2	2773	2580	93.040031	189	6.8157234	4	0.14424811
2-1444	23	10	3	1605	1507	93.894081	98	6.1059194	0	0
2-1447	104	11	4	3169	2938	92.710632	225	7.1000314	6	0.18933418
2-149	923	76	4	3287	1168	35.533924	534	16.245817	1585	48.220261
2-1495	33	10	4	1597	1481	92.736382	115	7.2010016	1	6.2617406E-2
2-1503	28	10	3	1376	1286	93.459305	90	6.5406981	0	0
2-1538	20	11	4	836	777	92.942581	59	7.0574164	0	0
2-160	31	10	2	1375	1263	91.854546	111	8.0727272	1	0.07272727
2-1610	104	11	3	3360	3080	91.666672	270	8.0357141	10	0.29761904
2-1614	82	11	2	1259	1144	90.865768	110	8.737093	5	0.39714059
2-1618	267	11	2	2202	2029	92.143509	154	6.9936423	19	0.86285192
2-1622	853	48	3	1823	1463	80.252335	122	6.6922655	238	13.055404
2-1636	106	11	4	1824	1674	91.776314	128	7.0175438	22	1.2061403
2-1653	25	10	4	1643	1557	94.765678	86	5.2343273	0	0
2-1663	66	10	4	3097	2864	92.476585	228	7.3619633	5	0.16144656
2-1681	2466	93	4	1277	1097	85.904465	91	7.1260767	89	6.9694595
2-1687	46	10	4	1714	1598	93.232201	113	6.5927653	3	0.17502917
2-1716	75	11	4	2825	2617	92.637169	196	6.9380531	12	0.42477873
2-17394	76	10	1	2881	2692	93.439774	183	6.3519611	6	0.20826103
2-17403	73	11	4	1315	1209	91.939163	91	6.9201522	15	1.1406845
2-17405	3322	138	2	3099	2547	82.187805	166	5.3565664	386	12.455631
2-17440	268	11	4	3258	2988	91.712708	252	7.734807	18	0.55248618
2-17465	106	11	4	3000	2773	92.433334	210	7	17	0.56666666
2-17468	17027	542	4	2223	1993	89.653625	142	6.387764	88	3.9586146
2-1747	4638	446	3	1332	990	74.324326	77	5.7807808	265	19.894896
2-17496	34	10	4	3138	2954	94.136391	182	5.7998724	2	6.3734859E-2
2-17536	65	10	2	2858	2677	93.666901	177	6.1931419	4	0.13995801
2-1768	132	11	4	1505	1341	89.102989	145	9.634551	19	1.2624586
2-1773	60	11	4	3289	3065	93.189415	208	6.324111	16	0.48647007
2-1782	77	10	4	3251	3047	93.725006	197	6.0596738	7	0.21531835
2-1801	367	17	4	3503	2910	83.071655	359	10.248359	234	6.6799889
2-1802	143	13	4	2916	2445	83.84774	394	13.51166	77	2.6406035
2-1803	101	11	4	3657	3397	92.890343	246	6.7268252	14	0.38282746
2-1825	4694	200	4	3309	2771	83.74131	240	7.2529464	298	9.0057421
2-1830	820	32	2	1479	1230	83.164299	149	10.074375	100	6.7613254
2-1840	2355	564	3	3750	1199	31.973331	182	4.853333	2369	63.173336
2-1842	813	17	2	3437	3100	90.194931	256	7.4483557	81	2.3567064
2-1860	84	10	4	2958	2749	92.934418	197	6.6599054	12	0.40567949
2-1874	127	11	4	3356	2964	88.319427	362	10.786651	30	0.89392132
2-188	95	11	4	3565	3278	91.949509	272	7.6297336	15	0.42075738
2-1890	74	10	4	2761	2609	94.494751	148	5.3603768	4	0.14487505
2-1896	30	11	4	1714	1568	91.481911	146	8.5180864	0	0
2-1899	123	11	2	3304	3044	92.130753	246	7.4455209	14	0.42372882
2-1914	37	10	5	1489	1411	94.761589	77	5.1712556	1	6.7159168E-2
2-1918	337	13	4	3544	3283	92.635437	206	5.8126411	55	1.5519187
2-193	101	11	4	3721	3455	92.851379	239	6.4230046	27	0.72561139
2-1939	69	10	4	3209	3008	93.736366	196	6.1078215	5	0.15581179
2-195	30	10	4	3499	3275	93.598167	224	6.4018292	0	0
2-1951	49	10	4	1611	1523	94.53756	84	5.2141528	4	0.248293
2-1970	179	10	2	3376	3135	92.861374	231	6.8424172	10	0.29620853
2-1990	69	11	4	3040	2784	91.578949	242	7.9605265	14	0.46052629
2-1991	297	15	4	3439	2909	84.588547	287	8.3454494	243	7.0660076
2-200	80	10	4	4002	3755	93.828087	227	5.672164	20	0.49975011
2-2014	50	10	1	2485	2303	92.676056	173	6.9617705	9	0.36217305
2-2015	41	11	1	3566	3275	91.839592	285	7.9921484	6	0.16825575
2-2021	78	11	5	1419	1316	92.741364	94	6.6243834	9	0.63424951
2-2025	72	10	2	2180	2059	94.449547	114	5.2293577	7	0.32110092
2-203	276	12	3	1526	1415	92.726082	95	6.2254262	16	1.0484928
2-2030	100	11	4	3411	3163	92.729408	229	6.7135735	19	0.55702144
2-2034	76	11	2	3033	2772	91.394653	246	8.1107817	15	0.49455985
2-2049	35	10	4	3702	3519	95.056725	177	4.7811995	6	0.16207455
2-2075	135	11	3	3273	2947	90.039719	283	8.6465015	43	1.3137794
2-2120	70	11	4	3147	2900	92.151253	238	7.562758	9	0.28598666
2-2121	10	10	10	1	1	100	0	0	0	0
2-215	29	10	4	1479	1389	93.91481	90	6.0851927	0	0
2-2163	63	11	4	1505	1395	92.691025	99	6.578073	11	0.73089701
2-2172	108	10	4	3002	2834	94.403732	159	5.2964692	9	0.29980013
2-2173	23	10	2	740	704	95.135132	36	4.8648648	0	0
2-2182	80	10	4	2848	2648	92.977531	184	6.4606743	16	0.56179774
2-2198	812	17	4	3145	2871	91.287758	219	6.9634342	55	1.7488075
2-2268	34	11	4	234	209	89.316238	24	10.256411	1	0.42735046
2-227	107	11	3	3806	3526	92.643196	261	6.8575935	19	0.49921176
2-2285	300	38	2	1590	901	56.666668	225	14.150943	464	29.18239
2-2288	302	13	2	3449	3111	90.200058	273	7.915338	65	1.8846042
2-2294	60	11	4	3747	3445	91.940216	291	7.7662134	11	0.29356819
2-2298	50	11	4	1446	1318	91.147995	124	8.5753803	4	0.27662519
2-230	36	11	4	1445	1337	92.525955	106	7.3356404	2	0.1384083
2-2310	33	10	4	1669	1581	94.727379	86	5.1527863	2	0.11983224
2-2320	109	11	4	2688	2483	92.373512	184	6.8452382	21	0.78125
2-2324	31	11	4	1254	1167	93.062195	86	6.8580546	1	7.9744816E-2
2-2368	105	11	4	1603	1476	92.077354	120	7.4859643	7	0.43668124
2-2373	39	10	4	3088	2866	92.810883	218	7.0595851	4	0.12953368
2-2375	1684	158	4	2436	1532	62.88998	190	7.7996716	714	29.310345
2-2380	888	32	4	3591	2930	81.592873	274	7.6301866	387	10.776942
2-2381	28	10	4	1364	1259	92.302055	105	7.6979475	0	0
2-2384	54	11	4	1453	1320	90.846527	130	8.9470062	3	0.20646937
2-2389	102	10	4	3345	3135	93.721977	197	5.8893871	13	0.38863978
2-239	84	11	4	3048	2751	90.255905	274	8.989501	23	0.75459319
2-2398	3399	339	3	3088	863	27.946892	374	12.1114	1851	59.941708
2-2411	36	10	4	1554	1417	91.184044	136	8.7516088	1	6.4350069E-2
2-2431	75	11	4	3407	3133	91.957733	248	7.2791314	26	0.76313472
2-2432	35	10	4	2618	2440	93.200912	177	6.7608862	1	3.8197096E-2
2-2442	94	11	4	1905	1734	91.023621	149	7.8215227	22	1.1548556
2-245	68	10	4	2948	2797	94.877884	146	4.9525099	5	0.16960652
2-246	57	10	4	3391	3189	94.043053	193	5.6915364	9	0.26540843
2-2463	77	10	1	2939	2717	92.446411	216	7.3494382	6	0.20415108
2-247	141	10	1	1832	1721	93.941048	107	5.8406115	4	0.21834062
2-2499	68	11	4	3361	3128	93.067535	219	6.5159178	14	0.41654268
2-2504	95	10	3	1922	1820	94.693031	93	4.8387094	9	0.46826223
2-2509	73	11	5	1595	1446	90.65831	144	9.0282135	5	0.3134796
2-252	107	11	4	3177	2779	87.472458	371	11.677683	27	0.8498584
2-2529	38	10	2	2817	2619	92.971245	193	6.8512602	5	0.17749378
2-2547	140	13	4	1865	1625	87.131371	171	9.1689005	69	3.6997318
2-256	331	11	2	2863	2576	89.975548	238	8.3129587	49	1.7114915
2-2568	2943	687	4	3531	478	13.537242	110	3.1152649	2943	83.347496
2-2569	203	11	3	1587	1457	91.808441	111	6.9943285	19	1.1972275
2-2587	56	10	4	3158	2979	94.331856	173	5.4781508	6	0.18999366
2-2589	112	11	4	3422	3066	89.596725	308	9.0005846	48	1.4026885
2-2598	927	177	4	2348	1212	51.618397	171	7.2827935	965	41.098804
2-2602	52	10	3	1947	1851	95.069336	93	4.7765794	3	0.15408321
2-2614	3664	1463	1	937	108	11.526147	30	3.2017074	799	85.272148
2-262	133	12	4	3128	2683	85.773659	371	11.860614	74	2.3657289
2-2664	75	11	4	1917	1775	92.59259	128	6.6770992	14	0.73030776
2-2676	97	10	3	3411	3182	93.286423	216	6.3324542	13	0.38111991
2-2701	55	10	4	3365	3157	93.818726	198	5.8841009	10	0.29717681
2-2713	593	11	4	3390	3113	91.828903	260	7.6696167	17	0.50147492
2-2735	98	10	4	2970	2758	92.861954	198	6.666667	14	0.4713805
2-2737	108	11	4	4157	3877	93.264374	252	6.0620642	28	0.67356265
2-2743	79	11	4	3022	2756	91.197884	254	8.4050293	12	0.39708799
2-2761	858	77	4	2752	1964	71.36628	192	6.9767447	596	21.656977
2-2774	61	11	4	1832	1657	90.447601	164	8.9519653	11	0.60043669
2-278	174	11	4	3050	2802	91.868851	231	7.5737705	17	0.55737704
2-2783	101	11	3	3052	2731	89.482307	295	9.6657934	26	0.8519004
2-2786	268	11	2	3038	2820	92.824226	188	6.1882815	30	0.98749173
2-2791	54	11	4	3725	3435	92.21476	283	7.5973153	7	0.18791947
2-2793	76	10	4	3925	3685	93.885353	227	5.7834396	13	0.3312102
2-2798	68	10	4	3904	3699	94.748978	196	5.0204916	9	0.2305328
2-280	676	16	2	3415	3076	90.073204	249	7.2913618	90	2.6354318
2-2821	847	23	4	1584	1338	84.469696	166	10.479798	80	5.0505052
2-2833	21	10	4	911	856	93.962685	55	6.0373216	0	0
2-2837	106	11	2	3821	3557	93.090813	237	6.2025647	27	0.70662129
2-2853	80	11	3	2959	2745	92.76783	206	6.9618115	8	0.2703616
2-2858	1098	86	3	1983	1453	73.27282	191	9.6318703	339	17.09531
2-2863	269	12	4	3075	2690	87.479675	336	10.926829	49	1.5934958
2-2875	68	10	4	3541	3303	93.278732	234	6.6083031	4	0.11296244
2-2913	112	11	4	2912	2679	91.998627	215	7.3832417	18	0.61813188
2-2918	104	11	4	3564	3248	91.13356	284	7.9685745	32	0.89786762
2-2934	80	10	2	3705	3460	93.387314	227	6.1268559	18	0.48582995
2-2940	78	11	4	1296	1178	90.895065	113	8.7191362	5	0.38580248
2-2942	58	11	2	1863	1703	91.411705	155	8.3199139	5	0.26838434
2-2957	105	11	3	3361	3091	91.966675	258	7.6762872	12	0.35703659
2-296	110	11	4	2678	2496	93.203888	168	6.2733383	14	0.52277815
2-2963	1947	361	4	3073	1190	38.724373	151	4.913765	1732	56.361858
2-2967	83	11	2	3136	2908	92.729591	217	6.9196424	11	0.35076529
2-2970	358	42	4	3402	1556	45.737801	620	18.224573	1226	36.037624
2-2974	68	11	4	3619	3328	91.959106	272	7.5158887	19	0.52500689
2-2977	88	11	3	3190	2951	92.507843	218	6.8338556	21	0.65830719
2-298	88	11	4	3159	2930	92.75087	217	6.8692627	12	0.37986705
2-2983	275	12	2	3377	3046	90.198402	290	8.5875034	41	1.2140954
2-2984	273	11	4	3328	3046	91.526443	258	7.7524037	24	0.72115386
2-2986	128	11	3	2997	2746	91.624954	225	7.5075073	26	0.86753422
2-2994	18	10	5	155	148	95.483871	7	4.516129	0	0
2-3003	272	12	4	3443	3032	88.062737	349	10.136509	62	1.8007553
2-3005	39	11	4	1535	1403	91.40065	130	8.4690552	2	0.13029316
2-3028	109	11	4	3528	3212	91.043083	272	7.7097507	44	1.2471656
2-3041	99	11	4	3224	2985	92.586853	217	6.7307696	22	0.68238217
2-3049	101	11	5	790	720	91.139236	64	8.1012659	6	0.75949365
2-3058	943	25	4	2378	2071	87.089989	191	8.0319595	116	4.8780484
2-3063	27	10	4	751	699	93.075905	52	6.9241009	0	0
2-3065	100	11	2	3144	2915	92.716286	213	6.7748094	16	0.50890583
2-3070	123	10	4	3661	3460	94.509697	183	4.9986343	18	0.49166894
2-3074	869	26	2	1433	1301	90.788559	82	5.722261	50	3.4891837
2-3075	696	13	4	2895	2666	92.089806	189	6.5284977	40	1.3816925
2-3098	278	12	4	3497	3226	92.250504	211	6.0337434	60	1.7157564
2-31	99	11	4	3040	2860	94.078949	161	5.2960525	19	0.625
2-3103	20337	16	4	3532	3264	92.412231	252	7.1347675	16	0.45300111
2-3130	113	12	4	1624	1416	87.192116	163	10.036946	45	2.770936
2-3135	62	10	4	3681	3481	94.566689	186	5.0529747	14	0.38033143
2-3138	9633	4084	5	3208	50	1.5586035	6	0.18703242	3152	98.254364
2-3140	46	11	4	3555	3282	92.320671	268	7.5386777	5	0.14064698
2-3141	276	12	4	2215	2077	93.769753	111	5.0112867	27	1.2189616
2-3143	27	11	5	244	220	90.163933	24	9.8360653	0	0
2-3149	123	11	4	1827	1652	90.421455	154	8.4291191	21	1.1494253
2-3155	33	10	3	3219	3018	93.755821	198	6.1509786	3	9.3196645E-2
2-3157	19	16	13	5	2	40	3	60.000004	0	0
2-3159	285	11	4	3184	2971	93.310303	187	5.8731155	26	0.81658292
2-3176	272	12	4	1844	1668	90.455536	151	8.1887197	25	1.3557483
2-3177	32	10	4	3507	3287	93.72683	217	6.1876249	3	0.0855432
2-3179	81	11	4	2993	2720	90.878716	259	8.6535254	14	0.46775812
2-3184	37	10	4	796	753	94.597992	42	5.276382	1	0.12562814
2-3188	65	10	4	1460	1361	93.219177	91	6.2328768	8	0.5479452
2-3191	233	11	4	1743	1634	93.746414	102	5.8519793	7	0.40160641
2-320	105	11	4	3359	3104	92.408455	230	6.8472757	25	0.74426913
2-333	68	11	3	3236	2962	91.532753	265	8.1891222	9	0.27812114
2-341	53	11	2	1459	1336	91.569565	115	7.8821106	8	0.54832077
2-348	65	11	5	264	229	86.742424	33	12.5	2	0.75757575
2-349	96	10	4	3125	2914	93.248001	202	6.4640002	9	0.28800002
2-354	76	10	4	3211	2957	92.089691	247	7.6923079	7	0.21800061
2-361	57	10	4	3603	3356	93.1446	243	6.7443795	4	0.1110186
2-362	1032	211	4	3261	1535	47.071449	310	9.5062866	1416	43.422264
2-376	71	11	4	3136	2874	91.645409	256	8.1632652	6	0.19132653
2-380	6491	806	3	1620	389	24.012344	78	4.8148146	1153	71.172836
2-383	57	10	4	3685	3463	93.975571	210	5.6987786	12	0.32564449
2-390	74	10	4	1599	1499	93.746094	91	5.6910572	9	0.56285179
2-395	109	11	2	3263	2974	91.14312	255	7.8148947	34	1.0419859
2-402	203	11	4	3593	3295	91.7061	254	7.0693016	44	1.2246034
2-407	57	10	4	3417	3214	94.059113	200	5.8530874	3	8.7796316E-2
2-408	75	10	4	1450	1350	93.103447	99	6.8275862	1	6.8965517E-2
2-412	94	11	4	3554	3209	90.292625	301	8.4693308	44	1.2380416
2-421	104	10	3	3242	2976	91.795189	256	7.8963599	10	0.30845156
2-442	57	10	4	3941	3661	92.895203	264	6.6988072	16	0.40598834
2-443	275	13	4	1450	1336	92.137932	87	6	27	1.862069
2-449	110	11	4	1507	1389	92.169876	108	7.1665564	10	0.66356999
2-453	111	11	3	2958	2708	91.54834	231	7.8093305	19	0.64232594
2-464	849	24	2	3009	2396	79.627785	389	12.927882	224	7.444334
2-465	287	11	1	3515	3210	91.322906	259	7.3684206	46	1.3086771
2-467	71	10	4	3383	3152	93.171738	217	6.4144254	14	0.41383389
2-476	56	10	4	1786	1645	92.105263	134	7.5027995	7	0.39193729
2-477	162	14	4	3175	2675	84.251968	321	10.110236	179	5.637795
2-482	841	20	4	3189	2742	85.98307	309	9.689558	138	4.3273754
2-484	80	10	4	3460	3297	95.289017	155	4.4797688	8	0.23121387
2-494	2546	347	1	3542	1143	32.269905	248	7.0016942	2151	60.728401
2-496	72	10	3	4156	3938	94.75457	209	5.0288739	9	0.21655439
2-500	31	12	5	350	306	87.428574	42	12	2	0.57142854
2-507	61	11	4	3068	2836	92.438072	222	7.2359843	10	0.32594526
2-509	12	8	7	6	6	100	0	0	0	0
2-513	58	10	1	3456	3237	93.663193	213	6.1631942	6	0.17361112
2-515	345	36	4	3792	1942	51.213081	526	13.871307	1324	34.915611
2-524	30	10	4	1194	1113	93.21608	81	6.7839198	0	0
2-531	79	8	1	575	558	97.04348	10	1.7391304	7	1.2173914
2-540	24	10	2	1167	1091	93.487572	76	6.5124249	0	0
2-543	1300	202	3	3293	1355	41.147892	226	6.8630428	1712	51.989067
2-546	97	11	4	3556	3302	92.85714	212	5.9617548	42	1.1811024
2-547	1297	158	4	3271	695	21.247324	370	11.311526	2206	67.441147
2-560	84	11	4	3089	2856	92.457108	218	7.0573001	15	0.48559406
2-561	179	12	4	930	780	83.870964	125	13.440861	25	2.6881721
2-569	31	12	6	60	51	85	8	13.333334	1	1.6666667
2-576	25608	12507	4	739	281	38.024357	11	1.488498	447	60.487144
2-577	106	11	3	1372	1273	92.784256	94	6.8513117	5	0.36443147
2-579	86	11	4	1235	1150	93.117409	78	6.3157892	7	0.56680161
2-586	79	11	4	1399	1286	91.922798	107	7.6483207	6	0.42887777
2-588	38	10	3	2722	2559	94.011757	162	5.9515061	1	3.6737692E-2
2-592	47	11	4	663	612	92.307693	48	7.2398195	3	0.45248872
2-605	76	11	4	2912	2696	92.582413	207	7.1085162	9	0.30906594
2-607	16234	12628	9	420	1	0.23809525	1	0.23809525	418	99.523804
2-631	127	11	4	1328	1237	93.147591	73	5.4969883	18	1.3554218
2-644	62	10	3	3373	3146	93.270088	219	6.4927363	8	0.2371776
2-654	77	10	3	1521	1411	92.767921	105	6.9033532	5	0.32873109
2-661	105	10	2	4113	3873	94.164841	226	5.4947724	14	0.34038416
2-679	68	10	4	3367	3116	92.545296	236	7.0092068	15	0.44550043
2-683	111	11	4	1507	1384	91.838089	106	7.0338421	17	1.128069
2-690	80	10	4	3563	3332	93.516701	221	6.2026381	10	0.28066236
2-703	74	11	3	3482	3207	92.102242	268	7.6967263	7	0.20103389
2-705	61	11	4	1692	1593	94.148933	89	5.2600474	10	0.59101653
2-71	57	10	4	823	760	92.345078	60	7.2904015	3	0.36452004
2-710	30	10	4	1843	1701	92.295166	142	7.7048292	0	0
2-726	288	18	2	3258	2610	80.110497	310	9.5150394	338	10.374462
2-73	823	31	4	1303	1106	84.881042	107	8.2118187	90	6.9071374
2-742	2181	23	3	1525	1399	91.737709	73	4.7868853	53	3.4754097
2-761	55	11	4	3452	3103	89.889923	340	9.8493624	9	0.26071844
2-767	2930	252	3	1721	856	49.738522	145	8.425334	720	41.836143
2-785	15	7	2	56	56	100	0	0	0	0
2-806	50	11	4	1936	1794	92.665291	139	7.1797519	3	0.15495868
2-813	281	11	4	3123	2940	94.140251	169	5.4114633	14	0.44828689
2-817	122	11	4	2676	2462	92.002991	205	7.6606879	9	0.33632287
2-818	77	10	2	3155	2947	93.407288	189	5.9904914	19	0.60221869
2-819	34	11	4	423	387	91.489365	35	8.2742319	1	0.23640662
2-823	954	77	5	1511	812	53.739243	211	13.964263	488	32.296494
2-824	53	10	4	2842	2631	92.575653	209	7.3539762	2	7.0372976E-2
2-83	76	11	4	2869	2645	92.192398	204	7.1104913	20	0.69710702
2-835	21	10	4	678	643	94.837761	35	5.1622419	0	0
2-848	70	10	4	3486	3306	94.836494	171	4.9053354	9	0.25817555
2-861	75	11	4	2979	2731	91.675064	234	7.8549848	14	0.46995637
2-923	53	10	2	3128	2889	92.359337	236	7.5447569	3	9.5907934E-2
2-964	74	10	4	3137	2913	92.859421	212	6.758049	12	0.38253108
2-968	34	10	4	1147	1087	94.768967	59	5.1438537	1	0.08718396
2-973	107	11	4	3249	3032	93.321022	201	6.1865187	16	0.49245921
2-9992	122	11	2	1795	1629	90.75209	135	7.5208917	31	1.7270194
3-100	97	10	3	3131	2944	94.027466	172	5.4934525	15	0.47908014
3-10368	270	11	4	3233	2991	92.514694	194	6.0006185	48	1.4846891
3-10382	72	11	4	3116	2908	93.324776	202	6.4826703	6	0.19255456
3-10391	923	20	4	2954	2558	86.594452	273	9.2417059	123	4.1638455
3-10562	77	10	2	3254	3030	93.116165	218	6.6994467	6	0.18438844
3-10589	226	17	3	1072	854	79.664177	148	13.80597	70	6.5298505
3-10593	336	15	3	3289	2621	79.68988	536	16.296747	132	4.0133777
3-10605	85	11	4	2917	2702	92.629417	203	6.9592042	12	0.41138157
3-10625	106	10	2	3216	3066	95.335823	143	4.4465175	7	0.21766168
3-10631	349	19	3	2937	2465	83.929184	282	9.601634	190	6.4691863
3-10643	38	10	4	3312	3111	93.93116	198	5.978261	3	9.0579711E-2
3-10651	491	21	4	3357	2830	84.30146	269	8.0131073	258	7.6854334
3-10652	72	11	3	2994	2783	92.952576	202	6.7468271	9	0.30060118
3-10654	68	11	4	3198	2932	91.682304	260	8.1300812	6	0.18761726
3-10687	82	10	4	3062	2836	92.619202	217	7.0868716	9	0.29392555
3-10689	74	11	4	3045	2808	92.216751	231	7.5862074	6	0.19704434
3-10694	90	11	4	3201	2980	93.095901	209	6.5292096	12	0.37488285
3-10699	222	13	4	3204	2489	77.684143	662	20.661673	53	1.6541822
3-118	84	11	4	3406	3147	92.395767	239	7.0170293	20	0.58719909
3-119	60	10	1	1199	1138	94.91243	57	4.7539616	4	0.33361134
3-125	82	10	2	3368	3125	92.785034	238	7.0665083	5	0.14845605
3-126	109	11	4	3224	2958	91.749382	252	7.8163772	14	0.43424317
3-129	25	10	4	1376	1278	92.877907	98	7.1220927	0	0
3-131	64	10	3	3112	2861	91.934448	244	7.8406172	7	0.22493573
3-1423	771	17	4	3067	2818	91.881317	184	5.9993482	65	2.1193347
3-1502	35	10	4	1439	1341	93.189713	97	6.7407923	1	6.9492705E-2
3-1542	36	10	4	3030	2800	92.409241	228	7.5247526	2	6.6006601E-2
3-1543	59	11	4	1681	1532	91.13623	145	8.6258183	4	0.23795359
3-1569	30	10	1	1674	1521	90.860214	153	9.1397848	0	0
3-1692	77	10	4	3100	2947	95.064514	140	4.516129	13	0.41935486
3-1713	53	11	4	3165	2931	92.606636	228	7.2037911	6	0.18957345
3-1715	87	11	4	3094	2853	92.210732	237	7.6599874	4	0.12928249
3-1748	122	12	4	3408	2963	86.94249	389	11.414319	56	1.6431924
3-1766	257	11	1	3154	2879	91.280914	231	7.3240333	44	1.3950539
3-1776	98	11	3	3376	3002	88.921806	308	9.1232224	66	1.9549763
3-1824	74	11	4	3161	2896	91.616577	257	8.1303387	8	0.25308445
3-1848	81	10	4	1637	1530	93.463654	101	6.1698227	6	0.36652413
