VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-1840	3288	551	4	3566	696	19.517668	173	4.8513741	2697	75.630959
2-1842	65	11	6	121	105	86.776855	15	12.396694	1	0.82644624
2-1846	24	10	4	3275	3070	93.740456	205	6.259542	0	0
2-1853	61	10	1	2653	2452	92.423668	196	7.3878632	5	0.18846588
2-1874	23	11	1	3169	2907	91.732407	262	8.2675924	0	0
2-188	81	10	0	3407	3135	92.016434	265	7.7781038	7	0.20545936
2-189	118	11	4	1500	1363	90.866669	129	8.6000004	8	0.5333333
2-1890	32	11	4	2762	2501	90.550323	260	9.4134693	1	3.6205649E-2
2-1896	32	10	4	1596	1485	93.045113	110	6.8922305	1	6.2656641E-2
2-1899	8379	1286	4	3372	1584	46.97509	165	4.8932385	1623	48.131672
2-1914	270	11	0	3229	2980	92.288635	224	6.9371319	25	0.77423352
2-1918	102	10	2	3435	3165	92.13974	248	7.2197957	22	0.6404658
2-192	196	17	5	1626	1324	81.426819	170	10.455105	132	8.1180811
2-193	371	14	4	3781	3350	88.600899	315	8.33113	116	3.0679715
2-1939	77	10	4	4059	3776	93.02784	273	6.7257948	10	0.24636608
2-195	95	11	4	3072	2851	92.805984	208	6.7708335	13	0.42317709
2-1951	80	10	3	3362	3145	93.545509	206	6.1273055	11	0.3271862
2-1970	38	11	4	2378	2184	91.841881	192	8.0740118	2	8.4104292E-2
2-1991	22	10	4	4211	3882	92.187134	329	7.812871	0	0
2-200	78	11	4	1692	1565	92.494087	120	7.0921988	7	0.41371161
2-2014	74	11	4	3137	2850	90.851135	278	8.8619699	9	0.28689831
2-2015	78	11	3	3819	3545	92.825348	267	6.9913588	7	0.18329406
2-2021	37	11	0	2938	2656	90.401634	280	9.5302925	2	6.8073519E-2
2-2026	115	11	4	3016	2777	92.0756	208	6.8965516	31	1.0278515
2-203	20	10	4	697	644	92.395988	53	7.6040173	0	0
2-2030	62	11	2	3651	3327	91.125717	319	8.7373323	5	0.13694878
2-2044	67	11	4	977	906	92.732857	65	6.6530199	6	0.61412483
2-2054	68	11	2	1616	1482	91.707924	127	7.858911	7	0.43316832
2-2075	21	10	5	60	52	86.666664	8	13.333334	0	0
2-209	819	16	4	3789	3421	90.287674	315	8.3135386	53	1.3987859
2-2094	97	11	4	1730	1569	90.693642	152	8.7861271	9	0.52023119
2-2120	52	11	1	3111	2828	90.903244	272	8.7431688	11	0.35358405
2-2121	13	6	2	105	105	100	0	0	0	0
2-2130	67	11	4	1551	1417	91.360413	129	8.317215	5	0.32237265
2-215	963	34	4	1505	1295	86.046509	121	8.0398674	89	5.9136209
2-2163	1692	74	0	2962	2085	70.391624	410	13.841999	467	15.766375
2-2172	78	10	1	3458	3223	93.204163	230	6.6512437	5	0.14459226
2-2173	28	10	4	1640	1530	93.292686	110	6.7073174	0	0
2-2182	78	10	4	1594	1506	94.479301	85	5.3324966	3	0.18820578
2-2198	25	11	3	2943	2677	90.961609	266	9.0383959	0	0
2-2224	103	11	4	3012	2741	91.002655	257	8.5325365	14	0.46480745
2-224	1004	59	1	1703	1199	70.405167	257	15.091016	247	14.503818
2-227	323	12	4	3919	3574	91.196732	297	7.578464	48	1.2248023
2-2285	147	13	3	1590	1334	83.899376	192	12.075472	64	4.025157
2-2288	102	11	4	3599	3282	91.191994	301	8.3634338	16	0.44456795
2-2294	4552	207	4	2894	2353	81.306152	266	9.1914301	275	9.5024195
2-2295	24	10	4	1429	1346	94.191742	83	5.8082576	0	0
2-2296	31	10	4	3067	2845	92.76165	221	7.205739	1	3.2605153E-2
2-2298	736	13	4	1529	1379	90.189667	141	9.2217131	9	0.58862001
2-230	85	11	4	1426	1316	92.286118	103	7.223001	7	0.49088359
2-2310	22	10	4	1438	1324	92.072319	114	7.9276772	0	0
2-2320	20	11	5	240	219	91.25	21	8.75	0	0
2-2324	74	10	4	2807	2644	94.193092	156	5.5575347	7	0.24937657
2-2368	73	11	4	1654	1491	90.145103	154	9.3107615	9	0.54413539
2-2373	102	10	0	1787	1684	94.236145	98	5.4840517	5	0.27979854
2-2375	72	11	4	1435	1274	88.780487	159	11.080139	2	0.13937283
2-2380	117	10	4	1448	1358	93.784531	84	5.801105	6	0.41436464
2-2381	56	11	2	3180	2891	90.911949	285	8.9622641	4	0.12578616
2-2384	73	10	4	3180	2947	92.672958	232	7.2955976	1	3.1446539E-2
2-2389	87	10	1	3411	3160	92.641457	244	7.1533279	7	0.20521842
2-239	26	11	4	1644	1489	90.571777	155	9.4282236	0	0
2-2396	71	11	4	3309	3030	91.568451	271	8.189785	8	0.24176489
2-2398	70	11	4	628	566	90.127388	59	9.3949041	3	0.47770703
2-2413	77	11	2	3103	2825	91.040924	265	8.540122	13	0.4189494
2-2417	238	12	4	1373	1243	90.531685	109	7.9388199	21	1.5294975
2-2431	45	11	4	3213	2944	91.627762	266	8.2788668	3	9.3370683E-2
2-2442	57	10	4	1157	1096	94.727745	58	5.0129642	3	0.25929126
2-247	62	10	1	1966	1806	91.861649	156	7.9348931	4	0.2034588
2-2479	853	27	4	1663	1324	79.61515	244	14.672279	95	5.7125678
2-2499	272	11	4	3090	2882	93.268608	192	6.2135925	16	0.51779932
2-25	26	10	4	630	600	95.238098	30	4.7619047	0	0
2-2503	38	24	20	84	0	0	77	91.666672	7	8.333334
2-2509	120	11	4	3581	3190	89.081261	368	10.276459	23	0.64227867
2-252	408	13	1	3400	2889	84.970589	444	13.058824	67	1.9705882
2-2529	273	11	3	3981	3694	92.790756	264	6.6314993	23	0.57774431
2-2547	16	16	16	1	0	0	1	100	0	0
2-256	875	18	4	2979	2694	90.433029	237	7.9556899	48	1.611279
2-2568	75	10	1	3173	2914	91.837379	249	7.8474631	10	0.31515917
2-2569	21	11	4	761	710	93.298294	51	6.7017088	0	0
2-257	1240	188	5	1417	712	50.247002	140	9.8800278	565	39.872971
2-2573	74	11	4	3183	2916	91.611687	256	8.0427265	11	0.34558591
2-2585	20	10	1	1168	1074	91.952057	94	8.047945	0	0
2-2587	79	11	0	3119	2847	91.279259	258	8.2718821	14	0.44886181
2-2589	53	11	4	3032	2768	91.292877	262	8.641161	2	0.06596306
2-2598	944	214	4	3780	1698	44.920635	283	7.4867725	1799	47.59259
2-2602	71	11	4	3482	3158	90.695007	313	8.9890871	11	0.3159104
2-2614	143	11	5	1337	1178	88.107704	152	11.368736	7	0.52356023
2-262	26	11	5	461	410	88.937088	51	11.062906	0	0
2-26614	874	57	3	2883	2344	81.304199	204	7.0759625	335	11.619841
2-26624	1000	54	3	3752	3088	82.302773	237	6.3166313	427	11.380597
2-26639	868	52	4	3185	2608	81.883827	115	3.6106751	462	14.505495
2-26641	6773	651	3	2541	1694	66.666672	97	3.8173947	750	29.51594
2-26645	1709	158	3	2576	1712	66.459625	77	2.9891305	787	30.551243
2-26665	864	53	4	1443	1181	81.843384	68	4.7124047	194	13.444214
2-26674	220	16	3	1121	968	86.351471	75	6.6904554	78	6.9580736
2-26684	943	50	4	1098	850	77.413483	119	10.837887	129	11.748633
2-26693	872	101	3	3776	2777	73.543427	157	4.1578388	842	22.298729
2-26699	870	93	3	3381	2547	75.332741	90	2.6619344	744	22.005323
2-26715	27074	5338	4	1642	1130	68.818512	51	3.1059685	461	28.075516
2-2701	32	11	4	3605	3264	90.540916	338	9.3758669	3	8.3217755E-2
2-2706	58	10	4	3552	3327	93.665543	217	6.1092343	8	0.22522523
2-2712	890	20	4	3517	3087	87.773666	356	10.122263	74	2.1040659
2-2743	102	11	4	3858	3546	91.91291	306	7.9315705	6	0.15552101
2-2749	61	11	4	1439	1288	89.506599	146	10.145935	5	0.34746352
2-278	29	10	4	1736	1618	93.202766	118	6.7972345	0	0
2-2783	2029	64	4	3703	3120	84.256012	273	7.3724008	310	8.3715906
2-2791	53	11	4	3276	3002	91.636139	268	8.1807089	6	0.18315019
2-280	105	11	4	3329	3039	91.288673	285	8.5611296	5	0.15019526
2-2818	738	23	4	1600	1420	88.75	119	7.4375005	61	3.8125
2-2821	32	10	4	1077	978	90.8078	98	9.09935	1	9.2850506E-2
2-283	75	10	0	3348	3071	91.726402	266	7.9450421	11	0.32855436
2-2833	35	10	4	3758	3496	93.028206	261	6.9451838	1	2.6609899E-2
2-2837	81	10	3	3783	3494	92.360565	285	7.5337038	4	0.10573618
2-2840	30	10	1	3067	2868	93.511574	199	6.4884253	0	0
2-2853	100	11	2	2831	2609	92.158249	206	7.2765803	16	0.56517136
2-2858	81	10	4	2847	2631	92.413071	210	7.3761859	6	0.21074815
2-2859	104	11	4	1964	1807	92.006111	150	7.6374745	7	0.35641548
2-2863	77	11	4	3094	2802	90.562378	286	9.2436981	6	0.19392373
2-2870	36	10	4	2964	2731	92.139	232	7.8272605	1	3.3738192E-2
2-2875	277	12	4	3427	2929	85.468338	465	13.568719	33	0.96294135
2-2898	62	10	4	1562	1445	92.509605	113	7.2343149	4	0.25608194
2-2913	78	11	4	1577	1433	90.868736	138	8.7507925	6	0.38046926
2-2918	1000	22	4	3070	2587	84.267105	412	13.420196	71	2.3127036
2-2919	97	11	0	3003	2663	88.677994	334	11.122211	6	0.19980019
2-293	73	11	4	1709	1556	91.047394	146	8.5430079	7	0.40959626
2-2934	33	10	4	1719	1596	92.844681	122	7.0971498	1	5.8173358E-2
2-2942	97	11	4	1616	1492	92.326729	114	7.0544558	10	0.61881191
2-2956	96	11	4	1553	1428	91.951057	114	7.340631	11	0.70830649
2-2957	51	11	3	3248	2949	90.794334	296	9.1133003	3	9.2364535E-2
2-296	237	16	4	3348	2842	84.886497	268	8.0047789	238	7.1087217
2-2963	80	10	4	3957	3755	94.895126	197	4.978519	5	0.12635836
2-2967	89	11	3	3020	2765	91.55629	233	7.7152319	22	0.72847682
2-2970	99	16	5	73	55	75.342468	13	17.80822	5	6.8493152
2-2972	187	11	4	3446	3144	91.236214	269	7.8061523	33	0.95763206
2-2974	822	19	4	2797	2523	90.203789	216	7.7225595	58	2.0736504
2-2983	50	10	4	1647	1514	91.924706	128	7.7717056	5	0.30358225
2-2984	107	11	4	3155	2839	89.984154	300	9.5087166	16	0.50713152
2-2986	19	11	5	71	64	90.140846	7	9.8591547	0	0
2-2994	74	11	4	1876	1698	90.511726	172	9.1684437	6	0.31982943
2-2996	66	11	4	3475	3184	91.6259	285	8.2014389	6	0.17266187
2-3003	62	10	2	2956	2716	91.88092	236	7.9837618	4	0.135318
2-3005	25	11	4	1536	1409	91.731766	127	8.2682285	0	0
2-3028	79	11	4	3051	2632	86.2668	412	13.503769	7	0.22943297
2-3041	103	10	4	1207	1121	92.874893	82	6.7937031	4	0.33140019
2-3049	26	11	4	474	430	90.7173	44	9.2827005	0	0
2-3058	2480	645	1	1618	293	18.108776	61	3.7700865	1264	78.12114
2-3061	74	11	4	1351	1220	90.303482	126	9.3264256	5	0.37009624
2-3065	88	11	1	3136	2900	92.474487	230	7.3341837	6	0.19132653
2-3070	94	10	3	3810	3566	93.595802	241	6.3254595	3	7.8740157E-2
2-3075	2548	59	4	3070	2699	87.915306	239	7.7850161	132	4.299674
2-3098	59	10	1	3538	3345	94.544945	188	5.3137364	5	0.14132278
2-31	265	11	3	3234	2938	90.847244	276	8.5343227	20	0.61842918
2-3103	75	11	4	3118	2841	91.116104	274	8.7876844	3	9.6215524E-2
2-3131	813	73	4	3483	1146	32.902672	417	11.972438	1920	55.124889
2-3135	11931	1176	4	3195	2225	69.64006	324	10.140845	646	20.219091
2-3138	46	10	2	1250	1180	94.400002	69	5.52	1	7.9999998E-2
2-3141	275	16	4	2905	2364	81.376938	348	11.979346	193	6.6437178
2-3143	48	10	4	3132	2956	94.380585	174	5.5555558	2	6.3856959E-2
2-3149	77	11	1	3208	2912	90.773071	277	8.6346636	19	0.5922693
2-3155	68	11	4	3065	2712	88.482872	347	11.32137	6	0.19575855
2-3157	17120	119	2	1243	969	77.956558	145	11.665325	129	10.378118
2-3159	95	11	1	3150	2874	91.238091	269	8.5396824	7	0.22222222
2-3162	32	10	4	3289	3078	93.584671	210	6.3849196	1	0.03040438
2-3171	82	10	2	3073	2817	91.66938	251	8.1679144	5	0.16270745
2-3176	81	11	4	1385	1291	93.212997	88	6.3537903	6	0.433213
2-3177	79	11	4	3183	2866	90.040848	305	9.5821552	12	0.37700284
2-3179	21	11	4	1388	1260	90.778099	128	9.2219019	0	0
2-3184	73	11	4	1688	1519	89.988152	165	9.7748814	4	0.23696683
2-3188	82	11	4	3371	3118	92.494812	245	7.2678728	8	0.23731831
2-3191	101	11	4	1847	1663	90.037903	168	9.0958309	16	0.86626959
2-320	872	19	4	3408	3086	90.551643	242	7.1009388	80	2.3474178
2-329	32	11	4	1022	925	90.508804	96	9.3933468	1	9.7847357E-2
2-333	48	11	4	3159	2892	91.547958	266	8.4203863	1	3.1655587E-2
2-341	76	11	4	3028	2764	91.281372	257	8.4874506	7	0.23117569
2-352	57	11	3	3453	3134	90.761658	311	9.0066614	8	0.2316826
2-354	71	10	2	2904	2708	93.250687	186	6.4049587	10	0.3443526
2-37	24	10	6	51	46	90.196075	5	9.8039217	0	0
2-376	18	8	2	330	322	97.57576	8	2.4242423	0	0
2-380	72	10	1	2940	2726	92.721085	209	7.1088433	5	0.17006803
2-383	64	10	1	3225	3030	93.953491	193	5.9844961	2	0.0620155
2-385	26	11	4	1502	1381	91.944077	121	8.0559254	0	0
2-387	100	11	4	1434	1317	91.841003	106	7.391911	11	0.76708508
2-395	31	10	4	3470	3217	92.708931	252	7.262248	1	2.8818443E-2
2-402	75	11	1	3285	2966	90.289192	308	9.3759518	11	0.33485541
2-407	180	11	4	3443	3111	90.357246	312	9.0618649	20	0.58088875
2-408	842	18	2	1615	1185	73.374611	321	19.876162	109	6.7492261
2-409	77	10	4	1960	1824	93.061226	131	6.6836739	5	0.25510204
2-412	44	11	5	669	615	91.928253	51	7.6233187	3	0.44843051
2-421	316	12	4	3081	2810	91.204155	240	7.7896791	31	1.0061668
2-434	1878	158	1	3537	2032	57.449818	458	12.948826	1047	29.601357
2-442	80	10	1	3787	3561	94.032219	214	5.6509113	12	0.31687352
2-443	36	10	3	3274	3046	93.036041	225	6.8723278	3	9.1631033E-2
2-449	30	11	4	1641	1483	90.371719	158	9.6282759	0	0
2-453	49	10	4	1824	1683	92.269737	132	7.2368422	9	0.49342102
2-458	75	10	4	1874	1759	93.863388	113	6.0298824	2	0.10672358
2-46	101	11	4	1432	1311	91.550278	115	8.0307264	6	0.41899443
2-464	13	12	12	5	5	100	0	0	0	0
2-465	162	11	1	2788	2534	90.889526	243	8.7159252	11	0.39454806
2-467	38	10	2	3261	3005	92.149643	254	7.7890215	2	6.1330881E-2
2-477	24062	4161	4	2817	1517	53.851616	184	6.5317712	1116	39.616615
2-482	976	16	4	1533	1385	90.345726	123	8.0234833	25	1.6307893
2-484	62	10	3	4190	3933	93.866348	256	6.1097851	1	2.3866348E-2
2-494	3589	891	4	3751	728	19.408157	222	5.9184217	2801	74.673424
2-496	5745	275	4	3970	3293	82.947105	237	5.9697733	440	11.083123
2-500	183	11	1	2101	1945	92.574966	138	6.5683007	18	0.85673493
2-507	76	11	4	1830	1677	91.639343	148	8.0874319	5	0.27322403
2-513	22	10	4	599	565	94.323875	34	5.676127	0	0
2-515	102	11	4	1306	1215	93.032158	86	6.5849924	5	0.38284838
2-518	30	10	4	1821	1717	94.288849	104	5.7111478	0	0
2-524	66	53	47	76	0	0	0	0	76	100
2-531	77	11	4	3617	3298	91.180542	308	8.5153446	11	0.30411944
2-537	98	11	4	1871	1711	91.448425	144	7.6964192	16	0.85515773
2-546	101	10	2	1335	1257	94.157303	72	5.3932586	6	0.44943821
2-547	917	128	3	1486	571	38.425301	181	12.18035	734	49.394348
2-55	24	10	0	2323	2111	90.873871	212	9.1261301	0	0
2-560	25	10	0	1363	1250	91.709465	113	8.290535	0	0
2-561	109	12	1	3140	2687	85.57325	427	13.598726	26	0.82802546
2-568	51	11	4	3835	3537	92.229469	292	7.6140804	6	0.15645371
2-569	104	11	4	3741	3449	92.194595	271	7.2440529	21	0.56134725
2-576	54	10	4	1481	1384	93.450371	93	6.279541	4	0.27008778
2-577	91	11	3	722	670	92.797783	43	5.9556785	9	1.2465373
2-579	79	10	3	1509	1423	94.300858	81	5.3677931	5	0.33134526
2-586	106	11	4	2939	2681	91.221504	246	8.3701935	12	0.40830216
2-588	100	11	4	2804	2462	87.803139	337	12.018545	5	0.17831668
2-592	105	11	3	2986	2743	91.862022	229	7.6691227	14	0.46885467
2-603	74	11	4	2821	2590	91.811409	228	8.0822401	3	0.10634527
2-605	74	10	0	3034	2804	92.41925	221	7.2841129	9	0.2966381
2-616	234	11	5	945	857	90.687828	76	8.0423279	12	1.2698413
2-631	96	11	4	1017	925	90.953789	86	8.4562435	6	0.58997047
2-644	276	16	4	3339	2681	80.293503	471	14.10602	187	5.6004791
2-654	706	21	4	1786	1582	88.577827	149	8.3426657	55	3.0795074
2-655	70	10	3	3031	2807	92.609695	219	7.2253385	5	0.16496205
2-673	252	11	4	3099	2826	91.190704	264	8.518877	9	0.29041627
2-683	101	11	4	1574	1451	92.185516	116	7.3697591	7	0.44472682
2-690	92	11	4	4063	3728	91.75486	320	7.8759537	15	0.36918533
2-700	78	10	4	3709	3496	94.25721	200	5.3922892	13	0.3504988
2-703	91	11	4	3663	3340	91.182091	310	8.4630089	13	0.35490036
2-710	63	10	1	1428	1342	93.977585	83	5.812325	3	0.21008405
