VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-18027	561	14	3	2674	2410	90.127151	151	5.6469707	113	4.2258787
2-18028	265	16	4	2619	2154	82.245132	306	11.683848	159	6.0710196
2-1803	77	11	2	2620	2355	89.885498	256	9.7709923	9	0.34351143
2-18041	320	14	4	2515	2183	86.799202	248	9.8608351	84	3.3399601
2-18053	378	14	4	2765	2380	86.075951	263	9.511754	122	4.4122963
2-1825	55	11	4	2602	2388	91.775551	207	7.9554191	7	0.26902381
2-1830	102	11	4	1483	1377	92.852325	96	6.4733648	10	0.67430884
2-1840	2521	473	2	3042	661	21.729126	148	4.8652201	2233	73.405655
2-1842	848	24	3	1958	1692	86.414703	175	8.9376907	91	4.6475997
2-1846	75	11	1	2805	2553	91.016045	244	8.6987524	8	0.28520498
2-1853	73	11	4	2669	2430	91.045341	232	8.6923943	7	0.26227051
2-1860	103	11	4	1734	1600	92.272202	120	6.9204149	14	0.80738181
2-1874	87	11	4	2849	2471	86.732185	350	12.285012	28	0.98280096
2-188	281	11	3	3198	2944	92.057541	231	7.2232647	23	0.71919954
2-189	860	30	4	1197	999	83.458641	137	11.44528	61	5.0960736
2-1890	49	11	2	2451	2163	88.249695	284	11.587107	4	0.16319869
2-1896	217	13	4	2845	2525	88.752197	201	7.0650263	119	4.1827769
2-1899	1736	58	4	2765	2305	83.363472	253	9.1500902	207	7.4864373
2-1914	75	10	1	2635	2403	91.19545	227	8.6148005	5	0.18975332
2-1918	85	11	2	3104	2868	92.396912	225	7.2487116	11	0.35438144
2-193	273	11	3	3111	2867	92.15686	213	6.846673	31	0.99646413
2-1939	103	11	4	1554	1418	91.24839	114	7.335907	22	1.4157014
2-195	126	11	4	2554	2351	92.051682	196	7.6742368	7	0.27407989
2-1951	57	10	1	1424	1322	92.837074	96	6.7415729	6	0.4213483
2-1970	459	13	4	2469	2153	87.201294	269	10.8951	47	1.9036047
2-1991	82	11	4	2644	2399	90.733734	235	8.8880491	10	0.37821484
2-2014	1388	34	3	3281	2704	82.413902	272	8.2901554	305	9.2959461
2-2015	68	11	4	2475	2268	91.636368	202	8.1616163	5	0.20202021
2-2021	46	11	5	2361	2039	86.36171	314	13.299449	8	0.33883947
2-2025	77	10	1	313	278	88.817886	29	9.2651758	6	1.9169328
2-2026	116	11	4	1599	1439	89.993744	144	9.0056286	16	1.0006254
2-203	90	11	5	1747	1532	87.693192	196	11.219234	19	1.0875787
2-2030	86	11	4	3299	3048	92.391632	245	7.4264927	6	0.18187329
2-2044	121	11	2	2359	2115	89.656631	210	8.9020777	34	1.4412886
2-2075	80	11	1	1659	1510	91.018692	137	8.257987	12	0.72332734
2-209	56	11	4	2807	2556	91.058067	245	8.728179	6	0.21375133
2-2094	51	11	4	1495	1363	91.17057	130	8.695652	2	0.13377926
2-2120	78	11	4	2828	2548	90.099014	268	9.4766617	12	0.42432818
2-2121	106	12	4	1767	1599	90.492363	124	7.0175438	44	2.4900961
2-2130	735	37	4	1141	933	81.770378	122	10.692375	86	7.5372481
2-215	27	11	5	1564	1402	89.641945	162	10.358056	0	0
2-2163	917	171	5	1504	786	52.260635	187	12.43351	531	35.305851
2-2172	85	11	4	2006	1792	89.332001	198	9.870389	16	0.79760718
2-2173	23	10	4	1596	1489	93.295738	107	6.7042603	0	0
2-2182	29	11	4	2185	2008	91.899315	177	8.1006861	0	0
2-2224	126	12	4	2080	1750	84.134613	315	15.144231	15	0.72115386
2-224	791	21	4	391	314	80.306908	62	15.856777	15	3.8363171
2-227	30	11	4	3003	2714	90.376289	289	9.6237097	0	0
2-2285	194	14	4	1198	951	79.382309	187	15.609349	60	5.0083475
2-2288	79	11	4	1822	1676	91.986832	140	7.6838641	6	0.32930845
2-2294	85	11	4	2565	2302	89.74659	244	9.5126705	19	0.74074072
2-2296	80	11	4	2753	2531	91.936073	209	7.5917187	13	0.47221211
2-230	286	12	4	1291	1167	90.395042	108	8.3656082	16	1.2393494
2-2310	279	13	4	1167	1037	88.860329	103	8.8260498	27	2.3136246
2-2320	54	11	5	363	327	90.082642	33	9.090909	3	0.82644624
2-2368	54	11	4	1703	1575	92.483856	126	7.3987083	2	0.11743981
2-2373	25	10	1	1984	1851	93.296371	133	6.7036295	0	0
2-2375	162	11	1	2254	1914	84.915703	329	14.596273	11	0.48802131
2-2380	19045	1835	4	1798	89	4.9499445	26	1.4460511	1683	93.604004
2-2381	104	11	4	1848	1638	88.63636	196	10.606061	14	0.75757575
2-2384	87	11	4	2526	2321	91.884407	198	7.83848	7	0.27711797
2-2389	63	10	1	2924	2686	91.860466	233	7.9685359	5	0.17099863
2-239	89	11	4	1453	1321	90.915344	126	8.6717138	6	0.41293874
2-2396	27	11	2	535	479	89.532707	56	10.467289	0	0
2-2398	63	11	4	2416	2212	91.55629	198	8.195364	6	0.24834438
2-2413	279	12	4	2818	2550	90.489708	240	8.5166779	28	0.99361253
2-2417	1014	23	4	2188	1852	84.643517	177	8.0895796	159	7.2669106
2-2431	911	59	4	2341	1622	69.286636	308	13.15677	411	17.556601
2-2432	33	11	5	2512	2176	86.624207	335	13.335988	1	3.9808918E-2
2-2442	70	11	4	1594	1446	90.715179	140	8.7829361	8	0.50188208
2-245	25	10	4	1652	1526	92.372879	126	7.6271186	0	0
2-2457	1118	288	6	641	162	25.27301	51	7.9563184	428	66.770676
2-246	75	11	4	2673	2426	90.759445	223	8.3426867	24	0.89786762
2-247	75	10	2	1828	1680	91.903725	143	7.8227572	5	0.27352297
2-2499	539	14	1	3039	2783	91.57618	208	6.8443565	48	1.5794671
2-2509	77	11	4	1620	1466	90.493828	147	9.0740738	7	0.43209875
2-252	186	11	1	2537	2222	87.583763	288	11.351991	27	1.0642492
2-2529	100	11	4	2593	2388	92.094101	199	7.6745086	6	0.23139222
2-2547	162	13	3	2489	2106	84.612289	276	11.088791	107	4.2989154
2-256	29	10	4	2582	2398	92.873741	184	7.1262589	0	0
2-2568	76	11	4	2749	2501	90.978539	240	8.7304478	8	0.29101491
2-2569	1798	69	4	1602	1333	83.208488	170	10.611735	99	6.1797752
2-257	70	10	3	1383	1280	92.552422	98	7.0860443	5	0.3615329
2-2573	83	11	4	1878	1741	92.705002	128	6.8157616	9	0.47923321
2-2585	28	10	4	1160	1084	93.448273	76	6.551724	0	0
2-2587	100	11	2	3054	2722	89.129013	291	9.5284872	41	1.3425016
2-2589	284	12	1	2743	2457	89.573463	247	9.0047398	39	1.4218009
2-2598	1636	255	3	3055	1177	38.527004	259	8.4779053	1619	52.99509
2-2614	290	14	3	1339	1120	83.644508	164	12.247946	55	4.107543
2-262	77	11	3	2928	2645	90.334702	269	9.1871586	14	0.47814208
2-2664	66	11	4	1926	1756	91.173416	160	8.307373	10	0.51921082
2-2676	77	11	4	3052	2776	90.956749	271	8.8794231	5	0.163827
2-2701	74	11	4	2956	2680	90.663055	270	9.1339645	6	0.202977
2-2706	277	11	4	2422	2209	91.205612	203	8.3815031	10	0.41288194
2-2712	76	11	4	2625	2411	91.847618	210	8	4	0.15238094
2-2743	5162	258	4	2689	2179	81.033844	220	8.1814804	290	10.784678
2-2749	89	11	4	2521	2275	90.241966	226	8.9646969	20	0.79333597
2-2774	103	11	4	3104	2763	89.014175	305	9.8260307	36	1.1597937
2-278	24	11	4	1446	1291	89.280769	155	10.719226	0	0
2-2783	220	11	4	1675	1559	93.074623	102	6.0895519	14	0.83582091
2-2786	733	26	4	963	839	87.123573	93	9.657321	31	3.2191067
2-2791	67	10	4	2939	2745	93.399117	186	6.3286834	8	0.27220142
2-280	70	10	4	2532	2352	92.890999	176	6.9510264	4	0.15797788
2-2818	266	12	2	1753	1565	89.275528	166	9.4694805	22	1.2549914
2-2821	916	41	4	2716	2211	81.406479	274	10.088366	231	8.5051546
2-283	66	11	3	2734	2446	89.465981	276	10.095098	12	0.43891734
2-2833	817	22	1	2745	2435	88.706741	209	7.6138439	101	3.6794171
2-2837	78	10	4	2892	2720	94.052559	165	5.7053943	7	0.24204704
2-2840	5	3	2	3	3	100	0	0	0	0
2-2853	292	12	2	2398	2139	89.199333	235	9.7998333	24	1.0008341
2-2858	49	11	4	2512	2305	91.75956	205	8.1608276	2	7.9617836E-2
2-2859	154	12	1	1610	1395	86.645958	181	11.242236	34	2.1118014
2-2863	84	11	4	2716	2505	92.231216	208	7.6583214	3	0.11045656
2-2875	103	11	4	2885	2539	88.006935	327	11.334489	19	0.65857887
2-2898	67	11	4	1532	1415	92.362923	108	7.0496082	9	0.58746737
2-2918	87	11	4	2831	2539	89.685623	284	10.031791	8	0.28258568
2-2919	3198	184	4	1954	1310	67.041962	243	12.436028	401	20.522005
2-2923	25	25	25	1	0	0	1	100	0	0
2-293	143	12	4	1642	1418	86.358101	184	11.205847	40	2.4360535
2-2934	69	10	4	1609	1504	93.474213	101	6.2771907	4	0.24860162
2-2940	176	11	4	2573	2348	91.255341	211	8.2005444	14	0.54411197
2-2942	107	11	2	2712	2395	88.311211	279	10.28761	38	1.4011799
2-2956	73	11	1	1515	1395	92.079208	117	7.7227721	3	0.1980198
2-2957	67	10	4	2433	2230	91.656395	198	8.1381006	5	0.20550759
2-296	71	11	4	2301	2103	91.395042	194	8.4311171	4	0.17383745
2-2963	154	10	4	3246	3029	93.31485	210	6.469501	7	0.21565002
2-2967	77	11	1	2376	2142	90.151512	212	8.9225588	22	0.92592591
2-2972	112	11	2	2814	2531	89.943138	258	9.1684437	25	0.88841504
2-2974	107	11	4	1508	1401	92.90451	93	6.167109	14	0.92838192
2-2977	75	10	1	1171	1076	91.887276	88	7.5149446	7	0.59777969
2-2983	67	11	4	1767	1595	90.265991	165	9.3378611	7	0.39615166
2-2984	73	11	4	2454	2254	91.850044	190	7.7424617	10	0.40749794
2-2986	98	11	4	1371	1254	91.46608	110	8.0233402	7	0.51057625
2-2994	85	11	4	2532	2273	89.770927	249	9.8341236	10	0.3949447
2-2996	273	12	3	3009	2753	91.492188	214	7.1119971	42	1.3958125
2-3003	79	10	4	2302	2124	92.267593	174	7.5586448	4	0.17376195
2-3005	179	15	4	1534	1259	82.073006	165	10.756193	110	7.1707954
2-3028	72	11	4	932	825	88.51931	96	10.300429	11	1.1802576
2-3041	46	11	4	865	794	91.791908	69	7.9768786	2	0.23121387
2-3049	19939	38	4	1615	1318	81.609901	200	12.383901	97	6.0061922
2-3058	1991	442	3	1490	242	16.24161	110	7.3825502	1138	76.375839
2-3061	69	11	4	1403	1262	89.950111	126	8.9807558	15	1.0691376
2-3065	86	12	4	2277	1930	84.760651	320	14.053578	27	1.1857708
2-3070	29	11	1	1633	1469	89.957138	164	10.042866	0	0
2-3074	44	11	4	1442	1312	90.984741	127	8.8072119	3	0.20804438
2-3075	60	11	4	2519	2224	88.289001	292	11.591902	3	0.11909488
2-3098	49	11	4	3015	2757	91.442787	249	8.2587061	9	0.29850745
2-31	127	11	4	3181	2904	91.292046	248	7.7962904	29	0.911663
2-3103	21	21	21	1	0	0	1	100	0	0
2-3131	132	11	1	2550	2343	91.882355	195	7.647059	12	0.47058821
2-3138	29	11	4	1303	1110	85.188026	193	14.811972	0	0
2-3143	52	11	4	2467	2268	91.933525	195	7.9043374	4	0.16214025
2-3149	110	11	2	2787	2432	87.262291	328	11.768928	27	0.96878362
2-3155	42	10	4	2643	2460	93.07605	176	6.6590996	7	0.26485053
2-3159	80	11	2	2543	2308	90.758942	228	8.9657888	7	0.27526543
2-3162	53	11	4	2606	2308	88.56485	295	11.32003	3	0.11511896
2-3171	66	11	4	2411	2106	87.349648	289	11.986728	16	0.663625
2-3176	29	10	4	656	606	92.378052	50	7.6219516	0	0
2-3177	74	11	4	1986	1826	91.943604	151	7.6032228	9	0.45317221
2-3179	316	13	4	1383	1216	87.924805	149	10.773681	18	1.3015184
2-3184	88	10	4	1486	1365	91.857338	118	7.9407802	3	0.20188425
2-3191	212	11	0	1851	1581	85.413292	261	14.100486	9	0.48622367
2-320	38	10	4	102	93	91.176468	8	7.8431377	1	0.98039222
2-329	26	10	4	1247	1166	93.50441	81	6.4955897	0	0
2-333	50	10	4	2594	2399	92.482651	193	7.4402466	2	0.077101
2-341	21	10	2	2499	2305	92.236893	194	7.7631049	0	0
2-352	74	11	4	2711	2458	90.667656	238	8.779048	15	0.55330133
2-354	105	11	4	2912	2670	91.68956	218	7.4862638	24	0.82417589
2-361	117	12	4	1501	1302	86.742172	166	11.059294	33	2.1985343
2-362	118	11	3	1384	1244	89.884392	130	9.3930635	10	0.72254336
2-365	34	11	4	1353	1209	89.356979	143	10.569106	1	7.3909827E-2
2-376	43	9	3	279	266	95.3405	11	3.9426525	2	0.71684587
2-383	75	11	4	2839	2597	91.475876	233	8.2071152	9	0.31701303
2-385	24	11	4	1430	1307	91.398605	123	8.6013985	0	0
2-387	57	11	3	1563	1391	88.995522	168	10.748561	4	0.25591812
2-395	59	11	1	2359	2165	91.776176	192	8.1390419	2	8.4781684E-2
2-402	70	11	1	2413	2159	89.473686	246	10.194778	8	0.33153749
2-407	69	10	3	2447	2317	94.68737	129	5.2717614	1	4.0866368E-2
2-408	3407	982	1	2836	269	9.4851904	71	2.503526	2496	88.011284
2-409	67	10	2	1157	1083	93.604149	70	6.0501294	4	0.34572169
2-412	2501	94	3	2850	2394	84	242	8.4912281	214	7.5087719
2-421	273	13	5	2471	2160	87.414001	259	10.481586	52	2.1044111
2-434	78	10	1	2505	2326	92.854294	174	6.9461079	5	0.1996008
2-442	29321	8298	4	3205	1004	31.326052	80	2.4960999	2121	66.177841
2-443	120	11	4	3053	2754	90.206352	270	8.8437605	29	0.94988531
2-449	42	11	4	1622	1460	90.012329	159	9.8027124	3	0.18495685
2-453	850	43	4	1750	1182	67.542854	311	17.771429	257	14.685715
2-458	70	10	1	1226	1119	91.27243	103	8.4013052	4	0.32626426
2-46	68	11	4	2536	2261	89.156151	262	10.33123	13	0.5126183
2-464	82	11	3	2444	2249	92.021271	188	7.6923079	7	0.2864157
2-465	139	11	4	2474	2159	87.267586	306	12.368633	9	0.36378336
2-467	74	10	1	1931	1799	93.164162	129	6.6804767	3	0.15535991
2-477	120	13	4	2661	2235	83.990982	309	11.612176	117	4.396843
2-482	78	11	3	1646	1493	90.704742	149	9.052248	4	0.24301338
2-484	56	10	4	2571	2418	94.049004	145	5.6398287	8	0.31116298
2-494	2594	676	4	3049	352	11.544768	115	3.7717283	2582	84.683502
2-500	150	12	4	3204	2863	89.357056	272	8.4893885	69	2.153558
2-507	164	11	4	2960	2624	88.648643	317	10.709459	19	0.6418919
2-513	83	10	4	3296	3088	93.689323	202	6.1286407	6	0.18203884
2-515	276	11	0	2592	2349	90.625	228	8.7962961	15	0.5787037
2-518	36	10	4	3385	3138	92.703102	244	7.208272	3	8.8626295E-2
2-524	39	19	13	83	15	18.072289	66	79.518074	2	2.4096384
2-531	63	11	4	2656	2285	86.031631	357	13.441265	14	0.52710843
2-537	65	11	3	1395	1260	90.322578	124	8.8888893	11	0.78853041
2-540	96	11	3	1439	1342	93.259209	94	6.5323143	3	0.20847812
2-546	252	13	2	1837	1622	88.296135	177	9.6352749	38	2.0685899
2-547	1328	286	2	2658	774	29.119638	255	9.5936794	1629	61.286682
2-55	885	21	2	2320	2067	89.094833	187	8.0603447	66	2.8448277
2-560	25	11	4	133	119	89.473686	14	10.526316	0	0
2-561	26457	2158	4	1669	663	39.724384	166	9.9460754	840	50.329536
2-566	276	12	4	2540	2314	91.102364	198	7.7952757	28	1.1023622
2-568	38	10	4	1030	980	95.14563	49	4.7572813	1	9.7087383E-2
2-569	79	11	4	2526	2315	91.646873	208	8.2343626	3	0.11876485
2-576	35	11	4	1396	1282	91.833809	111	7.9512892	3	0.2148997
2-577	63	10	4	1430	1323	92.517487	104	7.272727	3	0.20979021
2-579	97	11	4	1442	1303	90.360611	132	9.1539536	7	0.48543689
2-586	77	11	4	2417	2194	90.773682	219	9.0608196	4	0.16549441
2-588	4596	272	3	2309	1861	80.597664	171	7.4058032	277	11.996535
2-592	168	11	3	2561	2267	88.520111	288	11.245606	6	0.23428348
2-616	77	11	4	2482	2271	91.498795	208	8.3803387	3	0.12087027
2-631	79	11	4	1394	1245	89.311333	138	9.8995695	11	0.78909612
2-654	80	11	4	1458	1315	90.192047	139	9.5336075	4	0.27434841
2-655	36	10	1	1769	1660	93.838326	108	6.1051445	1	5.6529116E-2
2-673	79	11	4	2949	2603	88.267204	328	11.122415	18	0.61037636
2-683	263	11	4	1715	1525	88.921288	180	10.495626	10	0.58309042
2-690	74	11	4	1851	1637	88.438683	208	11.237169	6	0.3241491
2-700	52	10	4	698	656	93.982811	40	5.730659	2	0.28653297
2-703	92	11	4	2884	2600	90.152565	268	9.2926483	16	0.55478501
2-705	52	10	4	2489	2310	92.808357	177	7.1112895	2	8.0353558E-2
2-710	51	48	44	14	0	0	0	0	14	100
2-721	882	14	4	2689	2408	89.550018	256	9.5202675	25	0.92971361
2-726	843	21	3	2781	2523	90.722763	158	5.6814098	100	3.595829
2-73	1007	76	4	1413	1008	71.337578	177	12.526539	228	16.135881
2-742	738	23	4	1902	1614	84.85804	191	10.042061	97	5.099895
2-760	113	11	4	1016	893	87.8937	108	10.629921	15	1.476378
2-761	56	11	4	1629	1488	91.344383	137	8.4100676	4	0.24554941
2-767	70	10	4	2219	2062	92.924736	155	6.9851289	2	9.0130694E-2
2-785	82	10	4	2438	2262	92.780968	170	6.9729285	6	0.24610336
2-797	79	10	4	2767	2585	93.422478	176	6.3606791	6	0.21684135
2-806	72	11	4	2486	2288	92.0354	190	7.6427994	8	0.32180211
2-813	197	11	4	2694	2440	90.57164	227	8.4261322	27	1.0022272
2-817	79	11	4	2519	2252	89.400551	255	10.123064	12	0.47637951
2-818	100	11	1	1657	1526	92.094147	115	6.9402537	16	0.96560049
2-823	883	51	4	1818	1107	60.89109	271	14.906491	440	24.202419
2-824	68	11	3	2555	2291	89.66732	250	9.7847357	14	0.5479452
2-835	124	11	4	1092	993	90.934067	80	7.3260078	19	1.7399268
2-842	80	11	2	3196	2973	93.022522	214	6.6958694	9	0.281602
2-848	889	20	4	2788	2478	88.88092	242	8.6800575	68	2.4390242
2-861	57	11	4	1905	1718	90.183731	181	9.5013123	6	0.31496063
2-964	26	11	0	2503	2253	90.011986	250	9.9880142	0	0
2-973	34	10	4	2325	2161	92.946236	161	6.9247313	3	0.12903227
2-9992	38	10	4	365	331	90.684929	33	9.0410957	1	0.2739726
2-9999	112	11	4	2951	2545	86.241951	386	13.080313	20	0.6777364
3-100	85	10	1	1773	1622	91.48336	147	8.2910318	4	0.22560632
