VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-1341	79	11	4	1808	1665	92.090706	126	6.9690266	17	0.94026554
2-1353	16	10	5	66	63	95.454544	3	4.5454545	0	0
2-1361	41	11	4	3130	2755	88.019165	372	11.884984	3	9.5846646E-2
2-1387	3574	1023	4	4060	442	10.8867	86	2.1182265	3532	86.995071
2-1395	74	11	4	1697	1554	91.573364	138	8.1319971	5	0.29463759
2-1495	73	10	4	3302	3056	92.549965	241	7.2986069	5	0.15142338
2-1610	88	11	4	3770	3496	92.732094	260	6.8965516	14	0.37135279
2-1614	30	11	4	1295	1137	87.799225	158	12.200772	0	0
2-1663	61	11	4	1692	1547	91.43026	140	8.2742319	5	0.29550827
2-17140	153	11	4	2793	2527	90.476189	215	7.6978164	51	1.8259935
2-1716	73	10	1	3140	2893	92.133759	242	7.7070065	5	0.15923567
2-17165	862	24	4	2415	2085	86.335403	165	6.8322978	165	6.8322978
2-17166	153	14	3	1679	1489	88.683739	99	5.8963666	91	5.4198928
2-17171	170	13	3	3127	2851	91.173645	159	5.0847454	117	3.7416053
2-17194	153	13	3	3070	2758	89.837135	193	6.2866449	119	3.8762217
2-17195	470	17	3	2744	2389	87.062683	168	6.1224489	187	6.8148689
2-17203	152	11	3	3920	3599	91.811218	277	7.0663266	44	1.1224489
2-17209	464	17	4	2429	2116	87.114037	158	6.5047345	155	6.381227
2-17220	723	23	3	2399	2048	85.368904	137	5.7107129	214	8.9203835
2-17394	66	11	4	3061	2810	91.800064	242	7.9059134	9	0.29402158
2-17396	181	10	1	3697	3459	93.562347	233	6.3024073	5	0.13524479
2-17405	72	10	4	2963	2771	93.520081	191	6.4461694	1	0.03374958
2-17440	19	18	18	2	0	0	2	100	0	0
2-17465	87	11	4	1818	1667	91.694168	147	8.0858088	4	0.22002201
2-17536	383	11	2	2982	2752	92.287056	229	7.6794095	1	3.3534538E-2
2-1779	17	16	16	4	0	0	4	100	0	0
2-17988	146	11	4	1463	1340	91.592613	106	7.2453866	17	1.1619959
2-17997	476	20	3	858	738	86.013985	71	8.2750578	49	5.7109556
2-1801	287	14	2	3463	2980	86.052551	351	10.13572	132	3.8117242
2-18011	284	16	2	3479	3036	87.266457	242	6.9560213	201	5.7775221
2-18013	65	10	4	535	494	92.336449	37	6.9158883	4	0.74766356
2-1802	79	11	2	3461	3079	88.96273	373	10.777232	9	0.26004043
2-18022	195	14	4	3102	2734	88.136688	235	7.575758	133	4.2875566
2-18026	155	13	3	3465	3194	92.178932	142	4.098124	129	3.7229438
2-18027	294	15	3	3503	3068	87.582069	252	7.1938334	183	5.2240939
2-1803	64	11	4	3391	3100	91.418465	285	8.4046001	6	0.17693897
2-18036	152	12	4	3265	3037	93.016846	120	3.6753445	108	3.3078101
2-18039	281	17	3	2473	2163	87.464615	111	4.4884758	199	8.0469065
2-18041	227	14	3	2965	2657	89.612144	193	6.509275	115	3.8785834
2-18051	2802	129	3	1846	1624	87.973999	42	2.2751896	180	9.7508125
2-18053	294	14	3	3853	3411	88.528419	298	7.7342329	144	3.7373476
2-1840	969	223	5	586	265	45.221844	65	11.09215	256	43.686005
2-1846	85	11	4	3201	2843	88.815994	348	10.871603	10	0.31240237
2-1860	33	11	4	2914	2653	91.043243	260	8.9224434	1	3.4317087E-2
2-1890	11	10	9	3	3	100	0	0	0	0
2-1896	805	27	0	1810	1593	88.011047	158	8.7292824	59	3.2596686
2-1899	393	393	393	1	0	0	0	0	1	100
2-1914	22	10	4	3129	2892	92.425697	237	7.5743051	0	0
2-1918	20	10	4	961	892	92.819977	69	7.1800208	0	0
2-193	149	11	4	3465	3161	91.226555	262	7.5613275	42	1.2121211
2-1939	55	11	4	1711	1566	91.525421	143	8.357686	2	0.11689071
2-195	76	11	4	3285	3054	92.968033	228	6.940639	3	9.1324203E-2
2-1951	91	11	4	3309	3073	92.867935	219	6.6183133	17	0.51375037
2-1970	68	10	4	3884	3622	93.254379	251	6.46241	11	0.2832132
2-1991	112	10	4	3556	3354	94.319466	191	5.3712034	11	0.30933633
2-200	847	19	4	4065	3677	90.455101	271	6.666667	117	2.8782287
2-2014	106	11	2	3084	2830	91.763947	228	7.3929958	26	0.84306097
2-2015	31	11	4	3163	2903	91.779953	259	8.1884289	1	3.1615555E-2
2-203	280	11	4	3048	2792	91.601051	223	7.3162727	33	1.0826772
2-2030	79	11	4	3265	2988	91.516075	269	8.2388973	8	0.24502295
2-209	73	11	4	1815	1673	92.176308	137	7.5482092	5	0.27548209
2-2094	75	11	4	1648	1521	92.293694	123	7.4635925	4	0.24271844
2-2120	131	11	1	3171	2879	90.79155	267	8.4200573	25	0.78839481
2-2172	101	11	1	3245	2957	91.124809	276	8.505393	12	0.3697997
2-2198	2599	72	4	2811	2441	86.837425	236	8.3955879	134	4.7669868
2-2224	75	11	4	3144	2861	90.998726	277	8.8104324	6	0.19083969
2-227	77	10	2	3915	3599	91.928482	295	7.5351214	21	0.53639847
2-2288	191	11	4	3281	3009	91.709846	253	7.7110639	19	0.57909173
2-2296	80	10	3	2967	2800	94.371422	163	5.4937644	4	0.13481632
2-230	272	12	4	1861	1710	91.886086	127	6.8242879	24	1.2896292
2-2320	21	20	19	3	0	0	3	100	0	0
2-2384	90	11	4	2595	2365	91.136803	208	8.0154142	22	0.84778422
2-2389	39	11	3	3447	3125	90.658546	321	9.3124456	1	2.9010734E-2
2-2396	76	11	2	3296	3050	92.536407	236	7.1601944	10	0.30339804
2-2432	71	11	3	3147	2871	91.229744	263	8.3571653	13	0.41309184
2-2442	33	11	4	1452	1257	86.570244	194	13.360882	1	6.8870522E-2
2-245	53	10	4	2130	1993	93.568077	135	6.338028	2	9.3896717E-2
2-247	28	19	14	71	5	7.042254	66	92.957748	0	0
2-2499	77	11	4	2973	2736	92.028252	232	7.803565	5	0.16818029
2-2503	27	12	8	80	62	77.5	18	22.5	0	0
2-252	104	11	4	3144	2819	89.662849	313	9.955471	12	0.38167939
2-2529	104	11	3	2613	2423	92.728661	180	6.8886337	10	0.38270187
2-2547	247	21	0	1639	1177	71.81208	238	14.521049	224	13.66687
2-256	30	10	4	2795	2589	92.629692	206	7.3703041	0	0
2-2568	102	11	4	3747	3476	92.767548	261	6.9655724	10	0.26688015
2-2587	57	10	4	895	839	93.743011	54	6.0335197	2	0.22346368
2-2589	29	10	4	3295	3026	91.836113	269	8.1638851	0	0
2-2598	869	73	4	2868	1995	69.560669	388	13.528591	485	16.91074
2-2602	79	11	4	3046	2754	90.413658	275	9.0282335	17	0.55810899
2-262	120	10	4	1684	1580	93.824226	96	5.7007127	8	0.47505939
2-26505	156	14	3	3462	3061	88.417099	209	6.036973	192	5.545927
2-26558	153	13	3	1797	1545	85.976631	204	11.352254	48	2.6711185
2-26573	227	15	4	3467	3035	87.539658	203	5.8552065	229	6.605134
2-26580	283	14	3	3601	3217	89.336296	206	5.7206335	178	4.9430714
2-26587	293	15	3	3101	2661	85.811028	299	9.6420507	141	4.5469203
2-26614	150	12	3	3611	3172	87.842705	336	9.3049021	103	2.8523955
2-26639	286	15	3	3233	2852	88.215279	203	6.2789974	178	5.5057225
2-26645	152	13	4	1871	1702	90.9674	111	5.9326563	58	3.0999465
2-26664	83	10	2	3516	3398	96.643913	102	2.9010239	16	0.45506257
2-26671	510	16	3	3130	2723	86.996803	200	6.3897767	207	6.6134186
2-26672	472	23	3	2884	2494	86.477112	120	4.1608877	270	9.3619976
2-26674	153	16	4	899	787	87.54171	53	5.8954396	59	6.5628476
2-26676	221	14	3	4202	3712	88.33889	320	7.6154208	170	4.0456924
2-26679	340	15	3	3499	3086	88.196632	183	5.2300658	230	6.5733066
2-26684	145	12	4	1855	1594	85.929916	237	12.776281	24	1.2938006
2-2676	79	11	4	3674	3409	92.787155	254	6.9134459	11	0.29940122
2-26906	151	13	4	2369	2139	90.29126	168	7.0915995	62	2.6171381
2-2701	110	11	4	3332	3039	91.206482	277	8.3133249	16	0.48019207
2-2706	66	11	3	3276	2865	87.454208	404	12.332112	7	0.21367523
2-2743	95	10	4	3458	3235	93.551186	215	6.2174668	8	0.23134761
2-2749	176	11	4	2094	1920	91.690544	161	7.6886339	13	0.62082142
2-2774	106	11	1	3849	3583	93.089119	251	6.5211744	15	0.38971162
2-2783	951	34	0	3142	2540	80.840233	452	14.385742	150	4.7740293
2-2791	15	15	15	1	1	100	0	0	0	0
2-280	375	13	4	1676	1553	92.661102	95	5.6682577	28	1.6706444
2-2821	93	11	3	1693	1570	92.734787	113	6.6745424	10	0.59066743
2-2833	36	10	4	3658	3425	93.630394	231	6.3149257	2	5.4674681E-2
2-2837	58	10	1	3000	2821	94.033333	176	5.8666663	3	0.1
2-2858	23	10	3	1680	1570	93.452385	110	6.5476193	0	0
2-2863	181	11	4	3245	2971	91.556236	251	7.7349768	23	0.70878273
2-2870	118	11	4	3176	2830	89.105789	302	9.5088158	44	1.3853904
2-2875	277	12	0	3553	3228	90.852806	274	7.7117929	51	1.4354067
2-2898	849	24	1	1718	1452	84.516884	111	6.4610014	155	9.0221186
2-2919	127	12	4	2687	2200	81.875702	447	16.635653	40	1.488649
2-2934	24	11	4	1620	1487	91.790123	133	8.209877	0	0
2-2942	36	13	5	151	112	74.172188	37	24.503311	2	1.3245033
2-2956	88	11	1	3270	2873	87.859329	393	12.018349	4	0.12232415
2-2957	92	10	1	1573	1460	92.816277	108	6.8658614	5	0.31786397
2-2967	32	10	4	1614	1495	92.627014	118	7.3110285	1	0.06195787
2-2972	275	13	5	1593	1443	90.583801	118	7.4074073	32	2.0087886
2-2974	88	11	0	3325	3007	90.436089	313	9.4135332	5	0.15037595
2-2977	56	11	4	1585	1456	91.861198	126	7.9495268	3	0.18927445
2-2986	313	38	4	3000	1379	45.966667	513	17.1	1108	36.933334
2-2994	788	17	0	2727	2247	82.398239	405	14.851485	75	2.7502751
2-2996	70	10	4	3669	3382	92.177704	283	7.713273	4	0.10902153
2-3003	19	10	5	109	99	90.825691	10	9.1743116	0	0
2-3028	152	11	4	3183	2889	90.763435	271	8.5139799	23	0.72258872
2-3041	105	11	4	1719	1558	90.634087	149	8.6678305	12	0.6980803
2-3058	1688	252	4	2209	780	35.310097	174	7.8768673	1255	56.813038
2-3065	75	11	1	3107	2857	91.953651	241	7.7566786	9	0.2896685
2-3098	65	10	2	3517	3298	93.773102	208	5.9141312	11	0.31276658
2-31	73	11	1	3886	3586	92.279976	285	7.3340192	15	0.38600102
2-3103	70	10	1	1579	1480	93.730209	91	5.7631412	8	0.50664979
2-3131	392	56	5	2532	961	37.954185	324	12.796208	1247	49.249603
2-3135	3405	457	0	1752	1237	70.605019	96	5.4794521	419	23.915525
2-3138	44	18	10	172	43	25	127	73.837212	2	1.1627907
2-3140	73	11	3	3314	3040	91.73204	265	7.9963789	9	0.27157512
2-3141	1012	36	4	2851	2173	76.218872	283	9.9263411	395	13.854788
2-3143	53	11	1	1942	1761	90.67971	174	8.9598351	7	0.36045316
2-3149	272	12	4	3365	2943	87.459145	373	11.084695	49	1.4561664
2-3155	78	11	4	3004	2762	91.944077	237	7.8894811	5	0.16644473
2-3162	704	16	2	3371	3093	91.753189	230	6.8229012	48	1.4239098
2-3188	100	11	4	3717	3407	91.659943	288	7.7481842	22	0.59187514
2-320	71	10	1	3303	3033	91.825607	261	7.9019079	9	0.27247956
2-341	35	10	4	2711	2518	92.880859	192	7.0822573	1	3.6886755E-2
2-352	65	11	4	3335	3056	91.634186	269	8.0659676	10	0.29985008
2-354	92	11	4	3340	3053	91.407188	282	8.4431133	5	0.14970061
2-362	31	10	4	1536	1426	92.838547	109	7.096354	1	6.5104172E-2
2-365	22	13	8	129	89	68.992249	40	31.007751	0	0
2-376	73	8	1	178	172	96.629211	3	1.6853932	3	1.6853932
2-380	79	10	2	1803	1683	93.344429	110	6.1009431	10	0.55463117
2-383	80	11	4	1674	1494	89.247307	165	9.8566313	15	0.89605737
2-387	75	10	3	3318	3095	93.279083	208	6.2688365	15	0.45207956
2-395	79	11	4	2837	2579	90.905884	251	8.847374	7	0.24673951
2-402	30	10	4	2878	2656	92.286316	222	7.7136903	0	0
2-407	28	11	4	1546	1382	89.391975	164	10.608021	0	0
2-408	920	49	4	2742	1962	71.553612	447	16.30197	333	12.144421
2-409	753	22	4	3272	2986	91.259171	169	5.1650367	117	3.5757947
2-434	2512	286	4	3447	1362	39.512619	312	9.0513487	1773	51.436031
2-442	74	10	4	2041	1930	94.561485	107	5.242528	4	0.19598235
2-443	43	10	3	3461	3189	92.140999	271	7.8301072	1	2.8893383E-2
2-449	832	20	4	2857	2432	85.124252	361	12.635632	64	2.2401121
2-465	14	14	14	1	1	100	0	0	0	0
2-467	81	11	4	3165	2884	91.121643	269	8.4992104	12	0.3791469
2-484	280	11	4	2066	1916	92.739594	133	6.4375601	17	0.82284611
2-496	699	15	4	3454	3163	91.574982	239	6.9195137	52	1.5055008
2-500	100	11	4	2778	2503	90.100792	265	9.539237	10	0.3599712
2-507	80	10	0	3651	3442	94.275543	203	5.5601206	6	0.16433854
2-513	57	10	4	1744	1617	92.717896	123	7.0527525	4	0.22935779
2-515	59	10	4	3207	2967	92.516365	236	7.3589029	4	0.12472715
2-518	24	10	4	774	735	94.961235	39	5.0387597	0	0
2-537	94	11	4	3794	3505	92.382713	278	7.3273592	11	0.28993148
2-546	76	8	1	263	253	96.197716	5	1.9011406	5	1.9011406
2-547	18463	4119	2	3378	87	2.5754883	49	1.4505625	3242	95.973953
2-55	68	10	2	3340	3084	92.335335	249	7.4550896	7	0.20958082
2-568	55	10	4	1487	1389	93.409554	96	6.4559517	2	0.13449898
2-569	24	8	3	212	207	97.64151	5	2.3584907	0	0
2-586	34	10	4	1422	1321	92.897324	100	7.0323491	1	0.07032349
2-592	75	11	2	2801	2416	86.254906	372	13.280972	13	0.46411994
2-603	23	10	4	1376	1285	93.386627	91	6.6133723	0	0
2-605	238	11	4	3137	2893	92.22187	226	7.2043352	18	0.57379663
2-644	1652	118	4	3359	1923	57.249184	275	8.1869602	1161	34.563858
2-654	683	19	4	1414	1289	91.159836	86	6.0820365	39	2.7581329
2-655	55	11	4	3409	3144	92.226456	260	7.6268702	5	0.14667058
2-683	26	16	9	129	46	35.658913	83	64.341087	0	0
2-690	102	11	3	2988	2783	93.139229	187	6.2583671	18	0.6024096
2-721	59	10	3	3440	3174	92.267441	261	7.5872092	5	0.14534883
2-726	475	57	1	3408	1258	36.913143	455	13.350938	1695	49.735916
2-736	270	11	1	2908	2556	87.895462	335	11.519945	17	0.58459419
2-742	1424	43	4	3014	2554	84.737892	252	8.3609819	208	6.9011278
2-760	68	11	4	2832	2583	91.207626	242	8.5451975	7	0.24717513
2-767	273	13	4	1674	1524	91.039429	112	6.6905618	38	2.2700119
2-797	35	10	4	3041	2854	93.850708	185	6.0835252	2	0.06576784
2-817	54	10	1	2891	2680	92.701492	205	7.0909715	6	0.20754065
2-83	83	11	4	3582	3287	91.764381	287	8.0122833	8	0.2233389
2-842	21	10	4	1761	1652	93.810341	109	6.1896648	0	0
2-973	80	10	2	1622	1510	93.094948	103	6.3501849	9	0.55487055
2-9999	71	11	4	3697	3402	92.020561	293	7.9253449	2	5.4097913E-2
3-103	28	11	4	1570	1452	92.484077	118	7.5159235	0	0
3-10353	50	10	4	3237	3058	94.470192	175	5.4062405	4	0.12357121
3-10368	78	11	2	2773	2550	91.958168	215	7.7533355	8	0.28849623
3-10388	30	10	3	2893	2707	93.570686	186	6.4293122	0	0
3-10389	60	10	1	2774	2591	93.40303	177	6.3806782	6	0.21629415
3-10399	101	11	4	3481	3193	91.726517	267	7.6702094	21	0.60327488
3-10435	79	10	4	3246	3028	93.284042	213	6.5619221	5	0.15403573
3-10562	76	11	2	3135	2877	91.770332	248	7.910686	10	0.31897926
3-10589	15	15	15	1	1	100	0	0	0	0
3-10593	301	13	3	3332	2890	86.734695	330	9.9039612	112	3.3613448
3-10605	23	10	4	621	577	92.91465	44	7.0853462	0	0
3-10625	315	20	4	3339	2596	77.747826	316	9.4639111	427	12.78826
3-10631	197	14	4	3235	2840	87.789795	259	8.0061827	136	4.2040186
3-10643	73	11	4	3023	2778	91.89547	244	8.0714521	1	3.3079721E-2
3-10651	146	11	2	1166	1072	91.938248	88	7.5471697	6	0.51457977
3-10652	83	11	3	3171	2916	91.958374	247	7.7893405	8	0.25228634
3-10654	78	10	3	3281	3070	93.569031	210	6.4004874	1	3.0478513E-2
3-10687	887	21	4	3317	2886	87.006332	328	9.8884535	103	3.1052155
3-10689	101	10	3	3370	3137	93.086052	225	6.6765575	8	0.23738873
3-10694	182	11	4	2886	2574	89.189186	286	9.9099102	26	0.9009009
3-10699	76	11	4	2865	2479	86.527046	362	12.635253	24	0.83769631
3-118	32	11	4	3609	3287	91.077858	321	8.8944311	1	2.7708506E-2
3-119	20	9	1	261	240	91.954025	21	8.0459776	0	0
3-126	104	10	4	3113	2920	93.800194	176	5.6537104	17	0.54609704
3-1283	56	10	0	3045	2862	93.99015	179	5.8784895	4	0.13136289
3-131	55	11	4	1636	1504	91.931541	125	7.6405869	7	0.42787287
3-140	273	12	3	1953	1800	92.165901	132	6.7588329	21	1.0752689
3-1423	73	10	3	3146	2943	93.547363	188	5.9758425	15	0.47679594
3-1543	27	10	4	3449	3206	92.954483	243	7.0455203	0	0
3-1569	36	10	0	1693	1587	93.738922	105	6.2020082	1	5.9066746E-2
3-164	82	11	1	3406	3154	92.601295	240	7.0463886	12	0.35231945
3-1689	79	11	4	3160	2883	91.234177	271	8.5759487	6	0.18987341
3-1692	62	11	4	3067	2815	91.783501	245	7.9882622	7	0.22823605
3-1713	100	10	3	3394	3162	93.164406	223	6.5704184	9	0.26517385
3-1715	90	10	4	3087	2872	93.035309	210	6.8027215	5	0.16196954
3-1748	124	11	1	3244	2939	90.59803	273	8.4155369	32	0.98643649
3-1766	70	10	3	2745	2547	92.78688	191	6.9581056	7	0.25500911
3-1776	311	40	4	3140	1408	44.840767	494	15.732484	1238	39.426754
3-1808	78	11	4	3251	3023	92.986771	216	6.6441097	12	0.3691172
3-1824	79	10	4	3388	3154	93.093269	229	6.7591496	5	0.14757968
3-186	91	11	4	3023	2797	92.523979	215	7.1121402	11	0.36387694
3-1873	23	10	1	1701	1563	91.887123	138	8.112875	0	0
3-1875	77	10	4	3160	2938	92.974678	219	6.9303794	3	9.4936706E-2
3-1877	153	12	4	3273	2877	87.901009	316	9.6547508	80	2.4442408
3-1897	59	10	4	1685	1541	91.454002	139	8.249258	5	0.29673591
3-1913	73	11	4	1589	1471	92.573944	115	7.2372565	3	0.188798
3-1949	101	11	4	3223	2970	92.150169	247	7.6636672	6	0.18616197
3-1960	18	9	4	59	56	94.915253	3	5.0847454	0	0
3-1985	97	11	4	3677	3418	92.956215	246	6.690237	13	0.35354909
3-1988	29	10	4	1562	1458	93.341866	104	6.6581306	0	0
3-1995	77	10	4	1696	1550	91.39151	142	8.3726416	4	0.23584905
3-2007	82	11	4	3282	2980	90.798294	290	8.8360758	12	0.36563072
3-2017	78	10	2	1727	1615	93.514763	107	6.195715	5	0.2895194
3-2070	72	10	4	3257	3050	93.644455	200	6.1406202	7	0.21492171
3-2097	26	10	1	2030	1902	93.69458	128	6.305419	0	0
3-2108	65	11	4	3021	2680	88.712349	336	11.122145	5	0.16550811
3-2141	73	10	1	3467	3217	92.789154	246	7.0954719	4	0.11537352
3-2144	25	10	4	2811	2642	93.987907	169	6.0120955	0	0
3-2156	15	10	5	36	36	100	0	0	0	0
3-22	107	11	4	1605	1448	90.218063	151	9.4081001	6	0.37383178
3-2228	76	10	4	3332	3135	94.087639	193	5.7923169	4	0.12004802
3-2259	66	11	4	2825	2582	91.398224	242	8.566371	1	0.03539823
3-2331	109	10	4	1604	1488	92.768082	109	6.7955112	7	0.43640897
3-2341	78	11	4	3240	2974	91.790123	260	8.0246906	6	0.18518518
3-2357	37	11	4	3030	2757	90.990097	269	8.8778877	4	0.1320132
3-2359	78	11	2	3054	2782	91.093651	252	8.2514734	20	0.65487885
3-2428	910	28	3	3168	2855	90.119949	236	7.4494948	77	2.4305556
3-2453	96	11	4	3256	3012	92.506142	239	7.3402948	5	0.15356265
3-2459	23	11	4	1723	1575	91.410332	148	8.5896692	0	0
3-2464	20	9	1	941	895	95.111588	46	4.8884163	0	0
3-2475	66	11	4	3525	3137	88.992905	381	10.808511	7	0.19858156
3-2478	81	11	4	1600	1449	90.5625	145	9.0625	6	0.375
3-2491	48	10	4	3752	3507	93.470154	239	6.3699355	6	0.15991472
3-2494	96	11	4	3443	3153	91.57711	283	8.2195759	7	0.20331107
3-2505	93	11	3	3365	3091	91.857353	249	7.399703	25	0.74294204
3-2522	153	12	4	3081	2750	89.256737	248	8.0493345	83	2.6939304
3-2532	27	10	0	1757	1617	92.031876	140	7.9681277	0	0
3-2538	108	11	4	1630	1503	92.208588	119	7.3006139	8	0.49079755
3-2549	153	14	4	1789	1578	88.205704	147	8.2168808	64	3.5774176
3-2561	79	10	1	3275	3057	93.343513	215	6.5648851	3	9.1603056E-2
3-2567	53	11	4	2743	2532	92.307693	209	7.6193953	2	7.2912872E-2
3-2574	150	13	3	1619	1422	87.832001	146	9.0179119	51	3.1500928
3-2594	223	12	3	3357	3074	91.569855	226	6.7322016	57	1.6979446
3-2600	217	13	3	3030	2644	87.260727	274	9.0429049	112	3.6963696
3-2604	25	10	4	1561	1433	91.800133	128	8.199872	0	0
3-2605	21	10	4	1799	1699	94.441353	100	5.5586438	0	0
3-2620	88	11	4	3184	2906	91.268845	259	8.1344223	19	0.59673369
3-2624	65	11	2	3062	2793	91.21489	261	8.5238409	8	0.26126713
3-263	114	11	2	3343	2999	89.709839	285	8.5252771	59	1.7648818
3-2663	287	14	4	3331	2881	86.49054	334	10.027019	116	3.4824378
3-2685	56	11	4	3240	2904	89.629631	334	10.308642	2	6.1728399E-2
3-2691	109	11	4	1780	1656	93.033707	106	5.9550562	18	1.011236
3-2700	103	10	4	3088	2909	94.203369	172	5.5699482	7	0.22668394
3-2707	75	11	4	3420	3168	92.631577	250	7.3099413	2	5.8479533E-2
3-2772	11	10	10	2	2	100	0	0	0	0
3-2777	106	11	2	3172	2908	91.677177	256	8.0706177	8	0.2522068
3-2778	149	11	4	1468	1350	91.961853	105	7.1525888	13	0.88555861
3-2792	24	11	5	1572	1453	92.430023	119	7.5699749	0	0
3-2854	702	25	4	3354	2965	88.401909	241	7.1854501	148	4.4126415
3-2867	14095	3536	2	1529	730	47.743626	49	3.2047088	750	49.05167
3-2871	153	13	4	3014	2669	88.553413	247	8.1950893	98	3.251493
3-2881	116	11	4	371	348	93.800537	17	4.5822101	6	1.6172506
3-2882	29	10	4	1453	1342	92.360634	111	7.6393671	0	0
3-3009	272	11	4	3321	3044	91.659142	253	7.6181874	24	0.72267389
3-3035	78	10	4	1412	1311	92.847023	100	7.0821533	1	7.0821531E-2
3-3066	79	11	4	3052	2815	92.234596	231	7.5688071	6	0.19659239
3-3076	80	10	4	3231	2988	92.479111	239	7.3970904	4	0.12380069
3-3097	151	12	4	1441	1282	88.965996	141	9.7848711	18	1.2491326
3-3124	80	11	0	3335	3079	92.323837	242	7.2563715	14	0.41979012
3-314	77	11	4	2973	2757	92.734612	202	6.7944841	14	0.47090483
3-3178	22	14	7	8	6	75	2	25	0	0
3-3297	25	10	4	3444	3179	92.305458	265	7.694541	0	0
3-418	475	14	4	3116	2745	88.093712	257	8.2477531	114	3.6585364
3-56	1050	26	0	2580	2325	90.11628	174	6.7441859	81	3.139535
3-729	96	10	4	3134	2923	93.267387	200	6.3816214	11	0.35098913
3-746	83	11	4	1751	1592	90.919479	149	8.5094233	10	0.5711022
3-783	32	29	27	2	0	0	1	50	1	50
3-802	56	10	1	3234	2999	92.733452	232	7.173779	3	9.2764378E-2
3-859	13	13	13	1	1	100	0	0	0	0

(360 rows affected)
