VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
3-1878	70690	34441	-7	3289	779	23.685011	11	0.33444816	2499	75.980545
3-1887	70674	28401	-4	1907	697	36.549553	13	0.68169904	1197	62.768745
3-1895	70689	29891	-5	1621	636	39.235039	8	0.4935225	977	60.271435
3-1897	70686	36570	-2	1341	266	19.835943	2	0.14914243	1073	80.014915
3-190	70680	40287	-3	1402	322	22.96719	14	0.99857348	1066	76.034233
3-1930	70691	22665	-4	1619	750	46.32489	9	0.55589873	860	53.119205
3-1941	70692	29287	-5	1569	541	34.48056	12	0.76481837	1016	64.754623
3-1942	70682	35733	-5	3730	785	21.045576	9	0.24128687	2936	78.713135
3-1945	48957	48957	48957	1	0	0	0	0	1	100
3-1949	70690	36522	-5	3396	421	12.396937	18	0.53003532	2957	87.073029
3-1960	70686	41690	-4	1779	235	13.209668	4	0.22484541	1540	86.565491
3-1964	70686	27856	-5	1706	769	45.076199	9	0.5275498	928	54.396248
3-1976	70686	36850	-5	3073	487	15.847705	9	0.29287341	2577	83.859421
3-1985	70640	34134	-10	3721	801	21.52647	12	0.32249397	2908	78.151031
3-1988	70697	33387	-5	1581	457	28.905756	5	0.31625554	1119	70.777985
3-1989	70700	35306	-6	3189	615	19.285042	5	0.15678896	2569	80.558167
3-1992	70667	28193	-4	1770	671	37.909603	20	1.1299435	1079	60.960453
3-1994	70693	27361	-5	1719	756	43.979057	12	0.6980803	951	55.322861
3-1995	70691	34998	-5	1581	383	24.225174	9	0.56926	1189	75.205566
3-2000	70691	35407	-4	1660	436	26.26506	8	0.48192772	1216	73.253014
3-2007	30521	30202	29870	10	0	0	0	0	10	100
3-2035	70698	36829	-3	1594	344	21.580929	10	0.6273526	1240	77.791718
3-2037	70605	35732	-4	2987	422	14.127888	6	0.20087045	2559	85.671242
3-2047	70690	34119	-6	3601	576	15.995556	6	0.16662039	3019	83.837822
3-2070	70651	37929	-4	3078	478	15.529564	5	0.16244315	2595	84.307991
3-2128	70689	30811	-6	1689	574	33.984608	3	0.1776199	1112	65.837776
3-2144	70691	34965	-5	2848	572	20.084269	9	0.31601122	2267	79.599724
3-2156	70697	34279	-4	3374	587	17.397747	9	0.26674572	2778	82.33551
3-22	70642	35287	-5	3119	655	21.00032	4	0.12824623	2460	78.871437
3-2242	70695	35761	-6	3118	511	16.388712	2	6.4143687E-2	2605	83.547142
3-225	70688	30886	-6	1610	501	31.118011	4	0.24844719	1105	68.633537
3-2259	70684	37267	-8	2861	328	11.464522	9	0.31457531	2524	88.220901
3-229	70682	37078	-4	2996	414	13.818425	1	3.3377837E-2	2581	86.148193
3-2331	70643	36066	-7	3237	548	16.929255	8	0.24714242	2681	82.823601
3-2341	70691	36126	-5	3276	511	15.598291	7	0.21367523	2758	84.188034
3-2357	70682	34943	-4	1541	646	41.920834	13	0.84360802	882	57.235561
3-2359	70676	39024	-3	3013	236	7.8327246	3	9.9568531E-2	2774	92.067703
3-238	70644	38373	-4	2956	271	9.1677942	35	1.1840324	2650	89.648178
3-24	70682	29548	-5	1770	581	32.82486	8	0.4519774	1181	66.72316
3-2405	70678	39297	-3	1504	291	19.348404	5	0.33244681	1208	80.319145
3-2450	70685	36034	-6	3452	535	15.498261	23	0.66628039	2894	83.835457
3-2453	70610	35574	-4	3201	539	16.838488	12	0.37488285	2650	82.786629
3-2459	70653	37115	-3	3391	392	11.560012	5	0.14744914	2994	88.292542
3-2466	70661	35384	-4	3297	682	20.685472	10	0.30330604	2605	79.011223
3-2475	70691	35901	-4	3213	616	19.172113	9	0.28011206	2588	80.547775
3-2484	68886	35271	-4	3487	750	21.508459	19	0.54488099	2718	77.946655
3-2490	70701	25790	-5	1733	780	45.008656	12	0.69244087	941	54.298901
3-2491	70684	35634	-6	3895	645	16.559692	13	0.33376125	3237	83.106544
3-2494	70703	35486	-5	3457	519	15.013017	6	0.17356089	2932	84.813423
3-2495	70682	37796	-5	1596	327	20.488722	8	0.50125313	1261	79.010025
3-2532	70270	35081	-7	3018	543	17.992048	12	0.3976143	2463	81.610336
3-2536	70703	30011	-8	1521	541	35.568707	10	0.65746218	970	63.773834
3-2540	69141	34683	-5	3517	621	17.657093	5	0.14216663	2891	82.200745
3-2544	70687	36605	-5	3136	650	20.727041	4	0.12755102	2482	79.145409
3-2549	70719	36115	-5	1370	280	20.437956	5	0.3649635	1085	79.197083
3-2552	70682	36317	-3	2982	483	16.197184	5	0.16767271	2494	83.635147
3-2555	70692	30458	-4	1412	446	31.586403	7	0.4957507	959	67.917847
3-2560	70697	37665	-5	3234	286	8.8435373	8	0.24737169	2940	90.909096
3-2567	70526	37292	-3	2770	330	11.913358	3	0.10830325	2437	87.97834
3-2571	70695	34021	-5	3599	762	21.172546	18	0.50013894	2819	78.327316
3-2574	70684	31451	-4	1497	488	32.59853	14	0.93520379	995	66.466263
3-2575	71090	37687	-5	3205	489	15.257411	7	0.21840873	2709	84.524178
3-2583	70672	41506	-4	1464	288	19.672131	4	0.27322403	1172	80.054649
3-2600	70442	35465	-6	3200	576	18	15	0.46875003	2609	81.53125
3-2604	70642	33746	-5	1416	424	29.943502	6	0.42372882	986	69.632767
3-2605	70685	36026	-7	2986	593	19.859344	11	0.36838582	2382	79.77227
3-2606	70705	30923	-4	1571	429	27.307447	7	0.44557607	1135	72.246971
3-2607	70684	34466	-3	1624	436	26.84729	6	0.36945814	1182	72.783249
3-2608	70771	34936	-8	3406	434	12.74222	70	2.0551968	2902	85.202583
3-2620	70704	35794	-7	3073	578	18.808981	6	0.19524893	2489	80.995766
3-2621	70701	35793	-8	2860	474	16.573425	10	0.34965035	2376	83.076927
3-2624	48071	41715	35106	620	0	0	0	0	620	100
3-2629	69359	35314	-5	3171	720	22.70577	12	0.37842953	2439	76.915802
3-263	70652	36099	-5	3052	537	17.59502	10	0.327654	2505	82.077324
3-2630	70669	35334	-3	1414	269	19.024046	6	0.42432818	1139	80.55162
3-2642	70630	41560	-3	1780	227	12.752809	3	0.16853933	1550	87.078651
3-2648	70639	33369	-5	1526	398	26.081259	4	0.2621232	1124	73.656616
3-2666	70641	37600	-5	1585	325	20.504732	6	0.37854889	1254	79.116722
3-2675	70670	35600	-5	3372	588	17.437721	10	0.2965599	2774	82.265717
3-2681	70694	34556	-8	3026	563	18.605419	8	0.26437542	2455	81.130203
3-2683	69927	38670	-6	3036	355	11.693017	7	0.23056653	2674	88.076416
3-2688	70681	36424	-3	1417	286	20.183485	8	0.56457305	1123	79.251938
3-2691	61558	42013	9	2015	1	4.9627792E-2	0	0	2014	99.950371
3-2699	70700	34868	-5	2931	693	23.643808	7	0.23882633	2231	76.117363
3-2700	70697	37807	-5	2893	403	13.930176	5	0.17283097	2485	85.896996
3-2707	70690	41641	-6	2818	66	2.3420866	3	0.10645849	2749	97.551453
3-272	64296	32357	17184	1325	0	0	0	0	1325	100
3-2729	70696	36941	-8	1485	331	22.289562	8	0.53872049	1146	77.171722
3-2732	70688	35091	-4	3315	695	20.965309	3	0.09049774	2617	78.944191
3-2733	70679	37707	-4	1511	291	19.258768	14	0.92653877	1206	79.81469
3-2736	70677	30863	-5	1622	462	28.483355	6	0.3699137	1154	71.146736
3-2764	70447	37703	-4	1615	334	20.681114	6	0.37151703	1275	78.947372
3-2768	70700	42586	-6	1203	171	14.214463	1	8.3125524E-2	1031	85.702415
3-2772	43442	32872	23322	964	0	0	0	0	964	100
3-2777	70670	34948	-5	3255	728	22.365591	5	0.15360983	2522	77.480797
3-2778	70646	35434	-5	1246	340	27.287319	8	0.64205456	898	72.070625
3-2792	70683	29588	-6	1526	557	36.500656	8	0.52424639	961	62.975098
3-2794	70636	32888	-5	1648	502	30.461164	9	0.54611653	1137	68.992714
3-2800	70680	32164	-5	1748	507	29.004578	12	0.68649888	1229	70.308922
3-2801	70685	34911	-6	3622	613	16.924351	16	0.44174486	2993	82.633904
3-2816	70688	31022	-5	1661	475	28.597229	11	0.66225165	1175	70.740517
3-2819	70684	34546	-6	3603	610	16.930336	15	0.41631973	2978	82.653343
3-2825	70691	34909	-5	3236	788	24.351049	12	0.37082818	2436	75.278122
3-2829	70686	34747	-6	3089	773	25.024281	11	0.35610229	2305	74.619614
3-2845	70231	40382	-4	1439	265	18.415565	2	0.13898541	1172	81.44545
3-2854	71092	35065	-4	3606	394	10.926234	11	0.30504715	3201	88.768723
3-2865	70684	37596	-3	1489	372	24.983212	6	0.40295503	1111	74.613831
3-2867	70699	29089	-7	1689	581	34.399052	14	0.82889283	1094	64.772049
3-2869	70573	32466	-5	1802	576	31.964483	5	0.27746946	1221	67.758049
3-2871	148	9	-6	744	701	94.220428	16	2.1505377	27	3.6290321
3-2877	70694	31890	-4	1682	527	31.331747	13	0.77288944	1142	67.895363
3-2881	69730	34515	-3	1469	311	21.170864	10	0.68073517	1148	78.148399
3-2882	70682	35883	-4	3075	735	23.902439	8	0.26016262	2332	75.837395
3-2894	70660	35538	-9	3443	738	21.434795	8	0.23235551	2697	78.332848
3-2905	70682	41694	-2	1604	223	13.902743	7	0.43640897	1374	85.660843
3-2935	70689	39841	-4	1443	245	16.978518	5	0.34650037	1193	82.67498
3-2941	70707	36680	-9	3275	536	16.366411	6	0.18320611	2733	83.450386
3-2955	70696	35381	-5	1558	389	24.967907	9	0.57766366	1160	74.45443
3-3001	70686	38916	-5	2974	479	16.106255	6	0.20174849	2489	83.691994
3-3009	70721	36750	-4	3225	271	8.403101	34	1.0542636	2920	90.542641
3-3010	70682	33114	-5	1342	360	26.825634	3	0.22354694	979	72.950821
3-3035	70407	35859	-6	3095	620	20.03231	7	0.22617124	2468	79.741516
3-3066	70569	35067	-5	3067	607	19.791327	7	0.22823605	2453	79.980438
3-3071	70686	35163	-5	3225	640	19.844961	9	0.27906975	2576	79.875969
3-3076	70697	34743	-4	3128	638	20.39642	4	0.12787724	2486	79.4757
3-3097	70696	28532	-5	1166	623	53.430534	8	0.68610638	535	45.883362
3-3106	66743	53204	44087	549	0	0	0	0	549	100
3-3114	70693	32567	-4	1406	455	32.361309	2	0.14224751	949	67.496445
3-3124	70676	38770	-5	2913	382	13.113628	5	0.17164436	2526	86.714729
3-3132	70684	35757	-5	3348	684	20.430107	13	0.38829154	2651	79.181602
3-3150	70693	34201	-8	3226	750	23.248606	11	0.34097955	2465	76.410416
3-3161	70686	38067	-5	1455	246	16.907217	2	0.13745704	1207	82.955322
3-3192	70638	37118	-6	3145	581	18.473768	3	9.5389508E-2	2561	81.43084
3-3293	70697	38211	-4	1229	273	22.213182	4	0.32546785	952	77.461349
3-418	70684	36835	-6	2797	413	14.76582	15	0.53628886	2369	84.697891
3-437	70696	36403	-5	3281	680	20.725389	15	0.4571777	2586	78.817436
3-62	70690	34689	-6	1433	396	27.634335	12	0.83740401	1025	71.528259
3-68	70698	36117	-6	3174	673	21.203527	7	0.22054191	2494	78.575928
3-729	70690	35206	-5	3209	664	20.691805	4	0.12464942	2541	79.183548
3-780	70341	30305	-4	590	322	54.576271	4	0.67796612	264	44.745766
3-802	70678	35962	-5	2950	566	19.18644	4	0.13559322	2380	80.677971
3-81	70682	37506	-6	1673	365	21.817095	5	0.29886433	1303	77.884041
3-82	70709	38132	-4	2769	387	13.976164	2	7.2228238E-2	2380	85.951607
3-844	70697	35836	-5	1184	311	26.266891	5	0.42229727	868	73.310814
3-98	70594	33260	-3	1453	438	30.144527	4	0.27529252	1011	69.580177
3-9995	70680	35658	-4	3324	567	17.057762	11	0.3309266	2746	82.611313

(197 rows affected)
