VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-83	107	11	4	3680	3424	93.04348	235	6.3858695	21	0.57065219
2-842	48	10	4	711	667	93.811539	42	5.9071732	2	0.28129396
2-848	279	11	4	3421	3180	92.955276	217	6.3431749	24	0.70154929
2-854	274	12	4	1628	1512	92.874695	96	5.8968058	20	1.2285012
2-861	29	10	1	1602	1499	93.570534	103	6.4294629	0	0
2-923	53	11	4	3351	2973	88.719788	376	11.220531	2	5.9683681E-2
2-964	61	11	4	3210	2763	86.07476	444	13.831777	3	9.3457945E-2
2-968	56	10	2	1537	1439	93.62394	96	6.2459335	2	0.13012362
2-973	74	11	4	3019	2771	91.785362	239	7.9165287	9	0.29811195
2-9992	941	82	2	547	438	80.073128	25	4.570384	84	15.35649
