VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-2602	77	10	4	1982	1851	93.390511	124	6.2563071	7	0.35317862
2-2614	1034	65	4	1264	975	77.136078	117	9.2563295	172	13.607594
2-262	822	17	4	3078	2684	87.199478	297	9.6491222	97	3.151397
2-2664	164	11	4	3236	2949	91.131027	267	8.250927	20	0.618047
2-2676	52	10	4	3364	3136	93.222359	225	6.6884661	3	8.9179553E-2
2-2701	78	11	4	3089	2805	90.806084	276	8.9349308	8	0.25898349
2-2706	67	10	2	3521	3293	93.524567	221	6.2766261	7	0.19880715
2-2712	279	12	3	3095	2859	92.374794	194	6.2681742	42	1.3570274
2-2713	109	10	4	3733	3506	93.919098	199	5.330833	28	0.750067
2-2735	81	11	3	3102	2835	91.392647	245	7.8981304	22	0.70921981
2-2737	839	18	2	3659	3379	92.347633	203	5.5479636	77	2.1044002
2-2743	79	11	2	3255	3003	92.258064	242	7.4347162	10	0.30721965
2-2749	39	11	4	3340	3053	91.407188	283	8.4730539	4	0.11976048
2-2761	60	11	1	3093	2802	90.59166	265	8.5677338	26	0.84060782
2-2774	56	11	4	2120	1969	92.877357	144	6.7924528	7	0.33018869
2-278	111	11	3	1630	1503	92.208588	113	6.9325156	14	0.85889566
2-2783	54	11	3	3092	2842	91.914619	237	7.6649418	13	0.42043984
2-2786	89	11	3	2999	2791	93.064354	175	5.8352785	33	1.1003667
2-2791	85	11	4	3854	3545	91.982361	276	7.1613908	33	0.85625321
2-2793	50	10	2	3871	3652	94.342545	206	5.3216224	13	0.33583054
2-2798	20155	357	3	3906	2176	55.709164	276	7.0660524	1454	37.224781
2-280	150	11	3	2991	2777	92.8452	192	6.4192576	22	0.73553991
2-2818	47	11	4	639	585	91.549294	52	8.1377144	2	0.31298906
2-2821	846	26	4	1268	1091	86.041008	131	10.33123	46	3.6277604
2-2833	51	10	4	1490	1378	92.483223	107	7.1812077	5	0.33557048
2-2837	35	10	4	1614	1545	95.724907	68	4.2131348	1	0.06195787
2-2853	295	11	4	3108	2888	92.921494	202	6.4993567	18	0.57915056
2-2858	1565	67	3	1907	1567	82.170952	142	7.4462504	198	10.3828
2-2859	90	11	4	3397	3156	92.905502	222	6.5351782	19	0.55931705
2-2863	55	11	3	2928	2590	88.456284	333	11.372951	5	0.17076503
2-2875	44	10	4	3279	3088	94.175049	182	5.5504727	9	0.27447391
2-2898	281	12	3	3244	2951	90.967941	243	7.4907517	50	1.541307
2-2918	35	10	1	3136	2914	92.920914	216	6.8877549	6	0.19132653
2-2919	101	11	2	1392	1269	91.163788	114	8.1896553	9	0.64655173
2-2923	99	10	4	3439	3214	93.457397	210	6.1064262	15	0.43617329
2-293	37	11	4	1159	1081	93.270058	74	6.3848147	4	0.34512511
2-2934	105	11	2	2700	2445	90.555557	237	8.7777777	18	0.66666669
2-2940	75	10	4	3110	2924	94.019295	181	5.8199358	5	0.1607717
2-2942	66	10	4	1461	1366	93.497604	90	6.1601644	5	0.34223133
2-2956	109	11	4	2939	2706	92.072136	218	7.4174891	15	0.51037765
2-2957	103	11	3	2841	2603	91.622665	217	7.6381555	21	0.73917633
2-296	1106	56	4	3901	2934	75.211487	406	10.407588	561	14.380927
2-2963	850	31	4	2688	2338	86.979172	213	7.9241076	137	5.0967259
2-2967	81	11	4	3204	2944	91.885147	247	7.7091136	13	0.40574282
2-2970	937	72	4	710	256	36.056335	127	17.887323	327	46.056339
2-2974	124	10	2	2425	2255	92.989693	156	6.4329901	14	0.57731962
2-2977	57	10	3	242	228	94.214874	11	4.5454545	3	1.2396694
2-298	281	12	4	2373	2083	87.779182	235	9.9030762	55	2.3177414
2-2983	81	10	4	1615	1547	95.789474	62	3.8390093	6	0.37151703
2-2984	180	11	1	2872	2566	89.345398	283	9.8537598	23	0.80083561
2-2994	100	11	2	3131	2852	91.089111	255	8.1443634	24	0.76652825
2-3003	185	11	4	3466	3161	91.200233	275	7.9342179	30	0.86555111
2-3005	72	11	5	1523	1402	92.055153	118	7.7478662	3	0.19697964
2-3028	104	10	2	3221	2979	92.486801	230	7.1406393	12	0.37255511
2-3041	109	11	4	3505	3150	89.871613	316	9.0156918	39	1.1126962
2-3049	78	11	4	1438	1341	93.254517	91	6.3282332	6	0.41724616
2-3058	1536	263	5	1718	678	39.464493	124	7.2176948	916	53.31781
2-3061	276	11	2	3000	2730	91	239	7.9666667	31	1.0333333
2-3063	68	11	3	1583	1457	92.040428	120	7.5805435	6	0.37902716
2-3065	277	12	4	2665	2432	91.257034	189	7.0919328	44	1.6510319
2-3068	101	11	4	3488	3261	93.491974	209	5.9919724	18	0.51605505
2-3070	38	10	2	1737	1627	93.667244	109	6.2751875	1	5.7570525E-2
2-3074	52	10	4	1402	1315	93.794579	84	5.9914408	3	0.21398002
2-3075	78	10	4	3007	2799	93.082809	200	6.6511474	8	0.2660459
2-3098	59	11	4	3599	3275	90.997498	308	8.5579329	16	0.44456795
2-31	277	12	3	3982	3658	91.863388	278	6.9814162	46	1.1551983
2-3103	24	10	4	1609	1487	92.417648	122	7.5823493	0	0
2-3130	67	11	4	1609	1487	92.417648	116	7.2094469	6	0.37290242
2-3135	5557	357	4	1676	1272	75.894989	146	8.7112169	258	15.393795
2-3138	38	11	5	1450	1332	91.862068	117	8.068965	1	6.8965517E-2
2-3141	71	10	3	3885	3622	93.23037	244	6.2805662	19	0.48906049
2-3143	104	11	4	3390	3163	93.303833	207	6.106195	20	0.58997047
2-3155	71	11	4	3206	2929	91.359947	271	8.4529009	6	0.18714909
2-3159	100	11	4	3128	2834	90.601021	280	8.9514065	14	0.44757035
2-3162	32	10	3	2352	2206	93.792519	145	6.1649661	1	4.2517006E-2
2-3176	105	11	4	2963	2691	90.820114	241	8.1336479	31	1.0462369
2-3179	76	11	4	1425	1305	91.578949	115	8.0701752	5	0.3508772
2-3184	104	11	4	1439	1322	91.869354	112	7.7831826	5	0.34746352
2-3191	77	11	4	1672	1531	91.566986	127	7.5956941	14	0.83732057
2-329	56	11	4	1403	1283	91.446899	118	8.4105492	2	0.14255168
2-333	78	11	4	3096	2876	92.894058	202	6.5245481	18	0.58139533
2-341	75	11	4	1570	1410	89.808914	157	10	3	0.19108281
2-348	70	10	4	1647	1557	94.535515	85	5.1608987	5	0.30358225
2-349	32	10	4	2973	2785	93.676422	186	6.2563071	2	6.7272112E-2
2-352	78	11	4	2746	2545	92.680267	183	6.6642389	18	0.65549892
2-353	852	20	4	4189	3674	87.705902	309	7.376462	206	4.9176412
2-354	52	10	4	3846	3598	93.551743	236	6.1362453	12	0.31201249
2-361	78	10	4	3814	3560	93.340324	236	6.1877294	18	0.47194546
2-365	33	10	3	2974	2770	93.140549	202	6.7921987	2	6.7249492E-2
2-37	1016	19	3	3216	2598	80.783585	408	12.686567	210	6.5298505
2-380	4520	1007	3	3290	359	10.911855	64	1.9452887	2867	87.142853
2-383	102	11	4	3749	3405	90.824219	284	7.5753531	60	1.6004268
2-385	57	10	4	1449	1360	93.857834	86	5.9351277	3	0.20703934
2-395	276	11	4	3446	3206	93.035408	214	6.2100987	26	0.754498
2-402	278	12	3	3016	2776	92.042442	190	6.2997351	50	1.657825
2-407	64	11	4	3462	3160	91.276718	297	8.5788565	5	0.14442518
2-408	30	10	4	578	539	93.252594	39	6.7474046	0	0
2-412	103	11	4	3583	3279	91.515488	262	7.3123083	42	1.1722021
2-443	81	11	4	3791	3466	91.427063	297	7.8343444	28	0.73859143
2-449	18027	35	4	1501	1368	91.139236	124	8.2611589	9	0.59960026
2-453	69	10	4	3315	3104	93.634995	196	5.912519	15	0.45248872
2-458	18	9	2	316	308	97.468353	8	2.5316455	0	0
2-46	29	10	4	3314	3066	92.516594	248	7.4834032	0	0
2-464	47	10	4	1128	1044	92.553192	83	7.3581562	1	8.8652477E-2
2-465	106	10	4	3360	3156	93.928566	188	5.5952382	16	0.47619051
2-467	124	11	4	3445	3210	93.17852	223	6.4731493	12	0.34833091
2-476	66	11	4	1225	1115	91.020409	102	8.3265305	8	0.65306121
2-477	74	10	4	1950	1809	92.769226	134	6.8717947	7	0.35897434
2-482	56	11	4	3154	2805	88.934685	343	10.875079	6	0.19023463
2-484	99	10	4	3326	3151	94.738426	162	4.8707156	13	0.39085987
2-488	77	11	4	1107	1023	92.411926	79	7.1364045	5	0.45167118
2-494	3435	684	4	3532	362	10.24915	113	3.1993206	3057	86.551529
2-496	965	125	2	3457	2167	62.68441	221	6.3928261	1069	30.922764
2-500	79	10	3	3384	3143	92.87825	235	6.9444447	6	0.17730495
2-507	64	11	4	3128	2890	92.391304	230	7.3529415	8	0.25575447
2-509	31	10	3	1825	1719	94.19178	105	5.7534246	1	0.05479452
2-513	78	10	4	3720	3486	93.709679	210	5.6451612	24	0.64516127
2-515	620	37	4	1874	1051	56.083244	255	13.607258	568	30.309498
2-518	98	10	4	3455	3255	94.211288	194	5.6150508	6	0.17366135
2-524	181	11	4	3448	3157	91.560326	258	7.4825988	33	0.95707655
2-531	146	11	4	3559	3241	91.064903	302	8.4855299	16	0.44956449
2-540	691	19	4	1547	1422	91.919846	89	5.7530704	36	2.3270848
2-543	1655	366	4	3411	927	27.176783	154	4.5148053	2330	68.308411
2-547	3377	743	5	3638	320	8.7960415	162	4.4529963	3156	86.750961
2-560	37	11	4	1590	1453	91.383652	136	8.5534592	1	6.2893078E-2
2-561	105	11	1	3073	2724	88.643021	312	10.152945	37	1.2040352
2-569	74	11	4	3125	2820	90.240005	277	8.8639994	28	0.89600003
2-576	23963	5177	4	1424	775	54.424156	80	5.6179776	569	39.957867
2-577	94	11	4	1526	1384	90.694626	123	8.0602884	19	1.2450851
2-579	84	11	4	1412	1291	91.430595	109	7.7195463	12	0.8498584
2-586	282	12	3	1576	1421	90.164978	130	8.2487307	25	1.5862944
2-588	80	11	5	2611	2426	92.914597	176	6.7407122	9	0.34469551
2-592	115	11	2	3132	2805	89.559387	294	9.3869734	33	1.0536399
2-603	183	11	4	3311	3010	90.909096	265	8.0036249	36	1.0872848
2-605	50	10	1	1894	1762	93.030624	127	6.7053852	5	0.26399156
2-607	1010	33	4	1610	1294	80.372673	193	11.987577	123	7.6397514
2-610	61	11	4	1171	1055	90.093933	96	8.1981211	20	1.7079419
2-616	107	11	3	3237	2911	89.928947	300	9.2678404	26	0.80321282
2-631	60	11	5	1309	1211	92.513367	96	7.3338428	2	0.15278839
2-654	4507	435	3	1690	1281	75.798813	97	5.739645	312	18.461538
2-661	78	10	2	4138	3856	93.185112	267	6.4523926	15	0.36249396
2-673	55	10	4	3757	3535	94.091026	217	5.7758851	5	0.13308491
2-679	52	10	2	1170	1069	91.367516	95	8.1196585	6	0.51282054
2-683	716	42	5	324	277	85.493828	30	9.2592592	17	5.2469134
2-690	74	10	4	3877	3639	93.861237	218	5.6229043	20	0.51586276
2-705	20	10	5	565	534	94.513275	31	5.4867258	0	0
2-710	76	10	1	1923	1827	95.007797	88	4.5761833	8	0.41601664
2-724	78	11	4	3686	3426	92.946281	244	6.6196418	16	0.43407488
2-726	421	49	4	3390	1367	40.324482	498	14.690265	1525	44.985249
2-73	692	26	4	1448	1141	78.79834	175	12.085635	132	9.1160221
2-736	257	11	4	3528	3282	93.027206	218	6.1791382	28	0.79365087
2-761	57	10	4	1336	1251	93.637726	82	6.1377244	3	0.2245509
2-767	53	10	4	3017	2791	92.509117	221	7.3251576	5	0.16572756
2-770	29	10	3	1233	1165	94.485001	68	5.5150042	0	0
2-792	20	10	4	1579	1469	93.033562	110	6.9664345	0	0
2-797	83	11	4	3341	3110	93.085899	220	6.5848551	11	0.32924274
2-806	27	10	2	1706	1596	93.55217	110	6.4478316	0	0
2-813	261	11	3	3517	3257	92.607338	218	6.1984649	42	1.1941997
2-818	171	11	4	3385	3102	91.639587	254	7.5036926	29	0.85672086
2-819	77	11	4	1676	1537	91.706444	129	7.6968975	10	0.59665871
2-823	1283	48	4	1968	1360	69.10569	299	15.193089	309	15.70122
2-824	93	10	2	3232	3012	93.193069	202	6.25	18	0.55693072
2-83	74	10	3	2976	2817	94.657257	152	5.1075268	7	0.23521507
2-835	40	10	4	1744	1628	93.348625	112	6.4220181	4	0.22935779
2-848	76	11	4	1591	1480	93.023262	99	6.2225013	12	0.7542426
2-854	3630	13	4	1541	1461	94.808563	67	4.347826	13	0.84360802
2-861	37	10	4	3104	2898	93.363403	205	6.6043816	1	3.2216493E-2
2-923	777	12	5	3449	3027	87.764565	405	11.742534	17	0.4928965
2-964	116	12	3	2793	2435	87.182243	310	11.099176	48	1.7185822
2-968	33	10	4	1463	1372	93.779907	90	6.1517429	1	6.8352699E-2
2-973	73	10	2	2878	2699	93.780403	173	6.0111189	6	0.20847812
2-9992	851	60	3	1736	1403	80.81797	87	5.0115209	246	14.170506
