VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-10560	1549	387	5	1570	455	28.980892	94	5.9872613	1021	65.031845
2-10563	20	10	2	863	811	93.97451	52	6.0254922	0	0
2-10567	80	10	4	3227	3016	93.461418	194	6.0117755	17	0.5268051
2-10570	61	10	4	3017	2839	94.100098	172	5.7010274	6	0.19887306
2-10577	102	10	4	2910	2716	93.333336	189	6.4948454	5	0.17182131
2-10580	280	12	2	2085	1875	89.928055	177	8.4892082	33	1.5827338
2-10584	76	10	4	4022	3784	94.08255	229	5.6936851	9	0.22376928
2-10598	856	136	4	1896	1224	64.556961	135	7.1202531	537	28.322786
2-10600	102	11	4	2903	2698	92.938339	200	6.8894243	5	0.17223562
2-10604	91	11	4	1677	1516	90.399521	148	8.8252831	13	0.77519381
2-10611	77	10	1	2807	2613	93.088707	182	6.4837904	12	0.42750266
2-10634	72	10	1	2202	2090	94.913712	107	4.8592186	5	0.22706629
2-10636	846	68	2	1465	1150	78.498291	66	4.5051193	249	16.996586
2-10642	76	11	4	2942	2668	90.686607	259	8.8035355	15	0.50985724
2-10644	77	11	4	3526	3257	92.370956	263	7.4588766	6	0.1701645
2-10647	107	11	4	2336	2162	92.551369	157	6.72089	17	0.72773975
2-10657	86	11	4	3399	3102	91.262138	284	8.3553982	13	0.38246542
2-10671	276	12	4	1385	1243	89.747292	120	8.6642599	22	1.5884476
2-10679	395	37	4	3074	1505	48.959011	484	15.744957	1085	35.296032
2-10681	68	10	4	3458	3190	92.249855	257	7.4320412	11	0.31810296
2-10682	57	11	5	2585	2207	85.377174	371	14.352031	7	0.27079302
2-10684	51	11	5	1601	1468	91.692696	129	8.0574636	4	0.24984387
2-10685	28	11	4	1341	1244	92.766594	97	7.233408	0	0
2-10700	1683	259	3	1801	925	51.360355	104	5.7745695	772	42.865074
2-10701	30	10	4	1148	1114	97.03833	34	2.9616725	0	0
2-1074	36	10	4	646	607	93.962845	38	5.8823528	1	0.15479876
2-1085	182	11	4	3819	3422	89.604607	368	9.6360302	29	0.75936109
2-1137	74	10	3	1387	1297	93.511177	87	6.2725306	3	0.21629415
2-11475	77	11	3	3305	3023	91.467476	273	8.2602119	9	0.27231467
2-11476	62	10	4	3018	2851	94.46653	159	5.2683897	8	0.26507622
2-11704	69	11	4	2637	2389	90.595375	236	8.949564	12	0.45506257
2-11705	79	11	4	3735	3495	93.574295	224	5.9973226	16	0.42838016
2-1192	76	11	4	1283	1184	92.283707	95	7.4045205	4	0.31176928
2-1222	28	10	4	1316	1230	93.46505	86	6.5349541	0	0
2-1254	100	11	4	3074	2899	94.307091	164	5.3350682	11	0.35783994
2-132	33	11	4	1625	1497	92.123077	127	7.8153849	1	6.1538462E-2
2-1328	62	10	2	3256	2957	90.816948	293	8.9987717	6	0.18427518
2-1341	174	10	2	3713	3481	93.751678	222	5.9789925	10	0.269324
2-1345	37	10	1	1879	1768	94.092598	109	5.8009582	2	0.1064396
2-1347	66	11	4	3543	3295	93.000282	236	6.6610217	12	0.338696
2-1353	101	11	4	3600	3282	91.166672	290	8.0555553	28	0.77777779
2-1375	25	10	2	955	901	94.345551	54	5.6544499	0	0
2-1379	101	11	4	1634	1498	91.676865	124	7.5887389	12	0.73439413
2-1381	74	11	4	1391	1260	90.582314	127	9.1301222	4	0.28756291
2-1386	75	11	4	3326	3054	91.822014	264	7.9374628	8	0.24052916
2-1387	3491	913	3	2026	195	9.624877	50	2.4679172	1781	87.907204
2-1395	147	11	3	2895	2670	92.227974	214	7.3920555	11	0.37996545
2-143	77	11	4	1939	1803	92.986076	128	6.6013412	8	0.41258383
2-1431	323	11	4	1751	1605	91.661903	131	7.4814396	15	0.85665333
2-1444	1718	303	4	1566	574	36.653893	126	8.0459776	866	55.300129
2-1447	48	10	4	3305	3081	93.222389	220	6.6565809	4	0.12102874
2-149	177	11	3	3289	3029	92.094864	257	7.8139253	3	9.1213137E-2
2-1495	33	10	4	693	637	91.919189	54	7.7922077	2	0.2886003
2-1503	279	12	4	1435	1330	92.68293	83	5.7839723	22	1.5331011
2-1538	95	11	5	1596	1458	91.353378	128	8.02005	10	0.62656641
2-1571	21	10	4	1404	1294	92.165245	110	7.8347578	0	0
2-160	68	10	4	1430	1340	93.706291	86	6.0139861	4	0.27972028
2-1610	34	11	2	3233	2989	92.452827	240	7.4234457	4	0.1237241
2-1614	59	11	4	1423	1300	91.356293	120	8.432888	3	0.21082221
2-1618	67	10	4	856	797	93.107475	58	6.775701	1	0.11682243
2-1622	104	11	4	1574	1423	90.406609	130	8.2592125	21	1.3341804
2-1636	18062	20	4	1876	1747	93.123665	115	6.130064	14	0.74626863
2-1653	68	11	5	766	695	90.731071	65	8.4856396	6	0.78328979
2-1663	60	11	4	3827	3552	92.814217	244	6.375751	31	0.81003404
2-1681	2631	157	4	1294	1070	82.689331	62	4.7913446	162	12.51932
2-1685	83	11	4	1528	1401	91.688484	114	7.4607329	13	0.85078532
2-1687	272	12	4	1446	1331	92.047028	99	6.8464732	16	1.1065007
2-1694	63	11	4	3394	3080	90.748383	304	8.9569826	10	0.29463759
2-1716	60	11	2	2725	2521	92.513763	190	6.972477	14	0.51376152
2-1723	42	11	4	2847	2638	92.658936	206	7.2356863	3	0.10537408
2-17394	102	11	4	3432	3128	91.142189	277	8.0710955	27	0.7867133
2-17403	77	11	4	1345	1235	91.821564	100	7.4349442	10	0.74349439
2-17405	87	11	1	2851	2625	92.07296	205	7.1904593	21	0.73658365
2-17407	16	10	6	41	40	97.560974	1	2.4390242	0	0
2-17440	62	11	4	1247	1141	91.499596	97	7.7786694	9	0.72173214
2-17465	77	11	4	2174	2014	92.640289	153	7.0377188	7	0.32198712
2-17468	125	11	4	3453	3198	92.615112	226	6.5450335	29	0.83984935
2-1747	921	25	4	2040	1826	89.509804	146	7.1568632	68	3.3333335
2-17496	139	11	1	3028	2746	90.68692	255	8.4214001	27	0.89167768
2-17536	90	10	2	3022	2795	92.488419	218	7.2137651	9	0.29781601
2-1768	203	11	4	1635	1530	93.57798	91	5.5657492	14	0.85626912
2-1773	174	11	4	3148	2918	92.693779	222	7.0520968	8	0.25412959
2-1779	95	10	4	3121	2923	93.655876	185	5.9275875	13	0.41653317
2-1782	104	10	4	3345	3126	93.452911	213	6.367713	6	0.17937219
2-1801	86	11	4	3071	2800	91.175514	250	8.1406708	21	0.68381631
2-1802	86	10	2	3659	3345	91.418419	299	8.1716318	15	0.40994808
2-1803	168	12	5	1823	1654	90.729561	144	7.8990674	25	1.3713659
2-181	281	12	4	3504	3204	91.438362	269	7.6769404	31	0.88470316
2-1825	81	11	4	3760	3445	91.622337	299	7.9521275	16	0.42553189
2-1830	117	11	1	1537	1428	92.908264	95	6.1808715	14	0.91086531
2-1846	1392	29	4	3455	3130	90.593346	195	5.6439943	130	3.7626629
2-1853	19	10	4	805	750	93.167702	55	6.8322978	0	0
2-1860	79	11	4	3407	3045	89.374817	323	9.4804811	39	1.1447021
2-1863	19	12	8	49	38	77.551018	11	22.448978	0	0
2-1874	21	10	4	927	863	93.096008	64	6.9039912	0	0
2-188	75	11	4	3373	3088	91.550545	275	8.1529799	10	0.29647198
2-189	90	11	4	1477	1351	91.469193	117	7.9214625	9	0.60934329
2-1890	85	11	4	1253	1159	92.498001	83	6.6241016	11	0.87789309
2-1896	76	11	4	3266	2958	90.569504	286	8.7568893	22	0.67360687
2-1899	71	10	4	3600	3368	93.555557	221	6.1388888	11	0.30555555
2-1914	86	11	4	2776	2547	91.750725	213	7.6729102	16	0.57636887
2-1918	109	11	4	1853	1715	92.55262	118	6.3680515	20	1.0793308
2-193	32	11	3	3427	3093	90.253868	332	9.6877737	2	5.8360085E-2
2-1939	15	12	9	4	4	100	0	0	0	0
2-195	892	18	1	3394	3118	91.868004	194	5.7159691	82	2.4160283
2-1951	67	11	4	3462	3035	87.666092	416	12.016175	11	0.3177354
2-1970	182	11	4	3774	3432	90.937996	313	8.2935877	29	0.76841551
2-1990	99	10	3	2962	2777	93.754219	171	5.7731261	14	0.4726536
2-1991	101	12	4	1168	1016	86.986305	129	11.044521	23	1.969178
2-200	76	10	4	2816	2694	95.66761	119	4.2258525	3	0.10653409
2-2014	100	11	4	3480	3242	93.160919	217	6.2356324	21	0.60344827
2-2015	78	10	2	3131	2887	92.206963	238	7.6014051	6	0.19163206
2-2021	101	11	4	2994	2739	91.482964	238	7.9492316	17	0.56780225
2-2025	28286	2730	4	2878	2296	79.777618	173	6.0111189	409	14.211258
2-203	80	11	4	3107	2859	92.018028	236	7.5957513	12	0.38622466
2-2030	72	10	4	3963	3731	94.145844	216	5.4504166	16	0.40373453
2-2034	96	10	3	499	471	94.388779	26	5.2104211	2	0.4008016
2-2049	50	10	4	3375	3186	94.400002	186	5.5111113	3	8.8888891E-2
2-2075	80	11	2	1762	1618	91.827469	134	7.6049948	10	0.56753689
2-2094	33	10	4	1723	1613	93.615791	109	6.3261757	1	5.8038305E-2
2-2120	58	11	4	3113	2854	91.680054	256	8.2235785	3	9.6370056E-2
2-2121	283	11	3	3303	2853	86.376022	427	12.927641	23	0.69633669
2-2130	79	10	4	1573	1467	93.261284	102	6.4844241	4	0.25429115
2-215	72	11	5	1355	1247	92.029518	97	7.1586714	11	0.81180811
2-2163	81	10	2	1476	1375	93.157181	95	6.4363146	6	0.40650403
2-2172	102	11	4	3060	2707	88.46405	328	10.718954	25	0.81699353
2-2173	40	10	2	1579	1474	93.35022	103	6.5231161	2	0.12666245
2-2182	61	10	4	2845	2659	93.462219	180	6.326889	6	0.21089631
2-2198	69	10	2	2778	2595	93.412521	171	6.1555076	12	0.43196544
2-2224	77	10	2	3083	2847	92.345116	230	7.4602656	6	0.19461563
2-2268	73	10	3	1632	1529	93.688728	95	5.8210783	8	0.49019611
2-227	67	10	4	3795	3578	94.281944	212	5.586298	5	0.13175231
2-2285	18478	1997	4	1688	487	28.85071	73	4.3246446	1128	66.824646
2-2288	101	11	4	3808	3516	92.331932	266	6.9852939	26	0.68277311
2-2294	57	11	4	2770	2520	90.974731	243	8.772563	7	0.25270757
2-2295	16752	35	4	1369	1280	93.498901	82	5.9897738	7	0.51132214
2-2296	107	11	4	1574	1447	91.931381	113	7.1791611	14	0.88945365
2-2298	113	11	4	1577	1450	91.946732	121	7.6727962	6	0.38046926
2-230	78	11	4	1472	1350	91.71196	117	7.9483695	5	0.33967391
2-2310	135	11	4	1431	1302	90.985321	113	7.8965759	16	1.1180992
2-2320	77	11	4	3005	2762	91.913483	236	7.8535771	7	0.23294508
2-2324	21	10	4	1399	1327	94.85347	72	5.146533	0	0
2-2368	22	10	4	1201	1114	92.756042	87	7.2439632	0	0
2-2373	68	11	4	3033	2695	88.855919	321	10.58358	17	0.56050116
2-2375	915	142	4	1484	925	62.331535	92	6.199461	467	31.469002
2-2380	1516	176	4	1338	605	45.216743	93	6.9506726	640	47.832588
2-2381	55	11	4	2729	2516	92.194946	206	7.5485525	7	0.25650421
2-2384	96	10	3	3263	3050	93.472267	203	6.2212687	10	0.30646643
2-2389	104	10	4	3361	3161	94.049385	184	5.4745612	16	0.4760488
2-2396	1416	35	2	3364	3071	91.290131	178	5.2913198	115	3.4185495
2-2398	3558	261	4	1907	557	29.208179	267	14.001049	1083	56.790768
2-2411	53	11	2	2906	2576	88.64418	322	11.080523	8	0.27529252
2-2413	142	12	4	2498	2236	89.511612	220	8.8070459	42	1.6813451
2-2417	48	11	4	3202	2948	92.067459	251	7.8388505	3	9.3691438E-2
2-2431	70	10	3	3610	3398	94.127426	201	5.5678668	11	0.30470914
2-2432	155	11	1	2606	2443	93.745201	149	5.7175746	14	0.53722179
2-2442	68	10	4	1642	1530	93.179047	103	6.2728381	9	0.54811209
2-245	179	10	4	3167	3021	95.389954	133	4.1995583	13	0.41048312
2-2457	723	18	4	2979	2672	89.694527	207	6.9486403	100	3.3568311
2-246	101	10	3	3095	2871	92.76252	212	6.8497577	12	0.38772213
2-2463	32	11	4	3085	2843	92.155594	241	7.8119936	1	3.2414913E-2
2-247	55	10	4	2195	2075	94.533035	116	5.2847381	4	0.18223234
2-2479	852	71	4	1639	1235	75.350822	154	9.3959732	250	15.253202
2-2499	96	10	4	2961	2752	92.941574	194	6.5518408	15	0.5065856
2-2504	19	8	3	46	44	95.652176	2	4.347826	0	0
2-2509	69	11	4	1571	1446	92.043289	122	7.7657542	3	0.19096118
2-252	1764	107	4	3386	2253	66.538689	353	10.425281	780	23.036032
2-2529	75	10	4	3076	2875	93.465538	192	6.2418723	9	0.29258776
2-2547	112	12	4	1823	1575	86.396049	192	10.53209	56	3.0718596
2-256	103	11	3	2995	2666	89.015022	300	10.016695	29	0.96828043
2-2568	78	10	4	3542	3296	93.054771	226	6.3805761	20	0.56465274
2-2569	57	11	4	1616	1506	93.193069	102	6.3118815	8	0.49504951
2-257	970	227	4	1395	581	41.648746	96	6.8817205	718	51.469536
2-2573	283	12	4	3250	2972	91.446152	246	7.569231	32	0.98461539
2-2585	69	10	2	1660	1562	94.09639	89	5.3614454	9	0.54216868
2-2587	99	11	2	3019	2772	91.818481	226	7.4859223	21	0.69559461
2-2589	268	11	4	3073	2844	92.548004	191	6.215425	38	1.2365767
2-2598	1800	353	3	4084	1283	31.415277	282	6.9049954	2519	61.679726
2-2602	78	10	4	1987	1870	94.111725	108	5.4353294	9	0.45294413
2-2614	825	22	4	1269	1087	85.657997	124	9.7714739	58	4.570528
2-2664	53	10	4	1739	1627	93.559517	104	5.9804482	8	0.46003452
2-2676	51	10	4	3400	3148	92.588234	248	7.2941175	4	0.11764705
2-2701	91	11	4	2875	2651	92.208694	210	7.304348	14	0.48695654
2-2706	83	10	4	3369	3147	93.410507	215	6.3817158	7	0.20777678
2-2712	107	11	4	2850	2622	92	203	7.122807	25	0.87719297
2-2713	5362	363	3	3656	2899	79.294312	196	5.3610506	561	15.344639
2-2735	64	10	4	2954	2745	92.924843	204	6.9058905	5	0.16926202
2-2737	794	19	2	3579	3268	91.310425	215	6.0072646	96	2.6823134
2-2743	82	10	2	3571	3335	93.391212	227	6.3567629	9	0.25203025
2-2749	79	10	4	2984	2795	93.666222	184	6.1662197	5	0.16756032
2-2774	80	10	4	3126	2898	92.706337	220	7.0377479	8	0.25591812
2-278	71	11	4	807	755	93.556381	47	5.8240395	5	0.61957866
2-2783	55	11	4	3374	3048	90.337875	320	9.484292	6	0.17783047
2-2786	103	10	3	3043	2847	93.558983	180	5.915215	16	0.52579695
2-2791	183	11	4	3770	3447	91.432365	285	7.5596819	38	1.0079576
2-2793	75	10	4	3923	3718	94.774406	202	5.1491203	3	7.6472089E-2
2-2798	75	10	3	3911	3703	94.681671	199	5.0882125	9	0.23012017
2-280	36	11	2	3072	2687	87.467453	381	12.402344	4	0.13020834
2-2818	194	17	4	1957	1579	80.684723	181	9.2488508	197	10.066428
2-2821	114	12	4	1289	1118	86.733902	142	11.016292	29	2.2498059
2-2833	56	10	4	3277	3087	94.202011	185	5.6454072	5	0.15257858
2-2837	97	10	3	3540	3330	94.067795	186	5.2542372	24	0.67796612
2-2849	108	11	4	1801	1654	91.837868	133	7.3847861	14	0.7773459
2-2853	68	11	4	3022	2774	91.79351	234	7.7432165	14	0.46326938
2-2858	926	130	4	1787	1074	60.100727	153	8.5618353	560	31.337437
2-2859	76	10	4	1234	1168	94.651535	62	5.0243115	4	0.3241491
2-2863	54	10	3	1541	1443	93.640495	94	6.0999351	4	0.2595717
2-2875	72	10	4	3037	2823	92.953575	209	6.8817911	5	0.16463615
2-2898	921	19	4	3915	3424	87.458488	312	7.9693489	179	4.5721583
2-2913	61	10	4	1795	1679	93.537605	113	6.2952647	3	0.16713092
2-2918	15202	2636	2	2200	1410	64.090904	97	4.409091	693	31.5
2-2919	103	11	4	2945	2611	88.658745	298	10.118846	36	1.2224109
2-2923	32	10	2	1773	1671	94.24704	99	5.5837564	3	0.16920474
2-293	1392	30	4	3529	3142	89.033722	254	7.1975069	133	3.7687731
2-2934	34	10	2	1503	1407	93.61277	94	6.254158	2	0.13306719
2-2940	68	10	3	2527	2353	93.114365	170	6.7273445	4	0.15829046
2-2942	112	10	3	1685	1569	93.11573	108	6.4094954	8	0.47477746
2-2956	80	10	4	3016	2774	91.976128	238	7.8912468	4	0.132626
2-2957	113	11	4	2988	2723	91.131195	258	8.6345387	7	0.23427042
2-296	966	68	4	2733	1952	71.423347	271	9.915844	510	18.660812
2-2963	832	27	3	3058	2691	87.998695	245	8.0117722	122	3.9895356
2-2967	57	10	2	3272	3030	92.603912	233	7.1210275	9	0.27506113
2-2974	60	11	4	740	679	91.756752	57	7.702703	4	0.54054058
2-2977	43	10	4	1810	1695	93.646408	109	6.0220995	6	0.33149171
2-298	22	10	4	1316	1241	94.300911	75	5.6990881	0	0
2-2983	37	10	4	1807	1683	93.137794	122	6.7515216	2	0.11068069
2-2984	131	11	4	2581	2344	90.817513	230	8.911274	7	0.2712127
2-2986	77	11	4	2390	2220	92.887032	157	6.5690374	13	0.54393303
2-2994	53	11	4	3158	2907	92.051926	241	7.631412	10	0.31665611
2-3003	95	11	4	1737	1601	92.17041	130	7.4841681	6	0.34542313
2-3005	80	11	4	3287	3011	91.603287	269	8.183754	7	0.21296015
2-3028	54	10	4	3378	3172	93.901718	202	5.9798698	4	0.11841326
2-3041	113	11	4	3077	2752	89.437767	306	9.9447508	19	0.61748457
2-3058	2011	461	4	1453	344	23.675154	87	5.9876118	1022	70.337234
2-3061	292	11	4	2980	2733	91.711411	222	7.4496641	25	0.83892614
2-3063	107	11	3	1561	1454	93.145416	98	6.2780271	9	0.57655346
2-3065	73	11	3	2470	2260	91.497978	196	7.9352231	14	0.56680161
2-3070	58	10	2	1744	1637	93.864677	104	5.9633026	3	0.17201835
2-3074	19	11	5	753	699	92.828682	54	7.1713152	0	0
2-3075	52	10	4	2983	2780	93.194771	199	6.6711369	4	0.1340932
2-3098	60	10	4	3552	3308	93.13063	231	6.5033784	13	0.365991
2-31	35	10	4	3523	3306	93.840477	214	6.0743685	3	8.5154697E-2
2-3103	105	11	4	3283	3063	93.298813	192	5.8483095	28	0.85287851
2-3130	89	11	4	1569	1443	91.969406	112	7.1383042	14	0.89228803
2-3135	53	11	4	3248	2953	90.917488	290	8.9285717	5	0.15394089
2-3138	22	10	4	1894	1781	94.033791	113	5.9662094	0	0
2-3140	61	10	4	3535	3288	93.012733	236	6.6760964	11	0.31117398
2-3141	192	11	2	3837	3564	92.885063	247	6.4373212	26	0.67761272
2-3143	78	11	4	3518	3239	92.069359	270	7.6748157	9	0.25582716
2-3149	123	11	4	3256	2894	88.882065	313	9.6130219	49	1.504914
2-3155	852	63	4	3492	2784	79.72509	215	6.15693	493	14.117985
2-3157	108	11	4	3255	3016	92.657455	233	7.1582184	6	0.1843318
2-3159	111	11	4	3231	2955	91.457756	262	8.1089449	14	0.4333024
2-3162	38	10	1	3243	3040	93.740364	201	6.1979647	2	6.1671291E-2
2-3171	188	11	4	3218	2932	91.112495	251	7.7998757	35	1.0876321
2-3176	78	11	4	2927	2685	91.732147	226	7.7212162	16	0.54663479
2-3177	323	25	4	2607	1838	70.502495	296	11.354047	473	18.143459
2-3179	37	11	5	1012	889	87.845848	121	11.956522	2	0.19762847
2-3184	81	11	4	1391	1267	91.085548	118	8.4831057	6	0.43134439
2-3188	92	11	4	892	817	91.591934	59	6.6143498	16	1.793722
2-3191	29	10	2	1653	1540	93.16394	113	6.8360558	0	0
2-320	784	16	4	3192	2887	90.444862	243	7.612782	62	1.9423559
2-341	73	11	4	2891	2495	86.302315	380	13.144241	16	0.5534417
2-348	74	10	4	1887	1751	92.792793	129	6.8362484	7	0.37095919
2-349	96	11	4	3167	2936	92.706032	219	6.915062	12	0.37890747
2-352	153	11	3	3053	2776	90.926956	265	8.679987	12	0.39305604
2-353	827	25	3	3368	2846	84.50119	332	9.8574829	190	5.6413302
2-354	88	11	4	3593	3351	93.264679	230	6.4013362	12	0.33398277
2-361	67	10	4	3541	3304	93.306976	232	6.5518217	5	0.14120306
2-365	109	11	4	3420	3077	89.970764	310	9.0643272	33	0.9649123
2-37	4660	1341	2	3271	359	10.975237	106	3.2405992	2806	85.784164
2-376	81	11	4	3343	3083	92.222557	243	7.2689199	17	0.50852525
2-380	2891	446	4	3519	792	22.506393	236	6.7064509	2491	70.787155
2-383	62	11	4	3568	3301	92.516815	261	7.3150225	6	0.16816144
2-385	29	10	4	1398	1309	93.633766	89	6.3662372	0	0
2-390	34	10	4	1486	1375	92.530281	109	7.3351278	2	0.13458949
2-395	90	11	4	3562	3113	87.394722	405	11.370017	44	1.2352611
2-402	176	11	4	3866	3539	91.541649	302	7.8116918	25	0.64666325
2-407	70	10	2	2799	2621	93.640587	173	6.180779	5	0.17863522
2-408	893	19	4	2702	2453	90.784607	198	7.3279052	51	1.8874907
2-412	95	10	4	3067	2858	93.185524	199	6.4884253	10	0.3260515
2-421	47	11	4	3648	3416	93.64035	226	6.1951752	6	0.16447368
2-442	107	11	4	3280	3025	92.225609	219	6.6768298	36	1.097561
2-443	886	18	4	3746	3394	90.60331	274	7.3144689	78	2.082221
2-449	103	11	2	1472	1346	91.440216	116	7.880435	10	0.67934781
2-453	74	11	4	3941	3678	93.326569	256	6.4958134	7	0.1776199
2-458	817	17	4	1390	1267	91.151077	81	5.8273382	42	3.0215828
2-46	131	11	1	1345	1270	94.423798	66	4.907063	9	0.66914499
2-464	120	11	4	3231	2945	91.148254	272	8.4184456	14	0.4333024
2-465	46	11	4	3228	2991	92.657997	235	7.2800493	2	0.06195787
2-474	22	7	2	80	79	98.75	1	1.25	0	0
2-477	32	10	4	305	275	90.163933	29	9.5081968	1	0.32786885
2-482	834	19	4	3535	3097	87.609619	304	8.5997171	134	3.7906647
2-484	102	10	4	3553	3363	94.652405	181	5.0942864	9	0.25330707
2-488	75	11	4	1401	1303	93.004997	92	6.5667381	6	0.42826551
2-494	1747	258	4	3305	1321	39.969742	252	7.6248112	1732	52.405445
2-496	1083	97	2	4186	2952	70.520782	302	7.2145247	932	22.264692
2-500	52	10	4	3571	3332	93.307198	234	6.5527864	5	0.14001681
2-507	100	10	4	3658	3437	93.95845	203	5.5494809	18	0.49207217
2-513	108	11	4	3317	3068	92.493217	229	6.9038286	20	0.60295451
2-515	323	34	1	3229	1610	49.860638	488	15.113038	1131	35.026325
2-518	79	11	4	3220	2973	92.329193	230	7.1428576	17	0.52795035
2-524	78	11	2	3253	2970	91.300339	271	8.3307714	12	0.36889026
2-531	78	10	4	3329	3092	92.880745	225	6.7587867	12	0.36046863
2-540	83	11	3	1354	1243	91.802063	103	7.6070905	8	0.59084195
2-543	1859	271	4	3312	1352	40.821259	210	6.3405795	1750	52.838165
2-546	74	11	4	3400	3113	91.558823	277	8.1470585	10	0.29411766
2-547	10459	3079	4	3305	137	4.1452346	65	1.9667171	3103	93.888054
2-554	13844	4058	5	2958	29	0.98039222	9	0.30425963	2920	98.715347
2-560	886	19	2	1590	1443	90.754715	113	7.1069183	34	2.1383648
2-561	53	12	5	816	672	82.352943	130	15.931373	14	1.7156863
2-569	277	19	4	373	324	86.863274	28	7.5067019	21	5.6300268
2-576	21	11	5	732	677	92.486343	55	7.5136609	0	0
2-577	79	11	4	1640	1489	90.792686	147	8.9634142	4	0.24390244
2-579	67	11	4	1348	1256	93.175072	88	6.5281897	4	0.29673591
2-586	14	12	8	9	9	100	0	0	0	0
2-588	6420	362	4	2936	2454	83.583107	152	5.1771116	330	11.239782
2-592	143	12	3	3116	2678	85.94352	401	12.869063	37	1.1874198
2-605	169	11	4	3062	2791	91.149574	255	8.3278904	16	0.52253425
2-607	194	14	4	1309	1077	82.27655	174	13.29259	58	4.4308634
2-631	302	10	2	1566	1480	94.508301	76	4.8531289	10	0.63856959
2-644	47	10	3	4057	3850	94.897705	201	4.9544001	6	0.14789253
2-654	277	14	5	265	238	89.811317	19	7.1698112	8	3.018868
2-661	47	10	2	1506	1401	93.027893	99	6.5737052	6	0.39840639
2-673	102	11	4	2482	2258	90.975021	214	8.6220789	10	0.4029009
2-679	47	10	4	1558	1439	92.362007	117	7.5096278	2	0.1283697
2-683	54	10	2	1611	1484	92.116699	118	7.3246436	9	0.5586592
2-690	1395	45	1	2321	2050	88.323997	143	6.1611371	128	5.5148644
2-705	27	10	4	1394	1301	93.328552	93	6.6714487	0	0
2-710	72	10	2	1875	1787	95.306664	83	4.4266667	5	0.26666665
2-724	61	11	4	2775	2564	92.396393	198	7.1351347	13	0.46846849
2-73	1680	77	5	1322	931	70.423599	155	11.72466	236	17.85174
2-736	78	11	4	1038	967	93.15992	66	6.3583813	5	0.48169559
2-742	20	10	3	1609	1505	93.536362	104	6.4636416	0	0
2-761	52	11	3	1345	1251	93.011154	92	6.8401484	2	0.14869888
2-767	283	12	4	1492	1353	90.683647	122	8.1769438	17	1.1394103
2-792	102	10	3	1613	1518	94.110352	85	5.2696838	10	0.61996281
2-797	189	11	3	2590	2381	91.930504	173	6.6795363	36	1.3899614
2-806	287	13	4	1651	1506	91.217445	107	6.4809203	38	2.3016355
2-817	43	10	4	1383	1304	94.287781	74	5.350687	5	0.3615329
2-818	67	10	2	3126	2920	93.41011	200	6.397953	6	0.19193858
2-823	2040	202	2	3676	2012	54.733406	451	12.26877	1213	32.997822
2-824	70	10	4	3157	2950	93.443146	202	6.3984795	5	0.1583782
2-83	79	10	3	4023	3813	94.780014	204	5.0708427	6	0.14914243
2-835	46	11	4	1943	1770	91.096237	169	8.6978893	4	0.20586723
2-842	76	10	4	3870	3643	94.134369	221	5.7105942	6	0.15503876
2-848	75	11	3	3239	2941	90.799629	271	8.3667803	27	0.83359063
2-854	81	10	4	791	749	94.690262	36	4.5512009	6	0.75853348
2-861	279	12	4	2486	2287	91.995171	164	6.5969429	35	1.4078841
