VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-195	105	6	-5	2994	2886	96.392784	105	3.507014	3	0.1002004
2-1951	95	5	-6	3351	3305	98.627274	41	1.2235154	5	0.14920919
2-1970	100	5	-7	2979	2917	97.91877	53	1.7791206	9	0.30211481
2-1991	50	6	-5	1140	1119	98.157898	19	1.6666667	2	0.1754386
2-200	107	6	-6	3239	3143	97.036125	64	1.9759185	32	0.98795927
2-2014	84	6	-5	3567	3496	98.009529	64	1.7942247	7	0.19624333
2-2026	108	6	-6	3542	3455	97.543755	62	1.7504236	25	0.70581597
2-2030	196	6	-7	3327	3212	96.543434	99	2.9756536	16	0.48091376
2-2034	57	6	-7	2011	1967	97.812035	42	2.0885131	2	9.9453002E-2
2-2044	172	7	-5	3952	3780	95.647774	111	2.8087044	61	1.5435222
2-2054	30	5	-5	1516	1498	98.81266	18	1.187335	0	0
2-2075	271	7	-5	3293	3208	97.41877	63	1.9131491	22	0.66808385
2-209	78	6	-5	3701	3632	98.135635	53	1.4320453	16	0.43231562
2-2094	76	5	-6	1504	1484	98.670212	15	0.99734038	5	0.33244681
2-2120	90	6	-6	3915	3785	96.679436	87	2.2222223	43	1.0983397
2-2121	105	5	-6	3409	3365	98.709297	35	1.0266941	9	0.26400703
2-2130	869	46	-6	1590	1403	88.238998	18	1.1320755	169	10.62893
2-215	74	6	-6	1628	1603	98.464378	21	1.2899263	4	0.24570024
2-2163	883	134	-5	1517	1034	68.160843	49	3.2300591	434	28.609097
2-2172	202	13	-5	969	793	81.836945	91	9.3911247	85	8.7719297
2-2173	81	6	-5	1746	1716	98.281792	27	1.5463917	3	0.17182131
2-2198	56	6	-6	2899	2855	98.482231	40	1.3797861	4	0.13797861
2-2224	45	5	-5	1591	1566	98.428658	23	1.4456317	2	0.1257071
2-227	91	5	-6	3118	3068	98.396408	34	1.0904425	16	0.5131495
2-2285	163	9	-4	1215	1109	91.275719	60	4.9382715	46	3.7860081
2-2288	105	6	-5	3467	3389	97.750214	71	2.0478799	7	0.20190366
2-2294	80	5	-5	3217	3167	98.445755	40	1.2433944	10	0.31084859
2-2295	80	6	-8	2828	2770	97.949081	43	1.5205091	15	0.53041017
2-2298	29092	8534	-4	1164	570	48.96907	13	1.1168385	581	49.914089
2-230	75	5	-5	1342	1302	97.019371	36	2.6825633	4	0.29806259
2-2310	26	6	-5	1247	1221	97.914993	26	2.0850041	0	0
2-2320	100	6	-5	1439	1409	97.915222	28	1.9457957	2	0.13898541
2-2324	71	5	-6	1652	1631	98.728813	18	1.0895884	3	0.18159807
2-2368	300	8	-5	1329	1293	97.291199	13	0.9781791	23	1.7306246
2-2373	24	6	-6	1957	1928	98.518143	29	1.4818599	0	0
2-2375	277	8	-6	2844	2624	92.264412	121	4.254571	99	3.4810126
2-2380	298	7	-6	1555	1504	96.720253	27	1.7363343	24	1.5434084
2-2381	49	6	-5	2953	2884	97.663391	67	2.2688792	2	0.06772773
2-2384	43	6	-9	2897	2794	96.444603	102	3.5208836	1	3.4518465E-2
2-2389	77	6	-5	2806	2767	98.610123	32	1.1404134	7	0.24946544
2-239	268	6	-5	2894	2823	97.546646	47	1.6240498	24	0.82930195
2-2396	222	6	-5	3007	2954	98.23745	42	1.3967409	11	0.36581311
2-2432	73	6	-6	2699	2617	96.961838	70	2.5935533	12	0.44460911
2-2442	75	6	-5	3069	3029	98.69664	35	1.1404366	5	0.16291952
2-2457	89	6	-6	2886	2838	98.3368	40	1.3860015	8	0.27720028
2-247	176	6	-9	3369	3233	95.963196	120	3.561888	16	0.47491837
2-2479	868	73	-8	1693	1316	77.731834	86	5.0797405	291	17.188423
2-2487	85	6	-6	3346	3252	97.190681	85	2.5403466	9	0.26897788
2-2499	271	7	-5	3564	3467	97.278336	60	1.6835017	37	1.0381594
2-2504	73	5	-5	2954	2910	98.51049	33	1.1171293	11	0.37237644
2-2509	732	42	-5	1635	1441	88.13456	26	1.5902141	168	10.275229
2-252	463	6	-7	3241	3174	97.932739	51	1.5735884	16	0.49367478
2-2529	90	6	-6	3111	3047	97.94278	47	1.5107682	17	0.54644805
2-2547	277	9	-5	1670	1532	91.736526	86	5.1497006	52	3.1137726
2-2568	62	6	-5	3144	3098	98.536896	43	1.3676845	3	9.5419846E-2
2-2569	50	5	-5	1586	1559	98.2976	23	1.4501891	4	0.2522068
2-257	62	5	-7	1411	1391	98.582565	16	1.1339475	4	0.28348687
2-2573	28	5	-6	3505	3451	98.459343	54	1.5406562	0	0
2-2585	75	6	-6	3209	3103	96.696785	100	3.1162355	6	0.18697414
2-2587	82	5	-7	2670	2624	98.277153	38	1.423221	8	0.29962546
2-2589	72	6	-7	3031	2971	98.020462	51	1.682613	9	0.29693171
2-2598	5275	832	-4	4063	794	19.54221	75	1.8459266	3194	78.611862
2-26296	566	11	-6	1602	1471	91.822723	40	2.4968791	91	5.6803994
2-26322	80	4	-7	2948	2920	99.050209	17	0.57666212	11	0.37313432
2-26485	44	5	-6	1603	1585	98.877106	13	0.81097943	5	0.31191516
2-26496	60	5	-6	1023	1011	98.826981	8	0.78201365	4	0.39100683
2-26497	70	5	-6	1637	1620	98.961517	9	0.54978621	8	0.48869884
2-26504	167	9	-6	1184	1089	91.976349	24	2.0270269	71	5.9966216
2-26516	929	20	-6	1514	1414	93.394981	20	1.3210039	80	5.2840157
2-26520	1026	28	-6	3719	3384	90.992203	47	1.2637806	288	7.7440171
2-26526	18913	189	-7	1483	1351	91.099129	25	1.6857721	107	7.2151041
2-26535	145	5	-6	3135	3095	98.724083	22	0.70175439	18	0.57416272
2-26543	755	19	-6	3196	2871	89.831039	60	1.8773466	265	8.2916145
2-26555	70	5	-6	3049	3022	99.114464	18	0.59035748	9	0.29517874
2-26558	862	25	-6	3388	3106	91.676506	56	1.6528925	226	6.6706023
2-26569	73	4	-7	1265	1251	98.89328	8	0.63241106	6	0.47430828
2-26571	858	21	-6	1409	1309	92.902771	19	1.348474	81	5.7487583
2-26573	290	12	-6	1487	1367	91.930061	33	2.2192333	87	5.8507061
2-26575	136	5	-6	3350	3323	99.194031	15	0.44776118	12	0.35820895
2-26578	364	14	-6	1520	1321	86.90789	56	3.6842103	143	9.4078951
2-26580	869	33	-7	3292	2942	89.368164	48	1.4580802	302	9.1737547
2-26587	488	10	-6	3097	2918	94.220215	64	2.0665159	115	3.7132711
2-26596	88	5	-7	2954	2906	98.375084	20	0.67704809	28	0.94786733
2-26598	832	22	-6	3318	3019	90.988548	44	1.3261001	255	7.6853528
2-26614	863	62	-6	2595	2126	81.926781	57	2.1965318	412	15.876686
2-26624	854	26	-5	2501	2310	92.363052	45	1.7992802	146	5.8376646
2-26635	856	32	-6	3747	3269	87.243126	67	1.788097	411	10.968776
2-26636	268	9	-7	1870	1770	94.652405	23	1.2299465	77	4.1176472
2-26641	66	5	-7	3379	3351	99.171356	19	0.56229651	9	0.26635098
2-26645	179	10	-5	670	628	93.731346	6	0.89552236	36	5.3731346
2-26649	920	37	-6	3575	3092	86.48951	46	1.2867134	437	12.223777
2-26650	275	10	-7	1465	1373	93.720139	16	1.0921502	76	5.1877131
2-26651	36	5	-6	3142	3106	98.854233	32	1.0184596	4	0.12730744
2-26652	185	5	-7	1507	1483	98.407433	8	0.53085601	16	1.061712
2-26664	220	8	-5	1416	1339	94.562149	15	1.0593221	62	4.378531
2-26665	150	8	-5	1469	1373	93.464943	31	2.1102791	65	4.4247789
2-26669	999	34	-6	3822	3373	88.25222	61	1.596023	388	10.151752
2-26671	934	40	-7	3378	2912	86.204857	58	1.7169923	408	12.078153
2-26672	924	24	-7	3260	2926	89.754601	38	1.1656442	296	9.0797539
2-26676	151	9	-6	369	348	94.308945	6	1.6260161	15	4.0650406
2-26678	19524	25	-7	3155	2885	91.442154	68	2.155309	202	6.4025359
2-26679	930	28	-6	3923	3533	90.058632	53	1.3510069	337	8.5903645
2-26682	865	26	-6	3355	3002	89.478394	45	1.3412817	308	9.1803274
2-26684	860	46	-8	2679	2283	85.218361	63	2.3516238	333	12.430012
2-26685	134	5	-7	2976	2923	98.219086	32	1.0752689	21	0.70564514
2-26693	864	17	-6	2932	2688	91.678032	59	2.0122783	185	6.3096857
2-26698	856	18	-6	3378	3115	92.214325	50	1.4801657	213	6.3055062
2-26699	865	38	-6	3950	3402	86.126587	68	1.721519	480	12.151898
2-26703	861	25	-6	3562	3181	89.303764	41	1.1510386	340	9.5451994
2-26712	6174	310	-7	3757	3368	89.645996	17	0.45248872	372	9.9015169
2-26715	150	8	-6	622	584	93.890671	12	1.9292604	26	4.1800642
2-2676	103	6	-6	3534	3459	97.877762	62	1.7543859	13	0.36785513
2-26906	847	18	-6	3011	2780	92.328133	56	1.8598473	175	5.8120227
2-2701	79	6	-6	3099	2989	96.450462	104	3.3559215	6	0.19361085
2-2706	251	6	-5	2896	2776	95.856354	108	3.7292819	12	0.41436464
2-2743	79	6	-8	3551	3472	97.775276	71	1.9994367	8	0.22528866
2-2749	98	6	-6	3441	3361	97.675095	66	1.9180471	14	0.40685847
2-2774	2822	88	-5	3121	2910	93.239349	40	1.2816405	171	5.479013
2-2783	107	5	-6	3714	3627	97.657516	66	1.7770598	21	0.56542808
2-2791	67	6	-6	3795	3731	98.313568	56	1.4756259	8	0.2108037
2-280	71	6	-8	2608	2565	98.351227	39	1.4953988	4	0.15337422
2-2818	30	6	-5	3421	3366	98.392281	55	1.607717	0	0
2-2821	177	7	-6	1312	1266	96.493896	28	2.1341465	18	1.3719512
2-2837	71	5	-7	3817	3772	98.82106	37	0.96934766	8	0.20958868
2-2840	351	7	-5	3546	3479	98.110542	41	1.1562324	26	0.73322052
2-2849	81	6	-5	1964	1927	98.116089	32	1.629328	5	0.25458246
2-2853	53	5	-6	2290	2251	98.296944	37	1.6157206	2	0.08733625
2-2858	77	6	-5	2901	2840	97.897278	57	1.9648397	4	0.13788348
2-2859	82	6	-5	3318	3219	97.016273	91	2.7426162	8	0.2411091
2-2863	174	6	-6	3652	3583	98.110619	48	1.3143482	21	0.57502741
2-2870	58	5	-6	3166	3092	97.662666	69	2.1794062	5	0.15792799
2-2875	56	5	-6	3081	3036	98.539436	42	1.3631938	3	9.7370982E-2
2-2898	69	7	-8	659	550	83.459785	106	16.084976	3	0.45523521
2-2913	21	6	-4	829	814	98.190598	15	1.8094089	0	0
2-2918	80	5	-6	3763	3692	98.113213	60	1.5944725	11	0.29231995
2-2923	80	5	-7	3064	3003	98.00914	56	1.8276762	5	0.16318537
2-2942	94	6	-5	2246	2201	97.996437	36	1.6028496	9	0.4007124
2-2956	82	6	-5	1561	1529	97.950027	26	1.6655989	6	0.38436902
2-2957	272	7	-6	2784	2707	97.234192	50	1.795977	27	0.96982753
2-296	57	5	-6	3501	3438	98.200516	57	1.6281062	6	0.17137961
2-2963	16	4	-5	845	841	99.526627	4	0.47337279	0	0
2-2967	99	6	-6	3095	2976	96.15509	110	3.5541196	9	0.2907916
2-2972	66	6	-5	1867	1830	98.018211	33	1.7675414	4	0.21424745
2-2974	81	6	-6	3680	3609	98.070648	61	1.6576087	10	0.27173913
2-2977	73	5	-5	2638	2604	98.711143	28	1.0614102	6	0.22744504
2-298	93	6	-6	3727	3649	97.907166	65	1.74403	13	0.34880602
2-2983	702	18	-6	1626	1532	94.218941	30	1.8450184	64	3.9360392
2-2984	78	6	-8	2924	2878	98.426811	40	1.3679891	6	0.20519835
2-2994	101	6	-8	2702	2648	98.00148	45	1.6654329	9	0.33308661
2-2996	25	6	-5	1542	1514	98.184174	28	1.8158237	0	0
2-3003	100	6	-6	2895	2837	97.996544	46	1.5889463	12	0.41450778
2-3005	28	5	-5	1418	1400	98.730606	18	1.2693936	0	0
2-3028	91	6	-6	2753	2701	98.111153	38	1.3803123	14	0.50853616
2-3049	102	6	-9	1426	1362	95.511917	34	2.3842919	30	2.1037867
2-3058	950	45	-5	1586	1183	74.590164	139	8.7641869	264	16.645649
2-3061	688	16	-5	2859	2734	95.627846	29	1.0143406	96	3.3578172
2-3065	277	6	-6	2742	2665	97.191826	53	1.9328958	24	0.87527353
2-3070	72	6	-6	1588	1549	97.544083	30	1.8891689	9	0.56675065
2-3074	25	6	-5	1277	1252	98.042282	25	1.9577135	0	0
2-3075	16870	2387	-5	2981	1998	67.02449	34	1.1405568	949	31.834953
2-3098	99	5	-6	3691	3640	98.618263	41	1.11081	10	0.27092928
2-31	845	14	-6	3538	3343	94.488411	80	2.2611644	115	3.2504239
2-3103	186	6	-8	2918	2818	96.572998	93	3.1871145	7	0.23989032
2-3131	401	73	-4	391	141	36.061382	35	8.9514065	215	54.987209
2-3135	168	6	-6	1555	1524	98.006432	27	1.7363343	4	0.25723472
2-3138	90	6	-5	1798	1756	97.66407	32	1.7797552	10	0.55617356
2-3140	21	5	-5	1524	1508	98.950127	16	1.0498688	0	0
2-3155	114	6	-5	3364	3288	97.740784	62	1.8430439	14	0.41617122
2-3157	111	7	-5	1288	1207	93.711182	47	3.6490684	34	2.6397514
2-3159	104	5	-8	4020	3963	98.582092	49	1.2189054	8	0.19900498
2-3176	70	5	-6	1601	1581	98.750778	17	1.0618364	3	0.18738288
2-3179	876	20	-5	1378	1313	95.28302	24	1.7416546	41	2.9753265
2-3184	75	5	-8	3036	2967	97.727272	56	1.8445323	13	0.42819497
2-3188	91	5	-5	1537	1506	97.983086	22	1.4313598	9	0.58555627
2-3191	48	6	-5	1734	1699	97.981552	34	1.9607844	1	5.7670124E-2
2-320	63	6	-6	934	914	97.858673	13	1.391863	7	0.74946463
2-329	75	6	-5	3127	3051	97.569557	70	2.2385674	6	0.1918772
2-333	49	5	-5	3611	3560	98.587646	49	1.3569648	2	0.05538632
2-348	82	6	-6	3398	3321	97.733963	60	1.7657446	17	0.50029427
2-354	80	6	-6	3795	3716	97.918312	60	1.5810277	19	0.50065875
2-365	70	6	-5	1425	1382	96.982452	38	2.6666667	5	0.3508772
2-376	136	6	-5	1386	1349	97.330444	25	1.8037518	12	0.86580086
2-380	49	5	-6	3184	3142	98.680908	40	1.2562814	2	6.2814072E-2
2-383	72	6	-6	3426	3338	97.431412	76	2.2183304	12	0.3502627
2-385	21	5	-5	1468	1436	97.82016	32	2.1798365	0	0
2-387	96	6	-6	2963	2897	97.77253	51	1.7212285	15	0.50624365
2-395	118	6	-8	2852	2794	97.966339	48	1.6830295	10	0.35063115
2-402	107	6	-8	2817	2768	98.260567	41	1.455449	8	0.28399006
2-407	79	6	-6	3435	3370	98.107712	56	1.6302767	9	0.26200873
2-408	1014	88	-7	2916	1957	67.11248	260	8.9163237	699	23.971193
2-421	23	5	-7	1505	1487	98.803986	18	1.1960133	0	0
2-434	103	6	-9	3161	3006	95.096489	129	4.080987	26	0.82252455
2-442	52	48	42	4	0	0	0	0	4	100
2-443	172	6	-6	802	782	97.506241	15	1.8703243	5	0.6234414
2-449	86	6	-10	1703	1674	98.297127	25	1.4679977	4	0.23487963
2-453	134	7	-5	2141	2041	95.329285	72	3.3629146	28	1.3078002
2-458	61	6	-4	1286	1254	97.511665	28	2.177294	4	0.31104201
2-46	58	6	-6	2727	2687	98.533188	37	1.3568023	3	0.110011
2-467	73	6	-6	4060	3941	97.068962	112	2.7586207	7	0.1724138
2-474	68	6	-6	3232	3182	98.452965	45	1.3923267	5	0.15470298
2-482	1957	322	-5	1805	776	42.991688	41	2.2714682	988	54.736839
2-484	79	5	-6	1737	1715	98.733452	17	0.97869885	5	0.28785262
2-488	16671	17	-5	1440	1422	98.75	16	1.1111112	2	0.1388889
2-496	4389	139	-9	3513	3226	91.830345	65	1.8502705	222	6.3193851
2-500	89	6	-6	3442	3327	96.65892	93	2.7019174	22	0.63916326
2-507	205	6	-6	3393	3336	98.320076	45	1.32626	12	0.35366932
2-513	83	5	-5	2470	2426	98.218628	29	1.1740891	15	0.60728747
2-515	91	6	-6	3251	3192	98.185173	49	1.5072285	10	0.30759767
