VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-2676	20	11	5	157	142	90.445862	15	9.5541401	0	0
2-26906	146	11	4	2930	2651	90.477821	242	8.2593861	37	1.2627987
2-2701	93	11	4	3670	3340	91.008171	317	8.6376019	13	0.35422343
2-2743	24	10	1	2486	2314	93.081253	172	6.9187446	0	0
2-2749	28	11	3	3350	3025	90.298508	325	9.7014923	0	0
2-2774	261	12	4	3295	3016	91.532623	249	7.5569043	30	0.91047043
2-2783	950	11	4	3361	3121	92.859268	228	6.7836957	12	0.35703659
2-2791	279	11	4	3453	3266	94.584419	162	4.6915727	25	0.72400814
2-280	59	11	4	1647	1522	92.410446	122	7.4074073	3	0.18214937
2-2833	105	11	2	3127	2765	88.423409	354	11.320755	8	0.25583628
2-2837	64	11	3	3450	3197	92.666664	246	7.130435	7	0.20289855
2-2849	26	10	6	87	82	94.252869	5	5.7471266	0	0
2-2853	278	11	4	3029	2808	92.703857	208	6.8669529	13	0.42918456
2-2863	347	12	4	2162	1964	90.841812	166	7.6780758	32	1.480111
2-2870	1011	18	4	3327	2847	85.572586	389	11.692216	91	2.7351968
2-2875	280	11	4	3524	3224	91.486946	275	7.8036323	25	0.7094211
2-2898	77	11	1	3731	3405	91.262398	317	8.4963818	9	0.24122219
2-2918	78	11	4	2969	2726	91.815422	239	8.0498486	4	0.1347255
2-2919	1118	60	4	1645	1256	76.352585	178	10.820669	211	12.826748
2-2934	81	11	4	2883	2657	92.16095	219	7.5962534	7	0.24280263
2-2940	27	10	2	1849	1741	94.159004	108	5.8409953	0	0
2-2956	17	11	6	12	10	83.333328	2	16.666668	0	0
2-2957	256	11	1	3126	2909	93.05822	197	6.3019834	20	0.6397953
2-296	145	12	4	3155	2733	86.624405	331	10.491284	91	2.8843107
2-2974	69	10	1	3390	3113	91.828903	273	8.0530968	4	0.1179941
2-2977	278	12	2	3158	2797	88.568718	346	10.956302	15	0.47498414
2-2984	178	11	4	1583	1434	90.587494	139	8.7807961	10	0.63171196
2-2996	2010	14	2	3520	3150	89.48864	346	9.829546	24	0.68181819
2-3003	101	11	4	3177	2870	90.336792	299	9.4113941	8	0.2518099
2-3028	74	10	1	2673	2467	92.293304	203	7.5944633	3	0.11223345
2-3041	77	11	4	1542	1416	91.828796	117	7.5875483	9	0.58365756
2-3058	3831	1299	5	1619	186	11.488573	60	3.7059915	1373	84.805435
2-3065	68	11	4	976	873	89.446724	100	10.245901	3	0.30737704
2-3070	66	10	1	1698	1552	91.401649	140	8.2449942	6	0.3533569
2-3098	35	10	4	1757	1618	92.088791	137	7.7973819	2	0.11383039
2-31	2421	123	0	3911	3178	81.257996	300	7.6706724	433	11.071337
2-3103	450	12	4	3425	3040	88.759125	366	10.686131	19	0.55474454
2-3131	316	47	4	3206	1200	37.429817	479	14.940736	1527	47.629444
2-3138	28	14	9	78	55	70.512817	23	29.487181	0	0
2-3140	82	11	3	1715	1577	91.953354	131	7.638484	7	0.40816325
2-3143	21	10	4	1704	1594	93.544601	110	6.455399	0	0
2-3149	264	12	1	1644	1509	91.788322	116	7.0559611	19	1.1557177
2-3155	39	11	4	3948	3612	91.489365	335	8.4853086	1	2.5329283E-2
2-3157	1164	48	4	3290	2020	61.398178	514	15.6231	756	22.978724
2-3159	27	10	4	793	730	92.055489	63	7.9445148	0	0
2-3177	101	11	4	3083	2772	89.912422	299	9.6983452	12	0.38923126
2-3191	19	13	8	69	47	68.115944	22	31.88406	0	0
2-320	72	10	4	3506	3270	93.268677	232	6.617228	4	0.11409014
2-329	59	11	3	3090	2840	91.909386	242	7.8317151	8	0.25889966
2-352	79	11	2	3507	3219	91.787849	269	7.6703734	19	0.54177356
2-354	79	10	4	3916	3629	92.671089	282	7.2012262	5	0.12768131
2-365	19	11	6	98	82	83.67347	16	16.32653	0	0
2-383	93	11	1	2537	2308	90.973595	221	8.7110758	8	0.31533307
2-395	205	11	4	3884	3503	90.190521	349	8.9855824	32	0.82389295
2-407	124	11	4	4270	3962	92.78688	291	6.8149881	17	0.39812648
2-408	1541	89	4	2768	1805	65.209541	457	16.510115	506	18.280346
2-412	78	10	4	2781	2567	92.304924	204	7.3354907	10	0.35958287
2-434	931	80	4	3747	2773	74.005875	348	9.2874298	626	16.706699
2-443	84	11	3	3199	2938	91.841202	252	7.8774614	9	0.28133792
2-453	107	22	8	52	24	46.153847	20	38.46154	8	15.384616
2-464	68	11	1	3121	2879	92.246071	234	7.4975967	8	0.25632811
2-467	53	11	1	3363	2918	86.767769	440	13.083556	5	0.14867678
2-474	74	11	4	3271	2869	87.710175	395	12.075817	7	0.21400183
2-477	91	11	4	3014	2767	91.804909	242	8.0291967	5	0.1658925
2-482	852	54	4	3569	2674	74.922951	455	12.748669	440	12.328383
2-494	1686	329	4	3669	841	22.921776	284	7.7405291	2544	69.337692
2-500	34	11	5	706	600	84.985832	105	14.872521	1	0.14164306
2-507	27	10	4	722	681	94.321327	41	5.6786704	0	0
2-515	71	10	4	3313	3090	93.268944	214	6.4594021	9	0.27165711
2-518	21	11	5	333	305	91.591591	28	8.4084082	0	0
2-524	2474	258	7	169	94	55.621304	40	23.66864	35	20.710058
2-547	14312	4915	5	3467	63	1.8171329	25	0.72108454	3379	97.461784
2-561	122	12	4	3105	2650	85.346214	413	13.301126	42	1.352657
2-568	28	11	4	1566	1455	92.911873	111	7.0881224	0	0
2-569	63	11	5	201	189	94.029846	11	5.4726372	1	0.49751243
2-586	104	11	4	1420	1286	90.563377	128	9.0140839	6	0.42253524
2-592	82	11	2	2642	2401	90.87812	238	9.0083275	3	0.11355034
2-603	26	10	4	1357	1243	91.599113	114	8.4008846	0	0
2-605	56	10	2	3139	2919	92.991402	218	6.9448867	2	6.3714556E-2
2-644	454	30	4	4375	3055	69.828568	551	12.594286	769	17.577143
2-654	36	11	4	1709	1548	90.579285	160	9.3621998	1	5.8513753E-2
2-655	282	13	1	3175	2716	85.543304	417	13.133858	42	1.3228346
2-661	26	11	4	3247	2925	90.083153	322	9.9168463	0	0
2-690	24	10	4	1029	960	93.294456	69	6.7055397	0	0
2-703	19	10	4	765	704	92.026146	61	7.9738564	0	0
2-705	704	36	4	1263	1050	83.135391	144	11.401425	69	5.4631829
2-724	79	11	4	3421	3144	91.902954	270	7.8924289	7	0.20461853
2-736	287	12	4	4439	3771	84.951569	614	13.831944	54	1.2164901
2-760	55	11	4	3045	2780	91.297211	261	8.5714293	4	0.13136289
2-767	22	10	4	1712	1622	94.742989	90	5.2570095	0	0
2-797	314	10	3	3002	2829	94.237175	166	5.5296469	7	0.23317789
2-817	79	11	0	3332	3009	90.306122	319	9.5738297	4	0.12004802
2-818	25	13	7	99	77	77.777779	22	22.222223	0	0
2-823	80	11	4	3340	3044	91.137726	284	8.5029936	12	0.35928142
2-83	85	11	4	1720	1548	90	167	9.7093019	5	0.29069766
2-842	75	10	2	4166	3875	93.014885	274	6.5770521	17	0.40806526
2-964	73	11	4	2969	2696	90.804985	268	9.0266085	5	0.16840687
2-973	50	11	2	3382	3139	92.814903	238	7.0372558	5	0.14784151
2-9992	79	11	4	3994	3673	91.962944	308	7.7115669	13	0.32548824
2-9999	73	10	0	3209	3028	94.359612	176	5.4845748	5	0.15581179
3-10353	80	10	4	2901	2707	93.312653	188	6.4805241	6	0.20682523
3-10368	77	11	4	2915	2684	92.07547	221	7.5814753	10	0.34305319
3-10382	72	10	1	3136	2903	92.570152	230	7.3341837	3	9.5663264E-2
3-10388	279	11	4	2736	2533	92.580406	186	6.7982459	17	0.62134504
3-10389	71	11	4	2631	2410	91.600151	214	8.1337891	7	0.26605853
3-10391	25	10	4	3271	3007	91.92907	264	8.0709267	0	0
3-10399	278	11	4	3403	3132	92.036438	265	7.7872462	6	0.17631502
3-10435	60	11	4	3742	3459	92.437202	282	7.5360765	1	2.6723679E-2
3-10562	70	11	4	3203	2926	91.351852	271	8.4608183	6	0.18732439
3-10593	155	12	3	3382	2827	83.589592	516	15.257244	39	1.1531638
3-10605	80	11	4	3184	2920	91.708542	253	7.9459801	11	0.3454774
3-10625	316	38	1	3233	1580	48.871017	442	13.671513	1211	37.45747
3-10643	73	10	4	2800	2566	91.642853	232	8.2857141	2	7.1428567E-2
3-10651	152	12	4	3215	2835	88.180405	290	9.0202179	90	2.7993779
3-10652	25	11	4	3062	2824	92.227303	238	7.7726974	0	0
3-10654	70	10	4	3311	3079	92.99305	227	6.8559351	5	0.15101178
3-10687	92	10	4	3329	3127	93.932114	185	5.5572248	17	0.51066387
3-10689	62	10	4	3108	2908	93.564995	189	6.0810814	11	0.35392535
3-10694	82	11	5	3317	2980	89.840218	323	9.7377148	14	0.42206812
3-10699	228	13	4	3119	2606	83.552422	447	14.331516	66	2.1160629
3-118	77	11	4	3028	2800	92.470276	220	7.2655215	8	0.26420081
3-119	31	10	2	3437	3175	92.377075	261	7.593832	1	2.9095139E-2
3-125	87	10	4	3811	3538	92.836525	271	7.1109943	2	5.2479666E-2
3-126	27	10	2	3507	3316	94.553749	191	5.4462504	0	0
3-1283	221	13	3	3369	2926	86.8507	347	10.299792	96	2.8495102
3-151	106	11	3	2974	2736	91.997307	226	7.5991926	12	0.40349698
3-1542	53	11	4	1708	1568	91.803276	137	8.0210772	3	0.17564403
3-1543	50	11	4	3521	3240	92.01931	278	7.8954844	3	8.5203066E-2
3-1569	47	11	4	1644	1503	91.423355	137	8.333334	4	0.24330901
3-164	75	11	0	3604	3352	93.007767	242	6.7147613	10	0.27746946
3-1689	24	10	3	1831	1696	92.626976	135	7.3730202	0	0
3-1692	75	10	4	3088	2884	93.393784	196	6.3471503	8	0.25906736
3-1713	34	11	4	3464	3189	92.061203	274	7.9099307	1	0.02886836
3-1743	61	10	3	1566	1458	93.103447	105	6.7049809	3	0.19157088
3-1748	81	11	4	3307	3050	92.228607	245	7.4085274	12	0.36286664
3-1766	66	10	4	3249	3017	92.859337	231	7.1098795	1	0.0307787
3-1776	2310	107	4	3138	1687	53.760357	428	13.639261	1023	32.600384
3-1808	66	10	4	3172	2959	93.284996	208	6.5573769	5	0.15762925
3-1824	52	11	4	3239	2990	92.312447	247	7.6258106	2	6.1747454E-2
3-1875	278	11	4	3153	2937	93.149384	203	6.4383125	13	0.41230571
3-1877	290	13	3	3575	3115	87.132866	385	10.769231	75	2.0979021
3-1878	76	10	1	3643	3373	92.588524	266	7.3016748	4	0.10979962
3-1913	51	11	3	1571	1435	91.343094	134	8.5295992	2	0.12730744
3-1941	25	10	4	1463	1366	93.369789	97	6.6302118	0	0
3-1949	25	10	4	1677	1562	93.142517	115	6.8574839	0	0
3-1964	88	10	4	2102	1964	93.434822	134	6.3748813	4	0.19029495
3-1985	25	11	4	3725	3428	92.026848	297	7.9731545	0	0
3-2070	33	10	4	3391	3131	92.332642	258	7.6083751	2	5.8979653E-2
3-2108	126	11	4	3020	2698	89.337746	315	10.430464	7	0.23178807
3-2128	54	10	0	1680	1584	94.285713	93	5.5357141	3	0.17857143
3-2141	60	10	4	3259	3041	93.310837	213	6.5357471	5	0.1534213
3-2144	59	11	4	3190	2948	92.413795	236	7.398119	6	0.18808778
3-2156	100	11	4	3087	2760	89.407196	299	9.6857796	28	0.90702951
3-2228	70	11	4	3481	3237	92.990517	237	6.8083882	7	0.20109163
3-225	26	10	4	1575	1463	92.888893	112	7.1111112	0	0
3-2259	76	11	4	2917	2701	92.595131	208	7.1306138	8	0.27425438
3-229	22	10	4	1514	1444	95.376488	70	4.6235142	0	0
3-2357	77	10	4	3044	2864	94.086731	175	5.7490144	5	0.16425756
3-2359	278	11	4	2862	2604	90.985321	241	8.4206848	17	0.59399021
3-2428	257	11	4	3554	3315	93.275185	214	6.0213847	25	0.70343274
3-2450	20	9	2	526	508	96.57795	18	3.4220531	0	0
3-2459	29	11	4	1606	1456	90.660027	150	9.3399744	0	0
3-2475	77	11	4	3416	3085	90.310303	325	9.5140514	6	0.17564403
3-2478	28	10	4	1767	1662	94.057724	105	5.942275	0	0
3-2515	352	27	2	1873	1220	65.136147	258	13.774693	395	21.089163
3-2522	221	13	3	2974	2613	87.861465	260	8.7424345	101	3.3960993
3-2536	22	11	4	1554	1425	91.698845	129	8.301158	0	0
3-2549	153	13	4	1618	1423	87.948082	130	8.0346107	65	4.0173054
3-2561	33	11	4	3313	2969	89.616661	343	10.353154	1	3.0184124E-2
3-2567	78	11	4	3287	2965	90.203835	314	9.552784	8	0.24338302
3-2574	591	13	4	1634	1425	87.209305	167	10.220318	42	2.5703795
3-2594	226	13	3	3404	3030	89.012924	278	8.1668625	96	2.8202114
3-2600	467	14	4	3131	2836	90.578094	200	6.3877358	95	3.0341744
3-2604	31	10	4	1029	960	93.294456	68	6.6083574	1	0.09718173
3-2606	256	12	4	1733	1608	92.787079	105	6.0588574	20	1.1540681
3-2608	412	37	2	3184	1652	51.884426	453	14.227387	1079	33.888191
3-2620	73	11	4	3143	2884	91.759468	252	8.0178175	7	0.22271715
3-2629	19	16	15	6	2	33.333336	4	66.666672	0	0
3-263	840	21	3	3105	2676	86.183578	287	9.2431564	142	4.5732689
3-2642	21	10	2	1822	1684	92.425903	138	7.5740943	0	0
3-2648	51	11	4	1506	1388	92.16468	116	7.7025232	2	0.13280213
3-2663	609	18	4	3334	2782	83.443314	401	12.027595	151	4.5290942
3-2677	279	12	4	3480	3187	91.58046	266	7.6436782	27	0.77586204
3-2681	99	11	4	3225	2945	91.317825	272	8.4341087	8	0.248062
3-2688	32	10	1	1683	1539	91.443848	143	8.4967327	1	5.9417706E-2
3-2700	66	10	4	3046	2840	93.23703	200	6.5659881	6	0.19697964
3-2707	56	10	4	3402	3195	93.915344	204	5.9964728	3	8.8183418E-2
3-2729	26	10	4	1680	1582	94.166664	98	5.8333335	0	0
3-2733	153	14	4	1752	1563	89.212326	117	6.678082	72	4.1095891
3-2777	87	11	1	3409	3075	90.2024	328	9.6215897	6	0.17600469
3-2778	216	14	4	1385	1185	85.559563	156	11.263538	44	3.1768951
3-2792	80	10	1	1525	1433	93.967209	85	5.5737705	7	0.45901638
3-2800	31	10	1	1563	1449	92.706337	113	7.2296867	1	6.3979529E-2
3-2801	718	17	4	3413	3001	87.928513	306	8.9657192	106	3.105772
3-2825	49	10	1	3467	3211	92.616096	253	7.2973752	3	8.6530142E-2
3-2854	678	14	4	3421	3125	91.347557	227	6.6354861	69	2.0169542
3-2871	152	13	3	3557	3110	87.433228	321	9.0244589	126	3.5423112
3-2882	26	10	4	1585	1446	91.230286	139	8.7697163	0	0
3-2941	72	10	3	1614	1502	93.060722	108	6.6914501	4	0.24783148
3-3009	57	10	4	3226	3001	93.025414	222	6.881587	3	9.2994422E-2
3-3076	80	11	4	3361	3077	91.550133	272	8.0928297	12	0.35703659
3-3124	22	10	4	3306	3069	92.831215	237	7.1687841	0	0
3-3161	53	10	4	3577	3354	93.765724	219	6.1224489	4	0.11182556
3-3297	84	11	4	3075	2695	87.642273	377	12.260162	3	9.7560972E-2
3-418	35	10	6	79	75	94.936714	2	2.5316455	2	2.5316455
3-437	164	12	5	2070	1866	90.144928	154	7.4396133	50	2.4154589
3-56	149	11	3	3375	3103	91.940742	259	7.6740742	13	0.38518518
3-783	69	10	2	1571	1454	92.552513	114	7.2565241	3	0.19096118
3-802	48	10	4	3295	3060	92.867981	234	7.1016693	1	3.0349014E-2
3-859	76	10	1	3322	3108	93.558098	206	6.2010837	8	0.24081878
3-98	49	10	3	3261	3052	93.590919	206	6.3170805	3	0.09199632
3-9995	232	10	3	3323	3107	93.499847	211	6.3496842	5	0.15046644

(372 rows affected)
