VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-2224	70	11	4	2855	2618	91.698769	221	7.7408051	16	0.56042033
2-227	37	10	4	4239	3987	94.055199	240	5.6617126	12	0.28308561
2-2285	187	20	5	361	263	72.85318	54	14.958448	44	12.188365
2-2288	585	12	3	4077	3787	92.886925	233	5.7149863	57	1.3980868
2-2294	103	11	4	3040	2790	91.776314	224	7.3684206	26	0.85526311
2-2298	118	11	4	1772	1621	91.478554	130	7.3363433	21	1.1851015
2-230	22566	5505	4	1503	969	64.471062	74	4.9234862	460	30.605455
2-2310	34	10	4	1411	1326	93.975899	84	5.9532247	1	7.0871718E-2
2-2320	103	11	4	3057	2824	92.378151	214	7.0003271	19	0.62152433
2-2368	34	11	4	1800	1658	92.111115	139	7.7222219	3	0.16666667
2-2373	102	11	4	3446	3061	88.827629	370	10.737087	15	0.43528727
2-2375	845	25	4	1860	1622	87.2043	152	8.1720428	86	4.6236558
2-2380	37	10	2	1758	1655	94.141075	101	5.7451649	2	0.11376564
2-2381	77	11	3	3179	2897	91.129288	268	8.4303236	14	0.44039008
2-2384	125	11	3	3072	2819	91.764328	229	7.4544272	24	0.78125
2-2389	80	11	4	3175	2884	90.834648	273	8.5984249	18	0.5669291
2-2396	272	12	4	2845	2585	90.86116	220	7.7328644	40	1.4059755
2-2398	2228	441	5	3467	408	11.768099	172	4.9610615	2887	83.270844
2-2413	198	15	4	1605	1314	81.869164	189	11.775701	102	6.3551402
2-2431	61	11	4	3486	3239	92.914513	236	6.7699366	11	0.31554788
2-2432	55	10	4	3413	3199	93.729851	205	6.0064459	9	0.26369762
2-2442	76	11	4	1895	1762	92.981529	112	5.9102902	21	1.1081795
2-245	72	10	4	3531	3356	95.0439	167	4.7295384	8	0.22656471
2-2457	73	11	3	3270	2992	91.498474	267	8.1651373	11	0.33639142
2-246	81	11	4	3368	3092	91.805229	260	7.7197151	16	0.47505939
2-2463	280	12	3	2244	2074	92.42424	122	5.4367204	48	2.1390374
2-247	57	11	4	2062	1863	90.349174	190	9.2143555	9	0.43646944
2-2487	76	10	2	3211	3011	93.771408	199	6.1974463	1	3.1142946E-2
2-2499	31	11	4	3632	3325	91.547356	306	8.4251099	1	2.7533039E-2
2-2509	192	11	1	3217	2964	92.135529	233	7.2427726	20	0.62169719
2-2529	99	11	4	2884	2503	86.789177	347	12.0319	34	1.1789181
2-2547	103	12	4	1631	1429	87.61496	179	10.974862	23	1.4101778
2-256	55	11	4	1559	1450	93.008339	101	6.4785113	8	0.5131495
2-2568	113	11	4	3744	3362	89.797005	305	8.1463671	77	2.0566239
2-2569	35	11	4	2219	1984	89.409645	230	10.365029	5	0.22532672
2-257	2624	371	4	1372	503	36.661808	77	5.6122446	792	57.725948
2-2585	15	15	15	1	1	100	0	0	0	0
2-2587	78	10	1	3626	3399	93.739662	213	5.8742414	14	0.38610038
2-2589	76	10	1	3299	3033	91.936951	253	7.6689906	13	0.39405879
2-2598	848	41	2	3384	2709	80.053192	306	9.0425529	369	10.904256
2-2602	13452	17	3	1923	1801	93.655746	120	6.2402496	2	0.10400416
2-2614	109	12	4	868	746	85.944702	107	12.327189	15	1.7281106
2-262	715	19	4	3104	2608	84.020622	337	10.856958	159	5.1224227
2-2664	95	11	4	1751	1602	91.490578	127	7.2529988	22	1.2564249
2-2701	126	11	4	3630	3290	90.633606	284	7.8236914	56	1.5426997
2-2713	846	18	4	3582	3234	90.28476	243	6.7839198	105	2.9313233
2-2737	111	11	4	4129	3812	92.322594	290	7.0234923	27	0.65391135
2-2743	72	11	4	3228	2849	88.25898	368	11.400249	11	0.34076828
2-2749	141	11	4	3227	2910	90.176636	302	9.3585377	15	0.46482804
2-2761	1302	53	4	2783	2224	79.913757	227	8.1566658	332	11.929572
2-2774	74	10	4	3411	3190	93.520966	208	6.0979185	13	0.38111991
2-2783	53	10	4	3659	3424	93.577484	222	6.0672317	13	0.35528833
2-2786	109	11	4	3041	2752	90.496544	257	8.4511671	32	1.0522854
2-2791	72	11	4	2675	2458	91.887848	212	7.9252338	5	0.18691589
2-2793	80	10	3	3831	3644	95.118767	180	4.6985121	7	0.18271992
2-2798	79	10	4	3855	3636	94.319061	206	5.3437095	13	0.33722439
2-280	674	17	3	3449	3071	89.040306	300	8.6981735	78	2.2615249
2-2818	31	7	5	74	73	98.648651	0	0	1	1.3513514
2-2821	82	11	4	1294	1144	88.408035	130	10.046368	20	1.545595
2-2833	77	10	4	2983	2796	93.73114	180	6.034194	7	0.23466308
2-2837	274	11	4	3977	3738	93.990448	198	4.9786272	41	1.0309278
2-2849	17	17	17	1	0	0	1	100	0	0
2-2853	291	12	4	3067	2767	90.218452	261	8.509944	39	1.271601
2-2858	1870	275	5	1577	699	44.324665	91	5.7704501	787	49.904884
2-2863	78	10	4	3354	3120	93.023262	223	6.6487775	11	0.32796663
2-2875	106	10	1	4012	3742	93.270187	241	6.006979	29	0.72283149
2-2898	1032	69	4	3696	2684	72.619041	293	7.9274893	719	19.453463
2-2913	105	11	4	3512	3207	91.315491	275	7.8302965	30	0.85421407
2-2918	59	10	4	3235	3009	93.013916	219	6.7697062	7	0.21638331
2-2923	58	10	3	359	337	93.871864	19	5.292479	3	0.83565462
2-293	32	11	5	405	372	91.851852	32	7.9012351	1	0.2469136
2-2934	70	11	3	3056	2750	89.986908	291	9.5222511	15	0.49083769
2-2942	36	10	2	1471	1350	91.7743	120	8.1577158	1	6.7980967E-2
2-2956	221	11	2	2983	2697	90.412338	250	8.3808241	36	1.2068387
2-2957	206	11	4	3606	3361	93.205765	212	5.8790903	33	0.9151414
2-296	279	12	4	3544	3260	91.98645	234	6.6027088	50	1.4108353
2-2963	974	100	4	3077	2073	67.370811	298	9.6847582	706	22.944427
2-2970	3549	136	5	726	231	31.818182	121	16.666668	374	51.515152
2-2977	542	17	4	1569	1397	89.037605	128	8.158062	44	2.8043339
2-298	59	10	4	3153	2957	93.783699	190	6.0260067	6	0.19029495
2-2984	33	10	4	3339	3140	94.040131	197	5.8999701	2	5.9898175E-2
2-2986	60	11	4	2918	2700	92.529129	202	6.9225497	16	0.54832077
2-2994	183	12	4	3005	2639	87.820297	327	10.881864	39	1.2978369
2-3003	110	11	4	3345	3086	92.257103	236	7.0553064	23	0.6875934
2-3028	103	10	2	3018	2824	93.571899	179	5.9310803	15	0.49701789
2-3041	69	11	3	3313	3067	92.574707	224	6.7612438	22	0.6640507
2-3049	40	10	4	1615	1495	92.569664	118	7.3065014	2	0.12383901
2-3058	1398	296	5	1455	480	32.989689	145	9.9656363	830	57.044674
2-3063	75	11	4	1568	1452	92.602036	109	6.9515305	7	0.4464286
2-3070	77	11	3	1806	1679	92.967888	118	6.5337763	9	0.49833888
2-3074	101	11	4	1516	1396	92.084435	110	7.2559366	10	0.6596306
2-3075	105	10	4	3013	2827	93.826752	178	5.907733	8	0.2655161
2-3098	112	11	4	3364	3045	90.517242	299	8.8882284	20	0.59453028
2-31	52	10	4	3674	3443	93.712578	221	6.0152421	10	0.27218291
2-3103	59	10	4	3042	2855	93.85273	179	5.8842869	8	0.2629849
2-3130	114	11	4	762	677	88.845146	73	9.5800524	12	1.5748031
2-3135	119	11	4	2726	2533	92.920029	175	6.4196625	18	0.66030812
2-3138	1345	208	4	1681	810	48.185604	115	6.8411665	756	44.973228
2-3140	94	11	4	3252	2984	91.758919	258	7.9335794	10	0.30750307
2-3141	76	11	4	2182	2008	92.025665	157	7.1952333	17	0.77910179
2-3143	191	11	4	3415	3141	91.97657	242	7.0863833	32	0.93704247
2-3149	82	11	4	3253	2980	91.60775	263	8.0848446	10	0.30740857
2-3155	101	11	4	3020	2765	91.55629	230	7.6158943	25	0.82781452
2-3157	12	11	11	3	3	100	0	0	0	0
2-3162	18	10	4	421	403	95.724464	18	4.2755342	0	0
2-3171	103	11	4	2964	2721	91.80162	209	7.0512824	34	1.1470985
2-3177	311	14	4	3511	3155	89.860443	211	6.0096836	145	4.1298776
2-3179	86	11	4	1317	1201	91.192101	110	8.3523159	6	0.45558089
2-3188	277	12	4	3122	2853	91.383728	224	7.1748881	45	1.4413837
2-3191	73	10	1	1866	1752	93.890671	102	5.466238	12	0.64308679
2-320	70	10	2	3539	3291	92.992371	233	6.5837808	15	0.42384854
2-341	167	11	2	1796	1629	90.701553	151	8.4075727	16	0.8908686
2-352	54	10	4	2880	2708	94.027779	166	5.7638888	6	0.20833334
2-353	52	11	4	2697	2439	90.433815	233	8.6392288	25	0.92695588
2-354	108	11	4	1453	1334	91.810051	103	7.0887818	16	1.1011701
2-361	10	10	10	1	1	100	0	0	0	0
2-362	1218	216	4	3390	1610	47.492626	288	8.495575	1492	44.011799
2-365	65	10	3	3301	3061	92.729477	232	7.028173	8	0.24235082
2-376	74	11	4	3126	2834	90.658989	276	8.829175	16	0.51183623
2-380	1651	439	2	3349	820	24.484921	249	7.4350553	2280	68.080025
2-383	62	11	4	1813	1693	93.381134	111	6.1224489	9	0.49641478
2-390	39	11	4	1436	1323	92.13092	112	7.7994428	1	0.06963788
2-395	103	11	4	2105	1929	91.638954	159	7.5534439	17	0.80760092
2-402	128	10	2	2892	2690	93.015213	187	6.4661136	15	0.51867223
2-407	277	12	2	3485	3167	90.875175	255	7.3170729	63	1.8077474
2-408	54	10	1	867	806	92.964241	54	6.2283735	7	0.80738181
2-412	284	13	4	3362	2808	83.521713	459	13.652589	95	2.8256991
2-421	80	11	4	998	931	93.286575	60	6.0120239	7	0.70140284
2-442	1333	29	2	2982	2643	88.63179	226	7.5788059	113	3.789403
2-443	164	11	2	3308	2990	90.38694	247	7.4667478	71	2.146312
2-449	80	11	4	1649	1528	92.662224	108	6.5494242	13	0.78835654
2-453	57	11	1	2277	2089	91.743523	170	7.4659638	18	0.79051387
2-464	964	140	4	2996	1551	51.769024	463	15.453939	982	32.777035
2-477	142	12	4	3213	2801	87.177094	333	10.364146	79	2.4587612
2-484	278	12	4	3455	3212	92.966721	184	5.3256149	59	1.7076701
2-488	79	11	4	1863	1696	91.035965	148	7.9441762	19	1.0198604
2-494	1952	398	4	3301	808	24.47743	231	6.9978795	2262	68.524689
2-496	726	93	5	250	172	68.800003	29	11.599999	49	19.6
2-500	58	11	4	2959	2706	91.449814	240	8.1108484	13	0.43933758
2-507	293	12	4	3673	3281	89.32753	328	8.9300299	64	1.742445
2-513	107	11	3	3537	3198	90.415611	276	7.8032231	63	1.7811705
2-515	326	31	4	3563	1899	53.297783	532	14.931238	1132	31.770981
2-518	61	11	4	2938	2664	90.673927	260	8.8495579	14	0.47651464
2-524	83	11	1	3329	3038	91.258636	278	8.3508558	13	0.39050764
2-531	99	11	3	3503	3140	89.637451	304	8.6782761	59	1.6842706
2-540	19	10	4	409	382	93.398537	27	6.6014671	0	0
2-543	1793	344	3	4128	1020	24.709303	206	4.9903102	2902	70.300385
2-546	76	10	4	3312	3082	93.055557	223	6.7330918	7	0.21135265
2-547	167	33	9	42	19	45.238094	10	23.809525	13	30.952381
2-554	34537	18369	1282	2723	0	0	0	0	2723	100
2-560	104	12	4	2931	2492	85.022179	399	13.613102	40	1.3647219
2-561	115	12	4	3182	2692	84.600876	408	12.822124	82	2.5769956
2-569	139	9	2	57	56	98.245613	0	0	1	1.7543859
2-576	35561	15934	7	1950	182	9.333333	94	4.8205128	1674	85.846153
2-577	78	10	4	1527	1429	93.582191	93	6.090373	5	0.32743943
2-579	69	11	4	1644	1492	90.754257	146	8.8807783	6	0.3649635
2-586	72	10	4	1796	1677	93.374161	110	6.1247215	9	0.50111359
2-588	705	19	5	3025	2678	88.528923	278	9.1900826	69	2.2809918
2-592	118	11	4	3245	2937	90.508476	271	8.3513098	37	1.1402158
2-605	87	11	2	2247	2082	92.656876	138	6.1415219	27	1.2016022
2-607	1387	21	4	283	207	73.144875	50	17.667845	26	9.1872787
2-631	69	11	4	1408	1288	91.477272	116	8.238637	4	0.28409091
2-644	181	11	3	3423	3069	89.658195	321	9.377739	33	0.96406657
2-654	739	24	4	1490	1331	89.328857	113	7.5838923	46	3.0872483
2-661	105	11	4	2336	2124	90.92466	188	8.047945	24	1.0273973
2-673	78	11	4	1527	1383	90.569748	130	8.5134249	14	0.91683036
2-679	58	11	4	1349	1199	88.880653	143	10.600445	7	0.5189029
2-683	204	11	4	3154	2943	93.310081	172	5.4533925	39	1.2365251
2-690	111	11	3	3869	3565	92.14267	265	6.8493152	39	1.0080124
2-705	99	12	4	2922	2467	84.428474	436	14.921287	19	0.65023953
2-71	48	11	3	816	725	88.848038	80	9.8039217	11	1.3480393
2-710	51	11	6	112	97	86.60714	14	12.5	1	0.89285719
2-724	929	18	2	3411	3027	88.742302	309	9.0589266	75	2.1987689
2-726	4409	1490	5	1625	48	2.9538462	29	1.7846154	1548	95.261536
2-736	58	11	4	2158	1962	90.917519	188	8.7117701	8	0.37071362
2-742	73	10	4	1507	1407	93.364296	90	5.9721303	10	0.66356999
2-761	36	10	3	1295	1211	93.513512	83	6.4092665	1	7.7220075E-2
2-767	696	26	1	1034	932	90.135399	48	4.6421661	54	5.2224374
2-792	41	11	4	1441	1326	92.019432	109	7.5641913	6	0.41637751
2-797	187	14	4	3350	2826	84.358208	312	9.3134327	212	6.3283587
2-806	82	11	3	2964	2702	91.160599	252	8.5020247	10	0.33738193
2-813	284	12	4	3137	2880	91.807465	214	6.8218045	43	1.3707364
2-817	726	17	4	3446	2990	86.767265	330	9.5763206	126	3.6564133
2-818	82	11	4	3158	2913	92.241928	239	7.5680809	6	0.18999366
2-819	101	11	4	1456	1337	91.82692	103	7.0741758	16	1.0989012
2-83	105	11	4	3599	3305	91.831062	252	7.0019445	42	1.1669909
2-848	196	11	4	3252	3013	92.650673	215	6.6113157	24	0.73800737
2-854	34	10	4	760	719	94.605263	40	5.2631578	1	0.13157895
2-861	79	10	4	2952	2783	94.27507	165	5.5894308	4	0.13550135
2-923	23	10	3	764	716	93.717278	48	6.282722	0	0
2-964	92	11	4	3084	2826	91.634247	240	7.7821007	18	0.58365756
2-968	115	11	4	1591	1464	92.017593	104	6.5367689	23	1.4456317
2-973	60	11	4	3258	2983	91.559235	265	8.1338243	10	0.30693677
2-9992	85	11	2	1623	1493	91.990143	112	6.9008007	18	1.1090573
2-9999	67	11	4	2964	2722	91.835358	232	7.8272605	10	0.33738193
3-100	106	11	4	3233	3004	92.916794	212	6.5573769	17	0.52582741
3-10353	14	11	8	2	2	100	0	0	0	0
3-10382	74	10	4	3172	2940	92.686005	226	7.1248426	6	0.1891551
3-10388	72	10	4	2545	2348	92.259331	187	7.3477411	10	0.39292732
3-10391	138	11	4	3075	2765	89.918694	265	8.6178865	45	1.4634147
3-10399	73	11	3	3026	2791	92.233971	225	7.4355588	10	0.33046928
3-10589	150	12	4	3294	2726	82.756523	517	15.695204	51	1.5482696
3-10593	294	15	3	3490	2657	76.131805	707	20.257879	126	3.6103151
3-10605	108	11	4	2899	2657	91.65229	221	7.6233187	21	0.72438771
3-10625	82	10	2	3384	3171	93.705673	192	5.6737585	21	0.62056738
3-10631	867	30	4	3279	2666	81.305275	313	9.5455933	300	9.1491308
3-10651	867	29	3	3215	2728	84.852257	187	5.8164854	300	9.3312597
3-10652	892	20	4	2730	2469	90.43956	180	6.5934072	81	2.9670329
3-10654	78	11	4	3236	2989	92.367119	238	7.3547587	9	0.27812114
3-10687	75	10	4	3058	2863	93.623283	186	6.0824065	9	0.29431
3-10694	92	11	4	3193	2930	91.763237	234	7.3285313	29	0.90823674
3-10699	476	17	4	3237	2543	78.560394	548	16.929255	146	4.5103493
3-118	66	11	4	3127	2892	92.48481	221	7.0674767	14	0.44771343
3-122	54	10	2	3431	3252	94.782867	175	5.100554	4	0.11658409
3-125	102	11	4	3119	2754	88.297531	354	11.349792	11	0.35267714
3-126	40	10	4	3215	3021	93.96579	192	5.9720063	2	6.2208395E-2
3-1283	872	26	4	3016	2456	81.432358	363	12.035809	197	6.5318303
3-129	47	11	4	1351	1214	89.85936	131	9.6965208	6	0.44411546
3-1296	467	18	4	3161	2587	81.841187	417	13.192028	157	4.9667826
3-131	33	10	4	3237	3010	92.987335	225	6.9508805	2	6.1785605E-2
3-1502	28	10	1	1421	1353	95.214638	68	4.7853622	0	0
3-1542	53	10	4	3506	3284	93.667999	217	6.1893897	5	0.14261267
3-1543	47	10	4	1717	1594	92.836342	114	6.6394873	9	0.52417004
3-156	101	11	4	3207	2867	89.398193	321	10.009355	19	0.59245402
3-1569	60	10	2	1587	1471	92.690613	112	7.0573411	4	0.25204787
3-1692	41	10	4	3074	2857	92.940796	213	6.9290824	4	0.13012362
3-17	32	11	4	1322	1195	90.393341	125	9.4553709	2	0.15128593
3-1713	68	11	4	3097	2862	92.41201	225	7.2650952	10	0.32289311
3-1715	80	11	2	3494	3226	92.329712	251	7.1837435	17	0.48654839
3-1737	78	10	4	3187	2958	92.81456	211	6.6206465	18	0.56479448
