VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-10682	819	21	3	3080	2663	86.461037	308	10	109	3.5389609
2-10684	42	10	4	1350	1251	92.666664	97	7.185185	2	0.14814815
2-10685	80	11	4	1303	1191	91.404449	107	8.2118187	5	0.38372988
2-10700	2214	355	3	2142	745	34.780579	139	6.4892626	1258	58.73016
2-10701	80	10	4	1273	1217	95.600945	53	4.1633935	3	0.2356638
2-1074	35	10	4	2807	2586	92.126831	219	7.8019238	2	7.1250446E-2
2-1085	802	16	4	3870	3552	91.782944	249	6.4341083	69	1.7829458
2-11476	67	10	4	1560	1451	93.012825	105	6.7307696	4	0.25641027
2-11704	287	12	4	3295	3044	92.382393	218	6.6160851	33	1.0015175
2-11705	99	11	4	3338	3075	92.121033	258	7.7291794	5	0.14979029
2-1192	33	10	3	1793	1678	93.586174	114	6.3580589	1	0.05577245
2-1222	61	11	4	1366	1254	91.80088	108	7.9062963	4	0.29282576
2-1236	89	11	3	3524	3276	92.962547	244	6.9239497	4	0.11350738
2-1254	77	10	1	2355	2173	92.271767	171	7.2611465	11	0.46709129
2-132	29	10	4	1658	1546	93.244873	112	6.755127	0	0
2-1328	25	10	4	1594	1474	92.471764	120	7.5282307	0	0
2-1341	98	10	3	3552	3354	94.425674	188	5.2927928	10	0.28153151
2-1345	19	10	5	462	433	93.722946	29	6.2770562	0	0
2-1346	77	10	4	1365	1277	93.553116	81	5.9340658	7	0.51282054
2-1347	87	11	4	2893	2630	90.909096	257	8.8835125	6	0.20739716
2-1353	72	10	4	3357	3138	93.476318	214	6.3747392	5	0.1489425
2-1361	53	10	4	3341	3160	94.582458	174	5.2080212	7	0.2095181
2-1370	79	10	5	1352	1269	93.860947	79	5.8431954	4	0.295858
2-1375	83	11	4	2741	2512	91.645386	217	7.9168186	12	0.43779644
2-1379	40	10	2	2927	2717	92.825417	209	7.1404166	1	3.4164675E-2
2-1381	31	10	4	1656	1537	92.814011	118	7.1256042	1	6.0386471E-2
2-1386	105	10	3	3390	3159	93.185844	222	6.5486727	9	0.26548672
2-1395	77	10	3	3054	2842	93.058281	201	6.581532	11	0.36018336
2-1431	22	10	4	1136	1056	92.957748	80	7.042254	0	0
2-1444	62	10	3	1626	1518	93.357933	104	6.3960643	4	0.24600245
2-1447	79	10	4	2191	2053	93.701508	130	5.9333639	8	0.36513007
2-1476	27	11	4	1413	1319	93.347488	94	6.6525126	0	0
2-149	925	78	4	3191	1071	33.563145	532	16.67189	1588	49.764965
2-1495	259	12	4	903	845	93.576965	42	4.6511626	16	1.7718716
2-1503	27	11	4	1519	1395	91.836731	124	8.1632652	0	0
2-1538	19	10	4	865	812	93.872833	53	6.1271677	0	0
2-1571	37	10	4	2838	2624	92.459473	212	7.4700489	2	7.0472158E-2
2-1610	107	10	4	3395	3178	93.608246	202	5.9499264	15	0.44182622
2-1614	23	11	4	1363	1252	91.856201	111	8.1438007	0	0
2-1618	147	11	4	1160	1057	91.120689	98	8.4482756	5	0.43103448
2-1622	9061	1736	5	1162	733	63.080894	36	3.0981069	393	33.820999
2-1624	26	11	4	1387	1285	92.645996	102	7.3540015	0	0
2-1636	57	10	4	1529	1436	93.917587	87	5.6899934	6	0.39241332
2-1653	106	11	4	1668	1566	93.884888	89	5.3357315	13	0.77937651
2-1663	69	10	4	3537	3293	93.101494	237	6.7005939	7	0.19790784
2-1681	4218	414	4	1288	968	75.155281	90	6.9875774	230	17.857143
2-1687	21	19	19	3	0	0	3	100	0	0
2-1694	79	10	4	3353	3125	93.200119	223	6.6507607	5	0.1491202
2-1716	57	11	4	2867	2671	93.163589	192	6.6968956	4	0.13951866
2-1723	322	11	2	3597	3296	91.631912	263	7.3116488	38	1.0564359
2-17403	28	10	3	1322	1236	93.494705	86	6.5052948	0	0
2-17405	26	10	2	3211	3012	93.802551	199	6.1974463	0	0
2-17407	61	11	4	3318	3053	92.01326	261	7.8661842	4	0.12055455
2-17440	87	11	4	1197	1107	92.481201	85	7.1010857	5	0.41771093
2-1745	89	10	4	706	675	95.609062	29	4.1076488	2	0.28328612
2-17465	25	10	3	1976	1877	94.989876	99	5.0101213	0	0
2-17468	27	10	2	1062	1006	94.726929	56	5.2730699	0	0
2-1747	813	36	2	1048	945	90.171753	42	4.0076332	61	5.8206105
2-17496	64	11	1	1494	1341	89.759033	151	10.107095	2	0.13386881
2-17536	18520	2467	4	2914	2131	73.129723	149	5.1132464	634	21.757034
2-1768	140	11	4	3119	2904	93.106766	201	6.4443731	14	0.44886181
2-1773	59	10	4	2917	2714	93.040794	200	6.8563595	3	0.10284539
2-1801	82	10	4	3119	2922	93.683876	193	6.187881	4	0.12824623
2-1802	865	19	4	3662	3200	87.383942	307	8.3833971	155	4.2326593
2-1803	32	10	4	3556	3350	94.206978	205	5.764904	1	2.8121486E-2
2-181	80	11	3	3472	3139	90.408989	324	9.3317966	9	0.25921661
2-1825	77	10	4	3029	2833	93.529221	185	6.107626	11	0.36315614
2-1830	51	10	4	1470	1382	94.013611	86	5.8503399	2	0.13605443
2-1840	1461	179	4	3537	1818	51.399494	281	7.9445863	1438	40.655922
2-1846	73	10	4	3722	3476	93.390648	242	6.5018811	4	0.1074691
2-1853	58	10	1	1918	1780	92.805008	135	7.0385823	3	0.15641293
2-1860	22	10	4	835	775	92.814377	60	7.1856289	0	0
2-1863	83	11	4	1487	1349	90.719566	128	8.607935	10	0.67249495
2-187	10	10	10	2	2	100	0	0	0	0
2-1874	912	14	4	3477	3207	92.23468	227	6.5286169	43	1.2366983
2-188	123	11	4	3658	3384	92.509567	242	6.6156373	32	0.8747949
2-189	112	11	4	1416	1259	88.91243	133	9.3926554	24	1.6949153
2-1899	73	10	4	3031	2863	94.457275	160	5.2787857	8	0.26393929
2-1914	25	10	2	939	881	93.823219	58	6.176784	0	0
2-1918	81	10	2	3361	3126	93.008034	225	6.6944361	10	0.2975305
2-193	129	11	4	3889	3559	91.514526	304	7.8169198	26	0.66855234
2-1939	53	10	4	3251	3060	94.124886	187	5.7520761	4	0.12303906
2-195	185	12	4	2625	2355	89.714279	221	8.4190474	49	1.8666666
2-1951	109	11	4	3688	3435	93.139908	236	6.3991323	17	0.46095443
2-1970	103	11	3	3372	3027	89.768684	311	9.2230129	34	1.0083036
2-1990	70	10	4	2304	2179	94.574654	118	5.1215277	7	0.30381945
2-1991	55	10	4	2612	2437	93.300156	171	6.5467076	4	0.15313937
2-200	68	10	3	3916	3676	93.871292	235	6.0010214	5	0.12768131
2-2014	273	11	2	3095	2829	91.405495	239	7.7221327	27	0.87237477
2-2015	37	10	3	3144	2957	94.052162	186	5.9160309	1	3.1806614E-2
2-2021	106	11	4	2994	2736	91.382767	245	8.183033	13	0.43420172
2-2025	79	10	3	3398	3232	95.114777	161	4.7380815	5	0.14714538
2-2026	397	40	4	3698	1769	47.836666	539	14.575445	1390	37.587883
2-203	70	10	4	1667	1574	94.42112	87	5.2189565	6	0.35992801
2-2030	34	10	4	3277	3024	92.279526	252	7.6899605	1	3.0515715E-2
2-2034	28	10	4	2741	2596	94.709961	145	5.29004	0	0
2-2044	36	11	4	712	665	93.398872	46	6.4606743	1	0.14044943
2-2049	57	10	4	4079	3855	94.508453	217	5.3199315	7	0.17161068
2-2075	72	11	4	2802	2606	93.004997	189	6.745182	7	0.24982156
2-2120	52	10	4	3122	2896	92.761055	222	7.1108265	4	0.128123
2-2121	31	10	4	828	761	91.908211	66	7.971015	1	0.12077294
2-2130	77	11	5	1382	1272	92.04052	106	7.6700435	4	0.2894356
2-215	69	10	4	1798	1677	93.270302	118	6.5628476	3	0.16685206
2-2163	102	11	4	1638	1527	93.223442	100	6.1050062	11	0.67155069
2-2172	79	10	4	1780	1674	94.044945	103	5.7865167	3	0.16853933
2-2173	77	10	4	1465	1371	93.583618	90	6.1433444	4	0.27303755
2-2182	51	11	3	2809	2610	92.915634	196	6.9775724	3	0.10679957
2-2198	107	10	3	2214	2079	93.902435	126	5.6910572	9	0.40650403
2-2268	31	10	1	1427	1329	93.132446	97	6.7974768	1	7.0077084E-2
2-227	20	10	4	998	963	96.492989	35	3.507014	0	0
2-2285	213	18	1	2840	2059	72.5	472	16.619719	309	10.880281
2-2288	272	11	4	3892	3673	94.37307	204	5.2415209	15	0.38540596
2-2294	2595	68	4	2833	2476	87.398514	207	7.3067417	150	5.2947407
2-2295	82	11	5	661	604	91.376701	54	8.1694403	3	0.45385781
2-2296	104	11	3	1561	1423	91.159508	129	8.2639332	9	0.57655346
2-2298	724	19	3	1376	1208	87.790695	120	8.7209301	48	3.4883723
2-230	70	11	4	3072	2824	91.927078	244	7.9427085	4	0.13020834
2-2310	99	11	4	1443	1327	91.961197	110	7.6230078	6	0.41580042
2-2320	22	10	4	1467	1348	91.888206	119	8.1117926	0	0
2-2324	33	10	4	1359	1283	94.407654	75	5.518764	1	7.3583513E-2
2-2368	24	10	4	1565	1455	92.971245	110	7.0287542	0	0
2-2373	45	10	4	1416	1313	92.725983	100	7.0621467	3	0.21186441
2-2375	27979	276	2	501	278	55.489021	31	6.1876249	192	38.323357
2-2380	1025	79	4	1535	971	63.257332	81	5.2768731	483	31.465799
2-2381	20	10	4	1472	1378	93.614128	94	6.3858695	0	0
2-2384	19	11	3	376	347	92.287239	29	7.7127657	0	0
2-2389	63	10	2	3012	2792	92.695885	217	7.2045155	3	9.9601597E-2
2-239	78	10	4	3351	3123	93.19606	224	6.6845713	4	0.11936736
2-2396	275	11	4	3313	3065	92.514336	224	6.7612438	24	0.724419
2-2398	1682	190	5	3166	1299	41.029694	452	14.27669	1415	44.693619
2-2411	68	10	4	3382	3179	93.997635	198	5.8545241	5	0.14784151
2-2413	49	11	1	1674	1519	90.740738	153	9.1397848	2	0.11947431
2-2417	930	26	4	3185	2831	88.885406	236	7.4097328	118	3.7048664
2-2431	274	11	3	3934	3661	93.060501	240	6.1006608	33	0.83884084
2-2432	57	11	4	3250	2996	92.184616	252	7.7538462	2	6.1538462E-2
2-2442	35	10	3	1933	1838	95.085358	93	4.8111744	2	0.10346612
2-2449	86	11	4	2993	2789	93.184097	197	6.5820246	7	0.23387906
2-245	56	10	4	3108	2937	94.49807	168	5.4054055	3	9.6525095E-2
2-2457	80	11	5	809	754	93.201485	48	5.9332509	7	0.86526573
2-246	90	11	3	3319	3110	93.702927	187	5.6342268	22	0.66285026
2-2463	97	10	2	2881	2663	92.433182	211	7.3238463	7	0.24297118
2-247	8303	1340	3	1553	1034	66.580811	47	3.0264006	472	30.392786
2-2479	852	82	3	1522	1056	69.382393	182	11.957951	284	18.659658
2-2487	78	10	4	3155	2964	93.946114	182	5.7686214	9	0.28526151
2-2499	24	10	4	3352	3156	94.15274	196	5.8472557	0	0
2-2504	51	10	4	3609	3429	95.012466	179	4.9598227	1	2.7708506E-2
2-2509	35	10	2	1565	1486	94.95208	77	4.9201274	2	0.12779552
2-252	852	20	4	3341	2874	86.022148	334	9.9970074	133	3.980844
2-2529	55376	31214	5	2662	829	31.142	62	2.3290758	1771	66.528931
2-2547	148	12	4	1897	1705	89.878754	136	7.1692147	56	2.9520295
2-256	97	11	3	2617	2413	92.204819	190	7.260222	14	0.53496373
2-2568	900	172	4	1312	694	52.896339	123	9.375	495	37.728657
2-2569	51	10	4	2800	2579	92.10714	219	7.8214288	2	7.1428567E-2
2-257	850	78	4	1615	1216	75.294121	122	7.5541792	277	17.151703
2-2573	70	10	4	3163	2971	93.929817	188	5.9437242	4	0.12646222
2-2585	23	10	2	530	501	94.528297	29	5.4716983	0	0
2-2587	16	12	11	5	4	80	1	20	0	0
2-2589	67	11	4	3510	3259	92.849007	235	6.6951566	16	0.45584044
2-2598	988	87	4	3114	2221	71.323051	266	8.5420685	627	20.134874
2-2602	12280	16	3	1958	1843	94.126663	114	5.8222675	1	5.1072527E-2
2-2614	864	60	4	1279	901	70.445663	184	14.38624	194	15.1681
2-262	971	193	4	606	280	46.20462	50	8.2508249	276	45.544556
2-2664	76	11	4	1866	1723	92.336548	135	7.2347269	8	0.42872453
2-2676	19	10	4	348	326	93.678162	22	6.3218393	0	0
2-2701	51	11	4	1942	1777	91.503601	163	8.3934088	2	0.10298662
2-2706	71	10	4	2952	2770	93.834686	177	5.995935	5	0.16937669
2-2712	51	11	4	3053	2761	90.435638	286	9.367835	6	0.19652802
2-2713	73	10	4	3738	3510	93.900482	222	5.9390049	6	0.16051364
2-2735	273	11	2	3199	3022	94.467018	147	4.5951858	30	0.93779302
2-2743	77	11	4	3472	3231	93.058754	234	6.7396312	7	0.20161289
2-2744	36	10	4	2700	2505	92.777779	194	7.185185	1	3.7037037E-2
2-2749	57	10	4	3411	3196	93.696861	213	6.244503	2	5.8633834E-2
2-2761	27	10	4	2645	2486	93.988655	159	6.011342	0	0
2-2774	36	10	4	3821	3600	94.216171	220	5.7576551	1	2.6171159E-2
2-278	36	10	4	1431	1354	94.619148	76	5.3109713	1	6.9881201E-2
2-2783	89	11	4	3276	3050	93.101341	217	6.6239319	9	0.27472529
2-2786	81	10	3	3024	2844	94.047615	172	5.6878304	8	0.26455027
2-2793	78	10	4	3917	3734	95.328056	176	4.4932346	7	0.1787082
2-2798	157	11	3	3872	3628	93.698349	227	5.8626032	17	0.43904957
2-280	793	20	4	3120	2765	88.621796	255	8.1730766	100	3.2051284
2-2818	97	11	4	679	634	93.372604	40	5.891016	5	0.736377
2-2821	96	11	4	1261	1120	88.818398	128	10.150674	13	1.0309278
2-2833	75	10	4	2942	2774	94.289604	160	5.438477	8	0.27192387
2-2837	273	11	4	4107	3868	94.180664	209	5.0888729	30	0.73046017
2-2849	20	10	4	1347	1259	93.466965	88	6.5330362	0	0
2-2853	36	10	4	1889	1789	94.706192	99	5.2408681	1	5.2938063E-2
2-2858	239	11	4	1462	1368	93.57045	79	5.4035568	15	1.0259918
2-2863	1271	27	4	3162	2877	90.986717	193	6.1037316	92	2.9095509
2-2875	41	10	3	3222	3055	94.816879	165	5.1210427	2	6.2073249E-2
2-2898	92	11	2	3239	2967	91.602348	254	7.8419266	18	0.55572706
2-2901	42	10	4	1496	1412	94.385025	82	5.4812832	2	0.13368984
2-2913	69	10	4	1284	1210	94.236763	71	5.5295954	3	0.23364486
2-2918	77	10	4	3184	2957	92.870605	218	6.8467336	9	0.28266332
2-2919	319	40	1	3043	1415	46.500164	469	15.412421	1159	38.087414
2-2923	54	10	4	1686	1575	93.416367	108	6.405694	3	0.17793594
2-293	18	8	1	106	102	96.226418	4	3.7735848	0	0
2-2934	35	10	4	2892	2711	93.741356	178	6.1549101	3	0.10373445
2-2940	77	10	4	3065	2842	92.724304	220	7.177814	3	9.7879276E-2
2-2942	73	10	2	1959	1816	92.700356	139	7.0954571	4	0.20418581
2-2957	68	10	1	2742	2585	94.274254	153	5.5798688	4	0.14587893
2-296	126	12	3	1815	1657	91.294769	109	6.0055094	49	2.6997247
2-2963	891	52	4	2760	2227	80.688408	233	8.442029	300	10.869565
2-2967	119	11	4	3111	2786	89.5532	305	9.8039217	20	0.64288008
2-2974	79	11	4	3281	3026	92.227974	249	7.5891495	6	0.18287107
2-2977	80	10	4	3611	3335	92.356689	269	7.44946	7	0.19385211
2-298	31	10	4	3554	3332	93.753517	221	6.2183456	1	2.8137309E-2
2-2983	55	10	4	1584	1503	94.88636	79	4.9873734	2	0.12626262
2-2984	29	10	4	3305	3102	93.857788	203	6.1422086	0	0
2-2986	104	11	4	3488	3240	92.889908	232	6.6513762	16	0.45871559
2-3003	77	10	4	3360	3147	93.660713	208	6.1904764	5	0.14880952
2-3005	3289	204	4	1502	1238	82.423439	92	6.1251664	172	11.451398
2-3028	76	11	3	3584	3333	92.996651	238	6.640625	13	0.3627232
2-3041	59	11	4	3340	3088	92.455086	233	6.976048	19	0.56886226
2-3058	3118	1084	4	1442	203	14.077669	56	3.8834951	1183	82.038841
2-3061	54	10	4	2948	2773	94.063774	172	5.8344641	3	0.1017639
2-3063	24	10	3	604	552	91.390732	52	8.609272	0	0
2-3065	271	11	2	2967	2766	93.225479	177	5.9656219	24	0.80889791
2-3070	305	11	3	1514	1417	93.593132	82	5.4161162	15	0.990753
2-3074	63	10	4	1387	1315	94.808945	68	4.9026675	4	0.28839222
2-3075	703	15	3	2916	2674	91.700958	192	6.584362	50	1.7146776
2-3098	33	10	4	3374	3165	93.805573	207	6.1351514	2	5.9276827E-2
2-31	83	11	4	3234	2983	92.238708	245	7.575758	6	0.18552876
2-3103	78	11	4	3213	2974	92.56147	235	7.3140368	4	0.12449424
2-3130	135	12	4	1614	1430	88.599754	137	8.4882278	47	2.9120197
2-3138	1113	110	3	1554	929	59.781212	228	14.671814	397	25.546976
2-3140	92	11	4	3117	2865	91.915306	238	7.6355472	14	0.44914982
2-3141	72	10	2	3165	2993	94.565559	165	5.2132702	7	0.22116904
2-3143	921	19	4	2365	2160	91.331924	161	6.807611	44	1.860465
2-3149	887	19	4	3334	2943	88.272346	304	9.1181765	87	2.6094782
2-3155	80	11	4	3099	2857	92.191025	219	7.0667958	23	0.74217492
2-3157	32	11	3	2282	2115	92.681862	166	7.2743206	1	4.3821208E-2
2-3159	34912	5530	4	1050	617	58.761906	49	4.6666665	384	36.571426
2-3176	12	10	9	3	3	100	0	0	0	0
2-3177	321	16	4	3356	2796	83.313469	310	9.2371874	250	7.4493446
2-3179	60	10	3	1304	1190	91.257668	112	8.5889568	2	0.15337422
2-3188	113	10	4	3505	3285	93.723259	203	5.7917261	17	0.48502138
2-3191	58	10	3	1662	1552	93.38147	105	6.3176894	5	0.30084237
2-320	22	10	4	3544	3366	94.977425	178	5.0225735	0	0
2-333	818	17	3	3212	2936	91.407219	221	6.8804479	55	1.7123288
2-341	24	10	4	1522	1416	93.035477	106	6.9645205	0	0
2-348	1403	92	1	2271	1973	86.878029	113	4.9757814	185	8.1461916
2-349	99	10	4	2961	2751	92.907806	208	7.0246539	2	6.7544743E-2
2-352	92	11	4	3062	2807	91.672112	249	8.1319399	6	0.19595036
2-353	159	11	4	4065	3723	91.586716	285	7.0110703	57	1.4022139
2-354	74	10	4	3130	2909	92.939301	217	6.9329076	4	0.12779552
2-361	293	11	3	3905	3616	92.599228	265	6.7861714	24	0.61459666
2-362	1025	209	4	3168	1519	47.948231	292	9.2171717	1357	42.834595
2-380	2098	351	3	3172	1006	31.715006	267	8.4174023	1899	59.867592
2-383	91	10	1	3121	2928	93.816086	185	5.9275875	8	0.25632811
2-395	71	10	2	3010	2802	93.089699	203	6.7441859	5	0.16611296
2-402	26	11	4	3250	3003	92.400002	247	7.5999999	0	0
2-407	68	10	4	3583	3357	93.692436	214	5.9726486	12	0.33491486
2-408	71	10	4	2414	2216	91.797844	190	7.8707538	8	0.33140019
2-412	71	11	4	1142	1071	93.782837	67	5.8669	4	0.3502627
2-442	72	10	4	3237	3071	94.871796	159	4.9119554	7	0.21624961
2-449	100	10	2	1338	1262	94.319878	68	5.0822124	8	0.5979073
2-453	76	10	4	3539	3272	92.455498	261	7.3749647	6	0.16953942
2-464	92	11	4	2957	2650	89.617851	291	9.8410559	16	0.54108894
2-465	35	10	4	3399	3171	93.292145	225	6.6195941	3	8.8261254E-2
2-467	79	10	1	3679	3497	95.053009	164	4.4577332	18	0.48926339
2-474	135	11	3	1782	1632	91.582489	113	6.3411899	37	2.0763187
2-477	136	12	4	3313	2899	87.503777	315	9.5079985	99	2.9882283
2-482	102	11	4	3318	3009	90.687164	277	8.348402	32	0.96443641
2-484	25	10	3	2191	2040	93.10817	151	6.8918304	0	0
2-494	1770	405	4	4046	975	24.097876	231	5.7093425	2840	70.192787
2-496	81	10	4	3235	3060	94.590416	159	4.9149923	16	0.4945904
2-500	31	10	4	1482	1371	92.510124	110	7.4224024	1	6.7476384E-2
2-507	55	10	4	3362	3152	93.753723	201	5.9785843	9	0.26769781
2-509	31	11	4	1490	1393	93.489929	96	6.4429531	1	0.0671141
2-513	68	10	3	3753	3517	93.7117	233	6.2083664	3	0.07993605
2-518	53	10	4	2933	2748	93.692467	183	6.2393451	2	6.8189561E-2
2-524	563	14	2	3161	2896	91.616577	222	7.0230937	43	1.360329
2-531	56	10	4	3367	3131	92.990791	230	6.8310065	6	0.17820019
2-540	74	11	4	1396	1282	91.833809	107	7.6647563	7	0.50143266
2-543	2834	651	3	3819	779	20.39801	121	3.1683688	2919	76.433624
2-546	20	10	4	256	249	97.265625	7	2.734375	0	0
2-547	1278	257	3	1495	552	36.923077	159	10.635451	784	52.441471
2-560	918	29	4	1383	1227	88.720169	98	7.0860443	58	4.1937819
2-561	19963	4601	7	3025	49	1.6198347	28	0.92561978	2948	97.454544
2-569	1004	29	4	3397	2848	83.838684	374	11.009715	175	5.1516047
2-576	228	12	5	151	144	95.364235	5	3.3112581	2	1.3245033
2-577	23	10	4	1658	1543	93.063934	115	6.9360676	0	0
2-579	34	10	4	1338	1245	93.049332	92	6.8759346	1	7.4738413E-2
2-586	62	10	3	1525	1424	93.377045	96	6.2950821	5	0.32786885
2-588	81	11	4	3422	3153	92.139099	256	7.4810052	13	0.37989479
2-592	77	11	4	3178	2882	90.685966	288	9.0623035	8	0.25173065
2-605	22	11	5	190	169	88.947365	21	11.052631	0	0
2-607	40835	11914	5	445	198	44.494381	28	6.2921343	219	49.213486
2-616	102	11	4	3105	2858	92.04509	233	7.5040259	14	0.45088565
2-631	20	10	4	1517	1409	92.880684	108	7.1193142	0	0
2-644	59	10	4	3895	3672	94.274712	221	5.6739407	2	5.1347882E-2
2-661	40	10	1	4267	4016	94.117645	249	5.8354816	2	4.6871338E-2
2-673	100	10	4	3412	3184	93.317703	221	6.477139	7	0.20515826
2-679	14	12	10	15	15	100	0	0	0	0
2-683	22	11	4	1589	1459	91.818756	130	8.1812468	0	0
2-687	90	11	4	3499	3204	91.569016	284	8.1166048	11	0.31437552
2-690	273	12	4	1907	1719	90.141586	165	8.6523333	23	1.2060828
2-703	33	10	4	1283	1189	92.673424	93	7.2486362	1	7.7942319E-2
2-705	42	10	1	1716	1644	95.804199	70	4.0792542	2	0.11655012
2-71	79	10	4	3927	3685	93.837532	237	6.0351415	5	0.12732366
2-710	389	12	4	852	770	90.375587	76	8.920188	6	0.70422536
2-724	1011	19	4	3410	3155	92.521996	208	6.0997066	47	1.3782991
2-726	318	33	4	3866	2078	53.750645	604	15.623384	1184	30.625969
2-73	849	21	4	1456	1231	84.5467	144	9.89011	81	5.5631866
2-734	52363	30329	4	2909	370	12.719147	35	1.2031626	2504	86.07769
2-736	76	11	4	3097	2821	91.08815	272	8.7826929	4	0.12915725
2-742	45202	16357	4	1643	837	50.943398	70	4.260499	736	44.796104
2-761	26	10	4	1109	1045	94.229034	64	5.7709651	0	0
2-767	1467	223	4	1596	727	45.551376	129	8.0827065	740	46.365913
2-770	814	25	4	1519	1369	90.125084	91	5.9907837	59	3.8841345
2-785	31	10	4	867	786	90.65744	80	9.2272196	1	0.11534025
2-797	41	11	4	3781	3464	91.615974	315	8.33113	2	0.05289606
2-806	81	11	3	3221	2928	90.90345	275	8.5377207	18	0.55883265
2-813	54	10	4	3108	2898	93.24324	208	6.6924067	2	6.4350069E-2
2-817	264	11	4	3375	3127	92.651848	226	6.6962967	22	0.65185183
2-818	28	9	3	465	441	94.838707	24	5.1612902	0	0
2-819	57	11	4	1606	1471	91.594025	131	8.1569109	4	0.249066
2-823	4588	661	4	3616	1532	42.367256	296	8.1858406	1788	49.446903
2-83	32	10	3	3491	3297	94.442848	193	5.528502	1	2.8645087E-2
2-835	31203	3718	2	1702	831	48.824913	51	2.9964747	820	48.178612
2-842	38	10	4	3460	3284	94.913292	175	5.0578036	1	2.8901733E-2
2-848	106	10	4	3575	3350	93.706291	211	5.9020977	14	0.39160839
2-854	23	10	4	1288	1224	95.031059	64	4.9689441	0	0
2-861	19	10	5	160	152	95	8	5	0	0
2-923	97	10	2	3443	3257	94.597733	174	5.0537324	12	0.34853324
2-964	88	11	4	3142	2831	90.101845	304	9.6753654	7	0.22278804
2-968	22	10	4	1469	1357	92.375771	112	7.6242342	0	0
