VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-1874	24	10	4	3326	3127	94.016838	199	5.9831629	0	0
2-188	1687	62	4	1711	1384	80.888367	136	7.9485679	191	11.163063
2-1890	28	10	2	3673	3453	94.010345	220	5.9896545	0	0
2-1896	33	10	4	3084	2856	92.607002	226	7.328145	2	6.4850844E-2
2-1899	2663	110	3	2039	1769	86.758217	92	4.5120158	178	8.7297697
2-1914	72	11	4	1623	1491	91.866913	123	7.5785584	9	0.55452865
2-1918	85	11	4	3414	3164	92.677216	244	7.1470418	6	0.17574693
2-193	86	10	4	3558	3369	94.688026	182	5.1152334	7	0.19673975
2-1939	78	11	4	1910	1779	93.141357	124	6.492147	7	0.36649215
2-195	19	10	4	1503	1425	94.810379	78	5.1896205	0	0
2-1951	107	10	4	3367	3179	94.416389	168	4.9896049	20	0.59400064
2-1990	98	10	4	3303	3122	94.520134	174	5.2679381	7	0.21192855
2-1991	270	11	4	3378	3105	91.918297	252	7.4600353	21	0.62166965
2-2014	58	10	3	2529	2363	93.436142	162	6.405694	4	0.15816528
2-2015	60	10	3	1698	1595	93.934044	100	5.8892817	3	0.17667845
2-2021	89	10	4	3254	3044	93.546402	204	6.269207	6	0.18438844
2-2025	21	10	4	1861	1765	94.841476	96	5.1585169	0	0
2-2026	390	40	4	3288	1559	47.414841	477	14.507299	1252	38.077858
2-203	25	11	4	1176	1070	90.986397	106	9.0136051	0	0
2-2030	293	11	2	3673	3476	94.636536	172	4.6828208	25	0.68064255
2-2034	80	11	4	3026	2828	93.456711	192	6.3450098	6	0.19828156
2-2044	12	9	6	7	7	100	0	0	0	0
2-2054	71	10	1	2811	2649	94.236931	156	5.5496264	6	0.21344717
2-2120	77	11	4	2884	2628	91.123436	253	8.7725382	3	0.10402219
2-215	281	12	4	2810	2526	89.893242	257	9.1459074	27	0.96085405
2-2163	22	11	5	828	767	92.632851	61	7.3671498	0	0
2-2172	33	10	3	3228	3040	94.175957	187	5.7930608	1	3.0978935E-2
2-2198	91	10	4	1822	1728	94.840836	89	4.8847423	5	0.27442372
2-2268	19	8	2	53	52	98.113213	1	1.8867924	0	0
2-227	79	11	4	3607	3318	91.987801	282	7.818131	7	0.19406709
2-2288	36	10	4	3811	3640	95.512985	170	4.4607716	1	2.6239833E-2
2-2310	101	10	4	2811	2624	93.347565	172	6.1188188	15	0.53361791
2-2320	55	10	4	1835	1714	93.405991	116	6.3215256	5	0.27247956
2-2380	12	11	11	2	2	100	0	0	0	0
2-2384	73	10	2	1804	1676	92.904655	124	6.8736143	4	0.22172949
2-239	65	11	4	3127	2922	93.444199	196	6.2679887	9	0.28781578
2-2411	89	10	3	2936	2757	93.903267	173	5.8923707	6	0.20435967
2-2417	259	11	4	3413	3200	93.759155	189	5.5376501	24	0.70319366
2-2431	70	10	4	3157	2928	92.746277	226	7.1586952	3	9.5026925E-2
2-2432	65	10	4	3052	2874	94.167755	176	5.7667103	2	6.5530799E-2
2-2442	66	11	4	1874	1725	92.049095	146	7.790822	3	0.16008538
2-2449	99	11	4	3068	2850	92.894394	207	6.747066	11	0.35853976
2-2487	29	10	4	1297	1182	91.133385	115	8.8666153	0	0
2-2499	29	10	4	3612	3399	94.102989	213	5.8970103	0	0
2-2504	76	11	4	1514	1402	92.602379	107	7.0673714	5	0.33025098
2-252	910	73	4	1653	1269	76.769516	122	7.3805203	262	15.84997
2-2529	70	10	4	3266	3072	94.060013	188	5.7562771	6	0.18371096
2-256	335	10	3	3171	2951	93.062126	212	6.6855884	8	0.25228634
2-2568	34	10	4	2923	2759	94.389328	163	5.5764627	1	3.4211427E-2
2-257	841	48	4	1658	1365	82.328102	123	7.4185767	170	10.253317
2-2587	79	10	2	3839	3615	94.165146	201	5.2357383	23	0.59911436
2-2589	105	11	4	2099	1920	91.47213	151	7.193902	28	1.3339685
2-2598	1333	25	4	3326	2841	85.417923	283	8.5087194	202	6.0733614
2-262	847	18	4	3085	2705	87.682335	291	9.4327393	89	2.884927
2-2676	21	10	4	3606	3434	95.230171	172	4.7698283	0	0
2-2706	79	11	4	1844	1727	93.655098	104	5.6399131	13	0.70498914
2-2713	79	10	3	3562	3379	94.862434	176	4.9410443	7	0.19651882
2-2735	18	9	2	154	150	97.402596	4	2.5974026	0	0
2-2743	78	11	4	3201	2981	93.127151	213	6.654171	7	0.21868166
2-2749	163	13	3	2974	2648	89.03833	174	5.8507061	152	5.1109614
2-2761	850	69	4	1098	697	63.479053	189	17.213116	212	19.307833
2-2774	812	20	4	2198	1989	90.491356	153	6.9608731	56	2.5477707
2-2783	174	11	4	3321	3054	91.960251	228	6.8654022	39	1.174345
2-2786	288	12	4	1675	1579	94.268654	72	4.2985072	24	1.4328358
2-2791	93	11	4	3310	3064	92.567978	227	6.858006	19	0.57401812
2-280	23	10	4	3142	2899	92.266068	243	7.7339277	0	0
2-2821	105	11	4	1580	1430	90.506325	137	8.670886	13	0.82278484
2-2833	77	10	1	3034	2826	93.144363	197	6.4930782	11	0.36255768
2-2837	66	10	3	3486	3327	95.438896	155	4.4463568	4	0.11474469
2-2853	129	11	4	3105	2893	93.172302	199	6.4090176	13	0.41867957
2-2863	273	12	4	3279	3018	92.04026	231	7.0448308	30	0.91491306
2-2875	26	10	4	3540	3301	93.248589	239	6.7514124	0	0
2-2898	105	11	3	3674	3353	91.262932	279	7.5939031	42	1.1431682
2-2918	24	10	2	3598	3425	95.191772	173	4.8082271	0	0
2-2919	109	11	4	2914	2652	91.008919	231	7.927248	31	1.0638298
2-2923	24	16	10	59	21	35.59322	38	64.406784	0	0
2-2956	76	11	4	3123	2860	91.578606	259	8.2933073	4	0.12808198
2-2957	1764	142	4	3118	1955	62.700451	351	11.257216	812	26.042336
2-296	79	11	4	3105	2882	92.818031	218	7.0209341	5	0.16103059
2-2963	483	11	1	342	317	92.690056	24	7.0175438	1	0.29239768
2-2967	80	11	4	2993	2771	92.582687	204	6.8159037	18	0.6014033
2-2974	76	10	4	3294	3060	92.896179	222	6.7395263	12	0.36429873
2-2977	69	10	3	1599	1509	94.371483	87	5.4409003	3	0.18761726
2-298	107	11	4	3667	3411	93.018814	241	6.5721297	15	0.40905374
2-2983	40	10	4	1864	1707	91.577255	154	8.2618027	3	0.16094421
2-2984	32	11	4	2988	2674	89.491295	312	10.441768	2	6.6934407E-2
2-2986	106	12	3	597	522	87.437187	62	10.38526	13	2.1775544
2-2994	78	11	5	1596	1459	91.416046	125	7.8320799	12	0.75187969
2-3003	25	10	4	3110	2918	93.826363	192	6.1736336	0	0
2-3028	103	10	4	3821	3582	93.745094	233	6.0978799	6	0.15702696
2-3061	23	10	2	332	319	96.084335	13	3.9156628	0	0
2-3063	74	10	4	1863	1750	93.934509	110	5.9044552	3	0.16103059
2-3065	26	11	5	1534	1391	90.677963	143	9.3220339	0	0
2-3070	68	10	2	1676	1572	93.794754	100	5.9665871	4	0.23866349
2-3098	69	10	4	3771	3577	94.855476	190	5.0384512	4	0.10607266
2-31	90	10	4	2890	2748	95.086502	129	4.4636679	13	0.44982699
2-3103	15	15	15	1	1	100	0	0	0	0
2-3135	703	20	2	3321	3027	91.147247	200	6.0222821	94	2.8304727
2-3138	79	10	1	2095	1980	94.510742	100	4.7732697	15	0.71599048
2-3141	288	11	4	3884	3617	93.125641	243	6.2564363	24	0.61791968
2-3143	1269	12	1	2785	2604	93.5009	168	6.0323162	13	0.46678638
2-3157	107	11	4	2245	1986	88.463249	241	10.734966	18	0.80178177
2-3159	21	10	4	3358	3142	93.567596	216	6.4323997	0	0
2-3179	22	10	3	1494	1403	93.908974	91	6.0910306	0	0
2-3188	79	11	4	3223	2873	89.140549	333	10.331989	17	0.52745885
2-3191	14	7	3	94	94	100	0	0	0	0
2-320	16	10	5	5	4	80	1	20	0	0
2-333	29	10	4	1617	1519	93.939392	98	6.060606	0	0
2-348	32	11	5	129	107	82.945732	21	16.27907	1	0.77519381
2-349	21556	17	4	3154	2997	95.022194	156	4.9461002	1	3.1705771E-2
2-352	53	11	4	2049	1806	88.140556	241	11.761835	2	9.7608589E-2
2-353	124	11	4	3302	2958	89.582077	301	9.1156874	43	1.3022411
2-354	75	10	2	1533	1424	92.889755	102	6.6536202	7	0.45662099
2-362	3042	102	4	3114	2684	86.191391	191	6.1335902	239	7.6750159
2-365	36	10	2	3394	3147	92.72245	246	7.248085	1	2.9463761E-2
2-376	86	11	4	3561	3322	93.288406	225	6.31845	14	0.39314801
2-380	20	16	12	14	6	42.857143	8	57.14286	0	0
2-383	37	11	4	357	332	92.9972	24	6.7226896	1	0.28011206
2-395	77	10	4	3511	3239	92.252922	263	7.4907436	9	0.25633723
2-402	40	10	4	2775	2614	94.198196	159	5.7297297	2	7.2072074E-2
2-442	108	10	2	3259	3082	94.568886	167	5.1242714	10	0.3068426
2-443	28	10	3	1714	1608	93.815636	106	6.1843643	0	0
2-46	29	10	4	1631	1528	93.68486	103	6.3151441	0	0
2-464	405	12	4	2983	2567	86.054306	396	13.275227	20	0.67046595
2-465	66	10	3	3018	2809	93.074883	203	6.7263088	6	0.19880715
2-467	74	11	4	3632	3365	92.648682	262	7.2136564	5	0.1376652
2-474	69	9	2	138	131	94.927536	6	4.347826	1	0.72463769
2-482	64	10	4	3228	2989	92.596039	228	7.0631971	11	0.34076828
2-484	21	10	3	3704	3499	94.465439	205	5.5345573	0	0
2-494	926	185	3	1393	709	50.897343	81	5.8147883	603	43.287868
2-496	130	13	3	2958	2653	89.68898	189	6.3894525	116	3.9215689
2-500	18	14	8	3	1	33.333336	2	66.666672	0	0
2-507	37	10	2	3287	3099	94.280502	186	5.6586552	2	6.0845755E-2
2-515	153	13	4	3229	2726	84.422424	414	12.821306	89	2.7562714
2-518	20	10	4	918	870	94.77124	48	5.2287583	0	0
2-524	13659	1420	4	3623	2724	75.18631	188	5.1890697	711	19.62462
2-531	75	10	4	3227	3035	94.050201	183	5.6709018	9	0.27889681
2-546	95	11	4	3239	2991	92.343315	238	7.3479466	10	0.30873728
2-547	90	11	4	4017	3728	92.805573	273	6.7961164	16	0.3983072
2-569	78	10	4	2931	2765	94.336403	162	5.5271239	4	0.1364722
2-588	2628	126	4	2603	2272	87.283905	136	5.2247405	195	7.4913559
2-592	26	10	4	3147	2942	93.485863	205	6.5141401	0	0
2-603	20	10	4	1838	1717	93.416756	121	6.5832429	0	0
2-605	302	38	5	2353	1167	49.59626	348	14.789631	838	35.614109
2-616	99	10	3	2980	2753	92.382553	214	7.1812077	13	0.4362416
2-644	199	18	4	3858	3058	79.263863	415	10.756869	385	9.9792633
2-683	1217	28	1	373	360	96.51474	2	0.53619307	11	2.9490616
2-687	23	10	3	603	570	94.527367	33	5.4726372	0	0
2-690	22	10	3	2025	1916	94.617287	109	5.3827157	0	0
2-703	68	10	4	3407	3159	92.720863	245	7.1910768	3	8.8054009E-2
2-705	318	12	3	2810	2585	91.992882	192	6.8327403	33	1.1743772
2-71	157	10	3	2260	2161	95.619469	89	3.9380531	10	0.44247788
2-710	18	9	3	139	135	97.122299	4	2.8776979	0	0
2-724	32	11	4	3525	3126	88.680855	397	11.262412	2	5.6737591E-2
2-726	540	54	4	3344	1255	37.529903	454	13.576555	1635	48.893539
2-736	70	10	4	2749	2589	94.179703	155	5.6384139	5	0.18188432
2-797	32	10	2	3849	3616	93.94648	232	6.0275393	1	2.5980774E-2
2-806	93	11	4	1453	1370	94.287682	72	4.955265	11	0.75705439
2-824	73	10	3	3355	3152	93.949333	194	5.7824144	9	0.26825634
2-83	19	10	4	1725	1641	95.13044	84	4.8695655	0	0
2-923	70	10	4	2590	2472	95.444016	114	4.4015446	4	0.15444015
2-964	77	10	4	3086	2909	94.26442	169	5.4763446	8	0.25923523
2-973	71	10	4	3203	3019	94.255386	179	5.5885105	5	0.15610366
2-9992	1036	161	3	455	285	62.637363	14	3.0769231	156	34.285717
2-9999	81	11	3	3150	2925	92.85714	211	6.6984124	14	0.44444445
3-10353	69	10	4	2984	2825	94.671585	151	5.0603218	8	0.26809654
3-10368	75	10	4	3378	3206	94.908234	167	4.9437537	5	0.14801657
3-10382	79	10	3	2861	2708	94.652214	139	4.8584414	14	0.48933938
3-10388	1010	20	4	2968	2720	91.644203	195	6.5700808	53	1.7857144
3-10391	91	11	4	3001	2747	91.536156	226	7.5308232	28	0.93302232
3-10399	271	11	4	3161	2900	91.743118	250	7.9088898	11	0.34799114
3-10435	274	11	4	3058	2856	93.394379	180	5.8862	22	0.71942449
3-10562	79	10	4	3609	3405	94.347466	196	5.4308672	8	0.22166805
3-10605	94	10	3	3281	3103	94.574829	170	5.1813474	8	0.2438281
3-10625	32	10	4	3297	3114	94.449501	182	5.5201697	1	3.0330604E-2
3-10631	223	14	3	2915	2524	86.586617	289	9.9142361	102	3.4991424
3-10643	304	12	4	3312	3091	93.327293	195	5.887681	26	0.78502417
3-10651	135	12	3	3046	2762	90.676292	225	7.3867364	59	1.9369665
3-10652	77	11	4	2775	2572	92.684685	187	6.7387385	16	0.57657659
3-10654	21	10	2	3270	3094	94.617737	176	5.3822627	0	0
3-10687	76	10	4	3327	3148	94.619774	171	5.1397657	8	0.24045688
3-10689	53	10	4	3234	3065	94.774277	163	5.0401978	6	0.18552876
3-10694	89	11	4	3140	2893	92.133759	223	7.1019106	24	0.76433122
3-11	81	11	4	2825	2613	92.495575	201	7.1150446	11	0.38938051
3-118	57	10	2	3444	3220	93.495934	222	6.4459929	2	5.8072008E-2
3-122	22	10	4	1572	1490	94.783714	82	5.2162848	0	0
3-126	35	11	4	3445	3181	92.336723	263	7.6342525	1	2.9027576E-2
3-1283	225	13	3	3126	2766	88.483688	261	8.349328	99	3.1669867
3-131	109	11	4	1629	1510	92.694901	108	6.6298342	11	0.6752609
3-1423	54492	50337	45029	492	0	0	0	0	492	100
3-1689	39	10	4	3225	3016	93.519379	208	6.4496121	1	0.03100775
3-1692	106	10	2	3443	3271	95.004356	150	4.3566656	22	0.63897765
3-1713	77	10	4	2960	2766	93.445946	187	6.3175678	7	0.23648648
3-1715	78	11	4	3271	3032	92.693367	233	7.1232038	6	0.18343014
3-1743	291	11	3	3224	3015	93.517372	188	5.8312654	21	0.6513648
3-1748	163	11	4	3014	2740	90.909096	246	8.161911	28	0.92899799
3-1776	96	11	4	3154	2892	91.693085	213	6.7533293	49	1.5535828
3-1824	94	11	2	3356	3106	92.550652	239	7.1215734	11	0.32777116
3-186	78	10	4	1236	1161	93.932037	72	5.825243	3	0.24271844
3-1875	35	10	4	2941	2758	93.777626	180	6.1203675	3	0.10200612
3-1877	70	10	3	3244	3059	94.297165	180	5.5487051	5	0.15413071
3-1878	264	11	1	3353	3145	93.7966	189	5.6367431	19	0.56665677
3-1897	29	10	4	1565	1468	93.801918	97	6.1980834	0	0
3-1913	30	10	4	1568	1465	93.431122	103	6.5688772	0	0
3-1941	55	11	2	2021	1855	91.78624	161	7.9663529	5	0.24740228
3-1945	28	10	4	1564	1475	94.309464	89	5.690537	0	0
3-1949	74	10	4	3239	3043	93.948753	193	5.9586291	3	9.2621177E-2
3-1985	104	10	3	3814	3585	93.995804	220	5.7682223	9	0.23597273
3-1989	79	10	3	3028	2847	94.022461	177	5.8454423	4	0.1321004
3-1992	67	10	1	1706	1610	94.372803	93	5.4513478	3	0.17584994
3-1994	158	13	4	2984	2527	84.684982	367	12.298927	90	3.0160856
3-1995	4509	631	4	1721	968	56.246368	88	5.113306	665	38.640327
3-2037	228	14	4	1717	1413	82.294701	254	14.793244	50	2.912056
3-2070	33	10	4	3343	3138	93.867783	204	6.1023035	1	2.9913252E-2
3-2108	78	10	4	3110	2916	93.762054	187	6.0128617	7	0.22508039
3-2141	883	32	3	3179	2554	80.339729	355	11.167034	270	8.4932375
3-2156	73	10	4	3356	3131	93.295593	220	6.5554233	5	0.14898689
3-22	58	10	4	1539	1448	94.087067	88	5.7179985	3	0.19493178
3-2222	194	11	4	2898	2618	90.338165	267	9.2132511	13	0.44858521
3-2228	69	10	4	2888	2716	94.044319	169	5.8518009	3	0.10387811
3-2259	123	11	4	3179	2881	90.625984	256	8.0528469	42	1.3211702
3-229	269	11	3	1589	1517	95.468849	64	4.0276904	8	0.5034613
3-2331	104	10	2	1176	1105	93.962585	63	5.3571429	8	0.6802721
3-2341	289	11	4	2975	2772	93.176476	187	6.2857141	16	0.53781515
3-2428	108	11	4	2943	2721	92.456673	213	7.2375126	9	0.30581042
3-2453	73	10	4	3367	3161	93.88179	200	5.9400058	6	0.17820019
3-2464	95	11	4	1583	1456	91.977257	123	7.7700572	4	0.25268477
3-2466	65	10	4	3367	3193	94.832191	168	4.9896049	6	0.17820019
3-2475	117	10	4	3092	2924	94.566628	154	4.9805951	14	0.45278138
3-2490	819	25	4	1628	1445	88.759216	108	6.6339068	75	4.6068797
3-2491	100	11	4	3773	3528	93.506493	229	6.0694408	16	0.42406571
3-2494	91	10	4	3472	3243	93.404373	222	6.3940091	7	0.20161289
3-2502	26	24	23	8	0	0	8	100	0	0
3-2515	18	10	5	227	218	96.03524	9	3.9647574	0	0
3-2522	223	13	4	3096	2666	86.111107	343	11.078812	87	2.8100777
3-2532	31	10	2	1764	1681	95.294785	82	4.6485262	1	5.6689344E-2
3-2536	76	11	4	1597	1491	93.362549	100	6.2617407	6	0.37570444
3-2561	205	14	3	3358	2900	86.360931	330	9.8272781	128	3.8117926
3-2567	916	26	4	2560	2300	89.84375	151	5.8984375	109	4.2578125
3-2594	153	13	3	2978	2653	89.086632	231	7.7568836	94	3.156481
3-2600	149	13	4	2808	2419	86.146721	304	10.826211	85	3.0270655
3-2605	38	10	4	3475	3335	95.971222	139	4	1	2.8776977E-2
3-2606	204	20	4	1641	1232	75.076172	201	12.248629	208	12.675198
3-263	919	31	4	3260	2832	86.871162	247	7.5766869	181	5.5521474
3-2642	271	12	4	1514	1413	93.328926	79	5.2179656	22	1.4531044
3-2663	289	14	4	3306	2789	84.361771	414	12.522686	103	3.1155474
3-2675	107	10	1	3323	3130	94.191994	190	5.7177248	3	0.09027987
3-2677	72	10	4	2322	2185	94.099915	131	5.6416879	6	0.25839794
3-2681	24	10	4	2758	2599	94.234955	159	5.7650471	0	0
3-2685	26	10	4	3020	2867	94.933769	153	5.0662255	0	0
3-2688	261	11	4	3065	2868	93.572594	169	5.5138664	28	0.91354001
3-2700	208	14	3	3017	2533	83.957573	333	11.037455	151	5.004972
3-2707	102	11	4	3469	3182	91.726723	282	8.1291437	5	0.14413375
3-2723	151	12	4	1705	1463	85.80645	213	12.492668	29	1.7008798
3-2736	26	10	2	667	617	92.503754	50	7.4962521	0	0
3-2772	178	13	3	3423	2912	85.071579	431	12.591293	80	2.337131
3-2777	36	10	2	3446	3295	95.618111	149	4.323854	2	5.8038305E-2
3-2778	150	12	3	1446	1286	88.934998	126	8.7136936	34	2.3513141
3-2800	20	10	4	1765	1657	93.88102	108	6.1189799	0	0
3-2801	77	10	4	3584	3351	93.498886	227	6.3337049	6	0.16741072
3-2854	697	18	1	3615	3301	91.313972	230	6.3623796	84	2.3236516
3-2871	291	15	4	3029	2626	86.695274	276	9.1119175	127	4.1928029
3-2894	72	10	4	1724	1614	93.619492	106	6.1484919	4	0.23201856
3-2935	309	26	3	1638	1154	70.451775	154	9.4017096	330	20.146521
3-2955	10	9	7	4	4	100	0	0	0	0
3-3009	25	10	2	3036	2862	94.268776	174	5.7312255	0	0
3-3010	24	10	5	1675	1582	94.447762	93	5.5522389	0	0
3-3035	25	10	4	1742	1638	94.029846	104	5.970149	0	0
3-3066	105	10	4	1164	1086	93.298973	74	6.357388	4	0.34364262
3-3076	24	10	4	3256	3057	93.888206	199	6.1117935	0	0
3-3124	60	10	4	3326	3123	93.896576	197	5.9230304	6	0.18039687
3-3132	26	10	4	1728	1647	95.3125	81	4.6875	0	0
3-3297	96	10	3	3662	3455	94.347351	202	5.5161114	5	0.1365374
3-746	4905	598	4	1691	1250	73.920753	80	4.7309284	361	21.348314
3-780	6620	878	5	1508	1012	67.108749	72	4.7745357	424	28.116713
3-802	59	10	2	3349	3164	94.47596	180	5.3747387	5	0.1492983
3-82	68	10	2	2011	1909	94.927895	97	4.8234711	5	0.24863251

(362 rows affected)
