VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-1846	93	10	4	3518	3261	92.69471	243	6.9073334	14	0.39795339
2-1853	279	12	3	2688	2487	92.522324	182	6.7708335	19	0.70684522
2-1860	279	14	4	821	734	89.403168	69	8.4043846	18	2.1924484
2-1863	106	11	4	3206	2980	92.950722	208	6.4878354	18	0.56144732
2-1874	133	11	1	3349	3040	90.773369	273	8.1516867	36	1.0749478
2-188	292	11	4	3507	3290	93.812378	194	5.5317936	23	0.65583122
2-189	71	11	3	1494	1387	92.83802	104	6.9611778	3	0.20080321
2-1896	76	10	2	3639	3402	93.487221	232	6.3753777	5	0.13740039
2-1899	279	12	1	1280	1201	93.828125	52	4.0625	27	2.109375
2-1914	96	11	4	2910	2702	92.852234	196	6.735395	12	0.41237116
2-1918	25	10	5	368	353	95.923912	15	4.076087	0	0
2-193	78	11	4	1257	1158	92.124107	95	7.5576768	4	0.31821796
2-1939	80	10	3	3259	3032	93.034676	219	6.7198529	8	0.24547407
2-195	34	10	3	3319	3130	94.305511	187	5.6342268	2	6.0259115E-2
2-1951	75	10	4	1538	1435	93.302986	97	6.3068919	6	0.39011702
2-1970	68	10	4	3197	2989	93.493904	204	6.3809819	4	0.1251173
2-1990	271	11	4	3203	3015	94.130501	169	5.2763033	19	0.59319389
2-1991	187	11	4	3171	2905	91.611481	253	7.9785557	13	0.40996531
2-200	51	10	4	3472	3316	95.506912	154	4.4354839	2	5.7603687E-2
2-2014	106	11	4	3331	3069	92.134491	252	7.5652957	10	0.30021015
2-2015	78	10	3	3394	3161	93.134949	228	6.7177372	5	0.1473188
2-2021	266	11	1	3062	2827	92.325279	216	7.0542126	19	0.62050945
2-2025	21	10	4	931	887	95.273903	44	4.7261009	0	0
2-2026	328	35	4	3595	1848	51.404728	524	14.5758	1223	34.01947
2-203	55	10	2	1626	1533	94.280449	89	5.4735551	4	0.24600245
2-2030	74	11	4	686	639	93.148689	43	6.2682219	4	0.58309042
2-2034	27	10	2	3664	3436	93.77729	228	6.2227073	0	0
2-2044	175	10	2	3403	3243	95.298264	157	4.6135759	3	8.8157512E-2
2-2049	30	10	4	3300	3100	93.939392	200	6.060606	0	0
2-2075	61	10	4	3182	2944	92.520432	235	7.3852921	3	9.4280325E-2
2-2120	90	11	4	1642	1501	91.41291	135	8.2216806	6	0.36540803
2-2121	53	10	4	3514	3249	92.45874	262	7.4558907	3	8.5372791E-2
2-2130	70	10	3	1534	1445	94.198174	85	5.541069	4	0.26075619
2-215	55	11	4	1450	1310	90.344826	135	9.3103447	5	0.34482759
2-2163	22	11	4	542	493	90.959412	49	9.0405903	0	0
2-2172	77	10	4	3338	3109	93.13961	222	6.6506891	7	0.20970641
2-2173	30	10	3	1334	1269	95.127434	65	4.8725638	0	0
2-2182	78	11	3	2919	2675	91.640976	239	8.1877356	5	0.17129153
2-2198	31	10	4	3197	2963	92.680641	233	7.2880826	1	3.1279325E-2
2-2224	1799	42	3	3182	2870	90.194847	195	6.1282215	117	3.6769326
2-2268	53	11	4	2151	1996	92.794052	154	7.159461	1	4.6490006E-2
2-227	30	10	4	4150	3946	95.084343	204	4.9156623	0	0
2-2285	1488	89	4	3413	1540	45.121593	468	13.712276	1405	41.16613
2-2294	4676	57	4	3072	2701	87.923172	238	7.747396	133	4.3294268
2-2295	80	11	3	1313	1173	89.337395	132	10.053312	8	0.60929173
2-2296	31	10	2	1594	1531	96.047684	62	3.889586	1	0.06273526
2-2298	702	20	2	1384	1249	90.245667	87	6.2861271	48	3.4682081
2-230	809	25	4	1466	1320	90.040932	84	5.729877	62	4.2291951
2-2310	27	10	4	1411	1316	93.267181	95	6.7328134	0	0
2-2320	76	10	4	3190	2953	92.570534	226	7.0846395	11	0.34482759
2-2324	887	29	3	1383	1249	90.310921	76	5.4953003	58	4.1937819
2-2368	67	11	4	1563	1463	93.602051	94	6.0140753	6	0.38387716
2-2373	69	11	4	3210	2949	91.869156	251	7.8193145	10	0.31152648
2-2380	813	50	3	1613	1313	81.401115	67	4.1537509	233	14.445133
2-2381	78	11	3	1367	1249	91.367958	112	8.1931229	6	0.43891734
2-2384	80	11	4	3058	2820	92.217133	234	7.65206	4	0.13080445
2-2389	71	10	4	1438	1353	94.089012	81	5.6328235	4	0.27816412
2-239	36	10	4	1410	1310	92.907806	99	7.0212765	1	7.0921987E-2
2-2396	106	11	3	2836	2634	92.877289	188	6.629055	14	0.49365303
2-2398	3563	202	4	3067	1139	37.137268	438	14.281056	1490	48.581676
2-2411	103	11	4	3401	3025	88.944427	354	10.408703	22	0.64686859
2-2413	80	10	2	2818	2640	93.683464	176	6.2455645	2	7.0972323E-2
2-2417	51	10	3	3267	3062	93.725136	204	6.2442608	1	3.0609122E-2
2-2431	27	10	3	3538	3338	94.347092	200	5.6529112	0	0
2-2432	67	10	4	3060	2874	93.92157	184	6.013072	2	6.5359481E-2
2-2442	79	11	4	1654	1536	92.865776	112	6.7714634	6	0.36275694
2-245	79	10	4	2993	2828	94.487137	155	5.1787505	10	0.33411294
2-2457	62	11	4	2905	2706	93.149742	191	6.5748706	8	0.27538726
2-246	283	11	4	3367	3018	89.634689	330	9.8010101	19	0.56430054
2-247	552	11	3	1528	1409	92.212036	117	7.6570683	2	0.13089006
2-2479	860	63	5	1511	1108	73.328926	185	12.243547	218	14.42753
2-2487	16	14	12	8	7	87.5	1	12.5	0	0
2-2499	77	10	0	3744	3494	93.322647	238	6.3568377	12	0.32051283
2-2503	29	11	5	73	55	75.342468	18	24.657534	0	0
2-2509	60	10	2	1559	1445	92.687622	112	7.1840925	2	0.12828737
2-252	1386	45	3	2934	2637	89.877304	173	5.8963871	124	4.2263122
2-2529	76	10	2	2777	2604	93.770256	169	6.0857038	4	0.14404033
2-2547	277	13	4	1802	1582	87.791344	170	9.4339628	50	2.7746947
2-256	129	11	3	1410	1243	88.156029	147	10.425531	20	1.4184396
2-2568	3612	972	4	3564	780	21.885521	152	4.2648711	2632	73.849609
2-2569	56	10	4	1617	1504	93.011749	110	6.8027215	3	0.18552876
2-257	1544	273	4	1399	575	41.100784	84	6.0042887	740	52.894928
2-2573	9	9	9	1	1	100	0	0	0	0
2-2585	20	10	5	325	311	95.692307	14	4.3076921	0	0
2-2587	73	10	4	3163	2973	93.993042	186	5.8804932	4	0.12646222
2-2598	926	117	1	592	393	66.385139	51	8.6148653	148	25
2-2602	19568	22	4	1709	1615	94.49971	92	5.383265	2	0.11702751
2-2614	916	72	4	1100	758	68.909088	130	11.818182	212	19.272726
2-262	120	12	4	3164	2738	86.536034	373	11.788875	53	1.6750948
2-2664	28	10	3	1582	1490	94.184578	92	5.8154235	0	0
2-2676	79	10	4	4427	4166	94.104362	248	5.6019878	13	0.29365259
2-2706	95	10	4	3311	3148	95.077011	155	4.681365	8	0.24161884
2-2712	67	10	4	2596	2409	92.796616	182	7.0107856	5	0.19260401
2-2713	31	10	0	3579	3379	94.411842	197	5.5043311	3	8.3822295E-2
2-2735	2626	23	4	3004	2731	90.912117	186	6.1917443	87	2.8961384
2-2737	85	10	0	3784	3574	94.450317	191	5.0475688	19	0.50211418
2-2743	745	16	4	3969	3698	93.172089	202	5.0894432	69	1.7384732
2-2744	64	10	4	2823	2641	93.552956	178	6.3053489	4	0.14169323
2-2761	35	10	4	3077	2837	92.200195	238	7.734807	2	6.4998373E-2
2-2774	106	10	4	3975	3738	94.037735	222	5.5849056	15	0.3773585
2-278	26	11	4	1384	1267	91.546242	117	8.4537573	0	0
2-2783	75	10	4	3104	2914	93.878868	188	6.0567012	2	6.4432986E-2
2-2791	111	11	4	4355	3909	89.758896	393	9.0241108	53	1.216992
2-2793	35	10	4	3856	3630	94.139008	225	5.835062	1	2.5933612E-2
2-2798	24	10	4	3609	3368	93.32225	241	6.6777496	0	0
2-280	83	11	3	3354	3086	92.009537	258	7.6923079	10	0.29815146
2-2818	139	14	5	387	322	83.204132	50	12.919897	15	3.8759689
2-2821	109	11	4	1492	1340	89.812332	141	9.4504023	11	0.73726541
2-2833	49	10	4	3564	3349	93.967453	213	5.9764309	2	5.6116726E-2
2-2837	78	10	4	4129	3954	95.761688	160	3.8750303	15	0.36328408
2-2849	81	11	4	1313	1214	92.460014	89	6.7783699	10	0.76161462
2-2853	68	11	3	3229	2903	89.903992	324	10.034066	2	6.1938681E-2
2-2858	74	10	4	3112	2899	93.155525	207	6.6516714	6	0.19280206
2-2859	34	10	4	3304	3073	93.008476	230	6.9612594	1	3.0266345E-2
2-2863	273	11	4	3560	3334	93.651688	207	5.8146067	19	0.53370786
2-2875	92	11	4	3242	3002	92.59716	220	6.7859344	20	0.61690313
2-2898	186	11	4	3267	2996	91.704926	248	7.5910621	23	0.70400977
2-2901	192	10	3	3425	3271	95.503654	137	4	17	0.49635038
2-2913	50	10	4	1291	1207	93.493416	79	6.1192875	5	0.38729668
2-2918	48	11	4	2873	2456	85.48555	415	14.444831	2	6.9613643E-2
2-2919	295	34	4	2889	1365	47.24818	480	16.614746	1044	36.13707
2-2923	37	10	4	1625	1522	93.661537	100	6.1538463	3	0.18461539
2-293	23	10	2	1268	1205	95.031548	63	4.9684544	0	0
2-2934	23	10	3	938	885	94.349686	53	5.6503201	0	0
2-2940	35	10	2	3105	2915	93.880836	186	5.9903383	4	0.12882447
2-2942	69	10	2	1604	1515	94.45137	84	5.2369075	5	0.3117207
2-2957	57	10	4	3066	2830	92.302673	233	7.5994782	3	9.7847357E-2
2-296	84	11	1	3342	3085	92.30999	235	7.0317178	22	0.65828848
2-2963	983	180	2	614	294	47.882736	70	11.400651	250	40.716614
2-2967	94	10	2	3392	3154	92.98349	234	6.8985848	4	0.11792453
2-2974	77	11	4	3510	3238	92.25071	256	7.293447	16	0.45584044
2-2977	74	10	3	3715	3503	94.293404	201	5.4104981	11	0.29609689
2-298	29	10	4	2898	2691	92.85714	207	7.1428576	0	0
2-2983	25	10	4	1606	1537	95.703613	69	4.2963886	0	0
2-2984	72	10	4	3266	3069	93.968163	194	5.9399877	3	9.1855481E-2
2-2986	49	11	2	3174	2928	92.249527	243	7.6559544	3	9.4517961E-2
2-3003	29	10	3	3242	3017	93.059837	225	6.9401608	0	0
2-3005	77	10	4	1727	1609	93.167343	113	6.5431385	5	0.2895194
2-3028	102	11	4	3601	3324	92.307693	255	7.0813665	22	0.61094141
2-3041	89	10	2	2760	2555	92.572464	199	7.210145	6	0.2173913
2-3058	5998	1312	5	1512	185	12.23545	59	3.9021163	1268	83.862434
2-3061	277	12	4	2837	2658	93.690521	152	5.3577719	27	0.95170963
2-3065	80	10	4	2935	2718	92.606476	203	6.9165244	14	0.47700173
2-3070	170	10	1	1602	1527	95.318352	72	4.4943819	3	0.18726592
2-3074	28	10	4	1388	1280	92.219017	108	7.7809796	0	0
2-3075	706	17	3	2820	2528	89.645393	233	8.2624111	59	2.0921986
2-3098	69	10	2	1863	1731	92.91465	120	6.4412236	12	0.64412236
2-31	80	11	4	4419	4085	92.441734	305	6.9020138	29	0.65625703
2-3103	56	10	2	3533	3294	93.235214	234	6.6232667	5	0.14152279
2-3130	119	12	4	1869	1696	90.743713	137	7.3301234	36	1.9261638
2-3138	1963	393	5	986	367	37.221096	78	7.9107509	541	54.868156
2-3140	101	11	4	821	732	89.159561	76	9.2570038	13	1.5834348
2-3143	25	11	4	795	729	91.698112	66	8.3018866	0	0
2-3149	72	11	3	1498	1371	91.522034	121	8.0774364	6	0.40053403
2-3155	272	11	4	3623	3314	91.471161	276	7.6179957	33	0.91084737
2-3157	82	11	3	3090	2849	92.200645	229	7.4110031	12	0.38834953
2-3176	99	11	4	2993	2714	90.678253	266	8.8874044	13	0.43434682
2-3177	100	10	3	2994	2789	93.152969	198	6.6132264	7	0.23380095
2-3179	73	11	2	1338	1226	91.629295	101	7.5485802	11	0.82212257
2-3184	71	10	3	1428	1321	92.507004	104	7.2829137	3	0.21008405
2-3188	928	15	4	3362	3099	92.177277	223	6.632957	40	1.1897681
2-3191	72	11	4	3318	3063	92.314651	246	7.4141049	9	0.27124774
2-320	73	10	4	1306	1228	94.027565	76	5.8192959	2	0.15313937
2-333	68	10	2	3015	2840	94.195686	171	5.6716418	4	0.13266999
2-341	36	10	2	1443	1350	93.555092	91	6.3063064	2	0.13860014
2-348	104	10	2	2033	1908	93.851456	121	5.9517956	4	0.19675356
2-349	113	11	4	2819	2623	93.04718	172	6.1014543	24	0.85136575
2-353	100	11	4	3807	3565	93.643288	224	5.8838983	18	0.47281325
2-354	65	10	4	3222	3020	93.730606	196	6.083178	6	0.18621974
2-361	118	11	3	2301	2142	93.089966	140	6.084311	19	0.82572794
2-362	18858	472	4	2765	1414	51.13924	243	8.7884274	1108	40.072334
2-37	50104	47108	43727	386	0	0	0	0	386	100
2-376	26	11	3	778	716	92.030846	62	7.9691515	0	0
2-380	853	245	2	262	96	36.641224	21	8.0152664	145	55.34351
2-383	74	11	4	1378	1237	89.767776	132	9.5791006	9	0.65312046
2-402	43	10	4	1488	1384	93.01075	103	6.9220433	1	6.7204304E-2
2-407	59	10	3	3912	3633	92.868095	271	6.927403	8	0.20449898
2-408	290	15	4	772	682	88.341972	64	8.2901554	26	3.3678756
2-412	25	10	4	2868	2691	93.828453	177	6.1715479	0	0
2-422	53852	52567	64	80	0	0	0	0	80	100
2-442	54	10	4	3588	3336	92.976585	243	6.7725754	9	0.2508361
2-443	268	11	2	2540	2348	92.440948	177	6.968504	15	0.5905512
2-449	147	11	4	1647	1526	92.653313	118	7.1645417	3	0.18214937
2-453	90	10	4	3249	3020	92.951675	221	6.802093	8	0.2462296
2-458	80	11	4	1361	1259	92.505508	95	6.9801612	7	0.5143277
2-464	960	137	4	3543	2183	61.614452	244	6.8868189	1116	31.49873
2-465	80	11	4	3045	2801	91.986862	238	7.816092	6	0.19704434
2-467	110	11	4	3245	2883	88.844376	347	10.693375	15	0.46224961
2-474	510	15	2	1630	1411	86.564415	137	8.4049082	82	5.0306749
2-476	53	10	4	614	568	92.508141	43	7.0032573	3	0.48859933
2-477	86	11	4	1388	1243	89.553314	133	9.5821333	12	0.86455333
2-482	1682	147	4	3518	2038	57.930641	246	6.99261	1234	35.076748
2-484	22	10	4	3477	3295	94.765602	182	5.2343974	0	0
2-494	1744	444	4	4160	709	17.043268	192	4.6153846	3259	78.341347
2-496	93	10	2	3834	3636	94.835678	191	4.9817424	7	0.18257694
2-500	301	11	4	3908	3572	91.402252	281	7.1903787	55	1.4073695
2-507	72	11	4	3467	3186	91.895004	274	7.9030862	7	0.20190366
2-509	93	11	3	1467	1350	92.024544	109	7.4301295	8	0.54533064
2-513	19	10	4	3366	3255	96.702316	111	3.2976828	0	0
2-518	81	11	4	3897	3629	93.122917	256	6.5691562	12	0.30792916
2-524	71	11	4	3189	2948	92.442772	230	7.2122922	11	0.34493572
2-531	34	10	4	4098	3823	93.289413	273	6.6617861	2	4.8804294E-2
2-540	31	10	4	1615	1527	94.551086	87	5.3869972	1	6.1919507E-2
2-543	2837	736	4	3838	697	18.1605	132	3.4392912	3009	78.400208
2-546	27	10	4	2497	2348	94.032845	149	5.9671607	0	0
2-547	2911	283	4	3100	843	27.19355	478	15.419355	1779	57.387096
2-560	23	10	1	1532	1409	91.971275	123	8.0287199	0	0
2-561	11847	2947	5	3645	185	5.0754457	42	1.1522634	3418	93.772293
2-569	226	13	4	3442	2917	84.747246	400	11.62115	125	3.6316097
2-576	38035	13358	4	1377	342	24.836601	26	1.8881626	1009	73.275238
2-577	31	10	2	1404	1306	93.019943	97	6.9088316	1	7.1225069E-2
2-579	67	11	2	1516	1398	92.216362	110	7.2559366	8	0.52770448
2-586	63	10	4	1389	1302	93.736496	82	5.9035277	5	0.3599712
2-588	720	16	4	3095	2843	91.857834	198	6.3974152	54	1.7447495
2-592	100	11	4	2954	2721	92.112389	227	7.6844954	6	0.20311442
2-605	85	11	3	3024	2774	91.732803	224	7.4074073	26	0.85978836
2-616	52	10	4	3138	2921	93.084763	214	6.8196306	3	9.5602296E-2
2-631	275	12	4	1322	1216	91.98185	89	6.732224	17	1.2859304
2-644	38	10	4	3976	3765	94.693161	209	5.2565393	2	5.0301809E-2
2-654	32	10	2	1111	1031	92.799286	79	7.1107111	1	9.0009004E-2
2-661	88	10	4	4033	3841	95.239273	184	4.5623603	8	0.19836351
2-673	79	10	2	3029	2797	92.340706	224	7.3951797	8	0.26411355
2-683	166	11	1	1836	1707	92.973862	113	6.1546841	16	0.87145966
2-687	37	11	2	2509	2266	90.314865	241	9.6054201	2	7.9713032E-2
2-703	98	11	4	3849	3601	93.55677	230	5.9755778	18	0.46765393
2-705	51	11	4	1743	1587	91.049919	151	8.6632242	5	0.28686175
2-71	81	10	1	3675	3416	92.952385	252	6.8571424	7	0.19047619
2-710	61	10	3	1977	1871	94.638344	102	5.1593323	4	0.20232676
2-724	139	11	4	3655	3366	92.093018	225	6.1559505	64	1.7510259
2-726	322	41	1	1492	715	47.922249	199	13.337801	578	38.739948
2-73	107	11	4	1828	1643	89.879646	168	9.1903715	17	0.92997813
2-734	12582	2042	5	1421	944	66.432091	76	5.3483462	401	28.219563
2-736	76	10	2	3420	3207	93.771927	207	6.0526314	6	0.1754386
2-761	26	11	1	1176	1050	89.285713	126	10.714286	0	0
2-767	1792	207	3	1408	681	48.366478	131	9.303977	596	42.329548
2-770	72	11	4	1566	1444	92.20945	114	7.2796931	8	0.51085567
2-785	68	10	4	868	813	93.663597	49	5.6451612	6	0.69124424
2-797	84	10	2	3973	3757	94.563301	213	5.3611884	3	0.07550969
2-806	26	10	4	3156	2942	93.219261	214	6.7807355	0	0
2-813	51	10	3	2592	2459	94.868828	127	4.8996916	6	0.23148148
2-818	77	10	4	3312	3152	95.169083	158	4.7705317	2	6.0386471E-2
2-819	26	10	4	1707	1597	93.555946	110	6.4440541	0	0
2-823	3535	340	4	3031	1150	37.941273	332	10.953481	1549	51.105244
2-83	81	10	4	4062	3828	94.239288	225	5.5391436	9	0.22156574
2-835	37561	5618	4	1648	680	41.262135	52	3.15534	916	55.582523
2-842	104	10	4	2950	2747	93.118645	193	6.5423727	10	0.33898306
2-854	30	10	4	1634	1538	94.124847	96	5.8751531	0	0
2-861	32	10	4	3165	2977	94.060036	187	5.9083729	1	3.1595577E-2
2-923	38	10	4	3568	3308	92.713005	256	7.1748881	4	0.11210763
2-964	78	10	4	3367	3143	93.347191	217	6.4449062	7	0.20790021
2-968	79	10	2	1651	1532	92.792252	109	6.6020594	10	0.60569352
2-973	67	10	4	1780	1683	94.55056	95	5.3370786	2	0.11235955
2-9992	887	131	4	2858	1888	66.060181	160	5.5983205	810	28.341499
2-9999	62	11	4	2708	2503	92.429832	202	7.4593797	3	0.11078287
3-100	73	10	4	1769	1647	93.103447	119	6.7269645	3	0.16958733
3-10353	29	10	3	2854	2682	93.973366	172	6.0266294	0	0
3-10368	101	11	2	2913	2718	93.30587	181	6.2135258	14	0.48060417
3-10382	78	10	3	3067	2896	94.424522	168	5.4776654	3	9.7815461E-2
3-10389	93	10	4	2630	2472	93.992393	145	5.513308	13	0.49429658
