VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-2026	1100	103	4	3668	1678	45.747002	489	13.331516	1501	40.921482
2-203	843	22	3	1770	1502	84.858757	162	9.1525421	106	5.9887009
2-2034	79	11	4	3628	3375	93.026459	245	6.7530317	8	0.22050717
2-2044	77	10	1	1017	960	94.395279	50	4.9164209	7	0.68829894
2-2049	23	10	1	1217	1147	94.248154	70	5.7518492	0	0
2-2075	268	11	2	1045	978	93.588516	60	5.7416267	7	0.66985649
2-2094	30	10	4	1669	1558	93.349312	111	6.6506891	0	0
2-2120	78	10	2	3349	3134	93.580177	210	6.2705288	5	0.1492983
2-2121	27	10	2	1578	1488	94.296577	90	5.7034221	0	0
2-215	35	11	3	3125	2846	91.071999	277	8.8639994	2	6.3999996E-2
2-2163	83	11	3	3044	2803	92.082787	215	7.0630751	26	0.85413933
2-2172	75	11	4	3154	2744	87.000633	392	12.428662	18	0.57070386
2-2173	21	10	3	1644	1558	94.76886	86	5.2311435	0	0
2-2182	79	10	4	2830	2624	92.720848	201	7.1024737	5	0.17667845
2-2198	30	10	4	1183	1109	93.74472	74	6.2552834	0	0
2-2224	54	10	1	2996	2766	92.323097	224	7.4766355	6	0.20026702
2-224	102	13	4	1497	1271	84.903137	181	12.090848	45	3.006012
2-227	153	11	4	4297	4040	94.019089	227	5.2827554	30	0.69816148
2-2288	63	11	4	3811	3474	91.157173	329	8.632905	8	0.20991866
2-2294	84	11	4	2407	2219	92.189445	181	7.5197339	7	0.29081845
2-2295	26	11	4	1407	1274	90.547264	133	9.4527359	0	0
2-2296	75	11	4	1782	1628	91.358025	150	8.4175091	4	0.2244669
2-2298	5434	702	1	1425	921	64.631584	66	4.6315789	438	30.736843
2-230	49	10	4	1516	1442	95.118729	72	4.7493401	2	0.13192612
2-2310	103	11	4	1457	1290	88.538094	155	10.638298	12	0.82361019
2-2320	62	11	4	3244	3002	92.54007	233	7.1824908	9	0.27743527
2-2324	109	11	4	2646	2391	90.362808	239	9.0325022	16	0.60468632
2-2368	82	11	4	1628	1509	92.690422	112	6.8796067	7	0.42997542
2-2373	274	11	4	3061	2796	91.342697	247	8.0692577	18	0.58804315
2-2375	108	11	4	1679	1519	90.47052	133	7.921382	27	1.6080999
2-2381	35	10	4	3137	2955	94.19828	180	5.7379665	2	6.3755184E-2
2-2384	109	11	4	3270	2983	91.223236	264	8.0733948	23	0.7033639
2-2389	36	10	2	3297	3062	92.872307	234	7.0973611	1	3.0330604E-2
2-239	73	11	5	1481	1351	91.222153	125	8.4402428	5	0.33760971
2-2396	66	11	5	622	559	89.871384	48	7.7170415	15	2.4115756
2-2398	25	10	4	1972	1836	93.103447	136	6.8965516	0	0
2-2411	850	17	1	3598	3090	85.881042	398	11.061701	110	3.0572541
2-2413	2201	62	4	2768	2382	86.054916	275	9.9349709	111	4.0101156
2-2417	37	10	2	3278	3086	94.142769	189	5.7657108	3	9.1519222E-2
2-2432	77	10	4	3140	2952	94.012741	181	5.7643313	7	0.22292994
2-2442	79	11	4	2039	1900	93.18293	131	6.4247184	8	0.39234921
2-2449	1160	38	4	1295	1156	89.266411	64	4.9420848	75	5.7915058
2-245	71	10	4	4022	3832	95.275978	184	4.5748382	6	0.14917952
2-2457	277	11	3	3004	2829	94.174431	152	5.0599203	23	0.7656458
2-246	54	10	4	1645	1538	93.495438	105	6.3829789	2	0.12158054
2-247	57	10	4	1739	1610	92.581947	126	7.2455435	3	0.17251295
2-2479	851	53	4	1614	1234	76.456009	201	12.453531	179	11.090458
2-2499	36	10	3	3351	3147	93.91227	201	5.9982095	3	8.9525513E-2
2-2504	78	10	4	3523	3337	94.720413	177	5.0241275	9	0.25546408
2-2509	80	10	2	1587	1486	93.635788	89	5.6080656	12	0.75614369
2-252	851	55	4	3853	3125	81.105629	240	6.2289128	488	12.665455
2-2529	73	10	4	2466	2326	94.322792	136	5.5150042	4	0.16220599
2-2547	153	13	2	1920	1650	85.9375	181	9.427083	89	4.6354165
2-256	100	11	4	3124	2874	91.997437	235	7.5224071	15	0.48015365
2-2568	36	10	4	3592	3355	93.402008	234	6.5144768	3	0.08351893
2-2585	104	11	4	3313	3086	93.148201	214	6.4594021	13	0.39239359
2-2587	100	11	4	1747	1641	93.932457	95	5.4378934	11	0.62965083
2-2589	69	10	4	855	802	93.80117	48	5.6140351	5	0.58479536
2-2598	856	32	4	3033	2468	81.371582	339	11.177052	226	7.4513683
2-2602	68	10	4	2051	1949	95.026817	99	4.8269138	3	0.14627011
2-262	909	61	4	3304	2580	78.087166	280	8.474577	444	13.438256
2-2664	1680	70	4	1624	1423	87.623154	94	5.7881775	107	6.5886698
2-2676	72	11	4	3639	3383	92.965103	238	6.5402584	18	0.49464139
2-2701	147	11	2	2581	2273	88.066643	299	11.584658	9	0.34870204
2-2706	57	10	4	3543	3315	93.564781	223	6.2941008	5	0.14112334
2-2712	80	10	4	2957	2753	93.101112	190	6.4254313	14	0.47345284
2-2713	102	11	4	3694	3427	92.772064	238	6.4428806	29	0.78505689
2-2735	277	11	3	3566	3407	95.541222	138	3.8698821	21	0.58889508
2-2737	57	10	1	3541	3335	94.182434	204	5.7610846	2	0.05648122
2-2743	61	10	3	3383	3131	92.550995	237	7.0056162	15	0.44339347
2-2749	83	10	1	3102	2926	94.326241	167	5.3836236	9	0.29013538
2-2761	1657	285	3	3046	1378	45.239658	172	5.64675	1496	49.113594
2-2774	765	16	4	3033	2794	92.120018	188	6.1984835	51	1.6815034
2-278	51	10	4	1517	1420	93.605797	94	6.1964402	3	0.19775873
2-2783	92	11	4	3336	3115	93.375305	201	6.0251799	20	0.59952039
2-2786	78	10	0	3375	3198	94.755554	166	4.9185185	11	0.32592592
2-2791	34	10	1	2886	2695	93.381844	189	6.5488563	2	0.06930007
2-2798	74	10	3	3914	3695	94.404701	210	5.3653555	9	0.2299438
2-280	66	11	4	3216	2948	91.666672	262	8.1467657	6	0.18656716
2-2818	79	11	4	1744	1635	93.75	100	5.7339449	9	0.51605505
2-2821	833	17	4	1289	1160	89.992241	95	7.3700538	34	2.6377037
2-2833	100	11	4	3607	3334	92.431381	253	7.0141392	20	0.55447745
2-2837	72	10	3	4469	4240	94.875809	222	4.9675541	7	0.1566346
2-2853	169	11	3	3256	3032	93.120392	218	6.6953316	6	0.18427518
2-2858	202	13	4	3223	2704	83.896988	399	12.37977	120	3.7232392
2-2859	58	10	4	3305	3122	94.462936	176	5.3252649	7	0.21180031
2-2863	256	10	1	1332	1271	95.420418	58	4.3543544	3	0.22522523
2-2875	82	11	4	3032	2828	93.271767	196	6.4643803	8	0.26385224
2-2898	867	16	4	3151	2573	81.656616	352	11.171057	226	7.1723261
2-2913	94	11	4	1484	1355	91.307274	113	7.6145554	16	1.0781671
2-2918	102	10	4	2818	2667	94.641586	147	5.2164655	4	0.14194465
2-2919	95	11	1	3113	2854	91.680054	241	7.7417283	18	0.57822037
2-2923	65	10	4	4291	4079	95.059425	205	4.777441	7	0.16313213
2-293	71	11	2	1807	1683	93.137794	117	6.4748197	7	0.38738239
2-2934	78	11	4	1681	1563	92.98037	113	6.7221894	5	0.29744202
2-2940	181	11	4	2894	2690	92.950935	174	6.0124393	30	1.0366275
2-2942	77	11	4	1551	1446	93.230179	93	5.9961314	12	0.7736944
2-2956	38	11	4	3183	2898	91.046181	283	8.8909836	2	6.2833801E-2
2-2957	3020	273	4	3041	1218	40.052612	266	8.7471228	1557	51.200264
2-296	281	12	4	3579	3215	89.829567	335	9.3601561	29	0.81028223
2-2963	38	10	4	288	272	94.444443	15	5.208333	1	0.34722224
2-2967	15	9	1	8	8	100	0	0	0	0
2-2970	3733	262	5	3194	693	21.696932	429	13.431435	2072	64.871635
2-2974	90	11	4	2869	2658	92.645523	197	6.8665042	14	0.48797488
2-2977	73	11	4	1637	1539	94.013443	92	5.6200366	6	0.36652413
2-298	76	10	2	3623	3382	93.348053	232	6.4035325	9	0.24841292
2-2983	65	10	4	1751	1645	93.946312	102	5.825243	4	0.2284409
2-2984	32	11	4	1141	1033	90.534622	107	9.377739	1	8.7642416E-2
2-2986	26	11	4	1615	1494	92.507736	121	7.49226	0	0
2-2994	63	11	3	3088	2877	93.167099	207	6.7033677	4	0.12953368
2-3003	106	11	3	3251	2997	92.187019	240	7.3823438	14	0.4306367
2-3005	36	10	4	1444	1349	93.421051	94	6.5096951	1	6.9252074E-2
2-3028	95	11	2	3846	3555	92.433701	266	6.9162765	25	0.65002602
2-3041	1004	27	2	1675	1533	91.522392	87	5.1940298	55	3.2835822
2-3049	48	10	1	1196	1135	94.899666	56	4.6822743	5	0.41806018
2-3058	194	17	4	736	574	77.989128	99	13.451088	63	8.559783
2-3063	66	10	4	1621	1545	95.311531	72	4.4417028	4	0.24676125
2-3065	276	12	4	3143	2742	87.241486	373	11.867642	28	0.8908686
2-3068	1307	218	3	1744	956	54.816513	97	5.5619264	691	39.621559
2-3070	100	11	4	2048	1893	92.431641	128	6.25	27	1.3183594
2-3074	29	10	4	1469	1396	95.030632	73	4.969367	0	0
2-3075	76	11	3	2994	2758	92.117569	222	7.4148297	14	0.4676019
2-3098	109	11	4	3487	3162	90.679672	305	8.7467737	20	0.57355893
2-31	42	10	1	4326	4010	92.695328	315	7.2815537	1	2.3116041E-2
2-3103	105	11	4	3623	3342	92.243996	264	7.2867789	17	0.46922439
2-3130	19818	251	3	1665	1315	78.978981	115	6.9069071	235	14.114115
2-3135	22347	9044	4	2548	633	24.843016	56	2.1978023	1859	72.959183
2-3138	81	12	4	1596	1313	82.268173	276	17.293232	7	0.43859649
2-3140	46	11	5	846	774	91.489365	70	8.2742319	2	0.23640662
2-3141	82	11	4	3871	3565	92.095062	289	7.4657707	17	0.43916303
2-3149	278	13	4	1401	1254	89.5075	121	8.6366882	26	1.8558172
2-3155	2547	85	4	2897	2483	85.709358	241	8.3189507	173	5.9716949
2-3157	275	12	4	2829	2542	89.855072	248	8.7663488	39	1.378579
2-3159	283	11	4	3431	3200	93.267265	216	6.2955408	15	0.43719032
2-3162	627	15	4	3329	3071	92.249924	206	6.1880445	52	1.5620306
2-3171	112	12	3	2857	2571	89.989502	231	8.0854044	55	1.9250963
2-3176	305	35	4	3382	1689	49.940865	530	15.671201	1163	34.387936
2-3177	261	14	4	3126	2697	86.276398	308	9.8528471	121	3.8707614
2-3179	28	10	4	1323	1245	94.104309	78	5.8956919	0	0
2-3184	108	11	2	1445	1326	91.764709	112	7.750865	7	0.48442906
2-3188	83	11	1	3001	2750	91.636124	244	8.1306238	7	0.23325558
2-3191	76	11	4	1511	1404	92.918602	100	6.618134	7	0.46326938
2-320	34	10	4	4178	3970	95.021538	206	4.9305892	2	4.7869794E-2
2-329	29	10	4	1415	1321	93.356888	94	6.6431098	0	0
2-333	87	10	4	3244	3038	93.649818	199	6.1344018	7	0.215783
2-341	62	10	0	1251	1165	93.125496	82	6.5547562	4	0.3197442
2-348	24	10	0	1732	1586	91.570435	146	8.4295616	0	0
2-349	78	10	4	3130	2933	93.70607	190	6.0702877	7	0.22364217
2-352	56	10	4	3291	3089	93.862053	198	6.0164084	4	0.1215436
2-354	107	11	4	2957	2769	93.642204	161	5.4447074	27	0.91308755
2-361	109	10	4	3564	3343	93.799103	213	5.9764309	8	0.2244669
2-362	71	10	4	3415	3196	93.58712	215	6.295754	4	0.11713031
2-365	79	11	4	3810	3514	92.230972	285	7.4803152	11	0.2887139
2-376	263	11	2	3235	2996	92.612061	226	6.9860897	13	0.40185469
2-380	2295	197	0	3472	1915	55.155529	451	12.989632	1106	31.854837
2-383	113	11	1	4239	3851	90.846893	360	8.492569	28	0.66053313
2-385	86	10	4	1283	1205	93.920502	72	5.6118474	6	0.46765393
2-390	74	11	4	2311	2126	91.994812	162	7.0099525	23	0.99524015
2-395	82	11	4	3605	3276	90.873787	315	8.7378645	14	0.38834953
2-402	99	11	1	3604	3344	92.785797	230	6.3817978	30	0.83240849
2-407	91	11	4	3408	3121	91.578636	268	7.8638496	19	0.55751175
2-408	276	11	4	3004	2804	93.342209	169	5.6258321	31	1.0319574
2-412	108	11	4	1389	1265	91.072716	123	8.8552914	1	7.1994238E-2
2-443	273	11	4	3764	3442	91.445274	295	7.8374071	27	0.71732199
2-449	70	11	4	1427	1287	90.189209	136	9.5304832	4	0.28030834
2-453	94	11	4	3361	3074	91.460876	261	7.7655458	26	0.7735793
2-458	35090	5393	5	803	617	76.836861	60	7.4719801	126	15.691158
2-46	78	10	4	3024	2834	93.716934	182	6.0185184	8	0.26455027
2-464	99	11	2	3014	2695	89.416054	302	10.019907	17	0.56403452
2-465	61	10	0	2808	2645	94.19516	160	5.6980057	3	0.10683762
2-467	51	10	3	3284	3057	93.0877	221	6.7295985	6	0.18270402
2-474	167	11	4	2214	2035	91.915085	155	7.0009031	24	1.0840108
2-477	79	10	4	3205	2964	92.480499	234	7.3010921	7	0.21840873
2-482	55	11	4	883	791	89.580971	88	9.9660244	4	0.45300111
2-484	70	10	4	3637	3427	94.226006	207	5.691504	3	8.2485564E-2
2-488	28	10	4	1433	1341	93.579903	92	6.4200974	0	0
2-494	2138	526	5	2937	442	15.04937	100	3.4048347	2395	81.545792
2-496	1024	50	1	3726	3132	84.057968	223	5.9849706	371	9.9570589
2-500	114	11	4	3972	3672	92.447128	263	6.6213498	37	0.93152064
2-507	77	11	4	2447	2225	90.927666	215	8.7862682	7	0.28606457
2-509	25	10	2	1429	1340	93.771866	89	6.2281313	0	0
2-513	30	10	4	3334	3090	92.681465	244	7.3185363	0	0
2-515	90	11	4	4000	3610	90.25	360	9	30	0.75
2-518	56	10	4	3759	3549	94.413406	201	5.347167	9	0.23942539
2-524	1002	114	4	3590	2312	64.401115	340	9.4707518	938	26.128134
2-531	70	11	4	1643	1515	92.209373	122	7.4254417	6	0.36518565
2-540	7924	1676	4	1207	670	55.509525	40	3.3140016	497	41.176472
2-543	2008	548	4	3899	907	23.262375	129	3.3085406	2863	73.429085
2-546	38	9	1	428	406	94.859818	21	4.9065423	1	0.23364486
2-547	68	10	4	2740	2569	93.759125	165	6.0218978	6	0.21897811
2-554	2907	1332	5	2825	80	2.8318584	18	0.63716817	2727	96.530975
2-560	57	10	2	1587	1482	93.383743	103	6.4902329	2	0.12602393
2-569	117	11	4	3163	2902	91.748337	231	7.3031931	30	0.94846666
2-576	72	11	4	1494	1374	91.967865	114	7.6305218	6	0.40160641
2-577	77	10	4	1653	1525	92.256508	126	7.6225042	2	0.12099213
2-579	78	11	3	1566	1447	92.401024	105	6.7049809	14	0.89399743
2-586	25	10	4	1678	1559	92.908218	119	7.0917764	0	0
2-588	4251	270	4	2833	2311	81.574303	192	6.7772679	330	11.648429
2-592	73	10	1	2950	2747	93.118645	199	6.7457623	4	0.13559322
2-603	59	10	4	3506	3289	93.810616	215	6.1323447	2	5.7045069E-2
2-605	491	39	4	2989	1488	49.782536	410	13.716963	1091	36.500504
2-607	112	13	4	1003	860	85.742775	106	10.568295	37	3.6889334
2-610	117	11	4	1330	1242	93.383461	74	5.56391	14	1.0526316
2-616	103	10	3	3455	3253	94.153397	188	5.4413891	14	0.40520984
2-644	1777	149	4	2502	1230	49.160671	192	7.673861	1080	43.165466
2-661	153	11	4	1697	1580	93.105484	107	6.3052444	10	0.58927518
2-673	90	11	4	3340	3133	93.802391	196	5.8682637	11	0.32934132
2-683	72	10	1	1818	1692	93.069305	117	6.4356437	9	0.49504951
2-687	64	10	4	3233	2985	92.329109	242	7.4853077	6	0.18558614
2-690	102	11	4	4016	3740	93.127487	258	6.4243026	18	0.4482072
2-703	75	11	3	3733	3479	93.195816	241	6.4559331	13	0.34824538
2-705	70	11	4	1614	1502	93.060722	106	6.567534	6	0.3717472
2-71	38	10	4	3843	3654	95.08197	187	4.8659902	2	5.2042671E-2
2-710	19032	25	1	1262	1177	93.264656	79	6.2599049	6	0.47543579
2-724	894	18	3	3728	3358	90.075104	295	7.9130902	75	2.0118027
2-726	461	59	4	4024	1410	35.039761	586	14.562625	2028	50.397617
2-73	1119	34	4	1378	1159	84.107407	129	9.361393	90	6.5312042
2-736	81	10	4	3457	3248	93.954292	197	5.6985826	12	0.34712178
2-742	28	10	4	3064	2851	93.048302	213	6.9516973	0	0
2-767	241	11	1	3239	3051	94.19574	166	5.1250386	22	0.67922199
2-797	81	10	4	4034	3798	94.149727	219	5.4288549	17	0.42141798
2-813	279	11	4	2974	2770	93.140549	169	5.6825824	35	1.1768662
2-817	275	11	1	3525	3277	92.964539	206	5.8439717	42	1.1914895
2-818	184	11	4	3598	3333	92.634796	248	6.8927183	17	0.47248471
2-819	149	11	5	2193	1987	90.606476	191	8.7095308	15	0.68399453
2-823	1080	36	4	3737	2809	75.167244	471	12.603693	457	12.22906
2-824	273	11	1	3285	3112	94.733635	143	4.3531203	30	0.91324198
2-83	115	11	4	4449	4141	93.077095	261	5.866487	47	1.0564172
2-848	33	10	4	3695	3483	94.26252	211	5.7104197	1	2.7063599E-2
2-854	37	11	5	1629	1494	91.712708	134	8.2259054	1	6.1387353E-2
2-861	38	10	1	1681	1569	93.337296	110	6.5437241	2	0.11897679
2-923	79	10	1	3470	3294	94.927956	168	4.8414989	8	0.23054755
