VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
3-1941	50446	23835	-4	1572	670	42.620865	14	0.89058524	888	56.488548
3-1942	67373	30708	-5	3862	1019	26.385292	33	0.85447955	2810	72.760231
3-1949	67371	32440	-3	3434	620	18.054747	27	0.78625512	2787	81.158997
3-1960	67380	34600	-5	1770	396	22.372883	7	0.39548022	1367	77.231636
3-1964	67372	31576	-3	1198	85	7.0951591	3	0.25041735	1110	92.654427
3-1976	65161	32912	-4	3103	621	20.012892	34	1.0957139	2448	78.891396
3-1985	67396	31736	-8	3678	951	25.856443	17	0.4622077	2710	73.681351
3-1988	67317	21744	-5	1592	755	47.424622	13	0.81658292	824	51.758797
3-1989	67344	23123	-6	1592	945	59.359295	28	1.758794	619	38.881908
3-1992	25	5	-5	371	369	99.460915	2	0.53908354	0	0
3-1994	50493	21846	-6	1496	662	44.251339	29	1.9385027	805	53.810162
3-1995	67381	24790	-3	1606	345	21.481943	77	4.7945204	1184	73.723534
3-2007	67384	26319	-5	1658	633	38.178528	13	0.78407723	1012	61.037399
3-2035	67373	30838	-5	1639	489	29.835266	19	1.1592435	1131	69.005493
3-2037	67375	32988	-5	2895	627	21.658031	24	0.82901555	2244	77.512955
3-2047	67359	35942	-7	2184	654	29.945055	10	0.45787549	1520	69.597069
3-2070	64998	30491	-6	3373	773	22.917284	13	0.38541359	2587	76.697304
3-2097	51978	24210	-4	1794	761	42.419174	15	0.83612037	1018	56.744705
3-2108	67383	31035	-4	3135	736	23.476873	36	1.1483254	2363	75.374802
3-2128	67396	23359	-5	1757	778	44.280022	16	0.9106431	963	54.809334
3-2144	67066	30559	-5	2916	700	24.005487	12	0.41152263	2204	75.582993
3-2156	67361	32948	-4	3350	708	21.134329	31	0.92537308	2611	77.9403
3-22	67347	31799	-4	3197	767	23.991241	20	0.62558651	2410	75.383171
3-2242	67380	31389	-4	3224	643	19.944168	18	0.55831265	2563	79.497513
3-225	50830	23092	-4	1609	703	43.691734	9	0.55935365	897	55.748909
3-2259	67299	31797	-5	3202	747	23.329168	31	0.96814495	2424	75.702682
3-229	67167	32726	-5	2932	772	26.330149	18	0.61391538	2142	73.055939
3-2331	67368	30622	-5	3412	858	25.146542	23	0.6740914	2531	74.179367
3-2341	67381	34086	-5	3115	740	23.75602	14	0.44943821	2361	75.79454
3-2357	67302	30019	-5	3177	796	25.055084	23	0.72395343	2358	74.220963
3-2359	67388	30107	-5	3465	826	23.838385	17	0.49062049	2622	75.67099
3-238	67357	32894	-4	3118	430	13.790892	93	2.9826813	2595	83.226425
3-24	49859	23113	-5	1816	755	41.57489	20	1.1013216	1041	57.323792
3-2405	67381	35204	-5	1593	372	23.352165	4	0.25109857	1217	76.396736
3-2428	67346	32652	-6	3265	848	25.972435	23	0.70444101	2394	73.323128
3-2450	65841	32667	-5	2837	565	19.915403	17	0.59922457	2255	79.485374
3-2453	66413	32141	-5	3204	697	21.754057	13	0.40574282	2494	77.840195
3-2466	67191	33942	-5	3149	715	22.70562	24	0.76214671	2410	76.532234
3-2475	67369	34842	-5	3124	631	20.198463	18	0.57618439	2475	79.225349
3-2484	62944	31815	-5	3046	703	23.079449	21	0.68942875	2322	76.231125
3-2490	53538	23048	-4	1728	829	47.974537	30	1.7361112	869	50.289352
3-2494	67382	32288	-5	3475	752	21.640287	16	0.46043164	2707	77.899284
3-2495	67365	31565	-4	1629	459	28.176796	17	1.0435851	1153	70.779625
3-2502	44917	29645	15456	1537	0	0	0	0	1537	100
3-2505	67375	32137	-6	3795	833	21.949934	18	0.47430828	2944	77.575752
3-2515	41767	28179	12497	1335	0	0	0	0	1335	100
3-2522	67389	30451	-4	2985	732	24.522614	11	0.3685092	2242	75.108879
3-2528	67363	31565	-5	2904	616	21.212122	17	0.58539945	2271	78.202477
3-2532	66513	32194	-5	3057	704	23.029114	15	0.49067712	2338	76.480209
3-2536	67367	26665	-5	1554	571	36.743885	13	0.83655083	970	62.419563
3-2538	63188	41392	18906	2235	0	0	0	0	2235	100
3-2540	67385	25474	-4	1407	517	36.744846	10	0.71073204	880	62.544422
3-2544	67380	33518	-5	3385	799	23.604136	24	0.70901036	2562	75.686852
3-2549	49425	24017	-5	1406	557	39.615932	12	0.85348505	837	59.530586
3-2552	67365	30760	-6	3302	638	19.321623	35	1.0599637	2629	79.618416
3-2555	64998	64998	64998	1	0	0	0	0	1	100
3-2560	67335	34532	-6	3093	395	12.770772	27	0.87293887	2671	86.356285
3-2561	67370	30419	-5	3435	876	25.502184	24	0.69869	2535	73.799126
3-2571	67136	31521	-4	3657	872	23.844681	31	0.84768933	2754	75.307632
3-2574	49319	21391	-4	1466	699	47.680767	18	1.2278308	749	51.091404
3-2575	73718	39154	-7	3203	307	9.5847645	7	0.21854511	2889	90.196693
3-2583	67382	33108	-7	1475	473	32.067795	12	0.81355935	990	67.118645
3-2600	67380	33857	-3	2831	555	19.60438	16	0.56517136	2260	79.830452
3-2604	67398	24629	-4	1442	611	42.371704	14	0.97087377	817	56.657421
3-2605	65788	33882	-3	2866	548	19.120726	11	0.38381019	2307	80.495468
3-2606	50148	23357	-5	1617	703	43.475571	11	0.6802721	903	55.844158
3-2607	23415	23385	23355	2	0	0	0	0	2	100
3-2608	67396	36888	-5	3136	298	9.5025511	48	1.5306122	2790	88.966835
3-2616	67373	34472	-5	3055	642	21.01473	12	0.39279872	2401	78.592476
3-2620	67300	33677	-4	3046	581	19.074196	10	0.3282994	2455	80.597504
3-2624	67383	36861	-3	1564	536	34.271099	9	0.57544756	1019	65.15345
3-2629	67315	32553	-4	3121	804	25.760975	54	1.7302146	2263	72.508812
3-263	67376	32176	-5	3082	684	22.19338	22	0.71382219	2376	77.092796
3-2630	67378	28576	-7	1460	418	28.630138	13	0.89041096	1029	70.479454
3-2642	67374	24488	-6	1769	701	39.626907	25	1.4132278	1043	58.959866
3-2648	67380	26325	-5	1178	489	41.511036	7	0.59422749	682	57.894737
3-2663	67317	32141	-6	3037	743	24.464931	26	0.85610801	2268	74.678955
3-2666	67378	30988	-4	1608	443	27.549753	17	1.0572139	1148	71.393036
3-2675	66178	31958	-6	3217	881	27.385763	19	0.59061235	2317	72.023621
3-2677	66631	33518	-6	3013	616	20.444738	13	0.43146363	2384	79.123795
3-2681	67373	32597	-5	1640	434	26.463413	13	0.79268289	1193	72.743904
3-2683	67397	34810	-6	3061	402	13.132962	6	0.19601437	2653	86.671028
3-2685	67221	40293	-9	2494	233	9.3424215	0	0	2261	90.657578
3-2691	24	17	10	2	1	50	1	50	0	0
3-2699	67379	32371	-5	2955	687	23.24873	14	0.47377324	2254	76.277496
3-2700	67366	32160	-5	2865	681	23.769634	15	0.52356023	2169	75.706802
3-2707	67382	32719	-5	3182	671	21.087366	17	0.53425521	2494	78.37838
3-2720	67383	30884	-5	1540	427	27.727274	13	0.84415579	1100	71.428574
3-2729	67379	28589	-6	1447	493	34.070492	17	1.1748445	937	64.754662
3-2732	67383	32677	-6	3047	549	18.017723	8	0.26255333	2490	81.719727
3-2733	67370	29395	-5	1522	495	32.522999	16	1.0512483	1011	66.425751
3-2736	67367	28967	-4	1598	541	33.85482	7	0.43804759	1050	65.707138
3-2764	67392	31754	-7	3343	744	22.255459	18	0.5384385	2581	77.206108
3-2768	67379	28205	-4	1185	448	37.805904	10	0.84388185	727	61.350208
3-2772	65626	32408	-5	3225	680	21.085272	30	0.93023252	2515	77.984497
3-2778	67389	26758	-5	1454	562	38.651993	19	1.30674	873	60.041267
3-2792	51729	20042	-8	1570	857	54.585987	21	1.3375796	692	44.076435
3-2794	67767	32023	-8	1777	370	20.821609	7	0.39392236	1400	78.78447
3-2800	67381	33518	-4	1690	420	24.852072	11	0.65088755	1259	74.497047
3-2801	67380	31469	-5	3555	781	21.969057	35	0.98452884	2739	77.04641
3-2816	48353	22933	-6	1662	657	39.530685	12	0.72202164	993	59.747292
3-2819	66435	33148	-5	3214	814	25.326696	28	0.87118858	2372	73.802116
3-2825	67376	33520	-4	3252	535	16.451414	19	0.58425587	2698	82.964333
3-2829	67328	33672	-5	3232	576	17.821783	20	0.61881191	2636	81.55941
3-2854	66360	31905	-5	3319	806	24.284422	20	0.60259116	2493	75.112984
3-2865	67393	28098	-6	1472	565	38.383152	11	0.74728262	896	60.869564
3-2867	67375	22052	-4	1648	664	40.29126	18	1.0922331	966	58.616508
3-2869	52519	19481	-5	1735	955	55.043228	49	2.8242075	731	42.132565
3-2871	67356	31979	-5	3408	796	23.356808	31	0.90962446	2581	75.733566
3-2877	67351	22604	-4	1662	739	44.4645	17	1.022864	906	54.512638
3-2881	67380	27723	-5	1467	450	30.674849	17	1.1588275	1000	68.166328
3-2905	67382	30205	-5	1675	532	31.761192	6	0.35820895	1137	67.880592
3-2935	67370	25869	-5	1476	595	40.311653	9	0.60975605	872	59.07859
3-2941	67375	29813	-5	1207	410	33.968517	15	1.2427506	782	64.788734
3-3009	67364	32650	-5	3332	375	11.254502	54	1.6206483	2903	87.124847
3-3010	67357	25268	-4	1394	529	37.948349	6	0.43041608	859	61.621239
3-3035	67350	32232	-6	3101	815	26.281845	30	0.96742988	2256	72.750725
3-3071	67373	32691	-6	3168	827	26.104799	21	0.66287881	2320	73.232323
3-3076	67148	32810	-5	3012	702	23.306774	18	0.59760958	2292	76.095619
3-3106	67378	28506	-5	1390	424	30.503597	12	0.86330938	954	68.633095
3-3114	67370	26535	-5	1340	557	41.567165	8	0.5970149	775	57.835823
3-3124	66193	30719	-5	3394	771	22.716558	15	0.44195637	2608	76.841484
3-3132	67370	33797	-5	3314	767	23.144236	18	0.54315025	2529	76.312614
3-3150	65781	31545	-6	3137	802	25.565826	19	0.60567421	2316	73.828499
3-3161	67371	25609	-5	1523	572	37.557453	7	0.45961919	944	61.982929
3-3192	67275	35312	-8	3066	614	20.026093	9	0.29354209	2443	79.680367
3-3297	66729	31966	-5	3326	864	25.97715	25	0.75165361	2437	73.271194
3-418	67379	33512	-6	2807	454	16.173851	11	0.39187744	2342	83.434273
3-437	67380	32201	-5	3147	642	20.400381	11	0.34953925	2494	79.250076
3-56	67376	27638	-4	1707	633	37.0826	17	0.99589926	1057	61.921501
3-68	67375	34756	-5	2914	515	17.673302	7	0.24021964	2392	82.086479
3-729	66912	33375	-5	3155	694	21.99683	22	0.69730586	2439	77.305862
3-746	67384	32744	-8	1496	402	26.871658	7	0.46791443	1087	72.660431
3-780	67375	31599	-3	1174	350	29.812607	7	0.59625214	817	69.591141
3-783	65969	31659	-8	2797	804	28.745085	27	0.96531993	1966	70.289597
3-786	67373	32607	-4	2901	772	26.611513	21	0.72388828	2108	72.664604
3-802	67379	31748	-4	2994	619	20.674683	17	0.56780225	2358	78.757515
3-81	67383	29751	-4	1655	540	32.628399	14	0.8459214	1101	66.525681
3-82	67372	31817	-6	3254	708	21.757837	15	0.46097109	2531	77.781197
3-859	67386	34017	-5	2908	507	17.434662	11	0.37826687	2390	82.187065
3-98	67385	28192	-5	1514	537	35.468956	12	0.79260236	965	63.738441
3-9995	57223	39924	-4	1584	1	0.06313131	0	0	1583	99.936867

(199 rows affected)
