VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-1853	71	11	4	3195	2887	90.35994	304	9.5148668	4	0.12519562
2-1860	78	11	4	1353	1245	92.017738	100	7.3909826	8	0.59127861
2-1863	14	14	14	1	1	100	0	0	0	0
2-187	7	7	7	1	1	100	0	0	0	0
2-1874	47	10	4	1440	1349	93.680557	90	6.25	1	6.9444448E-2
2-188	280	12	4	3535	3167	89.589813	300	8.4865627	68	1.9236209
2-189	175	12	4	1394	1270	91.104736	97	6.9583931	27	1.9368722
2-1896	129	11	4	3269	3038	92.933617	209	6.3933926	22	0.67298871
2-1914	89	11	4	3209	2961	92.271736	234	7.2919912	14	0.43627298
2-1918	102	11	4	3713	3429	92.351196	269	7.2448158	15	0.40398598
2-193	66	11	4	3350	3000	89.552238	341	10.179105	9	0.2686567
2-1939	39	10	4	3127	2898	92.676689	227	7.2593541	2	0.06395907
2-195	36753	7739	2	3271	2181	66.676857	131	4.0048914	959	29.318253
2-1951	125	11	4	3139	2921	93.055115	208	6.6263142	10	0.31857279
2-1970	129	11	4	3413	3158	92.528572	237	6.9440374	18	0.52739525
2-1990	94	10	4	3238	3062	94.564545	166	5.1266212	10	0.30883262
2-1991	123	11	4	2132	1989	93.292686	128	6.0037522	15	0.7035647
2-200	74	10	4	3405	3221	94.596184	172	5.0513949	12	0.35242292
2-2014	107	11	2	3384	2991	88.38652	353	10.431442	40	1.1820331
2-2015	97	10	4	3320	3106	93.554214	202	6.0843372	12	0.36144578
2-2021	76	11	4	3120	2883	92.403847	230	7.3717952	7	0.22435899
2-2025	44	10	3	2524	2373	94.017433	148	5.8637085	3	0.11885895
2-2026	313	34	4	3534	1835	51.924164	529	14.968874	1170	33.10696
2-203	80	11	4	1522	1432	94.086731	85	5.5847569	5	0.32851511
2-2030	59	10	2	3899	3659	93.844574	231	5.9245958	9	0.23082842
2-2034	153	11	4	3161	2950	93.324898	178	5.6311293	33	1.0439734
2-2044	18	10	3	118	116	98.305084	2	1.6949153	0	0
2-2049	63	11	4	3275	3004	91.725189	265	8.0916033	6	0.18320611
2-2054	920	49	3	3571	2723	76.253151	426	11.929432	422	11.817418
2-2075	163	11	4	3028	2774	91.611626	244	8.0581236	10	0.33025098
2-2120	77	10	4	3463	3241	93.589371	215	6.2084899	7	0.20213689
2-2121	34	11	4	1932	1792	92.753624	139	7.1946168	1	5.1759835E-2
2-2130	38	10	4	1517	1416	93.342125	99	6.5260382	2	0.13183916
2-215	139	11	4	1820	1684	92.527473	129	7.0879126	7	0.38461539
2-2163	74	10	4	3206	2972	92.701187	227	7.0804739	7	0.21834062
2-2172	35	11	4	3020	2802	92.781456	217	7.185431	1	3.3112582E-2
2-2173	74	11	2	1540	1446	93.896103	85	5.5194807	9	0.58441556
2-2182	48	10	4	1975	1828	92.556961	144	7.2911391	3	0.15189874
2-2198	62	11	2	3004	2749	91.511322	239	7.9560585	16	0.53262317
2-2224	458	11	2	3085	2875	93.192871	199	6.4505672	11	0.35656402
2-2268	885	19	1	2053	1911	93.08329	89	4.3351192	53	2.581588
2-227	78	10	3	3912	3651	93.328217	247	6.3139057	14	0.3578732
2-2285	36566	8232	4	1572	566	36.005089	153	9.7328243	853	54.262085
2-2294	71	11	4	1155	1053	91.168831	97	8.3982687	5	0.43290043
2-2295	81	11	4	1193	1102	92.372169	80	6.7057838	11	0.92204529
2-2296	55	10	2	1578	1461	92.585548	109	6.9074779	8	0.50697082
2-2298	2522	149	4	1422	1136	79.887482	104	7.3136425	182	12.798874
2-230	35	10	4	1537	1458	94.860115	77	5.0097594	2	0.13012362
2-2320	36432	8415	4	3251	1995	61.365734	205	6.3057518	1051	32.328514
2-2324	44	11	3	1015	931	91.724136	81	7.9802952	3	0.2955665
2-2368	106	11	4	1552	1429	92.074738	112	7.2164946	11	0.70876288
2-2373	103	11	4	3381	3130	92.576157	221	6.5365276	30	0.88731146
2-2380	1009	69	3	2105	1294	61.472683	158	7.5059385	653	31.021378
2-2381	41	11	5	1534	1394	90.873535	135	8.8005219	5	0.32594526
2-2384	275	12	4	3375	3051	90.400002	274	8.1185188	50	1.4814814
2-2389	8	8	8	1	1	100	0	0	0	0
2-2396	75	10	2	3391	3208	94.603363	174	5.1312299	9	0.26540843
2-2398	2213	135	4	3207	1337	41.690052	559	17.43062	1311	40.879326
2-2411	79	10	4	3222	3001	93.140907	214	6.6418371	7	0.21725637
2-2413	28	10	1	1185	1117	94.261604	68	5.7383966	0	0
2-2417	106	10	3	3199	2971	92.872772	216	6.7521105	12	0.37511721
2-2431	98	11	4	3666	3410	93.016907	247	6.7375884	9	0.24549919
2-2432	74	10	4	3235	3015	93.199387	213	6.5842352	7	0.21638331
2-2449	70	11	4	3127	2877	92.005119	242	7.7390471	8	0.25583628
2-2457	95	11	4	2321	2170	93.494186	125	5.3856096	26	1.1202068
2-246	11	11	11	1	1	100	0	0	0	0
2-2463	48	10	2	1837	1698	92.433319	135	7.3489385	4	0.21774632
2-247	8217	1163	4	1786	1126	63.045914	115	6.4389696	545	30.515116
2-2479	592	19	4	1531	1289	84.193336	187	12.214239	55	3.5924234
2-2487	108	10	3	2862	2681	93.675751	171	5.9748425	10	0.349406
2-2499	36891	6002	4	3189	2399	75.227341	194	6.0834117	596	18.689245
2-2504	73	11	4	812	735	90.517242	74	9.1133003	3	0.36945814
2-2509	36	11	4	1161	1090	93.884583	70	6.029285	1	8.6132646E-2
2-252	288	12	4	2435	2228	91.49897	174	7.1457906	33	1.3552362
2-2529	147	10	1	3304	3077	93.129539	218	6.598063	9	0.2723971
2-2547	144	12	3	1890	1657	87.671959	182	9.6296291	51	2.6984127
2-256	101	11	4	3080	2755	89.448051	305	9.9025974	20	0.64935064
2-2568	1862	73	4	3157	2285	72.378838	474	15.014254	398	12.606905
2-2569	79	11	5	1377	1291	93.754539	77	5.5918665	9	0.65359479
2-257	936	241	4	1416	585	41.31356	88	6.2146893	743	52.471752
2-2573	75	10	4	3291	3062	93.041626	223	6.7760558	6	0.18231541
2-2585	65	11	4	3428	3133	91.394402	279	8.1388559	16	0.46674445
2-2587	8136	1112	3	3546	2512	70.840385	109	3.0738859	925	26.085732
2-2598	273	13	2	2734	2298	84.052673	366	13.386978	70	2.5603511
2-2602	30	10	4	1955	1841	94.1688	114	5.831202	0	0
2-2614	853	115	4	1751	1078	61.564819	179	10.22273	494	28.212448
2-262	129	12	4	2097	1833	87.410583	222	10.586553	42	2.0028613
2-2664	68	11	4	1504	1349	89.694145	150	9.9734049	5	0.33244681
2-2676	77	11	4	3735	3467	92.824631	247	6.6131191	21	0.562249
2-2701	80	11	4	2353	2129	90.48024	211	8.9672756	13	0.55248618
2-2706	283	11	4	2539	2375	93.540764	138	5.4352107	26	1.0240252
2-2712	68	11	4	3179	2932	92.230263	233	7.329349	14	0.44039008
2-2713	39178	4495	1	3033	2489	82.063965	145	4.780745	399	13.155292
2-2735	175	11	3	3108	2905	93.468468	186	5.9845557	17	0.54697555
2-2737	79	10	3	3391	3178	93.718666	209	6.1633735	4	0.11795931
2-2743	49361	28003	4	2006	612	30.508474	42	2.0937188	1352	67.397812
2-2744	47	10	4	1832	1731	94.4869	96	5.2401748	5	0.27292576
2-2774	40	10	4	3547	3313	93.402878	233	6.5689316	1	2.8192841E-2
2-278	40	10	4	1482	1370	92.442642	109	7.3549256	3	0.20242916
2-2783	63	10	4	3457	3239	93.693954	209	6.0457044	9	0.26034132
2-2786	86	11	4	2043	1895	92.755753	133	6.5100341	15	0.73421437
2-2791	77	10	4	3366	3160	93.879974	188	5.5852642	18	0.53475934
2-2793	73	10	4	3848	3629	94.308731	211	5.4833679	8	0.20790021
2-2798	59	10	3	3952	3704	93.724701	241	6.0981779	7	0.1771255
2-280	77	11	4	3128	2892	92.455246	228	7.2890029	8	0.25575447
2-2821	796	30	5	1256	1038	82.643311	150	11.942675	68	5.4140129
2-2833	96	11	4	3472	3225	92.885948	227	6.5380187	20	0.57603687
2-2837	75	10	4	4224	3979	94.199814	233	5.5160985	12	0.28409091
2-2849	266	12	3	2354	2200	93.457947	135	5.7349195	19	0.80713677
2-2853	78	11	4	3177	2924	92.036507	246	7.7431536	7	0.22033365
2-2858	68	11	4	1458	1345	92.249657	106	7.2702332	7	0.48010972
2-2859	103	10	4	3475	3295	94.820145	168	4.8345323	12	0.34532374
2-2863	75	11	4	3918	3625	92.521698	277	7.0699334	16	0.40837163
2-2875	31	10	4	3081	2874	93.281403	206	6.6861405	1	3.2456994E-2
2-2898	124	11	4	1463	1333	91.114151	108	7.382092	22	1.5037594
2-2901	75	10	3	3239	3070	94.782341	165	5.0941648	4	0.12349491
2-2913	59	10	4	2995	2774	92.621033	213	7.1118536	8	0.26711187
2-2918	76	10	2	3368	3181	94.447746	172	5.1068883	15	0.4453682
2-2923	73	11	4	1618	1465	90.543884	139	8.5908527	14	0.86526573
2-293	37954	24076	4	314	97	30.89172	8	2.5477707	209	66.560509
2-2934	47	11	3	1530	1393	91.045746	131	8.5620918	6	0.3921569
2-2940	11184	3360	4	1225	571	46.612244	52	4.2448978	602	49.142857
2-2942	43	10	2	1230	1163	94.552841	65	5.2845531	2	0.16260162
2-2957	620	15	4	2939	2691	91.56176	200	6.8050356	48	1.6332086
2-296	115	11	4	2827	2635	93.208351	173	6.1195612	19	0.67209059
2-2974	77	10	4	3042	2836	93.228134	201	6.6074953	5	0.16436554
2-2977	30	10	4	3204	3017	94.163544	187	5.8364544	0	0
2-298	25	11	4	1351	1259	93.190231	92	6.8097701	0	0
2-2983	89	11	4	2492	2313	92.817017	170	6.8218298	9	0.36115569
2-2984	160	10	1	3238	3039	93.854233	189	5.8369365	10	0.30883262
2-3003	271	11	4	3350	3109	92.805969	203	6.0597014	38	1.1343284
2-3005	80	10	4	1685	1592	94.480713	78	4.6290798	15	0.89020777
2-3028	109	11	4	3539	3298	93.19017	234	6.6120372	7	0.19779599
2-3049	2452	558	6	236	109	46.18644	6	2.5423727	121	51.271187
2-3058	1421	144	4	1266	578	45.655609	215	16.982622	473	37.361767
2-3061	99	11	4	3021	2831	93.710693	175	5.7927837	15	0.49652433
2-3065	173	14	4	3049	2599	85.241058	254	8.3305998	196	6.4283371
2-3068	29	11	4	810	750	92.59259	60	7.4074073	0	0
2-3070	257	10	3	3589	3423	95.374756	156	4.3466148	10	0.27862915
2-3074	853	21	1	1385	1246	89.963898	85	6.1371841	54	3.8989172
2-3075	295	11	4	2856	2635	92.261902	201	7.0378156	20	0.70028013
2-3098	888	18	4	3460	3129	90.433525	259	7.485549	72	2.0809247
2-31	45	10	4	1535	1459	95.048866	73	4.7557006	3	0.19543974
2-3103	83	11	4	3200	2957	92.40625	232	7.25	11	0.34375
2-3130	116	12	4	1673	1490	89.061562	125	7.4716077	58	3.466826
2-3135	2627	92	4	2561	2180	85.122993	218	8.5123005	163	6.3647008
2-3138	2284	499	3	1847	469	25.392529	117	6.3345966	1261	68.272873
2-3140	39328	3372	4	2701	2261	83.709732	164	6.0718255	276	10.218438
2-3141	867	16	3	3919	3640	92.880836	207	5.28196	72	1.8372033
2-3155	74	10	4	3211	3000	93.428841	199	6.1974463	12	0.37371534
2-3157	801	18	4	3210	2891	90.062302	247	7.6947041	72	2.2429905
2-3159	94	11	4	3181	2958	92.989624	208	6.5388241	15	0.47154981
2-3176	99	11	4	3056	2799	91.590317	247	8.0824604	10	0.32722512
2-3177	258	17	4	3058	2510	82.079788	273	8.9274035	275	8.9928064
2-3179	56	11	4	1286	1200	93.312599	82	6.3763609	4	0.31104201
2-3184	100	11	4	1429	1329	93.002098	87	6.0881734	13	0.9097271
2-3188	36	10	4	2414	2297	95.153275	116	4.8053021	1	4.1425023E-2
2-3191	103	11	4	1701	1576	92.651382	112	6.584362	13	0.7642563
2-320	94	11	4	3604	3343	92.758049	243	6.7425079	18	0.49944505
2-333	36463	7392	4	2918	1991	68.231667	151	5.1747775	776	26.593557
2-341	71	11	4	1477	1362	92.213943	109	7.3798237	6	0.40622884
2-349	370	12	3	2819	2607	92.479607	179	6.3497691	33	1.1706278
2-352	80	11	4	3593	3251	90.481491	318	8.8505421	24	0.66796553
2-353	1129	68	4	3470	2524	72.737755	329	9.4812679	617	17.780981
2-354	106	11	4	3793	3504	92.380699	276	7.2765617	13	0.34273663
2-361	37260	4534	3	2770	2232	80.577621	172	6.2093863	366	13.212996
2-362	20464	516	4	2975	1311	44.067226	265	8.9075632	1399	47.025211
2-365	32	10	4	1514	1386	91.545578	127	8.3883753	1	6.6050202E-2
2-37	27	9	3	131	123	93.893127	8	6.1068702	0	0
2-376	280	12	4	1266	1160	91.627174	89	7.0300155	17	1.3428119
2-380	2692	459	4	3726	970	26.033279	238	6.3875465	2518	67.579178
2-383	44	10	4	4001	3744	93.576607	252	6.2984252	5	0.12496876
2-390	253	31	4	1394	730	52.367287	204	14.634146	460	32.998566
2-395	272	12	4	3318	3068	92.46534	191	5.7564797	59	1.7781796
2-402	68	10	2	2828	2641	93.38755	181	6.4002829	6	0.21216409
2-407	76	11	4	2928	2704	92.349724	214	7.308743	10	0.34153005
2-408	101	11	4	3382	3113	92.046127	244	7.2146664	25	0.73920757
2-412	89	10	3	2784	2592	93.103447	179	6.4295979	13	0.46695402
2-422	52418	31632	7968	1600	0	0	0	0	1600	100
2-442	72	11	4	2264	2074	91.607773	183	8.0830383	7	0.30918729
2-443	1843	279	4	1881	1415	75.225945	106	5.6353002	360	19.138756
2-449	42	10	4	1559	1424	91.340599	134	8.5952539	1	6.4143687E-2
2-453	90	10	3	3911	3710	94.860649	196	5.0115061	5	0.12784454
2-464	112	11	2	1524	1349	88.517059	162	10.629921	13	0.85301834
2-465	76	10	4	3352	3096	92.36277	244	7.2792368	12	0.35799524
2-467	37135	8065	4	3623	2383	65.774223	170	4.6922441	1070	29.533535
2-474	88	10	1	1722	1602	93.031357	104	6.0394893	16	0.92915213
2-476	88	11	4	1531	1408	91.966034	117	7.6420641	6	0.39190072
2-477	51	10	2	3041	2857	93.949356	179	5.8862219	5	0.16441959
2-482	127	11	4	3006	2743	91.250832	220	7.3186955	43	1.4304724
2-484	41	10	4	3541	3343	94.408356	195	5.5069189	3	8.4721833E-2
2-494	4524	1411	5	1161	173	14.900949	28	2.4117141	960	82.68734
2-496	80	10	4	3853	3640	94.47184	205	5.3205295	8	0.20763043
2-500	37052	7828	4	2818	1617	57.381123	130	4.6132011	1071	38.005676
2-507	278	12	3	1588	1467	92.380348	104	6.5491185	17	1.070529
2-509	43	10	3	1462	1372	93.844048	89	6.0875511	1	6.8399459E-2
2-513	37	10	4	4176	3976	95.210724	199	4.7653255	1	0.02394636
2-518	23	10	5	262	253	96.56488	9	3.4351144	0	0
2-524	20	9	1	305	294	96.39344	11	3.6065574	0	0
2-531	305	12	4	3180	2911	91.540878	224	7.0440254	45	1.4150944
2-540	42	11	4	1426	1321	92.636749	103	7.223001	2	0.14025246
2-543	1380	177	4	3312	1471	44.414253	239	7.2161837	1602	48.369564
2-546	172	11	4	3489	3161	90.599022	289	8.2831755	39	1.1177988
2-547	2210	263	4	3541	821	23.185541	328	9.2629204	2392	67.551544
2-560	37	10	2	1491	1410	94.567406	80	5.3655267	1	6.7069076E-2
2-561	15032	8313	7	2822	14	0.49610206	7	0.24805103	2801	99.255844
2-569	141	12	4	3310	2860	86.404839	381	11.510574	69	2.0845921
2-576	22256	7693	4	1336	701	52.470058	28	2.0958085	607	45.434132
2-577	91	11	4	1582	1418	89.633377	153	9.6713018	11	0.69532233
2-579	75	11	4	1476	1385	93.834686	85	5.7588077	6	0.40650403
2-586	59	11	2	1444	1329	92.036011	112	7.7562323	3	0.20775622
2-588	36717	9007	3	2965	1841	62.091064	129	4.3507586	995	33.558178
2-592	43	10	4	2664	2470	92.71772	189	7.094595	5	0.1876877
2-605	37700	7758	4	2943	2028	68.909279	151	5.1308188	764	25.959906
2-616	100	10	4	3121	2879	92.246071	235	7.5296378	7	0.22428709
2-631	48	10	4	1390	1298	93.381294	90	6.4748197	2	0.1438849
2-644	77	11	3	3069	2861	93.222549	195	6.3538609	13	0.42359075
2-673	98	11	4	3289	2954	89.814529	326	9.9118271	9	0.27363941
2-679	88	10	1	1973	1861	94.323364	108	5.4738975	4	0.20273696
2-683	98	10	4	2543	2379	93.550926	155	6.0951633	9	0.35391271
2-687	29	10	4	1034	955	92.359772	79	7.6402321	0	0
2-690	78	10	3	3975	3725	93.710693	233	5.8616352	17	0.42767295
2-703	74	11	4	3737	3477	93.042549	240	6.4222641	20	0.53518867
2-705	38758	4920	4	1740	1406	80.804596	96	5.5172415	238	13.678161
2-71	20	10	4	745	707	94.89933	38	5.1006713	0	0
2-710	36	10	4	1568	1471	93.813774	94	5.9948978	3	0.19132653
2-724	77	11	3	2356	2174	92.27504	176	7.4702888	6	0.25466892
2-726	428	37	4	1274	678	53.218208	167	13.10832	429	33.67347
2-73	832	27	3	1290	1097	85.038757	119	9.2248058	74	5.736434
2-734	705	16	4	3036	2777	91.46904	207	6.818182	52	1.7127799
2-736	279	12	4	3525	3209	91.035461	277	7.8581557	39	1.106383
2-761	55	10	2	851	810	95.182137	36	4.2303171	5	0.58754408
2-767	1398	150	4	1402	843	60.128391	119	8.487874	440	31.383738
2-785	78	10	4	1178	1109	94.142616	64	5.4329371	5	0.42444822
2-797	71	10	4	2778	2618	94.240463	150	5.3995681	10	0.3599712
2-806	33	11	4	1378	1267	91.944847	110	7.9825835	1	7.2568938E-2
2-813	107	11	4	2669	2464	92.319221	192	7.1937056	13	0.48707378
2-817	20	8	1	186	182	97.849464	4	2.1505377	0	0
2-818	77	11	4	3612	3346	92.635658	256	7.0874863	10	0.27685493
2-819	74	11	4	1498	1379	92.056076	115	7.6769023	4	0.2670227
2-823	1494	113	3	3630	1958	53.939396	434	11.955923	1238	34.104683
2-83	60	10	4	3685	3462	93.948441	209	5.6716418	14	0.37991858
2-842	84	11	3	3179	2950	92.796478	205	6.4485683	24	0.7549544
2-848	78	11	4	3822	3553	92.9618	246	6.4364209	23	0.60177916
2-854	12	6	2	21	21	100	0	0	0	0
2-861	80	11	4	3033	2781	91.691391	248	8.1767225	4	0.13188262
2-923	78	10	4	3174	2974	93.698807	196	6.1751733	4	0.12602393
2-964	118	11	1	3027	2781	91.873138	232	7.6643543	14	0.46250415
2-968	41	10	2	1259	1183	93.963463	69	5.4805403	7	0.55599684
2-973	58	10	2	2861	2690	94.023064	165	5.7672143	6	0.20971689
2-9999	59	11	4	3155	2926	92.741684	218	6.909667	11	0.34865293
3-100	172	10	4	1779	1641	92.242828	135	7.5885324	3	0.16863407
3-10353	100	10	2	2929	2734	93.342438	185	6.3161483	10	0.34141344
3-10368	22	10	4	1688	1579	93.542656	109	6.457346	0	0
3-10382	72	11	4	3382	3127	92.460083	251	7.4216442	4	0.11827321
3-10388	106	10	1	2737	2557	93.423454	172	6.2842526	8	0.29229084
