VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
3-131	75513	40121	-4	2776	477	17.182997	23	0.82853025	2276	81.988472
3-140	75549	36578	-4	2862	403	14.081062	19	0.66387141	2440	85.255066
3-1423	68111	56272	52696	382	0	0	0	0	382	100
3-151	41768	28921	17309	1293	0	0	0	0	1293	100
3-156	75536	45112	-4	1675	207	12.358209	12	0.71641791	1456	86.925377
3-1569	75526	40058	-5	3241	393	12.125887	16	0.49367478	2832	87.38044
3-1689	75535	42871	-5	3002	193	6.4290471	6	0.19986676	2803	93.371086
3-17	75542	49530	2	1230	106	8.6178865	11	0.89430892	1113	90.487801
3-1715	75539	41629	-3	3160	282	8.9240503	27	0.85443032	2851	90.221519
3-1748	75330	44133	12	3017	1	0.03314551	0	0	3016	99.96685
3-1766	75534	40620	-4	3345	456	13.632287	16	0.47832587	2873	85.889389
3-1776	75520	41478	-7	3186	236	7.4074073	56	1.75769	2894	90.8349
3-1808	75534	40926	-5	3295	363	11.016692	27	0.81942332	2905	88.163879
3-1824	75526	39641	-4	3336	439	13.159472	20	0.59952039	2877	86.241005
3-1848	75521	41981	-5	3045	435	14.285715	14	0.45977011	2596	85.254517
3-186	75291	43615	-6	3060	86	2.8104575	1	0.03267974	2973	97.156868
3-1873	75527	40295	-4	3276	536	16.361418	30	0.91575098	2710	82.722832
3-1875	75526	42742	0	2959	105	3.5484962	11	0.3717472	2843	96.079758
3-1878	75476	39444	-6	3171	535	16.871649	29	0.91453803	2607	82.213814
3-1887	75543	38018	-4	1792	534	29.799107	34	1.8973215	1224	68.303574
3-1895	75554	40224	-5	1630	410	25.153374	14	0.85889566	1206	73.987732
3-1897	75534	45825	-4	1416	130	9.1807909	5	0.35310733	1281	90.466103
3-1930	75536	42851	-5	1675	260	15.522388	19	1.1343284	1396	83.343285
3-1938	69452	48931	29271	325	0	0	0	0	325	100
3-1941	75531	46145	-2	1553	153	9.8519001	14	0.90148103	1386	89.24662
3-1942	75537	40434	-8	3808	484	12.710084	17	0.4464286	3307	86.843483
3-1945	75541	48780	-1	1629	104	6.384285	5	0.30693677	1520	93.308777
3-1949	75548	40055	-8	3459	338	9.7716103	18	0.52038163	3103	89.708008
3-1960	75307	50894	28577	1753	0	0	0	0	1753	100
3-1976	75499	41977	-3	3138	341	10.866794	19	0.60548121	2778	88.527725
3-1985	75526	40774	-5	3888	355	9.1306581	23	0.59156382	3510	90.277779
3-1988	75515	49905	-2	1584	64	4.0404038	3	0.18939394	1517	95.770203
3-1989	36922	31832	28848	334	0	0	0	0	334	100
3-1992	75525	39136	-4	1807	381	21.084671	20	1.1068069	1406	77.808525
3-1994	75536	45961	-4	1552	149	9.6005154	10	0.64432991	1393	89.755157
3-1995	75531	48430	0	1612	91	5.6451612	12	0.74441689	1509	93.61042
3-2000	75511	45495	-4	1637	199	12.156384	16	0.97739768	1422	86.866219
3-2007	71885	59378	47192	1305	0	0	0	0	1305	100
3-2017	75515	54953	-1	1887	102	5.4054055	16	0.84790671	1769	93.746689
3-2035	75520	43005	-5	1665	263	15.795795	22	1.3213214	1380	82.882881
3-2037	75535	42558	0	2861	177	6.1866479	7	0.24466969	2677	93.56868
3-2047	75550	42023	-6	3090	441	14.271845	17	0.55016184	2632	85.177994
3-2070	75544	39191	-5	3427	372	10.854975	21	0.61278087	3034	88.532242
3-2097	75533	40804	-5	1745	365	20.916906	16	0.9169054	1364	78.166183
3-2108	75379	39984	-8	3014	282	9.3563366	17	0.56403452	2715	90.079628
3-2128	75523	52532	1	1469	54	3.6759701	6	0.4084411	1409	95.915588
3-2144	75545	39685	-4	2873	407	14.166376	14	0.48729548	2452	85.346329
3-2156	74958	48379	-8	1605	364	22.679129	17	1.05919	1224	76.261681
3-22	75504	42518	1	3120	114	3.6538463	13	0.41666669	2993	95.929489
3-2242	75162	40372	-5	3185	289	9.0737839	19	0.59654629	2877	90.329674
3-225	75529	46135	-4	1603	162	10.10605	15	0.93574554	1426	88.958206
3-2259	75533	38577	-4	3271	489	14.949557	23	0.70314884	2759	84.347298
3-229	75468	39580	-4	3244	307	9.463625	16	0.49321824	2921	90.043159
3-2357	75538	38650	-4	3200	490	15.3125	13	0.40625	2697	84.28125
3-2359	75494	42287	-7	3011	357	11.856526	20	0.66423112	2634	87.479248
3-238	75536	44893	-1	2996	115	3.8384511	14	0.46728972	2867	95.69426
3-24	75541	49526	-4	1476	124	8.4010839	9	0.60975605	1343	90.989159
3-2405	75304	51920	30808	1570	0	0	0	0	1570	100
3-2428	75536	40008	-5	3382	497	14.695446	20	0.59136605	2865	84.713188
3-2450	75536	40773	-5	3125	429	13.728001	17	0.54399997	2679	85.728004
3-2453	75524	40034	-4	3243	332	10.237434	20	0.61671293	2891	89.145851
3-2459	75532	43392	-6	3363	94	2.7951233	9	0.26761821	3260	96.937256
3-2466	75534	40500	-4	3178	468	14.726242	15	0.47199497	2695	84.801765
3-2475	75517	41877	-4	3132	327	10.440614	13	0.41507027	2792	89.144318
3-2484	75533	41420	-5	3372	420	12.455516	17	0.50415182	2935	87.040337
3-2490	75539	39327	-4	1772	446	25.1693	19	1.0722347	1307	73.758469
3-2491	75530	38713	-5	3720	517	13.89785	14	0.37634408	3189	85.725807
3-2494	75551	40831	-3	3447	274	7.9489412	14	0.40615028	3159	91.644905
3-2495	75233	50422	1	1588	43	2.7078087	5	0.31486148	1540	96.977325
3-2502	27890	20898	11400	627	0	0	0	0	627	100
3-2505	75522	41289	-5	3529	407	11.533012	16	0.45338622	3106	88.013603
3-2522	75537	42112	-6	2918	198	6.7854695	14	0.47978064	2706	92.734749
3-2528	75503	39199	-9	1604	364	22.693268	15	0.93516213	1225	76.371567
3-2532	75343	39992	-6	2890	455	15.743944	17	0.58823532	2418	83.667824
3-2536	75520	42836	-5	1597	236	14.777708	15	0.93926108	1346	84.283028
3-2540	49635	42844	32435	606	0	0	0	0	606	100
3-2549	75551	41815	-5	1384	211	15.245665	11	0.79479766	1162	83.959541
3-2555	75524	47097	-1	1441	93	6.4538517	6	0.41637751	1342	93.129768
3-2560	75488	41667	-5	3188	464	14.55458	29	0.90966123	2695	84.535759
3-2561	75514	38582	-5	3491	501	14.351189	20	0.57290173	2970	85.075912
3-2567	75538	40882	-4	2761	451	16.334661	17	0.61571896	2293	83.049622
3-2571	75546	38468	-5	3742	546	14.591127	15	0.40085515	3181	85.008018
3-2574	75538	46198	-5	1486	182	12.247644	13	0.8748318	1291	86.877525
3-2575	80180	46439	-3	3236	137	4.2336216	2	6.1804697E-2	3097	95.704575
3-2583	75501	50353	0	1458	15	1.0288066	0	0	1443	98.971191
3-2600	75533	41164	-3	3151	300	9.5207872	16	0.50777531	2835	89.971436
3-2604	75529	46656	-4	1430	159	11.118881	16	1.1188811	1255	87.762238
3-2605	75532	42011	-8	3039	348	11.451136	20	0.65811121	2671	87.890755
3-2606	75543	41875	-4	1637	223	13.62248	12	0.73304826	1402	85.64447
3-2607	75520	46082	-8	1631	166	10.177805	7	0.42918456	1458	89.393005
3-2616	75535	43432	-4	2989	178	5.9551692	18	0.60220808	2793	93.442627
3-2620	75485	43023	-7	3098	186	6.0038733	14	0.45190445	2898	93.54422
3-2621	75426	39872	-5	3050	332	10.885246	20	0.6557377	2698	88.459015
3-2624	75499	42554	-5	3314	289	8.7205791	18	0.54315025	3007	90.736267
3-2629	75537	48868	-4	2549	150	5.8846607	16	0.62769711	2383	93.48764
3-263	74997	41119	-5	3132	289	9.2273312	16	0.51085567	2827	90.26181
3-2630	75535	48214	1	1457	19	1.3040494	2	0.13726835	1436	98.558685
3-2642	75510	50381	0	1781	40	2.2459292	7	0.39303765	1734	97.361031
3-2663	75530	41188	-5	3051	203	6.6535563	15	0.49164206	2833	92.854805
3-2666	75529	39417	-5	1547	333	21.525534	18	1.1635424	1196	77.310928
3-2675	75538	41236	-5	3248	325	10.006157	25	0.76970446	2898	89.224136
3-2677	75532	47658	-1	1549	109	7.0367975	8	0.51646221	1432	92.446739
3-2683	44229	40517	36323	365	0	0	0	0	365	100
3-2688	75539	48800	-1	1414	32	2.2630835	5	0.35360679	1377	97.383308
3-2691	75536	41843	-3	3404	298	8.7544069	17	0.49941248	3089	90.746185
3-2699	75265	38281	-5	3277	413	12.602991	14	0.42722002	2850	86.969788
3-2700	75545	39308	-4	3103	392	12.632936	16	0.51563007	2695	86.851433
3-2707	75540	40258	-4	3183	441	13.854854	16	0.50267041	2726	85.642471
3-2720	75524	53162	0	1513	69	4.5604758	5	0.33046928	1439	95.109055
3-2729	75542	50215	1	1474	64	4.3419266	7	0.47489825	1403	95.183174
3-2732	75543	42716	-6	2921	372	12.735365	16	0.54775763	2533	86.716881
3-2733	75546	46102	-4	1483	155	10.451787	11	0.74173969	1317	88.806473
3-2736	75245	38702	-9	1614	354	21.933086	19	1.1771995	1241	76.889717
3-2764	75541	40908	-4	1655	296	17.885197	24	1.450151	1335	80.66465
3-2768	75527	51026	-1	1184	68	5.7432432	0	0	1116	94.25676
3-2772	75529	42845	-4	3134	287	9.1576262	12	0.38289726	2835	90.45948
3-2777	75515	39813	-6	3533	399	11.293518	9	0.25474101	3125	88.451744
3-2778	75529	52651	0	1250	32	2.5599999	2	0.16	1216	97.279999
3-2792	75543	39172	-6	1570	444	28.280254	14	0.89171976	1112	70.828026
3-2794	75951	45403	-5	1658	195	11.761158	11	0.66344994	1452	87.575394
3-2800	75428	51829	1	1765	3	0.16997166	0	0	1762	99.830025
3-2816	75534	42338	-6	1785	261	14.621849	27	1.5126051	1497	83.865547
3-2819	75552	42748	-5	3222	246	7.6350093	9	0.2793296	2967	92.085663
3-2825	75544	41001	-5	3463	330	9.5293093	27	0.77967077	3106	89.691017
3-2829	75527	40890	-5	3163	453	14.321846	19	0.60069555	2691	85.077461
3-2845	75534	38791	-5	3549	433	12.20062	17	0.47900817	3099	87.320366
3-2854	75541	39751	-5	3685	278	7.5440979	18	0.48846677	3389	91.96743
3-2865	75521	39425	-3	1891	337	17.821259	21	1.1105236	1533	81.068214
3-2867	75520	39805	-5	1750	367	20.971428	16	0.91428572	1367	78.114281
3-2869	75541	42283	-4	1794	308	17.168339	22	1.22631	1464	81.605354
3-2871	75483	42847	-4	3071	113	3.6795833	7	0.22793877	2951	96.092484
3-2877	75502	37340	-4	1694	442	26.092091	18	1.0625738	1234	72.845337
3-2881	75530	56708	2	892	52	5.8295965	4	0.44843051	836	93.721977
3-2882	75551	44698	0	3062	38	1.2410189	6	0.19595036	3018	98.563034
3-2894	75541	28342	-5	2053	495	24.111057	21	1.0228933	1537	74.866051
3-2905	75526	49897	1	1622	69	4.2540073	4	0.24660912	1549	95.499382
3-2935	75537	48599	1	1441	108	7.4947953	9	0.62456632	1324	91.880638
3-2941	75532	40582	-5	2918	447	15.318711	17	0.58259082	2454	84.098694
3-2955	75530	40404	-5	3403	301	8.8451366	19	0.55833089	3083	90.596535
3-3001	75526	49044	-4	2328	189	8.118556	12	0.51546389	2127	91.365982
3-3009	75475	40914	-6	3264	220	6.7401962	37	1.1335784	3007	92.126228
3-3010	75541	44110	-5	1399	165	11.794139	8	0.57183707	1226	87.634026
3-3035	75237	43229	-4	1469	184	12.525527	14	0.95302927	1271	86.521439
3-3066	75530	39922	-4	2933	337	11.489942	26	0.88646442	2570	87.623596
3-3071	75527	41287	-5	3208	398	12.406484	16	0.49875313	2794	87.094765
3-3076	75536	40431	-5	2958	346	11.697093	16	0.54090601	2596	87.762001
3-3097	75527	41889	-4	2857	257	8.9954491	18	0.63003147	2582	90.374519
3-3106	35594	35564	35535	2	0	0	0	0	2	100
3-3114	75438	44570	-4	1384	212	15.317919	16	1.1560693	1156	83.526009
3-3124	75532	41348	-4	3022	296	9.794838	27	0.893448	2699	89.311714
3-3132	75543	41978	-3	3313	293	8.8439484	13	0.39239359	3007	90.763657
3-3178	75522	38322	-5	3330	519	15.585585	26	0.78078079	2785	83.633629
3-3293	69615	47664	31512	961	0	0	0	0	961	100
3-3297	75545	41821	-4	3266	283	8.6650333	17	0.52051437	2966	90.814453
3-418	75527	39828	-4	3045	337	11.067324	20	0.65681446	2688	88.275864
3-437	75530	41099	-5	3319	436	13.136487	14	0.42181379	2869	86.441704
3-56	75535	48534	0	1440	119	8.2638893	9	0.625	1312	91.111115
3-62	75530	42498	-4	1805	270	14.958448	20	1.1080332	1515	83.933517
3-68	75546	43514	-3	2944	269	9.137228	19	0.64538044	2656	90.217392
3-729	75544	40561	-5	3169	521	16.440517	14	0.44177976	2634	83.117706
3-746	44134	35504	28405	718	0	0	0	0	718	100
3-780	75550	44935	-3	1369	211	15.41271	10	0.73046017	1148	83.856827
3-783	69568	69564	69562	6	0	0	0	0	6	100
3-802	75513	39731	-6	3105	417	13.429952	12	0.38647342	2676	86.183578
3-81	75543	47947	-1	1578	133	8.4283905	4	0.25348541	1441	91.318123
3-82	52305	33353	7917	2054	0	0	0	0	2054	100
3-98	75530	38772	-8	1486	356	23.95693	19	1.2786003	1111	74.764465
3-9995	75537	40859	-3	3307	266	8.0435438	15	0.4535833	3026	91.502876

(199 rows affected)
