VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-10563	42	10	4	3148	2902	92.185516	243	7.7191868	3	9.5298603E-2
2-10567	102	11	4	1893	1730	91.389328	148	7.8182778	15	0.79239297
2-10570	53	11	4	3000	2751	91.699997	242	8.0666666	7	0.23333332
2-10577	8360	399	1	4334	3625	83.640984	284	6.5528378	425	9.8061838
2-10580	91	11	4	2961	2701	91.219177	243	8.206687	17	0.57413036
2-10584	75	10	4	3860	3592	93.056992	257	6.658031	11	0.2849741
2-10594	1657	192	3	3777	1994	52.793224	317	8.3929043	1466	38.813873
2-10598	79	11	4	1565	1433	91.565498	123	7.8594251	9	0.57507986
2-10600	95	11	1	2939	2710	92.208237	222	7.5535893	7	0.23817626
2-10632	96	11	1	2710	2439	90	265	9.7785978	6	0.22140223
2-10636	79	11	4	3184	2934	92.148239	239	7.5062809	11	0.3454774
2-10642	289	11	4	1559	1440	92.366905	108	6.9275179	11	0.70558053
2-10644	60	10	4	1347	1256	93.244247	88	6.5330362	3	0.22271715
2-10646	127	11	4	3810	3418	89.711288	357	9.370079	35	0.91863519
2-10671	273	12	4	2912	2628	90.247253	253	8.6881866	31	1.0645604
2-10681	36	12	4	2756	2272	82.438316	477	17.307693	7	0.25399131
2-10682	81	11	4	2685	2445	91.061455	229	8.5288639	11	0.40968344
2-10684	20	15	12	4	3	75	1	25	0	0
2-10685	98	11	4	2966	2696	90.896835	264	8.900876	6	0.20229265
2-1074	278	13	4	1399	1274	91.065048	98	7.0050039	27	1.92995
2-1085	105	11	1	3854	3446	89.413597	398	10.326933	10	0.25947067
2-11475	28	11	4	2862	2637	92.138359	225	7.8616352	0	0
2-11476	83	11	3	3158	2791	88.378723	363	11.494617	4	0.12666245
2-11704	78	11	4	1342	1182	88.077499	151	11.251863	9	0.67064083
2-11705	99	10	4	3051	2844	93.21534	198	6.4896755	9	0.29498523
2-1192	58	10	4	1260	1161	92.142853	98	7.7777781	1	7.9365082E-2
2-1222	26	11	4	1028	929	90.369644	99	9.6303501	0	0
2-1254	62	11	1	2932	2549	86.937241	377	12.858116	6	0.20463847
2-1328	82	11	4	1905	1742	91.443565	158	8.2939634	5	0.26246721
2-1341	274	11	1	3661	3252	88.828186	388	10.598198	21	0.57361376
2-1346	21	11	4	1517	1407	92.748848	110	7.2511539	0	0
2-1353	117	11	4	4173	3796	90.965729	359	8.6029243	18	0.43134439
2-1361	890	18	2	3087	2814	91.156464	225	7.2886295	48	1.5549077
2-1370	26	10	4	1594	1500	94.102882	94	5.8971143	0	0
2-1375	28	11	4	1784	1635	91.64798	149	8.3520184	0	0
2-1379	880	20	4	3622	3190	88.072891	352	9.7183876	80	2.2087245
2-1381	74	11	4	1430	1326	92.727272	97	6.7832165	7	0.48951051
2-1395	77	11	4	986	897	90.973633	83	8.4178495	6	0.60851926
2-1431	100	11	1	3131	2834	90.514214	291	9.2941551	6	0.19163206
2-1444	73	11	4	1409	1293	91.767212	109	7.7359834	7	0.49680626
2-1447	145	11	4	2980	2625	88.08725	349	11.71141	6	0.20134228
2-1476	20	10	4	1613	1526	94.606323	87	5.3936763	0	0
2-149	78	11	1	1664	1465	88.040863	192	11.538462	7	0.4206731
2-1495	63	11	4	3152	2882	91.434006	264	8.3756342	6	0.19035533
2-160	65	11	4	1519	1403	92.363396	115	7.5707703	1	6.5832786E-2
2-1610	353	12	2	1940	1757	90.567009	165	8.5051546	18	0.92783505
2-1614	107	11	4	2849	2596	91.11969	239	8.3889084	14	0.49140048
2-1618	58180	30518	2	2843	77	2.7084064	4	0.14069645	2762	97.150894
2-1622	86	11	1	1685	1542	91.513351	124	7.3590503	19	1.1275965
2-1636	100	11	4	1585	1434	90.47319	133	8.3911676	18	1.1356467
2-1663	72	11	4	3337	3050	91.39946	284	8.5106382	3	8.9901112E-2
2-1681	21	10	5	689	648	94.049347	41	5.9506531	0	0
2-17074	228	15	3	4091	3610	88.242485	266	6.5020776	215	5.2554388
2-17135	221	12	4	1648	1492	90.533981	129	7.8276701	27	1.6383495
2-17137	222	15	4	3344	2909	86.991623	258	7.7153111	177	5.2930622
2-17138	286	14	2	3669	3273	89.206871	219	5.9689288	177	4.824203
2-17140	283	13	3	3228	2895	89.684013	230	7.125155	103	3.1908302
2-17147	179	11	4	1516	1383	91.226913	109	7.1899734	24	1.5831136
2-17153	222	13	3	3828	3440	89.864159	274	7.1577845	114	2.9780564
2-17154	293	18	4	1700	1494	87.882355	61	3.5882354	145	8.5294123
2-1716	271	11	2	3441	3173	92.211571	246	7.1490846	22	0.63934904
2-17160	513	14	3	3114	2750	88.310852	268	8.6062937	96	3.0828516
2-17165	155	14	3	2480	2166	87.338707	201	8.1048384	113	4.5564518
2-17166	167	13	3	3269	2956	90.425201	197	6.0263081	116	3.5484858
2-17171	179	12	4	2151	1964	91.306374	125	5.8112507	62	2.8823802
2-17182	223	17	3	1799	1539	85.547523	133	7.3929958	127	7.0594773
2-17183	345	16	4	1681	1441	85.722786	132	7.8524685	108	6.4247475
2-17188	164	13	4	3421	3073	89.827538	217	6.3431749	131	3.8292897
2-17192	223	15	4	3536	3088	87.330315	236	6.6742086	212	5.9954753
2-17194	180	13	4	3001	2693	89.736755	200	6.6644454	108	3.5988002
2-17195	340	14	3	3050	2777	91.049179	174	5.7049179	99	3.2459016
2-17201	154	12	3	2994	2631	87.875755	291	9.7194386	72	2.4048095
2-17203	226	11	3	4042	3731	92.305794	275	6.8035626	36	0.89064819
2-17209	150	14	3	2453	2147	87.525482	187	7.6233187	119	4.8512025
2-17220	284	16	3	2438	2156	88.433144	123	5.0451188	159	6.521739
2-1723	22	14	9	31	17	54.838711	14	45.161289	0	0
2-17394	56	10	4	1310	1200	91.60305	106	8.0916033	4	0.30534351
2-17396	77	11	3	2565	2350	91.617935	211	8.2261209	4	0.15594542
2-17405	101	11	4	3521	3259	92.558929	249	7.0718551	13	0.36921328
2-17407	77	11	4	2900	2665	91.896553	227	7.8275862	8	0.27586207
2-17440	76	11	4	2785	2533	90.951523	246	8.8330345	6	0.21543984
2-17465	101	11	4	3151	2891	91.74865	249	7.9022536	11	0.34909552
2-17468	142	11	4	3607	3325	92.18187	263	7.291378	19	0.52675354
2-17536	83	11	3	2024	1852	91.501976	167	8.250988	5	0.24703558
2-1779	295	12	4	3233	2944	91.060936	263	8.1348591	26	0.80420661
2-1782	56	10	3	4052	3809	94.00296	239	5.8983216	4	9.8716691E-2
2-17985	197	16	3	1835	1564	85.231606	156	8.5013618	115	6.2670298
2-17986	475	19	3	2473	2103	85.038414	199	8.0469065	171	6.9146781
2-17988	295	13	4	2998	2662	88.792526	250	8.338892	86	2.8685791
2-17989	155	13	3	3483	2999	86.103935	375	10.766581	109	3.1294861
2-17997	289	14	1	2561	2251	87.895355	208	8.1218271	102	3.9828193
2-18003	20876	3616	4	1910	1271	66.544502	130	6.8062825	509	26.649216
2-18011	154	13	3	3284	2920	88.915955	255	7.7649207	109	3.319123
2-18014	163	15	3	1478	1257	85.047363	129	8.7280111	92	6.224628
2-1802	278	12	4	2893	2638	91.185623	224	7.7428274	31	1.071552
2-18022	469	18	3	3695	3196	86.495262	226	6.1163735	273	7.3883624
2-18023	298	15	4	3841	3348	87.164803	285	7.4199429	208	5.4152565
2-18026	166	13	4	3409	3118	91.463776	166	4.8694634	125	3.6667645
2-18027	153	14	4	1830	1581	86.39344	178	9.7267761	71	3.8797815
2-18028	292	16	4	3970	3368	84.836273	371	9.345088	231	5.8186398
2-18029	158	12	3	3671	3306	90.057205	259	7.0552983	106	2.8874965
2-1803	53	11	4	3763	3421	90.911507	337	8.9556198	5	0.13287272
2-18036	160	12	3	3428	3230	94.224037	113	3.2963827	85	2.4795799
2-18039	152	13	3	2495	2259	90.541084	130	5.2104211	106	4.248497
2-18041	159	12	2	3087	2841	92.031097	175	5.6689339	71	2.2999675
2-1840	1892	315	0	3498	990	28.301886	224	6.4036593	2284	65.294456
2-1846	78	10	4	3643	3369	92.478729	264	7.2467747	10	0.27449903
2-1860	29	10	0	2903	2652	91.353775	251	8.6462278	0	0
2-1874	28	11	1	2970	2576	86.734009	394	13.265993	0	0
2-188	95	11	4	3230	2969	91.919502	252	7.8018575	9	0.27863777
2-189	888	17	4	2967	2672	90.057297	261	8.7967644	34	1.1459386
2-1890	68	11	4	3375	3118	92.385185	249	7.3777781	8	0.23703703
2-1896	79	11	4	1670	1528	91.497002	130	7.7844315	12	0.71856284
2-1899	4285	135	4	3405	2730	80.176208	208	6.1086636	467	13.715124
2-1914	38	11	2	3080	2681	87.045456	396	12.857143	3	9.7402595E-2
2-1918	109	11	4	3325	3074	92.451126	228	6.8571424	23	0.69172931
2-192	183	17	4	1591	1300	81.709618	187	11.753614	104	6.5367689
2-193	114	11	3	3784	3483	92.045456	273	7.2145882	28	0.73995769
2-1939	30	9	0	741	721	97.300949	20	2.6990554	0	0
2-195	80	11	1	3107	2851	91.760544	245	7.8854203	11	0.35403928
2-1951	699	13	4	3093	2760	89.233757	306	9.8933077	27	0.87293887
2-1970	63	11	4	3248	3007	92.580048	234	7.2044334	7	0.21551724
2-1991	35	10	3	3314	3087	93.150269	225	6.7893782	2	6.0350031E-2
2-200	80	11	4	3514	3231	91.946503	265	7.5412641	18	0.51223677
2-2014	68	10	1	3618	3363	92.951904	252	6.9651737	3	8.2918741E-2
2-2015	77	11	4	3452	3168	91.772881	266	7.705678	18	0.52143687
2-2021	83	11	0	3002	2710	90.273155	284	9.4603596	8	0.26648903
2-2025	873	12	4	3555	3238	91.082985	290	8.1575241	27	0.75949365
2-2026	114	11	4	1761	1593	90.459969	153	8.6882448	15	0.85178876
2-2030	175	11	4	3311	3022	91.271523	277	8.3660526	12	0.36242828
2-2044	178	10	1	3894	3659	93.96508	223	5.726759	12	0.30816641
2-2054	63	10	1	1464	1386	94.672134	72	4.9180326	6	0.40983605
2-2075	58	11	4	1337	1199	89.678383	136	10.172027	2	0.14958863
2-209	65	11	4	4024	3702	91.998009	312	7.7534795	10	0.24850895
2-2094	84	10	1	1773	1650	93.062607	117	6.5989842	6	0.33840948
2-2120	34	11	2	3199	2799	87.496094	396	12.378868	4	0.12503907
2-2121	6376	865	4	1253	849	67.757378	59	4.7086992	345	27.533918
2-2130	6194	422	3	2726	2191	80.374176	161	5.9060893	374	13.719736
2-2163	884	80	4	1519	1046	68.861092	192	12.639895	281	18.499012
2-2172	37	11	4	3298	2985	90.509399	306	9.2783499	7	0.21224986
2-2173	283	13	2	1381	1224	88.631424	132	9.5582914	25	1.8102825
2-2182	77	11	4	1580	1449	91.708862	127	8.0379744	4	0.25316456
2-2198	116	11	0	2895	2577	89.015541	303	10.466322	15	0.51813471
2-2224	102	11	4	2990	2701	90.334442	278	9.2976589	11	0.36789298
2-224	1989	447	4	2900	915	31.551725	229	7.8965516	1756	60.551727
2-227	102	10	4	3983	3698	92.844589	278	6.9796638	7	0.17574693
2-2285	108	13	4	1442	1211	83.980583	186	12.898752	45	3.1206658
2-2288	55	10	4	3403	3171	93.182487	228	6.6999702	4	0.11754334
2-2294	698	24	4	1222	1097	89.770866	84	6.8739772	41	3.3551555
2-2296	51	10	4	3036	2856	94.071144	175	5.7641635	5	0.16469038
2-2298	1357	59	4	1585	1323	83.470032	119	7.5078869	143	9.0220823
2-230	72	10	4	1477	1363	92.281654	108	7.312119	6	0.40622884
2-2310	55	11	4	1630	1481	90.858894	145	8.8957052	4	0.24539877
2-2320	886	24	4	906	818	90.28698	68	7.5055189	20	2.2075055
2-2368	61	10	4	1497	1420	94.856384	74	4.9432201	3	0.2004008
2-2373	77	10	0	1805	1668	92.409973	128	7.0914125	9	0.49861497
2-2375	107	11	4	1593	1395	87.570618	180	11.299435	18	1.1299435
2-2381	53	10	2	3588	3316	92.419174	269	7.4972129	3	0.08361204
2-2384	276	11	4	3014	2728	90.510948	265	8.7923031	21	0.6967485
2-2389	79	11	4	3391	3109	91.683868	274	8.0802116	8	0.23591861
2-2396	59	11	4	3587	3281	91.469193	299	8.3356571	7	0.19514915
2-2413	28	10	4	2800	2580	92.142853	220	7.8571429	0	0
2-2417	888	18	3	3180	2787	87.64151	340	10.691824	53	1.6666667
2-2432	66	11	4	2541	2151	84.651718	382	15.033451	8	0.31483668
2-2442	20	10	2	740	702	94.864861	38	5.1351352	0	0
2-245	303	12	1	2146	1975	92.031685	153	7.1295433	18	0.83876979
2-247	59	10	0	1431	1321	92.313072	107	7.4772887	3	0.2096436
2-2499	35	11	0	2866	2614	91.20726	251	8.7578506	1	3.4891833E-2
2-2503	26	19	11	69	13	18.84058	56	81.159416	0	0
2-2509	732	28	4	1453	1273	87.611839	111	7.6393671	69	4.7487955
2-252	1935	195	4	3595	1823	50.70932	373	10.375522	1399	38.915161
2-2529	56	11	4	3042	2770	91.058517	266	8.7442474	6	0.19723865
2-2547	525	33	4	1874	1176	62.753468	257	13.713982	441	23.532551
2-256	70	11	4	3140	2886	91.910828	252	8.0254774	2	6.3694268E-2
2-2568	55	10	2	4161	3909	93.943764	244	5.863975	8	0.19226147
2-2569	29	11	5	873	783	89.69072	90	10.309278	0	0
2-257	861	32	5	1375	1052	76.509087	207	15.054544	116	8.4363642
2-2573	67	11	4	1446	1302	90.041496	140	9.681881	4	0.27662519
2-2587	78	11	4	3725	3434	92.18792	282	7.5704703	9	0.24161074
2-2589	91	11	3	3723	3380	90.787003	326	8.7563791	17	0.45662099
2-2598	1749	167	4	1478	1018	68.876862	139	9.4046011	321	21.71854
2-2602	90	11	4	3421	3126	91.376793	286	8.3601284	9	0.26308098
2-262	31	10	2	558	517	92.652328	40	7.1684589	1	0.17921147
2-26485	73	10	3	1596	1541	96.553886	47	2.9448621	8	0.50125313
2-26497	26	10	4	1600	1548	96.75	52	3.25	0	0
2-26504	18	9	3	804	798	99.253731	6	0.74626863	0	0
2-26505	154	12	3	3530	3190	90.368271	229	6.4872518	111	3.1444759
2-26516	322	15	3	1420	1190	83.802818	131	9.2253523	99	6.9718308
2-26526	159	14	3	1602	1408	87.890137	114	7.1161046	80	4.9937582
2-26555	142	10	3	2494	2363	94.747391	117	4.6912594	14	0.56134725
2-26558	227	13	3	3327	2985	89.720467	205	6.1617074	137	4.1178236
2-26571	291	17	3	1573	1356	86.204704	96	6.1029878	121	7.6923079
2-26573	152	15	3	1421	1243	87.47361	84	5.9113302	94	6.6150599
2-26578	155	15	4	1558	1293	82.991013	156	10.012836	109	6.9961491
2-26587	152	12	4	3191	2807	87.966156	310	9.7148228	74	2.3190222
2-26614	222	12	3	3286	2907	88.466225	343	10.438223	36	1.095557
2-26624	164	13	3	2921	2572	88.052032	240	8.2163639	109	3.7315986
2-26639	227	14	4	3697	3339	90.316475	222	6.004869	136	3.6786582
2-26641	65	10	2	3634	3473	95.569626	152	4.1827188	9	0.24766098
2-26645	112	10	4	1547	1469	94.957985	65	4.2016807	13	0.8403362
2-26650	192	14	3	1448	1309	90.400551	69	4.7651935	70	4.8342543
2-26652	103	10	3	3394	3271	96.375961	107	3.1526222	16	0.47142017
2-26664	18	11	5	278	265	95.323738	13	4.676259	0	0
2-26665	154	14	4	1463	1305	89.200279	92	6.2884488	66	4.5112782
2-26671	218	15	3	3105	2787	89.758453	158	5.0885668	160	5.1529789
2-26672	224	14	3	3281	2925	89.149651	191	5.8213959	165	5.0289545
2-26674	199	17	4	1045	902	86.315788	59	5.6459332	84	8.0382776
2-26676	152	16	5	1048	914	87.213745	65	6.2022901	69	6.5839691
2-26679	155	12	4	3440	3164	91.976746	182	5.2906976	94	2.7325583
2-26684	223	13	3	3707	3184	85.891556	443	11.950364	80	2.1580794
2-26703	283	14	3	3407	3099	90.959785	148	4.3439975	160	4.6962137
2-26715	151	12	4	1358	1259	92.709869	63	4.6391749	36	2.6509573
2-2676	87	11	2	4275	3830	89.590645	432	10.105264	13	0.30409357
2-26906	151	12	2	2936	2584	88.010902	288	9.8092642	64	2.1798365
2-2701	29	11	4	3042	2805	92.209068	237	7.7909269	0	0
2-2749	275	12	4	2965	2680	90.387856	262	8.8364248	23	0.77571666
2-2774	77	11	4	3660	3318	90.655739	330	9.0163927	12	0.32786885
2-278	33	11	4	1687	1524	90.337875	162	9.6028452	1	5.9276827E-2
2-2783	704	21	4	3026	2648	87.508263	261	8.625248	117	3.8664904
2-2791	80	10	4	3591	3367	93.762184	211	5.8758006	13	0.36201614
2-280	85	11	4	3013	2742	91.005638	263	8.7288418	8	0.2655161
2-2821	71	11	4	1344	1239	92.1875	99	7.3660717	6	0.4464286
2-283	81	11	4	3268	3042	93.084457	214	6.5483475	12	0.36719707
2-2833	177	11	4	3811	3505	91.970612	261	6.8485961	45	1.1807925
2-2837	276	11	3	3624	3390	93.543045	212	5.8498898	22	0.60706407
2-2853	26	10	3	3174	2951	92.974167	223	7.025835	0	0
2-2858	65	11	4	1666	1530	91.836731	132	7.9231696	4	0.24009603
2-2859	23	11	2	1455	1323	90.927834	132	9.0721655	0	0
2-2863	275	11	2	3407	3131	91.899033	251	7.3671856	25	0.73378336
2-2870	84	11	1	3067	2734	89.142487	327	10.661884	6	0.19563092
2-2875	114	10	1	2896	2703	93.335632	182	6.2845306	11	0.37983426
2-2898	28	10	3	1562	1437	91.997437	125	8.0025606	0	0
2-2913	87	11	4	3111	2739	88.042435	366	11.764706	6	0.19286403
2-2918	427	12	0	3488	3189	91.42775	274	7.855505	25	0.71674311
2-293	30	10	4	1387	1293	93.222786	94	6.7772174	0	0
2-2934	120	11	4	1522	1363	89.553223	146	9.5926409	13	0.85413933
2-2940	24	10	4	3211	2972	92.556831	239	7.4431643	0	0
2-2956	25	10	4	1481	1374	92.775154	107	7.2248483	0	0
2-2957	29	11	4	2871	2636	91.814697	235	8.1853008	0	0
2-296	74	11	3	2606	2418	92.785873	178	6.8303914	10	0.38372988
2-2963	84	10	4	3951	3727	94.330551	223	5.6441407	1	2.5310047E-2
2-2967	1389	33	1	3364	3015	89.62545	233	6.9262781	116	3.4482758
2-2970	103	11	2	918	836	91.067543	68	7.4074073	14	1.5250545
2-2972	57	11	3	3419	3106	90.845276	307	8.9792337	6	0.1754899
2-2974	318	12	4	2861	2586	90.387978	249	8.7032509	26	0.90877312
2-2977	71	11	2	3938	3513	89.207718	418	10.614525	7	0.17775521
2-2983	698	21	4	1679	1508	89.815369	116	6.908874	55	3.2757595
2-2984	130	10	1	3110	2900	93.247589	198	6.366559	12	0.3858521
2-2986	37	11	4	2683	2486	92.657471	196	7.3052554	1	3.7271708E-2
2-2994	79	11	4	3328	2924	87.86058	397	11.929087	7	0.21033655
2-2996	73	11	1	3059	2742	89.637138	306	10.003269	11	0.35959464
2-3003	27	11	4	1581	1459	92.283363	122	7.7166348	0	0
2-3005	25	11	4	1473	1356	92.057022	117	7.9429736	0	0
2-3028	204	11	1	3203	2945	91.945053	252	7.8676238	6	0.18732439
2-3041	44	11	4	2879	2627	91.246964	250	8.6835709	2	6.9468565E-2
2-3049	69	11	1	1431	1267	88.539482	153	10.691824	11	0.76869321
2-3058	2845	655	4	2602	400	15.37279	106	4.0737891	2096	80.553421
2-3065	182	11	4	2712	2471	91.113571	237	8.7389383	4	0.14749262
2-3070	101	11	4	1932	1789	92.598343	130	6.7287788	13	0.67287785
2-3075	182	10	2	3040	2827	92.993423	207	6.8092108	6	0.19736841
2-3098	177	10	1	3356	3114	92.78904	224	6.6746125	18	0.53635281
2-31	959	17	4	3687	3310	89.774879	294	7.9739623	83	2.2511528
2-3103	180	11	3	3072	2659	86.555984	409	13.313802	4	0.13020834
2-3131	82	10	1	3587	3346	93.281296	227	6.3284082	14	0.39029831
2-3135	121	11	0	3235	2889	89.304482	325	10.046368	21	0.64914989
2-3138	24	10	4	1717	1615	94.05941	102	5.9405942	0	0
2-3140	88	11	4	3526	3234	91.718658	276	7.8275666	16	0.45377198
2-3141	1009	28	4	2921	2283	78.158165	364	12.461486	274	9.3803492
2-3149	698	21	1	3559	3127	87.861755	313	8.7946053	119	3.3436358
2-3155	71	10	0	2051	1921	93.661629	118	5.7532911	12	0.58508044
2-3157	206	13	5	1641	1392	84.826324	204	12.431444	45	2.7422304
2-3159	45	10	4	2943	2752	93.510025	188	6.3880391	3	0.10193679
2-3162	84	11	4	2419	2133	88.176933	281	11.61637	5	0.20669699
2-3171	68	11	4	2893	2655	91.773247	235	8.1230555	3	0.10369858
2-3176	86	11	4	1636	1496	91.442543	137	8.3740826	3	0.18337409
2-3177	92	11	4	3153	2817	89.343483	330	10.466223	6	0.19029495
2-3179	30	10	4	1381	1276	92.396812	105	7.6031866	0	0
2-3184	141	11	4	1101	1008	91.553131	87	7.9019079	6	0.54495913
2-3188	58	11	4	3395	2982	87.835052	407	11.988218	6	0.17673048
2-3191	30	11	5	1460	1325	90.753426	135	9.2465754	0	0
2-320	91	11	4	3140	2898	92.292992	226	7.1974525	16	0.50955415
2-333	21	10	4	1407	1320	93.816635	87	6.1833687	0	0
2-341	18578	18	0	2785	2521	90.520645	246	8.8330345	18	0.64631957
2-352	52	11	1	3375	3066	90.844444	299	8.8592587	10	0.2962963
2-354	73	11	4	2007	1832	91.280518	165	8.2212257	10	0.49825609
2-362	30	10	4	1386	1257	90.692642	129	9.3073587	0	0
2-365	893	19	1	3116	2665	85.526314	388	12.451861	63	2.0218229
2-380	271	11	1	3069	2835	92.375366	210	6.8426199	24	0.78201365
2-383	30	11	4	2479	2271	91.60952	208	8.39048	0	0
2-385	17	13	9	2	1	50	1	50	0	0
2-387	9	7	4	8	8	100	0	0	0	0
2-395	22	10	2	1241	1152	92.828362	89	7.1716361	0	0
2-402	95	11	4	3345	2982	89.147987	352	10.523169	11	0.32884902
2-407	85	11	4	1987	1798	90.488174	177	8.9079018	12	0.60392553
2-408	3054	487	5	3396	604	17.785629	240	7.0671377	2552	75.147232
2-409	24	10	3	1857	1761	94.830368	96	5.1696286	0	0
2-412	86	11	4	1360	1259	92.573532	96	7.0588241	5	0.36764705
2-422	47	11	4	1743	1633	93.689041	108	6.1962137	2	0.11474469
2-434	1009	142	1	3661	1923	52.526634	628	17.153784	1110	30.319584
2-442	97	10	3	2055	1924	93.625305	118	5.7420926	13	0.63260341
2-443	85	11	4	3733	3440	92.151085	264	7.0720596	29	0.77685511
2-449	26	10	2	1683	1553	92.275696	130	7.7243013	0	0
2-453	103	11	4	1758	1571	89.362915	153	8.7030716	34	1.934016
2-458	36	11	4	1614	1481	91.759605	130	8.0545235	3	0.1858736
2-46	76	11	2	2372	2150	90.640808	218	9.1905565	4	0.16863407
2-464	16	12	10	3	2	66.666672	1	33.333336	0	0
2-465	288	11	1	2666	2433	91.260315	214	8.0270071	19	0.71267813
2-467	79	10	4	3628	3360	92.613014	252	6.9459758	16	0.44101435
2-476	39	11	4	1648	1492	90.533981	154	9.3446608	2	0.12135922
2-477	142	13	4	1124	942	83.807831	134	11.921708	48	4.2704625
2-482	1684	265	4	1523	769	50.492447	123	8.0761652	631	41.431385
2-484	71	10	4	1728	1627	94.15509	97	5.6134257	4	0.23148148
2-496	141	13	3	3502	3072	87.721298	280	7.9954309	150	4.283267
2-500	72	11	2	1919	1731	90.203232	182	9.4841061	6	0.31266284
2-507	73	11	2	2920	2489	85.239723	423	14.486301	8	0.2739726
2-513	56	10	4	3398	3140	92.407295	254	7.4749851	4	0.1177163
2-515	84	11	4	3960	3426	86.515152	513	12.954545	21	0.53030306
2-518	29	10	4	1675	1551	92.597015	124	7.4029846	0	0
2-524	49416	20216	4	1687	726	43.034973	69	4.0901008	892	52.874928
2-531	73	10	4	3461	3223	93.123375	235	6.7899451	3	8.6680144E-2
2-537	30	11	4	614	559	91.042343	55	8.957655	0	0
2-546	58	11	3	1486	1333	89.703903	148	9.9596233	5	0.33647376
2-547	3288	319	4	3555	766	21.547117	405	11.392405	2384	67.060478
2-55	76	11	1	3602	3168	87.951134	426	11.826762	8	0.22209883
2-561	11	9	8	8	8	100	0	0	0	0
2-568	55	10	4	3663	3368	91.946495	288	7.8624077	7	0.19110018
2-569	25	10	2	1702	1570	92.244415	132	7.7555819	0	0
2-576	69	11	3	1482	1368	92.307693	106	7.1524963	8	0.53981107
2-577	53	11	5	176	159	90.340904	16	9.090909	1	0.56818181
2-579	62	11	4	1718	1584	92.200233	129	7.5087309	5	0.2910361
2-586	657	18	3	2998	2714	90.527016	224	7.4716477	60	2.0013342
2-588	67	11	4	2851	2646	92.80954	198	6.9449315	7	0.24552788
2-592	99	11	3	2874	2625	91.336121	235	8.1767578	14	0.48712593
2-605	59	11	1	3215	2911	90.544327	301	9.3623638	3	9.3312599E-2
2-616	108	11	4	1883	1729	91.821564	146	7.7535844	8	0.42485395
2-631	82	11	4	1837	1692	92.106697	140	7.6211214	5	0.27218291
2-644	302	18	1	3396	2739	80.653709	379	11.160188	278	8.186101
2-654	37	10	4	1688	1570	93.009476	117	6.9312797	1	5.9241708E-2
2-655	77	11	4	3286	3018	91.844193	258	7.851491	10	0.30432135
2-661	12646	3500	5	1353	71	5.2475977	62	4.5824094	1220	90.169991
2-673	22	11	4	3559	3287	92.357407	272	7.6425962	0	0
2-683	1308	42	4	3275	2777	84.793892	298	9.0992365	200	6.1068702
2-687	21	13	10	103	87	84.466019	16	15.53398	0	0
2-690	74	11	3	3879	3467	89.378708	404	10.415055	8	0.20623873
2-700	54	10	4	3750	3466	92.426666	279	7.4400001	5	0.13333333
2-703	88	11	3	3297	3057	92.720657	226	6.8547168	14	0.42462847
2-721	77	11	1	3292	2947	89.52005	338	10.267315	7	0.21263671
2-724	78	11	4	3242	2975	91.764343	259	7.9888954	8	0.24676125
2-726	974	40	4	3089	2252	72.903854	268	8.6759472	569	18.4202
2-73	696	21	3	1345	1149	85.427513	151	11.226766	45	3.3457251
