VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-18053	2246	99	-5	3415	2987	87.467056	65	1.9033674	363	10.629576
2-1840	4970	523	-5	3444	1407	40.853657	106	3.0778165	1931	56.068527
2-1842	11252	326	-5	3714	3217	86.618202	86	2.3155627	411	11.066236
2-1846	4789	314	-5	3713	3129	84.271477	113	3.0433612	471	12.685161
2-1853	5642	432	-6	3646	3066	84.092155	36	0.98738343	544	14.920462
2-1860	4875	151	-7	2909	2589	88.999657	45	1.5469234	275	9.4534206
2-1874	64	5	-5	1814	1792	98.787216	21	1.1576626	1	5.5126794E-2
2-188	6508	153	-6	3814	3408	89.355011	62	1.6255898	344	9.0194025
2-189	1794	134	-4	1419	1145	80.690628	37	2.60747	237	16.701902
2-1890	22	6	-6	740	723	97.702698	17	2.2972972	0	0
2-1896	2007	89	-5	1644	1472	89.537712	17	1.0340633	155	9.4282236
2-1899	5531	417	-5	3156	2585	81.907478	40	1.2674271	531	16.825094
2-1914	3153	154	-6	3032	2698	88.984169	39	1.2862797	295	9.7295513
2-1918	5231	326	-5	3506	2996	85.453506	35	0.99828869	475	13.548203
2-192	2504	173	-5	1636	1254	76.650368	54	3.3007336	328	20.048901
2-193	5496	371	-6	3529	2963	83.961464	63	1.7852082	503	14.25333
2-1939	6235	161	-5	3014	2623	87.027206	81	2.6874585	310	10.285335
2-195	6622	287	-6	4203	3531	84.011421	86	2.0461574	586	13.942422
2-1951	1518	36	-5	3522	3325	94.406586	60	1.7035775	137	3.8898354
2-1970	11299	864	-6	1718	1276	74.272415	24	1.3969733	418	24.330618
2-1991	7351	404	-5	4015	3369	83.910332	71	1.7683687	575	14.321295
2-200	6218	346	-6	4655	4038	86.745438	54	1.1600429	563	12.094522
2-2014	4228	219	-6	3117	2760	88.546684	41	1.3153673	316	10.137953
2-2015	7908	462	-7	3358	2798	83.32341	46	1.369863	514	15.30673
2-2021	6114	880	-6	1367	939	68.690559	16	1.1704463	412	30.13899
2-2026	9691	367	-9	1429	1217	85.164452	21	1.4695591	191	13.36599
2-2030	6802	443	-6	3425	2873	83.883217	57	1.6642336	495	14.452555
2-2034	5256	288	-6	3915	3362	85.87484	67	1.7113665	486	12.413793
2-2044	35	6	-5	1982	1918	96.770935	61	3.0776992	3	0.15136226
2-2054	18	9	2	97	86	88.65979	11	11.340206	0	0
2-209	6634	429	-6	3645	3035	83.264748	55	1.5089164	555	15.226337
2-2094	697	7	-4	1502	1469	97.802933	16	1.0652463	17	1.1318243
2-2120	5498	327	-5	3101	2627	84.714607	71	2.2895842	403	12.995808
2-2121	1410	74	-5	1248	1104	88.461533	20	1.6025642	124	9.9358978
2-2130	4068	610	-5	1636	815	49.816628	15	0.91687042	806	49.266502
2-215	802	6	-5	1303	1280	98.234848	22	1.6884112	1	7.6745972E-2
2-2163	5915	689	-5	1853	1200	64.75985	79	4.2633567	574	30.976793
2-2172	5222	708	-5	3836	1224	31.908237	155	4.0406675	2457	64.051094
2-2173	2280	84	-5	1693	1506	88.954521	25	1.4766687	162	9.5688124
2-2198	4527	261	-4	3161	2744	86.807976	34	1.075609	383	12.116419
2-2224	5558	370	-6	3236	2740	84.672432	48	1.4833127	448	13.844252
2-227	3214	142	-5	3507	3175	90.533218	40	1.140576	292	8.3262053
2-2285	8796	513	-5	794	305	38.413097	31	3.9042823	458	57.682621
2-2288	5969	309	-5	3444	2994	86.9338	31	0.90011621	419	12.166086
2-2294	5173	852	-4	1349	860	63.750927	18	1.3343217	471	34.914753
2-2295	74	6	-5	572	558	97.552452	10	1.7482517	4	0.69930071
2-2296	5036	337	-5	3078	2596	84.340485	40	1.2995452	442	14.359973
2-2298	2364	20	-6	1127	1061	94.143745	22	1.9520853	44	3.9041705
2-230	7326	443	-5	2920	2424	83.013702	47	1.609589	449	15.376713
2-2310	2320	52	-6	1126	1014	90.053284	27	2.3978686	85	7.5488458
2-2320	3286	219	-6	1378	1116	80.986938	26	1.8867924	236	17.12627
2-2324	554	14	-8	1415	1347	95.194344	12	0.84805655	56	3.9575973
2-2368	263	7	-4	1325	1287	97.132072	30	2.2641511	8	0.60377359
2-2373	4381	478	-5	1964	1488	75.763748	20	1.0183299	456	23.217922
2-2380	28	5	-6	1317	1302	98.861053	15	1.1389521	0	0
2-2381	1749	49	-5	2873	2665	92.760178	56	1.9491819	152	5.290637
2-2384	5087	260	-7	3804	3353	88.144058	44	1.1566772	407	10.699264
2-2389	5226	380	-5	2921	2366	80.999664	127	4.347826	428	14.652516
2-2432	4168	139	-5	2630	2334	88.745247	44	1.6730038	252	9.581749
2-2442	3985	221	-5	1927	1600	83.030617	20	1.0378827	307	15.931499
2-2457	3545	160	-5	2911	2581	88.663689	58	1.9924425	272	9.3438673
2-247	9047	368	-4	1635	1300	79.510704	27	1.6513761	308	18.837919
2-2479	984	126	-5	1318	828	62.82246	77	5.842185	413	31.335358
2-2487	4433	258	-5	3317	2852	85.981308	83	2.5022612	382	11.51643
2-2499	5641	357	-7	3454	2939	85.089752	49	1.418645	466	13.491604
2-2509	1880	63	-6	1488	1347	90.524193	21	1.4112903	120	8.0645161
2-252	5495	347	-6	3658	2979	81.437943	97	2.6517222	582	15.910334
2-2529	4317	234	-5	3129	2745	87.727707	31	0.99073184	353	11.28156
2-2547	3481	303	-5	1704	1132	66.431931	73	4.2840376	499	29.284037
2-256	3372	11	-6	2284	2235	97.854637	36	1.576182	13	0.56917685
2-2568	5794	433	-9	3255	2694	82.764977	50	1.5360984	511	15.698925
2-2569	5820	463	-5	1817	1373	75.564117	20	1.1007154	424	23.335167
2-257	2044	92	-7	1400	1235	88.214287	19	1.3571428	146	10.428572
2-2573	10903	487	-5	1602	1216	75.905121	21	1.3108613	365	22.784019
2-2585	63686	28011	-5	2113	630	29.81543	13	0.61523902	1470	69.569328
2-2587	4986	293	-5	3111	2673	85.920921	55	1.7679204	383	12.311153
2-2589	2863	186	-5	1598	1344	84.105133	31	1.939925	223	13.954944
2-2598	4402	496	-5	3711	1410	37.995152	112	3.0180545	2189	58.986794
2-262	71	5	-6	2313	2288	98.919151	23	0.99437964	2	8.6467788E-2
2-26296	3140	267	-5	1618	1253	77.441284	33	2.0395551	332	20.519159
2-26322	5800	394	-7	3399	2876	84.613121	20	0.58840835	503	14.79847
2-26485	1697	82	-6	1625	1464	90.092308	9	0.55384618	152	9.3538465
2-26490	5908	399	-6	3284	2795	85.109619	33	1.0048721	456	13.885506
2-26496	6485	426	-7	3227	2746	85.094521	12	0.37186241	469	14.533623
2-26497	2795	199	-6	1649	1383	83.869011	6	0.36385688	260	15.767132
2-26504	4143	479	-5	1422	967	68.002815	27	1.8987341	428	30.098454
2-26505	4250	256	-6	3117	2538	81.424446	40	1.2832853	539	17.292269
2-26516	582	12	-8	1379	1253	90.862946	35	2.5380709	91	6.5989842
2-26520	1805	82	-6	1903	1661	87.283234	23	1.208618	219	11.508145
2-26526	2227	158	-5	1527	1264	82.77668	22	1.4407334	241	15.782579
2-26535	6490	471	-6	3078	2600	84.470436	15	0.48732942	463	15.042235
2-26538	3275	151	-6	3056	2558	83.704193	49	1.6034031	449	14.692408
2-26543	4729	236	-7	3363	2876	85.518883	46	1.3678263	441	13.113292
2-26555	5963	393	-6	3165	2696	85.181679	17	0.53712481	452	14.281201
2-26558	4829	283	-6	3491	2910	83.357201	50	1.4322543	531	15.210542
2-26571	1350	48	-6	1507	1308	86.794952	24	1.5925679	175	11.612474
2-26573	3653	282	-6	1518	1185	78.06324	21	1.3833992	312	20.55336
2-26575	6127	425	-6	3217	2718	84.488655	11	0.34193349	488	15.169412
2-26578	3909	440	-5	1555	1011	65.016083	57	3.6655948	487	31.318327
2-26580	6750	451	-7	3461	2807	81.103729	43	1.2424155	611	17.653856
2-26587	4714	675	-7	1487	992	66.711494	23	1.5467384	472	31.741762
2-26596	4560	277	-6	3285	2871	87.397263	16	0.48706242	398	12.115678
2-26598	4937	311	-7	3333	2630	78.90789	50	1.50015	653	19.591959
2-26624	5661	342	-5	3857	3195	82.836403	42	1.0889292	620	16.074669
2-26636	6874	1323	-7	1932	1046	54.140789	15	0.77639753	871	45.082817
2-26639	4414	268	-6	2465	2047	83.042595	35	1.4198782	383	15.537526
2-26645	218	8	-6	2729	2573	94.283623	35	1.282521	121	4.4338584
2-26649	5516	418	-7	3044	2483	81.570305	29	0.95269382	532	17.477005
2-26650	4297	636	-6	1455	1008	69.278351	16	1.0996563	431	29.621994
2-26651	3933	209	-7	2953	2614	88.520149	24	0.81273282	315	10.667118
2-26652	1668	24	-5	1511	1418	93.845139	10	0.66181338	83	5.4930506
2-26665	3401	410	-6	1409	1022	72.533714	28	1.9872251	359	25.479063
2-26669	4110	205	-6	3811	3165	83.049072	50	1.3119917	596	15.63894
2-26671	3466	169	-6	3370	2853	84.658752	57	1.6913947	460	13.649851
2-26672	4456	531	-5	1460	1021	69.931503	21	1.4383562	418	28.630138
2-26674	11928	2883	-6	1053	657	62.393166	11	1.0446343	385	36.562202
2-26678	5497	346	-7	3353	2644	78.854759	99	2.9525797	610	18.192663
2-26679	6479	481	-6	3871	3097	80.005173	33	0.85249293	741	19.14234
2-26682	6307	423	-6	3372	2759	81.820877	26	0.77105576	587	17.408068
2-26684	3493	367	-6	1870	1436	76.791443	22	1.1764706	412	22.032085
2-26685	4388	229	-7	3250	2883	88.707695	16	0.49230769	351	10.8
2-26693	4067	254	-6	3560	2890	81.179771	63	1.7696629	607	17.050562
2-26698	4971	305	-6	3108	2584	83.140282	39	1.2548262	485	15.604891
2-26699	4974	340	-7	3503	2946	84.09935	24	0.68512702	533	15.215529
2-26704	30	30	30	1	0	0	1	100	0	0
2-26712	5913	459	-7	3573	2962	82.899521	12	0.33585221	599	16.764624
2-26715	11897	3232	-6	1083	616	56.879036	3	0.2770083	464	42.843952
2-2676	3655	432	-5	1607	1245	77.473549	18	1.1200995	344	21.406347
2-26906	5171	338	-5	3051	2566	84.103569	45	1.4749262	440	14.421502
2-2706	36	6	-5	1316	1285	97.644379	29	2.2036474	2	0.15197569
2-2743	6013	418	-5	3541	2948	83.253319	50	1.4120305	543	15.334651
2-2749	5420	397	-6	2789	2303	82.574394	66	2.3664396	420	15.059161
2-2774	5283	278	-5	3532	3036	85.95697	56	1.5855041	440	12.457531
2-2783	4432	326	-6	2797	2319	82.910263	63	2.2524133	415	14.837326
2-2791	5967	380	-5	3278	2830	86.33313	29	0.88468575	419	12.782185
2-280	4227	249	-7	2909	2514	86.421448	54	1.8563081	341	11.722241
2-2818	5118	1237	-6	837	418	49.940266	2	0.23894861	417	49.820789
2-2833	4481	1531	-4	568	188	33.098591	2	0.35211268	378	66.549294
2-2837	270	17	-5	195	182	93.333336	0	0	13	6.666667
2-2840	6385	302	-6	2976	2569	86.323921	36	1.2096773	371	12.466398
2-2849	11659	505	-5	1696	1393	82.13443	17	1.0023584	286	16.863207
2-2858	805	30	-4	1418	1332	93.93512	10	0.70521861	76	5.3596616
2-2859	9444	8288	7132	2	0	0	0	0	2	100
2-2863	4772	271	-6	3110	2706	87.009644	39	1.2540194	365	11.736334
2-2870	5818	348	-4	2896	2390	82.527626	111	3.8328729	395	13.639503
2-2875	4334	210	-6	3144	2779	88.390579	32	1.0178117	333	10.591603
2-2913	3988	304	-5	1612	1311	81.327545	15	0.93052107	286	17.741936
2-2918	5486	390	-6	3153	2655	84.205521	39	1.2369173	459	14.557564
2-2923	6590	498	-6	3124	2502	80.08963	118	3.7772086	504	16.133162
2-293	1053	14	-5	1465	1401	95.631393	15	1.0238909	49	3.3447099
2-2934	2979	134	-5	1373	1185	86.307358	15	1.0924982	173	12.600146
2-2942	10668	1179	-5	1875	1452	77.440002	21	1.12	402	21.439999
2-2956	2930	275	-5	1508	1214	80.503975	20	1.32626	274	18.169762
2-2957	4295	256	-5	3120	2697	86.442307	45	1.4423077	378	12.115385
2-296	4432	198	-6	4231	3700	87.449776	112	2.6471283	419	9.9030962
2-2963	3038	187	-5	1600	1349	84.3125	16	1	235	14.687499
2-2967	2851	110	-8	3035	2744	90.411858	40	1.3179572	251	8.2701807
2-2974	4564	248	-6	2956	2570	86.941818	52	1.7591341	334	11.299053
2-2977	5149	676	-4	1582	1114	70.417198	23	1.4538559	445	28.128952
2-2983	8393	582	-6	1600	1187	74.1875	30	1.8750001	383	23.9375
2-2984	6870	372	-6	3059	2594	84.798958	56	1.8306636	409	13.370382
2-2986	3232	225	-4	1462	1215	83.105339	16	1.0943913	231	15.800274
2-2994	1618	7	-5	1372	1330	96.938774	28	2.0408163	14	1.0204082
2-2996	3735	277	-5	1591	1326	83.343811	11	0.69138908	254	15.964802
2-3003	5906	415	-6	3626	3021	83.314949	57	1.5719801	548	15.113072
2-3005	1676	88	-6	1440	1286	89.305557	13	0.90277779	141	9.791667
2-3028	89	6	-5	1806	1775	98.283501	23	1.2735326	8	0.44296789
2-3041	3981	293	-5	1908	1542	80.817612	27	1.4150944	339	17.767296
2-3049	2267	120	-7	1404	1138	81.054131	44	3.133903	222	15.811966
2-3058	2391	271	-4	1557	855	54.913296	113	7.2575464	589	37.829159
2-3061	5326	370	-5	3425	2842	82.978096	54	1.5766423	529	15.445254
2-3065	4640	271	-6	3037	2649	87.224236	49	1.6134342	339	11.162331
2-3070	5019	334	-5	3778	3232	85.547905	46	1.2175754	500	13.234515
2-3074	549	6	-5	1493	1468	98.325523	18	1.2056262	7	0.46885467
2-3098	65	65	65	1	0	0	0	0	1	100
2-31	6015	395	-5	4025	3355	83.354034	69	1.7142856	601	14.931677
2-3103	5909	406	-6	3593	3014	83.88533	46	1.2802671	533	14.834399
2-3135	83	6	-5	1346	1289	95.765236	45	3.3432391	12	0.89153039
2-3138	4205	256	-5	3515	3078	87.567566	38	1.0810812	399	11.351352
2-3140	6312	301	-6	3234	2743	84.817566	65	2.0098948	426	13.172542
2-3149	5479	193	-6	2944	2513	85.360054	120	4.076087	311	10.563859
2-3155	7671	238	-6	3394	2949	86.888626	59	1.7383618	386	11.373011
2-3159	3839	132	-5	3582	3222	89.949753	38	1.0608599	322	8.9893913
2-3162	3507	166	-5	3457	3099	89.644203	38	1.099219	320	9.2565813
2-3171	3966	228	-6	3702	2732	73.797951	142	3.8357644	828	22.366289
2-3176	2360	145	-5	1663	1165	70.054123	73	4.389657	425	25.556225
2-3179	1262	34	-4	1436	1326	92.339828	23	1.6016712	87	6.058496
2-3184	3006	142	-6	1426	1216	85.273491	19	1.3323983	191	13.39411
2-3191	4366	519	-8	3423	2529	73.882561	80	2.337131	814	23.78031
2-320	6060	397	-6	3628	3045	83.930542	62	1.7089305	521	14.360529
2-329	5274	334	-6	3947	3384	85.736	32	0.81074238	531	13.453256
2-333	2776	74	-6	3579	3285	91.785416	54	1.5088013	240	6.7057838
2-348	1767	52	-6	2832	2632	92.937851	48	1.6949153	152	5.3672318
2-352	7330	360	-6	2865	2403	83.874344	54	1.8848168	408	14.240837
2-354	3421	105	-6	3529	3170	89.827141	65	1.8418815	294	8.3309717
2-362	26	5	-5	911	903	99.121841	8	0.87815589	0	0
2-365	2843	211	-8	1569	1308	83.365204	17	1.0834926	244	15.551307
2-376	11238	1200	-5	2198	1743	79.299362	41	1.8653322	414	18.835304
2-383	6337	350	-4	3193	2650	82.994049	34	1.0648293	509	15.941121
2-385	2596	63	-7	1464	1307	89.275955	30	2.0491803	127	8.6748638
2-387	3632	122	-6	2939	2632	89.554268	63	2.1435862	244	8.3021431
2-395	4866	303	-6	3001	2582	86.037987	39	1.2995667	380	12.662447
2-402	4244	418	-6	1947	1541	79.147408	28	1.43811	378	19.414484
2-407	5906	381	-6	3766	3148	83.590019	75	1.991503	543	14.418481
2-408	5820	1070	-4	3399	408	12.003531	90	2.6478376	2901	85.348633
2-412	7588	391	-6	3510	2872	81.823364	87	2.4786325	551	15.698006
2-422	652	13	-8	1517	1451	95.649307	10	0.65919578	56	3.6914964
2-443	2495	94	-7	3499	3195	91.311798	55	1.5718777	249	7.1163192
2-449	4150	364	-6	1630	1262	77.423309	19	1.1656442	349	21.411043
2-453	11172	576	-5	1869	1418	75.869446	69	3.6918137	382	20.438736
2-458	992	763	298	23	0	0	0	0	23	100
2-46	3542	135	-6	2609	2366	90.686089	28	1.0732082	215	8.2407045
2-467	1837	106	-5	1592	1375	86.369347	24	1.5075377	193	12.123116
2-474	2816	134	-6	2936	2577	87.772476	99	3.3719347	260	8.8555861
2-477	5742	831	-5	887	539	60.766632	14	1.5783541	334	37.655018
2-482	10803	216	-6	3214	2823	87.834473	125	3.8892348	266	8.2762909
2-484	4056	309	-5	2051	1651	80.497322	21	1.0238909	379	18.478792
2-488	2968	208	-6	1175	952	81.021278	13	1.106383	210	17.872341
2-494	5919	1014	-5	4137	642	15.518491	77	1.8612521	3418	82.620255
2-496	7741	393	-6	4378	3666	83.73687	85	1.9415257	627	14.321608
