VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-17496	32	11	4	3097	2650	85.566673	445	14.368744	2	6.4578623E-2
2-17536	63	11	3	3002	2740	91.272484	258	8.5942707	4	0.13324451
2-1768	190	11	4	3378	3027	89.609238	342	10.124334	9	0.26642984
2-1779	66	10	4	3118	2910	93.329056	204	6.5426559	4	0.12828737
2-1782	66	10	4	3513	3304	94.050667	205	5.8354683	4	0.1138628
2-17988	475	18	4	2940	2535	86.224487	232	7.8911567	173	5.8843536
2-1801	29	10	4	570	539	94.561401	31	5.4385962	0	0
2-18013	946	34	2	2880	2376	82.5	259	8.9930553	245	8.5069447
2-1802	35	10	4	3681	3393	92.176041	286	7.769628	2	5.4333061E-2
2-18027	502	18	4	2537	2191	86.361847	195	7.686244	151	5.9519114
2-18028	545	15	4	3451	2930	84.902924	398	11.532889	123	3.5641842
2-1803	3627	168	4	3171	2391	75.402084	446	14.064963	334	10.532955
2-18041	293	15	4	3027	2597	85.794518	280	9.250083	150	4.9554014
2-18053	861	28	2	3625	3067	84.606895	250	6.8965516	308	8.4965515
2-1825	298	11	1	3167	2937	92.73761	203	6.4098516	27	0.8525418
2-1830	78	10	0	1488	1379	92.674728	103	6.9220433	6	0.40322578
2-1840	1957	225	4	3431	1582	46.109005	312	9.0935593	1537	44.797436
2-1842	96	11	1	938	846	90.191895	74	7.8891253	18	1.9189765
2-1846	72	10	4	4205	3933	93.531509	265	6.3020215	7	0.16646849
2-1853	78	10	2	2767	2571	92.916519	190	6.866643	6	0.21684135
2-1860	72	11	4	3131	2845	90.86554	283	9.0386457	3	9.5816031E-2
2-1874	123	12	0	1489	1322	88.784424	119	7.9919405	48	3.2236402
2-188	103	10	4	3415	3210	93.99707	187	5.475842	18	0.52708638
2-189	849	44	4	1384	1078	77.890175	140	10.115607	166	11.99422
2-1890	45632	9518	4	2285	1602	70.109406	116	5.0765862	567	24.814003
2-1896	173	14	4	3225	2815	87.286827	218	6.7596898	192	5.9534883
2-1899	1705	29	4	3999	3627	90.697678	257	6.4266062	115	2.8757188
2-1914	82	11	4	3342	3060	91.561935	275	8.2286062	7	0.20945543
2-1918	280	11	4	3507	3314	94.496719	171	4.8759623	22	0.62731683
2-193	89	10	3	3463	3243	93.647125	210	6.064106	10	0.28876698
2-1939	79	10	4	4219	3949	93.60038	262	6.2100024	8	0.18961839
2-195	132	11	1	3267	2842	86.991127	373	11.417203	52	1.5916742
2-1951	25	10	4	1154	1078	93.414215	76	6.5857887	0	0
2-1970	68	10	4	3305	3097	93.706505	199	6.0211802	9	0.27231467
2-1991	19	18	18	2	0	0	2	100	0	0
2-200	25	10	4	1436	1330	92.618385	106	7.3816156	0	0
2-2014	97	10	4	3437	3232	94.035492	200	5.8190284	5	0.1454757
2-2015	274	11	4	3747	3479	92.84761	235	6.2716842	33	0.88070452
2-2021	77	11	3	3159	2921	92.465973	226	7.1541629	12	0.37986705
2-2026	42	11	4	1687	1561	92.53112	125	7.4096031	1	5.9276827E-2
2-203	79	10	4	1777	1663	93.584694	110	6.1902084	4	0.22509848
2-2030	70	10	1	3305	3095	93.645988	204	6.1724658	6	0.18154311
2-2034	70	10	5	613	576	93.964111	34	5.5464926	3	0.48939642
2-2044	143	11	4	1722	1578	91.637627	112	6.5040646	32	1.8583043
2-2049	555	12	1	1146	1063	92.757416	71	6.1954627	12	1.0471205
2-2075	81	10	2	1393	1312	94.185211	79	5.6712132	2	0.14357501
2-209	54	10	4	2331	2166	92.921494	163	6.9927068	2	8.5800089E-2
2-2094	20	10	4	2168	2027	93.496307	141	6.5036902	0	0
2-2120	79	11	4	1694	1573	92.85714	113	6.6706023	8	0.47225499
2-2121	66	10	4	2715	2576	94.880295	133	4.8987107	6	0.22099447
2-2130	691	19	4	1844	1679	91.052063	121	6.5618224	44	2.3861172
2-215	25	10	4	1497	1414	94.455574	83	5.5444221	0	0
2-2163	56	11	4	958	835	87.160751	116	12.10856	7	0.73068893
2-2172	2058	68	4	2727	2385	87.458748	174	6.3806376	168	6.1606159
2-2173	99	11	4	3085	2817	91.312805	258	8.3630476	10	0.3241491
2-2182	101	11	4	1547	1412	91.27343	126	8.1447964	9	0.58177119
2-2224	78	10	3	2665	2518	94.484055	144	5.4033771	3	0.11257036
2-224	848	113	4	511	284	55.577301	52	10.176126	175	34.246574
2-227	108	10	4	3619	3368	93.064377	246	6.7974582	5	0.13815971
2-2285	878	44	4	1592	992	62.311562	238	14.949749	362	22.738693
2-2288	76	11	4	3881	3627	93.455299	235	6.0551405	19	0.48956457
2-2296	77	11	4	3076	2849	92.620285	221	7.1846552	6	0.19505851
2-230	26	10	4	1601	1499	93.628983	102	6.3710184	0	0
2-2310	278	11	4	1206	1137	94.27861	63	5.2238808	6	0.49751243
2-2320	25	11	4	1442	1318	91.400833	124	8.5991678	0	0
2-2368	80	11	4	1473	1377	93.482689	92	6.2457571	4	0.27155465
2-2373	74	10	4	1867	1745	93.465454	118	6.3203001	4	0.21424745
2-2380	2887	437	3	1570	679	43.248409	73	4.6496816	818	52.10191
2-2381	95	10	1	1848	1728	93.506493	105	5.6818185	15	0.8116883
2-2384	68	11	4	3198	2917	91.213257	278	8.6929331	3	9.3808629E-2
2-2389	109	11	1	2884	2666	92.441055	207	7.1775308	11	0.38141471
2-239	26	10	4	3169	2971	93.751976	198	6.2480278	0	0
2-2398	188	11	4	3389	3146	92.829742	238	7.0227203	5	0.14753614
2-2413	110	11	4	3645	3318	91.028809	295	8.0932779	32	0.87791497
2-2417	31	10	4	1660	1543	92.951805	116	6.9879518	1	6.0240965E-2
2-2431	3458	223	4	2838	1409	49.647636	242	8.527132	1187	41.82523
2-2432	34	11	3	2816	2550	90.553978	265	9.410512	1	3.5511363E-2
2-2442	25	10	4	1964	1819	92.617104	145	7.3828921	0	0
2-2449	82	11	4	3217	2941	91.420578	260	8.0820646	16	0.49735779
2-245	65	10	4	4015	3834	95.491905	177	4.4084682	4	9.9626407E-2
2-2457	1763	421	4	3074	503	16.363045	148	4.8145738	2423	78.82238
2-246	36	10	4	3687	3462	93.897476	224	6.0754004	1	2.7122322E-2
2-247	51	10	0	2818	2695	95.635201	121	4.2938256	2	7.0972323E-2
2-2499	280	12	4	3620	3290	90.88398	287	7.9281769	43	1.1878453
2-2503	1022	44	2	3443	2549	74.034271	323	9.3813534	571	16.584373
2-2509	33	10	3	1439	1340	93.120224	97	6.7407923	2	0.13898541
2-252	52	11	2	3357	3043	90.646408	311	9.2642241	3	8.9365505E-2
2-2529	286	11	1	3850	3555	92.337662	276	7.1688309	19	0.49350649
2-2547	155	11	4	1388	1246	89.769455	125	9.0057631	17	1.2247839
2-2568	123	11	4	3421	3156	92.253723	240	7.0154929	25	0.73078048
2-2569	271	12	4	1216	1123	92.351974	83	6.8256578	10	0.82236844
2-257	20	10	4	702	677	96.438751	25	3.5612535	0	0
2-2573	90	11	0	3282	2973	90.585014	296	9.0188904	13	0.39609993
2-2585	30	10	4	1380	1306	94.63768	74	5.362319	0	0
2-2587	9	8	8	2	2	100	0	0	0	0
2-2589	79	10	4	3896	3679	94.430183	204	5.2361393	13	0.33367556
2-2598	107	11	0	3267	2993	91.613098	251	7.6828899	23	0.70400977
2-2602	85	11	3	1857	1609	86.645126	230	12.385568	18	0.96930534
2-2614	793	17	4	1332	1169	87.762764	113	8.4834833	50	3.7537537
2-262	37	10	4	3538	3284	92.820808	253	7.1509323	1	2.8264558E-2
2-2664	22	10	4	1922	1809	94.120705	113	5.8792925	0	0
2-2676	77	10	3	4049	3833	94.665352	208	5.1370711	8	0.19757964
2-2701	27	10	4	3163	2932	92.696808	231	7.3031931	0	0
2-2706	65	10	4	1229	1151	93.653374	73	5.9397883	5	0.40683481
2-2712	24	10	4	2944	2763	93.851898	181	6.1480975	0	0
2-2713	108	10	4	3821	3569	93.404861	243	6.359592	9	0.23554045
2-2737	273	12	1	2417	2220	91.849396	145	5.9991727	52	2.1514275
2-2743	68	10	4	4185	3942	94.19355	238	5.6869769	5	0.11947431
2-2749	67	10	1	3264	3018	92.463234	243	7.4448528	3	9.1911763E-2
2-2774	30	10	4	3565	3335	93.548386	230	6.4516125	0	0
2-278	59	10	4	1790	1663	92.905029	122	6.8156424	5	0.2793296
2-2783	94	10	4	2996	2828	94.392525	160	5.3404541	8	0.2670227
2-2786	27	10	4	3086	2914	94.426437	172	5.5735579	0	0
2-2791	67	11	4	3133	2878	91.86084	249	7.9476542	6	0.19150974
2-2793	52	10	4	3431	3213	93.646172	216	6.2955408	2	5.8292046E-2
2-2798	53	10	4	1968	1897	96.392273	69	3.5060976	2	0.10162601
2-280	31	10	4	2188	2057	94.012794	130	5.9414992	1	0.04570384
2-2818	83	11	4	1650	1554	94.181816	85	5.151515	11	0.66666669
2-2821	96	11	4	1329	1213	91.271629	109	8.2016554	7	0.52671182
2-283	76	10	4	3326	3111	93.535782	201	6.0432954	14	0.42092603
2-2833	84	11	3	2420	2229	92.107437	179	7.3966942	12	0.49586776
2-2853	71	10	3	3195	2992	93.646324	197	6.165884	6	0.18779343
2-2858	22	10	4	2837	2682	94.536484	155	5.4635177	0	0
2-2859	76	10	4	1655	1567	94.682777	83	5.0151057	5	0.30211481
2-2863	73	10	2	3137	2908	92.700035	223	7.1087027	6	0.19126554
2-2875	52733	17091	4	2419	1398	57.79248	79	3.2658122	942	38.941711
2-2898	850	111	3	3622	2438	67.310875	259	7.1507454	925	25.538376
2-2918	108	11	4	3637	3392	93.26368	224	6.1589222	21	0.57739896
2-2919	1113	72	1	3179	2442	76.816605	251	7.8955641	486	15.287827
2-2923	57	10	2	1512	1452	96.031746	56	3.7037036	4	0.26455027
2-293	79	10	4	1500	1436	95.73333	60	4	4	0.26666665
2-2934	69	10	4	1717	1608	93.651718	103	5.9988356	6	0.34944671
2-2940	74	11	2	2938	2699	91.865211	225	7.6582708	14	0.47651464
2-2942	33	10	4	3166	2986	94.31459	178	5.6222363	2	6.3171193E-2
2-2956	22	10	4	1514	1416	93.527077	98	6.472919	0	0
2-2957	26	11	4	1994	1853	92.928787	141	7.0712132	0	0
2-296	1414	120	4	3444	2102	61.033684	292	8.4785137	1050	30.487806
2-2963	184	11	4	3591	3375	93.984962	186	5.1796155	30	0.83542186
2-2967	77	11	2	2935	2665	90.800682	264	8.9948893	6	0.20442931
2-2970	121	12	4	1477	1282	86.797562	142	9.6140823	53	3.5883546
2-2972	59	11	4	3387	3131	92.441689	248	7.322114	8	0.23619723
2-2974	920	18	4	3226	3008	93.242409	157	4.8667083	61	1.8908865
2-2977	30	10	4	1001	962	96.103897	39	3.8961039	0	0
2-298	30	11	4	1466	1361	92.837654	105	7.1623468	0	0
2-2983	69	10	4	1579	1484	93.983528	90	5.69981	5	0.31665611
2-2984	77	11	4	3081	2832	91.918205	243	7.8870497	6	0.19474196
2-2986	19	10	4	506	475	93.87352	31	6.126482	0	0
2-2994	294	11	4	3130	2857	91.277954	249	7.9552717	24	0.76677316
2-2996	20	10	4	1409	1321	93.754433	88	6.2455645	0	0
2-3003	64	11	3	2466	2289	92.822388	173	7.0154095	4	0.16220599
2-3005	26	11	4	1390	1275	91.726616	115	8.2733812	0	0
2-3028	77	10	4	3385	3164	93.471199	208	6.1447563	13	0.38404727
2-3041	71	10	2	780	725	92.948715	49	6.2820516	6	0.76923078
2-3049	901	38	4	2178	1752	80.440773	270	12.396694	156	7.1625342
2-3058	2660	564	4	1599	277	17.323326	62	3.8774233	1260	78.799248
2-3061	73	10	3	1653	1569	94.918327	80	4.8396854	4	0.24198426
2-3063	22	10	4	1718	1640	95.459839	78	4.540163	0	0
2-3065	76	10	4	1647	1537	93.32119	106	6.4359441	4	0.2428658
2-3070	129	19	12	76	30	39.473686	44	57.894737	2	2.6315789
2-3074	74	10	4	1463	1393	95.215309	66	4.5112782	4	0.2734108
2-3075	19	10	5	816	769	94.240196	47	5.7598038	0	0
2-3098	58	10	3	930	876	94.19355	51	5.483871	3	0.32258064
2-31	92	11	4	4023	3774	93.810585	216	5.3691278	33	0.82028341
2-3103	52	10	4	2782	2570	92.379585	210	7.5485258	2	7.1890727E-2
2-3130	15269	165	4	2031	1504	74.052193	154	7.5824714	373	18.365337
2-3131	77	10	1	2527	2340	92.599922	178	7.0439258	9	0.35615355
2-3135	15	8	2	55	55	100	0	0	0	0
2-3138	80	11	3	1466	1342	91.541611	115	7.8444748	9	0.61391538
2-3140	34	11	5	807	745	92.317223	61	7.5588598	1	0.12391574
2-3141	201	11	4	3883	3641	93.7677	203	5.2279167	39	1.0043781
2-3143	88	11	4	1303	1213	93.092865	85	6.5234075	5	0.38372988
2-3149	1298	123	1	1768	1213	68.608597	124	7.0135751	431	24.377827
2-3155	79	10	4	2510	2351	93.665337	154	6.135458	5	0.19920319
2-3157	238	18	5	1227	965	78.64711	155	12.632437	107	8.7204561
2-3159	48	10	4	3140	2943	93.72612	195	6.2101912	2	6.3694268E-2
2-3162	100	11	4	3130	2795	89.297119	330	10.543131	5	0.15974441
2-3171	174	10	1	1530	1453	94.967316	73	4.7712421	4	0.26143792
2-3176	317	42	4	1415	650	45.936398	190	13.427562	575	40.636044
2-3177	21	11	4	1453	1339	92.15416	114	7.8458362	0	0
2-3179	61	11	4	1387	1273	91.780823	111	8.0028839	3	0.21629415
2-3184	71	11	4	1673	1553	92.827255	117	6.9934249	3	0.17931859
2-3188	95	11	4	2891	2687	92.943619	197	6.8142509	7	0.24213076
2-3191	35	10	2	1742	1629	93.513199	112	6.4293914	1	5.7405278E-2
2-320	86	10	1	3706	3465	93.497032	230	6.2061524	11	0.29681596
2-329	53	11	4	1201	1117	93.005829	82	6.8276434	2	0.1665279
2-333	76	11	4	3304	3050	92.312347	243	7.3547215	11	0.33292979
2-341	73	10	1	3323	3128	94.131813	189	5.6876316	6	0.18055974
2-348	3985	525	1	2047	1370	66.927216	141	6.8881288	536	26.18466
2-354	108	10	4	3427	3204	93.492851	207	6.0402684	16	0.46688068
2-361	29	11	4	758	704	92.875984	54	7.1240106	0	0
2-362	77	10	4	1390	1305	93.884888	78	5.6115108	7	0.50359714
2-365	79	10	4	1806	1696	93.909195	102	5.6478405	8	0.44296789
2-376	19	11	6	298	287	96.308723	11	3.6912751	0	0
2-383	61	11	4	3294	2866	87.006676	418	12.689739	10	0.30358225
2-385	22	10	1	1557	1454	93.384712	103	6.6152854	0	0
2-395	107	11	4	3431	3177	92.596909	233	6.7910233	21	0.61206645
2-402	118	11	4	2033	1895	93.212006	124	6.0993605	14	0.6886375
2-407	25	10	4	3645	3398	93.223595	247	6.7764058	0	0
2-409	21	10	1	1842	1755	95.276871	87	4.7231274	0	0
2-412	102	10	3	2606	2435	93.438217	166	6.3699155	5	0.19186494
2-421	21585	323	3	2779	1700	61.17308	207	7.4487224	872	31.378195
2-434	84	11	4	3667	3368	91.846199	293	7.9901829	6	0.16362149
2-442	4542	569	4	1358	961	70.765839	60	4.418262	337	24.815905
2-443	75	11	4	3599	3345	92.942482	239	6.6407337	15	0.41678244
2-449	21	10	4	1612	1505	93.362282	107	6.6377172	0	0
2-453	5220	1528	2	3374	369	10.936574	60	1.7783048	2945	87.285118
2-458	283	11	4	1296	1191	91.898148	91	7.021605	14	1.0802469
2-46	30	10	4	2971	2794	94.042412	177	5.9575901	0	0
2-464	202	13	0	3610	3011	83.407196	451	12.493074	148	4.0997229
2-465	87	11	4	3553	3246	91.359413	302	8.4998589	5	0.14072615
2-467	90	10	1	3575	3356	93.87413	208	5.818182	11	0.30769232
2-474	19	8	2	50	47	94	3	6	0	0
2-477	125	12	4	1734	1515	87.370239	182	10.495963	37	2.1337948
2-482	162	11	3	1329	1194	89.841988	112	8.4273891	23	1.7306246
2-494	3068	541	4	1490	534	35.838924	93	6.2416105	863	57.91946
2-496	1022	32	0	1711	1562	91.291641	76	4.4418468	73	4.266511
2-500	177	11	4	3137	2895	92.285622	213	6.7899265	29	0.92445004
2-507	167	11	3	3174	2930	92.312538	230	7.2463765	14	0.44108382
2-509	36	10	4	1922	1799	93.600418	122	6.3475552	1	0.05202914
2-513	68	11	4	870	795	91.379311	72	8.2758617	3	0.34482759
2-518	50	10	4	2265	2149	94.878593	113	4.9889622	3	0.13245033
2-524	10901	197	2	57	56	98.245613	0	0	1	1.7543859
2-531	124	12	4	2589	2314	89.378136	220	8.497489	55	2.1243722
2-537	34	10	4	3834	3618	94.366196	215	5.6077204	1	2.6082419E-2
2-540	98	10	4	1636	1522	93.031784	108	6.6014671	6	0.36674818
2-546	101	11	4	3621	3312	91.466446	290	8.0088377	19	0.52471691
2-547	4973	1094	4	3872	350	9.0392561	84	2.1694214	3438	88.791321
2-55	270	12	4	1759	1617	91.927231	111	6.3104033	31	1.762365
2-560	79	11	4	2873	2667	92.829796	194	6.7525239	12	0.41768187
2-561	918	16	1	2777	2333	84.011528	305	10.983075	139	5.0054016
2-568	99	11	4	3308	3080	93.10762	221	6.6807737	7	0.21160823
2-569	33	10	4	1200	1120	93.333336	77	6.4166665	3	0.25
2-576	281	11	4	1406	1340	95.305832	59	4.1963015	7	0.49786627
2-577	26	10	4	1328	1264	95.180717	64	4.8192768	0	0
2-579	103	11	4	1660	1555	93.674698	100	6.0240965	5	0.3012048
2-588	2636	102	4	2904	2328	80.165291	282	9.7107439	294	10.123966
2-592	2412	49	4	3060	2761	90.22876	197	6.4379086	102	3.3333335
2-603	61	11	4	491	454	92.464355	33	6.7209773	4	0.81466401
2-611	53	10	4	3213	3034	94.428886	176	5.4777465	3	9.3370683E-2
2-616	96	11	3	1292	1198	92.724457	84	6.5015478	10	0.77399379
2-631	25	10	4	1427	1348	94.463905	79	5.5360899	0	0
2-644	102	11	4	2544	2314	90.959122	221	8.6871071	9	0.35377359
2-654	112	10	4	2764	2591	93.740959	163	5.8972502	10	0.3617945
2-661	35544	23030	6	436	10	2.2935779	4	0.91743118	422	96.788994
2-673	46	10	4	3213	3001	93.40181	209	6.5048242	3	9.3370683E-2
2-683	58	10	1	1886	1775	94.114532	108	5.7264051	3	0.15906681
2-690	85	10	2	4177	3930	94.086662	233	5.578166	14	0.33516878
2-700	111	10	4	3498	3303	94.425385	180	5.1457977	15	0.42881644
2-703	29	10	4	3290	3074	93.434647	216	6.5653496	0	0
2-705	79	11	4	1728	1590	92.013893	123	7.1180553	15	0.86805558
2-71	23	10	3	2328	2188	93.986252	140	6.0137458	0	0
2-721	22	10	1	1714	1583	92.357056	131	7.6429405	0	0
2-724	30	10	4	3640	3434	94.34066	206	5.6593409	0	0
2-726	328	56	3	2493	899	36.06097	324	12.99639	1270	50.942642
2-73	12652	187	4	1307	905	69.242546	171	13.083397	231	17.674063
2-742	1725	122	3	1467	1223	83.367416	98	6.6803002	146	9.9522839
2-760	281	12	4	3344	2897	86.632774	424	12.679426	23	0.68779904
