VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
3-2800	65035	29206	-6	1761	503	28.563318	37	2.101079	1221	69.335602
3-2801	65055	29239	-5	3421	677	19.789536	133	3.8877521	2611	76.322708
3-2816	49781	23206	-5	1704	612	35.915493	97	5.6924882	995	58.392017
3-2819	64948	30644	-4	3550	623	17.549295	125	3.521127	2802	78.929581
3-2825	65044	31893	-5	3350	610	18.208956	133	3.970149	2607	77.8209
3-2829	65013	31893	-6	2958	590	19.94591	94	3.1778228	2274	76.876266
3-2854	63318	29597	-5	3433	679	19.77862	130	3.7867756	2624	76.434608
3-2865	65036	23702	-5	1511	572	37.855724	88	5.8239574	851	56.320316
3-2867	50664	24037	-4	1686	552	32.740215	145	8.6002369	989	58.659546
3-2869	53800	26462	-6	1852	580	31.317493	144	7.7753782	1128	60.907127
3-2871	63585	30259	-5	3155	633	20.063391	134	4.2472267	2388	75.689384
3-2877	46084	19257	-5	1683	712	42.305408	125	7.4272132	846	50.26738
3-2881	45440	20618	-5	1138	495	43.497364	39	3.4270651	604	53.075569
3-2882	65029	29842	-4	2931	764	26.066191	156	5.3224154	2011	68.611397
3-2905	65038	26392	-4	1671	546	32.675045	48	2.8725314	1077	64.452423
3-2935	47034	20670	-4	1401	566	40.399715	83	5.9243398	752	53.675945
3-2955	64150	36111	-4	2829	300	10.604454	3	0.10604455	2526	89.289505
3-3001	64685	29281	-5	3440	704	20.465117	142	4.1279068	2594	75.406975
3-3009	65134	32463	-4	3190	278	8.7147331	112	3.5109718	2800	87.774292
3-3010	48776	23968	-6	1415	469	33.144875	81	5.7243814	865	61.130745
3-3035	63194	30196	-4	3223	685	21.25349	114	3.5370772	2424	75.209435
3-3066	64533	30614	-5	3054	632	20.69417	127	4.1584806	2295	75.147346
3-3071	65023	30666	-6	3166	593	18.730259	87	2.747947	2486	78.521797
3-3076	64559	33382	-5	2266	547	24.139454	116	5.1191525	1603	70.741394
3-3097	65041	27766	-4	3241	698	21.536564	145	4.4739275	2398	73.98951
3-3114	60644	60384	60169	8	0	0	0	0	8	100
3-3124	64345	29548	-4	3349	657	19.617796	137	4.0907731	2555	76.291428
3-3132	65051	31455	-5	3311	669	20.205376	135	4.0773177	2507	75.717308
3-314	50914	24181	-5	1667	536	32.153572	107	6.418716	1024	61.427711
3-3150	65023	30300	-5	3185	712	22.354788	138	4.3328099	2335	73.312401
3-3161	65029	31684	-5	3297	616	18.683651	120	3.6396723	2561	77.676682
3-3178	60974	60874	60795	3	0	0	0	0	3	100
3-3293	65034	23250	-6	1213	455	37.510307	72	5.9356966	686	56.553997
3-3297	64989	29948	-5	3116	637	20.442877	123	3.9473681	2356	75.609756
3-418	65033	31427	-5	2919	555	19.013361	129	4.4193215	2235	76.567314
3-437	65054	31838	-5	3130	524	16.741215	145	4.6325879	2461	78.626198
3-56	50	12	-4	346	233	67.341042	91	26.300579	22	6.3583813
3-68	65035	30236	-8	3131	776	24.784414	160	5.1101885	2195	70.1054
3-780	65057	23983	-5	1203	458	38.071487	56	4.6550293	689	57.273483
3-783	63322	39560	11588	2150	0	0	0	0	2150	100
3-786	63797	62180	24586	49	0	0	0	0	49	100
3-802	65028	30849	-5	3040	587	19.309212	96	3.1578946	2357	77.53289
3-82	64989	24088	-5	1494	530	35.475235	72	4.8192768	892	59.70549
3-844	49509	24116	-6	1508	503	33.355438	79	5.2387266	926	61.405838
3-859	65045	29149	-3	1779	217	12.197865	2	0.1124227	1560	87.689713
3-98	65036	22364	-5	1439	554	38.498959	84	5.8373871	801	55.663658

(200 rows affected)
