VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-1747	31	10	4	479	442	92.275574	36	7.5156579	1	0.20876828
2-17496	276	11	4	3056	2812	92.015709	227	7.4280105	17	0.55628276
2-17536	736	11	2	2796	2596	92.846924	189	6.7596569	11	0.39341915
2-1768	228	12	4	1336	1234	92.365273	87	6.5119758	15	1.1227546
2-1773	364	12	4	2969	2723	91.714386	213	7.1741328	33	1.1114854
2-1779	262	11	4	3444	3195	92.770035	220	6.3879209	29	0.84204412
2-1782	18	11	5	64	57	89.0625	7	10.9375	0	0
2-1801	17	13	10	8	6	75	2	25	0	0
2-1802	358	12	4	3163	2914	92.127731	221	6.9870377	28	0.88523555
2-1803	276	12	5	3130	2654	84.792336	450	14.376996	26	0.83067089
2-1825	275	11	4	2946	2750	93.346909	175	5.940258	21	0.71283096
2-1830	232	11	4	1519	1357	89.335091	147	9.6774187	15	0.98749173
2-1840	1816	342	4	3365	1231	36.582466	219	6.5081725	1915	56.909359
2-1842	18	11	5	43	40	93.023262	3	6.9767447	0	0
2-1846	206	11	2	3531	3272	92.66497	240	6.7969413	19	0.53809118
2-1853	21	10	4	754	713	94.562332	41	5.4376659	0	0
2-1860	223	12	4	3530	3223	91.303116	252	7.1388102	55	1.5580736
2-1863	19	10	5	132	125	94.696968	7	5.3030305	0	0
2-1874	276	13	4	3722	3316	89.091888	312	8.3825903	94	2.5255239
2-188	111	11	4	3741	3422	91.47287	276	7.3777065	43	1.1494253
2-189	361	15	3	1375	1208	87.854546	126	9.1636372	41	2.9818182
2-1890	244	11	4	3184	2972	93.341705	202	6.3442206	10	0.31407034
2-1896	861	30	4	3685	3169	85.997284	296	8.0325651	220	5.970149
2-1899	1591	31	4	2510	2272	90.517929	151	6.0159364	87	3.4661357
2-1914	87	11	4	2885	2651	91.889084	224	7.7642975	10	0.34662044
2-1918	223	11	4	3507	3214	91.645279	269	7.6703734	24	0.6843456
2-192	298	11	3	3423	3235	94.507744	161	4.7034764	27	0.78878176
2-193	238	11	4	3577	3247	90.774391	277	7.7439198	53	1.4816886
2-195	362	11	4	2924	2708	92.612854	197	6.7373462	19	0.64979482
2-1951	29	10	4	3324	3102	93.321297	222	6.6787004	0	0
2-1970	3511	257	4	3728	3021	81.035408	196	5.2575107	511	13.707082
2-1990	928	14	4	3164	2856	90.265488	272	8.5967131	36	1.1378002
2-1991	192	13	4	1175	992	84.425529	139	11.829787	44	3.7446809
2-200	210	11	2	3158	2912	92.210258	228	7.2197595	18	0.56998104
2-2014	231	11	2	3401	3140	92.32579	231	6.79212	30	0.88209349
2-2015	316	12	2	2905	2624	90.327026	247	8.5025816	34	1.1703959
2-2021	405	13	4	3045	2770	90.968796	240	7.8817735	35	1.1494253
2-2025	220	11	2	2046	1888	92.277618	139	6.7937441	19	0.92864132
2-2026	410	39	4	3146	1535	48.792118	450	14.303878	1161	36.904003
2-203	228	12	3	1648	1494	90.655342	133	8.0703888	21	1.2742718
2-2030	1879	13	2	3792	3550	93.618141	199	5.24789	43	1.1339662
2-2034	161	11	4	3946	3593	91.05423	307	7.7800303	46	1.1657375
2-2049	262	11	4	3307	3103	93.831268	173	5.2313275	31	0.93740553
2-2075	222	12	5	1525	1396	91.540985	113	7.4098363	16	1.0491803
2-2120	230	11	4	2997	2682	89.489487	296	9.876543	19	0.63396728
2-2121	235	12	4	1602	1490	93.008736	80	4.9937582	32	1.997503
2-2130	257	12	4	1579	1450	91.830269	111	7.0297661	18	1.1399621
2-215	421	14	4	1374	1252	91.120819	105	7.641921	17	1.2372634
2-2163	255	12	4	1507	1396	92.634377	92	6.1048441	19	1.2607831
2-2172	240	11	4	3267	3025	92.59259	210	6.4279156	32	0.97949189
2-2173	249	12	2	1672	1542	92.224876	105	6.2799044	25	1.4952153
2-2182	218	11	4	2765	2505	90.596748	239	8.6437616	21	0.75949365
2-2198	814	19	4	3701	3098	83.707108	492	13.293704	111	2.9991894
2-2224	215	11	4	3071	2800	91.175514	233	7.5871048	38	1.2373819
2-2268	228	11	3	1285	1205	93.774323	69	5.3696499	11	0.85603112
2-227	277	12	4	3373	3101	91.935959	219	6.4927363	53	1.5713016
2-2285	368	22	4	1440	1025	71.180557	244	16.944445	171	11.875
2-2288	274	11	2	2371	2180	91.944328	164	6.9169126	27	1.1387601
2-2295	161	11	4	1364	1221	89.516129	131	9.604105	12	0.87976539
2-2296	220	12	2	1512	1386	91.666672	98	6.4814816	28	1.8518518
2-2298	232	12	4	1793	1645	91.745682	116	6.4696045	32	1.7847184
2-230	203	11	4	1447	1367	94.471321	65	4.4920526	15	1.0366275
2-2310	349	12	5	1420	1286	90.563377	120	8.4507036	14	0.98591548
2-2320	277	11	4	3123	2880	92.219017	232	7.4287543	11	0.35222542
2-2324	257	11	4	1431	1296	90.56604	125	8.7351503	10	0.69881201
2-2368	211	12	4	1589	1457	91.692886	114	7.1743236	18	1.1327879
2-2373	327	11	4	3590	3366	93.760445	200	5.5710306	24	0.66852367
2-2375	854	38	4	1817	1483	81.61805	160	8.8057232	174	9.5762243
2-2380	669	43	4	2681	1875	69.936592	195	7.273406	611	22.790005
2-2381	363	12	4	2885	2629	91.126518	233	8.0762568	23	0.79722703
2-2384	263	11	3	3156	2906	92.078575	210	6.6539922	40	1.2674271
2-2389	222	11	1	1694	1575	92.975204	108	6.3754425	11	0.64935064
2-239	421	14	4	2963	2656	89.638878	244	8.2348976	63	2.1262233
2-2396	179	11	4	3117	2789	89.477066	294	9.4321461	34	1.0907924
2-2398	5153	400	4	2942	586	19.918423	364	12.372536	1992	67.709038
2-2411	124	12	4	2854	2403	84.197617	440	15.416959	11	0.38542396
2-2413	53	11	4	758	688	90.765175	65	8.5751982	5	0.6596306
2-2417	411	12	4	3216	2941	91.449005	249	7.7425375	26	0.80845773
2-2431	398	12	4	3559	3282	92.216911	244	6.8558583	33	0.92722672
2-2432	366	11	4	2833	2651	93.575714	168	5.9301095	14	0.49417579
2-2449	236	11	4	1556	1463	94.02314	86	5.5269923	7	0.44987145
2-245	67	10	4	3033	2842	93.702606	183	6.0336299	8	0.26376525
2-2457	351	12	4	2939	2618	89.077919	293	9.9693775	28	0.95270503
2-246	227	11	4	2597	2342	90.180977	239	9.2029266	16	0.61609548
2-2463	78	11	4	2888	2678	92.728531	197	6.8213301	13	0.45013851
2-247	235	12	3	1457	1327	91.077553	112	7.6870284	18	1.2354152
2-2479	850	46	4	837	680	81.242531	69	8.2437277	88	10.51374
2-2487	249	12	4	2874	2627	91.405708	209	7.2720947	38	1.322199
2-2499	242	11	4	3166	2855	90.17688	290	9.1598225	21	0.66329753
2-2504	17	7	2	99	98	98.989899	1	1.010101	0	0
2-2509	37	11	4	1302	1183	90.860214	116	8.9093704	3	0.23041475
2-252	1182	113	4	3325	2148	64.601501	344	10.345864	833	25.052631
2-2529	204	11	3	2902	2558	88.146111	320	11.026878	24	0.82701582
2-2547	567	33	4	1580	1096	69.367088	185	11.70886	299	18.924049
2-256	214	11	4	2886	2607	90.332642	244	8.454608	35	1.2127513
2-2568	274	12	4	3313	3061	92.3936	191	5.7651677	61	1.8412315
2-2569	64	11	5	1626	1522	93.603935	98	6.0270605	6	0.36900368
2-257	1172	257	4	1431	564	39.412998	97	6.7784762	770	53.808529
2-2573	405	12	2	3073	2666	86.755615	377	12.268142	30	0.97624475
2-2585	134	11	4	1308	1193	91.207954	108	8.2568808	7	0.53516817
2-2587	420	12	4	3583	3345	93.357521	207	5.7772818	31	0.8651967
2-2589	408	13	4	3741	3459	92.461906	213	5.6936646	69	1.8444266
2-2598	1677	110	2	3007	2092	69.570999	217	7.2164946	698	23.212505
2-2602	227	11	3	1728	1595	92.303238	114	6.5972223	19	1.099537
2-2614	844	64	4	792	595	75.126259	78	9.848485	119	15.025252
2-262	24	10	4	1260	1182	93.809525	78	6.1904764	0	0
2-2664	335	12	4	1557	1456	93.513168	79	5.0738597	22	1.4129736
2-2676	359	12	4	3529	3229	91.499008	273	7.7359028	27	0.76508927
2-2701	235	11	2	3571	3287	92.04705	229	6.4127698	55	1.5401849
2-2706	235	11	4	3585	3309	92.301254	250	6.9735007	26	0.7252441
2-2712	239	11	3	3198	2979	93.15197	192	6.0037522	27	0.84427762
2-2713	222	12	4	3689	3363	91.16291	284	7.6985636	42	1.13852
2-2735	293	11	2	2943	2654	90.180084	257	8.7325859	32	1.0873259
2-2737	238	11	1	3602	3371	93.586899	203	5.6357579	28	0.7773459
2-2743	792	16	4	3293	2985	90.646828	234	7.1059823	74	2.247191
2-2749	55	11	3	2945	2736	92.903229	204	6.9269948	5	0.16977929
2-2761	234	17	5	444	350	78.828827	70	15.765765	24	5.4054055
2-2774	294	11	4	3096	2887	93.249359	191	6.1692505	18	0.58139533
2-278	405	14	4	1526	1355	88.794235	145	9.5019665	26	1.7038008
2-2783	220	11	4	3243	3031	93.462845	188	5.7971015	24	0.7400555
2-2786	103	11	3	3090	2850	92.233009	229	7.4110031	11	0.35598707
2-2791	4246	241	4	3315	2843	85.761688	157	4.7360482	315	9.5022631
2-2793	215	11	4	3888	3602	92.644035	264	6.790123	22	0.56584358
2-2798	210	11	4	3713	3434	92.485863	268	7.2178831	11	0.29625639
2-280	847	23	4	2931	2516	85.841011	274	9.3483458	141	4.8106446
2-2818	346	13	2	1708	1542	90.281029	140	8.1967211	26	1.5222483
2-2821	22213	3913	5	1273	865	67.949722	113	8.8766689	295	23.173607
2-2833	235	11	4	3243	3045	93.894539	177	5.4579096	21	0.64754856
2-2837	224	11	4	3536	3291	93.071266	225	6.363122	20	0.56561089
2-2849	100	11	4	1749	1573	89.937111	158	9.0337334	18	1.0291595
2-2853	277	11	4	3144	2876	91.47583	237	7.538168	31	0.98600507
2-2858	1466	162	2	1875	1081	57.653332	168	8.96	626	33.386665
2-2859	208	11	4	3320	3098	93.313255	184	5.5421686	38	1.1445783
2-2863	289	11	4	3551	3299	92.903404	226	6.3644042	26	0.73218811
2-2875	286	12	3	3013	2765	91.769005	196	6.5051446	52	1.7258545
2-2898	713	23	3	2569	2257	87.855194	168	6.5395093	144	5.6052938
2-2913	221	11	5	1593	1479	92.843697	105	6.5913372	9	0.56497175
2-2918	225	11	3	2909	2692	92.54039	195	6.7033343	22	0.75627363
2-2923	196	12	5	1710	1563	91.403511	128	7.4853802	19	1.1111112
2-293	336	13	4	1834	1692	92.257362	104	5.6706653	38	2.0719738
2-2934	399	13	5	1352	1219	90.162727	110	8.1360941	23	1.7011834
2-2940	221	11	4	3131	2887	92.206963	219	6.9945707	25	0.79846698
2-2942	226	11	4	1683	1557	92.513367	111	6.5953655	15	0.89126557
2-2956	233	11	2	2803	2489	88.797722	292	10.41741	22	0.78487331
2-2957	235	11	4	3290	3036	92.27964	232	7.051672	22	0.66869301
2-296	6345	387	2	3483	2857	82.026985	192	5.5124893	434	12.460523
2-2963	859	44	4	934	805	86.188438	57	6.1027837	72	7.7087798
2-2970	2581	327	4	1364	261	19.134897	152	11.143695	951	69.721405
2-2974	242	11	4	3302	3044	92.186554	236	7.1471834	22	0.66626287
2-2977	295	25	4	3032	2275	75.032982	301	9.9274406	456	15.039578
2-298	223	11	4	1603	1485	92.638802	114	7.1116657	4	0.24953212
2-2983	252	12	4	1557	1415	90.879898	117	7.5144506	25	1.6056519
2-2984	236	11	3	2978	2723	91.43721	229	7.6897249	26	0.87306917
2-2986	234	12	4	1698	1582	93.168434	96	5.6537104	20	1.1778563
2-2994	235	11	2	2982	2737	91.784035	228	7.645875	17	0.57008719
2-3003	233	11	4	3410	3122	91.554253	258	7.5659828	30	0.87976539
2-3005	402	14	4	1449	1294	89.302971	126	8.695652	29	2.0013802
2-3028	406	14	4	3237	2975	91.90609	187	5.7769542	75	2.3169601
2-3041	224	11	3	3055	2797	91.554825	216	7.0703769	42	1.3747954
2-3049	2252	76	4	3245	2861	88.166412	246	7.5808935	138	4.2526965
2-3058	3342	718	4	1668	179	10.731415	42	2.5179856	1447	86.750595
2-3061	44	10	4	1541	1466	95.133034	74	4.8020763	1	6.4892925E-2
2-3063	223	11	4	1556	1442	92.673523	98	6.2982006	16	1.0282776
2-3065	26175	3968	3	3067	2322	75.709167	163	5.3146396	582	18.976198
2-3070	289	11	1	1788	1698	94.966438	73	4.0827742	17	0.95078301
2-3074	352	13	4	1484	1382	93.126686	84	5.6603775	18	1.2129381
2-3075	287	12	4	2979	2776	93.185631	158	5.3037934	45	1.510574
2-3098	239	11	4	3182	2973	93.431808	179	5.6253929	30	0.94280326
2-31	408	12	4	3534	3301	93.406906	210	5.942275	23	0.65082061
2-3103	227	11	3	3455	3250	94.066574	187	5.4124455	18	0.52098405
2-3130	102	11	4	1959	1741	88.871872	209	10.668709	9	0.45941806
2-3135	116	11	4	1335	1229	92.059921	96	7.1910114	10	0.74906367
2-3138	317	11	4	1432	1323	92.388268	94	6.5642462	15	1.0474861
2-3140	414	12	4	3502	3242	92.575668	224	6.3963451	36	1.027984
2-3141	227	11	4	3891	3542	91.030586	297	7.6329989	52	1.3364173
2-3143	260	13	4	2332	2146	92.024017	142	6.0891938	44	1.8867924
2-3149	231	12	4	2972	2642	88.896362	282	9.4885607	48	1.615074
2-3155	239	11	4	3487	3186	91.367935	256	7.3415542	45	1.2905076
2-3157	338	12	2	3189	2915	91.407967	243	7.6199436	31	0.97209162
2-3159	73	10	4	3557	3351	94.208603	193	5.4259205	13	0.36547652
2-3162	408	14	1	1088	996	91.544113	72	6.6176472	20	1.8382354
2-3171	362	12	4	3314	2947	88.925766	313	9.4447803	54	1.6294507
2-3177	224	13	2	3236	2797	86.433868	277	8.5599508	162	5.0061803
2-3179	204	12	4	1376	1254	91.13372	105	7.6308141	17	1.2354652
2-3184	296	12	4	1560	1437	92.115387	96	6.1538463	27	1.7307693
2-3188	220	11	3	3045	2855	93.760262	158	5.1888342	32	1.0509031
2-3191	242	12	4	1651	1505	91.156876	127	7.6923079	19	1.1508178
2-320	72	10	2	1238	1145	92.487885	90	7.2697902	3	0.24232633
2-333	188	11	4	3138	2915	92.893562	207	6.5965586	16	0.50987887
2-341	254	12	4	1589	1429	89.930771	136	8.5588417	24	1.510384
2-348	228	12	4	1898	1711	90.147522	161	8.4826136	26	1.369863
2-349	54	11	4	1336	1213	90.793411	116	8.6826344	7	0.52395213
2-352	232	11	1	3554	3283	92.374786	233	6.5559931	38	1.0692178
2-353	224	11	4	3812	3523	92.418678	255	6.6894016	34	0.89192027
2-354	225	11	4	3230	2989	92.538704	202	6.25387	39	1.2074304
2-362	19960	527	4	3340	1417	42.425148	286	8.5628738	1637	49.011974
2-365	253	11	1	3275	3029	92.488548	211	6.4427481	35	1.0687022
2-37	4431	519	2	3386	951	28.086237	288	8.5056114	2147	63.40815
2-376	295	12	4	3400	3123	91.852936	243	7.147059	34	1
2-380	2249	308	4	3153	1096	34.760548	264	8.3729782	1793	56.866478
2-383	893	20	4	4174	3788	90.752274	276	6.6123619	110	2.6353619
2-385	206	12	3	1238	1135	91.68013	89	7.1890144	14	1.1308562
2-390	221	11	3	3151	2919	92.63726	206	6.5376072	26	0.82513487
2-395	352	12	4	3422	3158	92.285217	233	6.8088837	31	0.90590298
2-402	360	12	3	2986	2708	90.689888	234	7.8365707	44	1.4735433
2-407	271	12	4	3492	3119	89.318443	313	8.9633446	60	1.7182131
2-408	237	11	4	3018	2827	93.671303	176	5.8316765	15	0.49701789
2-412	1107	69	4	1865	1436	76.997322	117	6.273458	312	16.729221
2-442	93	11	4	3560	3250	91.292137	269	7.55618	41	1.1516855
2-443	88	11	4	3670	3346	91.171661	273	7.4386926	51	1.3896458
2-449	224	11	4	1899	1745	91.890465	133	7.003686	21	1.1058452
2-453	410	12	2	3594	3324	92.48748	235	6.5386758	35	0.97384524
2-458	345	13	4	1563	1415	90.531029	119	7.6135635	29	1.8554064
2-46	225	11	4	3145	2895	92.050873	219	6.9634342	31	0.98569161
2-464	352	13	4	2938	2578	87.746773	296	10.074881	64	2.1783526
2-465	364	11	4	2618	2392	91.367455	204	7.7922077	22	0.8403362
2-467	221	11	1	3222	3018	93.668526	186	5.7728119	18	0.5586592
2-474	25	9	3	187	178	95.187164	9	4.8128343	0	0
2-477	405	13	3	1548	1395	90.11628	127	8.2041349	26	1.6795866
2-482	1684	179	3	3160	1895	59.968353	214	6.7721515	1051	33.259495
2-484	237	11	4	3126	2936	93.921951	147	4.7024951	43	1.3755598
2-488	278	12	4	1384	1264	91.329483	101	7.297688	19	1.3728323
2-494	1124	260	4	3502	1344	38.378067	318	9.0805254	1840	52.541405
2-496	852	118	4	4216	2780	65.939278	296	7.0208731	1140	27.039846
2-500	1014	60	4	3652	2829	77.464401	269	7.3658271	554	15.169769
2-513	239	11	4	3532	3343	94.648918	171	4.8414493	18	0.50962627
2-518	351	11	4	3258	3055	93.76918	176	5.4020872	27	0.82872927
2-524	230	10	1	3111	2870	92.253296	224	7.2002573	17	0.54644805
2-531	192	11	3	3287	2973	90.44722	296	9.0051718	18	0.54761183
2-540	192	11	1	1509	1394	92.379059	98	6.4943671	17	1.1265739
2-543	3276	646	4	3807	777	20.409771	109	2.863147	2921	76.727081
2-546	277	15	3	732	665	90.847	47	6.4207649	20	2.7322404
2-547	4572	203	4	1489	478	32.102081	250	16.789793	761	51.108128
2-560	255	12	2	1561	1416	90.711082	116	7.4311337	29	1.8577834
2-561	1142	168	5	1060	439	41.415096	152	14.339622	469	44.245281
2-569	220	11	4	3149	2816	89.425209	282	8.955224	51	1.6195618
2-576	18590	5408	5	1474	653	44.30122	59	4.0027137	762	51.696068
2-577	235	12	4	1436	1300	90.529243	109	7.5905294	27	1.8802229
2-579	409	14	4	1334	1245	93.328331	58	4.347826	31	2.3238382
2-586	244	11	4	1442	1338	92.787796	97	6.7267685	7	0.48543689
2-588	242	11	4	2541	2357	92.758759	165	6.4935064	19	0.74773711
2-592	179	11	4	3249	2913	89.658356	286	8.8027086	50	1.5389351
2-605	287	11	4	2975	2797	94.016808	165	5.5462184	13	0.43697479
2-607	409	21	4	1418	1074	75.740479	197	13.892807	147	10.366714
2-616	252	12	4	1676	1533	91.467781	119	7.1002388	24	1.431981
2-631	163	11	4	1487	1383	93.00605	96	6.4559517	8	0.53799593
2-644	38	10	3	3649	3403	93.25843	242	6.6319542	4	0.10961907
2-654	194	11	4	2607	2381	91.331032	206	7.9018025	20	0.7671653
2-661	227	11	2	4061	3788	93.277519	250	6.1561193	23	0.56636298
2-673	226	11	4	2909	2689	92.437263	209	7.1845994	11	0.37813681
2-679	293	12	4	1550	1423	91.80645	107	6.9032259	20	1.2903225
2-683	103	10	4	4121	3881	94.17617	232	5.6297016	8	0.19412763
2-687	23	11	6	49	41	83.67347	8	16.32653	0	0
2-690	239	11	4	3977	3657	91.953735	291	7.3170729	29	0.72919285
2-705	268	11	4	3296	3025	91.777916	245	7.4332528	26	0.78883499
2-710	4244	14	3	1803	1658	91.957848	127	7.0438161	18	0.99833608
2-724	261	11	4	3360	3117	92.76786	222	6.6071429	21	0.625
2-73	934	85	4	1450	1032	71.172417	155	10.689655	263	18.13793
2-736	139	11	4	3576	3239	90.576065	299	8.3612976	38	1.0626398
2-742	190	11	4	1636	1524	93.154037	97	5.9290953	15	0.91687042
2-761	186	11	4	1084	1014	93.542435	63	5.8118081	7	0.64575642
2-767	734	37	2	1309	1112	84.950348	94	7.1810541	103	7.8686023
2-792	237	12	4	1643	1521	92.574562	105	6.390749	17	1.0346926
2-806	234	12	4	1362	1234	90.602058	106	7.7826724	22	1.6152717
2-813	352	13	4	2985	2706	90.653267	214	7.169179	65	2.1775544
2-818	237	11	3	3776	3547	93.935379	200	5.2966104	29	0.76800847
2-819	408	13	3	1987	1830	92.09864	123	6.1902366	34	1.7111223
2-823	2127	286	4	2119	548	25.861254	208	9.8159504	1363	64.322792
2-824	272	11	4	3109	2873	92.409134	223	7.1727247	13	0.41814089
2-83	232	11	4	3346	3126	93.424988	197	5.8876266	23	0.68738788
2-835	286	12	4	1792	1670	93.191963	82	4.5758929	40	2.2321429
2-842	350	11	3	3532	3341	94.5923	166	4.6998868	25	0.70781428
2-848	237	11	3	3386	3152	93.089195	203	5.9952745	31	0.9155345
2-854	218	12	4	2874	2481	86.325684	363	12.630481	30	1.0438414
2-861	88	11	2	1758	1581	89.93174	164	9.328783	13	0.73947668
2-923	239	11	3	3516	3291	93.600685	186	5.290102	39	1.109215
