VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-17201	870	59	4	2963	2319	78.265274	225	7.5936546	419	14.141074
2-17203	463	17	3	3817	3389	88.78701	269	7.0474191	159	4.165575
2-17220	947	113	3	2401	1649	68.679718	123	5.1228652	629	26.197418
2-17394	30	11	1	2811	2483	88.331558	328	11.668446	0	0
2-17396	67	10	3	3478	3236	93.041977	237	6.814261	5	0.14376079
2-17440	24	10	1	3176	2943	92.663727	233	7.3362722	0	0
2-17465	94	11	4	1428	1311	91.806725	112	7.8431377	5	0.35014006
2-17536	76	11	4	2984	2724	91.286865	259	8.6796246	1	3.3512067E-2
2-1768	13	13	13	1	1	100	0	0	0	0
2-1782	17	7	1	27	25	92.59259	2	7.4074073	0	0
2-17989	946	19	3	2887	2445	84.689987	272	9.4215441	170	5.8884654
2-17998	946	134	4	3463	2294	66.243141	181	5.2266822	988	28.530178
2-18003	870	91	3	3476	2681	77.128883	167	4.8043728	628	18.066744
2-1801	154	13	4	3336	2869	86.001198	379	11.360911	88	2.6378896
2-18011	871	101	3	3678	2601	70.717781	215	5.8455682	862	23.436651
2-1802	29	10	4	1670	1563	93.592819	107	6.4071856	0	0
2-18026	25281	133	4	3421	2467	72.113419	118	3.4492838	836	24.4373
2-18028	947	42	3	3573	2833	79.289116	348	9.7397146	392	10.971173
2-18029	871	101	3	3735	2753	73.708168	135	3.6144576	847	22.677378
2-1803	78	11	4	1922	1763	91.727371	154	8.0124874	5	0.26014569
2-18036	20696	263	3	3061	2388	78.013718	122	3.9856255	551	18.000654
2-18039	19864	157	4	2502	1746	69.784172	73	2.9176657	683	27.298161
2-1840	1111	216	4	3076	1330	43.237972	284	9.23277	1462	47.529259
2-1842	13	6	2	87	87	100	0	0	0	0
2-1846	77	11	1	3282	2858	87.081055	416	12.675198	8	0.24375381
2-1853	84	11	4	3104	2769	89.207474	330	10.631444	5	0.16108248
2-1860	73	11	4	3405	3135	92.07048	265	7.7826724	5	0.14684288
2-1874	77	11	5	1790	1636	91.396645	148	8.268157	6	0.33519551
2-188	25	11	5	220	201	91.36364	19	8.636364	0	0
2-1890	33	10	1	1911	1777	92.987968	133	6.9597073	1	5.2328624E-2
2-1896	280	17	4	457	385	84.245071	49	10.722101	23	5.0328231
2-1914	73	11	4	3061	2811	91.832733	242	7.9059134	8	0.26135248
2-1918	71	10	4	2778	2631	94.708427	144	5.1835852	3	0.10799136
2-193	78	11	4	3850	3544	92.051949	294	7.636364	12	0.3116883
2-1939	74	10	1	1810	1679	92.762428	123	6.7955799	8	0.44198895
2-195	57	11	4	2918	2575	88.245377	337	11.549006	6	0.20562029
2-1951	2627	161	4	1797	1433	79.744019	123	6.8447409	241	13.411241
2-1970	99	10	4	3170	2933	92.523659	232	7.3186121	5	0.15772872
2-200	81	11	4	3672	3385	92.184097	280	7.6252723	7	0.19063181
2-2014	97	11	4	2835	2530	89.241623	269	9.4885368	36	1.2698413
2-2015	200	11	4	3107	2677	86.160286	413	13.292564	17	0.54715157
2-2021	47	10	4	1435	1339	93.310104	92	6.41115	4	0.27874565
2-2026	50	9	2	226	216	95.575218	7	3.0973451	3	1.3274336
2-2030	85	11	4	3325	3112	93.593987	200	6.0150375	13	0.39097747
2-2044	40	13	7	150	100	66.666672	49	32.666664	1	0.66666669
2-209	80	11	3	1858	1702	91.603874	149	8.0193758	7	0.37674919
2-2172	30	11	4	3055	2722	89.099838	333	10.900164	0	0
2-2182	1674	80	4	1589	1264	79.54689	104	6.5449967	221	13.908118
2-2224	30	11	4	1601	1455	90.880699	146	9.1193008	0	0
2-227	30	10	3	3785	3573	94.398949	212	5.6010566	0	0
2-2288	281	11	4	3649	3363	92.162231	254	6.9608116	32	0.87695259
2-2296	52	10	0	2910	2722	93.53952	186	6.3917527	2	6.8728521E-2
2-230	25	10	4	1704	1574	92.370895	130	7.6291075	0	0
2-2320	21	10	4	847	798	94.214874	49	5.7851238	0	0
2-2373	81	11	4	1578	1448	91.761726	124	7.8580484	6	0.38022813
2-2384	106	11	4	3054	2670	87.426331	378	12.37721	6	0.19646366
2-239	26	11	4	1545	1375	88.996765	170	11.003237	0	0
2-2396	22	10	2	1314	1226	93.302895	88	6.6971078	0	0
2-2432	99	11	4	3328	2995	89.993988	309	9.2848558	24	0.72115386
2-247	74	15	10	89	57	64.044945	31	34.831463	1	1.1235955
2-2487	107	11	3	3076	2853	92.75032	217	7.0546165	6	0.19505851
2-2499	71	11	4	3588	3328	92.753624	254	7.0791526	6	0.16722408
2-2503	25	6	3	78	77	98.717949	1	1.2820513	0	0
2-2504	30	10	4	3620	3429	94.723755	191	5.2762432	0	0
2-2509	27	10	4	1636	1522	93.031784	114	6.968215	0	0
2-252	473	14	4	3077	2724	88.527786	318	10.334742	35	1.1374716
2-2529	54	11	4	2961	2753	92.975349	204	6.8895645	4	0.13508949
2-256	82	11	4	2801	2563	91.503036	234	8.3541594	4	0.14280614
2-2568	78	11	4	3511	3214	91.540871	284	8.0888634	13	0.37026489
2-2585	62	11	4	3121	2849	91.284851	269	8.6190319	3	0.09612304
2-2598	3410	942	5	3144	780	24.80916	120	3.8167939	2244	71.374046
2-26496	144	10	3	3408	3291	96.566902	100	2.9342723	17	0.4988263
2-26505	871	48	3	3260	2632	80.736198	211	6.4723926	417	12.791411
2-26538	870	119	3	1698	1162	68.433449	61	3.5924618	475	27.974087
2-26555	144	10	2	3416	3286	96.194382	114	3.3372364	16	0.46838406
2-26558	872	60	3	3196	2390	74.780975	192	6.0075092	614	19.211514
2-26580	869	68	3	3479	2673	76.832428	134	3.8516815	672	19.315895
2-26587	22911	2204	4	3585	2341	65.299866	304	8.4797773	940	26.220364
2-26596	80	10	3	3444	3350	97.270615	81	2.3519163	13	0.37746808
2-26598	947	85	3	3507	2497	71.200455	182	5.1896205	828	23.609922
2-26624	872	85	3	3553	2707	76.189133	168	4.7283983	678	19.082466
2-26636	866	71	3	1874	1451	77.427963	113	6.0298824	310	16.542156
2-26639	60863	1142	3	1083	795	73.407204	60	5.5401659	228	21.052631
2-26645	871	81	4	2461	1813	73.669243	135	5.4855747	513	20.845184
2-26652	78	10	3	1870	1796	96.042786	70	3.7433155	4	0.21390375
2-26669	944	103	4	3602	2563	71.154915	183	5.0805106	856	23.764574
2-26671	942	78	4	3178	2256	70.988045	228	7.1743236	694	21.837633
2-26676	23639	689	3	2465	1642	66.612579	124	5.030426	699	28.356998
2-26678	35584	210	3	1942	1589	81.822861	148	7.6210089	205	10.556128
2-26682	870	79	3	3680	2889	78.505432	131	3.5597827	660	17.934782
2-26693	870	82	4	3305	2463	74.523453	158	4.7806354	684	20.695915
2-26703	943	111	3	1603	1136	70.867119	31	1.933874	436	27.199003
2-26712	62	10	2	3663	3545	96.778595	100	2.7300029	18	0.49140048
2-26715	61770	1205	4	1055	837	79.336494	48	4.5497632	170	16.113745
2-2676	70	10	3	3464	3247	93.735565	212	6.1200924	5	0.1443418
2-26906	860	26	4	2731	2367	86.671547	207	7.5796409	157	5.7488098
2-2743	21	11	4	3014	2752	91.307236	262	8.6927671	0	0
2-2749	76	11	4	3207	2969	92.578735	227	7.0782661	11	0.34299967
2-2774	79	11	4	3407	3078	90.343407	304	8.9228058	25	0.73378336
2-2783	704	30	4	3787	3291	86.902557	293	7.7369952	203	5.3604436
2-2791	54	10	4	3443	3207	93.145515	234	6.7963986	2	5.8088876E-2
2-2833	29	11	4	1739	1556	89.476707	183	10.52329	0	0
2-2837	69	10	4	3149	3007	95.490631	138	4.3823438	4	0.12702444
2-2840	36	10	0	1172	1114	95.051193	56	4.7781572	2	0.17064846
2-2853	81	10	4	2989	2770	92.673134	213	7.1261296	6	0.20073603
2-2858	273	12	4	2987	2581	86.407768	384	12.855709	22	0.73652494
2-2863	75	11	4	3272	2978	91.014671	280	8.5574579	14	0.42787287
2-2870	116	12	4	2917	2519	86.35585	354	12.135756	44	1.508399
2-2875	32	10	4	3458	3225	93.262001	232	6.7090802	1	2.8918451E-2
2-2898	59	11	4	3546	3289	92.752396	247	6.9655948	10	0.2820079
2-2919	17	14	12	4	3	75	1	25	0	0
2-2940	25	11	3	1640	1490	90.853661	150	9.1463413	0	0
2-2956	76	11	4	2165	1996	92.194	160	7.3903003	9	0.4157044
2-296	71	11	4	3181	2830	88.965729	342	10.751336	9	0.2829299
2-2963	71	11	4	1682	1555	92.449463	124	7.3721757	3	0.17835911
2-2967	28	11	4	2783	2546	91.484009	237	8.5159893	0	0
2-2972	99	11	4	1579	1443	91.386955	125	7.9164028	11	0.69664347
2-2977	37	10	1	3265	3040	93.108734	223	6.8300152	2	6.1255738E-2
2-2994	19	15	12	8	4	50	4	50	0	0
2-2996	78	11	4	3720	3356	90.21505	359	9.6505375	5	0.13440861
2-3003	69	10	4	3236	2996	92.583435	230	7.1075401	10	0.3090235
2-3028	79	11	4	2910	2669	91.718216	237	8.14433	4	0.13745704
2-3041	58	11	4	1715	1542	89.912537	159	9.2711363	14	0.8163265
2-3065	57	11	4	1621	1491	91.980263	128	7.8963599	2	0.12338062
2-3070	17	15	14	5	2	40	3	60.000004	0	0
2-3098	4582	400	4	1677	1305	77.817528	84	5.0089445	288	17.173525
2-31	91	11	4	829	780	94.089264	44	5.3075995	5	0.6031363
2-3103	20	10	4	1692	1605	94.858154	87	5.1418438	0	0
2-3131	375	52	2	3112	1132	36.37532	454	14.588688	1526	49.035992
2-3135	4655	931	1	1308	692	52.905197	49	3.7461772	567	43.348625
2-3138	14	8	3	100	100	100	0	0	0	0
2-3140	59	10	4	1852	1733	93.574509	117	6.3174949	2	0.10799136
2-3141	839	26	4	3177	2473	77.840729	318	10.009443	386	12.149827
2-3143	94	11	4	601	541	90.01664	57	9.4841928	3	0.49916804
2-3149	29	10	2	3102	2891	93.197937	211	6.8020635	0	0
2-3159	14	13	13	3	3	100	0	0	0	0
2-3162	80	10	1	1100	1018	92.545456	81	7.363636	1	9.0909094E-2
2-3176	66	11	2	1613	1456	90.266586	149	9.2374458	8	0.49597025
2-3177	100	11	4	2103	1911	90.870186	175	8.3214455	17	0.80836898
2-3184	23	10	4	1670	1546	92.574852	124	7.4251494	0	0
2-3191	86	13	8	144	102	70.833328	41	28.472221	1	0.69444448
2-329	60	11	4	3028	2595	85.700134	428	14.134743	5	0.16512549
2-341	18	11	4	41	37	90.243896	4	9.7560968	0	0
2-352	93	11	1	3059	2749	89.865967	302	9.8725071	8	0.26152337
2-362	24	10	4	1593	1478	92.780914	115	7.2190838	0	0
2-365	38	15	11	40	23	57.5	15	37.5	2	5
2-380	38	11	4	3326	3074	92.423332	249	7.4864702	3	9.0198435E-2
2-383	77	10	4	1752	1617	92.294518	131	7.4771686	4	0.2283105
2-387	83	10	4	3268	3046	93.206856	214	6.5483475	8	0.24479805
2-395	26	10	4	3412	3204	93.90387	208	6.0961313	0	0
2-402	18	12	7	6	4	66.666672	2	33.333336	0	0
2-407	71	10	1	3243	3011	92.84613	228	7.0305271	4	0.12334258
2-408	1205	36	4	2638	1739	65.92115	550	20.849129	349	13.229719
2-409	70	10	4	2897	2726	94.097343	166	5.7300658	5	0.17259234
2-412	104	11	3	2602	2352	90.392006	239	9.1852417	11	0.42275172
2-434	104	11	4	3417	3101	90.752121	291	8.516242	25	0.73163593
2-442	33	10	4	2070	1939	93.671494	129	6.231884	2	9.6618354E-2
2-464	92	11	4	2755	2528	91.760429	208	7.5499096	19	0.68965518
2-467	72	10	4	3537	3295	93.158043	237	6.7005939	5	0.14136274
2-477	31	11	4	3212	2954	91.967621	257	8.0012455	1	3.1133249E-2
2-482	18	10	6	77	74	96.103897	3	3.8961039	0	0
2-494	1209	216	5	505	235	46.534653	53	10.495049	217	42.970295
2-496	8	8	8	1	1	100	0	0	0	0
2-500	83	11	4	3055	2679	87.692307	363	11.88216	13	0.42553189
2-507	195	11	2	3221	2753	85.470352	459	14.250233	9	0.27941632
2-513	104	10	4	2130	2003	94.03756	116	5.4460092	11	0.51643193
2-515	98	11	4	3337	3035	90.949951	288	8.6305065	14	0.41953853
2-518	283	12	1	2096	1952	93.129768	121	5.7729006	23	1.0973282
2-524	66134	29224	10	152	2	1.3157895	22	14.473684	128	84.210526
2-547	3247	216	4	3120	595	19.070513	366	11.730769	2159	69.198715
2-55	83	11	1	3202	2950	92.129913	238	7.4328542	14	0.43722674
2-561	680	22	4	2024	1695	83.745056	225	11.116601	104	5.13834
2-569	64	11	1	1810	1611	89.005524	194	10.718232	5	0.27624309
2-588	73	11	4	2833	2624	92.622665	200	7.0596538	9	0.31768444
2-592	22	11	4	2687	2461	91.589134	226	8.4108677	0	0
2-603	20	10	3	1377	1272	92.374733	105	7.6252723	0	0
2-644	109	11	4	3061	2687	87.781769	352	11.49951	22	0.71871936
2-661	79	11	4	3196	2963	92.709641	230	7.1964955	3	9.3867332E-2
2-683	17	11	8	96	94	97.916672	2	2.0833335	0	0
2-690	80	11	4	3736	3254	87.098503	464	12.4197	18	0.48179874
2-703	76	11	4	3491	3201	91.692924	280	8.0206242	10	0.28645086
2-721	43	11	4	3315	3054	92.126694	259	7.8129716	2	6.0331829E-2
2-724	98	11	4	3014	2753	91.340408	254	8.4273386	7	0.2322495
2-726	388	65	4	3258	949	29.128298	486	14.917128	1823	55.954575
2-73	836	20	4	1642	1454	88.550552	133	8.0998783	55	3.3495736
2-736	104	11	2	3415	3152	92.298683	253	7.4084921	10	0.29282576
2-760	80	11	4	2962	2711	91.525993	237	8.0013504	14	0.4726536
2-797	6263	637	1	2704	2119	78.365387	139	5.1405325	446	16.494083
2-817	78	11	4	2925	2655	90.769234	263	8.9914532	7	0.23931624
2-818	51	13	10	66	54	81.818184	11	16.666668	1	1.5151515
2-83	71	10	3	1646	1519	92.284325	120	7.2904015	7	0.42527342
2-923	101	11	4	1678	1545	92.073898	122	7.2705603	11	0.65554231
2-964	24	10	4	2944	2735	92.90081	209	7.099185	0	0
2-9992	33	11	4	3791	3490	92.060143	300	7.9134793	1	2.6378265E-2
2-9999	887	21	4	3152	2709	85.945435	364	11.548223	79	2.506345
3-100	25	10	4	1737	1627	93.667244	110	6.3327575	0	0
3-10353	26	10	4	3313	3115	94.023544	198	5.9764566	0	0
3-10368	60	10	1	3304	3085	93.371674	211	6.386199	8	0.24213076
3-10382	78	10	4	2784	2600	93.390808	179	6.4295979	5	0.17959771
3-10388	58	10	4	2763	2576	93.231995	184	6.6594281	3	0.10857764
3-10389	76	11	1	2895	2725	94.127808	158	5.4576855	12	0.41450778
3-10391	66	11	4	2743	2536	92.453514	204	7.4371128	3	0.10936931
3-10399	82	10	0	3296	3073	93.234222	221	6.7050972	2	6.0679611E-2
3-10435	80	10	1	3029	2821	93.133041	204	6.7348957	4	0.13205677
3-10562	87	11	4	3199	2967	92.747734	219	6.8458891	13	0.40637696
3-10589	869	29	4	3304	2698	81.658592	371	11.228813	235	7.1125908
3-10605	81	10	4	3189	2952	92.568199	231	7.2436504	6	0.18814676
3-10625	432	41	1	3330	1584	47.567566	491	14.744745	1255	37.687691
3-10631	946	67	4	3252	2483	76.353012	257	7.9028292	512	15.744157
3-10643	75	10	4	3101	2872	92.61528	227	7.320219	2	6.4495325E-2
3-10652	31	10	4	3231	2991	92.57196	239	7.3970904	1	3.0950172E-2
3-10654	80	11	4	3613	3333	92.250214	270	7.4730144	10	0.27677828
3-10687	248	10	4	3153	2948	93.498253	202	6.4065971	3	9.5147476E-2
3-10689	101	10	4	3333	3116	93.489349	203	6.0906091	14	0.42004198
3-10694	49	11	4	2878	2591	90.027794	284	9.8679638	3	0.10423906
3-10699	868	25	3	3103	2538	81.791809	424	13.664196	141	4.5439897
3-111	75	11	1	3109	2725	87.648758	377	12.126086	7	0.22515278
3-118	884	18	4	3507	3217	91.73082	229	6.5297976	61	1.7393785
3-119	34	11	4	3150	2919	92.666664	230	7.3015876	1	0.03174603
3-126	91	10	4	3222	3006	93.296089	201	6.2383614	15	0.46554935
3-1283	474	17	4	3327	2909	87.436127	296	8.896904	122	3.6669672
3-131	125	12	4	1667	1442	86.502701	206	12.357529	19	1.1397721
3-1502	34	10	4	1509	1423	94.300858	85	5.6328697	1	6.6269055E-2
3-1543	278	11	4	3199	2975	92.99781	198	6.1894341	26	0.81275392
3-1569	60	11	4	1507	1365	90.577301	139	9.2236233	3	0.19907099
3-164	80	10	4	3405	3166	92.980911	230	6.7547722	9	0.26431715
3-1689	74	12	5	137	124	90.510948	10	7.2992697	3	2.189781
3-1692	23	10	3	3105	2953	95.104668	152	4.8953304	0	0
3-1713	138	11	4	3282	2979	90.767822	256	7.8001218	47	1.4320537
3-1743	21	10	4	1771	1626	91.812531	145	8.1874647	0	0
3-1748	59	11	2	3281	2981	90.856445	287	8.7473335	13	0.39622065
3-1766	73	10	4	3292	3059	92.922234	227	6.895504	6	0.18226002
3-1808	25	10	4	3112	2928	94.087402	184	5.9125962	0	0
3-1824	81	11	4	3442	3216	93.434052	215	6.2463684	11	0.31958163
3-186	56	10	0	3114	2909	93.416824	201	6.4547205	4	0.12845215
3-1877	947	57	4	3529	2603	73.760269	334	9.4644375	592	16.775291
3-1878	289	11	3	3238	2986	92.217415	234	7.2266831	18	0.55589873
3-1942	29	10	4	1597	1484	92.924232	113	7.075767	0	0
3-1949	288	11	4	3284	3041	92.600487	223	6.7904992	20	0.60901338
3-1960	79	11	4	1588	1493	94.017632	85	5.3526449	10	0.62972295
3-1964	79	10	2	1635	1505	92.048935	125	7.6452599	5	0.30581042
3-1985	74	10	4	3766	3503	93.016464	256	6.7976632	7	0.1858736
3-2070	75	11	4	3349	3042	90.833084	302	9.0176172	5	0.1492983
3-2097	80	11	4	1789	1625	90.832863	154	8.608161	10	0.55897146
3-2108	76	11	2	2975	2651	89.109245	319	10.72269	5	0.16806723
3-2141	77	10	2	3468	3220	92.8489	241	6.9492502	7	0.20184545
3-216	24	10	2	1765	1622	91.898018	143	8.1019831	0	0
3-2228	79	10	2	3205	2988	93.229332	202	6.3026519	15	0.46801871
3-2259	73	11	4	2831	2590	91.487106	236	8.336277	5	0.17661604
3-229	66	10	3	1572	1461	92.938927	110	6.9974556	1	6.3613228E-2
3-2341	27	10	4	856	800	93.457947	56	6.5420561	0	0
3-2359	108	11	0	2827	2599	91.934914	218	7.7113547	10	0.35373187
3-2450	82	11	4	2253	2087	92.632042	161	7.1460276	5	0.22192632
3-2459	73	10	4	1961	1833	93.472717	122	6.2213159	6	0.30596635
3-2475	25	11	4	3337	3020	90.50045	317	9.4995508	0	0
3-2491	71	10	1	3739	3455	92.404381	279	7.4618883	5	0.1337256
3-2494	32	10	2	3427	3162	92.267288	264	7.7035308	1	2.9180042E-2
3-2522	866	28	4	2882	2427	84.212349	245	8.5010414	210	7.2866068
3-2538	32	11	5	1576	1444	91.624367	131	8.3121824	1	6.3451774E-2
3-2553	2625	172	4	1523	1238	81.286934	90	5.9093895	195	12.803677
3-2555	66	11	4	1722	1583	91.927994	135	7.8397217	4	0.23228803
3-2560	102	11	4	1625	1452	89.353851	153	9.4153843	20	1.2307693
3-2561	77	11	1	3445	3146	91.320755	292	8.4760523	7	0.20319302
3-2567	32	10	4	2990	2779	92.943146	210	7.0234113	1	3.3444814E-2
3-2574	1288	64	4	3420	2563	74.941521	358	10.467836	499	14.590643
3-2575	699	22	4	1438	1300	90.403336	88	6.1196108	50	3.4770515
3-2594	947	54	4	3367	2698	80.130676	254	7.5438075	415	12.325513
3-2600	860	34	4	3145	2557	81.303658	238	7.5675673	350	11.128776
3-2601	31	11	4	2101	1930	91.861023	169	8.043788	2	9.5192768E-2
3-2608	317	38	4	2927	1358	46.395626	489	16.706524	1080	36.897846
3-2620	60	10	4	3190	2953	92.570534	233	7.3040752	4	0.12539186
3-2621	104	11	4	3127	2788	89.158943	307	9.8177166	32	1.0233451
3-2629	34	11	4	2504	2316	92.492012	187	7.4680514	1	3.9936103E-2
3-2675	61	10	4	3173	2968	93.539238	201	6.3346992	4	0.12606366
3-2688	36	10	4	1588	1475	92.884132	112	7.052897	1	6.2972292E-2
3-2700	30	10	4	3132	2913	93.00766	219	6.9923372	0	0
3-2733	865	68	4	1696	1225	72.228775	132	7.7830186	339	19.988207
3-2777	83	11	4	3087	2842	92.063492	237	7.6773567	8	0.25915128
3-2792	81	10	4	1742	1642	94.259468	95	5.4535017	5	0.28702641
3-2801	847	27	4	3276	2785	85.012207	297	9.0659342	194	5.9218559
3-2829	936	40	4	3466	2875	82.948647	245	7.0686669	346	9.9826889
3-2854	697	16	1	3511	3207	91.341492	241	6.864141	63	1.7943606
3-2871	1140	42	4	3343	2768	82.799881	245	7.3287463	330	9.8713732
3-2881	106	11	4	1759	1605	91.245026	135	7.6748157	19	1.0801592
3-2882	99	10	3	1597	1496	93.675644	88	5.5103316	13	0.8140263
3-2941	35	10	4	2781	2599	93.455589	181	6.50845	1	0.03595829
3-2955	38	10	2	1537	1418	92.257645	118	7.6772938	1	6.5061808E-2
3-3001	81	11	4	3103	2853	91.943283	243	7.831131	7	0.22558814
3-3009	23	9	0	846	810	95.744682	36	4.2553191	0	0
3-3066	77	10	4	2999	2808	93.63121	184	6.1353784	7	0.23341113
3-3071	82	11	4	3028	2656	87.714661	364	12.021136	8	0.26420081
3-3076	23	10	3	3331	3080	92.464729	251	7.5352745	0	0
3-3097	1187	52	4	1431	1143	79.874214	100	6.9881201	188	13.137666
3-3114	52	10	4	1823	1724	94.569389	96	5.2660451	3	0.16456391
3-3124	63	11	4	3281	2998	91.37458	280	8.5339832	3	9.1435537E-2
3-3132	54	10	1	1667	1534	92.021599	128	7.6784639	5	0.29993999
3-3297	76	10	1	3522	3278	93.072113	227	6.4452014	17	0.48268026
3-418	870	37	4	3074	2603	84.677948	183	5.9531555	288	9.3689003
3-437	613	31	3	3238	2667	82.365654	236	7.2884502	335	10.345893
3-56	67	11	2	3283	3021	92.019493	256	7.7977457	6	0.18275967
3-729	732	23	4	1642	1457	88.733253	120	7.3081603	65	3.9585869
3-746	24	11	4	1739	1604	92.236916	135	7.7630825	0	0
3-780	36	10	4	1463	1349	92.207787	111	7.5871496	3	0.2050581
3-802	72	10	4	3210	3003	93.551407	204	6.3551402	3	9.3457945E-2
3-859	26	10	4	3017	2793	92.575409	224	7.4245939	0	0
3-9995	75	10	4	3281	3058	93.203293	218	6.6443162	5	0.15239257

(361 rows affected)
