VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-10580	75	10	1	1144	1071	93.618881	69	6.0314684	4	0.34965035
2-10581	841	15	4	1671	1506	90.125671	132	7.8994617	33	1.9748654
2-10594	1306	272	5	341	131	38.41642	35	10.263929	175	51.319649
2-10598	2272	240	4	710	450	63.380283	52	7.3239436	208	29.295774
2-10600	59	10	1	2773	2598	93.68914	164	5.9141726	11	0.39668226
2-10611	29	11	4	1301	1182	90.853188	119	9.1468105	0	0
2-10632	137	13	0	1926	1693	87.90239	170	8.8265839	63	3.271028
2-10634	38	10	4	1795	1694	94.37326	98	5.45961	3	0.16713092
2-10642	27	11	4	1674	1532	91.517326	142	8.4826756	0	0
2-10644	76	10	4	3659	3430	93.741455	221	6.0399013	8	0.21863896
2-10671	22	10	4	1635	1552	94.923553	83	5.0764527	0	0
2-10679	164	29	1	785	426	54.267513	100	12.738853	259	32.993629
2-10681	83	11	4	4112	3751	91.220818	357	8.6819067	4	9.7276263E-2
2-10682	108	11	3	2636	2345	88.960548	280	10.622155	11	0.41729891
2-10684	90	11	4	1344	1235	91.889885	105	7.8125	4	0.29761904
2-10685	22	10	4	1375	1282	93.236366	93	6.7636361	0	0
2-10700	1855	225	2	2055	1128	54.890514	213	10.364964	714	34.744526
2-10701	277	13	4	1712	1560	91.121498	125	7.3014021	27	1.5771028
2-1085	75	10	4	4288	4040	94.216415	238	5.5503731	10	0.23320895
2-1137	71	10	4	1297	1221	94.14032	71	5.4741712	5	0.38550502
2-11475	73	11	3	3114	2795	89.755943	314	10.083493	5	0.1605652
2-11476	66	10	4	2940	2737	93.095238	195	6.6326528	8	0.27210885
2-11704	729	16	4	3156	2902	91.951836	201	6.3688211	53	1.679341
2-11705	636	14	0	1980	1857	93.78788	88	4.4444447	35	1.7676767
2-1192	104	10	0	1641	1563	95.246796	72	4.3875685	6	0.36563072
2-1222	100	10	4	2910	2717	93.367699	187	6.4261169	6	0.20618558
2-1236	80	11	1	3150	2886	91.619049	250	7.9365082	14	0.44444445
2-1254	73	10	4	3250	3021	92.95385	223	6.8615384	6	0.18461539
2-132	70	10	4	1728	1653	95.659721	70	4.0509257	5	0.28935185
2-1328	25	10	4	1621	1515	93.460831	106	6.5391736	0	0
2-1345	35	10	0	1946	1837	94.398766	107	5.4984584	2	0.10277493
2-1346	69	11	4	1392	1298	93.247131	90	6.465517	4	0.28735632
2-1347	183	10	1	3334	3073	92.17157	254	7.6184764	7	0.20995802
2-1353	108	10	4	4207	3921	93.201805	268	6.3703351	18	0.42785835
2-1379	76	10	4	1491	1380	92.555328	108	7.2434607	3	0.20120724
2-1381	102	11	4	1509	1391	92.180252	110	7.2895961	8	0.53015244
2-1386	143	11	4	3457	3216	93.028633	226	6.5374603	15	0.4339022
2-1395	70	10	3	3411	3197	93.726181	203	5.951334	11	0.32248607
2-143	91	11	4	2234	2023	90.555061	191	8.5496864	20	0.89525515
2-1431	41	11	2	3334	2862	85.842827	466	13.977204	6	0.17996401
2-1444	2811	225	4	1577	792	50.221939	142	9.0044384	643	40.773621
2-1447	55	11	4	2897	2571	88.746979	324	11.183983	2	6.9036931E-2
2-1476	164	11	3	712	657	92.275276	53	7.44382	2	0.28089887
2-149	76	11	4	2994	2689	89.812958	288	9.6192379	17	0.56780225
2-1495	34	10	4	1399	1312	93.781273	85	6.0757685	2	0.14295927
2-1503	22	10	4	812	781	96.182266	31	3.8177342	0	0
2-1538	82	11	4	1466	1364	93.04229	92	6.2755799	10	0.68212819
2-1571	58	11	4	1467	1341	91.411041	124	8.4526243	2	0.13633266
2-160	689	30	4	1431	1281	89.517822	66	4.6121593	84	5.8700213
2-1614	55	11	4	1552	1421	91.55928	128	8.2474222	3	0.19329897
2-1622	48	10	4	1617	1524	94.248611	90	5.5658627	3	0.18552876
2-1624	595	13	2	1553	1310	84.352859	195	12.556343	48	3.0907919
2-1636	52	10	4	1852	1718	92.76458	130	7.0194387	4	0.21598272
2-1653	47	10	1	1664	1554	93.38942	108	6.4903846	2	0.12019231
2-1663	33	10	4	3632	3402	93.667397	229	6.3050656	1	2.7533039E-2
2-1681	96	10	4	1568	1471	93.813774	88	5.6122446	9	0.57397962
2-1685	58	11	4	1683	1540	91.503265	139	8.2590609	4	0.23767082
2-1687	81	11	2	1973	1823	92.397362	140	7.0957928	10	0.50684237
2-1694	278	11	0	3208	2985	93.04863	212	6.6084785	11	0.34289277
2-1716	79	10	4	2801	2626	93.752228	168	5.997858	7	0.24991076
2-1723	79	10	4	3232	3032	93.811882	196	6.0643563	4	0.12376238
2-17394	70	10	4	3422	3205	93.658676	214	6.253653	3	8.7668031E-2
2-17403	77	10	1	3248	3034	93.411331	201	6.1884236	13	0.40024632
2-17405	183	11	1	2832	2612	92.231636	201	7.0974574	19	0.67090398
2-17407	141	11	4	3197	2867	89.677826	307	9.6027527	23	0.71942449
2-17440	25	10	1	3310	3093	93.444107	217	6.555891	0	0
2-17465	65	10	4	3124	2904	92.957748	216	6.9142127	4	0.12804097
2-17468	44	10	4	3480	3231	92.844826	247	7.0977011	2	5.7471264E-2
2-1747	76	10	4	3681	3441	93.480034	228	6.1939692	12	0.32599837
2-17496	110	10	1	3108	2902	93.371948	195	6.2741308	11	0.35392535
2-17535	56	10	1	1483	1410	95.077545	69	4.6527309	4	0.26972353
2-17536	68	11	4	3218	2992	92.977005	220	6.8365445	6	0.18645121
2-1768	81	10	4	1651	1548	93.761353	98	5.9357963	5	0.30284676
2-1773	74	10	3	3239	3029	93.516518	204	6.2982402	6	0.18524235
2-1782	79	10	4	3686	3429	93.027672	247	6.7010307	10	0.2712968
2-1801	205	11	4	3344	3082	92.16507	239	7.1471291	23	0.68779904
2-1802	99	11	4	3537	3221	91.06588	290	8.1990395	26	0.73508626
2-1803	74	10	4	3390	3148	92.861351	239	7.0501475	3	8.8495575E-2
2-181	97	11	4	3224	2872	89.081886	340	10.545906	12	0.37220845
2-1825	29	11	4	3769	3480	92.332184	289	7.6678166	0	0
2-1830	52	10	4	3196	3032	94.868591	160	5.006258	4	0.12515645
2-1840	2527	864	4	3755	502	13.368842	93	2.4766977	3160	84.154465
2-1842	77	10	2	2799	2669	95.355484	122	4.3586993	8	0.28581634
2-1846	87	10	4	3373	3171	94.011269	195	5.7812033	7	0.20753038
2-1853	116	11	1	1472	1381	93.81794	85	5.7744565	6	0.40760869
2-1860	32	10	4	3112	2967	95.340614	144	4.6272492	1	3.2133676E-2
2-1863	893	20	3	3030	2745	90.594063	214	7.0627065	71	2.3432343
2-187	7749	4004	259	2	0	0	0	0	2	100
2-1874	55	10	4	3085	2873	93.128036	202	6.5478115	10	0.3241491
2-188	105	11	4	3787	3452	91.153946	305	8.0538683	30	0.79218382
2-189	67	11	4	1517	1403	92.485168	109	7.1852341	5	0.32959789
2-1890	35	10	4	3027	2860	94.482986	164	5.4179053	3	9.9108033E-2
2-1896	276	11	4	3353	3090	92.156281	231	6.8893528	32	0.95436919
2-1899	2083	388	4	60	30	50	1	1.6666667	29	48.333332
2-1914	74	10	1	2681	2531	94.405075	138	5.1473331	12	0.4475942
2-1918	81	11	1	3374	3131	92.797867	234	6.9353886	9	0.26674572
2-192	130	11	2	3425	3173	92.642334	232	6.7737231	20	0.58394158
2-193	65	11	4	2006	1858	92.622131	141	7.0289135	7	0.34895313
2-195	105	11	4	3304	3031	91.737289	230	6.9612594	43	1.3014528
2-1951	29	10	4	3793	3610	95.175323	183	4.824677	0	0
2-1970	70	10	1	3804	3567	93.769714	228	5.9936905	9	0.23659307
2-1990	72	10	4	3374	3214	95.257858	153	4.534677	7	0.2074689
2-1991	133	11	4	3220	2890	89.751556	293	9.0993795	37	1.1490684
2-200	32	11	4	2754	2570	93.31881	183	6.6448798	1	3.6310822E-2
2-2014	60	10	4	3498	3265	93.33905	227	6.4894223	6	0.1715266
2-2015	78	10	3	3420	3180	92.98246	230	6.7251458	10	0.29239768
2-2021	25	10	3	3281	3077	93.782387	204	6.2176166	0	0
2-2025	19	10	1	798	757	94.86216	41	5.1378446	0	0
2-2026	327	35	4	3841	2007	52.252018	570	14.839886	1264	32.908096
2-203	53	10	2	630	576	91.428574	46	7.3015876	8	1.2698413
2-2030	115	11	1	3247	3012	92.76255	218	6.7138896	17	0.52356023
2-2034	82	10	4	3633	3443	94.770164	182	5.009634	8	0.22020368
2-2044	29	11	4	3521	3254	92.416924	267	7.5830727	0	0
2-2049	83	10	0	1211	1137	93.889351	70	5.7803469	4	0.33030555
2-2075	24	10	4	1755	1642	93.561256	113	6.4387465	0	0
2-2094	30	10	4	1222	1134	92.798691	88	7.2013097	0	0
2-2120	91	11	4	2998	2789	93.028687	197	6.5710468	12	0.40026686
2-2121	80	11	4	1517	1409	92.880684	104	6.8556361	4	0.26367831
2-2130	884	42	5	871	712	81.745117	77	8.8404131	82	9.4144669
2-215	207	12	4	995	932	93.668343	52	5.226131	11	1.1055276
2-2163	71	10	1	1499	1411	94.129417	84	5.6037359	4	0.26684457
2-2172	133	11	4	2820	2633	93.36879	173	6.1347518	14	0.49645388
2-2173	65	11	3	1638	1518	92.673996	112	6.8376074	8	0.48840052
2-2182	277	11	4	2888	2653	91.862885	217	7.5138502	18	0.62326866
2-2198	81	11	4	3525	3154	89.475182	365	10.354609	6	0.17021276
2-2224	173	10	3	3022	2841	94.01059	176	5.8239574	5	0.16545334
2-224	843	37	4	1610	1267	78.695656	171	10.621118	172	10.683229
2-2268	65	10	3	3352	3172	94.630074	173	5.161098	7	0.20883055
2-227	79	10	4	4236	3955	93.366386	271	6.3975444	10	0.23607177
2-2288	279	11	4	3872	3601	93.00103	244	6.3016524	27	0.69731402
2-2294	256	11	4	3106	2866	92.273018	216	6.9542818	24	0.77269799
2-2295	67	10	4	1469	1394	94.894485	65	4.4247789	10	0.68073517
2-2296	89	11	4	1779	1641	92.242828	129	7.251265	9	0.50590217
2-2298	2568	240	3	1199	903	75.312767	58	4.8373642	238	19.849876
2-230	274	14	4	1211	1124	92.815849	57	4.7068539	30	2.4772913
2-2310	21	10	4	1358	1284	94.550812	74	5.4491901	0	0
2-2320	73	11	4	3139	2866	91.302963	258	8.2191782	15	0.4778592
2-2324	853	35	4	3216	2692	83.706467	280	8.7064676	244	7.5870647
2-2368	50	10	4	1670	1568	93.89222	100	5.9880238	2	0.11976048
2-2373	100	11	3	2954	2749	93.060257	191	6.4658089	14	0.47393367
2-2375	189	13	3	1534	1326	86.440674	135	8.8005219	73	4.7588005
2-2380	80	10	4	1788	1674	93.624161	106	5.9284115	8	0.4474273
2-2381	189	11	2	3055	2789	91.292961	249	8.1505728	17	0.55646479
2-2384	47	10	3	3023	2829	93.582535	191	6.3182273	3	9.9239163E-2
2-2389	29	10	4	273	247	90.476189	26	9.5238094	0	0
2-239	77	11	4	3032	2804	92.480209	220	7.2559366	8	0.26385224
2-2396	75	11	4	3363	3065	91.138863	294	8.7421942	4	0.11894142
2-2398	80	11	4	3083	2725	88.387939	351	11.385015	7	0.22705157
2-2411	944	160	4	1123	625	55.654495	70	6.2333035	428	38.112198
2-2413	100	11	4	3370	3128	92.818993	231	6.8546	11	0.32640949
2-2417	30	10	3	3262	3065	93.960762	197	6.0392399	0	0
2-2432	29	10	4	1670	1555	93.113777	115	6.8862276	0	0
2-2442	20	10	4	991	950	95.862762	41	4.1372352	0	0
2-2449	102	11	4	3411	3144	92.172386	261	7.6517148	6	0.17590149
2-245	80	10	4	3770	3587	95.145889	170	4.509284	13	0.34482759
2-246	81	11	4	3319	3058	92.136185	253	7.6227775	8	0.24103646
2-2463	274	13	2	1340	1220	91.044777	90	6.7164183	30	2.238806
2-247	22	10	1	1729	1633	94.447662	96	5.5523424	0	0
2-2479	839	54	4	1654	1289	77.932289	192	11.608222	173	10.459493
2-2487	60	10	1	3467	3237	93.36602	227	6.5474472	3	8.6530142E-2
2-2499	91	11	4	3379	3076	91.032852	273	8.0793133	30	0.88783664
2-2503	43	7	1	113	111	98.230087	1	0.88495576	1	0.88495576
2-2504	110	10	4	3364	3210	95.422119	146	4.3400712	8	0.23781213
2-2509	53	11	4	1579	1461	92.526917	116	7.3464212	2	0.12666245
2-252	144	10	4	3350	3122	93.194031	211	6.2985077	17	0.50746268
2-2529	32	11	3	2908	2550	87.689133	357	12.276479	1	3.4387894E-2
2-2547	140	13	4	1930	1697	87.92746	172	8.9119177	61	3.1606216
2-256	47	10	4	3273	3082	94.164375	188	5.7439661	3	9.1659024E-2
2-2568	176	11	1	3056	2736	89.528793	315	10.307591	5	0.16361256
2-2573	55	10	4	2213	2052	92.724808	158	7.1396294	3	0.13556258
2-2585	83	10	4	430	410	95.348831	16	3.7209301	4	0.93023252
2-2587	70	10	4	3503	3257	92.977448	238	6.7941761	8	0.22837569
2-2598	844	37	4	3345	2719	81.2855	329	9.8355751	297	8.8789244
2-2602	31529	28	4	1744	1645	94.323395	90	5.1605506	9	0.51605505
2-2614	1666	109	4	3039	2093	68.871338	294	9.6742344	652	21.454426
2-262	845	41	4	3157	2620	82.990181	261	8.2673426	276	8.7424774
2-2664	73	11	4	1605	1497	93.271027	102	6.3551402	6	0.37383178
2-2676	30	10	4	4102	3854	93.95417	248	6.0458312	0	0
2-2701	76	11	4	3429	3187	92.942551	227	6.6200056	15	0.43744534
2-2706	74	11	4	3210	2902	90.404984	298	9.2834892	10	0.31152648
2-2712	87	10	4	3095	2885	93.214867	191	6.1712441	19	0.61389339
2-2713	271	11	3	3825	3615	94.509804	191	4.993464	19	0.49673203
2-2737	98	11	4	1827	1685	92.227699	133	7.2796931	9	0.49261084
2-2743	74	11	4	3756	3489	92.891373	254	6.7625136	13	0.34611288
2-2749	148	11	2	3119	2895	92.818214	217	6.9573584	7	0.2244309
2-2761	1758	244	4	2962	1476	49.831192	211	7.1235647	1275	43.045242
2-2774	35	10	4	3527	3343	94.783104	182	5.160193	2	5.6705415E-2
2-278	68	11	4	1558	1439	92.362007	118	7.5738125	1	6.4184852E-2
2-2783	97	10	3	3635	3371	92.737274	256	7.0426412	8	0.22008254
2-2786	34	10	0	3362	3197	95.092209	161	4.7888165	4	0.11897679
2-2791	169	11	4	3720	3299	88.682793	408	10.967742	13	0.34946236
2-2798	27	10	4	3919	3726	95.075272	193	4.9247255	0	0
2-280	58	10	4	3172	2974	93.757881	194	6.116015	4	0.1261034
2-2818	82	11	5	846	775	91.607567	62	7.3286047	9	1.0638298
2-2833	130	11	4	3664	3452	94.213974	186	5.0764194	26	0.70960701
2-2837	73	10	2	3124	2974	95.198463	140	4.4814339	10	0.32010242
2-2853	95	11	1	2976	2705	90.893814	256	8.6021509	15	0.50403225
2-2858	111	11	1	1751	1557	88.920616	180	10.27984	14	0.79954314
2-2859	98	10	4	3454	3246	93.977997	201	5.8193402	7	0.20266357
2-2863	35	10	2	3524	3325	94.353012	197	5.5902386	2	5.6753691E-2
2-2875	105	11	4	3625	3366	92.855171	241	6.6482759	18	0.49655172
2-2898	845	16	4	3449	3000	86.981735	309	8.9591179	140	4.0591474
2-2913	116	11	4	1343	1235	91.958305	100	7.4460163	8	0.59568131
2-2918	10420	1009	4	3113	2364	75.939606	190	6.1034369	559	17.956955
2-2919	47	11	4	2235	2047	91.588364	186	8.3221474	2	8.9485459E-2
2-2923	38	10	2	1925	1778	92.36364	143	7.4285717	4	0.20779219
2-293	26	10	2	1573	1487	94.532738	86	5.4672599	0	0
2-2934	94	10	2	2643	2453	92.811195	184	6.9617858	6	0.22701477
2-2940	46	10	4	2896	2704	93.370163	189	6.5262427	3	0.10359116
2-2942	54	11	4	1493	1358	90.957802	131	8.7742796	4	0.26791695
2-2956	894	19	4	3150	2851	90.507935	247	7.8412695	52	1.6507937
2-2957	1120	145	4	3206	1755	54.741108	348	10.854648	1103	34.404243
2-296	106	11	3	3126	2836	90.722969	250	7.9974403	40	1.2795906
2-2963	34	10	4	2715	2561	94.327805	152	5.598527	2	7.3664829E-2
2-2967	181	11	4	1279	1203	94.057861	68	5.3166533	8	0.6254887
2-2970	1702	230	3	2444	433	17.716858	237	9.6972179	1774	72.585922
2-2974	72	10	3	3463	3255	93.993645	197	5.6887093	11	0.31764364
2-2977	38	10	4	3204	3016	94.132332	186	5.8052435	2	0.06242197
2-298	1997	82	1	3265	2829	86.646248	219	6.7075038	217	6.6462479
2-2983	888	20	4	3510	3057	87.094017	374	10.655271	79	2.2507122
2-2984	79	10	3	3160	2940	93.037971	210	6.6455698	10	0.31645569
2-2986	75	11	5	1697	1524	89.805534	167	9.8408957	6	0.35356513
2-2994	76	10	1	2856	2665	93.312325	180	6.3025212	11	0.38515407
2-3003	75	11	4	3193	2893	90.604446	289	9.0510492	11	0.34450361
2-3005	888	29	4	1423	1278	89.810257	88	6.1841183	57	4.0056219
2-3028	105	11	4	3722	3506	94.196671	194	5.2122517	22	0.59108007
2-3041	46	10	3	3344	3078	92.045456	260	7.7751198	6	0.17942584
2-3049	31	10	1	1787	1689	94.515953	97	5.428092	1	5.5959709E-2
2-3058	708	29	4	1462	1136	77.701775	151	10.328318	175	11.969905
2-3063	69	10	4	1592	1513	95.037689	71	4.4597993	8	0.50251257
2-3065	276	11	3	3045	2804	92.085388	222	7.2906404	19	0.62397373
2-3068	19529	280	4	3852	2220	57.632401	259	6.7237802	1373	35.643822
2-3070	80	10	4	1559	1501	96.279671	48	3.0788968	10	0.64143682
2-3074	17707	1492	1	1452	1265	87.121216	58	3.9944901	129	8.8842974
2-3075	213	10	0	3010	2818	93.621262	178	5.9136209	14	0.46511626
2-3098	811	17	4	3527	3256	92.316422	207	5.8690104	64	1.8145733
2-31	3474	193	1	3541	2998	84.665344	220	6.212934	323	9.1217165
2-3103	75	11	4	3634	3372	92.790314	249	6.851954	13	0.35773253
2-3130	849	32	4	1879	1610	85.683876	169	8.9941454	100	5.32198
2-3135	4580	191	0	3299	2842	86.147324	199	6.0321307	258	7.8205519
2-3138	278	12	4	1650	1513	91.696968	112	6.787879	25	1.5151515
2-3141	161	11	2	3841	3533	91.981255	301	7.8365006	7	0.18224421
2-3149	39	11	4	2616	2356	90.061165	257	9.8241587	3	0.1146789
2-3155	1685	337	5	3428	1047	30.542591	217	6.3302221	2164	63.12719
2-3157	235	14	3	1334	1168	87.556221	102	7.6461768	64	4.7976012
2-3159	147	11	4	3522	3231	91.737656	268	7.609313	23	0.65303802
2-3162	104	11	4	3233	2882	89.143211	333	10.300031	18	0.5567584
2-3176	324	37	4	2369	1222	51.582943	353	14.900802	794	33.516251
2-3177	396	29	4	3443	2213	64.275345	371	10.775486	859	24.949173
2-3179	92	11	4	1348	1228	91.097923	112	8.3086052	8	0.59347183
2-3184	36	11	4	1396	1269	90.90258	126	9.0257883	1	7.1633242E-2
2-3188	78	11	4	3089	2872	92.975075	211	6.8306894	6	0.19423762
2-3191	22	10	1	1608	1542	95.895523	66	4.1044774	0	0
2-320	78	11	4	3746	3493	93.246132	237	6.3267484	16	0.42712227
2-329	79	11	4	1487	1367	91.930061	116	7.800941	4	0.26899797
2-333	74762	34785	1	771	360	46.692608	13	1.6861219	398	51.621269
2-341	26	10	4	1480	1377	93.040535	103	6.9594593	0	0
2-348	78	10	4	1897	1745	91.98735	146	7.6963625	6	0.31628889
2-349	75	10	4	3545	3354	94.612129	184	5.1904092	7	0.19746122
2-352	58	11	1	3316	2920	88.057899	384	11.580217	12	0.36188179
2-354	66	10	3	4141	3915	94.542381	216	5.2161312	10	0.24148756
2-361	133	10	3	3883	3666	94.411537	195	5.0218902	22	0.56657225
2-362	280	12	3	3273	3011	91.995117	229	6.9966393	33	1.0082494
2-365	25	10	4	1950	1848	94.769234	102	5.2307692	0	0
2-376	12	11	10	4	4	100	0	0	0	0
2-380	2462	332	4	2336	1110	47.517124	222	9.5034246	1004	42.97945
2-383	82	10	4	3238	3001	92.680672	229	7.0722671	8	0.2470661
2-385	22	10	4	1243	1179	94.851166	64	5.1488338	0	0
2-395	61	10	4	2727	2549	93.472687	175	6.4173088	3	0.110011
2-402	76	10	4	3393	3175	93.575005	214	6.3071027	4	0.11788977
2-407	190	11	4	3243	3021	93.154488	216	6.6604996	6	0.18501388
2-408	23	10	4	1081	1025	94.819611	56	5.1803885	0	0
2-412	27	10	4	3104	2921	94.104378	183	5.8956189	0	0
2-421	277	11	2	3571	3292	92.187065	242	6.7768135	37	1.0361243
2-442	28	10	3	2993	2833	94.65419	160	5.3458071	0	0
2-443	81	10	4	3033	2868	94.559845	158	5.2093635	7	0.23079458
2-449	99	10	1	1518	1421	93.610016	87	5.7312255	10	0.6587615
2-453	76	11	4	3804	3504	92.113564	282	7.4132495	18	0.47318614
2-46	77	10	2	3020	2845	94.205299	168	5.5629139	7	0.23178807
2-464	121	12	3	2689	2362	87.839348	268	9.9665308	59	2.1941242
2-465	94	11	4	3565	3243	90.967743	312	8.7517529	10	0.28050491
2-467	75	11	4	3378	3142	93.013618	232	6.867969	4	0.11841326
2-474	59	11	4	1091	936	85.792854	151	13.840513	4	0.3666361
2-477	67	10	0	3022	2797	92.554596	220	7.2799473	5	0.16545334
2-482	1177	188	4	3755	2129	56.697739	255	6.7909455	1371	36.511318
2-484	107	10	4	3715	3490	93.943474	216	5.8142667	9	0.2422611
2-488	79	10	3	1376	1292	93.895348	77	5.5959301	7	0.50872093
2-494	1686	226	4	3458	1534	44.360905	258	7.4609599	1666	48.178135
2-496	76	11	4	2081	1887	90.677559	165	7.9288802	29	1.3935608
2-500	74	10	4	4073	3821	93.812912	248	6.0888777	4	9.8207712E-2
2-507	77	10	4	3268	3061	93.665848	197	6.028152	10	0.30599755
2-509	77	11	4	769	707	91.937584	58	7.542263	4	0.52015603
2-513	19	11	5	784	734	93.622444	50	6.3775511	0	0
2-515	78	10	4	3255	3053	93.794159	190	5.8371739	12	0.36866361
2-518	59	10	4	3592	3394	94.487747	189	5.261693	9	0.2505568
2-524	1039	98	9	146	60	41.09589	47	32.19178	39	26.712328
2-531	79	11	4	3575	3325	93.006989	240	6.7132869	10	0.27972028
2-540	6100	783	4	1421	914	64.3209	65	4.5742435	442	31.104856
2-543	1280	176	4	3353	1656	49.388607	249	7.4261851	1448	43.185207
2-546	1003	20	4	3439	3129	90.985748	241	7.0078516	69	2.0063972
2-547	86	10	3	3774	3564	94.435616	198	5.2464228	12	0.31796503
2-554	11575	1138	4	2439	122	5.0020499	21	0.86100864	2296	94.13694
2-560	20	10	4	1365	1282	93.919411	83	6.080586	0	0
2-569	878	21	1	3100	2799	90.290321	213	6.8709679	88	2.8387098
2-576	25	10	4	1472	1389	94.361412	83	5.638587	0	0
2-579	109	11	5	1738	1618	93.095512	114	6.5592632	6	0.34522441
2-586	59	11	4	1524	1403	92.060371	118	7.7427821	3	0.19685039
2-588	703	16	4	2789	2574	92.291145	176	6.3105054	39	1.3983507
2-592	83	11	4	1006	915	90.954277	89	8.8469181	2	0.19880715
2-603	90	10	1	3060	2773	90.620918	281	9.1830063	6	0.19607845
2-605	25	11	4	3135	2887	92.08931	248	7.910686	0	0
2-610	25	10	4	1338	1257	93.94619	81	6.0538116	0	0
2-631	36	9	0	1492	1422	95.308311	69	4.6246648	1	6.7024134E-2
2-644	270	19	4	3691	3013	81.630997	340	9.2115965	338	9.1574106
2-661	350	12	4	3930	3686	93.791351	196	4.9872775	48	1.221374
2-673	180	11	0	3600	3181	88.361107	401	11.138889	18	0.5
2-679	56	10	4	1524	1442	94.619423	80	5.2493439	2	0.1312336
2-683	96	10	1	1673	1557	93.066345	105	6.2761507	11	0.65750152
2-690	79	11	4	3775	3482	92.238411	278	7.3642383	15	0.39735103
2-703	52	10	3	1104	1032	93.478264	68	6.1594205	4	0.36231884
2-705	103	10	4	1748	1649	94.336388	87	4.9771166	12	0.68649888
2-71	76	11	4	1998	1859	93.043045	133	6.6566563	6	0.3003003
2-710	95	11	4	960	888	92.5	64	6.666667	8	0.83333337
2-724	30	10	0	3487	3256	93.375397	231	6.6246057	0	0
2-726	527	55	4	3393	1277	37.636311	453	13.351017	1663	49.012672
2-73	862	33	4	1371	1091	79.57695	178	12.983224	102	7.4398251
2-736	69	10	4	3116	2905	93.228493	207	6.6431322	4	0.1283697
2-742	77	11	4	1674	1526	91.158905	143	8.5424137	5	0.29868579
2-761	17	7	2	263	260	98.859314	3	1.1406845	0	0
2-767	23	10	4	1583	1465	92.545799	118	7.4542007	0	0
2-797	40	11	4	3974	3628	91.293404	344	8.6562653	2	5.0327122E-2
2-813	54	10	4	3045	2848	93.530373	194	6.3711004	3	9.8522171E-2
2-817	67	11	4	3300	3035	91.969696	260	7.878788	5	0.15151514
2-818	259	11	4	3630	3338	91.955925	266	7.3278232	26	0.71625346
2-819	25	11	4	352	318	90.340904	34	9.659091	0	0
2-823	376	25	4	1464	1106	75.546448	186	12.704918	172	11.748633
2-824	273	11	3	3225	2999	92.992249	210	6.5116277	16	0.496124
2-83	52	10	4	3738	3522	94.221512	213	5.6982341	3	0.08025682
2-842	72	10	4	3550	3401	95.802818	145	4.084507	4	0.11267606
2-848	33	11	4	3634	3274	90.093559	359	9.8789215	1	2.7517887E-2
2-854	81	11	4	1671	1548	92.639137	118	7.0616393	5	0.29922202
2-861	25	10	1	1629	1524	93.554329	105	6.4456725	0	0
2-923	281	12	1	1412	1282	90.793198	114	8.0736542	16	1.1331445
