VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-10681	96	11	4	3149	2885	91.616386	248	7.8755164	16	0.50809777
2-10682	55	10	4	2721	2526	92.833519	189	6.9459758	6	0.22050717
2-1085	32	10	3	3877	3620	93.371162	254	6.5514574	3	0.07737942
2-11475	56	10	4	3440	3193	92.819771	243	7.0639534	4	0.11627907
2-11476	99	11	4	3019	2778	92.01722	231	7.6515398	10	0.33123553
2-11704	21	10	1	1685	1578	93.649849	107	6.3501487	0	0
2-11705	9996	931	4	3478	2724	78.320869	204	5.8654399	550	15.813686
2-1236	23	10	3	1623	1544	95.132469	79	4.8675289	0	0
2-1341	106	11	3	3352	3074	91.706444	270	8.0548925	8	0.23866349
2-1347	58	11	0	3581	3114	86.958954	457	12.761799	10	0.27925161
2-1353	87	11	4	1703	1567	92.014091	118	6.9289489	18	1.0569583
2-1361	70	10	4	1712	1600	93.457947	109	6.3668222	3	0.17523363
2-1379	84	10	4	3209	3051	95.076347	150	4.6743536	8	0.24929884
2-1387	818	170	6	35	15	42.857143	4	11.428572	16	45.714287
2-1395	68	10	4	1710	1606	93.918129	101	5.9064331	3	0.1754386
2-1431	20	10	4	1416	1318	93.079094	98	6.9209042	0	0
2-1447	93	10	4	3592	3326	92.59465	255	7.0991092	11	0.30623606
2-1610	90	11	4	3695	3377	91.393776	307	8.3085251	11	0.2976996
2-1618	32	11	4	1154	1052	91.161179	101	8.7521667	1	0.08665511
2-1663	20	10	1	1503	1390	92.481705	113	7.5182967	0	0
2-17138	211	14	3	3236	2897	89.524101	199	6.1495671	140	4.3263288
2-17140	153	13	4	3567	3143	88.113258	293	8.2141857	131	3.672554
2-1716	73	11	4	2953	2689	91.059944	252	8.5336943	12	0.40636641
2-17160	313	15	4	1755	1539	87.692307	127	7.2364674	89	5.0712252
2-17165	222	16	3	2408	2055	85.34053	182	7.5581393	171	7.1013288
2-17171	177	13	2	3121	2834	90.80423	157	5.0304389	130	4.1653318
2-17192	222	14	3	3359	3062	91.158081	142	4.2274485	155	4.6144686
2-17194	194	14	3	3053	2618	85.751717	297	9.7281361	138	4.520144
2-17195	151	13	3	1759	1563	88.857307	117	6.6515064	79	4.491188
2-17203	155	13	3	3136	2818	89.859695	208	6.6326528	110	3.5076528
2-17220	216	14	4	2462	2167	88.017868	147	5.9707556	148	6.0113726
2-1723	24	17	13	66	31	46.969696	35	53.0303	0	0
2-17394	82	10	1	2644	2445	92.473526	192	7.2617249	7	0.26475036
2-17396	28	10	2	2883	2713	94.103363	170	5.8966355	0	0
2-17407	22	10	2	1782	1660	93.153755	122	6.84624	0	0
2-17440	89	11	4	2862	2622	91.614258	233	8.14116	7	0.24458422
2-17465	12	12	12	1	1	100	0	0	0	0
2-17468	70	11	2	2820	2570	91.13475	248	8.7943268	2	7.0921987E-2
2-17496	85	10	1	3017	2774	91.945641	234	7.7560492	9	0.29830959
2-17536	76	11	4	2931	2658	90.685776	269	9.1777544	4	0.1364722
2-1782	39	9	6	54	50	92.59259	3	5.5555558	1	1.8518518
2-17988	219	13	4	3158	2827	89.518684	228	7.2197595	103	3.2615581
2-17997	295	15	3	2707	2390	88.289619	182	6.72331	135	4.9870706
2-18003	151	13	2	3404	3177	93.331375	85	2.4970622	142	4.1715631
2-18009	221	15	3	1594	1398	87.703888	86	5.3952322	110	6.9008784
2-1801	83	11	4	104	92	88.461533	6	5.7692308	6	5.7692308
2-18017	9088	726	4	2734	2185	79.919525	114	4.1697149	435	15.910753
2-1802	1683	231	5	3175	1791	56.409447	162	5.1023622	1222	38.48819
2-18023	292	15	3	3612	3160	87.48616	260	7.1982279	192	5.3156147
2-18027	225	13	3	3502	3142	89.720161	218	6.2250142	142	4.0548258
2-18028	287	14	3	3772	3225	85.498413	393	10.418877	154	4.0827146
2-18029	289	13	3	3840	3546	92.34375	156	4.0625	138	3.59375
2-1803	81	11	4	3211	2902	90.376831	286	8.9068823	23	0.71628779
2-18039	465	16	3	2421	2166	89.467163	108	4.4609666	147	6.0718713
2-18041	219	14	3	3344	2888	86.36364	300	8.9712915	156	4.665072
2-18053	154	14	3	1688	1472	87.203789	133	7.8791471	83	4.9170618
2-1840	18	16	12	4	1	25	3	75	0	0
2-1842	84	11	1	1917	1735	90.505997	173	9.0245171	9	0.46948358
2-1846	78	11	4	3161	2834	89.655174	324	10.249921	3	0.09490668
2-1853	49	11	1	1121	1020	90.990189	99	8.8314009	2	0.17841212
2-1860	99	11	4	3912	3616	92.433533	288	7.3619633	8	0.20449898
2-1874	93	11	4	3286	3019	91.874619	255	7.7601948	12	0.36518565
2-188	152	11	1	3729	3355	89.970497	327	8.7691069	47	1.2603915
2-1890	72	11	4	3048	2680	87.926506	362	11.87664	6	0.19685039
2-1899	880	24	4	1668	1509	90.467628	108	6.4748197	51	3.057554
2-1918	80	11	4	3123	2879	92.186996	237	7.5888567	7	0.22414345
2-1939	78	10	1	3161	2910	92.059479	248	7.8456187	3	0.09490668
2-195	27	10	4	3098	2887	93.189156	211	6.8108454	0	0
2-200	39	11	3	3175	2690	84.724411	478	15.055119	7	0.22047244
2-2014	1686	79	4	2247	1780	79.216728	178	7.9216733	289	12.861593
2-2015	68	10	4	3201	2951	92.189941	245	7.6538587	5	0.15620118
2-2026	53	11	1	3276	2971	90.689865	294	8.9743595	11	0.33577535
2-2030	22	10	3	382	356	93.193718	26	6.8062825	0	0
2-2034	55	10	4	2279	2091	91.750771	186	8.1614742	2	8.7757789E-2
2-2044	97	11	4	1998	1805	90.34034	169	8.4584589	24	1.2012012
2-2054	17	12	8	79	75	94.936714	4	5.0632911	0	0
2-2172	1707	300	4	3231	1470	45.49675	265	8.2017946	1496	46.301453
2-2198	923	25	4	2753	2451	89.030144	213	7.7370143	89	3.2328367
2-2224	176	11	4	3087	2821	91.383217	253	8.1956596	13	0.42112082
2-227	73	10	4	3491	3259	93.35434	225	6.4451447	7	0.20051561
2-2288	96	11	4	3708	3409	91.936356	284	7.6591158	15	0.40453076
2-2295	10	9	9	2	2	100	0	0	0	0
2-2296	281	12	4	2991	2731	91.307251	226	7.5560012	34	1.1367435
2-230	108	11	4	1857	1704	91.760902	147	7.9159937	6	0.32310179
2-2310	1251	24	0	3371	3007	89.202019	288	8.5434589	76	2.254524
2-2320	281	12	4	1780	1623	91.179779	147	8.2584267	10	0.56179774
2-2373	39	10	4	1703	1580	92.777451	121	7.1051083	2	0.11743981
2-2384	109	11	1	3841	3540	92.163498	282	7.3418379	19	0.49466285
2-2432	274	12	4	2436	2160	88.669952	246	10.098522	30	1.2315271
2-2442	145	10	2	1820	1692	92.967033	126	6.9230771	2	0.10989012
2-2457	69	10	2	3253	3010	92.529968	239	7.3470645	4	0.12296341
2-247	19	12	9	51	45	88.235298	6	11.764706	0	0
2-2499	98	10	0	3968	3681	92.767136	274	6.905242	13	0.32762095
2-2509	670	16	4	3221	2919	90.624031	235	7.2958708	67	2.0800993
2-252	1018	40	4	3314	2717	81.985512	344	10.380205	253	7.6342793
2-2529	60	10	1	972	936	96.296295	32	3.292181	4	0.41152263
2-256	33	11	1	2954	2652	89.776573	299	10.121868	3	0.10155721
2-2587	59	11	4	3456	3178	91.956017	274	7.9282413	4	0.11574074
2-26490	73	11	3	3219	2969	92.233612	230	7.1450763	20	0.62131095
2-26496	40	10	3	3442	3274	95.119118	165	4.7937245	3	8.7158628E-2
2-26505	228	13	2	3599	3255	90.441788	218	6.0572381	126	3.5009723
2-26535	75	10	3	3037	2954	97.267036	75	2.4695423	8	0.26341784
2-26538	227	14	3	3635	3305	90.921593	149	4.0990372	181	4.9793673
2-26543	222	14	3	1846	1632	88.407364	132	7.1505957	82	4.4420371
2-26555	76	10	3	3452	3309	95.857468	136	3.9397452	7	0.20278099
2-26558	155	12	4	1993	1802	90.416458	135	6.7737079	56	2.8098345
2-26580	303	15	3	3253	2903	89.2407	173	5.3181677	177	5.4411316
2-26596	184	10	2	1990	1911	96.030151	68	3.4170854	11	0.55276382
2-26598	460	15	3	3545	3142	88.631874	210	5.9238362	193	5.4442878
2-26624	155	14	3	3217	2907	90.363693	178	5.5331054	132	4.1032019
2-26635	226	15	4	1628	1447	88.882065	110	6.7567563	71	4.3611794
2-26636	224	15	4	1604	1392	86.783043	113	7.0448875	99	6.17207
2-26639	867	19	3	2512	2243	89.291397	109	4.3391719	160	6.3694267
2-26649	155	14	3	3721	3392	91.158287	128	3.4399357	201	5.4017739
2-26651	66	10	2	2891	2729	94.3964	153	5.2922864	9	0.31131095
2-26671	153	13	3	3256	2873	88.237099	282	8.6609335	101	3.1019657
2-26672	216	12	4	2580	2382	92.325577	121	4.6899223	77	2.9844961
2-26674	469	24	3	1045	868	83.062202	50	4.7846889	127	12.15311
2-26678	21187	74	4	3146	2692	85.568977	300	9.5359182	154	4.8951049
2-26682	163	13	3	2665	2418	90.731712	149	5.5909944	98	3.6772981
2-26684	148	12	3	3475	3034	87.309357	363	10.446043	78	2.2446043
2-26685	21	10	4	307	278	90.553749	29	9.4462547	0	0
2-26698	314	14	3	3062	2732	89.222733	200	6.5316787	130	4.2455912
2-26703	225	15	3	3257	2921	89.683762	158	4.85109	178	5.4651523
2-26712	81	10	3	3717	3628	97.605598	73	1.9639494	16	0.43045467
2-26715	148	12	3	1073	993	92.544266	46	4.287046	34	3.1686862
2-2676	27	10	4	3385	3122	92.230431	263	7.7695718	0	0
2-26906	152	11	4	2800	2575	91.964287	192	6.8571424	33	1.1785713
2-2706	77	10	4	1603	1486	92.701187	112	6.9868999	5	0.31191516
2-2743	90	10	2	863	803	93.047508	52	6.0254922	8	0.92699879
2-2749	86	11	4	3300	2931	88.818184	357	10.818182	12	0.36363637
2-2774	1031	24	4	3437	3086	89.787605	248	7.2155952	103	2.9967995
2-2783	120	11	4	3357	3091	92.076263	259	7.7152224	7	0.20851952
2-280	71	10	1	1317	1233	93.621864	81	6.150342	3	0.22779045
2-2818	77	11	4	3214	2922	90.914749	264	8.2140636	28	0.87118858
2-2833	79	11	1	3464	3188	92.032333	265	7.6501155	11	0.31755197
2-2837	71	10	4	3901	3646	93.463211	249	6.3829789	6	0.15380672
2-2840	66	10	3	2894	2712	93.711128	178	6.1506567	4	0.138217
2-2853	76	11	4	1584	1452	91.666672	127	8.0176773	5	0.31565657
2-2863	104	11	4	3594	3316	92.264885	272	7.5681696	6	0.16694491
2-2870	1012	23	4	3239	2803	86.539055	312	9.6326027	124	3.8283422
2-2875	73	10	3	1603	1501	93.636932	98	6.1135368	4	0.24953212
2-2918	76	11	4	956	833	87.133888	118	12.343096	5	0.52301258
2-2919	107	14	1	1245	1030	82.730927	149	11.967872	66	5.3012047
2-2923	71	10	1	1978	1796	90.79879	176	8.8978767	6	0.30333671
2-2934	73	11	4	1645	1489	90.516716	153	9.3009119	3	0.18237081
2-2942	30	16	10	153	74	48.366013	79	51.633991	0	0
2-2956	12	12	12	1	1	100	0	0	0	0
2-296	80	10	4	1756	1596	90.888382	151	8.5990887	9	0.51252848
2-2963	172	11	4	3343	2978	89.081665	357	10.679031	8	0.23930602
2-2967	21	11	4	1472	1342	91.16848	130	8.831522	0	0
2-2974	18	11	8	23	22	95.652176	1	4.347826	0	0
2-2977	59	10	4	3378	3145	93.102425	228	6.7495561	5	0.14801657
2-2983	5904	400	2	2750	2105	76.545456	162	5.8909092	483	17.563637
2-2994	24	10	5	158	143	90.506325	15	9.4936705	0	0
2-2996	77	11	4	2674	2441	91.286461	228	8.5265522	5	0.18698579
2-3003	79	10	4	3384	3151	93.114655	230	6.79669	3	8.8652477E-2
2-3028	26	11	4	3086	2801	90.76474	285	9.2352562	0	0
2-3041	55	11	1	2839	2549	89.785133	288	10.144417	2	7.0447341E-2
2-3058	2067	69	4	1698	1076	63.368668	269	15.842167	353	20.789164
2-3065	27	10	3	1678	1589	94.696068	89	5.3039331	0	0
2-3074	74	11	4	1457	1342	92.107071	109	7.4811258	6	0.41180509
2-3098	59	10	4	3386	3114	91.966919	268	7.9149442	4	0.11813349
2-31	69	10	4	3143	2909	92.554886	224	7.1269488	10	0.31816736
2-3103	66	11	3	3356	3004	89.511322	335	9.9821215	17	0.50655544
2-3135	37	10	1	1767	1626	92.020378	135	7.6400681	6	0.33955857
2-3138	17	12	6	86	76	88.372093	10	11.627908	0	0
2-3149	736	14	4	3160	2843	89.968353	286	9.0506334	31	0.98101264
2-3155	32	11	4	1574	1438	91.359589	135	8.5768747	1	6.3532397E-2
2-3159	74	10	4	2016	1890	93.75	123	6.1011901	3	0.14880952
2-3171	55503	51787	48605	498	0	0	0	0	498	100
2-3179	74	11	4	2745	2398	87.358833	342	12.459017	5	0.18214937
2-320	278	11	4	3753	3458	92.139618	266	7.0876637	29	0.77271515
2-329	81	11	4	3452	3200	92.699883	243	7.0393972	9	0.26071844
2-333	25	11	4	3276	3002	91.636139	274	8.3638582	0	0
2-348	40	10	4	1721	1614	93.782684	106	6.1592097	1	5.8105752E-2
2-352	38	11	4	3031	2726	89.937317	304	10.029693	1	3.2992411E-2
2-362	79	11	4	1642	1490	90.742996	145	8.8306942	7	0.42630938
2-383	23	10	2	1759	1666	94.712906	93	5.2870946	0	0
2-387	80	10	4	1844	1722	93.383949	116	6.2906728	6	0.32537961
2-395	107	11	1	3360	3090	91.964287	261	7.7678571	9	0.26785716
2-402	24	11	4	493	443	89.858017	50	10.141988	0	0
2-407	16	13	10	3	2	66.666672	1	33.333336	0	0
2-408	3282	759	1	3521	779	22.124395	228	6.4754329	2514	71.400169
2-412	58	11	4	3279	2865	87.374199	406	12.381824	8	0.24397683
2-434	12675	1055	4	3414	2558	74.926773	214	6.2683067	642	18.804922
2-443	275	11	3	3148	2921	92.78907	209	6.6391358	18	0.57179159
2-453	987	122	5	412	210	50.970875	44	10.679611	158	38.349514
2-467	95	11	4	3555	3284	92.376938	263	7.3980308	8	0.22503518
2-474	32	10	2	3448	3205	92.952438	242	7.0185618	1	0.02900232
2-477	3284	248	0	1861	1124	60.397636	115	6.1794734	622	33.42289
2-482	3313	251	5	2827	1636	57.870537	213	7.5344892	978	34.594978
2-484	76	10	4	4174	3988	95.543846	182	4.3603258	4	9.5831335E-2
2-494	1524	264	1	3305	1131	34.220879	335	10.136157	1839	55.642963
2-496	45	11	4	3738	3407	91.144997	325	8.6944895	6	0.16051364
2-500	81	11	2	3358	3074	91.542587	277	8.2489576	7	0.20845743
2-507	79	11	4	1037	955	92.092575	74	7.1359692	8	0.77145612
2-513	20	7	2	51	50	98.039215	1	1.9607844	0	0
2-515	1409	32	4	2901	2611	90.003448	208	7.1699409	82	2.8266115
2-518	40	10	4	1877	1743	92.860947	133	7.0857749	1	5.3276505E-2
2-524	42	17	13	80	21	26.249998	58	72.5	1	1.25
2-547	390	40	4	2815	1356	48.170517	569	20.213144	890	31.616343
2-55	78	11	4	3264	3024	92.647057	234	7.1691179	6	0.18382353
2-561	4360	67	4	2829	1543	54.542244	427	15.093672	859	30.364088
2-569	15	9	3	19	19	100	0	0	0	0
2-579	70	10	4	3069	2794	91.039429	271	8.8302383	4	0.13033561
2-592	76	10	1	3117	2866	91.94738	243	7.7959576	8	0.25665703
2-603	66	11	4	1404	1295	92.236465	106	7.5498571	3	0.21367523
2-605	275	11	2	3172	2888	91.046661	260	8.1967211	24	0.75662041
2-644	544	79	4	2923	1485	50.80397	335	11.460828	1103	37.735203
2-661	75	11	1	3261	2963	90.861694	288	8.8316469	10	0.30665439
2-683	108	11	4	3041	2733	89.87175	292	9.6021051	16	0.52614272
2-690	88	11	4	3594	3260	90.706734	323	8.9872007	11	0.30606565
2-703	30	11	3	3059	2789	91.173584	270	8.8264141	0	0
2-710	100	10	2	1439	1327	92.21682	105	7.2967334	7	0.48644891
2-724	883	21	4	3026	2728	90.152016	211	6.9729013	87	2.8750825
2-736	33	10	4	2342	2207	94.235695	134	5.7216058	1	4.2698547E-2
2-760	44	11	4	2878	2598	90.271019	277	9.6247396	3	0.10423906
2-767	80	11	4	1467	1360	92.706207	100	6.8166323	7	0.4771643
2-797	29	10	4	2725	2553	93.688072	172	6.3119264	0	0
2-823	100	11	0	3855	3605	93.514915	216	5.6031132	34	0.88197154
2-824	313	13	4	1702	1555	91.363106	122	7.1680374	25	1.4688601
2-83	101	12	2	421	368	87.410927	49	11.638955	4	0.95011878
2-842	30	10	4	3856	3640	94.398338	216	5.6016598	0	0
2-861	31	18	13	66	12	18.181818	53	80.303032	1	1.5151515
2-923	121	11	4	3763	3395	90.220573	323	8.5835772	45	1.1958544
2-964	80	11	3	2750	2497	90.800003	252	9.1636372	1	3.6363635E-2
2-973	51603	33081	13986	2644	0	0	0	0	2644	100
2-9992	105	11	4	3291	2977	90.458832	296	8.9942265	18	0.54694623
2-9999	26	10	4	1581	1506	95.256165	75	4.7438331	0	0
3-10353	35	10	4	3084	2876	93.255516	207	6.7120619	1	3.2425422E-2
3-10382	26	10	1	3011	2855	94.819	156	5.1810031	0	0
3-10389	271	11	4	2684	2472	92.101341	193	7.1907601	19	0.70789868
3-10391	37	10	4	2743	2592	94.495079	150	5.4684649	1	3.6456436E-2
3-10399	39	10	4	3396	3143	92.550056	251	7.3910484	2	5.8892816E-2
3-10435	96	10	4	3607	3398	94.205711	204	5.6556692	5	0.13861936
3-10562	887	21	2	3222	2928	90.875229	209	6.4866543	85	2.638113
3-10593	147	12	3	2804	2409	85.912979	362	12.91013	33	1.1768901
3-10605	99	11	4	3193	2928	91.700592	249	7.7983088	16	0.50109613
3-10625	735	40	1	3064	1470	47.976501	445	14.523499	1149	37.5
3-10631	223	12	4	3064	2761	90.110962	245	7.9960837	58	1.8929504
3-10643	72	10	3	3249	3039	93.536469	201	6.1865187	9	0.2770083
3-10651	223	14	4	3329	2977	89.426254	236	7.0892162	116	3.48453
3-10652	75	10	2	2829	2657	93.920113	163	5.7617536	9	0.31813362
3-10654	26	10	4	982	909	92.566193	73	7.4338088	0	0
3-10689	82	10	4	3159	2969	93.985435	186	5.887939	4	0.12662235
3-10694	19	11	6	62	56	90.322578	6	9.6774187	0	0
3-10699	153	12	2	2694	2358	87.52784	296	10.987379	40	1.484781
3-11	18	8	0	261	253	96.934868	8	3.065134	0	0
3-118	93	10	4	1971	1856	94.165398	106	5.3779807	9	0.45662099
3-122	30	10	1	972	930	95.679016	42	4.3209877	0	0
3-125	181	11	1	3276	3030	92.490837	233	7.1123323	13	0.39682543
3-126	60	11	4	3370	2982	88.486649	384	11.394659	4	0.11869437
3-1283	210	13	4	3321	2949	88.798553	283	8.5215302	89	2.6799157
3-1296	153	12	4	2855	2526	88.476357	269	9.4220667	60	2.1015761
3-140	63	10	4	3149	2905	92.251511	237	7.5261989	7	0.2222928
3-1423	84	10	0	3092	2896	93.661057	190	6.1448903	6	0.19404916
3-1502	170	11	4	1597	1483	92.861618	103	6.4495931	11	0.68879145
3-1542	26	10	4	877	821	93.614594	56	6.3854046	0	0
3-1543	993	21	4	3422	3125	91.320869	220	6.4289889	77	2.2501462
3-1569	100	11	4	1746	1646	94.272629	90	5.1546392	10	0.57273769
3-1689	268	11	4	3237	2987	92.276802	232	7.16713	18	0.55607045
3-1692	74	10	4	3018	2840	94.102058	173	5.7322731	5	0.16567263
3-1713	98	11	1	2869	2675	93.23806	180	6.2739635	14	0.48797488
3-1737	11	8	7	12	12	100	0	0	0	0
3-1743	75	11	2	1709	1559	91.222939	140	8.191925	10	0.58513749
3-1748	98	11	4	3058	2780	90.909096	264	8.6330938	14	0.45781556
3-1808	51	10	4	3172	2915	91.897858	254	8.0075655	3	9.4577551E-2
3-1824	818	15	2	3354	3095	92.277878	203	6.0524745	56	1.6696481
3-1848	76	10	4	1867	1745	93.465454	113	6.0524907	9	0.48205677
3-1877	152	12	4	3274	2917	89.095909	297	9.0714722	60	1.8326206
3-1878	81	11	4	3240	2993	92.376541	238	7.3456788	9	0.27777779
3-1897	92	11	4	1615	1501	92.941177	106	6.5634675	8	0.49535605
3-1913	76	11	4	1655	1517	91.661629	132	7.975831	6	0.36253774
3-1938	23	10	4	2535	2347	92.583832	188	7.4161739	0	0
3-1945	138	14	4	1560	1343	86.089745	111	7.1153851	106	6.7948723
3-1949	80	11	3	3216	2944	91.542282	258	8.0223885	14	0.43532336
3-1960	68	11	4	1720	1583	92.034882	134	7.7906976	3	0.1744186
3-1964	64	10	4	954	886	92.872116	66	6.9182386	2	0.2096436
3-1985	97	10	4	3791	3550	93.642838	231	6.093379	10	0.26378265
3-1988	65	10	4	1585	1492	94.132492	89	5.6151419	4	0.25236592
3-2007	12	9	7	12	12	100	0	0	0	0
3-2037	226	14	3	2942	2535	86.165878	284	9.6532974	123	4.180829
3-2070	33	10	4	3328	3110	93.449524	217	6.5204329	1	3.0048078E-2
3-2108	52	11	2	3037	2758	90.813301	276	9.0879154	3	9.8781697E-2
3-2128	20	10	2	1594	1493	93.663742	101	6.3362613	0	0
3-2141	25	10	1	3135	2892	92.248802	243	7.7511959	0	0
3-2144	73	11	0	2760	2507	90.833336	245	8.876812	8	0.28985509
3-2228	108	11	4	3230	3012	93.250778	202	6.25387	16	0.49535605
3-2259	283	11	4	3146	2870	91.226952	253	8.0419579	23	0.73108709
3-2341	295	11	0	3214	2970	92.408218	223	6.9383941	21	0.65339142
3-2357	27	10	4	3064	2876	93.864235	188	6.1357703	0	0
3-2359	100	11	4	3124	2891	92.541611	226	7.2343149	7	0.2240717
3-2428	105	11	4	1085	988	91.059906	90	8.2949314	7	0.64516127
3-2450	75	10	4	3233	3021	93.442627	207	6.4027219	5	0.15465513
3-2453	104	11	4	3440	3205	93.168602	224	6.5116277	11	0.31976745
3-2459	41	11	1	1589	1449	91.189423	138	8.6847076	2	0.12586533
3-2466	36	10	2	3346	3096	92.528389	248	7.4118352	2	5.9772864E-2
3-2475	51	11	5	3050	2698	88.459015	346	11.344262	6	0.19672132
3-2491	23	10	2	3802	3577	94.082062	225	5.9179382	0	0
3-2494	259	12	4	3399	3058	89.967636	309	9.090909	32	0.9414534
3-2522	222	13	3	3373	3009	89.20842	263	7.7972131	101	2.9943671
3-2538	28	11	4	2055	1882	91.581505	173	8.4184914	0	0
3-2560	99	12	5	422	366	86.729858	46	10.900474	10	2.3696682
3-2561	13	6	1	41	41	100	0	0	0	0
3-2567	66	10	4	3005	2810	93.510811	191	6.3560734	4	0.13311148
3-2574	153	13	4	1414	1219	86.209335	165	11.669024	30	2.1216407
3-2594	946	14	4	3436	3066	89.231667	260	7.5669384	110	3.2013972
3-2600	229	12	4	3107	2834	91.213387	194	6.2439656	79	2.5426457
3-2604	76	11	4	1627	1480	90.964966	143	8.7891827	4	0.24585125
3-2608	306	38	4	3380	1588	46.98225	530	15.680474	1262	37.33728
3-2620	68	10	4	3268	3036	92.900856	229	7.0073442	3	9.1799267E-2
3-2629	25	10	4	3288	3047	92.670319	241	7.3296838	0	0
3-263	845	19	4	3241	2894	89.293427	261	8.0530701	86	2.653502
3-2642	79	10	2	1789	1675	93.627724	106	5.9250975	8	0.4471772
3-2663	519	15	4	3151	2784	88.352905	260	8.2513485	107	3.3957474
3-2666	222	12	4	1561	1357	86.931458	176	11.274823	28	1.793722
3-2675	101	11	4	3340	3048	91.257484	291	8.712575	1	2.9940121E-2
3-2681	14	14	14	1	1	100	0	0	0	0
3-2685	63	10	4	3228	2986	92.503098	239	7.4039655	3	9.2936799E-2
3-2688	73	10	4	1615	1516	93.869965	89	5.5108361	10	0.61919504
3-2700	63	10	4	3069	2830	92.212448	237	7.7223854	2	6.5167807E-2
3-2707	57	10	3	3424	3203	93.545563	218	6.3668222	3	8.7616816E-2
3-272	21	9	1	252	247	98.015877	5	1.984127	0	0
3-2732	58	10	1	1452	1333	91.804413	116	7.9889803	3	0.20661156
3-2733	156	14	5	1750	1499	85.657143	188	10.742857	63	3.5999999
3-2736	75	10	4	1633	1524	93.325165	103	6.3074098	6	0.36742193
3-2768	106	11	4	1437	1336	92.971466	89	6.1934586	12	0.83507311
3-2777	76	11	4	3437	3171	92.260696	254	7.3901663	12	0.34914172
3-2845	6598	713	1	2947	2175	73.803864	136	4.6148624	636	21.58127
3-2854	699	16	4	3409	3113	91.317101	226	6.6295104	70	2.0533881
3-2877	35	10	4	1633	1527	93.508881	103	6.3074098	3	0.18371096
3-2882	9335	15	4	2257	2064	91.448822	184	8.1524153	9	0.39875939
3-2941	195	10	1	3086	2881	93.357101	195	6.3188591	10	0.32404408
3-3001	276	11	4	3446	3215	93.296577	208	6.035984	23	0.66744053
3-3009	99	11	1	2985	2723	91.222778	257	8.6097155	5	0.16750419
3-3010	77	11	4	1773	1659	93.570221	106	5.9785676	8	0.45121264
3-3071	52	10	4	1637	1546	94.441048	88	5.3756876	3	0.18326207
3-3076	79	10	1	3277	3029	92.432098	244	7.4458346	4	0.12206286
3-3114	66	10	4	1865	1768	94.798927	94	5.0402145	3	0.1608579
3-3124	28	10	0	3212	2998	93.337479	214	6.6625156	0	0
3-3178	25	10	4	3218	2983	92.697327	235	7.3026724	0	0
3-3297	104	10	4	3493	3284	94.016609	204	5.8402519	5	0.14314343
3-418	229	13	4	2974	2577	86.65097	300	10.087424	97	3.2616005
3-62	26	10	4	1661	1554	93.558098	107	6.4419022	0	0
3-746	30	10	4	1768	1646	93.099548	122	6.9004526	0	0
3-802	65	10	2	3184	2963	93.059044	210	6.5954776	11	0.3454774
3-859	71	10	4	3026	2834	93.654991	189	6.2458692	3	9.9140778E-2
