VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-1773	79	10	2	3260	3018	92.576691	236	7.2392635	6	0.18404908
2-1779	24	9	2	1657	1593	96.137596	64	3.862402	0	0
2-1782	67	11	4	2464	2310	93.75	148	6.0064936	6	0.24350649
2-1801	546	40	4	3625	2400	66.206894	498	13.73793	727	20.055172
2-1802	74	11	4	3627	3337	92.00441	284	7.8301625	6	0.16542597
2-1803	75	11	3	824	748	90.776703	75	9.1019411	1	0.12135922
2-181	98	11	4	3568	3308	92.713005	239	6.6984305	21	0.58856505
2-1825	112	11	4	3404	3091	90.804932	278	8.1668625	35	1.0282021
2-1830	86	11	3	1463	1373	93.848259	82	5.6049213	8	0.54682159
2-1840	942	104	4	3200	2187	68.34375	292	9.125	721	22.53125
2-1842	272	11	1	3160	2865	90.664558	270	8.5443039	25	0.79113925
2-1846	74	11	4	3126	2891	92.482407	225	7.1976967	10	0.31989765
2-1853	48	11	2	3049	2781	91.210236	265	8.6913738	3	9.8392911E-2
2-1860	80	10	0	3514	3255	92.629478	245	6.9721117	14	0.39840639
2-1863	91	11	4	3101	2841	91.615608	250	8.0619154	10	0.32247663
2-187	13	10	9	4	4	100	0	0	0	0
2-1874	67	10	4	3412	3182	93.259087	216	6.3305984	14	0.41031653
2-188	86	11	4	3958	3589	90.677109	340	8.5901966	29	0.73269325
2-189	152	11	4	1505	1379	91.627907	114	7.5747504	12	0.79734224
2-1896	53	11	5	572	513	89.685318	57	9.9650354	2	0.34965035
2-1899	82	11	4	2747	2528	92.027664	211	7.6811066	8	0.2912268
2-1914	166	10	2	3183	2938	92.302856	241	7.5714736	4	0.1256676
2-1918	71731	42966	5	1941	485	24.98712	50	2.5759916	1406	72.43689
2-193	54	10	4	3211	3003	93.52227	203	6.3220181	5	0.15571474
2-1939	65	10	2	3492	3265	93.499428	220	6.3001146	7	0.2004582
2-195	106	10	2	3294	3072	93.260475	209	6.3448696	13	0.39465699
2-1951	99	11	4	1584	1486	93.813133	91	5.7449493	7	0.44191918
2-1970	231	10	2	3595	3322	92.40612	272	7.5660639	1	2.7816411E-2
2-1990	56	10	4	2820	2643	93.723404	172	6.0992908	5	0.17730495
2-1991	80	11	5	1737	1606	92.45826	123	7.0811739	8	0.4605642
2-200	69	10	4	1860	1768	95.053764	85	4.5698924	7	0.37634408
2-2014	69	11	4	3415	3072	89.956078	331	9.6925335	12	0.35139093
2-2021	71	10	2	1581	1482	93.738136	93	5.8823528	6	0.37950665
2-2026	321	31	3	1558	860	55.198975	224	14.377406	474	30.42362
2-203	34	10	4	1536	1446	94.140625	88	5.729167	2	0.13020834
2-2030	28579	3401	4	3604	2889	80.160934	191	5.2996669	524	14.539401
2-2034	1686	45	1	2881	2595	90.072891	167	5.7965984	119	4.1305103
2-2044	18	10	2	768	744	96.875	24	3.125	0	0
2-2054	104	14	5	275	212	77.090904	52	18.90909	11	4
2-2075	277	12	3	3306	3021	91.379311	258	7.8039927	27	0.81669688
2-2120	100	10	4	3276	3064	93.528694	200	6.1050062	12	0.36630037
2-2121	70	10	4	2999	2808	93.63121	181	6.0353451	10	0.33344448
2-2130	21	10	4	1583	1500	94.75679	83	5.2432089	0	0
2-215	37	10	4	1480	1381	93.310806	97	6.5540538	2	0.13513514
2-2163	30	11	4	1301	1183	90.930054	118	9.0699463	0	0
2-2172	43	11	2	1001	928	92.707291	70	6.9930067	3	0.29970029
2-2173	73	10	2	1544	1448	93.782387	94	6.0880828	2	0.12953368
2-2182	68	10	3	2845	2624	92.231987	218	7.6625662	3	0.10544816
2-2198	47	10	3	2857	2658	93.034653	196	6.8603435	3	0.10500525
2-2224	2639	83	3	2281	1996	87.505478	147	6.4445419	138	6.0499778
2-2268	26	10	4	2043	1913	93.63681	130	6.3631916	0	0
2-227	59	10	4	3325	3132	94.195488	185	5.56391	8	0.24060151
2-2285	1551	47	4	3015	2144	71.111115	463	15.356551	408	13.532339
2-2294	68	11	2	1978	1823	92.163803	145	7.3306365	10	0.50556117
2-2295	63	11	5	1354	1243	91.802063	107	7.9025111	4	0.29542097
2-2296	71	10	2	1587	1487	93.698807	95	5.9861374	5	0.31505987
2-2298	700	30	4	1411	1237	87.66832	91	6.449327	83	5.8823528
2-230	21	10	4	1436	1359	94.637886	77	5.3621168	0	0
2-2310	73	10	4	1459	1369	93.83139	83	5.688828	7	0.47978064
2-2320	891	19	4	2892	2663	92.081604	152	5.2558784	77	2.6625173
2-2324	20	10	2	1512	1407	93.055557	105	6.9444447	0	0
2-2368	56	10	4	1218	1135	93.185547	82	6.7323484	1	8.2101807E-2
2-2373	279	12	4	3318	3030	91.320076	256	7.7154913	32	0.96443641
2-2375	57152	31329	5	3230	119	3.6842103	9	0.27863777	3102	96.037148
2-2381	78	11	4	1388	1275	91.858795	106	7.6368876	7	0.50432277
2-2384	271	12	2	846	802	94.799057	30	3.5460994	14	1.6548464
2-2389	102	10	3	3464	3234	93.360275	221	6.3799076	9	0.25981525
2-239	101	11	4	2790	2584	92.616486	192	6.8817205	14	0.50179213
2-2396	77	11	3	3072	2837	92.350266	222	7.2265625	13	0.42317709
2-2398	3081	253	5	1971	834	42.313545	298	15.119229	839	42.567223
2-2411	61	10	4	3343	3143	94.017349	194	5.8031707	6	0.17947951
2-2413	281	11	3	3122	2893	92.664955	210	6.7264571	19	0.60858423
2-2417	51	11	4	3216	2966	92.226372	246	7.6492538	4	0.12437811
2-2431	75	10	2	3392	3196	94.221703	188	5.5424528	8	0.23584905
2-2449	2042	82	3	1289	1105	85.725365	77	5.9736228	107	8.3010082
2-245	55	10	4	3304	3094	93.644073	206	6.2348666	4	0.12106538
2-2457	111	11	4	1117	1035	92.658905	63	5.6401072	19	1.7009848
2-246	37	11	4	3287	3018	91.816246	267	8.1229086	2	6.0845755E-2
2-2463	42	10	1	3022	2870	94.970222	149	4.9305096	3	9.9271998E-2
2-247	19106	6556	4	1723	782	45.385952	66	3.8305283	875	50.783516
2-2479	852	101	4	1549	1080	69.722404	156	10.071013	313	20.206585
2-2487	22	10	4	1391	1283	92.235802	108	7.7641988	0	0
2-2499	34	10	4	950	905	95.263161	44	4.6315789	1	0.10526315
2-2503	102	11	1	2828	2465	87.164078	310	10.96181	53	1.8741161
2-2504	23	10	4	1522	1457	95.729301	65	4.2706962	0	0
2-2509	101	11	4	3265	2889	88.483917	342	10.474731	34	1.0413476
2-252	920	65	4	3280	2606	79.451218	218	6.6463418	456	13.902439
2-2529	103	10	4	3573	3375	94.458435	187	5.2336974	11	0.30786455
2-2547	115	12	4	1905	1704	89.448822	154	8.0839891	47	2.4671917
2-256	77	11	4	1499	1336	89.126083	147	9.8065376	16	1.0673783
2-2568	4310	1084	4	3956	756	19.110212	184	4.6511626	3016	76.238625
2-2569	73	11	4	1600	1462	91.375	130	8.125	8	0.5
2-257	906	211	4	1377	639	46.405228	114	8.2788668	624	45.315903
2-2573	21939	110	4	3273	3077	94.011612	179	5.4689889	17	0.51940113
2-2585	19	9	2	318	304	95.597481	14	4.4025159	0	0
2-2587	54	10	3	3487	3239	92.887863	241	6.9113851	7	0.20074563
2-2589	72	10	4	3077	2862	93.012672	206	6.6948323	9	0.29249269
2-2598	1116	95	4	3174	2248	70.825455	279	8.7901707	647	20.384373
2-2602	19350	22	4	1686	1584	93.95018	93	5.5160141	9	0.53380781
2-2614	910	71	1	1316	1008	76.595749	119	9.0425529	189	14.361702
2-262	2209	295	2	3456	1383	40.017361	208	6.0185184	1865	53.964119
2-2664	34	10	4	1862	1764	94.736847	96	5.1557465	2	0.10741138
2-2676	67	10	3	3599	3409	94.720757	187	5.1958876	3	8.3356492E-2
2-2706	104	10	4	3695	3462	93.694183	221	5.9810557	12	0.32476321
2-2712	106	10	4	3273	3065	93.644974	200	6.1106019	8	0.24442407
2-2713	276	11	4	3649	3411	93.477669	212	5.8098106	26	0.712524
2-2735	93	11	4	3216	3024	94.029846	184	5.7213926	8	0.24875621
2-2744	69	10	4	2876	2675	93.011131	197	6.849791	4	0.13908206
2-2761	55	10	4	2480	2356	95	118	4.7580643	6	0.24193549
2-2774	69	11	4	3467	3195	92.154602	263	7.5858092	9	0.25959042
2-2783	81	11	4	3916	3657	93.386108	241	6.1542392	18	0.45965272
2-2786	86	10	4	3068	2903	94.621902	162	5.280313	3	9.7783573E-2
2-2791	20	10	4	692	652	94.219658	40	5.7803469	0	0
2-2793	72	10	3	3839	3624	94.399582	207	5.3920293	8	0.2083876
2-2798	69	10	4	3897	3657	93.841415	232	5.9532976	8	0.20528613
2-280	73	11	1	3162	2880	91.081596	275	8.6970272	7	0.22137886
2-2818	19	11	5	329	300	91.18541	29	8.8145895	0	0
2-2821	853	26	4	1227	1075	87.612061	100	8.1499596	52	4.2379789
2-2833	739	14	4	3552	3298	92.849098	220	6.1936936	34	0.9572072
2-2837	100	10	4	3393	3216	94.783379	168	4.9513707	9	0.26525199
2-2849	60	11	4	398	369	92.71357	26	6.5326633	3	0.75376886
2-2853	996	21	3	3202	2873	89.725174	239	7.4640846	90	2.8107433
2-2858	21	10	3	1634	1546	94.614441	88	5.3855567	0	0
2-2859	76	11	4	719	680	94.575798	31	4.3115435	8	1.1126565
2-2863	60	10	4	3486	3258	93.459549	224	6.4257026	4	0.11474469
2-2875	106	10	4	3220	3024	93.91304	193	5.9937887	3	0.0931677
2-2898	97	11	4	2768	2557	92.377167	192	6.9364161	19	0.68641615
2-2901	19	11	4	224	210	93.75	14	6.25	0	0
2-2913	30	11	4	1270	1179	92.834648	91	7.1653547	0	0
2-2918	320	12	4	3147	2860	90.880203	254	8.0711794	33	1.0486177
2-2919	302	36	4	3055	1514	49.558102	456	14.92635	1085	35.515549
2-2923	58	10	4	1639	1538	93.837708	90	5.4911532	11	0.67114097
2-293	28	10	4	906	856	94.481239	50	5.518764	0	0
2-2934	74	11	4	3222	2952	91.62011	261	8.1005592	9	0.2793296
2-2940	37	11	3	3232	2999	92.79084	231	7.1472774	2	6.1881188E-2
2-2942	52	11	4	1431	1304	91.125092	123	8.5953875	4	0.2795248
2-2957	53	10	4	3239	3044	93.979622	191	5.8968816	4	0.12349491
2-296	976	40	2	2871	2251	78.404739	288	10.031347	332	11.563915
2-2963	846	28	3	2747	2308	84.018929	266	9.6832905	173	6.2977791
2-2967	34	10	4	2920	2701	92.5	218	7.4657536	1	3.4246575E-2
2-2974	78	11	4	2905	2612	89.91394	288	9.9139414	5	0.17211704
2-2977	72	10	4	4096	3886	94.873047	199	4.8583984	11	0.26855469
2-298	104	11	4	3173	2968	93.539238	189	5.9565082	16	0.50425464
2-2983	106	11	4	1628	1508	92.62899	101	6.2039313	19	1.1670762
2-2984	93	11	4	2968	2729	91.947441	227	7.6482482	12	0.40431264
2-2986	40	11	4	1600	1466	91.625	133	8.3125	1	0.0625
2-3003	23	10	4	3198	2991	93.527206	207	6.4727955	0	0
2-3005	26	10	2	1403	1310	93.371353	93	6.6286526	0	0
2-3028	74	11	4	3095	2850	92.084007	234	7.5605817	11	0.35541195
2-3041	31	10	4	1887	1765	93.534714	121	6.4122944	1	5.2994169E-2
2-3049	2237	213	5	380	262	68.947372	24	6.3157892	94	24.736843
2-3058	4361	1306	5	1470	239	16.258503	59	4.0136056	1172	79.727898
2-3061	11	10	9	3	3	100	0	0	0	0
2-3063	72	11	3	3353	3127	93.259773	216	6.4419928	10	0.29824039
2-3065	322	32	4	3345	1824	54.529148	454	13.572496	1067	31.898355
2-3070	69	10	1	1634	1551	94.920441	79	4.8347616	4	0.24479805
2-3074	100	11	4	1682	1585	94.233055	91	5.4102259	6	0.35671821
2-3075	36	10	2	1667	1582	94.901016	83	4.9790044	2	0.119976
2-3098	102	11	4	3058	2836	92.740349	214	6.9980383	8	0.2616089
2-31	77	10	4	3599	3395	94.331757	192	5.3348155	12	0.33342597
2-3103	99	11	4	3395	3119	91.870399	268	7.8939619	8	0.23564066
2-3130	113	12	4	1855	1658	89.380058	141	7.601078	56	3.018868
2-3138	1674	286	4	1687	670	39.715473	103	6.1055126	914	54.17902
2-3140	70	10	3	1748	1627	93.077805	119	6.8077803	2	0.11441647
2-3141	111	11	4	3870	3541	91.498711	306	7.9069772	23	0.59431523
2-3143	894	16	2	1326	1157	87.254898	145	10.935143	24	1.8099549
2-3149	237	11	3	1624	1493	91.933495	121	7.4507384	10	0.61576355
2-3155	77	11	4	1070	999	93.364487	66	6.1682243	5	0.46728972
2-3157	73	11	4	3235	2980	92.117462	246	7.6043277	9	0.27820709
2-3159	82	11	3	3317	3090	93.156471	219	6.6023512	8	0.24118179
2-3176	68	11	4	2939	2714	92.344337	220	7.4855394	5	0.17012589
2-3177	186	13	4	3016	2633	87.301064	279	9.2506628	104	3.4482758
2-3179	59	11	2	1604	1492	93.017456	108	6.7331672	4	0.24937657
2-3184	34	11	5	923	842	91.224274	80	8.6673889	1	0.10834236
2-3188	78	11	4	2756	2523	91.545715	229	8.309144	4	0.14513788
2-3191	101	11	4	3252	2993	92.035667	239	7.3493233	20	0.61500615
2-320	100	11	1	2967	2745	92.517693	208	7.010448	14	0.4718571
2-333	59	10	4	1856	1729	93.157326	126	6.7887931	1	5.3879309E-2
2-341	79	10	4	2993	2808	93.818909	178	5.9472103	7	0.23387906
2-348	249	11	2	1848	1716	92.85714	116	6.2770562	16	0.86580086
2-349	32	10	4	2154	2048	95.078918	105	4.8746519	1	4.6425253E-2
2-352	85	11	4	3315	3102	93.574661	198	5.9728508	15	0.45248872
2-353	70	10	3	3793	3524	92.90799	257	6.7756391	12	0.31637225
2-354	55	10	2	1647	1523	92.471161	119	7.2252579	5	0.30358225
2-361	36	10	4	3831	3604	94.074654	222	5.7948318	5	0.13051423
2-362	996	215	4	3247	1480	45.580536	315	9.7012625	1452	44.718201
2-37	70547	66503	62385	553	0	0	0	0	553	100
2-380	1745	229	4	3429	1666	48.585594	366	10.673666	1397	40.740742
2-383	71	10	2	3490	3300	94.55587	185	5.3008599	5	0.14326648
2-402	57	11	4	3517	3270	92.976967	237	6.7386975	10	0.28433326
2-407	70	10	2	3826	3607	94.276009	214	5.5933089	5	0.13068479
2-408	35	10	2	3220	3016	93.664597	203	6.3043475	1	3.1055899E-2
2-412	66	10	3	2931	2753	93.926987	171	5.8341866	7	0.23882633
2-422	19213	11027	6	1004	1	9.9601597E-2	0	0	1003	99.900398
2-442	75	10	2	3222	2992	92.861572	223	6.9211669	7	0.21725637
2-449	27	10	2	1374	1267	92.212517	107	7.7874818	0	0
2-453	61	10	4	3270	3059	93.547401	206	6.2996941	5	0.15290521
2-458	45325	28804	4	341	110	32.258064	4	1.1730205	227	66.568916
2-464	272	13	4	3113	2694	86.540314	298	9.5727596	121	3.8869257
2-465	65	11	4	3541	3301	93.222252	226	6.3823781	14	0.39536855
2-467	72	10	4	4039	3806	94.231247	223	5.5211687	10	0.24758603
2-474	72	10	2	1501	1351	90.00666	142	9.4603596	8	0.53297806
2-477	72	11	2	1353	1235	91.278641	113	8.3518114	5	0.36954916
2-482	101	11	4	3036	2740	90.250328	273	8.992095	23	0.75757575
2-484	69	10	3	1993	1923	96.487709	65	3.261415	5	0.25087807
2-494	1968	331	4	3462	1292	37.319469	221	6.3835936	1949	56.29694
2-496	67	10	3	3301	3079	93.274765	216	6.5434718	6	0.18176311
2-500	78	11	3	3904	3622	92.776642	274	7.0184426	8	0.20491803
2-507	67	10	4	2292	2138	93.280975	146	6.3699827	8	0.34904015
2-509	22	10	4	1441	1340	92.990974	101	7.0090213	0	0
2-513	61	10	1	3482	3309	95.031586	164	4.7099366	9	0.25847214
2-524	81	11	4	3471	3222	92.826279	238	6.8568134	11	0.31691158
2-531	75	10	3	3149	2928	92.981895	211	6.7005396	10	0.31756115
2-543	3353	659	4	3849	781	20.290985	145	3.7672122	2923	75.941803
2-546	104	11	3	3374	3125	92.620033	240	7.1132193	9	0.26674572
2-547	27789	387	2	1221	393	32.186733	235	19.246519	593	48.56675
2-560	816	20	4	1582	1445	91.34008	85	5.3729458	52	3.2869787
2-569	27	10	2	1423	1330	93.464508	93	6.5354881	0	0
2-576	37438	14658	4	1261	366	29.024584	19	1.5067407	876	69.468674
2-577	71	11	4	1555	1415	90.99678	130	8.3601284	10	0.64308679
2-579	81	10	4	1532	1450	94.647522	77	5.0261097	5	0.32637075
2-586	89	11	4	1391	1242	89.288284	133	9.5614662	16	1.1502516
2-588	688	13	3	3320	3041	91.596382	234	7.0481925	45	1.3554218
2-592	98	10	2	2993	2778	92.816574	207	6.9161377	8	0.26729035
2-605	77	11	4	3573	3266	91.407784	293	8.2003918	14	0.39182761
2-616	65	11	4	3205	2954	92.168488	245	7.6443062	6	0.18720749
2-631	21	10	4	1440	1361	94.513885	79	5.4861112	0	0
2-644	57	10	4	3697	3462	93.643494	228	6.1671624	7	0.18934271
2-654	21	10	4	630	591	93.809525	39	6.1904764	0	0
2-673	32	10	4	3237	3002	92.740189	234	7.2289152	1	3.0892802E-2
2-679	20	10	2	1024	937	91.503906	87	8.4960938	0	0
2-683	85	11	2	1823	1684	92.375206	130	7.1311026	9	0.49369171
2-687	28	11	4	356	302	84.831459	54	15.168539	0	0
2-690	80	10	4	3622	3378	93.26339	236	6.5157371	8	0.22087243
2-703	67	10	3	3224	3002	93.114143	217	6.7307696	5	0.15508685
2-705	58	11	4	1694	1558	91.971664	131	7.7331758	5	0.29515937
2-71	32	10	4	3427	3182	92.850891	243	7.0907497	2	5.8360085E-2
2-710	28	10	3	1601	1511	94.37851	90	5.6214867	0	0
2-724	59	10	4	3500	3251	92.885712	243	6.9428573	6	0.17142858
2-726	327	17	4	1343	1134	84.43782	123	9.1585999	86	6.4035745
2-73	96	11	4	3199	2901	90.684586	278	8.6902161	20	0.62519538
2-734	32036	8113	4	3160	1234	39.050632	85	2.6898735	1841	58.259495
2-736	99	10	2	3564	3348	93.939392	203	5.6958475	13	0.3647587
2-742	8913	1106	4	2428	1642	67.627678	105	4.3245468	681	28.047775
2-761	34	10	3	1289	1199	93.017838	88	6.8269978	2	0.15515904
2-767	1392	199	3	1591	737	46.323067	119	7.4795723	735	46.197361
2-770	77	11	4	1576	1474	93.527916	92	5.8375635	10	0.63451773
2-785	53	10	4	2907	2712	93.292053	191	6.5703473	4	0.13759889
2-797	79	10	3	3733	3544	94.93705	183	4.9022236	6	0.16072863
2-806	230	11	4	2951	2703	91.596069	244	8.268384	4	0.13554727
2-813	63	10	3	3117	2925	93.840233	185	5.935194	7	0.22457491
2-817	19	10	4	746	707	94.772118	39	5.2278819	0	0
2-818	55	10	2	3331	3080	92.464729	240	7.2050438	11	0.33023116
2-819	61	10	2	1669	1556	93.229477	103	6.17136	10	0.59916115
2-823	3361	489	4	3577	1259	35.19709	300	8.3869171	2018	56.415993
2-83	71	10	4	3752	3518	93.763329	224	5.970149	10	0.26652452
2-835	13442	3199	4	1992	1067	53.564255	61	3.0622489	864	43.373497
2-842	75	10	4	2393	2263	94.56749	120	5.014626	10	0.41788551
2-848	811	16	4	3877	3574	92.184677	231	5.9582152	72	1.857106
2-854	19	10	3	691	670	96.960922	21	3.0390737	0	0
2-923	78	11	4	3119	2878	92.273163	228	7.3100352	13	0.41680023
2-964	118	11	4	2943	2675	90.893646	257	8.7325859	11	0.37376827
2-968	74	10	4	1440	1345	93.402779	93	6.458333	2	0.1388889
2-973	72	10	4	3408	3195	93.75	207	6.0739436	6	0.17605634
2-9992	1690	132	4	3741	2648	70.783218	234	6.255012	859	22.961775
2-9999	195	10	2	3259	3011	92.390305	247	7.5790124	1	3.0684259E-2
3-100	58	11	5	1798	1653	91.935486	144	8.0088987	1	5.5617351E-2
3-10353	921	25	4	2024	1813	89.575104	140	6.916996	71	3.507905
