VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-1773	889	19	4	3218	2784	86.513367	374	11.622126	60	1.8645121
2-17985	871	79	4	2298	1730	75.282852	151	6.5709314	417	18.146214
2-17986	870	57	4	2506	2006	80.04789	191	7.6217079	309	12.330407
2-17988	942	21	4	2927	2527	86.334137	231	7.8920393	169	5.7738299
2-17989	946	64	3	3420	2557	74.766083	328	9.5906439	535	15.643274
2-17991	1289	177	4	2679	1514	56.513626	170	6.3456511	995	37.140724
2-17997	871	87	1	3724	2767	74.301826	216	5.8002148	741	19.897959
2-17998	869	82	4	1881	1405	74.694313	106	5.6353002	370	19.670387
2-1801	884	30	4	3248	2444	75.246307	379	11.668719	425	13.084975
2-18011	971	83	3	3253	2493	76.636955	218	6.7015066	542	16.661543
2-18013	333	15	4	4102	3616	88.152122	340	8.28864	146	3.5592396
2-18014	865	40	4	1451	1211	83.459679	73	5.031013	167	11.509304
2-18017	220	13	3	1463	1336	91.319206	73	4.989747	54	3.691046
2-1802	94	11	4	3147	2840	90.244675	284	9.0244684	23	0.73085481
2-18022	870	95	3	3599	2564	71.242012	213	5.9183106	822	22.839678
2-18023	970	92	4	3498	2565	73.327614	197	5.6317897	736	21.040594
2-18026	869	112	1	2733	1992	72.88694	88	3.2199047	653	23.893158
2-18027	941	67	3	3967	3103	78.220322	272	6.8565664	592	14.923115
2-18028	950	37	4	3164	2643	83.533501	245	7.7433629	276	8.723135
2-18029	946	96	3	3774	2834	75.092735	183	4.8489666	757	20.058294
2-1803	75	10	4	3042	2776	91.255753	257	8.4483891	9	0.295858
2-18032	71	10	3	2906	2817	96.93737	74	2.5464556	15	0.51617342
2-18036	944	80	3	3519	2718	77.237854	136	3.8647342	665	18.897415
2-18039	870	81	3	2475	1889	76.323235	93	3.757576	493	19.919191
2-18041	22036	90	3	2943	2635	89.534492	161	5.4706082	147	4.9949031
2-18051	92	10	3	3248	3144	96.798035	88	2.7093596	16	0.49261084
2-18053	943	42	3	3651	2977	81.539307	275	7.5321832	399	10.928513
2-1840	2608	785	4	1401	242	17.273376	37	2.6409707	1122	80.085655
2-1846	114	11	1	2122	1890	89.066917	190	8.9538174	42	1.9792649
2-1853	82	10	1	2972	2769	93.169579	200	6.7294755	3	0.10094213
2-1860	57	10	1	3164	2906	91.845764	254	8.027813	4	0.12642226
2-1874	59	10	2	664	612	92.168678	47	7.0783129	5	0.75301206
2-188	127	12	4	3301	2932	88.821571	282	8.5428658	87	2.635565
2-189	258	11	0	2795	2601	93.059036	172	6.1538463	22	0.78711987
2-1896	27	10	2	1670	1541	92.275444	129	7.7245512	0	0
2-1899	2441	150	4	3066	2391	77.984344	195	6.3600788	480	15.655577
2-1914	81	11	4	2963	2707	91.360107	252	8.5048933	4	0.13499832
2-1918	96	11	3	3704	3397	91.711662	276	7.4514041	31	0.83693302
2-192	156	14	4	1563	1360	87.012154	112	7.1657071	91	5.8221369
2-193	80	11	4	3398	2926	86.109474	458	13.478516	14	0.41200703
2-1939	98	11	4	2864	2645	92.353348	212	7.4022346	7	0.24441341
2-195	76	11	4	1544	1413	91.515541	127	8.2253885	4	0.25906736
2-1951	100	11	3	3006	2761	91.84964	232	7.7178979	13	0.43246838
2-1970	106	11	2	3802	3471	91.29406	297	7.8116784	34	0.89426619
2-1991	55	10	4	2981	2738	91.848373	241	8.0845356	2	6.7091584E-2
2-200	70	11	4	3935	3603	91.562897	320	8.1321468	12	0.30495551
2-2014	79	11	4	3373	3079	91.283722	279	8.2715683	15	0.44470796
2-2015	160	13	4	3483	3055	87.711746	316	9.0726385	112	3.2156188
2-2021	56	11	4	2945	2682	91.069611	255	8.6587439	8	0.27164686
2-2025	80	10	3	3772	3536	93.74337	224	5.9384942	12	0.31813362
2-2026	87	11	4	1485	1375	92.59259	100	6.7340069	10	0.67340064
2-203	101	11	4	1815	1659	91.404953	143	7.878788	13	0.71625346
2-2030	60	10	4	1244	1152	92.6045	88	7.0739551	4	0.3215434
2-2044	30	11	3	437	393	89.931351	44	10.06865	0	0
2-209	149	11	2	3241	2980	91.94693	249	7.6828136	12	0.3702561
2-2094	91	11	4	3705	3425	92.442642	270	7.2874494	10	0.26990554
2-2120	79	11	5	1033	945	91.481125	79	7.6476283	9	0.87124884
2-2121	21	11	5	203	177	87.192116	26	12.807882	0	0
2-2130	712	29	4	1383	1178	85.177155	136	9.8336954	69	4.9891539
2-215	87	11	4	1315	1168	88.821289	145	11.026616	2	0.15209125
2-2163	913	154	1	1486	903	60.767162	116	7.806191	467	31.426647
2-2172	81	10	4	2810	2599	92.491104	204	7.2597861	7	0.24911033
2-2173	76	10	4	1429	1341	93.841843	85	5.9482155	3	0.20993701
2-2182	85	11	4	1570	1448	92.229301	117	7.4522295	5	0.31847134
2-2198	88	11	4	2729	2505	91.791862	220	8.0615606	4	0.14657384
2-2224	44	11	1	3035	2754	90.741348	276	9.0939045	5	0.16474465
2-227	275	11	4	3845	3538	92.01561	292	7.5942783	15	0.39011702
2-2285	68	12	4	1612	1357	84.181145	235	14.578163	20	1.2406948
2-2288	56	11	4	2991	2694	90.070213	287	9.5954533	10	0.33433634
2-2295	270	13	5	875	784	89.600006	75	8.5714293	16	1.8285714
2-2296	283	12	4	3084	2793	90.564201	245	7.9442286	46	1.4915694
2-2298	14851	3264	4	1359	642	47.24062	67	4.9300957	650	47.829285
2-230	54	10	4	1422	1340	94.233475	80	5.6258788	2	0.14064698
2-2310	22198	1100	4	1172	938	80.034134	82	6.9965868	152	12.969284
2-2320	262	12	3	1205	1096	90.954361	96	7.9668055	13	1.0788382
2-2324	51	10	4	1605	1506	93.831779	95	5.919003	4	0.24922118
2-2368	82	11	4	1318	1224	92.867981	82	6.2215476	12	0.91047043
2-2373	22863	1874	4	1586	824	51.954605	65	4.0983605	697	43.947037
2-2375	1033	71	2	1540	1051	68.24675	202	13.116882	287	18.636364
2-2380	72	10	0	622	562	90.353699	55	8.8424435	5	0.80385852
2-2381	21	11	5	601	548	91.181358	53	8.818635	0	0
2-2384	37	11	4	1811	1687	93.152954	120	6.626173	4	0.22087243
2-2389	103	11	4	3038	2804	92.297569	207	6.813693	27	0.88874263
2-2396	54	10	2	3265	3036	92.986221	226	6.9218984	3	9.1883615E-2
2-2398	63	10	4	2987	2793	93.505188	192	6.4278545	2	6.6956811E-2
2-2417	41	11	2	1241	1110	89.444	127	10.233683	4	0.3223207
2-2432	103	11	4	3407	3114	91.400055	281	8.2477245	12	0.35221604
2-2442	38	10	3	1763	1692	95.972778	70	3.970505	1	5.6721497E-2
2-245	67	11	4	1627	1504	92.440071	119	7.314075	4	0.24585125
2-2479	1566	150	5	1788	1054	58.948547	216	12.080537	518	28.970919
2-2499	88	10	4	3736	3476	93.040688	252	6.745182	8	0.21413276
2-2503	15	15	15	1	1	100	0	0	0	0
2-2509	721	20	1	1473	1298	88.119484	129	8.757637	46	3.1228786
2-252	932	142	4	3637	2176	59.829529	311	8.5510035	1150	31.619465
2-2529	57	10	4	3482	3219	92.446869	257	7.3808155	6	0.17231476
2-2547	109	11	1	1654	1488	89.963722	135	8.1620312	31	1.8742442
2-256	122	12	4	1244	1089	87.540192	137	11.012862	18	1.4469453
2-2568	80	11	3	2852	2428	85.13324	420	14.726507	4	0.14025246
2-2569	78	11	3	1919	1757	91.558105	157	8.181345	5	0.26055238
2-257	4110	361	4	1363	856	62.802643	191	14.013206	316	23.184153
2-2573	273	11	4	2896	2650	91.505524	223	7.7002764	23	0.79419893
2-2587	85	11	4	3483	3152	90.496704	327	9.3884583	4	0.11484353
2-2589	276	12	4	3148	2863	90.946632	256	8.1321468	29	0.92121989
2-2598	1019	92	1	2988	2137	71.519409	302	10.107095	549	18.373493
2-2602	81	10	4	3418	3194	93.446457	220	6.4365125	4	0.11702751
2-26485	45	10	4	1627	1535	94.345421	84	5.1628766	8	0.4917025
2-26497	40	10	3	1555	1500	96.463028	54	3.4726686	1	6.4308681E-2
2-26504	865	100	3	1532	1122	73.237595	45	2.9373369	365	23.825066
2-26505	23204	316	4	2974	2399	80.665764	135	4.539341	440	14.794889
2-26516	862	30	3	1555	1243	79.935692	158	10.160771	154	9.9035368
2-26520	941	55	3	1839	1480	80.478516	105	5.7096248	254	13.811853
2-26526	859	32	4	1526	1339	87.745735	62	4.0629096	125	8.19135
2-26555	926	90	3	3271	1832	56.007339	268	8.1932125	1171	35.79945
2-26558	944	37	4	3100	2561	82.6129	205	6.6129026	334	10.774194
2-26571	865	48	3	1577	1227	77.805962	162	10.27267	188	11.92137
2-26573	865	56	4	1522	1210	79.500656	91	5.9789753	221	14.520368
2-26575	82	10	3	3073	2932	95.411652	130	4.2303939	11	0.35795638
2-26578	799	27	4	1530	1222	79.869286	177	11.568627	131	8.5620918
2-26580	942	59	4	3301	2577	78.067253	198	5.9981823	526	15.934566
2-26598	944	68	3	3324	2653	79.813477	124	3.7304454	547	16.456076
2-26635	945	61	4	3579	2920	81.587036	194	5.4205084	465	12.992456
2-26636	869	56	2	3568	2904	81.390137	190	5.3251123	474	13.284753
2-26641	84	10	3	4063	3883	95.569778	160	3.9379768	20	0.4922471
2-26645	871	132	4	3781	2585	68.368156	113	2.9886274	1083	28.643215
2-26650	865	74	4	1402	1075	76.676178	52	3.7089872	275	19.614836
2-26652	75	10	3	3303	3150	95.367851	125	3.7844381	28	0.84771419
2-26665	37637	847	3	1405	1264	89.964417	55	3.9145908	86	6.1209965
2-26669	869	73	3	3379	2599	76.916245	179	5.2974253	601	17.786327
2-26674	1074	71	4	1083	855	78.947372	53	4.8938136	175	16.158817
2-26678	945	55	3	3379	2568	75.998817	260	7.6945839	551	16.306601
2-26684	946	78	4	3540	2643	74.661018	327	9.2372875	570	16.101696
2-26693	941	98	3	3568	2604	72.982063	166	4.6524663	798	22.365471
2-26699	946	102	3	3359	2409	71.717773	106	3.1557012	844	25.126526
2-26703	943	95	3	3425	2356	68.788322	108	3.1532845	961	28.058395
2-26712	731	10	3	2824	2617	92.669968	190	6.7280455	17	0.60198301
2-26715	61844	147	4	1088	793	72.886032	37	3.4007351	258	23.713236
2-2676	83	10	4	3330	3113	93.483482	208	6.2462463	9	0.27027029
2-26906	941	32	3	2878	2528	87.838776	180	6.254343	170	5.9068799
2-2701	907	18	4	2791	2448	87.710503	301	10.784665	42	1.504837
2-2706	61	10	4	3158	2951	93.445221	202	6.3964529	5	0.15832806
2-2743	80	10	4	3309	3081	93.109703	219	6.6183133	9	0.2719855
2-2749	92	11	4	3416	3177	93.00351	226	6.6159248	13	0.38056207
2-2774	57	10	4	3448	3242	94.02552	204	5.9164734	2	0.05800464
2-278	65	11	4	1911	1771	92.673996	135	7.064364	5	0.26164311
2-2783	2633	50	3	3806	3350	88.018921	239	6.2795587	217	5.7015238
2-2791	175	11	4	3056	2596	84.947647	452	14.790575	8	0.26178011
2-280	72	10	1	2685	2491	92.774673	193	7.1880817	1	3.7243947E-2
2-2821	86	11	4	1308	1183	90.443428	114	8.7155962	11	0.84097862
2-2833	266	11	4	3669	3383	92.204956	257	7.0046334	29	0.79040611
2-2837	81	10	4	3612	3383	93.660019	224	6.2015505	5	0.13842747
2-2840	81	10	3	3046	2866	94.090614	168	5.51543	12	0.39395928
2-2858	22	11	5	393	345	87.786255	48	12.21374	0	0
2-2859	107	11	4	1522	1409	92.575554	98	6.4388962	15	0.98554528
2-2863	73	11	4	2985	2622	87.839195	350	11.725293	13	0.43551087
2-2875	32	11	2	2802	2538	90.578156	263	9.3861532	1	3.5688795E-2
2-2898	384	12	4	1069	955	89.335831	107	10.009355	7	0.65481758
2-2913	54	11	4	1661	1501	90.367249	158	9.5123415	2	0.12040939
2-2918	75	10	0	2893	2651	91.634979	235	8.1230555	7	0.24196336
2-2919	954	62	4	2986	2206	73.878098	340	11.386471	440	14.735432
2-293	27	10	4	2162	2012	93.061981	150	6.9380202	0	0
2-2934	60	10	0	1473	1360	92.328575	110	7.4677525	3	0.203666
2-2940	25	11	4	3158	2900	91.830269	258	8.1697273	0	0
2-2942	83	10	1	2151	1984	92.236168	156	7.2524405	11	0.51139009
2-2956	66	10	4	1522	1420	93.298294	99	6.5045991	3	0.19710907
2-2957	162	11	2	1409	1241	88.076653	167	11.852378	1	7.0972323E-2
2-296	184	14	4	1914	1612	84.221527	188	9.8223619	114	5.9561129
2-2963	475	10	0	3553	3285	92.457077	256	7.2051787	12	0.33774275
2-2967	182	11	2	3242	2948	90.931526	291	8.9759407	3	9.2535473E-2
2-2970	144	11	4	1984	1822	91.834679	146	7.3588705	16	0.80645156
2-2972	100	11	4	3462	3186	92.027733	269	7.7700748	7	0.20219526
2-2974	1003	18	1	3055	2767	90.57283	236	7.7250404	52	1.7021276
2-2977	418	11	3	3381	3138	92.812775	238	7.0393376	5	0.14788523
2-2983	10245	1942	4	1639	971	59.243439	86	5.2471018	582	35.509457
2-2984	180	11	4	2823	2497	88.451996	318	11.264612	8	0.28338647
2-2986	318	26	4	3041	1992	65.504768	477	15.68563	572	18.809601
2-2994	73	10	4	3417	3161	92.508049	253	7.4041562	3	8.7796316E-2
2-2996	105	11	4	3641	3339	91.705574	284	7.8000555	18	0.49436969
2-3003	277	11	4	3820	3467	90.759163	324	8.4816751	29	0.75916231
2-3005	42	11	0	2325	1992	85.677422	330	14.193548	3	0.12903227
2-3028	48	11	1	1126	1013	89.96447	111	9.8579044	2	0.1776199
2-3041	54	11	4	1265	1161	91.778656	100	7.9051385	4	0.31620553
2-3049	850	32	4	1586	1308	82.471626	176	11.097099	102	6.4312735
2-3058	1498	138	4	1542	848	54.993515	226	14.65629	468	30.350193
2-3065	110	11	4	2943	2756	93.645943	169	5.7424397	18	0.61162084
2-3070	28	10	1	1734	1618	93.310265	116	6.6897349	0	0
2-3074	26	10	4	1006	924	91.848907	82	8.1510935	0	0
2-3075	4572	311	4	3047	2359	77.42041	204	6.6951094	484	15.884477
2-3098	69	11	4	3454	3058	88.535034	387	11.204401	9	0.26056746
2-31	121	11	4	3889	3586	92.208794	268	6.891232	35	0.89997423
2-3103	52	11	4	3057	2627	85.933922	428	14.000654	2	6.5423615E-2
2-3131	395	52	4	4022	1472	36.598705	608	15.116857	1942	48.284435
2-3135	75	11	3	1301	1186	91.160645	111	8.5318985	4	0.30745581
2-3138	93	11	1	3445	3136	91.030479	297	8.6211901	12	0.34833091
2-3140	163	11	3	3415	3165	92.679359	234	6.8521233	16	0.46852124
2-3141	537	21	4	2877	2223	77.26799	347	12.061175	307	10.670837
2-3143	74	11	4	3509	3270	93.188942	231	6.5830722	8	0.22798519
2-3149	81	11	2	3102	2756	88.845909	333	10.735009	13	0.41908446
2-3157	1188	41	2	1663	1360	81.779915	160	9.6211662	143	8.598918
2-3159	81	11	4	2909	2686	92.334137	212	7.2877278	11	0.37813681
2-3176	87	11	5	1632	1459	89.399513	165	10.110294	8	0.49019611
2-3177	23	11	4	2393	2185	91.307983	208	8.6920185	0	0
2-3179	32	11	2	1436	1323	92.13092	112	7.7994428	1	0.06963788
2-3184	287	13	4	1431	1285	89.79734	122	8.525506	24	1.6771488
2-3188	800	22	3	1667	1514	90.821838	106	6.3587284	47	2.8194361
2-3191	102	10	1	1718	1527	88.882423	182	10.593714	9	0.52386492
2-320	53	10	4	2356	2221	94.269951	133	5.6451612	2	8.4889643E-2
2-333	75	11	4	2337	2099	89.816002	233	9.970047	5	0.2139495
2-341	26	10	2	508	470	92.519684	38	7.4803152	0	0
2-352	105	11	4	3389	3021	89.141342	355	10.475066	13	0.38359398
2-354	34	10	4	3202	2960	92.44223	241	7.526546	1	3.1230483E-2
2-362	24	11	5	1355	1229	90.701111	126	9.298893	0	0
2-365	102	10	1	1662	1568	94.344162	85	5.1143198	9	0.54151624
2-376	887	29	4	1599	1434	89.681053	81	5.0656662	84	5.2532835
2-380	75	10	4	3171	2936	92.589088	229	7.2216964	6	0.18921477
2-383	31	10	3	3128	2889	92.359337	238	7.6086955	1	3.1969309E-2
2-387	25	10	1	1968	1818	92.378052	150	7.6219516	0	0
2-395	84	10	4	2987	2783	93.170403	193	6.4613328	11	0.36826247
2-402	54	11	4	2870	2585	90.069687	283	9.8606272	2	6.9686413E-2
2-407	75	11	4	3078	2757	89.571152	315	10.233918	6	0.19493178
2-408	889	43	2	2759	1895	68.684303	476	17.252628	388	14.063066
2-412	31	10	4	1912	1783	93.253136	128	6.6945605	1	5.2301254E-2
2-421	205	11	3	3039	2711	89.206978	305	10.036196	23	0.75682789
2-422	60	10	0	1578	1480	93.789604	96	6.0836501	2	0.12674271
2-434	1934	136	4	3150	2048	65.015869	381	12.095239	721	22.888889
2-442	96	11	2	3763	3504	93.117195	236	6.2715917	23	0.61121446
2-443	76	10	4	1456	1361	93.475273	92	6.3186817	3	0.20604397
2-449	41	11	1	2722	2417	88.795006	303	11.13152	2	7.3475383E-2
2-453	126	11	1	1614	1445	89.529121	143	8.8599749	26	1.6109046
2-458	448	14	4	1600	1426	89.125	152	9.5	22	1.375
2-46	120	11	4	3585	3248	90.599724	313	8.7308226	24	0.66945606
2-464	119	11	4	3400	2988	87.882355	368	10.823529	44	1.2941176
2-467	63	10	1	3665	3367	91.869034	288	7.8581176	10	0.27285129
2-477	277	12	0	2931	2678	91.368134	217	7.4036164	36	1.2282497
2-482	122	12	4	3563	3078	86.387871	384	10.777434	101	2.8346899
2-484	279	11	4	2094	1971	94.126076	105	5.0143266	18	0.85959882
2-494	3438	888	4	3366	732	21.746881	189	5.6149731	2445	72.638145
2-496	75	10	2	3564	3308	92.817062	247	6.9304152	9	0.25252524
2-500	103	11	4	4158	3688	88.696487	453	10.894661	17	0.40885043
2-507	10062	677	4	3523	2732	77.547546	319	9.0547829	472	13.397673
2-513	89	11	4	3769	3468	92.013794	296	7.8535423	5	0.13266118
2-515	81	11	4	3253	2967	91.208115	282	8.6689215	4	0.12296341
2-518	72	10	1	1602	1472	91.885147	125	7.8027463	5	0.31210989
2-524	70	10	1	1637	1533	93.646912	94	5.7422113	10	0.61087358
2-537	86	11	4	2862	2637	92.138359	210	7.3375263	15	0.52410901
2-546	137	11	0	1948	1757	90.195068	163	8.3675566	28	1.4373717
2-547	17462	272	1	3080	754	24.48052	466	15.12987	1860	60.389606
2-55	27	10	4	1452	1351	93.044075	101	6.9559231	0	0
2-560	173	11	2	1495	1388	92.842812	97	6.4882941	10	0.66889632
2-561	4125	830	2	3260	1050	32.208588	178	5.4601226	2032	62.331287
2-568	87	10	1	3749	3450	92.024544	291	7.7620702	8	0.21339025
2-569	71	10	2	1587	1469	92.56459	117	7.3724008	1	6.3011967E-2
2-576	19	16	15	5	2	40	3	60.000004	0	0
2-577	74	11	4	1616	1448	89.603958	163	10.086634	5	0.30940595
2-579	52	10	3	1690	1559	92.24852	128	7.5739646	3	0.17751479
2-586	813	17	2	3170	2832	89.33754	292	9.2113562	46	1.4511042
2-588	85	11	4	2902	2651	91.350792	243	8.3735352	8	0.27567196
2-592	60	10	4	3473	3226	92.887993	239	6.8816586	8	0.23034841
2-603	26	11	4	2865	2556	89.214661	309	10.78534	0	0
2-605	107	11	4	3656	3397	92.915756	242	6.619256	17	0.46498907
2-616	66	10	4	3316	3094	93.305191	218	6.5741858	4	0.12062726
2-631	27	10	1	1479	1354	91.54834	125	8.4516563	0	0
2-644	114	11	4	2141	1922	89.771133	208	9.715086	11	0.51377863
2-654	22	10	4	2085	1941	93.093529	144	6.9064751	0	0
2-655	279	12	4	2955	2677	90.592216	253	8.561759	25	0.84602368
2-673	276	11	4	2841	2607	91.763458	206	7.2509675	28	0.98556846
