VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-1379	30	10	4	1288	1198	93.012421	90	6.9875774	0	0
2-1381	74	11	4	1645	1497	91.003044	146	8.8753796	2	0.12158054
2-1386	29	11	4	1628	1500	92.137596	128	7.8624077	0	0
2-1387	4432	1530	1	1333	143	10.727682	20	1.5003752	1170	87.771942
2-1395	62	11	4	2892	2606	90.110649	279	9.6473026	7	0.24204704
2-1431	86	11	4	3448	3096	89.791183	340	9.8607893	12	0.34802786
2-1447	91	11	4	3406	3091	90.75161	301	8.8373461	14	0.41103935
2-149	34	10	4	1521	1404	92.307693	116	7.6265616	1	6.5746225E-2
2-1495	76	11	4	3167	2827	89.264282	334	10.546258	6	0.18945374
2-1571	80	11	4	3169	2900	91.51152	265	8.3622599	4	0.12622279
2-160	39966	18007	4	1430	137	9.5804195	14	0.97902101	1279	89.440559
2-1610	191	11	1	3500	3103	88.657143	366	10.457143	31	0.88571429
2-1614	69	11	5	1361	1246	91.550331	112	8.2292433	3	0.22042614
2-1618	57	11	4	1787	1657	92.725235	126	7.0509233	4	0.22383884
2-1622	56	11	4	1356	1237	91.22419	117	8.6283188	2	0.14749262
2-1624	106	14	4	578	469	81.141869	73	12.629758	36	6.2283735
2-1636	70	11	4	1861	1628	87.479851	218	11.714132	15	0.80601823
2-1653	75	10	1	930	875	94.086021	52	5.5913978	3	0.32258064
2-1663	101	11	4	2990	2743	91.739128	238	7.9598665	9	0.30100334
2-1681	63	11	1	1536	1382	89.973953	152	9.895834	2	0.13020834
2-1685	104	11	4	1625	1444	88.861534	164	10.092308	17	1.0461538
2-1694	176	11	1	1619	1483	91.599747	101	6.2384186	35	2.1618283
2-17074	614	22	3	2799	2380	85.030373	199	7.1096821	220	7.8599496
2-17135	229	13	5	1656	1434	86.5942	182	10.990338	40	2.4154589
2-17138	871	22	3	3808	3316	87.079826	262	6.8802519	230	6.039916
2-17147	819	30	4	1608	1356	84.328362	120	7.4626865	132	8.2089548
2-17153	227	12	4	3354	2901	86.493736	383	11.419201	70	2.0870602
2-17154	862	42	4	1719	1403	81.617218	106	6.1663756	210	12.216405
2-1716	71	11	4	4190	3875	92.482101	310	7.3985682	5	0.11933175
2-17160	17	16	14	11	2	18.181818	9	81.818184	0	0
2-17164	1009	37	3	3455	2818	81.562958	332	9.6092615	305	8.8277864
2-17165	333	15	4	2202	1943	88.237968	158	7.1752949	101	4.5867395
2-17166	161	13	3	3142	2858	90.961166	177	5.6333547	107	3.4054742
2-17171	154	13	3	3857	3403	88.229195	298	7.726212	156	4.0445943
2-17182	2310	35	4	1602	1369	85.455681	156	9.7378273	77	4.8064919
2-17183	223	13	4	1719	1523	88.598022	133	7.7370563	63	3.6649215
2-17188	615	19	4	3430	2982	86.938774	230	6.7055397	218	6.3556852
2-17192	337	16	3	3791	3282	86.573463	273	7.2012663	236	6.2252703
2-17194	220	18	4	636	555	87.264153	31	4.8742137	50	7.8616352
2-17195	748	17	4	3105	2625	84.541061	261	8.405797	219	7.0531397
2-17201	178	13	3	3259	2817	86.437561	342	10.494017	100	3.0684259
2-17203	164	13	3	3401	3009	88.473976	288	8.4680977	104	3.057924
2-17209	477	16	4	2501	2205	88.164734	197	7.8768492	99	3.9584167
2-17220	860	20	4	2533	2178	85.985001	199	7.8562965	156	6.1587052
2-17394	253	11	4	3274	2972	90.77581	280	8.5522289	22	0.67196095
2-17396	37	11	4	3634	3330	91.63456	301	8.2828846	3	8.2553662E-2
2-17405	825	21	2	1699	1511	88.934669	157	9.2407303	31	1.8246027
2-17407	285	12	1	3308	2996	90.568321	284	8.585248	28	0.84643292
2-17440	58	10	4	3212	2977	92.683685	229	7.1295142	6	0.1867995
2-17468	75	11	4	3064	2849	92.983032	198	6.462141	17	0.55483031
2-17496	35	10	1	3297	3034	92.023048	262	7.9466181	1	3.0330604E-2
2-17536	279	12	4	3032	2701	89.083115	311	10.257256	20	0.6596306
2-1779	22	11	4	1548	1419	91.666672	129	8.333334	0	0
2-17985	223	13	3	2757	2443	88.610809	211	7.6532459	103	3.735945
2-17986	166	12	3	3270	2937	89.816513	241	7.3700309	92	2.8134556
2-17988	154	12	3	3088	2779	89.993523	253	8.1930046	56	1.8134716
2-17991	230	15	3	2383	1905	79.941246	369	15.484683	109	4.5740662
2-17997	338	14	1	3477	3057	87.920624	265	7.6215124	155	4.4578662
2-17998	152	13	4	1583	1403	88.629189	123	7.7700572	57	3.6007578
2-18009	186	14	3	3465	3082	88.946609	236	6.810967	147	4.2424245
2-18011	863	26	4	3116	2677	85.911423	213	6.8356862	226	7.2528882
2-18013	287	15	4	3378	2826	83.658966	363	10.746004	189	5.5950265
2-18014	153	14	3	1561	1307	83.728378	191	12.235746	63	4.0358744
2-18017	594	20	4	1522	1374	90.275955	56	3.6793694	92	6.0446782
2-1802	856	37	4	3939	3265	82.889053	376	9.5455694	298	7.5653715
2-18022	617	26	3	3424	2877	84.024529	296	8.6448593	251	7.3306074
2-18023	1256	32	3	3436	2801	81.519211	291	8.4691505	344	10.011642
2-18026	225	15	2	3443	3079	89.427826	166	4.8213768	198	5.7507987
2-18027	283	13	4	2902	2601	89.627846	211	7.2708478	90	3.1013093
2-18028	324	14	3	3720	3165	85.08065	421	11.317204	134	3.6021504
2-18029	605	22	3	1867	1639	87.787895	93	4.9812531	135	7.2308517
2-1803	853	14	4	2808	2508	89.316238	261	9.2948723	39	1.388889
2-18032	611	16	4	3159	2772	87.74929	267	8.4520416	120	3.7986703
2-18036	871	28	3	3774	3353	88.844727	172	4.5574985	249	6.5977745
2-18039	872	18	3	2569	2288	89.06189	143	5.5663681	138	5.3717399
2-18041	155	13	3	2954	2574	87.136086	282	9.5463772	98	3.3175356
2-18053	605	15	4	3662	3200	87.383942	319	8.7110872	143	3.9049699
2-1825	74	11	4	2929	2672	91.22567	254	8.6719017	3	0.10242404
2-1840	3332	666	4	3408	982	28.814554	221	6.4847417	2205	64.700706
2-1842	98	11	2	1765	1548	87.705383	203	11.501416	14	0.79320109
2-1846	102	11	4	2734	2341	85.625458	381	13.935625	12	0.43891734
2-1860	118	11	4	3635	3334	91.719398	279	7.6753778	22	0.60522693
2-187	10	8	7	3	3	100	0	0	0	0
2-1874	170	17	10	95	64	67.368423	28	29.473682	3	3.1578946
2-188	103	11	4	3443	3153	91.57711	264	7.6677313	26	0.75515538
2-1890	93	11	4	3758	3342	88.930283	405	10.777009	11	0.29270887
2-1896	30	10	1	1616	1491	92.264847	125	7.7351489	0	0
2-1899	4646	60	5	2156	1796	83.302414	219	10.1577	141	6.5398889
2-1914	88	11	2	2865	2650	92.495636	203	7.085515	12	0.41884816
2-1918	166	11	4	3583	3220	89.868828	336	9.3776169	27	0.75355846
2-192	274	17	4	1662	1387	83.453674	165	9.9277983	110	6.6185317
2-193	126	11	4	3731	3367	90.243896	314	8.4159737	50	1.3401233
2-1939	80	11	2	3454	3052	88.36132	395	11.436016	7	0.20266357
2-195	55	11	4	865	794	91.791908	65	7.5144506	6	0.6936416
2-1951	89	11	4	3921	3518	89.722008	394	10.048457	9	0.22953327
2-1970	22	10	6	52	48	92.307693	4	7.6923079	0	0
2-1991	176	11	4	3255	2892	88.847931	346	10.6298	17	0.52227342
2-200	107	11	4	1546	1418	91.720566	120	7.7619662	8	0.5174644
2-2014	98	12	3	3570	3058	85.658264	483	13.529412	29	0.812325
2-2015	846	24	4	3795	3243	85.454544	350	9.222662	202	5.322793
2-2021	60	10	1	3228	2972	92.069397	253	7.8376703	3	9.2936799E-2
2-2025	80	10	4	3642	3366	92.421745	268	7.3585944	8	0.21965954
2-203	88	11	4	1720	1564	90.930237	147	8.5465117	9	0.52325583
2-2030	182	12	4	4400	3866	87.863632	482	10.954545	52	1.1818181
2-2075	76	11	4	1633	1500	91.855476	127	7.7770972	6	0.36742193
2-209	106	11	4	3951	3619	91.597061	319	8.073905	13	0.32903063
2-2094	92	11	4	1921	1694	88.183235	209	10.87975	18	0.93701196
2-2120	78	11	4	2314	2136	92.307693	168	7.2601557	10	0.43215212
2-2121	275	12	4	2967	2705	91.169533	242	8.1563864	20	0.67408156
2-2130	30336	11339	4	1449	422	29.123533	40	2.7605245	987	68.115944
2-215	84	11	4	1509	1335	88.469185	167	11.066932	7	0.46388334
2-2163	1492	152	4	1516	931	61.411606	168	11.081794	417	27.506596
2-2172	282	12	2	2900	2531	87.275864	332	11.448277	37	1.2758621
2-2173	37	11	4	1741	1599	91.843765	140	8.0413561	2	0.11487651
2-2182	240	12	4	1557	1363	87.540146	175	11.239563	19	1.2202954
2-2198	86	11	4	3254	2931	90.073753	311	9.5574675	12	0.36877689
2-2224	251	12	4	3290	2847	86.53495	421	12.796352	22	0.66869301
2-224	108	12	4	1562	1310	83.866837	236	15.108834	16	1.0243278
2-227	76	10	4	3954	3679	93.045021	269	6.803237	6	0.15174507
2-2285	4077	732	4	1724	502	29.11833	127	7.3665895	1095	63.515079
2-2288	74	11	4	4171	3883	93.095184	282	6.7609682	6	0.1438504
2-2294	79	11	4	3176	2822	88.853905	352	11.083123	2	6.2972292E-2
2-2296	79	11	4	3075	2841	92.390244	217	7.0569105	17	0.55284554
2-230	24	10	4	1326	1226	92.458519	100	7.5414786	0	0
2-2310	54	11	4	1423	1294	90.934647	126	8.8545332	3	0.21082221
2-2368	75	11	4	1663	1508	90.679497	152	9.1401081	3	0.18039687
2-2373	75	10	4	1887	1771	93.852676	107	5.6703763	9	0.47694752
2-2375	122	12	2	1531	1319	86.15284	155	10.124103	57	3.723057
2-2381	80	11	4	2984	2631	88.170242	349	11.69571	4	0.13404827
2-2384	165	11	1	3022	2726	90.205162	279	9.2322969	17	0.56254137
2-2389	90	11	4	3190	2914	91.347961	259	8.1191216	17	0.53291535
2-2396	126	11	4	3345	3008	89.925262	323	9.6562033	14	0.41853511
2-2413	281	11	4	3149	2834	89.996826	294	9.336297	21	0.66687834
2-2417	32	10	1	1520	1429	94.013161	90	5.9210529	1	6.5789476E-2
2-2431	230	12	4	3323	2885	86.819145	380	11.43545	58	1.7454108
2-2432	191	11	4	3135	2804	89.441788	313	9.9840508	18	0.57416272
2-2442	38	10	4	1977	1835	92.817398	140	7.0814362	2	0.10116338
2-247	73	11	4	3401	3070	90.26757	323	9.4972067	8	0.23522493
2-2479	858	57	4	1676	1267	75.596657	185	11.038186	224	13.365155
2-2499	36	10	4	3130	2890	92.332268	239	7.6357827	1	3.1948879E-2
2-2503	37	21	15	185	4	2.1621623	179	96.75676	2	1.0810812
2-2509	68	11	4	2975	2655	89.243698	306	10.285714	14	0.47058821
2-252	862	18	1	3483	2886	82.859604	471	13.522824	126	3.6175709
2-2529	62	11	4	3080	2740	88.961044	337	10.941558	3	9.7402595E-2
2-2547	172	14	4	3110	2379	76.495178	626	20.128616	105	3.3762057
2-256	58	11	4	3439	3147	91.509155	286	8.316371	6	0.17446932
2-2568	98	11	2	3880	3521	90.747421	344	8.8659792	15	0.38659793
2-2569	61	11	4	1643	1520	92.513695	113	6.8776631	10	0.6086427
2-257	179	12	2	1443	1290	89.397087	124	8.5932083	29	2.0097022
2-2573	28	11	4	2948	2699	91.553589	249	8.4464045	0	0
2-2585	102	11	2	1117	1020	91.316025	84	7.520143	13	1.1638317
2-2587	85	11	4	2899	2597	89.582619	274	9.4515352	28	0.96585035
2-2589	119	11	4	3911	3541	90.539505	346	8.8468428	24	0.61365378
2-2598	593	16	1	3366	2937	87.254898	320	9.5068331	109	3.2382648
2-2602	74	11	3	3329	3048	91.559029	272	8.1706219	9	0.27035147
2-2614	113	11	4	383	355	92.689293	24	6.2663183	4	1.0443864
2-262	102	11	4	3377	3075	91.057152	286	8.4690552	16	0.47379333
2-26639	868	23	4	3343	2955	88.393661	157	4.6963801	231	6.9099612
2-26650	869	27	4	1466	1328	90.586632	71	4.8431106	67	4.5702591
2-26665	475	16	3	3083	2699	87.544601	217	7.0385985	167	5.4168019
2-26674	865	24	3	3651	3146	86.168175	238	6.5187616	267	7.3130651
2-26693	2528	14	4	3606	3248	90.072098	211	5.8513589	147	4.076539
2-26715	864	33	3	3655	3030	82.900139	207	5.6634746	418	11.436389
2-2701	58	11	4	3486	2998	86.001144	483	13.855421	5	0.14343087
2-2706	69	11	4	3221	2950	91.586464	263	8.1651659	8	0.24837007
2-2712	38	11	4	3251	2946	90.618271	304	9.3509693	1	3.0759765E-2
2-2743	70	11	1	2282	2070	90.7099	211	9.2462749	1	4.3821208E-2
2-2749	56	11	2	3181	2913	91.574982	265	8.3307142	3	9.4309971E-2
2-2774	70	11	4	3429	3159	92.125984	261	7.6115489	9	0.26246721
2-278	27	11	4	3129	2860	91.403	269	8.5969954	0	0
2-2783	1590	37	4	3239	2728	84.223526	385	11.886384	126	3.8900898
2-2791	271	12	2	4304	3785	87.941452	470	10.920074	49	1.1384758
2-280	68	11	3	3151	2831	89.844498	317	10.060299	3	0.09520787
2-2818	97	11	4	1735	1538	88.645538	183	10.547551	14	0.80691642
2-2821	55	11	4	1374	1243	90.465797	126	9.1703053	5	0.36390102
2-283	97	11	4	3286	3014	91.722458	254	7.729763	18	0.54777849
2-2833	1683	59	4	4239	3504	82.661003	305	7.1950936	430	10.143902
2-2837	70	11	4	4315	3979	92.213211	328	7.6013908	8	0.18539977
2-2853	72	10	3	3135	2866	91.419456	262	8.3572569	7	0.2232855
2-2858	76	11	4	3209	2918	90.931755	284	8.8501091	7	0.21813649
2-2859	839	40	4	1653	1390	84.089539	136	8.2274656	127	7.6830006
2-2863	77	11	4	3195	2933	91.79969	254	7.9499216	8	0.25039124
2-2870	108	11	4	2990	2653	88.729095	315	10.535117	22	0.73578596
2-2875	166	11	0	2996	2761	92.156204	221	7.3765016	14	0.46728972
2-2898	24	11	4	1580	1449	91.708862	131	8.2911396	0	0
2-2913	37	11	4	1654	1513	91.475212	139	8.4038696	2	0.12091899
2-2918	72	11	4	2801	2537	90.574799	258	9.2109966	6	0.21420923
2-2919	146	13	4	472	394	83.474579	63	13.347457	15	3.1779661
2-2923	30	11	4	1829	1649	90.158554	180	9.841444	0	0
2-293	22	10	4	1489	1394	93.619881	95	6.3801208	0	0
2-2934	105	11	4	1734	1593	91.868515	127	7.3241062	14	0.80738181
2-2940	285	12	4	3164	2810	88.81163	330	10.429835	24	0.75853348
2-2942	68	11	4	2068	1875	90.667313	186	8.9941969	7	0.33849129
2-2956	99	11	4	1392	1271	91.307472	116	8.333334	5	0.35919541
2-2957	86	11	4	3250	2994	92.123077	248	7.6307693	8	0.24615385
2-296	24	15	10	72	37	51.388889	35	48.611111	0	0
2-2963	79	11	4	3572	3295	92.245239	271	7.5867863	6	0.16797313
2-2967	66	11	2	3171	2907	91.674545	255	8.0416269	9	0.28382215
2-2970	67	11	5	1529	1410	92.217133	115	7.521256	4	0.2616089
2-2972	873	18	4	3389	3017	89.023308	303	8.940691	69	2.0359988
2-2974	28	11	4	2798	2456	87.776985	342	12.223017	0	0
2-2977	82	11	4	3193	2890	90.51049	293	9.1763239	10	0.3131851
2-298	28	9	0	507	477	94.08284	30	5.91716	0	0
2-2983	173	10	1	1438	1327	92.280945	105	7.3018084	6	0.41724616
2-2984	65	11	1	2909	2456	84.427635	438	15.056721	15	0.51564115
2-2994	28	10	3	598	544	90.969902	54	9.0301008	0	0
2-2996	178	12	2	3426	2936	85.697609	469	13.689433	21	0.61295974
2-3003	180	11	4	3836	3373	87.930138	438	11.418143	25	0.65172052
2-3005	72	11	4	1470	1349	91.768707	119	8.0952387	2	0.13605443
2-3028	107	11	4	3611	3241	89.753532	357	9.8864574	13	0.36001107
2-3041	99	11	4	1651	1519	92.004845	126	7.6317387	6	0.36341611
2-3058	2720	605	5	1541	275	17.845554	111	7.203115	1155	74.951332
2-3061	72	11	5	1521	1381	90.795532	137	9.0072317	3	0.19723865
2-3065	289	12	4	3112	2755	88.528275	331	10.636247	26	0.83547562
2-3070	124	11	4	1393	1257	90.236893	125	8.9734383	11	0.78966266
2-3074	16553	319	4	1476	1277	86.517616	122	8.2655821	77	5.2168021
2-3075	79	11	2	3001	2714	90.436516	284	9.4635124	3	9.9966675E-2
2-3098	3052	145	3	3179	2642	83.107895	263	8.2730417	274	8.6190624
2-31	192	12	3	3707	3285	88.616135	349	9.4146204	73	1.9692473
2-3103	257	11	4	3451	3115	90.263695	313	9.0698347	23	0.66647351
2-3131	414	51	3	3329	1217	36.557526	491	14.749174	1621	48.693302
2-3135	53	11	4	1290	1131	87.674423	157	12.170543	2	0.15503876
2-3138	53	11	4	1725	1581	91.652176	139	8.057971	5	0.28985509
2-3140	92	11	4	3363	3019	89.771042	339	10.080285	5	0.14867678
2-3143	66	11	4	3154	2877	91.217499	268	8.4971466	9	0.28535193
2-3149	86	11	3	3218	2886	89.683029	311	9.6643877	21	0.65257925
2-3155	66	11	4	3439	3158	91.829018	277	8.0546665	4	0.11631288
2-3157	273	20	4	1526	1124	73.656616	242	15.858454	160	10.484928
2-3159	50	11	4	3292	3001	91.160385	287	8.7181044	4	0.12150669
2-3162	23	10	4	499	461	92.384766	38	7.6152301	0	0
2-3171	106	11	4	2984	2715	90.98526	245	8.2104559	24	0.80428952
2-3176	80	11	4	1666	1496	89.795914	160	9.6038418	10	0.60024011
2-3177	75	11	4	2394	2189	91.436928	200	8.3542194	5	0.20885547
2-3184	77	11	4	1493	1380	92.431351	109	7.3007369	4	0.26791695
2-3188	284	12	4	2049	1840	89.799904	186	9.0775986	23	1.1224988
2-3191	33	10	4	3038	2822	92.89006	215	7.077024	1	3.2916393E-2
2-320	64	11	4	4333	3995	92.199394	317	7.3159471	21	0.48465267
2-329	76	11	4	1265	1115	88.142296	143	11.304348	7	0.55335969
2-333	60	11	4	3055	2767	90.57283	281	9.1980362	7	0.22913258
2-341	164	11	4	2350	2119	90.170212	217	9.2340422	14	0.59574473
2-352	131	12	5	638	550	86.206894	72	11.285266	16	2.5078368
2-354	159	11	4	3254	2808	86.293793	438	13.460356	8	0.24585125
2-362	64	11	4	1417	1264	89.202538	149	10.515173	4	0.28228652
2-365	29	10	1	3238	2968	91.661522	270	8.33848	0	0
2-37	1765	369	3	2687	1121	41.719391	171	6.3639746	1395	51.916634
2-376	17	10	6	59	57	96.610168	2	3.3898306	0	0
2-380	74	11	2	3156	2878	91.191383	274	8.6818752	4	0.12674271
2-383	86	11	1	4236	3907	92.233238	315	7.4362607	14	0.33050045
2-387	57	11	4	3035	2746	90.47776	285	9.3904448	4	0.13179572
2-395	37	11	2	2947	2687	91.177467	259	8.7885981	1	3.3932813E-2
2-402	98	11	2	2300	2123	92.304352	165	7.173913	12	0.52173913
2-407	79	11	4	3885	3546	91.274132	331	8.519948	8	0.20592022
2-408	1497	82	4	2565	1549	60.389866	439	17.115011	577	22.495127
2-409	57	10	4	1951	1811	92.824188	137	7.0220404	3	0.15376729
2-412	102	11	4	2891	2638	91.248703	241	8.336216	12	0.41508129
2-421	81	11	3	3033	2783	91.757332	240	7.9129577	10	0.32970655
2-422	26	11	4	1815	1682	92.672173	133	7.3278232	0	0
2-434	16	13	10	2	1	50	1	50	0	0
2-442	280	13	4	3619	3191	88.173523	320	8.8422213	108	2.9842498
2-443	120	11	4	3250	2984	91.815384	255	7.8461537	11	0.33846152
2-449	72	11	4	1680	1528	90.952377	147	8.75	5	0.29761904
2-453	27388	8025	5	990	12	1.2121211	10	1.010101	968	97.777779
2-458	277	13	5	1475	1330	90.169487	122	8.2711868	23	1.559322
2-46	20	14	9	7	3	42.857143	4	57.14286	0	0
2-464	68	11	0	1916	1740	90.814194	174	9.0814199	2	0.10438414
2-465	71	11	4	1554	1408	90.604889	141	9.0733585	5	0.32175031
2-467	55	11	1	4353	3956	90.879852	393	9.0282564	4	9.1890648E-2
2-474	80	10	2	1298	1189	91.602463	98	7.550077	11	0.84745765
2-477	188	11	2	3227	2847	88.224358	352	10.907965	28	0.867679
2-482	846	43	2	1508	1253	83.090187	125	8.2891245	130	8.6206894
2-484	880	18	4	2038	1813	88.959763	165	8.0961723	60	2.9440629
2-494	851	185	4	3015	1436	47.628525	272	9.0215588	1307	43.349915
2-496	268	21	4	3654	2813	76.984123	411	11.247948	430	11.767925
2-500	844	30	4	2480	2135	86.088715	198	7.983871	147	5.9274192
2-507	33	11	0	1930	1669	86.476685	259	13.419689	2	0.10362694
2-513	75	11	4	3814	3502	91.819611	301	7.8919768	11	0.28841111
2-515	87	11	4	4054	3639	89.763191	400	9.8667984	15	0.37000492
2-518	72	10	1	1773	1659	93.570221	111	6.2605753	3	0.16920474
2-531	272	14	4	4607	4020	87.258514	412	8.9429131	175	3.7985675
2-537	87	11	4	3789	3466	91.475327	313	8.2607546	10	0.26392186
2-546	171	11	1	2050	1819	88.731705	230	11.219512	1	4.8780486E-2
2-547	5103	698	5	3521	429	12.184039	234	6.6458387	2858	81.17012
2-55	167	11	4	3623	3288	90.753517	299	8.2528296	36	0.99365169
2-560	35	10	3	1457	1355	92.999313	101	6.9320521	1	6.8634175E-2
2-561	960	30	4	3691	2466	66.811165	594	16.093199	631	17.095638
2-566	80	10	0	3048	2848	93.438324	198	6.4960628	2	6.5616801E-2
2-568	27	11	4	3749	3451	92.051216	298	7.9487858	0	0
2-569	53	10	4	1290	1196	92.713181	89	6.8992248	5	0.38759691
2-576	30	10	5	1408	1312	93.181816	96	6.818182	0	0
2-577	255	12	4	1272	1166	91.666672	91	7.1540875	15	1.1792454
2-579	66	11	4	3046	2782	91.332893	258	8.4701252	6	0.19697964
2-588	75343	34622	6	646	82	12.693499	8	1.2383901	556	86.068115
2-592	74	11	2	1458	1317	90.329216	133	9.1220846	8	0.54869682
2-603	1065	18	4	3071	2761	89.905563	266	8.6616735	44	1.4327581
2-605	69	10	0	2134	1988	93.158386	143	6.7010307	3	0.14058107
2-616	78	11	4	2902	2595	89.421089	300	10.337698	7	0.24121296
2-631	65	10	4	1340	1244	92.835823	95	7.0895524	1	7.4626863E-2
2-644	71	12	4	773	669	86.545929	84	10.866753	20	2.5873222
2-654	70	11	4	1673	1520	90.854752	148	8.8463831	5	0.29886433
2-655	275	11	4	3447	3143	91.180733	282	8.1810274	22	0.63823617
2-661	754	229	3	230	24	10.434782	13	5.652174	193	83.913048
2-673	66	11	4	3201	2931	91.56514	266	8.3099031	4	0.12496095
2-683	30	10	3	1535	1413	92.052116	122	7.9478831	0	0
2-690	87	11	4	4150	3793	91.397591	345	8.3132524	12	0.28915665
2-700	73	11	3	3731	3395	90.99437	311	8.3355665	25	0.67006165
2-703	1012	22	4	3114	2837	91.104683	218	7.0006423	59	1.8946693
2-710	56	11	2	2567	2350	91.546555	210	8.1807556	7	0.27269185
2-721	78	10	1	3727	3430	92.03112	291	7.807888	6	0.16098738
2-724	78	11	4	3113	2863	91.969162	244	7.838098	6	0.19274011
