VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
3-2544	68881	35529	-4	3327	486	14.607755	10	0.30057108	2831	85.091675
3-2549	68883	32910	-4	2897	667	23.023819	30	1.0355541	2200	75.940628
3-2552	68884	34493	-4	2945	565	19.185059	30	1.0186757	2350	79.796265
3-2555	68895	25343	-4	1448	559	38.604973	13	0.89779001	876	60.497238
3-2560	68906	36835	-5	3189	245	7.6826596	14	0.43900913	2930	91.878334
3-2561	68881	33965	-5	2954	737	24.949221	18	0.60934329	2199	74.441437
3-2567	68194	31768	-4	3079	765	24.84573	26	0.84442997	2288	74.309845
3-2571	67191	31369	-5	3647	907	24.869757	17	0.46613654	2723	74.664108
3-2575	68880	35218	-5	3037	547	18.011196	22	0.72439909	2468	81.264404
3-2583	68881	34473	-6	1522	330	21.681997	10	0.65703022	1182	77.660973
3-2600	69193	35119	-5	3084	463	15.012971	15	0.48638129	2606	84.500648
3-2604	68852	29458	-5	1446	507	35.062241	8	0.55325037	931	64.384506
3-2605	68858	31628	-5	1634	481	29.436964	18	1.1015911	1135	69.461449
3-2608	68890	32271	-6	3833	505	13.175058	74	1.9306027	3254	84.894341
3-2616	67388	33789	-5	3244	657	20.252775	20	0.61652285	2567	79.130707
3-2621	67116	32868	-7	3028	656	21.664465	25	0.82562751	2347	77.509911
3-263	69395	32845	-6	3073	698	22.713961	29	0.94370317	2346	76.342339
3-2630	68866	29905	-5	1517	466	30.718523	15	0.98879367	1036	68.292686
3-2642	53805	26458	-7	1773	702	39.593906	29	1.6356459	1042	58.770447
3-2663	68779	34169	-4	2984	507	16.990618	19	0.63672924	2458	82.37265
3-2675	68860	33445	-9	3261	824	25.268322	18	0.55197793	2419	74.179695
3-2681	55470	38790	32124	635	0	0	0	0	635	100
3-2685	68887	42370	-2	1229	59	4.8006511	0	0	1170	95.199348
3-2688	68416	29853	-5	1460	438	30.000002	10	0.68493152	1012	69.315071
3-2700	68845	35356	-5	2976	546	18.346775	12	0.40322578	2418	81.25
3-2707	68875	35585	-5	3294	427	12.962963	18	0.54644805	2849	86.490593
3-272	8	8	8	1	1	100	0	0	0	0
3-2720	32	5	-4	352	343	97.443184	8	2.2727273	1	0.28409091
3-2732	68894	35276	-6	3179	500	15.728216	8	0.25165147	2671	84.020134
3-2764	66821	39930	11370	2601	0	0	0	0	2601	100
3-2768	68873	35457	-4	1662	374	22.503008	11	0.66185319	1277	76.835136
3-2772	68860	35065	-5	3612	605	16.749723	11	0.3045404	2996	82.945732
3-2777	68879	32904	-6	3047	879	28.848045	21	0.68920249	2147	70.462753
3-2778	68742	34772	-5	1193	317	26.571667	13	1.0896899	863	72.338638
3-2800	64558	33138	-5	2969	684	23.038059	13	0.43785787	2272	76.524086
3-2801	85	6	-5	342	331	96.783623	6	1.7543859	5	1.4619883
3-2816	68885	28781	-5	1642	497	30.267965	19	1.1571255	1126	68.574913
3-2819	68897	35697	-4	3240	602	18.580248	14	0.43209875	2624	80.987656
3-2865	68863	19307	-6	912	625	68.530701	22	2.4122806	265	29.057016
3-2867	68444	37391	-3	1414	339	23.974541	14	0.99009901	1061	75.035362
3-2869	68865	23868	-5	1763	883	50.085079	21	1.1911514	859	48.723766
3-2871	68802	33782	-4	3410	694	20.351906	17	0.49853373	2699	79.149559
3-2877	68808	20845	-5	1697	828	48.791988	19	1.1196228	850	50.088394
3-2881	68629	33641	-3	1477	309	20.920784	14	0.94786733	1154	78.131348
3-2894	68531	34899	-4	3467	334	9.6336889	75	2.1632535	3058	88.203056
3-2935	68702	28998	-4	1392	504	36.206894	18	1.2931035	870	62.5
3-2941	27018	26959	26901	2	0	0	0	0	2	100
3-3001	68113	33950	-6	3213	832	25.894802	21	0.65359479	2360	73.451599
3-3009	68886	35366	-4	3240	368	11.358025	57	1.7592592	2815	86.882713
3-3010	67832	34597	-5	3288	689	20.954987	15	0.45620435	2584	78.588806
3-3035	68304	33746	-5	3193	788	24.678986	26	0.81428123	2379	74.506737
3-3066	68882	32929	-4	3051	648	21.238937	11	0.36053753	2392	78.40052
3-3071	67217	33639	-5	3310	741	22.386707	20	0.60422963	2549	77.009064
3-3076	68816	34465	-4	3083	676	21.926695	13	0.42166719	2394	77.651634
3-3114	13	4	-3	51	51	100	0	0	0	0
3-3124	66951	31166	-6	3404	793	23.296122	20	0.58754408	2591	76.116333
3-3132	68465	34436	-5	3304	728	22.033899	26	0.7869249	2550	77.179176
3-3150	68893	36284	-5	1407	298	21.179815	6	0.42643926	1103	78.393745
3-3161	68872	42147	-5	2475	83	3.3535354	0	0	2392	96.646461
3-3178	42919	39249	28717	381	0	0	0	0	381	100
3-3293	69146	33017	-6	1419	397	27.977449	13	0.91613811	1009	71.106407
3-418	68880	33231	-6	2777	724	26.071301	17	0.61217141	2036	73.316528
3-437	68896	34574	-4	3226	754	23.372599	20	0.61996281	2452	76.007439
3-62	68897	34899	-5	1825	400	21.917809	12	0.65753424	1413	77.42466
3-729	68853	35699	-5	3116	428	13.735559	16	0.51347882	2672	85.750961
3-780	68874	34900	-3	1211	298	24.607763	11	0.90834022	902	74.483894
3-802	68885	36785	-4	2875	432	15.026087	17	0.59130436	2426	84.382614
3-81	68790	33556	-6	1534	436	28.422424	17	1.1082138	1081	70.46936
3-844	68898	34407	-4	1268	367	28.943216	7	0.55205047	894	70.50473
3-98	68875	12303	-5	844	641	75.947868	15	1.7772512	188	22.274881

(163 rows affected)
