VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
3-1848	72491	35662	-5	3630	727	20.027548	10	0.27548209	2893	79.696968
3-1873	71256	57549	43951	1462	0	0	0	0	1462	100
3-1875	72485	39936	-4	3124	186	5.9539056	3	9.6030734E-2	2935	93.950066
3-1877	72499	39069	-5	3590	319	8.8857937	15	0.41782731	3256	90.696373
3-1878	72520	40348	-6	3149	262	8.3201017	10	0.31756115	2877	91.362343
3-1887	68705	53968	32670	1617	0	0	0	0	1617	100
3-1897	72519	56785	26255	1578	0	0	0	0	1578	100
3-1930	66562	51451	32238	1619	0	0	0	0	1619	100
3-1942	67165	50934	29876	1771	0	0	0	0	1771	100
3-1945	69847	54702	40166	1565	0	0	0	0	1565	100
3-1949	72315	38247	-5	3383	489	14.454625	8	0.2364765	2886	85.308899
3-1960	70867	55482	39706	1770	0	0	0	0	1770	100
3-1985	72498	39507	-4	3384	382	11.288416	2	5.9101656E-2	3000	88.652481
3-1988	66179	50886	35916	1546	0	0	0	0	1546	100
3-1989	72501	37950	-5	3341	692	20.712362	9	0.26938042	2640	79.018257
3-1995	68799	53369	38973	1579	0	0	0	0	1579	100
3-2007	45490	33147	21795	1214	0	0	0	0	1214	100
3-2035	69386	54045	38480	1784	0	0	0	0	1784	100
3-2037	70727	51583	34377	1703	0	0	0	0	1703	100
3-2070	72487	37360	-5	3318	595	17.932489	14	0.42194092	2709	81.645569
3-2108	71961	37879	-4	3070	533	17.361563	21	0.68403912	2516	81.954399
3-2144	72502	38349	-2	2915	345	11.835335	9	0.30874786	2561	87.855919
3-2156	72499	40904	0	3263	184	5.6389823	5	0.15323322	3074	94.207779
3-22	42528	40507	38640	251	0	0	0	0	251	100
3-2259	72520	39072	-4	3269	297	9.0853472	1	3.0590396E-2	2971	90.884056
3-2341	72515	35928	-5	3584	691	19.280134	17	0.47433037	2876	80.245537
3-2357	72508	38722	-8	3050	445	14.590163	8	0.26229507	2597	85.147545
3-2359	72516	41755	-3	3088	152	4.9222798	4	0.12953368	2932	94.948181
3-2428	72512	39843	-6	3282	327	9.9634371	3	9.1407679E-2	2952	89.945152
3-2450	72527	37301	-5	3206	580	18.09108	10	0.31191516	2616	81.597008
3-2453	72401	35781	-4	3330	548	16.456457	4	0.12012012	2778	83.423424
3-2466	72513	37694	-5	3457	491	14.203066	13	0.37604859	2953	85.420883
3-2475	72527	37425	-5	3452	500	14.484356	5	0.14484358	2947	85.370796
3-2491	72487	39474	-4	3756	516	13.73802	3	7.9872206E-2	3237	86.182114
3-2494	72001	37094	-8	3511	630	17.943605	10	0.28481916	2871	81.771576
3-2522	72525	40181	-2	3018	174	5.7654076	0	0	2844	94.234589
3-2532	70037	53210	36157	1653	0	0	0	0	1653	100
3-2536	70463	55483	40121	1525	0	0	0	0	1525	100
3-2544	72507	42198	-3	3292	149	4.526124	1	3.0376673E-2	3142	95.443497
3-2561	72519	37761	-4	3399	630	18.534863	7	0.20594291	2762	81.259193
3-2567	72437	42976	14886	2784	0	0	0	0	2784	100
3-2574	66863	50876	34586	1780	0	0	0	0	1780	100
3-2600	72494	41327	-3	3165	156	4.9289098	4	0.12638231	3005	94.94471
3-2604	68375	52742	36881	1622	0	0	0	0	1622	100
3-2620	72402	38647	-3	3104	336	10.824742	4	0.12886597	2764	89.046387
3-2621	67117	49080	31261	1743	0	0	0	0	1743	100
3-263	72518	35789	-6	3514	603	17.159931	20	0.56915194	2891	82.270912
3-2648	70907	54826	38172	1593	0	0	0	0	1593	100
3-2663	72498	36636	-4	3340	476	14.251497	4	0.11976048	2860	85.628738
3-2666	70270	53892	38088	1606	0	0	0	0	1606	100
3-2675	72519	35662	-5	3738	600	16.051365	9	0.24077047	3129	83.707863
3-2683	64135	39547	15417	2506	0	0	0	0	2506	100
3-2700	72494	38977	-6	3014	378	12.541473	2	6.6357002E-2	2634	87.392166
3-2707	72534	38838	-3	3472	333	9.5910139	8	0.23041475	3131	90.178574
3-2777	72020	40108	-4	3482	364	10.453762	20	0.57438254	3098	88.971855
3-2801	72518	38933	-4	3373	465	13.785948	13	0.38541359	2895	85.828636
3-2854	72792	44102	7	3218	3	9.3225606E-2	0	0	3215	99.906769
3-2869	70792	55657	32777	1556	0	0	0	0	1556	100
3-2871	72514	37715	-4	3449	509	14.757901	10	0.28993911	2930	84.952156
3-2881	70018	53472	30160	1639	0	0	0	0	1639	100
3-2941	72509	41792	-4	3201	221	6.9040923	5	0.15620118	2975	92.939705
3-3009	72520	39287	-8	3284	254	7.7344699	41	1.2484775	2989	91.017052
3-3010	68765	51976	26613	1721	0	0	0	0	1721	100
3-3035	72528	36556	-4	3487	474	13.593348	5	0.14338973	3008	86.26326
3-3066	72515	41299	-5	3005	246	8.1863556	2	6.6555738E-2	2757	91.747086
3-3076	72502	25720	-4	941	573	60.892666	12	1.2752391	356	37.832092
3-3114	72519	51040	-3	1896	154	8.1223631	0	0	1742	91.87764
3-3124	72443	34851	-4	3572	718	20.100784	10	0.27995521	2844	79.619255
3-3178	72514	39511	-3	3175	345	10.866142	4	0.12598425	2826	89.007874
3-3293	68835	53396	38513	1435	0	0	0	0	1435	100
3-3297	72256	39703	-6	3208	450	14.027431	4	0.12468828	2754	85.847878
3-418	72046	35099	-3	3452	576	16.68598	10	0.28968716	2866	83.024338
3-437	70788	55036	39097	1591	0	0	0	0	1591	100
3-780	69903	54687	39024	1424	0	0	0	0	1424	100
3-783	69685	67841	66028	234	0	0	0	0	234	100
3-786	72492	42713	-2	3230	76	2.3529413	0	0	3154	97.647057
3-802	72501	36484	-5	3243	580	17.884674	5	0.15417823	2658	81.961151

(113 rows affected)
