VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-1395	280	11	4	2946	2725	92.498306	199	6.7549219	22	0.74677527
2-1447	282	11	2	3384	3110	91.903076	229	6.7671394	45	1.3297873
2-1476	91	11	4	1545	1446	93.592232	89	5.7605176	10	0.64724922
2-149	3551	293	4	1616	431	26.670794	190	11.757426	995	61.571781
2-1571	73	10	4	3138	2936	93.562782	195	6.2141495	7	0.22307201
2-1610	63	10	4	3460	3212	92.832367	241	6.9653177	7	0.20231214
2-1622	13	12	11	2	2	100	0	0	0	0
2-1663	26	10	2	1272	1174	92.295601	98	7.7044024	0	0
2-1681	115	11	4	3670	3401	92.670296	227	6.185286	42	1.1444142
2-1685	8	6	5	2	2	100	0	0	0	0
2-1716	49	11	3	2425	2250	92.783508	170	7.0103092	5	0.20618558
2-1723	150	11	1	3325	3019	90.796997	243	7.3082709	63	1.8947369
2-17405	782	17	4	3565	3225	90.462837	245	6.8723702	95	2.6647966
2-17407	69	10	4	3419	3201	93.623863	208	6.0836501	10	0.29248318
2-17536	89	10	4	2788	2599	93.220947	179	6.420373	10	0.35868004
2-1768	69	11	4	1641	1509	91.956123	121	7.3735528	11	0.67032295
2-1782	9	9	9	1	1	100	0	0	0	0
2-1801	116	11	4	3355	3104	92.518631	236	7.034277	15	0.44709387
2-1802	846	25	4	1709	1563	91.456993	80	4.6810999	66	3.8619075
2-1803	27	10	4	3562	3307	92.841103	255	7.1588993	0	0
2-181	886	18	4	3180	2907	91.415092	212	6.666667	61	1.918239
2-1825	55	10	4	3309	3095	93.532791	210	6.3463287	4	0.12088244
2-1840	2154	432	4	3880	816	21.030928	157	4.0463915	2907	74.922684
2-1842	78	10	4	1826	1732	94.852135	90	4.9288058	4	0.21905807
2-1846	1262	26	4	3738	3409	91.198502	254	6.7950778	75	2.0064206
2-1874	51	11	4	3440	3013	87.587204	421	12.238372	6	0.1744186
2-188	279	11	4	3285	3037	92.450539	218	6.6362252	30	0.91324198
2-1896	149	11	1	2378	2204	92.68293	161	6.7703953	13	0.54667789
2-1918	281	12	4	2859	2606	91.150757	224	7.8349075	29	1.0143406
2-193	811	19	4	2882	2645	91.776543	174	6.0374742	63	2.185982
2-1939	13	13	13	1	1	100	0	0	0	0
2-195	36	10	4	2018	1901	94.202179	112	5.5500498	5	0.24777006
2-1951	77	11	4	3287	3056	92.972313	227	6.905993	4	0.12169151
2-1970	185	10	2	3541	3321	93.787071	212	5.9870095	8	0.22592488
2-1990	73	11	4	1555	1442	92.733124	102	6.5594854	11	0.70739549
2-1991	102	11	4	3235	2990	92.42659	231	7.1406493	14	0.43276662
2-200	93	10	4	3209	3058	95.294479	143	4.4562168	8	0.24929884
2-2014	49	10	4	1730	1641	94.855492	87	5.0289016	2	0.11560693
2-2026	301	33	4	3402	1758	51.675488	504	14.814815	1140	33.509701
2-2030	32	10	4	3158	2968	93.983528	189	5.9848008	1	3.1665612E-2
2-2034	77	11	4	2756	2534	91.944847	213	7.7285924	9	0.32656023
2-2044	34	9	3	66	64	96.969696	1	1.5151515	1	1.5151515
2-2049	26	10	4	2229	2131	95.603409	98	4.3965902	0	0
2-2054	46	8	4	75	72	96	2	2.6666667	1	1.3333334
2-2075	81	11	3	2986	2772	92.833221	206	6.8988614	8	0.26791695
2-2120	81	11	4	3411	3159	92.612137	240	7.0360603	12	0.35180297
2-2163	933	26	4	1835	1665	90.735695	109	5.9400544	61	3.3242505
2-2172	28	10	4	3110	2896	93.118973	214	6.8810291	0	0
2-2173	78	11	4	1630	1489	91.349693	134	8.2208586	7	0.42944783
2-2182	4297	94	4	2916	2561	87.82579	180	6.1728396	175	6.0013719
2-2224	35	11	4	1811	1687	93.152954	123	6.7918277	1	5.5218108E-2
2-2268	15	7	4	75	75	100	0	0	0	0
2-227	67	10	4	3686	3483	94.492676	200	5.4259357	3	0.08138904
2-230	57	10	4	1647	1545	93.806923	98	5.9502125	4	0.2428658
2-2320	78	10	4	3099	2891	93.288162	203	6.5504999	5	0.16134237
2-2380	781	53	3	1479	1119	75.659225	93	6.2880321	267	18.052738
2-2381	81	11	1	3226	2974	92.188469	246	7.6255426	6	0.18598884
2-2384	73	10	4	3185	2987	93.783363	186	5.8398747	12	0.37676609
2-2389	76	11	4	1244	1133	91.077171	107	8.6012859	4	0.3215434
2-239	34	11	5	1789	1669	93.292343	119	6.6517606	1	0.05589715
2-2398	1961	168	5	1485	681	45.858585	215	14.478114	589	39.6633
2-2411	131	11	4	3149	2889	91.743408	235	7.4626865	25	0.79390287
2-2413	88	11	4	2945	2698	91.612907	243	8.2512741	4	0.13582343
2-2417	77	11	4	3384	3149	93.055557	222	6.5602837	13	0.38416076
2-2431	114	11	2	3551	3287	92.565475	243	6.843143	21	0.59138268
2-2432	65	10	4	3467	3223	92.962219	240	6.922411	4	0.11537352
2-2449	99	11	2	2914	2699	92.621826	197	6.7604671	18	0.61770761
2-2457	73	11	4	1642	1523	92.752747	114	6.9427528	5	0.30450669
2-246	62	11	4	2550	2344	91.92157	195	7.647059	11	0.43137255
2-2463	35	10	3	1540	1441	93.571434	98	6.363636	1	6.4935066E-2
2-247	17	10	5	18	16	88.888893	2	11.111112	0	0
2-2487	79	11	4	2972	2745	92.362045	215	7.2341862	12	0.40376851
2-2499	68	10	1	3273	2998	91.597923	270	8.2493124	5	0.15276505
2-2504	30	11	5	316	286	90.506325	30	9.4936705	0	0
2-252	110	11	4	3366	2997	89.03743	331	9.8336306	38	1.1289364
2-2529	78	10	4	3754	3551	94.592438	183	4.8748002	20	0.53276503
2-256	79	11	4	3251	2946	90.618271	283	8.7050142	22	0.67671484
2-2568	3245	504	5	2743	736	26.831936	170	6.1975937	1837	66.970467
2-2587	109	10	4	3372	3180	94.306053	176	5.2194543	16	0.47449586
2-2598	987	90	4	3134	2158	68.857689	308	9.8276968	668	21.314613
2-2602	50	10	4	2027	1901	93.783913	121	5.9694128	5	0.24666996
2-262	848	99	4	1674	1190	71.087219	125	7.467145	359	21.445639
2-2676	75	10	4	3341	3132	93.744385	197	5.8964381	12	0.35917392
2-2706	74	10	4	1376	1286	93.459305	86	6.25	4	0.29069766
2-2712	91	11	3	3037	2804	92.32795	212	6.9805727	21	0.69147187
2-2713	71	10	3	3515	3304	93.997154	205	5.8321481	6	0.17069702
2-2737	94	10	3	3990	3732	93.533829	242	6.0651631	16	0.4010025
2-2743	36	10	4	3373	3170	93.981621	202	5.9887342	1	2.9647199E-2
2-2761	22	10	4	1722	1595	92.624855	127	7.375145	0	0
2-2774	74	10	4	2279	2145	94.120232	132	5.7920141	2	8.7757789E-2
2-2783	75	11	4	2712	2466	90.929207	230	8.4808264	16	0.58997047
2-2786	29	10	4	1363	1299	95.304474	64	4.6955247	0	0
2-2791	32	10	2	3212	3006	93.586555	204	6.3511834	2	6.2266499E-2
2-280	59	10	4	3288	3040	92.45742	244	7.4209242	4	0.1216545
2-2821	109	11	4	631	570	90.332809	54	8.5578451	7	1.1093502
2-2833	76	10	4	3285	3079	93.729073	201	6.1187215	5	0.152207
2-2837	105	10	4	3367	3150	93.555092	202	5.9994059	15	0.44550043
2-2849	31	10	4	3218	3020	93.847107	196	6.0907397	2	6.2150404E-2
2-2853	40	10	4	1812	1692	93.37748	118	6.5121412	2	0.11037528
2-2858	75	10	4	1790	1679	93.798882	106	5.9217877	5	0.2793296
2-2859	75	10	4	3118	2954	94.740219	158	5.0673509	6	0.19243105
2-2863	271	11	4	3537	3280	92.733955	234	6.6157761	23	0.65026861
2-2875	916	27	3	1537	1404	91.346779	69	4.4892645	64	4.1639557
2-2898	125	12	4	3489	3145	90.140442	251	7.1940384	93	2.6655202
2-2901	813	24	4	1902	1738	91.377495	93	4.8895898	71	3.7329125
2-2918	99	11	2	1787	1611	90.151093	171	9.5691099	5	0.27979854
2-2919	330	38	4	2369	1168	49.303505	360	15.196284	841	35.50021
2-2934	52	10	4	2881	2689	93.335648	187	6.4908018	5	0.17355086
2-2940	85	10	4	3310	3089	93.323257	207	6.2537766	14	0.4229607
2-2942	895	27	4	1721	1524	88.553169	112	6.5078444	85	4.9389892
2-296	29	10	4	1755	1629	92.820511	126	7.1794877	0	0
2-2967	58	11	4	3091	2799	90.553215	285	9.2203169	7	0.22646394
2-2977	34	10	4	3345	3186	95.246635	154	4.6038861	5	0.14947683
2-298	890	29	4	1723	1533	88.972725	116	6.7324438	74	4.2948346
2-2984	29	10	4	1742	1634	93.800232	108	6.1997705	0	0
2-2986	93	11	2	2985	2746	91.993301	225	7.5376883	14	0.46901172
2-3003	63	10	4	2969	2787	93.869987	172	5.7931962	10	0.33681375
2-3058	1244	276	5	2085	671	32.182255	184	8.8249397	1230	58.992802
2-3061	25	10	3	3146	2949	93.738083	197	6.26192	0	0
2-3065	164	11	2	3109	2838	91.283371	221	7.1083946	50	1.608234
2-3098	80	11	3	3397	3181	93.641449	205	6.0347366	11	0.32381514
2-31	283	11	4	3637	3367	92.576302	227	6.2414074	43	1.1822931
2-3103	88	10	4	4174	3913	93.747009	251	6.0134163	10	0.23957834
2-3135	154	11	4	3022	2779	91.958969	229	7.5777626	14	0.46326938
2-3138	998	159	4	2282	1264	55.390007	239	10.473269	779	34.136723
2-3140	69	10	4	3413	3190	93.466156	211	6.1822443	12	0.35159683
2-3155	57	10	4	3626	3391	93.519035	227	6.2603421	8	0.22062878
2-3157	54	10	4	1622	1526	94.081383	93	5.7336621	3	0.18495685
2-3159	48	10	4	3263	3052	93.533554	209	6.4051485	2	6.1293289E-2
2-3177	328	24	4	2919	2029	69.510109	354	12.127441	536	18.362453
2-3188	76	11	4	3303	3005	90.977898	296	8.9615498	2	6.0551014E-2
2-3191	23	10	4	705	666	94.468086	39	5.5319147	0	0
2-320	52	11	3	1686	1539	91.281143	143	8.4816132	4	0.23724793
2-333	11	11	11	1	1	100	0	0	0	0
2-349	285	12	4	2563	2341	91.33828	187	7.2961373	35	1.3655872
2-352	104	10	2	3315	3097	93.423828	211	6.3650079	7	0.2111614
2-353	82	11	4	3536	3264	92.307693	255	7.2115383	17	0.48076925
2-354	100	10	1	3079	2870	93.212082	190	6.1708345	19	0.61708349
2-361	68	11	4	2754	2551	92.628899	194	7.0442991	9	0.3267974
2-362	1095	241	4	3178	1407	44.273129	245	7.7092514	1526	48.01762
2-37	1997	212	4	60	44	73.333336	1	1.6666667	15	25
2-376	92	11	4	3579	3294	92.03688	267	7.4601846	18	0.5029338
2-380	1688	263	4	3163	987	31.204552	226	7.1451159	1950	61.65033
2-383	77	10	2	2974	2844	95.628777	125	4.2030935	5	0.16812374
2-407	90	11	4	3267	3027	92.653809	227	6.9482708	13	0.39791855
2-412	44	10	4	3194	2996	93.80088	195	6.1051974	3	9.3926109E-2
2-442	58	10	4	1541	1421	92.212852	113	7.332901	7	0.45425048
2-443	59	10	4	1615	1508	93.374619	99	6.1300311	8	0.49535605
2-449	273	13	4	1428	1280	89.635857	123	8.6134453	25	1.7507004
2-453	806	17	4	3211	2876	89.567116	259	8.0660229	76	2.366864
2-467	56	10	2	3857	3587	92.999741	264	6.844698	6	0.15556131
2-474	83	10	5	67	64	95.522385	2	2.9850745	1	1.4925373
2-482	58	11	4	1889	1721	91.1064	161	8.5230284	7	0.37056643
2-484	79	10	4	3024	2828	93.518517	187	6.1838622	9	0.29761904
2-494	3413	1071	4	1752	152	8.6757984	16	0.91324198	1584	90.410957
2-496	289	11	4	3601	3331	92.502083	239	6.6370449	31	0.86087203
2-500	77	10	4	2824	2631	93.165718	181	6.4093485	12	0.4249292
2-507	55	10	2	1626	1539	94.649445	84	5.1660514	3	0.18450184
2-513	60	10	4	3232	3098	95.853958	131	4.0532179	3	9.2821784E-2
2-518	81	11	3	1804	1671	92.627495	125	6.9290466	8	0.44345897
2-524	274	11	2	3290	3044	92.522797	211	6.4133739	35	1.0638298
2-531	58	10	4	2997	2855	95.261932	134	4.4711375	8	0.26693359
2-546	278	11	3	3366	3131	93.018417	212	6.2982769	23	0.68330365
2-547	1169	238	4	1578	279	17.680607	107	6.7807355	1192	75.538658
2-569	124	13	4	3255	2784	85.529953	371	11.39785	100	3.0721967
2-588	99	11	4	2681	2530	94.367775	134	4.9981351	17	0.63409179
2-592	103	10	4	3107	2898	93.273254	198	6.3727064	11	0.35403928
2-605	32	10	4	3464	3258	94.053116	205	5.9180136	1	0.02886836
2-644	235	12	2	3622	3397	93.787964	176	4.8591938	49	1.3528438
2-683	93	11	4	3586	3342	93.195763	238	6.6369214	6	0.16731735
2-690	44	10	2	2166	2000	92.336105	160	7.3868885	6	0.2770083
2-703	77	10	4	3608	3377	93.597565	219	6.0698452	12	0.33259425
2-710	37	12	6	250	203	81.199997	45	18	2	0.80000001
2-724	150	11	4	3870	3530	91.21447	285	7.3643408	55	1.4211887
2-726	274	39	4	552	260	47.101448	90	16.304348	202	36.594204
2-736	139	11	4	3119	2914	93.427376	191	6.1237578	14	0.44886181
2-797	58	10	4	2792	2612	93.553009	172	6.1604586	8	0.28653297
2-813	50	10	4	1507	1429	94.82415	74	4.910418	4	0.26542801
2-823	24	10	5	47	43	91.489365	4	8.5106382	0	0
2-842	34	10	4	3510	3325	94.729347	184	5.2421651	1	2.8490027E-2
2-848	69	10	3	3233	3053	94.432411	175	5.4129291	5	0.15465513
2-861	154	11	4	3008	2824	93.88298	169	5.618351	15	0.49867019
2-923	281	12	4	2776	2565	92.399139	177	6.376081	34	1.2247839
2-964	1230	29	4	3154	2805	88.934685	242	7.6727962	107	3.3925176
2-973	56	10	4	1763	1665	94.441292	96	5.4452639	2	0.11344299
2-9999	65	11	4	1717	1574	91.671524	134	7.8043094	9	0.52417004
3-10353	76	10	4	2689	2521	93.752327	164	6.0989218	4	0.14875418
3-10368	104	11	4	1734	1620	93.425606	106	6.1130333	8	0.46136099
3-10382	61	11	4	3180	2932	92.201256	239	7.5157232	9	0.28301889
3-10389	272	12	4	2741	2502	91.280556	214	7.8073697	25	0.91207588
3-10391	275	12	4	2920	2582	88.42466	297	10.171233	41	1.4041096
3-10399	70	10	2	3054	2894	94.760963	157	5.140799	3	0.09823183
3-10435	76	10	1	1422	1316	92.545715	102	7.1729956	4	0.28129396
3-10562	78	11	4	3200	2930	91.5625	258	8.0625	12	0.375
3-10589	175	13	4	3051	2572	84.300232	399	13.07768	80	2.6220911
3-10593	212	15	3	3226	2448	75.883446	629	19.497829	149	4.6187229
3-10605	186	11	4	3286	3042	92.574562	215	6.5429091	29	0.882532
3-10625	178	11	4	3106	2872	92.466194	211	6.793303	23	0.74050224
3-10631	228	13	4	3145	2762	87.821938	289	9.189189	94	2.9888711
3-10643	77	10	4	2978	2811	94.392212	161	5.4063129	6	0.20147751
3-10651	314	16	4	3118	2651	85.022446	296	9.4932642	171	5.4842849
3-10654	682	16	4	2920	2637	90.30822	224	7.6712327	59	2.0205479
3-10687	34	10	4	3376	3168	93.838867	205	6.0722752	3	8.8862553E-2
3-10689	70	11	4	3166	2947	93.082756	206	6.5066328	13	0.41061276
3-10694	102	11	3	2884	2599	90.117889	246	8.5298195	39	1.3522885
3-10699	163	14	4	3108	2439	78.474899	551	17.728443	118	3.7966537
3-118	76	10	3	3573	3359	94.010635	204	5.7094879	10	0.27987686
3-126	73	10	4	3508	3301	94.099197	204	5.8152795	3	8.5518815E-2
3-1283	148	12	4	1018	880	86.444008	116	11.394892	22	2.1611001
3-129	31	10	4	1734	1646	94.925026	87	5.0173011	1	5.7670124E-2
3-1423	67	10	3	3173	2956	93.161049	206	6.4922786	11	0.34667507
3-1502	274	12	4	1686	1538	91.221825	122	7.236062	26	1.5421115
3-1543	98	10	3	3494	3269	93.560394	212	6.067544	13	0.37206641
3-164	22	9	2	299	287	95.986626	12	4.0133777	0	0
3-1689	321	11	4	3159	2950	93.38398	184	5.8246279	25	0.7913897
3-1692	80	10	3	3229	3066	94.951996	154	4.7692785	9	0.27872404
3-1713	105	11	4	3070	2885	93.973938	166	5.407166	19	0.61889249
3-1715	102	11	2	2984	2769	92.794907	207	6.9369974	8	0.26809654
3-1737	107	11	4	3332	3119	93.607445	193	5.7923169	20	0.60024011
3-1743	96	10	3	3293	3063	93.015488	220	6.6808381	10	0.30367446
3-1748	888	32	4	2944	2452	83.28804	260	8.831522	232	7.880435
3-1776	280	12	4	3215	2962	92.130638	214	6.6562986	39	1.2130637
3-1873	75	11	4	1766	1630	92.298981	132	7.4745188	4	0.22650056
3-1875	68	10	3	2837	2649	93.373283	183	6.4504757	5	0.1762425
3-1877	55	10	3	3480	3284	94.367813	195	5.6034484	1	2.8735632E-2
3-1878	73	10	3	3042	2819	92.669296	213	7.0019722	10	0.32873109
3-1887	58	11	4	1948	1815	93.172485	123	6.314168	10	0.51334703
3-190	30	10	4	1321	1255	95.003784	66	4.9962149	0	0
3-1941	53	10	4	1636	1523	93.092911	110	6.7237163	3	0.18337409
3-1945	276	12	1	1575	1466	93.079361	83	5.2698412	26	1.6507937
3-1949	101	11	4	3198	2983	93.277046	198	6.1913695	17	0.53158224
3-1960	34	10	4	1694	1578	93.152306	115	6.7886658	1	5.9031874E-2
3-1985	36	10	4	3732	3461	92.73848	270	7.2347269	1	2.6795283E-2
3-1992	31	10	2	1874	1766	94.236931	107	5.709712	1	5.3361792E-2
3-1994	163	12	4	3141	2748	87.48806	321	10.219675	72	2.2922637
3-2017	90	11	4	1612	1485	92.12159	113	7.0099258	14	0.86848634
3-2038	27	10	4	1678	1561	93.027412	117	6.9725862	0	0
3-2070	246	11	3	3630	3348	92.231407	252	6.9421487	30	0.82644624
3-2108	36	10	4	3127	2927	93.604095	198	6.3319473	2	0.06395907
3-2128	101	10	4	3196	2982	93.304131	202	6.3204007	12	0.37546933
3-2141	183	12	4	2908	2513	86.416779	310	10.660248	85	2.9229712
3-2144	80	10	3	2766	2591	93.673172	164	5.9291396	11	0.39768618
3-2156	77	11	4	3256	3031	93.089684	214	6.5724812	11	0.33783785
3-2222	38	10	3	2836	2644	93.229904	188	6.629055	4	0.14104372
3-2228	69	10	4	3214	2971	92.439331	237	7.3739886	6	0.18668327
3-2259	100	11	4	2857	2580	90.30452	257	8.9954491	20	0.70003498
3-229	75	11	3	1497	1380	92.184372	110	7.3480291	7	0.4676019
3-2331	68	10	4	1579	1484	93.983528	90	5.69981	5	0.31665611
3-2341	59	10	4	2920	2722	93.219177	188	6.4383559	10	0.34246576
3-2428	59	10	4	3301	3059	92.668892	234	7.0887609	8	0.24235082
3-2450	170	14	4	1543	1328	86.066101	157	10.174984	58	3.7589111
3-2453	88	11	4	3306	3077	93.073204	211	6.3823352	18	0.54446459
3-2466	74	10	4	3212	2975	92.621422	226	7.0361147	11	0.34246576
3-2491	104	10	4	3786	3527	93.159012	248	6.5504494	11	0.29054409
3-2494	33	10	4	3114	2930	94.091202	181	5.8124599	3	9.6339114E-2
3-2515	101	10	4	2925	2728	93.264954	191	6.5299144	6	0.20512819
3-2522	342	13	4	3075	2668	86.764229	331	10.764228	76	2.4715447
3-2528	32	10	4	1436	1389	96.72702	46	3.2033424	1	0.06963788
3-2549	222	13	4	1621	1415	87.291794	166	10.240592	40	2.4676125
3-2561	153	13	4	3393	2916	85.941643	389	11.464781	88	2.593575
3-2567	77	10	4	2889	2700	93.457947	181	6.2651434	8	0.27691242
3-2575	103	11	4	3226	2999	92.963425	217	6.7265964	10	0.30998141
3-2605	283	11	3	3276	3087	94.230774	166	5.0671554	23	0.70207572
3-2608	225	12	4	3484	3004	86.222733	427	12.256028	53	1.52124
3-2620	803	18	3	3141	2880	91.690544	194	6.1763773	67	2.1330786
3-2624	107	11	4	2858	2659	93.037086	184	6.4380684	15	0.52484256
3-2629	26	10	2	2789	2627	94.191467	162	5.8085332	0	0
3-263	1020	67	4	3169	2491	78.60524	223	7.0369201	455	14.357841
3-2642	79	10	4	1537	1458	94.860115	73	4.7495117	6	0.39037085
3-2675	102	11	4	3200	2974	92.9375	217	6.78125	9	0.28125
3-2688	69	10	4	3092	2897	93.693398	188	6.0802069	7	0.22639069
3-2700	229	13	3	3038	2682	88.281761	243	7.9986835	113	3.7195523
3-2707	273	11	4	3223	2995	92.92585	210	6.5156684	18	0.55848587
3-2726	56	10	2	1974	1859	94.174263	113	5.7244172	2	0.10131713
3-2732	18	14	8	12	6	50	6	50	0	0
3-2733	226	14	4	1698	1431	84.27562	215	12.661955	52	3.0624263
3-2777	33	10	2	3094	2915	94.214607	178	5.7530704	1	3.2320622E-2
3-2778	154	13	4	1476	1295	87.737122	131	8.8753386	50	3.3875339
3-2800	30	10	4	1677	1566	93.381035	111	6.6189623	0	0
3-2801	179	12	5	552	496	89.855072	51	9.23913	5	0.90579706
3-2825	72	10	2	3101	2874	92.679779	213	6.868752	14	0.45146728
3-2854	830	14	1	3302	3043	92.156265	213	6.4506359	46	1.3930951
3-2865	76	10	4	1774	1694	95.490417	75	4.2277341	5	0.28184891
3-2871	193	14	4	3348	2928	87.455193	292	8.7216253	128	3.8231778
3-2955	99	11	2	1362	1244	91.336266	113	8.2966223	5	0.36710718
3-3001	444	14	1	3023	2760	91.300034	207	6.8475022	56	1.8524644
3-3010	107	11	4	1768	1651	93.382355	105	5.9389138	12	0.67873305
3-3076	66	10	4	3298	3100	93.996361	188	5.7004242	10	0.30321407
3-3097	209	15	4	1583	1324	83.638664	164	10.360076	95	6.0012636
3-3106	21	19	15	8	1	12.5	7	87.5	0	0
3-3124	42	10	3	2968	2790	94.002693	177	5.9636121	1	3.3692721E-2
3-3132	815	23	4	1672	1509	90.251198	98	5.8612442	65	3.8875599
3-3150	33	11	4	1667	1549	92.921417	117	7.0185957	1	5.9987999E-2
3-3297	82	10	4	3344	3123	93.391151	212	6.3397131	9	0.26913875
3-783	96	11	1	1675	1564	93.373131	101	6.0298505	10	0.5970149
3-802	98	10	4	3454	3235	93.659523	206	5.9640994	13	0.3763752
3-9995	61	10	2	3288	3057	92.974457	227	6.9038925	4	0.1216545

(339 rows affected)
