VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-17988	754	19	-6	3503	3111	88.809593	108	3.0830717	284	8.107337
2-17989	302	9	-6	3526	3263	92.541122	126	3.5734541	137	3.8854227
2-17992	286	8	-7	3103	2945	94.908157	54	1.7402513	104	3.3515952
2-17997	663	19	-6	2766	2466	89.154015	76	2.7476501	224	8.0983372
2-17998	146	8	-5	1912	1803	94.299164	52	2.7196653	57	2.9811716
2-18003	788	14	-7	3746	3424	91.404167	85	2.2690871	237	6.3267484
2-18009	280	12	-6	3341	2998	89.733612	124	3.7114635	219	6.554924
2-18011	217	11	-5	3412	3122	91.500587	82	2.4032826	208	6.0961313
2-18013	281	13	-5	1952	1694	86.782791	105	5.3790984	153	7.8381152
2-18014	220	10	-7	2170	1985	91.474655	74	3.4101381	111	5.1152072
2-18017	89	5	-6	3483	3405	97.760551	53	1.5216767	25	0.71777201
2-1802	62	6	-5	517	451	87.234047	64	12.37911	2	0.3868472
2-18022	468	12	-6	3676	3424	93.144722	102	2.774755	150	4.0805225
2-18023	193	11	-6	3656	3271	89.469368	129	3.5284464	256	7.0021882
2-18026	216	9	-5	3692	3434	93.011917	106	2.8710728	152	4.1170096
2-18027	472	14	-6	3979	3618	90.927368	104	2.6137221	257	6.458909
2-18029	461	10	-6	3499	3261	93.198051	80	2.2863674	158	4.5155759
2-1803	69	6	-5	2347	2255	96.080101	86	3.6642523	6	0.25564551
2-18032	337	7	-7	2972	2858	96.1642	61	2.0524898	53	1.783311
2-18036	154	8	-7	3228	3040	94.175957	60	1.858736	128	3.9653037
2-18039	281	10	-6	1676	1541	91.945107	46	2.7446299	89	5.3102622
2-18041	1327	172	-7	3823	1705	44.598484	166	4.3421397	1952	51.059376
2-18051	72	5	-7	3202	3140	98.063705	50	1.561524	12	0.37476575
2-181	248	7	-5	2868	2747	95.781036	96	3.3472803	25	0.87168759
2-1816	65	6	-6	3406	3307	97.093369	89	2.6130357	10	0.29359955
2-1840	1945	239	-6	1701	900	52.910053	71	4.1740155	730	42.915932
2-1860	65	6	-6	1223	1187	97.056419	25	2.0441537	11	0.89942765
2-188	26	6	-6	1456	1405	96.497253	51	3.5027475	0	0
2-189	853	28	-5	1460	1329	91.027397	48	3.2876711	83	5.6849318
2-1890	78	6	-6	3683	3594	97.583488	80	2.1721423	9	0.24436601
2-1899	4006	90	-5	835	707	84.670654	47	5.6287427	81	9.7005987
2-192	73	6	-5	2896	2793	96.443375	98	3.3839781	5	0.17265193
2-1939	713	13	-6	3519	3279	93.179878	147	4.1773229	93	2.6427963
2-1946	98	6	-5	2606	2533	97.198776	57	2.1872602	16	0.61396778
2-195	79	6	-6	3873	3777	97.521301	82	2.1172218	14	0.3614769
2-1951	75	7	-6	1519	1448	95.325867	60	3.9499669	11	0.72416061
2-1970	68	6	-6	3288	3205	97.47567	72	2.189781	11	0.33454987
2-1991	73	6	-6	3776	3692	97.775421	71	1.8802967	13	0.34427968
2-2014	70	6	-6	2970	2850	95.959595	113	3.804714	7	0.23569025
2-2015	112	7	-9	3282	3109	94.728821	109	3.3211455	64	1.9500304
2-2021	79	6	-6	1500	1457	97.133331	42	2.8000002	1	6.6666663E-2
2-2025	80	6	-6	3543	3489	98.475868	47	1.3265594	7	0.19757268
2-2026	79	7	-6	1760	1680	95.454544	63	3.5795455	17	0.96590912
2-2030	384	6	-4	1730	1676	96.878609	49	2.8323698	5	0.28901732
2-2034	256	9	-5	1503	1403	93.346634	55	3.6593478	45	2.9940119
2-2044	45	10	5	71	64	90.140846	6	8.4507036	1	1.4084507
2-2054	489	6	-6	1265	1252	98.972336	9	0.71146244	4	0.31620553
2-2075	73	6	-6	3170	3077	97.066246	83	2.6182964	10	0.31545743
2-209	285	8	-6	857	825	96.266045	15	1.7502917	17	1.983664
2-2121	96	7	-5	3609	3420	94.763092	175	4.8489885	14	0.3879191
2-2130	81	7	-4	1874	1814	96.798294	46	2.4546423	14	0.74706513
2-215	76	6	-5	3329	3211	96.455391	109	3.2742565	9	0.27035147
2-2163	167	11	-6	894	776	86.800896	61	6.8232665	57	6.3758388
2-2182	101	7	-5	3096	2946	95.155037	131	4.2312665	19	0.61369509
2-2224	187	7	-8	1599	1552	97.060661	33	2.0637898	14	0.87554723
2-227	78	6	-6	3583	3462	96.62294	103	2.874686	18	0.50237232
2-2285	257	14	-6	1638	1310	79.975578	165	10.07326	163	9.9511604
2-2288	88	6	-6	3468	3360	96.885811	93	2.6816609	15	0.43252593
2-2294	75	6	-5	3295	3133	95.083458	142	4.3095598	20	0.60698026
2-2296	294	7	-6	3973	3816	96.048325	123	3.0958972	34	0.85577649
2-230	51	6	-5	1317	1271	96.507217	44	3.3409264	2	0.15186028
2-2310	108	6	-6	3517	3391	96.417404	94	2.6727324	32	0.90986639
2-2320	26	6	-5	1450	1426	98.344826	24	1.6551723	0	0
2-2324	38	6	-7	1595	1530	95.924767	62	3.8871474	3	0.18808778
2-2368	65	6	-5	1479	1445	97.701149	28	1.8931711	6	0.40567949
2-2373	275	7	-8	2781	2700	97.087379	58	2.0855806	23	0.82704061
2-2375	2030	233	-6	3961	2129	53.749054	163	4.1151228	1669	42.135826
2-2381	109	8	-5	1569	1401	89.292542	153	9.7514343	15	0.95602292
2-2384	73	6	-5	1599	1554	97.185745	38	2.3764853	7	0.43777362
2-2389	95	6	-6	3262	3138	96.198647	105	3.218884	19	0.58246475
2-239	63	6	-5	2757	2670	96.844398	79	2.8654335	8	0.29017046
2-2398	25	6	-5	1112	1070	96.223022	42	3.7769783	0	0
2-2413	499	9	-6	2578	2464	95.577965	82	3.1807601	32	1.2412723
2-2442	69	6	-6	1634	1571	96.144432	51	3.1211751	12	0.73439413
2-2449	81	7	-6	3140	3018	96.114647	105	3.3439491	17	0.54140127
2-245	2073	8	-9	1440	1380	95.833328	45	3.125	15	1.0416667
2-2457	82	6	-6	3584	3498	97.600449	64	1.7857144	22	0.61383927
2-2463	70	7	-4	776	747	96.262886	26	3.3505154	3	0.38659793
2-247	72	8	-5	1610	1485	92.236023	117	7.2670808	8	0.49689439
2-2479	77	6	-5	2959	2862	96.721863	91	3.0753634	6	0.2027712
2-2487	27	6	-5	3136	3048	97.193878	88	2.8061223	0	0
2-2499	74	6	-6	3443	3314	96.253273	110	3.1948884	19	0.55184436
2-2509	78	6	-6	1327	1298	97.814621	24	1.8085908	5	0.37678975
2-256	127	7	-5	3037	2883	94.929207	132	4.3463945	22	0.72439909
2-2568	89	6	-6	3279	3188	97.22477	81	2.4702654	10	0.30497104
2-2569	75	6	-9	2856	2765	96.813728	81	2.8361344	10	0.35014006
2-2585	81	6	-8	3176	3090	97.292191	67	2.1095717	19	0.5982368
2-2587	21	6	-5	1724	1692	98.143852	32	1.8561485	0	0
2-2589	80	7	-5	1651	1574	95.336159	62	3.7552998	15	0.90854031
2-2598	910	101	-5	2838	1954	68.851303	203	7.1529245	681	23.995771
2-2601	98	6	-6	4180	4027	96.339714	108	2.5837321	45	1.076555
2-2614	105	7	-5	1761	1682	95.513908	57	3.2367973	22	1.2492901
2-26296	180	10	-5	1613	1469	91.072533	74	4.5877247	70	4.3397398
2-26309	47	5	-6	3441	3390	98.517868	43	1.2496367	8	0.23249055
2-26322	194	9	-6	3118	2913	93.425278	71	2.2771006	134	4.297627
2-26485	152	6	-7	1602	1550	96.754059	34	2.1223471	18	1.1235955
2-26490	64	6	-7	1348	1309	97.106827	32	2.3738873	7	0.51928782
2-26496	14314	14	-7	3457	3364	97.309807	59	1.7066822	34	0.98351175
2-26497	888	16	-5	1615	1534	94.98452	33	2.0433438	48	2.9721363
2-26504	224	7	-6	1841	1766	95.926132	37	2.0097773	38	2.0640957
2-26505	68	5	-7	3433	3375	98.310516	51	1.4855812	7	0.2039033
2-26516	604	14	-6	3129	2842	90.827736	74	2.3649728	213	6.8072872
2-26520	462	13	-6	1915	1779	92.89817	49	2.5587468	87	4.5430808
2-26533	133	5	-7	1681	1652	98.274841	17	1.0113028	12	0.71386081
2-26538	444	10	-6	3373	3155	93.536911	62	1.8381262	156	4.6249628
2-26543	331	13	-6	1324	1197	90.407852	28	2.1148038	99	7.4773417
2-26555	69	6	-7	3267	3175	97.18396	75	2.2956841	17	0.52035505
2-26558	266	10	-5	1695	1553	91.622421	71	4.1887903	71	4.1887903
2-26568	152	9	-6	3305	3090	93.494705	88	2.6626325	127	3.8426626
2-26571	308	11	-7	3360	3112	92.619049	71	2.1130953	177	5.2678571
2-26573	285	13	-4	1562	1381	88.412292	53	3.3930857	128	8.194622
2-26575	470	11	-7	3351	3113	92.897644	65	1.9397196	173	5.1626382
2-26578	175	10	-5	1595	1484	93.040756	38	2.3824451	73	4.5768027
2-26580	467	9	-6	3440	3247	94.389534	70	2.0348837	123	3.5755813
2-26587	147	8	-5	1517	1410	92.946609	50	3.295979	57	3.757416
2-26611	62	5	-7	1567	1526	97.383537	32	2.0421185	9	0.57434589
2-26614	174	8	-6	3692	3447	93.364029	125	3.3856988	120	3.2502706
2-26624	2382	54	-6	4084	3639	89.103821	132	3.2321253	313	7.6640549
2-26636	227	9	-7	3560	3345	93.96067	88	2.47191	127	3.567416
2-26639	156	7	-6	1476	1412	95.663956	26	1.7615176	38	2.5745258
2-2664	71	6	-5	3515	3392	96.50071	111	3.1578946	12	0.34139404
2-26641	51	6	-6	2082	2040	97.982712	36	1.7291067	6	0.28818443
2-26645	287	8	-7	3349	3153	94.147507	79	2.3589129	117	3.4935803
2-26650	280	13	-6	3696	3299	89.258659	88	2.3809524	309	8.3603897
2-26651	147	6	-7	3129	3066	97.98658	47	1.5020773	16	0.51134551
2-26652	84	6	-6	1601	1557	97.251717	32	1.9987509	12	0.74953151
2-26664	192	10	-7	1634	1490	91.187271	62	3.7943695	82	5.0183597
2-26665	154	8	-7	3331	3126	93.845688	87	2.6118283	118	3.54248
2-26669	282	10	-6	3879	3605	92.936325	106	2.7326632	168	4.3310132
2-26671	195	9	-6	1569	1465	93.371574	41	2.6131294	63	4.0152965
2-26672	457	9	-6	3552	3305	93.046173	78	2.195946	169	4.7578831
2-26674	67	5	-7	2415	2378	98.467911	22	0.91097307	15	0.62111801
2-26675	285	10	-7	3422	3144	91.876099	94	2.7469316	184	5.3769727
2-26676	209	8	-6	3141	2990	95.192612	83	2.6424706	68	2.1649156
2-26678	179	9	-6	1579	1480	93.730209	35	2.2165928	64	4.0531983
2-26679	223	8	-7	3614	3461	95.766464	60	1.6602103	93	2.5733261
2-26682	452	11	-7	3109	2898	93.213257	61	1.9620458	150	4.8247023
2-26684	21231	2832	-6	2149	1791	83.341087	18	0.83759892	340	15.821312
2-26685	289	5	-7	3004	2936	97.736351	43	1.4314247	25	0.83222371
2-26698	859	17	-6	3223	2937	91.126282	87	2.6993484	199	6.1743717
2-26699	220	8	-6	3499	3299	94.284081	84	2.4006858	116	3.315233
2-26703	297	12	-7	3300	3000	90.909096	86	2.6060605	214	6.484848
2-26704	281	8	-6	3476	3263	93.872269	88	2.5316455	125	3.5960875
2-26712	520	13	-6	3886	3504	90.169838	105	2.7020073	277	7.1281524
2-26715	240	11	-6	809	738	91.223732	24	2.9666255	47	5.8096418
2-2676	80	6	-7	3517	3432	97.583168	68	1.9334661	17	0.48336652
2-26906	221	8	-5	3196	3032	94.868591	74	2.3153942	90	2.81602
2-2712	185	6	-6	2999	2939	97.999336	52	1.7339113	8	0.26675558
2-2726	78	6	-6	3296	3215	97.54248	72	2.1844661	9	0.27305827
2-2743	56	6	-6	1450	1408	97.103447	40	2.7586207	2	0.13793103
2-2745	86	6	-6	3834	3709	96.7397	105	2.7386541	20	0.52164841
2-2749	172	6	-6	2956	2876	97.29364	70	2.3680649	10	0.33829498
2-2774	72	6	-6	2421	2349	97.026024	59	2.4370096	13	0.53696817
2-2783	69	6	-6	3292	3190	96.901581	94	2.855407	8	0.24301338
2-2791	79	6	-5	2615	2556	97.743782	51	1.9502869	8	0.30592734
2-280	51	6	-5	1399	1364	97.498215	32	2.2873483	3	0.21443889
2-2818	65	6	-6	3439	3358	97.644661	75	2.1808665	6	0.17446932
2-2821	29	6	-4	394	389	98.730965	5	1.2690355	0	0
2-283	73	5	-8	976	956	97.950821	13	1.3319672	7	0.71721309
2-2833	71	6	-5	3086	2997	97.116005	80	2.5923526	9	0.29163966
2-2837	108	6	-5	3216	3135	97.481346	65	2.0211444	16	0.49751243
2-2840	74	6	-6	3704	3592	96.976242	92	2.4838014	20	0.53995681
2-2853	71	6	-5	2962	2875	97.062798	82	2.7683997	5	0.16880485
2-2858	73	6	-5	3136	3059	97.54464	65	2.0727041	12	0.38265306
2-2863	91	6	-5	1870	1801	96.310165	62	3.3155079	7	0.37433156
2-2870	184	8	-6	3136	2910	92.793365	132	4.2091837	94	2.9974489
2-2875	67	6	-10	3279	3203	97.68222	69	2.1043	7	0.21347971
2-2898	20	6	-5	1471	1438	97.75663	33	2.243372	0	0
2-2913	41	6	-6	1350	1307	96.814819	41	3.0370369	2	0.14814815
2-2918	76	6	-5	3629	3529	97.244415	94	2.5902452	6	0.16533479
2-2919	1382	68	-5	3373	2749	81.500153	140	4.1506076	484	14.349244
2-293	71	6	-5	3247	3160	97.320602	77	2.3714197	10	0.3079766
2-2934	60	6	-6	1552	1501	96.713921	45	2.8994846	6	0.38659793
2-2940	73	6	-6	3013	2866	95.12114	142	4.7129107	5	0.16594756
2-2942	13043	4230	-6	859	257	29.91851	8	0.93131548	594	69.150177
2-2956	846	119	-4	90	69	76.666664	6	6.666667	15	16.666668
2-2957	75	6	-5	2807	2738	97.541855	60	2.1375132	9	0.320627
2-296	44	6	-6	846	828	97.872337	16	1.891253	2	0.23640662
2-2967	262	7	-6	2736	2591	94.700294	124	4.5321636	21	0.76754385
2-2972	95	6	-6	3566	3462	97.083572	90	2.5238364	14	0.39259675
2-2974	71	6	-6	3259	3168	97.207733	84	2.5774777	7	0.21478981
2-2983	75	6	-5	2015	1950	96.774193	51	2.5310173	14	0.69478911
2-2984	70	6	-5	1889	1852	98.04129	31	1.64108	6	0.31762838
2-2986	80	6	-6	2179	2136	98.026619	38	1.7439193	5	0.22946306
2-2994	119	6	-5	3218	3142	97.638283	65	2.0198882	11	0.34182721
2-3003	78	6	-6	3800	3703	97.447365	82	2.1578946	15	0.39473683
2-3005	70	7	-7	1358	1314	96.759941	37	2.7245951	7	0.51546389
2-3028	164	6	-6	2928	2852	97.404373	68	2.3224044	8	0.27322403
2-3041	100	6	-5	1190	1169	98.235291	15	1.2605042	6	0.50420171
2-3049	72	6	-7	3141	3068	97.675903	59	1.8783827	14	0.44571793
2-3058	18189	1590	-4	1908	187	9.8008385	13	0.68134171	1708	89.517822
2-3061	718	9	-6	1486	1406	94.616417	42	2.8263795	38	2.5572007
2-3063	74	6	-5	3202	3094	96.627113	104	3.2479699	4	0.12492193
2-3065	68	6	-5	1574	1521	96.632782	46	2.9224904	7	0.44472682
2-3070	77	6	-6	3028	2911	96.136063	107	3.5336857	10	0.33025098
2-3074	863	24	-5	1608	1500	93.283585	43	2.6741295	65	4.0422888
2-3075	702	17	-6	1256	1187	94.506371	26	2.0700638	43	3.4235668
2-3098	284	7	-6	3127	3019	96.546211	80	2.5583627	28	0.89542687
2-31	81	6	-6	3461	3335	96.359428	106	3.0626986	20	0.57786769
2-3130	106	7	-5	3697	3530	95.482826	137	3.7057071	30	0.81146872
2-3131	605	65	-5	1351	533	39.452259	125	9.2524061	693	51.295334
2-3135	71	6	-9	2530	2435	96.245056	82	3.241107	13	0.513834
2-3138	36	6	-5	1879	1823	97.019691	55	2.927089	1	5.3219799E-2
2-3140	79	6	-5	3725	3600	96.644295	106	2.8456376	19	0.51006711
2-3141	54	6	-6	3218	3096	96.208824	120	3.7290242	2	6.2150404E-2
2-3149	80	7	-10	2987	2845	95.246063	125	4.1848006	17	0.56913292
2-3155	393	38	-6	2028	1497	73.816566	86	4.2406311	445	21.942801
2-3157	18323	244	-5	1746	1472	84.306984	129	7.3883162	145	8.3046961
2-3159	81	6	-5	3545	3438	96.981659	85	2.3977432	22	0.62059236
2-3168	71	6	-6	2745	2650	96.539162	84	3.0601094	11	0.40072858
2-3171	7	5	4	3	3	100	0	0	0	0
2-3176	68	7	-5	810	764	94.320992	42	5.185185	4	0.49382719
2-3177	95	6	-9	3190	3079	96.520378	89	2.7899687	22	0.68965518
2-3179	29	6	-5	1386	1344	96.969696	42	3.030303	0	0
2-3184	58	6	-6	3137	3050	97.226646	83	2.6458399	4	0.12751037
2-3191	133	52	41	23	0	0	0	0	23	100
2-329	81	6	-5	3244	3158	97.348953	70	2.15783	16	0.49321824
2-333	96	6	-5	3044	2966	97.437584	65	2.1353481	13	0.42706966
2-348	91	6	-9	3375	3301	97.807404	63	1.8666666	11	0.32592592
2-353	76	6	-5	3094	3011	97.317383	75	2.4240465	8	0.25856498
2-354	60	6	-8	3170	3087	97.381706	75	2.3659306	8	0.25236592
2-361	73	6	-5	1609	1560	96.954636	45	2.7967682	4	0.24860162
2-362	79	6	-5	3086	2992	96.953987	80	2.5923526	14	0.45366171
2-365	370	32	-5	3146	1753	55.72155	353	11.220597	1040	33.05785
2-374	272	7	-6	3084	2964	96.108948	96	3.1128404	24	0.7782101
2-376	85	6	-5	3486	3417	98.020653	63	1.8072288	6	0.17211704
2-378	76	7	-6	2920	2773	94.965759	144	4.9315071	3	0.10273972
2-383	815	15	-5	3106	2959	95.267227	78	2.5112684	69	2.2215068
2-385	20	6	-5	1530	1502	98.169937	28	1.8300655	0	0
2-395	84	6	-9	3622	3543	97.818886	64	1.7669795	15	0.41413581
2-402	1488	22	-8	3022	2827	93.547318	111	3.6730642	84	2.7796161
2-407	842	22	-7	2017	1836	91.026276	74	3.6688149	107	5.3049083
2-408	29	6	-6	1160	1122	96.724144	38	3.275862	0	0
2-409	95	6	-9	3131	3053	97.508781	63	2.0121367	15	0.47908014
2-412	30	5	-4	676	667	98.66864	9	1.3313609	0	0
2-421	276	7	-6	3466	3347	96.56665	83	2.3946912	36	1.0386614
2-422	89	7	-5	3258	3083	94.628609	163	5.0030694	12	0.36832413
2-434	78	6	-5	2635	2571	97.571159	51	1.9354839	13	0.49335864
2-442	78	6	-5	3839	3726	97.056526	101	2.6308935	12	0.31258139
