VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-10681	73	11	4	3277	3036	92.645714	238	7.2627401	3	9.1547146E-2
2-10682	93	10	0	2665	2493	93.545967	162	6.0787992	10	0.37523451
2-10684	56	10	2	1471	1380	93.813728	89	6.0503058	2	0.13596193
2-10685	52	10	2	614	571	92.996742	41	6.6775246	2	0.32573289
2-10700	1046	237	1	612	251	41.013069	63	10.294118	298	48.69281
2-10701	78	10	4	4073	3784	92.904488	282	6.9236436	7	0.17186348
2-1074	53	11	4	1383	1265	91.467819	115	8.3152571	3	0.21691975
2-1085	69	10	3	3194	3048	95.428932	142	4.4458361	4	0.12523481
2-11475	107	11	4	2864	2684	93.71508	174	6.0754189	6	0.20949721
2-11476	56	11	4	2943	2700	91.743118	239	8.120965	4	0.13591574
2-11705	81	11	4	2007	1860	92.675636	139	6.9257603	8	0.3986049
2-1192	148	12	4	286	264	92.307693	16	5.5944057	6	2.0979021
2-1222	4495	451	4	912	628	68.85965	50	5.4824562	234	25.657896
2-1230	726	20	1	1227	1014	82.640587	162	13.202934	51	4.1564794
2-1236	94	10	4	3390	3139	92.595871	241	7.1091442	10	0.29498523
2-1254	69	10	4	727	698	96.011009	27	3.7138927	2	0.27510315
2-132	31	10	4	1555	1471	94.598076	83	5.3376207	1	6.4308681E-2
2-1328	278	11	2	1594	1482	92.973648	104	6.5244665	8	0.50188208
2-1341	22	10	2	3238	3062	94.564545	176	5.4354539	0	0
2-1345	18	5	2	18	17	94.444443	1	5.5555558	0	0
2-1346	78	11	4	1407	1317	93.603416	88	6.2544422	2	0.14214641
2-1347	72	10	3	1268	1168	92.113564	96	7.5709782	4	0.31545743
2-1361	97	11	3	3500	3223	92.085716	254	7.2571425	23	0.65714282
2-1375	91	10	4	2595	2464	94.951836	119	4.585742	12	0.46242774
2-1379	94	10	4	1731	1641	94.80069	84	4.8526864	6	0.34662044
2-1381	102	11	4	1369	1251	91.380569	109	7.9620161	9	0.6574142
2-1386	44	11	4	3003	2805	93.406593	195	6.4935064	3	9.9900097E-2
2-1387	7129	1292	3	3303	328	9.9303665	58	1.7559794	2917	88.31366
2-1395	86	10	4	2731	2554	93.51886	171	6.2614427	6	0.21969974
2-143	62	10	4	3411	3210	94.1073	198	5.804749	3	8.7950744E-2
2-1447	76	11	2	3176	2918	91.876572	249	7.8400502	9	0.28337532
2-1476	266	11	4	1371	1281	93.435448	87	6.3457332	3	0.21881838
2-149	24	11	2	1298	1170	90.138672	128	9.8613253	0	0
2-1495	76	11	4	3106	2849	91.725693	249	8.0167418	8	0.257566
2-1571	27	10	4	1339	1267	94.622849	72	5.3771472	0	0
2-1610	71	10	0	3497	3302	94.423798	185	5.2902484	10	0.28595939
2-1614	54	11	4	1370	1259	91.897812	109	7.9562044	2	0.14598539
2-1622	86	11	3	1633	1522	93.20269	102	6.2461724	9	0.55113292
2-1624	990	22	4	2741	2271	82.852974	342	12.477199	128	4.6698289
2-1636	1011	24	4	3581	3229	90.170341	256	7.1488409	96	2.6808155
2-1653	30	10	4	2365	2193	92.727272	172	7.272727	0	0
2-1663	50	10	3	3262	3041	93.225014	216	6.6217041	5	0.1532802
2-1681	21	10	4	1560	1456	93.333336	104	6.666667	0	0
2-1685	5632	502	4	1604	1187	74.002495	129	8.0423946	288	17.955112
2-1694	82	10	0	2374	2263	95.324348	106	4.4650378	5	0.21061499
2-1716	891	15	4	3118	2875	92.206543	199	6.3822961	44	1.4111611
2-17160	221	13	3	2825	2577	91.221237	174	6.1592922	74	2.6194689
2-17166	466	18	3	2776	2440	87.896255	190	6.8443804	146	5.259366
2-17182	151	12	4	1133	1019	89.938217	75	6.6195941	39	3.4421887
2-17209	606	18	4	2807	2472	88.065552	170	6.0562878	165	5.8781614
2-1723	101	10	4	1898	1797	94.678612	96	5.0579557	5	0.26343518
2-17394	90	10	4	3572	3333	93.309067	229	6.4109745	10	0.27995521
2-17396	80	10	4	4117	3882	94.291962	229	5.5623026	6	0.14573719
2-17405	104	10	4	3178	2988	94.0214	183	5.7583385	7	0.22026432
2-17407	150	10	1	274	251	91.605843	22	8.0291967	1	0.3649635
2-17440	17	11	5	192	170	88.541672	22	11.458334	0	0
2-17465	79	10	4	3090	2932	94.886734	147	4.7572813	11	0.35598707
2-17468	101	10	4	3099	2945	95.030655	143	4.6143918	11	0.3549532
2-1747	24	10	3	3334	3145	94.331131	189	5.6688662	0	0
2-17496	75	10	4	2917	2720	93.246483	192	6.5821052	5	0.17140898
2-17535	876	17	1	3269	3030	92.688896	200	6.1180787	39	1.1930255
2-17536	59	10	4	3427	3222	94.018089	202	5.8943682	3	8.7540127E-2
2-1768	36	10	3	1506	1395	92.629478	110	7.3041172	1	6.6401064E-2
2-1773	106	11	4	2897	2693	92.958229	199	6.8691754	5	0.17259234
2-1782	69	10	3	3224	3055	94.758064	163	5.0558314	6	0.18610422
2-17988	223	14	3	3663	3153	86.076988	348	9.5004101	162	4.4226041
2-1801	28	10	4	1410	1337	94.822693	73	5.1773047	0	0
2-18013	228	14	3	3281	2789	85.004578	331	10.088387	161	4.9070406
2-1802	81	10	4	3708	3473	93.662354	223	6.0140238	12	0.32362461
2-18027	467	14	4	3423	3112	90.914406	234	6.8361087	77	2.2494888
2-18028	828	22	2	3079	2505	81.35759	387	12.569016	187	6.0734005
2-1803	849	19	4	2842	2615	92.012665	170	5.9817033	57	2.0056298
2-18041	228	12	4	1611	1476	91.62011	105	6.5176911	30	1.8621974
2-18050	24	20	19	9	0	0	9	100	0	0
2-18053	223	14	2	3703	3269	88.27977	284	7.669457	150	4.0507698
2-181	98	10	4	3101	2945	94.96936	150	4.8371496	6	0.19348596
2-1825	82	10	4	3496	3305	94.536613	188	5.3775744	3	0.08581236
2-1830	77	11	4	1446	1326	91.701248	114	7.8838177	6	0.41493779
2-1840	3232	808	4	4241	608	14.336242	128	3.0181561	3505	82.645599
2-1842	68	11	0	127	107	84.251968	19	14.96063	1	0.78740156
2-1846	88	11	4	3042	2790	91.715973	241	7.9224191	11	0.36160418
2-1853	283	11	4	1513	1416	93.588898	84	5.5518837	13	0.85922003
2-1860	97	10	4	2941	2781	94.559677	150	5.100306	10	0.34002039
2-1874	75	11	4	3127	2831	90.534058	290	9.274065	6	0.1918772
2-188	273	12	4	3806	3484	91.539673	281	7.3830791	41	1.0772464
2-189	854	45	4	1483	1195	80.57991	131	8.8334455	157	10.586648
2-1890	850	19	2	2802	2593	92.541046	144	5.1391864	65	2.3197715
2-1896	1031	70	5	3558	2621	73.664978	251	7.0545249	686	19.280495
2-1899	69	10	4	3570	3332	93.333336	232	6.4986	6	0.16806723
2-1918	76	10	4	4013	3886	96.835289	120	2.9902816	7	0.1744331
2-193	887	19	4	3229	2994	92.722206	168	5.2028494	67	2.0749457
2-1939	92	11	4	3787	3521	92.975967	255	6.733562	11	0.29046738
2-195	74	11	4	3261	3047	93.437592	210	6.4397426	4	0.12266176
2-1951	127	11	1	3011	2687	89.239456	314	10.42843	10	0.33211556
2-1970	819	11	1	3443	3240	94.103981	188	5.4603543	15	0.43566656
2-1990	140	11	4	1502	1393	92.743011	102	6.7909455	7	0.46604526
2-1991	96	11	4	2975	2738	92.033615	224	7.5294113	13	0.43697479
2-200	80	10	4	3898	3689	94.638275	196	5.0282197	13	0.33350435
2-2014	78	10	4	1764	1647	93.367348	111	6.2925167	6	0.34013605
2-2015	889	17	4	4324	3816	88.251617	327	7.5624423	181	4.1859388
2-2021	53	11	4	2983	2553	85.584984	418	14.012739	12	0.40227956
2-2026	32	10	4	1725	1648	95.536232	76	4.4057975	1	5.7971012E-2
2-2034	41	10	4	1631	1518	93.071732	110	6.744329	3	0.18393624
2-2044	83	10	1	2674	2526	94.465218	140	5.2356019	8	0.29917726
2-2049	25	10	2	1149	1074	93.47258	75	6.5274148	0	0
2-2075	73	11	4	2988	2777	92.938423	205	6.8607764	6	0.20080321
2-2094	60	11	4	3243	2990	92.198578	246	7.5855689	7	0.21584952
2-2120	100	11	4	3475	3218	92.604317	226	6.5035968	31	0.89208633
2-2121	54	10	2	1598	1496	93.61702	98	6.1326656	4	0.25031289
2-2130	64	11	4	1844	1726	93.600868	113	6.1279826	5	0.27114967
2-215	47	10	1	1556	1473	94.66581	81	5.2056556	2	0.1285347
2-2163	79	10	1	1512	1420	93.915344	83	5.489418	9	0.59523809
2-2172	77	10	4	1745	1626	93.180511	114	6.5329514	5	0.28653297
2-2173	80	10	4	1753	1670	95.265259	79	4.5065598	4	0.22818027
2-2198	136	11	4	3587	3301	92.026764	269	7.4993029	17	0.47393367
2-2224	56	11	4	3077	2829	91.940201	244	7.9298019	4	0.12999675
2-224	943	61	4	2711	2016	74.363701	332	12.246404	363	13.389893
2-227	98	10	4	3667	3467	94.545952	190	5.1813474	10	0.27270249
2-2285	452	41	5	1601	817	51.030605	277	17.301685	507	31.667706
2-2288	75	10	4	3703	3491	94.274918	209	5.6440721	3	8.1015393E-2
2-2294	31	10	4	807	751	93.060722	55	6.8153658	1	0.12391574
2-2296	24	10	4	698	632	90.544418	66	9.4555874	0	0
2-2298	94	11	4	3268	2995	91.646263	263	8.0477352	10	0.30599755
2-230	39	11	4	1524	1381	90.616798	138	9.0551186	5	0.32808399
2-2310	28	10	4	1190	1103	92.689072	87	7.3109245	0	0
2-2320	77	11	4	1313	1214	92.460014	94	7.1591773	5	0.38080731
2-2324	9567	3782	6	694	146	21.037464	5	0.72046107	543	78.242073
2-2368	23	10	4	1360	1274	93.676468	86	6.3235297	0	0
2-2373	108	11	4	1920	1781	92.760414	130	6.7708335	9	0.46875003
2-2375	64	10	4	1658	1543	93.063934	108	6.5138721	7	0.42219543
2-2380	608	22	4	1637	1366	83.445328	183	11.178986	88	5.3756876
2-2381	81	11	4	3120	2697	86.442307	407	13.044871	16	0.51282054
2-2389	23	10	1	1289	1210	93.871216	79	6.1287823	0	0
2-239	49	11	4	869	808	92.980438	57	6.5592632	4	0.46029919
2-2396	21	10	4	2811	2647	94.165779	164	5.8342228	0	0
2-2398	109	11	3	3232	2978	92.14109	247	7.6423264	7	0.21658416
2-2417	130	11	4	2738	2480	90.577065	241	8.8020449	17	0.62089115
2-2431	2546	271	4	3184	1304	40.954773	316	9.9246235	1564	49.120602
2-2432	57	11	3	2136	1974	92.415733	161	7.5374527	1	4.6816479E-2
2-2457	2265	485	5	3024	523	17.294973	121	4.0013227	2380	78.703705
2-246	51257	24097	4	3652	992	27.163198	84	2.3001096	2576	70.53669
2-247	9371	37	4	1427	1364	95.585144	45	3.1534686	18	1.2613875
2-2479	852	82	4	1721	1238	71.934921	161	9.3550262	322	18.710052
2-2487	31	10	3	1562	1470	94.110115	91	5.8258643	1	6.4020485E-2
2-2499	88	11	3	3365	3118	92.659729	238	7.0728087	9	0.26745915
2-2504	9	9	9	1	1	100	0	0	0	0
2-2509	63	10	1	1449	1365	94.202896	76	5.2449965	8	0.55210489
2-252	77	10	4	3044	2829	92.936928	209	6.8659654	6	0.19710907
2-2529	83	11	3	3462	3220	93.009827	227	6.5569034	15	0.43327558
2-2547	681	12	4	1408	1287	91.40625	99	7.03125	22	1.5625
2-2568	33	10	1	3074	2868	93.29863	205	6.6688352	1	3.2530904E-2
2-2569	76	11	3	1648	1505	91.322815	139	8.4344664	4	0.24271844
2-257	812	23	4	1467	1300	88.616219	118	8.0436268	49	3.3401501
2-2573	31	10	1	1955	1815	92.838875	139	7.1099744	1	5.1150896E-2
2-2585	73	11	4	1351	1229	90.96965	118	8.734271	4	0.29607698
2-2587	70	10	4	3691	3428	92.874557	258	6.9899755	5	0.13546464
2-2589	23	10	4	781	751	96.158775	30	3.8412292	0	0
2-2602	31167	29	2	2250	2063	91.688889	172	7.6444445	15	0.66666669
2-2614	12	12	12	1	1	100	0	0	0	0
2-2664	22	11	5	1862	1734	93.125671	128	6.8743286	0	0
2-2676	78	11	4	3923	3671	93.57634	241	6.1432576	11	0.28039765
2-2701	110	11	3	3030	2652	87.524757	370	12.211222	8	0.2640264
2-2706	79	11	4	3385	3070	90.694237	306	9.0398817	9	0.26587889
2-2712	56	10	2	3054	2857	93.549438	196	6.4178123	1	3.2743942E-2
2-2713	852	14	4	3206	2890	90.143486	260	8.1097937	56	1.746725
2-2737	115	11	4	3701	3353	90.597137	291	7.86274	57	1.5401243
2-2743	26	10	0	3351	3129	93.375107	222	6.6248879	0	0
2-2749	67	10	4	1508	1418	94.03183	86	5.7029176	4	0.26525199
2-2774	80	11	4	3383	3128	92.462311	236	6.9760571	19	0.56163168
2-278	20	11	4	488	443	90.778694	45	9.2213116	0	0
2-2783	95	11	4	3291	3073	93.37587	204	6.1987238	14	0.42540264
2-2791	78	11	4	3618	3282	90.713104	325	8.9828634	11	0.30403537
2-2793	102	10	3	3965	3746	94.476669	214	5.3972254	5	0.1261034
2-2798	36	10	1	3812	3619	94.937042	192	5.036726	1	2.6232947E-2
2-2818	57	11	5	1646	1482	90.036453	154	9.3560143	10	0.60753345
2-2821	51	11	4	1319	1196	90.674751	116	8.7945414	7	0.53070509
2-283	74	10	4	3315	3106	93.695328	202	6.0935144	7	0.2111614
2-2833	70	10	4	3838	3602	93.850967	232	6.0448151	4	0.10422094
2-2837	189	11	4	3810	3590	94.225723	197	5.1706038	23	0.60367453
2-2853	273	11	3	3162	2936	92.852623	210	6.6413665	16	0.50600886
2-2858	81	11	4	1830	1711	93.497269	105	5.7377048	14	0.76502734
2-2859	811	18	4	3500	3180	90.85714	244	6.9714284	76	2.1714284
2-2863	99	11	4	3187	2930	91.935989	241	7.5619707	16	0.50203955
2-2870	29	10	4	3047	2849	93.501808	198	6.4981952	0	0
2-2875	68	10	3	4036	3772	93.45887	257	6.367691	7	0.17343906
2-2898	62	11	4	1747	1595	91.29937	147	8.4144249	5	0.28620493
2-2913	70	11	4	1375	1275	92.727272	97	7.0545459	3	0.21818182
2-2918	74	10	4	3156	2942	93.219261	209	6.6223068	5	0.15842839
2-2919	110	12	1	2728	2392	87.683281	273	10.007332	63	2.3093841
2-2923	18	10	4	899	876	97.441605	23	2.5583982	0	0
2-293	31	11	3	1497	1389	92.785576	107	7.1476288	1	6.6800267E-2
2-2934	60	11	4	1326	1230	92.760178	93	7.0135751	3	0.22624436
2-2940	73	10	1	3227	3013	93.368454	208	6.4456148	6	0.18593121
2-2942	24	10	4	881	843	95.686722	38	4.3132806	0	0
2-2957	80	10	3	3224	2983	92.524811	237	7.3511167	4	0.12406947
2-296	188	12	4	3929	3543	90.175613	250	6.3629417	136	3.4614406
2-2963	73	10	4	3582	3380	94.360695	189	5.276382	13	0.36292574
2-2967	39	10	4	2960	2757	93.141891	201	6.7905402	2	6.7567572E-2
2-2970	36	11	4	3502	3195	91.233582	305	8.7093096	2	5.7110224E-2
2-2972	82	10	4	3422	3191	93.249557	226	6.6043248	5	0.14611338
2-2974	74	11	1	3153	2906	92.166191	241	7.6435142	6	0.19029495
2-2977	67	10	4	3940	3687	93.578682	244	6.1928935	9	0.2284264
2-298	102	11	0	3548	3244	91.431793	278	7.8354001	26	0.73280722
2-2984	92	11	4	3553	3216	90.51506	311	8.7531662	26	0.73177594
2-2986	34	10	3	3088	2935	95.045334	151	4.8898964	2	6.4766839E-2
2-2994	83	11	4	2673	2441	91.320618	227	8.4923306	5	0.18705574
2-2996	67	11	4	3602	3282	91.116043	313	8.6896162	7	0.19433647
2-3003	73	11	2	3355	3070	91.505219	270	8.0476904	15	0.44709387
2-3005	19	10	3	1530	1455	95.098038	75	4.9019608	0	0
2-3028	97	11	4	3741	3419	91.392677	312	8.3400164	10	0.26730821
2-3041	113	11	4	1286	1196	93.001556	78	6.0653186	12	0.93312597
2-3049	88	11	4	2792	2375	85.064468	403	14.434097	14	0.50143266
2-3058	1779	83	2	2390	1695	70.920502	323	13.514644	372	15.564853
2-3061	79	10	1	1377	1269	92.15686	103	7.4800291	5	0.36310822
2-3063	104	10	3	1737	1622	93.379387	110	6.3327575	5	0.28785262
2-3065	267	13	4	758	694	91.556725	47	6.2005277	17	2.2427442
2-3068	94	12	4	282	244	86.524818	29	10.283688	9	3.1914895
2-3070	23	11	4	1616	1487	92.017326	129	7.9826736	0	0
2-3074	52	10	4	1437	1348	93.806541	88	6.1238689	1	6.9589421E-2
2-3075	272	11	4	2879	2652	92.115318	211	7.3289337	16	0.55574852
2-3098	877	23	4	1805	1647	91.246536	123	6.8144045	35	1.9390581
2-31	1020	60	1	3938	3034	77.044182	295	7.4911127	609	15.464703
2-3103	80	11	3	2899	2694	92.928596	186	6.4160056	19	0.65539843
2-3130	40340	424	1	1570	1209	77.006371	117	7.4522295	244	15.541402
2-3131	70	10	4	3465	3261	94.112549	202	5.8297257	2	5.7720054E-2
2-3135	2591	128	4	932	835	89.59227	47	5.0429182	50	5.3648071
2-3138	76	11	2	1666	1546	92.797119	113	6.7827129	7	0.4201681
2-3141	192	11	4	3634	3360	92.460098	254	6.989543	20	0.5503577
2-3143	30	10	3	1445	1359	94.048439	86	5.9515572	0	0
2-3149	273	12	1	3167	2821	89.074829	284	8.9674768	62	1.9576887
2-3155	164	11	3	3444	3132	90.940765	288	8.3623695	24	0.69686413
2-3157	1467	47	4	1335	1097	82.172287	131	9.8127346	107	8.0149813
2-3159	114	11	2	2994	2719	90.814964	255	8.5170345	20	0.66800267
2-3176	43	10	1	1638	1555	94.932846	82	5.0061049	1	6.1050065E-2
2-3177	83	10	4	3111	2895	93.056892	211	6.7823849	5	0.16072002
2-3179	19	10	4	1344	1255	93.377975	89	6.6220241	0	0
2-3184	89	11	4	1317	1210	91.875473	103	7.8208051	4	0.30372056
2-3188	71	10	4	2912	2730	93.75	176	6.0439563	6	0.20604397
2-320	35	10	4	3830	3574	93.315926	253	6.6057444	3	7.8328982E-2
2-329	102	11	4	1216	1144	94.078949	63	5.1809211	9	0.74013162
2-333	83	11	1	3188	2951	92.565872	227	7.1204515	10	0.3136763
2-348	85	11	4	1701	1595	93.768372	94	5.5261612	12	0.70546734
2-352	94	11	4	3434	3165	92.166565	246	7.1636572	23	0.66977286
2-354	73	10	1	3259	3106	95.305305	145	4.4492173	8	0.24547407
2-361	100	11	3	3312	3020	91.183571	259	7.8200483	33	0.99637687
2-365	29	10	4	1746	1622	92.898056	124	7.1019468	0	0
2-383	100	11	4	2883	2526	87.617065	349	12.105446	8	0.27748874
2-385	2715	172	4	1429	1181	82.64521	92	6.4380684	156	10.916725
2-387	74	11	4	3156	2888	91.50824	257	8.143219	11	0.34854248
2-395	51	10	0	3065	2803	91.451874	260	8.4828711	2	6.5252855E-2
2-407	80	11	1	2822	2470	87.526581	343	12.1545	9	0.31892276
2-408	2048	97	4	2700	1781	65.962967	444	16.444445	475	17.592592
2-409	78	10	1	1924	1822	94.69854	98	5.093555	4	0.20790021
2-412	75	11	3	1088	987	90.716911	97	8.9154415	4	0.36764705
2-421	856	39	4	2858	2304	80.615814	266	9.3072081	288	10.076977
2-434	1310	342	5	3613	1005	27.816217	174	4.8159423	2434	67.367844
2-442	186	11	2	4109	3783	92.0662	262	6.3762469	64	1.5575565
2-443	106	11	4	3707	3385	91.313728	290	7.8230371	32	0.86323172
2-449	163	11	4	1598	1500	93.867332	86	5.3817272	12	0.75093865
2-453	85	10	1	3652	3448	94.414017	199	5.449069	5	0.13691129
2-458	26	10	1	1373	1283	93.445007	90	6.5549889	0	0
2-46	95	10	4	3159	2979	94.301994	176	5.5713835	4	0.12662235
2-464	95	11	4	3104	2678	86.275772	407	13.112113	19	0.61211342
2-465	57	11	4	2872	2666	92.827293	203	7.0682449	3	0.10445683
2-467	195	10	3	3362	3090	91.909576	271	8.0606785	1	2.9744199E-2
2-474	35	11	5	678	591	87.168137	86	12.684366	1	0.14749262
2-477	43	11	4	3142	2906	92.488861	234	7.4474854	2	6.3653722E-2
2-482	156	11	4	3566	3263	91.503082	270	7.5715089	33	0.92540663
2-488	28	10	4	2990	2824	94.448158	166	5.5518398	0	0
2-494	1767	171	3	1997	1025	51.326988	256	12.819229	716	35.853779
2-496	861	58	1	3383	2604	76.973099	268	7.9219623	511	15.104936
2-500	849	90	1	3975	3018	75.92453	208	5.2327046	749	18.842768
2-507	97	11	4	3933	3684	93.668953	231	5.8733792	18	0.45766589
2-513	90	10	4	3848	3675	95.504158	165	4.2879419	8	0.20790021
2-515	171	11	4	3190	2943	92.25705	235	7.3667712	12	0.37617555
2-518	19	10	1	1488	1407	94.55645	81	5.4435482	0	0
2-531	81	10	4	2042	1928	94.417236	109	5.337904	5	0.24485798
2-537	65	10	4	3412	3241	94.988274	168	4.9237986	3	8.7924972E-2
2-540	100	11	4	1565	1465	93.610222	94	6.0063896	6	0.38338658
2-543	3381	791	4	1874	571	30.469585	115	6.1366062	1188	63.393806
2-546	85	11	4	3339	3095	92.692421	228	6.8283916	16	0.4791854
2-547	4581	233	4	3342	1282	38.36026	533	15.948534	1527	45.691204
2-560	72	11	2	1358	1195	87.997055	160	11.782032	3	0.22091311
2-561	1686	56	5	1265	951	75.177864	153	12.094862	161	12.727272
2-566	47	16	2	9	7	77.777779	0	0	2	22.222223
2-568	76	10	4	2229	2116	94.930466	108	4.845222	5	0.22431584
2-569	198	16	4	3649	3081	84.43409	329	9.0161686	239	6.5497398
2-576	52	10	3	1891	1773	93.759918	113	5.9756742	5	0.26441038
2-577	99	11	2	1332	1209	90.76577	109	8.1831837	14	1.051051
2-579	22	10	4	1177	1111	94.392525	66	5.6074762	0	0
2-588	79	10	4	2962	2758	93.112762	197	6.6509113	7	0.2363268
2-592	109	11	4	2839	2555	89.996475	274	9.6512852	10	0.35223669
2-603	34	11	4	2558	2149	84.010948	407	15.910869	2	7.8186087E-2
2-605	31	11	4	2819	2563	90.91877	255	9.0457611	1	3.5473574E-2
2-611	96	11	3	1593	1476	92.655365	100	6.2774634	17	1.0671688
2-616	64	11	4	1608	1487	92.475121	117	7.2761192	4	0.24875621
2-631	33	10	4	1347	1281	95.100227	65	4.8255386	1	7.4239053E-2
2-644	1804	166	4	3390	1908	56.283188	220	6.4896755	1262	37.227139
2-654	100	10	4	1879	1772	94.305481	102	5.4284191	5	0.26609901
2-661	62155	45128	14	869	1	0.1150748	1	0.1150748	867	99.769852
2-673	277	11	3	3267	3030	92.745636	206	6.305479	31	0.94888276
2-683	70	10	0	1730	1624	93.872833	102	5.8959537	4	0.23121387
2-687	16	11	8	45	43	95.555557	2	4.4444447	0	0
2-690	56	11	4	1737	1582	91.076569	147	8.4628668	8	0.4605642
2-700	80	11	3	3580	3328	92.960892	247	6.8994412	5	0.1396648
2-703	190	10	1	3441	3206	93.170586	213	6.1900611	22	0.63934904
2-705	73	11	4	1730	1600	92.48555	122	7.0520229	8	0.46242774
2-710	105	10	0	1633	1471	90.079605	152	9.3080225	10	0.61236989
2-724	198	13	4	1555	1400	90.032158	100	6.4308681	55	3.5369775
2-726	852	60	4	2914	1236	42.415924	402	13.795469	1276	43.788605
2-73	1002	169	4	1597	848	53.09956	128	8.015028	621	38.88541
2-742	105	14	6	228	177	77.631584	43	18.85965	8	3.5087719
2-761	59	11	4	1272	1153	90.644653	116	9.1194963	3	0.23584905
2-767	293	11	1	2935	2739	93.321976	177	6.0306644	19	0.64735943
2-770	25	10	5	1072	998	93.097015	74	6.9029851	0	0
2-785	163	10	0	3056	2892	94.633507	159	5.2028799	5	0.16361256
2-792	271	12	4	1498	1387	92.590118	90	6.0080109	21	1.4018691
2-797	72	10	4	3374	3208	95.080025	157	4.6532307	9	0.26674572
2-806	91	11	4	3168	2970	93.75	190	5.9974747	8	0.25252524
2-813	99	11	4	3111	2899	93.185471	206	6.621665	6	0.19286403
2-817	98	11	4	3320	3031	91.295181	274	8.2530117	15	0.4518072
2-818	103	11	4	3637	3309	90.981583	303	8.3310413	25	0.68737972
2-824	54	10	4	3187	3023	94.854095	162	5.0831504	2	6.2754944E-2
2-835	73	11	5	1601	1451	90.630852	145	9.056839	5	0.31230479
