VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-17165	938	27	3	2636	2250	85.356598	188	7.1320186	198	7.5113811
2-17166	227	14	4	834	751	90.047958	42	5.0359712	41	4.9160671
2-17171	226	13	2	3965	3528	88.978561	272	6.8600254	165	4.1614122
2-17182	864	30	4	1302	1117	85.791092	107	8.2181263	78	5.9907837
2-17203	190	12	3	4000	3567	89.174995	328	8.1999998	105	2.625
2-17209	945	25	4	2837	2383	83.997177	199	7.014452	255	8.988368
2-1723	239	10	0	3367	3158	93.792694	203	6.0291061	6	0.17820019
2-17394	79	10	3	3283	3071	93.542496	207	6.3052087	5	0.15229973
2-17396	68	10	2	3405	3197	93.891335	204	5.9911895	4	0.1174743
2-17405	73	11	4	3049	2757	90.423088	290	9.5113153	2	6.5595277E-2
2-17407	76	11	4	2265	2100	92.715233	158	6.9757171	7	0.30905077
2-17465	35	11	4	2682	2397	89.373604	282	10.514542	3	0.11185683
2-17468	62	10	4	2701	2507	92.817474	191	7.071455	3	0.11106997
2-1747	28	10	4	1016	973	95.767715	43	4.2322831	0	0
2-17496	76	10	4	3082	2887	93.672935	187	6.0674887	8	0.2595717
2-17536	59	10	2	3190	2937	92.068962	251	7.8683386	2	6.2695928E-2
2-1768	820	30	4	1727	1561	90.387955	95	5.5008688	71	4.1111755
2-1773	78	12	4	2887	2487	86.144791	347	12.019398	53	1.8358158
2-1779	73	10	4	1444	1342	92.936287	99	6.8559556	3	0.20775622
2-1782	76	11	1	1915	1811	94.569191	97	5.0652742	7	0.36553523
2-17988	468	17	3	2884	2506	86.893204	223	7.732316	155	5.3744802
2-1801	672	24	4	3423	2650	77.417465	358	10.458662	415	12.123868
2-18013	470	14	3	3481	3071	88.221779	301	8.6469402	109	3.1312842
2-18027	723	13	3	2926	2625	89.712921	228	7.7922077	73	2.4948735
2-18028	614	19	3	3419	2721	79.584679	468	13.688212	230	6.7271128
2-1803	4599	212	4	3043	2460	80.84127	210	6.9010844	373	12.257641
2-18041	223	13	3	3029	2671	88.180916	269	8.8808184	89	2.9382634
2-18053	507	14	3	3596	3244	90.211342	228	6.3403788	124	3.4482758
2-1825	79	10	4	1387	1300	93.72747	82	5.9120407	5	0.36049026
2-1830	27	10	1	1426	1366	95.792427	60	4.2075734	0	0
2-1840	1687	215	4	3457	1671	48.336708	260	7.5209723	1526	44.142323
2-1842	716	23	4	1633	1467	89.834663	87	5.3276176	79	4.8377218
2-1846	120	10	1	2434	2276	93.508621	143	5.875103	15	0.61626953
2-1853	51	10	1	3329	3132	94.082306	191	5.7374587	6	0.18023431
2-1860	276	11	4	2973	2752	92.566429	198	6.6599393	23	0.77362931
2-1874	104	11	1	2673	2470	92.40554	187	6.9958849	16	0.59857839
2-188	75	10	1	3488	3328	95.412842	156	4.472477	4	0.1146789
2-189	32	11	4	902	831	92.128601	70	7.7605324	1	0.11086474
2-1890	58	10	4	3189	3033	95.108185	154	4.8291001	2	6.2715583E-2
2-1896	107	12	4	2472	2218	89.724915	199	8.0501614	55	2.2249191
2-1899	2066	56	4	2753	2465	89.538689	152	5.5212493	136	4.9400654
2-1914	84	10	4	3287	3075	93.550346	203	6.1758442	9	0.27380592
2-1918	189	10	4	4414	4142	93.837791	250	5.6637969	22	0.49841413
2-193	17	12	6	53	42	79.245285	11	20.754717	0	0
2-1939	103	11	1	3921	3660	93.343529	241	6.1463909	20	0.51007396
2-1951	66	10	1	3421	3183	93.042969	229	6.6939487	9	0.26308098
2-1970	105	10	1	3328	3115	93.599762	195	5.859375	18	0.54086542
2-1990	50	10	4	838	785	93.675415	51	6.0859189	2	0.23866349
2-1991	117	11	4	1849	1694	91.617088	131	7.0849104	24	1.2979989
2-200	68	11	4	3992	3647	91.357712	337	8.441884	8	0.2004008
2-2014	101	11	4	3373	2893	85.769341	453	13.430182	27	0.80047435
2-2015	32	10	4	3494	3245	92.873497	248	7.0978823	1	2.8620491E-2
2-2021	82	11	4	2708	2337	86.299858	364	13.441655	7	0.25849336
2-2026	985	33	4	2590	2208	85.250969	158	6.1003861	224	8.6486492
2-203	81	10	4	1655	1577	95.28701	73	4.4108758	5	0.30211481
2-2030	183	11	3	4315	4020	93.163383	272	6.3035922	23	0.53302431
2-2034	81	11	4	1837	1685	91.725639	137	7.4578114	15	0.81654871
2-2044	154	12	4	3369	2933	87.058472	344	10.210745	92	2.7307806
2-2075	28	10	4	3187	3009	94.41481	178	5.5851898	0	0
2-209	25	11	4	2128	1956	91.917297	172	8.0827065	0	0
2-2094	39589	12592	4	3097	1028	33.193413	55	1.7759122	2014	65.030678
2-2120	78	11	4	3185	2885	90.580841	282	8.854003	18	0.56514913
2-2121	55	10	1	1637	1538	93.952354	96	5.8643861	3	0.18326207
2-2130	1193	44	4	1599	1412	88.305191	99	6.1913695	88	5.5034394
2-215	27	10	4	1458	1371	94.032921	87	5.9670782	0	0
2-2163	25	10	2	1628	1512	92.874695	116	7.1253071	0	0
2-2172	57	10	1	2787	2584	92.716179	201	7.2120562	2	0.07176175
2-2173	67	10	4	1576	1477	93.718269	95	6.0279188	4	0.2538071
2-2182	31	10	4	1538	1440	93.62809	97	6.3068919	1	6.5019503E-2
2-2198	275	11	4	2779	2552	91.831596	207	7.4487224	20	0.71968335
2-2224	68	11	4	2012	1881	93.489059	127	6.3121276	4	0.19880715
2-224	1565	85	3	3840	2493	64.921875	479	12.473958	868	22.604166
2-227	77	10	4	3611	3385	93.741348	221	6.1201882	5	0.13846581
2-2285	208	19	4	1185	885	74.683548	165	13.92405	135	11.392405
2-2288	102	10	4	3215	3045	94.712288	169	5.2566094	1	3.1104198E-2
2-2296	85	10	4	3026	2826	93.390617	194	6.4111037	6	0.19828156
2-230	19	10	2	1677	1549	92.367325	128	7.6326771	0	0
2-2310	21	10	4	1191	1131	94.962219	60	5.0377836	0	0
2-2320	97	10	4	1352	1257	92.973373	90	6.6568046	5	0.3698225
2-2368	52	10	4	1457	1340	91.969803	115	7.8929305	2	0.13726835
2-2373	49	11	4	1965	1841	93.689568	122	6.2086515	2	0.10178117
2-2375	193	11	4	1526	1413	92.595016	92	6.0288334	21	1.3761468
2-2380	739	32	4	2266	1872	82.612534	182	8.0317745	212	9.3556929
2-2381	28	11	3	3008	2767	91.988029	241	8.0119686	0	0
2-2384	51	10	4	3123	2898	92.795387	223	7.1405702	2	6.4040989E-2
2-2389	21	10	4	1284	1206	93.925232	78	6.0747666	0	0
2-239	292	11	4	2914	2707	92.896362	188	6.4516125	19	0.65202469
2-2413	170	11	4	3571	3254	91.12294	298	8.3450012	19	0.53206384
2-2417	73	11	1	1509	1386	91.848907	115	7.6209412	8	0.53015244
2-2431	1667	82	4	2923	1937	66.267532	400	13.68457	586	20.047895
2-2432	22	10	4	2957	2812	95.096382	145	4.9036188	0	0
2-2442	70	10	2	2989	2808	93.944458	169	5.6540651	12	0.40147206
2-2449	21	10	0	862	799	92.691414	63	7.3085842	0	0
2-245	74	10	4	4061	3836	94.459496	213	5.2450137	12	0.29549372
2-2457	2032	408	4	2976	546	18.346775	133	4.4690857	2297	77.184143
2-246	20	11	7	39	31	79.487183	8	20.512821	0	0
2-247	28	11	4	1565	1404	89.712456	161	10.287539	0	0
2-2509	93	10	1	1345	1239	92.118958	99	7.3605947	7	0.52044612
2-252	81	10	4	3119	2925	93.78006	183	5.8672652	11	0.35267714
2-2529	61	10	4	3477	3222	92.666092	247	7.1038256	8	0.23008341
2-2547	114	12	3	2861	2374	82.977982	449	15.693813	38	1.3282069
2-2568	26	10	1	3820	3551	92.958115	269	7.0418849	0	0
2-2569	78	11	4	1852	1721	92.926567	127	6.857451	4	0.21598272
2-257	75	10	1	1489	1395	93.687042	90	6.0443254	4	0.26863667
2-2573	195	11	4	2716	2418	89.027985	289	10.640648	9	0.33136967
2-2585	74	10	1	1127	1075	95.385979	47	4.1703639	5	0.44365573
2-2587	176	11	1	3587	3241	90.354057	306	8.5308056	40	1.1151379
2-2589	67	10	4	2965	2798	94.367622	161	5.430017	6	0.20236087
2-2598	851	100	4	1753	1176	67.084999	147	8.3856249	430	24.529379
2-2602	17953	20	3	1954	1844	94.370522	109	5.578301	1	5.1177073E-2
2-2614	743	21	4	1334	1120	83.958023	136	10.194902	78	5.8470764
2-262	284	11	4	3109	2846	91.540688	245	7.8803473	18	0.57896429
2-2664	78	10	3	1653	1551	93.829399	96	5.8076224	6	0.3629764
2-2676	79	10	4	3880	3661	94.355675	213	5.4896908	6	0.15463917
2-2701	28	10	4	3201	2954	92.283661	247	7.7163382	0	0
2-2712	103	11	0	3184	2898	91.017586	280	8.7939701	6	0.18844222
2-2713	1681	111	4	3761	2754	73.225204	261	6.9396439	746	19.83515
2-2737	132	11	4	3625	3423	94.427582	175	4.8275862	27	0.74482763
2-2743	78	11	4	1535	1415	92.182411	116	7.557003	4	0.26058632
2-2749	79	10	2	3125	2914	93.248001	204	6.5279999	7	0.22400001
2-2774	34	10	0	3077	2910	94.572632	165	5.3623657	2	6.4998373E-2
2-278	23	10	4	1691	1610	95.20993	81	4.7900653	0	0
2-2783	591	98	5	267	200	74.906364	8	2.9962547	59	22.09738
2-2791	29	10	3	3920	3696	94.285713	224	5.7142859	0	0
2-2793	656	15	4	3813	3536	92.735382	223	5.8484135	54	1.4162078
2-2798	285	11	0	2917	2715	93.075081	175	5.9993143	27	0.92560852
2-2818	67	10	4	1482	1393	93.994598	86	5.802969	3	0.20242916
2-2821	846	26	4	1328	1150	86.59639	132	9.9397593	46	3.4638553
2-283	30	10	1	3325	3078	92.571434	247	7.4285717	0	0
2-2837	22	10	4	4146	3891	93.849495	255	6.1505065	0	0
2-2853	78	11	2	2879	2647	91.94165	223	7.7457452	9	0.31260854
2-2858	73	11	4	3254	2864	88.014755	383	11.770129	7	0.21511984
2-2859	19	10	4	1526	1462	95.80603	64	4.1939712	0	0
2-2863	26	11	4	3637	3305	90.871597	332	9.1284018	0	0
2-2870	52	11	4	3011	2804	93.125206	205	6.8083696	2	6.6423111E-2
2-2875	603	10	4	4527	4267	94.256683	254	5.6107798	6	0.13253811
2-2898	23	10	4	1641	1505	91.712364	136	8.2876291	0	0
2-2913	80	11	4	1362	1192	87.518356	166	12.18796	4	0.29368576
2-2918	60	10	4	2935	2783	94.821129	150	5.1107326	2	0.0681431
2-2919	715	13	4	3586	3254	90.741768	283	7.8918018	49	1.366425
2-2923	104	11	4	1740	1615	92.816093	114	6.551724	11	0.63218391
2-293	58	10	4	1448	1375	94.958565	71	4.9033151	2	0.13812155
2-2934	78	11	1	3149	2863	90.917755	278	8.8281994	8	0.25404888
2-2942	79	11	4	1680	1529	91.011902	138	8.2142859	13	0.77380955
2-2956	101	11	4	1481	1370	92.505058	107	7.2248483	4	0.27008778
2-2957	70	10	4	1447	1355	93.642021	89	6.1506567	3	0.20732549
2-296	65	11	4	2354	2107	89.507225	236	10.025489	11	0.46728972
2-2963	63	10	3	2656	2544	95.783134	105	3.9533131	7	0.26355422
2-2967	168	11	1	2855	2588	90.64798	255	8.9316988	12	0.42031524
2-2970	18	9	0	338	321	94.970413	17	5.0295858	0	0
2-2972	84	11	3	3332	3064	91.956779	253	7.5930371	15	0.45018005
2-2974	18	10	4	380	372	97.894737	8	2.1052632	0	0
2-2977	23	10	2	3070	2920	95.114006	150	4.8859935	0	0
2-298	813	20	4	3401	2992	87.974129	283	8.3210821	126	3.7047927
2-2984	276	11	4	3019	2817	93.309044	183	6.0616097	19	0.62934744
2-2994	915	18	1	2932	2671	91.098228	209	7.1282401	52	1.7735335
2-2996	67	11	4	3233	3028	93.659142	196	6.0624809	9	0.2783792
2-3003	73	10	3	3346	3123	93.335327	212	6.3359237	11	0.32875076
2-3005	34	10	5	1315	1237	94.068443	77	5.8555136	1	7.6045625E-2
2-3028	82	10	1	2699	2513	93.108559	171	6.33568	15	0.5557614
2-3041	76	11	4	1413	1289	91.224342	121	8.5633402	3	0.21231423
2-3049	920	61	4	2828	2220	78.50071	251	8.8755302	357	12.623763
2-3058	2033	531	5	1536	333	21.679688	98	6.3802085	1105	71.940109
2-3061	76	11	0	2896	2586	89.295578	302	10.428177	8	0.27624309
2-3063	30	10	4	1749	1627	93.02459	122	6.9754148	0	0
2-3065	39	11	4	2631	2401	91.25808	229	8.7039146	1	3.8008362E-2
2-3068	2501	126	2	1120	953	85.089287	64	5.7142859	103	9.1964283
2-3070	21	10	2	1716	1646	95.920746	70	4.0792542	0	0
2-3074	53	10	1	1421	1334	93.877556	85	5.9817033	2	0.14074595
2-3075	721	18	4	2806	2573	91.696365	165	5.8802567	68	2.4233785
2-3098	31	10	2	3798	3466	91.258553	331	8.7151136	1	2.6329648E-2
2-31	226	11	2	3573	3297	92.275398	260	7.2767982	16	0.44780293
2-3103	68	10	4	3126	2948	94.305817	173	5.5342293	5	0.15994883
2-3130	850	39	2	1990	1661	83.467331	150	7.5376883	179	8.9949751
2-3135	4588	452	3	2966	2117	71.375587	204	6.8779497	645	21.74646
2-3138	85	11	1	1467	1333	90.865715	123	8.3844576	11	0.74982959
2-3140	57	10	4	3581	3389	94.638374	189	5.2778554	3	8.3775483E-2
2-3141	2645	56	2	3838	3472	90.463783	218	5.6800418	148	3.8561749
2-3143	22	10	4	1160	1094	94.310341	66	5.6896553	0	0
2-3149	53	10	2	3016	2788	92.440323	224	7.4270554	4	0.132626
2-3155	742	37	4	2224	1870	84.082733	177	7.9586334	177	7.9586334
2-3157	68	10	0	1544	1430	92.616585	110	7.1243525	4	0.25906736
2-3159	1426	28	4	3404	3095	90.922447	216	6.3454762	93	2.7320797
2-3162	49	10	1	546	510	93.406593	34	6.2271061	2	0.36630037
2-3171	26	11	4	698	642	91.977081	56	8.0229225	0	0
2-3176	25	10	4	1352	1261	93.269226	91	6.7307696	0	0
2-3177	26	10	3	3197	3011	94.182045	186	5.8179541	0	0
2-3179	69	11	4	1336	1231	92.140717	102	7.6347308	3	0.2245509
2-3184	270	12	4	1305	1201	92.030647	86	6.5900383	18	1.3793104
2-3188	19	11	4	620	577	93.064514	43	6.9354839	0	0
2-3191	33	10	0	3606	3375	93.594009	230	6.3782587	1	2.7731558E-2
2-320	81	11	2	4018	3697	92.010948	293	7.2921848	28	0.69686413
2-329	60	10	4	1169	1102	94.268608	66	5.6458511	1	0.0855432
2-333	24	10	4	3434	3227	93.972046	207	6.0279555	0	0
2-348	58	10	4	2409	2279	94.603569	127	5.2718973	3	0.124533
2-352	2590	84	1	3353	2800	83.507309	254	7.5753055	299	8.917388
2-354	91	11	4	3754	3384	90.143845	365	9.7229624	5	0.13319126
2-361	38694	864	4	1373	1095	79.752365	96	6.9919882	182	13.255644
2-362	24	10	4	1371	1308	95.404816	63	4.5951858	0	0
2-365	86	11	4	1601	1469	91.75515	125	7.80762	7	0.43722674
2-37	1689	346	3	1567	720	45.94767	85	5.4243779	762	48.627953
2-376	20	9	6	81	80	98.765434	1	1.2345679	0	0
2-383	287	12	1	3260	2843	87.208588	385	11.809816	32	0.9815951
2-385	889	38	4	1447	1255	86.731163	80	5.5286798	112	7.7401519
2-387	48	10	4	1497	1412	94.321976	83	5.5444221	2	0.13360053
2-395	180	11	4	3628	3314	91.345093	267	7.3594265	47	1.2954795
2-402	71	11	4	2946	2730	92.66803	205	6.9585881	11	0.37338763
2-407	81	10	3	3315	3119	94.087479	188	5.6711917	8	0.24132732
2-408	1685	380	0	3342	747	22.351885	226	6.7624173	2369	70.885696
2-409	71	11	5	1941	1835	94.538895	101	5.2035036	5	0.25759917
2-412	282	11	4	2656	2438	91.792168	204	7.6807232	14	0.52710843
2-421	28	10	4	968	883	91.219009	85	8.7809925	0	0
2-434	108	10	4	3957	3708	93.707352	236	5.9641142	13	0.32853171
2-442	24976	5259	3	3633	1909	52.546108	134	3.6884117	1590	43.765484
2-443	76	10	4	3688	3429	92.977226	252	6.832972	7	0.18980478
2-453	68	10	1	2263	2096	92.620415	163	7.2028279	4	0.17675652
2-458	22	10	2	1435	1379	96.097557	56	3.9024391	0	0
2-46	69	10	3	3274	3097	94.593773	173	5.2840562	4	0.12217471
2-464	863	30	2	3573	2789	78.057655	446	12.482508	338	9.4598379
2-467	147	10	1	2429	2319	95.47139	103	4.2404284	7	0.28818443
2-474	73	11	3	1969	1819	92.38192	147	7.4657187	3	0.1523616
2-477	12	12	12	1	1	100	0	0	0	0
2-482	780	18	4	3767	3332	88.452354	311	8.2559061	124	3.291744
2-494	1108	231	4	3148	1292	41.041931	234	7.433291	1622	51.524776
2-496	155	14	4	619	537	86.752823	49	7.9159937	33	5.3311796
2-500	30	10	4	2092	1980	94.646271	112	5.3537283	0	0
2-507	75	10	1	3806	3519	92.459274	279	7.3305311	8	0.21019442
2-513	56	10	4	3680	3454	93.858696	223	6.0597825	3	8.1521735E-2
2-515	73	10	4	3209	3031	94.453102	177	5.5157371	1	3.1162355E-2
2-518	75	10	4	3286	3125	95.100426	154	4.6865487	7	0.21302494
2-531	892	27	3	2534	2172	85.714287	214	8.4451456	148	5.8405681
2-537	101	11	4	2569	2390	93.032303	162	6.3059554	17	0.66173607
2-540	20	10	4	1442	1356	94.036064	86	5.9639392	0	0
2-546	44	10	2	1440	1374	95.416664	64	4.4444447	2	0.1388889
2-547	3472	837	2	4318	886	20.518759	363	8.4066696	3069	71.07457
2-55	113	11	4	4023	3776	93.860306	238	5.9159832	9	0.22371365
2-560	78	11	4	1160	1063	91.637932	93	8.0172415	4	0.34482759
2-561	118	14	4	490	392	80	68	13.877551	30	6.1224489
2-566	24	10	4	607	569	93.739708	38	6.2602968	0	0
2-568	74	10	4	3777	3543	93.804611	224	5.9306326	10	0.26476038
2-569	105	11	4	3160	2834	89.683548	298	9.4303799	28	0.88607597
2-576	101	11	4	1474	1361	92.333786	108	7.3270016	5	0.33921304
2-577	63	11	5	1198	1098	91.652756	95	7.929883	5	0.4173623
2-579	27	10	4	1432	1353	94.483238	79	5.5167599	0	0
2-586	93	11	4	1608	1508	93.781097	96	5.970149	4	0.24875621
2-588	37361	15498	4	2707	452	16.697451	36	1.3298855	2219	81.972664
2-592	143	12	2	2950	2544	86.237289	370	12.542373	36	1.2203389
2-603	71	10	3	2139	1988	92.940628	147	6.8723702	4	0.18700327
2-605	98	11	4	1666	1553	93.217293	102	6.1224489	11	0.66026413
2-611	77	10	4	3145	2933	93.25914	200	6.3593006	12	0.38155803
2-616	89	10	4	2846	2665	93.640198	175	6.1489811	6	0.21082221
2-644	134	14	4	2867	2421	84.443672	278	9.6965466	168	5.8597836
2-654	25	10	4	1654	1567	94.740021	87	5.2599759	0	0
2-661	7834	490	2	1216	100	8.2236843	66	5.4276319	1050	86.348686
2-673	76	11	4	3402	3111	91.446213	283	8.3186359	8	0.23515579
2-683	76	10	4	1733	1586	91.517601	144	8.3092909	3	0.17311022
2-690	70	10	4	3928	3695	94.06823	231	5.8808556	2	0.0509165
2-700	770	17	3	3452	3187	92.323288	187	5.4171495	78	2.2595596
2-703	75	10	2	3131	2900	92.622169	227	7.2500796	4	0.1277547
2-705	278	12	2	1631	1414	86.695274	204	12.507664	13	0.79705703
2-721	76	10	4	3255	3054	93.82489	185	5.6835637	16	0.49155146
2-724	110	11	1	3702	3441	92.949753	248	6.6990814	13	0.35116154
2-726	431	49	1	3513	1360	38.713352	525	14.944492	1628	46.342159
2-73	843	32	4	1384	1208	87.283234	88	6.3583813	88	6.3583813
2-742	736	24	4	1663	1465	88.093803	134	8.0577269	64	3.8484666
2-760	90	11	4	3427	3056	89.174202	354	10.329735	17	0.49606067
2-761	99	11	4	1651	1538	93.155663	101	6.1175046	12	0.72683221
2-767	53	10	4	2802	2628	93.790146	172	6.1384726	2	0.07137759
2-770	60	10	4	3671	3434	93.543991	234	6.3742847	3	8.1721604E-2
2-792	59	10	4	1452	1384	95.316803	66	4.5454545	2	0.13774104
2-797	102	10	1	2377	2262	95.161972	101	4.2490535	14	0.58897769
2-806	29456	7458	4	3204	1364	42.571785	87	2.7153556	1753	54.71286
2-813	26	10	4	3157	2977	94.298386	180	5.7016153	0	0
2-817	24	10	2	2740	2538	92.627739	202	7.372263	0	0
2-818	142	11	4	1713	1607	93.812027	90	5.2539406	16	0.93403387
2-823	1750	144	4	2676	1205	45.029896	278	10.388639	1193	44.581463
2-824	82	11	4	3236	3008	92.954269	221	6.8294191	7	0.21631643
