VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-10580	73	10	1	1538	1436	93.368011	95	6.1768532	7	0.45513654
2-10581	99	11	3	1465	1348	92.013649	106	7.2354951	11	0.75085324
2-10584	102	11	4	3797	3534	93.073479	247	6.5051355	16	0.42138532
2-10594	154	11	4	1648	1527	92.657768	97	5.885922	24	1.4563107
2-10598	922	134	4	2380	1558	65.462181	181	7.6050425	641	26.932774
2-10600	112	11	4	2987	2645	88.550385	313	10.478741	29	0.97087377
2-10611	92	11	4	1282	1168	91.107643	105	8.1903276	9	0.7020281
2-10632	275	15	2	1780	1532	86.067413	143	8.0337076	105	5.8988767
2-10635	18	10	5	26	22	84.615387	4	15.384616	0	0
2-10636	104	11	3	3067	2812	91.685692	228	7.4339747	27	0.88033909
2-10642	273	12	4	3426	3101	90.513718	270	7.8809104	55	1.6053706
2-10644	73	11	3	3453	3173	91.891113	258	7.4717631	22	0.63712716
2-10647	92	11	4	3791	3472	91.585335	298	7.8607225	21	0.55394351
2-10671	887	19	4	3731	3395	90.99437	238	6.3789868	98	2.6266418
2-10679	445	38	3	3127	1532	48.992645	439	14.039016	1156	36.968342
2-10681	36	10	4	1439	1352	93.954132	86	5.9763727	1	6.9492705E-2
2-10682	34	11	4	1619	1484	91.661522	133	8.2149477	2	0.12353305
2-10684	888	33	4	1193	1079	90.44426	53	4.4425821	61	5.1131601
2-10685	94	11	4	1327	1214	91.48455	106	7.9879427	7	0.5275057
2-10700	851	118	4	1300	826	63.538464	106	8.1538458	368	28.307692
2-10701	66	10	3	1221	1161	95.085999	56	4.5864048	4	0.32760033
2-1074	3754	110	4	2863	2514	87.80999	230	8.0335312	119	4.1564794
2-1085	415	12	3	3230	2946	91.207436	213	6.5944271	71	2.1981423
2-1137	120	12	4	1406	1262	89.758179	116	8.2503557	28	1.9914651
2-11475	80	11	4	3239	2998	92.559433	232	7.1627045	9	0.27786353
2-11476	176	11	3	3088	2819	91.288857	249	8.0634708	20	0.64766842
2-11704	75	11	4	2891	2666	92.217224	213	7.3676929	12	0.41508129
2-11705	217	10	4	2987	2792	93.47171	189	6.3274188	6	0.20087045
2-1192	78	11	3	1454	1343	92.365883	102	7.0151305	9	0.61898214
2-1222	288	11	4	2125	1964	92.423531	147	6.9176474	14	0.65882355
2-1230	851	60	4	950	747	78.631577	63	6.6315794	140	14.736841
2-1236	140	11	2	2936	2674	91.076294	249	8.4809265	13	0.4427793
2-1254	61	11	4	3211	2979	92.774841	223	6.9448767	9	0.28028652
2-132	73	11	4	1404	1304	92.877495	83	5.9116812	17	1.2108262
2-1328	55	11	2	1352	1240	91.715973	109	8.06213	3	0.22189349
2-1341	85	11	1	3736	3452	92.398285	242	6.4775162	42	1.124197
2-1345	32	10	2	1788	1678	93.847878	109	6.0961971	1	5.5928413E-2
2-1346	71	11	4	1495	1400	93.645485	86	5.7525082	9	0.60200667
2-1347	59	10	4	3025	2827	93.454544	192	6.3471069	6	0.19834709
2-1353	74	11	4	3069	2832	92.277618	224	7.2987943	13	0.42359075
2-1361	81	11	4	3430	3191	93.032066	229	6.6763849	10	0.29154521
2-1375	21	10	4	1387	1300	93.72747	87	6.2725306	0	0
2-1379	56	11	4	1473	1344	91.242363	125	8.486083	4	0.27155465
2-1381	70	11	2	1821	1685	92.53157	133	7.303679	3	0.16474465
2-1386	108	11	3	3394	3114	91.750145	264	7.7784324	16	0.47142017
2-1395	60	11	4	3098	2829	91.316978	261	8.4247904	8	0.2582311
2-143	102	11	4	2582	2304	89.233154	244	9.4500389	34	1.3168086
2-1431	100	11	3	1363	1234	90.535583	119	8.7307405	10	0.73367572
2-1444	1120	307	4	1582	422	26.675097	138	8.723135	1022	64.601768
2-1447	77	11	4	2938	2559	87.100067	373	12.695712	6	0.20422055
2-1476	78	11	4	1404	1277	90.954414	121	8.6182337	6	0.42735046
2-149	272	12	4	3218	2866	89.061531	299	9.2914858	53	1.6469857
2-1495	293	13	4	1359	1234	90.802063	98	7.2111845	27	1.986755
2-1503	73	11	2	1649	1496	90.721649	145	8.7932081	8	0.4851425
2-1538	25673	5538	4	3315	1760	53.09201	131	3.9517348	1424	42.956261
2-1571	278	13	4	1443	1322	91.614693	96	6.6528068	25	1.7325017
2-160	46	11	4	796	739	92.839195	55	6.9095478	2	0.25125629
2-1610	48	11	4	3108	2844	91.505791	255	8.2046328	9	0.28957528
2-1614	79	11	3	1299	1187	91.377983	105	8.0831413	7	0.53887606
2-1622	76	11	4	1624	1509	92.918716	107	6.5886698	8	0.49261084
2-1624	74	10	4	1679	1576	93.865395	95	5.6581302	8	0.47647408
2-1636	61	11	4	1885	1737	92.148544	135	7.1618037	13	0.68965518
2-1653	102	11	4	2610	2388	91.494247	202	7.7394633	20	0.76628351
2-1663	158	11	4	3169	2940	92.77375	214	6.7529187	15	0.47333544
2-1681	694	13	4	1617	1463	90.476189	139	8.5961657	15	0.92764378
2-1687	21	10	5	325	309	95.076927	16	4.9230771	0	0
2-1716	90	11	4	2833	2591	91.457817	221	7.8009181	21	0.74126369
2-1723	105	11	4	3196	2985	93.397995	200	6.2578225	11	0.34418023
2-17394	110	11	4	3704	3386	91.41468	289	7.8023763	29	0.78293735
2-17403	187	12	2	1335	1194	89.438202	114	8.5393257	27	2.0224719
2-17407	83	10	1	3215	2982	92.752716	223	6.9362364	10	0.31104201
2-17440	107	11	4	3102	2869	92.488716	217	6.9954863	16	0.51579624
2-17465	53	10	4	2953	2760	93.464272	189	6.4002709	4	0.13545546
2-17468	79	11	4	2934	2708	92.297203	206	7.0211315	20	0.68166327
2-17496	78	11	4	3011	2800	92.992363	196	6.5094652	15	0.49817339
2-17535	106	12	3	1446	1290	89.211617	123	8.5062246	33	2.2821577
2-17536	102	11	4	2809	2583	91.954437	208	7.4047709	18	0.64079744
2-1768	60	11	4	1394	1285	92.180779	104	7.4605451	5	0.35868004
2-1773	277	12	4	2729	2277	83.437157	429	15.720044	23	0.84279954
2-1779	54	11	4	3027	2804	92.632965	210	6.937562	13	0.42946813
2-1801	734	106	4	3466	1844	53.202541	304	8.7709169	1318	38.026543
2-1802	850	33	4	3059	2518	82.314476	258	8.4341288	283	9.2513895
2-1803	92	11	3	3630	3321	91.487602	253	6.969697	56	1.5426997
2-1825	102	11	4	3777	3562	94.307648	186	4.9245434	29	0.76780516
2-1840	1315	182	4	3262	1799	55.150215	290	8.8902512	1173	35.959534
2-1846	109	11	4	4002	3710	92.703644	245	6.1219392	47	1.1744127
2-1853	48	10	4	2292	2151	93.848167	136	5.9336824	5	0.21815009
2-1860	79	11	3	3425	3121	91.124084	283	8.2627735	21	0.61313868
2-1863	113	11	4	3080	2815	91.396103	239	7.7597404	26	0.84415579
2-1874	276	12	4	1647	1516	92.046143	118	7.1645417	13	0.78931397
2-188	102	11	4	3780	3432	90.793648	308	8.1481476	40	1.0582011
2-189	108	11	4	1429	1315	92.022392	97	6.7879639	17	1.1896431
2-1890	279	11	4	3126	2831	90.563019	235	7.5175943	60	1.9193858
2-1896	846	27	1	3456	2954	85.474541	269	7.783565	233	6.7418985
2-1899	46	10	4	2050	1930	94.146339	115	5.609756	5	0.24390244
2-1918	54	10	4	3562	3326	93.374512	218	6.1201572	18	0.50533408
2-192	101	10	3	3389	3169	93.508408	204	6.019475	16	0.47211567
2-193	277	12	3	3968	3638	91.683464	235	5.922379	95	2.3941531
2-1939	69	11	4	3360	3106	92.440475	240	7.1428576	14	0.41666669
2-195	81	11	4	2951	2716	92.036598	225	7.6245337	10	0.3388682
2-1951	36	11	4	3132	2844	90.804596	284	9.067688	4	0.12771392
2-1970	417	10	4	3583	3349	93.469162	225	6.279654	9	0.25118616
2-1990	70	11	4	3497	3226	92.250504	239	6.8344297	32	0.91507006
2-1991	132	12	4	3490	3063	87.765045	350	10.028653	77	2.2063038
2-200	277	12	3	1680	1543	91.845238	116	6.9047623	21	1.25
2-2014	114	11	4	3670	3426	93.351501	228	6.212534	16	0.43596733
2-2015	88	11	4	3394	3120	91.926933	243	7.1596937	31	0.91337657
2-2025	71	10	3	3252	3088	94.956955	150	4.612546	14	0.43050432
2-2026	316	35	4	1632	856	52.450977	216	13.235294	560	34.313728
2-203	873	25	4	1489	1293	86.8368	134	8.9993286	62	4.1638684
2-2030	270	11	4	4006	3697	92.286568	267	6.6650023	42	1.0484273
2-2034	35	11	4	3170	2865	90.378548	299	9.4321766	6	0.18927445
2-2049	106	11	4	3502	3253	92.889778	224	6.3963451	25	0.7138778
2-2054	34028	10426	2	3299	1120	33.94968	110	3.3343439	2069	62.715977
2-2075	72	11	4	3341	3079	92.158035	248	7.4229269	14	0.41903621
2-2094	71	10	3	1713	1588	92.702858	115	6.7133679	10	0.58377117
2-2121	52	10	4	1502	1409	93.808258	91	6.0585885	2	0.13315579
2-2130	1110	35	4	1566	1380	88.122604	115	7.3435507	71	4.533844
2-215	35	11	5	1338	1219	91.106125	117	8.7443943	2	0.14947683
2-2163	273	12	3	3361	3070	91.341866	241	7.170485	50	1.4876525
2-2172	123	12	4	3300	2796	84.727272	439	13.303031	65	1.969697
2-2182	25	10	4	674	632	93.768547	42	6.2314539	0	0
2-2198	179	11	1	3272	2931	89.578239	309	9.4437647	32	0.97799516
2-2268	80	10	3	1778	1692	95.163109	79	4.4431949	7	0.39370078
2-227	57	11	3	4065	3785	93.111931	269	6.6174664	11	0.2706027
2-2285	161	16	2	1178	918	77.928696	171	14.516129	89	7.5551786
2-2288	180	11	4	3364	3121	92.776459	227	6.7479191	16	0.47562426
2-2294	818	18	4	2976	2674	89.85215	242	8.1317205	60	2.016129
2-2295	116	11	4	1352	1242	91.863907	95	7.0266271	15	1.1094675
2-2298	57	11	4	1849	1702	92.049751	129	6.9767447	18	0.97349918
2-230	33	10	4	1605	1532	95.451714	71	4.423676	2	0.12461059
2-2310	79	10	4	1434	1340	93.444908	89	6.2064157	5	0.34867504
2-2320	73	10	4	3085	2875	93.192871	195	6.3209081	15	0.48622367
2-2324	36	10	4	1232	1143	92.775978	87	7.0616884	2	0.16233766
2-2368	32723	10825	5	1547	825	53.329025	73	4.7188106	649	41.952168
2-2373	104	11	4	3457	3143	90.916977	266	7.6945329	48	1.3884871
2-2375	1118	78	2	3476	2521	72.525894	407	11.70886	548	15.765246
2-2380	878	41	4	1676	1265	75.477325	138	8.2338896	273	16.288782
2-2381	78	11	4	2686	2464	91.734924	207	7.7066274	15	0.55845124
2-2384	73	10	4	3680	3461	94.048912	215	5.8423915	4	0.10869565
2-239	52	10	4	3093	2894	93.566116	196	6.3368893	3	9.6993215E-2
2-2396	273	12	1	3048	2735	89.730972	285	9.3503933	28	0.91863519
2-2411	72	10	3	3006	2805	93.31337	192	6.3872256	9	0.29940122
2-2413	28	11	5	857	780	91.015175	77	8.9848309	0	0
2-2417	76	11	3	3202	2932	91.567772	249	7.7763901	21	0.6558401
2-2431	74	11	4	3408	3127	91.754692	252	7.3943658	29	0.85093904
2-2432	283	11	4	3056	2835	92.768326	197	6.4463348	24	0.78534025
2-2442	114	11	4	1945	1784	91.722366	136	6.9922881	25	1.2853471
2-2449	275	11	4	3076	2807	91.254875	238	7.7373214	31	1.0078024
2-245	63	13	8	250	177	70.800003	72	28.799999	1	0.40000001
2-2457	107	11	4	2801	2583	92.217064	193	6.8903961	25	0.89253837
2-246	110	10	2	1968	1813	92.123985	146	7.4186988	9	0.45731705
2-2463	80	10	2	2699	2570	95.220451	121	4.4831419	8	0.29640609
2-247	37	10	3	1716	1608	93.706291	106	6.177156	2	0.11655012
2-2479	853	68	5	1339	941	70.276329	158	11.79985	240	17.923824
2-2487	46434	19556	5	3175	1231	38.771652	96	3.023622	1848	58.204723
2-2499	105	11	3	3506	3140	89.560753	308	8.7849398	58	1.654307
2-2504	82	11	3	3509	3217	91.678543	275	7.8369908	17	0.48446852
2-2509	48	10	3	1610	1498	93.04348	105	6.521739	7	0.43478259
2-2529	60	11	4	3614	3330	92.14167	251	6.9452128	33	0.91311568
2-2547	170	13	4	1937	1693	87.403198	177	9.1378422	67	3.458957
2-256	202	11	4	2934	2649	90.286293	247	8.418541	38	1.2951602
2-2568	84	11	4	3620	3363	92.900551	225	6.2154694	32	0.88397789
2-2569	103	11	4	1630	1494	91.656441	116	7.1165643	20	1.2269938
2-257	851	84	4	1707	1283	75.161102	132	7.7328644	292	17.106033
2-2573	255	11	4	3082	2859	92.764435	193	6.2621675	30	0.97339386
2-2585	91	11	4	1498	1372	91.588783	105	7.009346	21	1.4018691
2-2587	77	11	4	2911	2694	92.545517	209	7.1796632	8	0.27481964
2-2598	1681	64	1	1604	1299	80.985039	133	8.2917709	172	10.723192
2-2602	13614	17	3	2014	1889	93.793449	117	5.8093348	8	0.39721945
2-2614	810	45	4	1309	1029	78.609627	135	10.313216	145	11.077158
2-262	164	11	4	3280	3024	92.195122	240	7.3170729	16	0.48780489
2-2664	59	11	4	1485	1337	90.033669	132	8.8888893	16	1.077441
2-2676	92	10	4	3364	3148	93.579071	209	6.2128415	7	0.20808561
2-2701	61	11	4	3136	2716	86.60714	416	13.265306	4	0.12755102
2-2706	33	10	2	2088	1982	94.92337	105	5.0287356	1	0.04789272
2-2712	70	11	4	1838	1685	91.675735	148	8.0522308	5	0.27203482
2-2713	75	10	4	3706	3460	93.362114	238	6.4220181	8	0.21586616
2-2735	55	10	4	3078	2861	92.949966	209	6.790123	8	0.25990903
2-2737	106	10	4	3659	3447	94.206062	197	5.3839846	15	0.40994808
2-2743	189	11	4	2555	2349	91.937378	164	6.418787	42	1.6438355
2-2749	334	23	4	3130	2238	71.501595	343	10.958467	549	17.539936
2-2761	281	12	4	3065	2751	89.755302	267	8.711256	47	1.5334421
2-2774	107	10	2	3590	3354	93.426186	222	6.1838441	14	0.38997215
2-278	77	11	3	1671	1544	92.399757	118	7.0616393	9	0.53859961
2-2783	120	11	4	2905	2664	91.703957	227	7.8141136	14	0.48192772
2-2786	173	11	3	2972	2676	90.040382	258	8.6810226	38	1.2786003
2-2791	28	10	2	691	650	94.066574	41	5.9334297	0	0
2-2793	69	10	4	3888	3667	94.315842	216	5.5555558	5	0.12860082
2-2798	20428	672	4	2061	906	43.959244	154	7.4721007	1001	48.568657
2-280	851	34	4	3237	2765	85.418602	289	8.9280195	183	5.6533828
2-2818	37	9	3	404	375	92.821785	28	6.9306931	1	0.24752475
2-2821	694	23	4	1295	1075	83.011589	161	12.432432	59	4.5559845
2-2833	106	11	4	3290	2982	90.638298	280	8.5106382	28	0.85106379
2-2837	59	10	3	3668	3448	94.002182	206	5.6161394	14	0.38167939
2-2849	103	11	4	2184	1986	90.934067	153	7.0054951	45	2.0604396
2-2853	35	10	4	2939	2721	92.582512	217	7.3834634	1	3.4025177E-2
2-2858	834	21	4	1778	1581	88.920135	134	7.5365582	63	3.5433073
2-2859	40	11	4	3543	3277	92.492241	258	7.2819643	8	0.22579734
2-2863	44	10	2	3052	2816	92.267365	231	7.5688071	5	0.163827
2-2875	87	10	3	3389	3160	93.242844	221	6.5210977	8	0.23605783
2-2898	189	16	4	3283	2663	81.114838	349	10.630521	271	8.2546453
2-2918	68	10	4	3131	2895	92.462471	230	7.3458962	6	0.19163206
2-2919	47233	15733	3	3433	1620	47.189049	183	5.3306146	1630	47.480339
2-2923	69	11	4	3277	3019	92.126945	244	7.4458346	14	0.42722002
2-293	75	11	3	1406	1304	92.745377	94	6.6856332	8	0.56899005
2-2934	58	11	4	2831	2541	89.756271	284	10.031791	6	0.21193925
2-2940	274	11	4	3224	2932	90.942924	264	8.1885862	28	0.86848634
2-2942	71	11	4	1788	1656	92.617455	123	6.8791947	9	0.50335568
2-2956	110	11	4	2871	2630	91.605713	219	7.6280041	22	0.76628351
2-296	1708	79	4	1726	1237	71.668594	186	10.776361	303	17.55504
2-2963	848	32	4	2691	2342	87.030846	216	8.0267553	133	4.9424009
2-2967	91	11	4	3434	3149	91.700645	267	7.7751889	18	0.52417004
2-2970	3837	241	5	3226	822	25.480471	407	12.616242	1997	61.903286
2-2974	65	10	4	3232	2978	92.14109	251	7.766089	3	9.2821784E-2
2-2977	109	11	4	3205	2977	92.886116	205	6.3962555	23	0.71762872
2-298	172	11	4	3617	3346	92.507599	246	6.8012161	25	0.69118053
2-2983	44	10	3	1592	1499	94.158295	91	5.7160802	2	0.12562814
2-2984	68	10	2	3104	2901	93.460052	186	5.9922681	17	0.54768038
2-2986	103	11	4	3255	2997	92.07373	250	7.6804914	8	0.24577573
2-2994	113	11	2	2700	2408	89.185181	275	10.185185	17	0.62962961
2-3003	91	11	4	2905	2688	92.530121	204	7.0223751	13	0.44750431
2-3005	87	11	4	1522	1392	91.458603	122	8.015769	8	0.52562416
2-3028	100	11	4	3455	3130	90.593346	291	8.422576	34	0.98408109
2-3041	77	11	4	2807	2582	91.984329	212	7.552547	13	0.46312791
2-3049	90	10	4	1600	1515	94.6875	83	5.1875	2	0.125
2-3058	895	17	4	1538	1269	82.50975	208	13.524057	61	3.9661899
2-3061	195	11	3	2882	2615	90.735603	230	7.9805689	37	1.2838306
2-3063	60	11	4	1579	1480	93.730209	90	5.69981	9	0.56998104
2-3065	81	11	4	2750	2500	90.909096	237	8.6181822	13	0.47272727
2-3068	70	10	4	1853	1765	95.250946	85	4.5871558	3	0.16189963
2-3070	61	15	8	36	27	75	7	19.444445	2	5.5555558
2-3074	25	10	4	1409	1311	93.044708	98	6.9552875	0	0
2-3075	314	11	4	2976	2715	91.229836	237	7.9637094	24	0.80645156
2-3098	56	10	4	4080	3835	93.995102	237	5.8088236	8	0.19607845
2-31	1422	35	4	2256	1955	86.657806	173	7.6684399	128	5.6737585
2-3103	98	10	4	3056	2842	92.997383	194	6.3481674	20	0.65445024
2-3130	275	12	3	1673	1511	90.316795	128	7.6509266	34	2.0322773
2-3135	82	11	4	3144	2898	92.175575	225	7.1564884	21	0.66793889
2-3138	732	26	1	1727	1492	86.392586	144	8.3381586	91	5.2692528
2-3140	35	10	4	3583	3300	92.101593	280	7.8146806	3	8.3728716E-2
2-3141	133	11	3	3862	3601	93.241844	244	6.3179703	17	0.44018644
2-3143	27	10	4	3429	3173	92.534271	256	7.4657335	0	0
2-3155	273	12	4	3616	3277	90.625	280	7.7433629	59	1.6316371
2-3157	113	11	4	3018	2710	89.794563	288	9.5427437	20	0.66269052
2-3159	76	11	4	3332	3045	91.386559	280	8.4033613	7	0.21008405
2-3162	36	10	4	1696	1589	93.69104	101	5.9551888	6	0.35377359
2-3176	34	10	4	2984	2760	92.493294	222	7.4396782	2	6.7024134E-2
2-3179	102	11	4	1473	1384	93.957909	77	5.227427	12	0.81466401
2-3184	36	11	4	1406	1305	92.816505	98	6.9701276	3	0.21337126
2-3191	144	10	3	1434	1363	95.048813	67	4.6722455	4	0.27894002
2-333	21	10	4	1613	1520	94.234344	93	5.7656541	0	0
2-341	74	11	2	1558	1428	91.655968	118	7.5738125	12	0.77021825
2-348	158	11	4	3205	2894	90.29641	284	8.8611546	27	0.84243369
2-349	60	10	3	3288	3090	93.978104	182	5.5352798	16	0.48661801
2-352	296	11	4	3102	2817	90.812378	268	8.6395874	17	0.54803354
2-353	103	11	4	3513	3210	91.374893	266	7.571876	37	1.0532309
2-354	103	11	4	3672	3362	91.557732	273	7.4346409	37	1.0076252
2-361	69	10	4	3263	3032	92.920624	229	7.0180817	2	6.1293289E-2
2-362	234	11	4	3359	3103	92.378685	229	6.8175054	27	0.80381066
2-365	32	11	4	3980	3545	89.070351	433	10.879396	2	5.0251257E-2
2-37	3777	894	4	1980	417	21.060606	124	6.2626266	1439	72.676765
2-376	92	11	4	3089	2812	91.0327	254	8.2227259	23	0.74457753
2-380	1811	360	4	3596	990	27.53059	295	8.2035589	2311	64.265854
2-383	262	12	4	3533	3154	89.272568	305	8.6328897	74	2.0945373
2-385	27	10	4	1410	1319	93.546097	91	6.4539008	0	0
2-390	68	10	4	1471	1361	92.522095	104	7.0700207	6	0.40788582
2-395	182	12	4	3583	3084	86.073128	428	11.945297	71	1.9815797
2-402	266	11	2	3228	2970	92.007431	230	7.125155	28	0.86741018
2-407	170	11	3	4089	3778	92.394226	271	6.6275373	40	0.97823429
2-412	206	12	4	3470	2962	85.360229	439	12.651298	69	1.9884726
2-442	99	11	3	3703	3418	92.303535	269	7.26438	16	0.43208209
2-443	270	12	4	3352	3043	90.781624	267	7.965394	42	1.2529833
2-449	19319	22	3	1730	1617	93.468208	103	5.9537573	10	0.57803464
2-453	80	10	4	3228	2994	92.750931	230	7.125155	4	0.12391574
2-458	25	11	4	1550	1433	92.451614	117	7.5483875	0	0
2-46	269	11	3	2311	2106	91.129379	185	8.0051928	20	0.86542618
2-464	269	12	4	3258	2961	90.88398	269	8.2565994	28	0.85942298
2-465	94	11	4	3288	2964	90.145988	295	8.9720201	29	0.88199514
2-467	35	10	4	3340	3102	92.874252	235	7.0359282	3	8.9820355E-2
2-474	64	10	3	929	871	93.756729	54	5.8127022	4	0.43057048
2-477	76	11	2	3131	2888	92.238907	232	7.4097729	11	0.35132545
2-482	128	12	4	3346	2873	85.863716	377	11.267184	96	2.8690975
2-484	70	10	4	1057	1007	95.26963	46	4.3519397	4	0.37842953
2-488	68	10	3	1426	1317	92.356239	105	7.3632536	4	0.28050491
2-494	1683	265	4	3212	1105	34.402241	292	9.090909	1815	56.506847
2-496	846	40	4	1872	1460	77.991455	162	8.6538467	250	13.354701
2-500	862	73	4	3339	2645	79.215332	200	5.9898171	494	14.794848
2-507	78	11	4	3253	2881	88.5644	360	11.066708	12	0.36889026
2-509	69	11	4	3189	2956	92.693634	220	6.8987145	13	0.40765131
2-513	67	11	4	3705	3376	91.12011	292	7.8812413	37	0.99865049
2-515	302	32	4	3592	1863	51.865257	525	14.615813	1204	33.518932
2-518	70	11	4	3286	3036	92.391968	230	6.9993916	20	0.6086427
2-531	123	11	4	3306	3016	91.228065	263	7.9552331	27	0.81669688
2-540	49	10	2	1411	1323	93.763283	82	5.811481	6	0.42523032
2-543	2224	653	3	3845	743	19.323797	104	2.7048116	2998	77.97139
2-546	95	11	4	3465	3152	90.966812	292	8.4271278	21	0.60606056
2-547	18286	2244	5	3482	152	4.3653073	75	2.1539345	3255	93.480759
2-554	13025	4489	5	3009	74	2.4592888	23	0.76437354	2912	96.776337
2-560	76	11	2	1450	1343	92.620689	96	6.6206894	11	0.75862068
2-569	117	12	4	3063	2723	88.899773	264	8.6190004	76	2.4812276
2-576	10445	2710	4	1391	618	44.428467	33	2.3723938	740	53.199135
2-577	45	11	4	1518	1386	91.304352	129	8.498023	3	0.19762847
2-579	379	11	4	1340	1218	90.895523	119	8.8805971	3	0.22388059
2-586	30	10	4	1408	1313	93.252846	95	6.7471595	0	0
2-588	700	17	4	2845	2617	91.985939	162	5.6942005	66	2.3198593
2-592	99	11	4	3201	2814	87.910027	362	11.308966	25	0.78100592
2-603	8722	690	4	2979	2391	80.261833	153	5.1359515	435	14.602216
2-605	52	10	4	673	644	95.690933	26	3.8632984	3	0.4457652
2-607	309	18	4	1425	1125	78.947372	166	11.649123	134	9.4035091
2-616	291	12	4	1533	1411	92.041748	102	6.6536202	20	1.3046314
2-631	59	10	4	1340	1273	95	62	4.6268659	5	0.37313432
2-644	91	11	4	4218	3905	92.579422	277	6.5670938	36	0.85348505
2-654	42	10	4	3576	3368	94.183441	205	5.7326622	3	8.3892621E-2
2-661	110	12	3	3839	3477	90.570465	230	5.9911432	132	3.4383953
2-673	88	11	4	2947	2632	89.311165	289	9.8065834	26	0.88225317
2-679	79	11	4	1559	1454	93.264915	99	6.3502245	6	0.3848621
2-683	81	11	4	1668	1515	90.827339	142	8.5131893	11	0.65947241
2-690	62	11	4	3960	3665	92.550507	270	6.818182	25	0.63131315
2-705	113	11	4	1275	1175	92.15686	88	6.9019608	12	0.94117641
2-710	54	10	4	1322	1251	94.629349	69	5.2193646	2	0.15128593
2-724	102	11	4	3485	3245	93.113342	234	6.7144909	6	0.17216644
2-73	991	102	4	1394	974	69.87088	124	8.8952656	296	21.23386
2-736	279	11	3	3568	3304	92.600891	236	6.6143498	28	0.78475338
2-761	70	10	4	1358	1261	92.85714	90	6.6273937	7	0.51546389
2-767	734	31	1	1540	1345	87.337662	94	6.1038961	101	6.5584412
2-792	33	10	4	1561	1444	92.504807	115	7.3670721	2	0.128123
2-797	521	11	3	3854	3564	92.475349	258	6.6943436	32	0.83030623
2-813	66	11	4	3022	2763	91.42952	233	7.7101259	26	0.8603574
2-819	876	17	4	3239	2897	89.441185	253	7.8110533	89	2.7477617
2-823	65	12	5	120	109	90.833336	6	5	5	4.166667
2-824	35	10	4	3172	2950	93.001259	217	6.8411098	5	0.15762925
2-83	56	10	4	2995	2823	94.257095	166	5.5425711	6	0.20033389
2-835	102	11	4	1754	1641	93.557587	90	5.1311288	23	1.3112885
2-848	34	10	3	3624	3400	93.818985	223	6.1534214	1	2.7593819E-2
2-861	28	10	5	463	444	95.896324	19	4.1036716	0	0
2-923	77	10	4	3156	2961	93.821297	189	5.9885931	6	0.19011407
2-964	65	11	4	3048	2798	91.797897	238	7.8083992	12	0.39370078
2-968	64	10	4	1435	1341	93.449478	86	5.9930315	8	0.5574913
2-973	84	10	3	3376	3138	92.950233	227	6.7239337	11	0.32582939
2-9992	1372	197	4	3191	1431	44.844875	310	9.7148228	1450	45.4403
