VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-824	275	12	4	3289	3006	91.395561	251	7.6314983	32	0.97294015
2-83	107	11	4	3435	3091	89.985443	279	8.1222706	65	1.8922852
2-842	79	11	4	1516	1390	91.68866	114	7.5197892	12	0.79155678
2-848	74	10	4	2871	2645	92.128174	209	7.2796931	17	0.59212816
2-854	14	10	8	3	3	100	0	0	0	0
2-861	77	11	4	3147	2929	93.072769	200	6.3552589	18	0.57197332
2-923	105	11	4	3341	3007	90.002998	271	8.1113443	63	1.885663
2-964	101	11	4	3153	2838	90.009514	270	8.5632734	45	1.4272121
2-973	886	24	4	3206	2810	87.648163	310	9.6693707	86	2.6824703
2-9992	846	66	4	1899	1379	72.617165	202	10.637177	318	16.745655
2-9999	125	12	4	4121	3608	87.551567	446	10.822616	67	1.625819
3-100	72	10	4	1721	1619	94.073212	99	5.7524695	3	0.17431726
3-10382	61	11	4	3331	3067	92.074455	238	7.1450019	26	0.78054637
3-10389	87	11	4	3003	2779	92.540794	206	6.859807	18	0.59940058
3-10391	204	13	4	3256	2855	87.684273	297	9.1216211	104	3.194103
3-10399	95	11	4	3476	3121	89.787117	320	9.2059832	35	1.0069045
3-10435	85	11	2	3216	2944	91.542282	235	7.3072143	37	1.1504976
3-10589	491	14	4	3246	2583	79.57486	561	17.28281	102	3.142329
3-10593	184	14	4	3215	2544	79.129082	551	17.138414	120	3.7325039
3-10605	90	11	4	3075	2791	90.764229	261	8.4878054	23	0.74796748
3-10625	111	11	4	3279	3076	93.80909	178	5.4284844	25	0.76242757
3-10643	61	11	4	3008	2779	92.386971	218	7.2473407	11	0.36569148
3-10652	108	11	4	2770	2539	91.660652	197	7.1119137	34	1.2274369
3-10687	40678	5313	4	1362	1096	80.469894	73	5.3597651	193	14.170339
3-10689	104	11	4	3020	2791	92.417213	197	6.5231786	32	1.0596026
3-10699	220	14	4	3082	2441	79.20182	557	18.07268	84	2.725503
3-11	105	11	4	1491	1389	93.158951	91	6.1032867	11	0.73775989
3-118	103	11	2	3380	3068	90.769234	281	8.3136101	31	0.9171598
3-121	18344	1528	4	762	643	84.383202	54	7.0866146	65	8.5301838
3-125	96	11	4	3178	2936	92.385147	216	6.7967272	26	0.81812459
3-126	276	11	1	3519	3281	93.236717	199	5.6550155	39	1.1082695
3-1283	151	13	4	3285	2740	83.409431	481	14.642313	64	1.9482497
3-1423	124	11	4	3040	2815	92.598686	210	6.9078946	15	0.49342102
3-1502	96	11	4	1309	1192	91.061874	108	8.2505732	9	0.68754774
3-1543	107	11	4	3564	3264	91.582489	267	7.4915829	33	0.92592591
3-1689	280	11	4	2885	2673	92.651649	184	6.3778162	28	0.97053719
3-17	882	32	3	1451	1301	89.6623	74	5.0999308	76	5.2377672
3-1713	810	13	4	2954	2697	91.299934	202	6.8381853	55	1.8618822
3-1715	122	11	4	3507	3136	89.421158	330	9.4097519	41	1.1690904
3-1743	105	11	4	3018	2787	92.345924	219	7.2564611	12	0.3976143
3-1748	111	12	4	3084	2771	89.850845	230	7.4578471	83	2.6913099
3-1776	91	11	4	3346	3118	93.185898	205	6.1267185	23	0.68738788
3-1824	121	11	4	3269	3040	92.994797	203	6.2098498	26	0.79535019
3-1848	94	11	4	1620	1492	92.09877	111	6.8518519	17	1.0493827
3-1875	56	11	3	2870	2658	92.613235	198	6.8989544	14	0.48780489
3-1877	277	11	4	3177	2907	91.501411	229	7.2080584	41	1.2905257
3-1878	75	11	4	3297	3068	93.054291	212	6.430088	17	0.51562029
3-1897	112	11	4	1619	1498	92.526253	113	6.9796166	8	0.49413219
3-190	92	11	4	1553	1419	91.371536	123	7.9201541	11	0.70830649
3-1930	61	10	4	1937	1825	94.217857	107	5.5240059	5	0.25813115
3-1985	180	12	4	3742	3417	91.314804	245	6.5473013	80	2.1378942
3-2017	36	10	4	1616	1499	92.759903	111	6.8688116	6	0.37128714
3-2035	78	10	4	1754	1620	92.360321	123	7.0125432	11	0.62713796
3-2070	107	11	4	3208	2868	89.401497	315	9.8192024	25	0.77930176
3-2108	104	11	4	3427	3168	92.442368	228	6.6530495	31	0.90458125
3-2128	100	11	4	3114	2847	91.425819	245	7.8676949	22	0.70648682
3-2141	133	12	2	3141	2667	84.909264	370	11.779688	104	3.3110473
3-2144	846	13	4	2923	2648	90.591858	236	8.0738974	39	1.3342456
3-2156	115	11	2	2966	2753	92.818611	185	6.2373567	28	0.94403231
3-2222	262	12	4	3201	2883	90.065605	274	8.5598249	44	1.3745705
3-2228	139	11	2	3069	2805	91.39785	228	7.4291306	36	1.1730205
3-2259	875	40	4	1209	1000	82.712982	108	8.9330025	101	8.3540115
3-2331	467	16	4	1553	1430	92.079849	80	5.15132	43	2.7688346
3-2341	77	11	4	2992	2760	92.245987	214	7.1524062	18	0.60160428
3-2453	534	15	4	3398	3016	88.758095	279	8.2107115	103	3.0311947
3-2459	1231	48	3	1576	1355	85.977158	121	7.6776648	100	6.3451777
3-2464	96	11	3	1638	1523	92.97924	109	6.6544571	6	0.36630037
3-2466	990	19	2	3484	3124	89.667053	285	8.1802521	75	2.152698
3-2478	106	10	4	1547	1438	92.954102	103	6.6580482	6	0.38784745
3-2484	52	10	4	1655	1530	92.447128	119	7.1903324	6	0.36253774
3-2491	202	11	4	3570	3295	92.296913	235	6.5826335	40	1.1204482
3-2494	98	11	3	3551	3235	91.101097	282	7.9414248	34	0.95747679
3-2522	283	15	4	3060	2570	83.986923	361	11.797385	129	4.2156863
3-2538	76	11	4	3088	2839	91.936531	231	7.4805698	18	0.5829016
3-2555	112	12	4	1587	1428	89.981094	113	7.1203527	46	2.8985507
3-2561	154	13	3	3481	3048	87.56105	302	8.6756678	131	3.7632864
3-2567	274	12	4	2825	2600	92.0354	179	6.3362827	46	1.6283187
3-2594	157	12	3	3068	2694	87.809647	315	10.267275	59	1.923077
3-2601	78	11	3	1581	1439	91.018341	124	7.8431377	18	1.13852
3-2605	137	10	4	3135	2982	95.119621	138	4.4019141	15	0.47846889
3-2616	109	11	3	1772	1613	91.027084	125	7.0541763	34	1.9187359
3-2620	274	12	2	3208	2933	91.427681	225	7.0137157	50	1.5586035
3-2621	847	41	4	1648	1223	74.211159	208	12.62136	217	13.167475
3-263	924	100	4	3162	2183	69.038582	246	7.7798858	733	23.18153
3-2642	37	10	4	1529	1423	93.067368	104	6.8018308	2	0.13080445
3-2663	607	17	4	3284	2777	84.561508	394	11.997564	113	3.4409258
3-2675	110	11	4	3385	3143	92.850807	202	5.9675035	40	1.1816839
3-2683	273	13	4	3190	2899	90.877739	218	6.8338556	73	2.2884014
3-2685	922	18	1	3286	2975	90.535606	246	7.4863052	65	1.9780889
3-2688	57	10	4	3384	3144	92.907806	228	6.7375884	12	0.35460991
3-2699	50	10	3	1511	1417	93.778954	88	5.8239574	6	0.39708799
3-2700	155	13	3	3136	2681	85.491074	361	11.511479	94	2.9974489
3-2707	62	10	1	3563	3338	93.685097	211	5.9219761	14	0.39292732
3-2726	12	12	12	1	1	100	0	0	0	0
3-2732	59	11	4	2407	2240	93.061897	148	6.1487327	19	0.78936434
3-2764	86	11	5	2780	2504	90.071938	245	8.8129501	31	1.1151079
3-2777	272	11	3	3386	3108	91.789719	247	7.2947426	31	0.9155345
3-2801	85	10	3	3549	3323	93.632004	206	5.8044519	20	0.56353903
3-2825	78	11	4	3184	2938	92.273865	218	6.8467336	28	0.87939698
3-2829	209	13	4	3272	2864	87.530563	316	9.6577015	92	2.8117359
3-2845	19	15	13	4	3	75	1	25	0	0
3-2854	69	11	4	3037	2816	92.723083	208	6.8488641	13	0.428054
3-2865	68	11	1	1549	1428	92.188507	100	6.4557776	21	1.3557134
3-2871	147	12	4	803	702	87.422165	78	9.7135735	23	2.864259
3-2877	2274	57	4	3312	2998	90.519318	184	5.5555558	130	3.9251208
3-2885	82	11	4	3462	3237	93.500862	184	5.314847	41	1.1842866
3-2941	299	12	4	3415	3090	90.483162	245	7.1742311	80	2.3426061
3-2955	94	11	4	1861	1712	91.993553	128	6.8780227	21	1.1284256
3-3009	107	11	2	2812	2578	91.67852	205	7.2901855	29	1.0312945
3-3064	152	14	4	1645	1395	84.802429	186	11.306991	64	3.8905773
3-3066	78	11	4	3004	2797	93.109192	186	6.1917443	21	0.69906789
3-3076	89	11	4	3224	2936	91.067001	264	8.1885862	24	0.74441689
3-3124	921	14	4	3588	3301	92.001114	238	6.6332221	49	1.3656633
3-3132	23	10	4	926	878	94.816414	48	5.1835852	0	0
3-3297	97	11	3	3509	3228	91.99202	253	7.210031	28	0.79794812
3-729	102	11	4	3143	2851	90.709511	260	8.2723513	32	1.0181355
3-802	101	11	3	3250	2992	92.061539	228	7.0153847	30	0.92307693
3-82	133	11	4	2492	2283	91.613159	178	7.1428576	31	1.2439806
3-859	60	11	4	1647	1516	92.046143	125	7.5895572	6	0.36429873
3-9995	346	12	4	3257	2945	90.420631	263	8.0749149	49	1.504452

(338 rows affected)
