VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-1681	10430	2994	4	1313	452	34.42498	40	3.0464585	821	62.528564
2-17074	871	45	5	725	539	74.344826	76	10.482759	110	15.172415
2-17135	944	52	5	1707	1342	78.617462	140	8.2015228	225	13.181019
2-17137	936	124	4	3296	2338	70.934471	137	4.1565533	821	24.908981
2-17147	872	123	4	1768	1147	64.875565	90	5.090498	531	30.033937
2-17153	869	62	4	2513	2011	80.02388	140	5.5710306	362	14.405094
2-17154	33949	1151	4	1698	828	48.763252	47	2.7679622	823	48.468788
2-1716	891	15	4	3535	3191	90.268745	290	8.2036781	54	1.5275813
2-17160	865	37	3	2678	2192	81.852127	220	8.215086	266	9.932785
2-17164	938	113	4	3746	2597	69.327286	219	5.8462358	930	24.826483
2-17165	870	64	4	2448	1835	74.959152	208	8.4967327	405	16.544117
2-17166	19666	233	4	3194	2390	74.827805	153	4.7902317	651	20.381966
2-17171	866	33	4	3968	3377	85.10585	186	4.6875	405	10.206654
2-17183	869	109	3	1702	1178	69.212692	79	4.6415982	445	26.145712
2-17188	946	200	3	3448	1903	55.191414	114	3.3062644	1431	41.502319
2-17192	2020	157	3	3484	2307	66.216995	161	4.6211252	1016	29.161882
2-17194	26093	3036	3	2712	1928	71.091446	113	4.166667	671	24.741888
2-17201	944	36	3	3136	2599	82.876274	260	8.2908163	277	8.8329086
2-17203	12	12	12	1	1	100	0	0	0	0
2-17209	869	86	3	2419	1775	73.377434	96	3.9685819	548	22.65399
2-17220	1304	78	4	2430	1828	75.226334	146	6.0082307	456	18.765432
2-17394	90	11	4	3649	3366	92.244453	270	7.3992877	13	0.356262
2-17396	28	10	0	2829	2678	94.662422	151	5.337575	0	0
2-17407	25	11	4	2863	2636	92.071251	227	7.9287462	0	0
2-17440	33	10	1	2667	2468	92.538437	197	7.3865762	2	7.4990623E-2
2-17465	77	11	4	2618	2365	90.336136	244	9.3200912	9	0.34377387
2-17468	78	10	4	2895	2681	92.607948	207	7.150259	7	0.24179621
2-17496	150	11	4	3606	3273	90.765396	301	8.3471994	32	0.88740987
2-17536	164	11	4	2972	2712	91.251686	239	8.0417233	21	0.70659488
2-1768	66	10	2	1523	1402	92.055153	117	7.6822066	4	0.26263952
2-1773	26	10	4	2276	2118	93.057999	158	6.9420033	0	0
2-17985	874	109	4	1829	1310	71.62384	92	5.0300708	427	23.34609
2-17986	22882	183	3	1389	1139	82.001442	79	5.6875448	171	12.311015
2-17988	868	29	4	2988	2413	80.756363	250	8.3668013	325	10.876841
2-17989	1345	50	3	3699	2948	79.697212	345	9.3268452	406	10.97594
2-17991	871	125	4	2646	1811	68.442932	120	4.5351477	715	27.021921
2-17997	1458	94	3	3945	2947	74.702156	225	5.7034221	773	19.594423
2-17998	34544	156	4	1877	1304	69.472565	70	3.7293553	503	26.79808
2-18003	7047	590	4	3615	2086	57.704014	130	3.5961275	1399	38.699863
2-18009	1112	128	3	2661	1748	65.68959	170	6.3885756	743	27.921835
2-1801	185	15	4	3605	2865	79.472954	471	13.065187	269	7.4618587
2-18011	15504	142	4	3768	2451	65.047768	207	5.4936304	1110	29.458597
2-18014	873	58	4	1511	1098	72.667107	116	7.6770349	297	19.655857
2-18017	870	60	4	1436	1161	80.849579	77	5.3621168	198	13.788301
2-1802	1870	104	2	4055	3021	74.500618	221	5.4500618	813	20.049322
2-18022	870	127	4	3141	2061	65.616051	163	5.1894298	917	29.194525
2-18023	1873	120	3	3498	2427	69.382507	189	5.4030876	882	25.214407
2-18026	869	91	4	3342	2629	78.665474	95	2.8426092	618	18.49192
2-18027	944	107	4	3816	2629	68.894127	240	6.2893085	947	24.816563
2-18028	945	59	4	1242	909	73.188408	145	11.674719	188	15.136877
2-18029	1716	131	3	3810	2689	70.577431	172	4.5144358	949	24.908136
2-1803	29	10	4	3126	2899	92.738327	227	7.2616763	0	0
2-18032	1338	49	3	2012	1831	91.003975	58	2.8827038	123	6.1133204
2-18036	1469	98	3	3311	2548	76.955605	80	2.4161885	683	20.62821
2-18051	209	10	3	3207	3066	95.603363	114	3.5547242	27	0.84190834
2-18053	870	45	4	3595	2919	81.196106	278	7.7329626	398	11.070931
2-1840	4200	889	4	3332	510	15.306123	138	4.1416569	2684	80.552223
2-1846	75	11	1	3031	2612	86.176178	410	13.526888	9	0.29693171
2-1853	84	11	4	3383	3007	88.885605	353	10.434525	23	0.67986995
2-1860	27	10	4	3462	3209	92.692085	253	7.3079147	0	0
2-1874	104	11	0	3480	3195	91.810349	264	7.5862074	21	0.60344827
2-188	65	10	2	3456	3226	93.34491	228	6.5972223	2	5.7870369E-2
2-189	278	13	4	1338	1213	90.6577	103	7.6980567	22	1.6442451
2-1890	83	11	4	3578	3257	91.028503	305	8.5243149	16	0.4471772
2-1896	48	10	4	1747	1627	93.131081	117	6.6971951	3	0.17172295
2-1899	826	34	4	3117	2670	85.659286	267	8.5659285	180	5.7747831
2-1914	109	11	4	2985	2720	91.122276	253	8.4757118	12	0.40201005
2-1918	72	11	4	3062	2822	92.16198	233	7.6094055	7	0.22860874
2-192	276	21	4	1595	1288	80.75235	149	9.3416929	158	9.9059563
2-193	85	11	4	1186	1097	92.495781	85	7.1669474	4	0.33726814
2-1939	174	11	0	3144	2733	86.927483	409	13.008906	2	6.3613228E-2
2-195	37	10	4	1425	1334	93.614037	87	6.1052632	4	0.28070176
2-1951	37	11	4	3154	2826	89.60051	327	10.367786	1	3.1705771E-2
2-1970	186	11	4	2317	2162	93.310318	142	6.1286149	13	0.56107032
2-1991	79	11	4	2980	2697	90.503349	277	9.2953014	6	0.20134228
2-200	79	11	4	3113	2757	88.564087	343	11.018311	13	0.41760361
2-2014	90	11	3	3793	3421	90.192459	344	9.0693388	28	0.73820192
2-2015	232	11	4	3555	3291	92.573837	235	6.6104078	29	0.81575245
2-2021	15	13	12	2	2	100	0	0	0	0
2-2025	105	11	4	1949	1828	93.791687	111	5.6952281	10	0.51308364
2-2026	851	37	4	1722	1392	80.836235	179	10.39489	151	8.7688732
2-203	74	10	4	2331	2173	93.221794	153	6.5637069	5	0.21450022
2-2030	83	11	1	3541	3269	92.31855	259	7.3143177	13	0.36712795
2-2044	181	12	4	1949	1744	89.481781	173	8.8763466	32	1.6418676
2-209	76	11	5	1009	925	91.674927	77	7.6313181	7	0.69375622
2-2094	76	11	4	3162	2878	91.018341	279	8.8235292	5	0.15812777
2-2120	124	12	3	3536	3134	88.631226	326	9.2194576	76	2.1493213
2-2121	9	9	9	1	1	100	0	0	0	0
2-2130	6946	1380	4	1349	662	49.073391	59	4.37361	628	46.553001
2-215	31	10	4	1386	1292	93.217888	93	6.7099562	1	7.2150074E-2
2-2163	947	176	1	1485	848	57.104378	111	7.4747472	526	35.420876
2-2172	57	11	2	2860	2609	91.223778	249	8.7062941	2	6.9930069E-2
2-2173	69	10	0	1706	1593	93.37632	109	6.389215	4	0.23446658
2-2182	54	11	4	1511	1382	91.462608	124	8.2064857	5	0.33090669
2-2198	79	11	4	848	773	91.155663	71	8.3726416	4	0.47169811
2-2224	76	11	4	2754	2528	91.793755	215	7.8068266	11	0.39941901
2-224	1965	384	2	862	292	33.87471	55	6.3805103	515	59.744781
2-227	83	11	4	3867	3550	91.802429	301	7.7838116	16	0.41375741
2-2285	199	15	1	1604	1273	79.36409	234	14.588529	97	6.0473814
2-2288	91	11	4	3522	3227	91.624077	279	7.9216352	16	0.45428732
2-2294	25818	4196	5	1401	615	43.897217	57	4.0685225	729	52.03426
2-2295	24	11	4	1506	1390	92.297478	116	7.7025232	0	0
2-2296	811	18	4	3125	2830	90.559998	235	7.52	60	1.9200001
2-2298	970	45	4	1248	1066	85.416672	91	7.2916665	91	7.2916665
2-230	71	10	4	1661	1558	93.79892	99	5.9602647	4	0.24081878
2-2310	52	11	4	1395	1274	91.326164	117	8.3870974	4	0.28673834
2-2320	33	10	4	1306	1217	93.185303	88	6.7381315	1	7.6569684E-2
2-2324	70	10	4	1153	1072	92.974846	74	6.4180398	7	0.60711187
2-2368	271	12	2	1656	1496	90.338165	143	8.6352654	17	1.0265701
2-2373	22	10	4	1843	1746	94.736847	97	5.2631578	0	0
2-2375	1834	219	5	1550	782	50.451614	126	8.1290321	642	41.419353
2-2380	276	11	4	3428	3108	90.665108	291	8.4889154	29	0.84597433
2-2381	74	11	4	2934	2627	89.536469	300	10.224949	7	0.23858215
2-2384	94	10	2	3313	3103	93.661331	201	6.067009	9	0.27165711
2-2389	1687	75	4	4321	3389	78.430923	253	5.8551264	679	15.713956
2-2396	59	11	4	2764	2509	90.774239	252	9.1172209	3	0.10853834
2-2398	50	10	3	2844	2637	92.721519	204	7.1729956	3	0.10548523
2-2413	49	11	3	3139	2892	92.131248	243	7.7413187	4	0.12742911
2-2417	197	15	4	3479	3005	86.375397	268	7.7033629	206	5.9212418
2-2432	72	11	4	2873	2626	91.402718	237	8.2492161	10	0.34806821
2-2442	52	10	4	1970	1839	93.350258	126	6.3959389	5	0.2538071
2-245	24	10	4	2045	1941	94.914421	104	5.0855746	0	0
2-247	15	6	1	65	65	100	0	0	0	0
2-2479	983	49	4	1687	1251	74.155304	213	12.625964	223	13.218732
2-2499	51	11	1	3108	2875	92.50322	229	7.3680825	4	0.12870014
2-2509	717	19	4	1650	1452	88	156	9.454545	42	2.5454545
2-252	935	114	1	3733	2490	66.702385	283	7.5810342	960	25.716581
2-2529	80	10	1	3034	2837	93.50692	189	6.2294002	8	0.26367831
2-2547	46	11	4	1654	1415	85.550186	224	13.542927	15	0.90689242
2-256	297	12	4	3092	2807	90.782669	259	8.3764553	26	0.84087968
2-2568	79	11	4	3822	3424	89.586601	374	9.7854528	24	0.62794352
2-2569	106	11	2	2768	2571	92.88295	181	6.5390177	16	0.57803464
2-257	18036	84	4	1361	1022	75.091843	184	13.51947	155	11.388685
2-2587	73	11	4	3766	3414	90.653214	343	9.1078062	9	0.23898035
2-2589	75	10	1	3532	3278	92.808601	245	6.9365797	9	0.25481313
2-2598	115	11	1	3226	2901	89.925606	305	9.4544325	20	0.61996281
2-2602	53	11	3	3396	3114	91.696114	279	8.2155476	3	8.8339224E-2
2-26485	81	10	2	1653	1570	94.978828	75	4.5372052	8	0.48396853
2-26497	73	9	3	1619	1576	97.34404	35	2.1618283	8	0.49413219
2-26504	19680	690	3	1586	968	61.034046	65	4.0983605	553	34.867592
2-26505	1078	93	4	3074	2228	72.478851	186	6.0507483	660	21.470396
2-26516	939	83	4	1462	1056	72.22982	98	6.7031465	308	21.06703
2-26520	869	68	3	1962	1591	81.090721	75	3.8226299	296	15.086646
2-26555	1356	100	3	3376	1887	55.894547	276	8.175355	1213	35.930096
2-26558	870	60	3	3523	2692	76.412148	280	7.947772	551	15.640079
2-26571	32845	468	4	1558	1087	69.768936	66	4.2361999	405	25.994864
2-26573	19604	456	3	1429	1050	73.477951	67	4.6885934	312	21.83345
2-26575	111	10	3	3244	3100	95.561035	116	3.5758324	28	0.863132
2-26578	958	57	4	1545	1131	73.203888	162	10.485436	252	16.31068
2-26587	21386	3696	5	2021	1136	56.209797	141	6.9767447	744	36.813457
2-26598	946	102	3	3226	2241	69.466827	164	5.0836949	821	25.449472
2-26614	942	45	4	3187	2531	79.416374	250	7.8443675	406	12.739253
2-26624	1386	117	3	2864	2095	73.149445	160	5.5865922	609	21.263966
2-26635	940	98	3	3705	2661	71.821861	209	5.6410255	835	22.537113
2-26636	23994	6549	3	1210	735	60.743801	41	3.3884299	434	35.867767
2-26639	935	51	4	1299	1081	83.217857	57	4.387991	161	12.39415
2-26641	80	10	4	4112	3893	94.674126	195	4.742218	24	0.58365756
2-26645	877	62	4	3228	2503	77.540276	158	4.8946714	567	17.565056
2-26650	872	85	4	1470	1090	74.149666	97	6.5986395	283	19.251701
2-26652	146	10	3	3327	3195	96.032463	107	3.2161105	25	0.75142771
2-26665	37043	725	3	1451	1039	71.605789	71	4.893177	341	23.501034
2-26669	870	128	3	3309	2238	67.633728	111	3.3544879	960	29.011786
2-26671	1822	103	3	3175	2224	70.047241	182	5.7322836	769	24.220472
2-26672	935	85	3	3338	2576	77.171959	141	4.2240863	621	18.603954
2-26674	60909	754	2	1089	777	71.349869	54	4.9586778	258	23.69146
2-26676	862	19	3	3041	2640	86.813545	243	7.9907923	158	5.1956596
2-26678	32601	329	4	1523	1195	78.463562	152	9.9803019	176	11.556139
2-26679	874	90	4	598	419	70.066887	44	7.3578596	135	22.575251
2-26682	1263	175	8	78	35	44.871796	31	39.743591	12	15.384616
2-26684	864	15	4	3955	3441	87.003792	396	10.012642	118	2.9835651
2-26693	942	77	3	3470	2675	77.08934	157	4.5244956	638	18.386168
2-26699	871	77	4	3392	2590	76.356133	104	3.0660379	698	20.577829
2-26712	1044	10	2	3087	2980	96.533852	90	2.9154518	17	0.55069649
2-26715	1028	82	5	1052	796	75.665398	35	3.3269961	221	21.007605
2-2676	58	10	4	3513	3268	93.025902	241	6.8602333	4	0.1138628
2-26906	940	51	3	2908	2345	80.63961	244	8.390646	319	10.969739
2-2701	79	11	4	3001	2733	91.069641	261	8.6971006	7	0.23325558
2-2706	152	11	4	806	745	92.431763	53	6.5756822	8	0.9925558
2-2743	33	11	1	3281	2986	91.008835	292	8.8997259	3	9.1435537E-2
2-2749	103	11	4	3225	2928	90.790695	290	8.9922476	7	0.21705428
2-2774	31	11	4	3736	3455	92.478584	280	7.4946461	1	2.6766594E-2
2-2783	1118	36	0	3877	3324	85.736397	372	9.595048	181	4.6685581
2-2791	25	10	4	3292	3073	93.347511	219	6.6524906	0	0
2-280	76	11	4	3013	2695	89.445732	309	10.25556	9	0.29870561
2-2821	84	11	4	2927	2504	85.54834	409	13.973351	14	0.47830543
2-283	79	10	4	3328	3131	94.080528	189	5.6790867	8	0.24038462
2-2833	27	10	4	1435	1349	94.006966	86	5.9930315	0	0
2-2837	67	10	4	3593	3374	93.904816	214	5.9560256	5	0.13915947
2-2840	59	11	4	1280	1177	91.953125	95	7.421875	8	0.625
2-2853	24	10	4	2030	1883	92.758621	147	7.2413793	0	0
2-2858	108	11	4	3106	2698	86.864128	390	12.556343	18	0.5795235
2-2859	80	10	4	1662	1547	93.080627	111	6.6787004	4	0.2406739
2-2863	21	10	4	3209	3005	93.642876	204	6.3571205	0	0
2-2870	100	10	4	2968	2726	91.846359	235	7.9177899	7	0.23584905
2-2875	54	11	4	3358	3066	91.304352	290	8.6360931	2	0.05955926
2-2898	74	11	4	1573	1419	90.209785	150	9.5359182	4	0.25429115
2-2913	78	11	4	1487	1374	92.40081	107	7.1956964	6	0.40349698
2-2918	76	10	4	3173	2957	93.192558	212	6.6813745	4	0.12606366
2-2919	106	11	2	3389	2986	88.108589	364	10.740632	39	1.150782
2-293	104	11	4	1451	1339	92.281189	104	7.1674705	8	0.55134392
2-2934	71	11	4	1480	1365	92.229729	113	7.6351352	2	0.13513514
2-2940	76	11	4	3178	2941	92.54248	222	6.9855256	15	0.47199497
2-2942	24	10	4	881	819	92.962547	62	7.037457	0	0
2-2956	29	10	4	1493	1388	92.967186	105	7.0328197	0	0
2-2957	71	10	4	3135	2919	93.110046	212	6.7623606	4	0.1275917
2-296	104	11	4	1887	1686	89.348175	179	9.4859562	22	1.1658717
2-2963	33	10	4	3643	3442	94.482574	199	5.4625311	2	5.4899808E-2
2-2967	58	11	4	2728	2468	90.469208	251	9.2008801	9	0.32991204
2-2972	79	11	4	3347	3109	92.889153	230	6.8718252	8	0.23902002
2-2974	61	10	1	2853	2638	92.464073	212	7.4307747	3	0.10515247
2-2977	19232	3158	4	3440	2155	62.645348	172	5	1113	32.354649
2-2983	64	11	4	1640	1539	93.841461	96	5.8536587	5	0.30487803
2-2984	101	11	2	2760	2541	92.065216	205	7.427536	14	0.50724638
2-2986	37	11	4	2890	2651	91.730103	236	8.16609	3	0.10380623
2-2994	71	11	2	2902	2631	90.661613	264	9.0971746	7	0.24121296
2-2996	107	11	4	4018	3730	92.832253	273	6.794425	15	0.37332004
2-3003	50	10	1	3360	3084	91.785721	274	8.1547623	2	5.9523813E-2
2-3005	24	10	2	1441	1370	95.072868	71	4.9271336	0	0
2-3028	74	11	4	1785	1632	91.428574	149	8.3473396	4	0.22408965
2-3041	103	11	4	1175	1040	88.510635	130	11.063829	5	0.42553189
2-3049	307	11	1	1758	1565	89.021614	159	9.0443687	34	1.934016
2-3058	1687	135	5	1593	920	57.75267	226	14.187068	447	28.060263
2-3065	273	11	4	3094	2837	91.693596	239	7.7246284	18	0.58177119
2-3070	27	10	0	1679	1604	95.533058	75	4.4669447	0	0
2-3074	21	11	4	1233	1122	90.997566	111	9.0024328	0	0
2-3075	705	15	1	2910	2683	92.19931	185	6.357388	42	1.4432991
2-3098	69	11	4	3220	2864	88.944099	353	10.962733	3	0.0931677
2-31	71	10	4	3564	3317	93.06958	233	6.5375986	14	0.39281705
2-3103	74	11	4	3090	2803	90.711975	280	9.0614882	7	0.22653721
2-3131	449	57	4	3324	1194	35.920578	456	13.718411	1674	50.361015
2-3135	69	10	0	2688	2471	91.927078	204	7.5892859	13	0.48363096
2-3138	20	10	4	1191	1107	92.947098	84	7.052897	0	0
2-3140	281	11	4	3437	3158	91.882454	259	7.5356417	20	0.5819028
2-3141	988	29	4	2839	2160	76.08313	349	12.293061	330	11.623811
2-3149	702	16	4	3171	2862	90.25544	252	7.9470201	57	1.7975403
2-3157	277	16	4	1708	1344	78.688522	244	14.285715	120	7.0257611
2-3159	24	10	4	3225	2993	92.806206	232	7.1937985	0	0
2-3176	73	10	4	1678	1565	93.265793	111	6.6150179	2	0.11918951
2-3177	2234	135	2	1642	1323	80.572472	158	9.6224117	161	9.8051157
2-3179	60	10	1	1367	1266	92.611557	98	7.168983	3	0.21945867
2-3184	77	11	4	2941	2655	90.275421	278	9.4525671	8	0.27201632
2-3188	80	11	3	3341	3092	92.547142	237	7.0936842	12	0.35917392
2-3191	40	10	1	1737	1621	93.321815	115	6.6206107	1	5.7570525E-2
2-320	75	10	3	3491	3250	93.096535	237	6.7888856	4	0.11458035
2-333	61	11	4	3132	2893	92.369095	235	7.5031929	4	0.12771392
2-341	17	12	7	59	44	74.576271	15	25.423729	0	0
2-352	104	11	2	3423	3148	91.96611	259	7.5664625	16	0.46742624
2-354	81	11	4	3535	3235	91.513435	285	8.0622349	15	0.42432818
2-362	33	11	4	1360	1239	91.102943	120	8.8235292	1	7.3529415E-2
2-365	64	11	3	2822	2392	84.762581	418	14.812189	12	0.42523032
2-376	78	10	2	3245	3047	93.8983	189	5.8243451	9	0.27734977
2-380	18	11	9	6	5	83.333328	1	16.666668	0	0
2-383	85	10	4	3941	3704	93.986298	227	5.7599592	10	0.25374269
2-387	34	10	4	881	819	92.962547	61	6.9239497	1	0.11350738
2-395	69	11	4	3609	3340	92.54641	263	7.2873368	6	0.16625105
2-402	68	11	2	2952	2596	87.940376	352	11.924119	4	0.13550135
2-407	76	11	4	3271	2954	90.308777	313	9.5689392	4	0.12228677
2-408	852	114	1	594	369	62.121212	72	12.121212	153	25.757576
2-409	22	10	4	1850	1735	93.783783	115	6.2162161	0	0
2-412	99	11	4	2113	1863	88.16848	237	11.21628	13	0.61523902
2-421	101	12	5	920	779	84.673912	134	14.565218	7	0.76086956
2-434	1867	332	4	3408	1124	32.98122	238	6.9835677	2046	60.03521
2-442	93	10	4	3729	3457	92.705826	265	7.106463	7	0.18771788
2-443	27	9	0	812	785	96.674881	27	3.3251231	0	0
2-449	22	10	1	1616	1501	92.883667	115	7.1163363	0	0
2-453	104	13	4	1748	1411	80.720825	303	17.334097	34	1.94508
2-458	31	10	4	1427	1338	93.763138	88	6.1667833	1	7.0077084E-2
2-46	71	11	2	3114	2784	89.402702	322	10.340399	8	0.2569043
2-464	34	11	2	1830	1644	89.836067	183	10	3	0.16393442
2-467	26	10	4	3445	3237	93.962265	208	6.0377359	0	0
2-477	108	11	4	2772	2494	89.971138	257	9.2712841	21	0.75757575
2-482	166	13	3	3692	3134	84.886238	383	10.373781	175	4.7399783
2-484	25	10	4	1743	1669	95.754448	74	4.2455535	0	0
2-494	1678	194	4	2954	1462	49.492214	261	8.8354778	1231	41.672306
2-496	90	11	4	3775	3443	91.205299	307	8.1324501	25	0.66225165
2-500	127	12	5	3355	2758	82.205666	556	16.572281	41	1.2220566
2-507	77	11	4	3572	3180	89.025757	378	10.582307	14	0.39193729
2-513	87	10	4	3679	3397	92.334869	272	7.3933134	10	0.27181298
2-515	86	11	4	3282	3013	91.80378	260	7.921999	9	0.27422303
2-518	80	11	4	1715	1549	90.320702	150	8.746356	16	0.93294454
2-524	37	10	1	1775	1651	93.014084	121	6.8169012	3	0.16901408
2-537	278	12	4	3735	3322	88.942436	384	10.281125	29	0.77643907
2-547	3580	168	4	2915	802	27.512863	559	19.176672	1554	53.310467
2-55	110	11	4	3461	3119	90.118462	323	9.3325634	19	0.54897428
2-560	24	11	1	1340	1184	88.358215	156	11.64179	0	0
2-561	181	13	4	2139	1830	85.554001	241	11.266948	68	3.1790555
2-568	79	11	4	3700	3360	90.810814	322	8.7027025	18	0.48648649
2-569	20	10	2	1360	1296	95.294121	64	4.7058825	0	0
2-576	641	16	1	1514	1374	90.752968	104	6.8692207	36	2.3778071
2-577	55	11	3	1721	1570	91.226028	143	8.309123	8	0.46484601
2-579	20	10	3	1494	1394	93.306557	100	6.6934404	0	0
2-588	28	11	4	2904	2674	92.079887	230	7.9201102	0	0
2-592	78	11	4	2976	2669	89.684143	282	9.4758062	25	0.8400538
2-605	103	10	4	2783	2591	93.100967	186	6.6834354	6	0.21559468
2-616	23	10	4	2048	1907	93.115234	141	6.8847656	0	0
2-631	66	10	4	1355	1272	93.874535	80	5.9040589	3	0.22140223
2-644	848	95	4	3174	1872	58.979206	281	8.8531818	1021	32.16761
2-654	30	10	4	1475	1376	93.288132	99	6.7118645	0	0
2-655	73	10	4	1515	1418	93.597359	92	6.072607	5	0.330033
2-673	73	11	4	3141	2892	92.072586	241	7.6727161	8	0.25469595
2-683	24	11	4	1660	1457	87.77108	203	12.228916	0	0
2-690	75	11	4	3980	3702	93.015076	273	6.8592968	5	0.12562814
2-700	77	11	4	3757	3427	91.2164	314	8.3577318	16	0.4258717
