VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
3-2691	68884	30062	-4	1410	390	27.659575	35	2.4822695	985	69.858154
3-2699	69014	35515	-4	3039	411	13.524185	40	1.3162224	2588	85.159592
3-2700	68880	35458	-5	2942	465	15.805573	22	0.74779063	2455	83.446632
3-2707	69012	35286	-6	3228	505	15.644362	29	0.89838904	2694	83.457253
3-272	27336	22116	22	576	0	0	1	0.17361112	575	99.826393
3-2720	69012	37351	-5	1529	368	24.068018	31	2.0274689	1130	73.90451
3-2729	69005	32887	-6	1470	396	26.938776	21	1.4285715	1053	71.632652
3-2732	68956	33401	-5	1426	312	21.879383	32	2.2440393	1082	75.876579
3-2733	68948	31319	-4	1493	433	29.00201	41	2.7461488	1019	68.251839
3-2736	69012	24439	-7	1644	657	39.963505	42	2.5547445	945	57.481754
3-2764	69009	24928	-5	1632	639	39.154411	38	2.3284314	955	58.517159
3-2768	69010	34042	-5	1216	326	26.80921	30	2.4671054	860	70.723686
3-2772	67336	67247	67159	2	0	0	0	0	2	100
3-2777	69007	32422	-5	3472	766	22.062212	39	1.1232719	2667	76.814514
3-2778	68792	34738	-4	1252	309	24.680511	31	2.4760385	912	72.843452
3-2792	69017	31479	-8	1519	434	28.57143	34	2.2383146	1051	69.190254
3-2794	69001	30257	-4	1707	481	28.178089	38	2.2261276	1188	69.595787
3-2800	68977	36861	-5	1702	325	19.095182	23	1.3513514	1354	79.553467
3-2801	68779	33982	-4	3517	514	14.614728	42	1.1941997	2961	84.191071
3-2819	68937	34036	-6	3191	728	22.814165	44	1.3788781	2419	75.806961
3-2825	69001	32472	-4	3772	734	19.459173	43	1.1399788	2995	79.400848
3-2829	69007	35117	-5	2977	595	19.986565	45	1.5115889	2337	78.501854
3-2854	68992	36678	-1	3193	150	4.6977763	9	0.28186658	3034	95.020363
3-2865	69024	27115	-5	1914	653	34.117031	41	2.1421108	1220	63.740856
3-2867	69004	24319	-6	1705	675	39.589443	48	2.8152492	982	57.595306
3-2869	69004	28025	-5	1811	663	36.609608	33	1.8221977	1115	61.568195
3-2871	69005	31530	-4	3447	667	19.350159	39	1.1314186	2741	79.518417
3-2877	68967	20129	-6	1719	828	48.167538	59	3.4322281	832	48.40023
3-2881	69009	31886	-6	1464	335	22.882513	38	2.5956285	1091	74.521858
3-2882	69003	33460	-6	3086	806	26.11795	39	1.2637719	2241	72.618279
3-2894	69011	35258	-5	3350	503	15.014926	34	1.0149254	2813	83.970146
3-2905	69011	34815	-4	1642	373	22.7162	35	2.1315467	1234	75.152252
3-2935	69001	33185	-4	1420	378	26.619717	39	2.7464788	1003	70.633804
3-2941	67969	35814	-4	3181	622	19.553598	38	1.194593	2521	79.251808
3-3001	69005	34761	-5	3214	486	15.121344	43	1.3378967	2685	83.540764
3-3009	66969	33678	-5	3300	419	12.69697	89	2.6969697	2792	84.606064
3-3010	69015	29397	-4	1415	434	30.671379	22	1.5547704	959	67.773849
3-3035	69004	33511	-3	1414	279	19.731258	24	1.6973127	1111	78.571426
3-3066	69000	33035	-5	3072	629	20.475262	37	1.204427	2406	78.320313
3-3071	69018	33016	-5	3244	699	21.547472	38	1.1713933	2507	77.281136
3-3076	69014	34181	-4	2951	614	20.806507	35	1.1860386	2302	78.007454
3-3097	69011	32132	-5	3094	649	20.976084	37	1.195863	2408	77.828056
3-3114	69009	30821	-6	1348	440	32.640949	22	1.6320474	886	65.727005
3-3124	16	16	16	2	0	0	2	100	0	0
3-3132	69022	35139	-6	3267	753	23.04867	32	0.97949189	2482	75.97184
3-3192	69016	34400	-9	3104	666	21.456184	32	1.0309278	2406	77.512886
3-3293	68897	34620	-6	1261	299	23.71134	22	1.7446471	940	74.544014
3-3297	68658	33771	-5	3277	793	24.198963	45	1.3732072	2439	74.427834
3-418	68923	34901	-5	2819	453	16.069529	40	1.4189428	2326	82.511528
3-437	68998	33922	-5	3324	599	18.020456	46	1.3838749	2679	80.595665
3-56	67266	33461	-6	3327	794	23.865343	44	1.3225127	2489	74.812141
3-62	69016	28825	-5	1776	582	32.770271	38	2.1396396	1156	65.090088
3-68	68996	37031	-6	2931	241	8.2224493	23	0.78471506	2667	90.992836
3-729	68863	34873	-5	3241	724	22.338783	45	1.3884604	2472	76.272758
3-746	69000	36131	-4	1423	280	19.676739	27	1.8973999	1116	78.425858
3-780	68368	29371	-6	1386	484	34.920635	34	2.4531026	868	62.626259
3-802	69014	32493	-6	3147	667	21.194788	31	0.9850651	2449	77.820145
3-81	69010	33338	-4	1592	415	26.067839	31	1.9472363	1146	71.984924
3-98	68967	23402	-6	1444	641	44.390583	31	2.1468143	772	53.462608
3-9995	69001	33974	-5	3201	564	17.619493	31	0.96844733	2606	81.412056

(196 rows affected)
